source,target,tgt_lng
对精英和首领目标的伤害加深{0}%。,Les Dégâts infligés à un ennemi d'élite et à un boss sont intensifiés de {0} %.,fr-FR
对精英和首领目标造成的伤害加深{0}。,Les Dégâts infligés à un ennemi d'élite et à un boss sont intensifiés de {0}.,fr-FR
对话记录·一,Registre de conversation II,fr-FR
对话记录·二,Registre de conversation II,fr-FR
寻幽小筑,Retraite de l'Abyssomancien,fr-FR
封庭の械偶,Automate protecteur,fr-FR
封庭械偶,Automate protecteur,fr-FR
封装因子·橙,Facteur encapsulé - Orange,fr-FR
封装因子·紫,Facteur encapsulé - Violet,fr-FR
封装因子·红,Facteur encapsulé - Rouge,fr-FR
封装因子·蓝,Facteur encapsulé - Bleu,fr-FR
封装因子・オレンジ,Facteur encapsulé - Orange,fr-FR
封装因子・パープル,Facteur encapsulé - Violet,fr-FR
封装因子・ブルー,Facteur encapsulé - Bleu,fr-FR
封装因子・レッド,Facteur encapsulé - Rouge,fr-FR
封裝因子·橙,Facteur encapsulé - Orange,fr-FR
封裝因子·紅,Facteur encapsulé - Rouge,fr-FR
封裝因子·紫,Facteur encapsulé - Violet,fr-FR
封裝因子·藍,Facteur encapsulé - Bleu,fr-FR
将任意15枚金色声骸提升至25级（{0}/{1}）,Améliorer 15 Échos de qualité or jusqu'au Nv. 25 ({0}/{1}),fr-FR
将任意1个角色提升至20级（{0}/{1}）,Améliorer un personnage jusqu'au Nv. 20 ({0}/{1}),fr-FR
将任意1个角色提升至40级（{0}/{1}）,Améliorer un personnage jusqu'au Nv. 40 ({0}/{1}),fr-FR
将任意1个角色提升至50级（{0}/{1}）,Améliorer 1 personnages jusqu'au Nv. 50 ({0}/{1}),fr-FR
将任意1个角色提升至60级（{0}/{1}）,Améliorer 1 personnages jusqu'au Nv. 60 ({0}/{1}),fr-FR
将任意1个角色提升至70级（{0}/{1}）,Améliorer 1 personnages jusqu'au Nv. 70 ({0}/{1}),fr-FR
将任意1个角色提升至80级（{0}/{1}）,Améliorer 1 personnages jusqu'au Nv. 80 ({0}/{1}),fr-FR
将任意1件武器提升至20级（{0}/{1}）,Améliorer une arme jusqu'au Nv. 20 ({0}/{1}),fr-FR
将任意1件武器提升至40级（{0}/{1}）,Améliorer une arme jusqu'au Nv. 40 ({0}/{1}),fr-FR
将任意1件武器提升至60级（{0}/{1}）,Améliorer 1 armes jusqu'au Nv. 60 ({0}/{1}),fr-FR
将任意1件武器提升至80级（{0}/{1}）,Améliorer 1 armes jusqu'au Nv. 80 ({0}/{1}),fr-FR
将任意1枚声骸提升至10级（{0}/{1}）,Améliorer un Écho jusqu'au Nv. 10 ({0}/{1}),fr-FR
将任意3个角色提升至40级（{0}/{1}）,Améliorer 3 personnages jusqu'au Nv. 40 ({0}/{1}),fr-FR
将任意3个角色提升至50级（{0}/{1}）,Améliorer 3 personnages jusqu'au Nv. 50 ({0}/{1}),fr-FR
将任意3个角色提升至60级（{0}/{1}）,Améliorer 3 personnages jusqu'au Nv. 60 ({0}/{1}),fr-FR
将任意3件武器提升至50级（{0}/{1}）,Améliorer 3 armes jusqu'au Nv. 50 ({0}/{1}),fr-FR
将任意5枚金色声骸提升至20级（{0}/{1}）,Améliorer 5 Échos de qualité or jusqu'au Nv. 20 ({0}/{1}),fr-FR
将任意5枚金色声骸提升至25级（{0}/{1}）,Améliorer 5 Échos de qualité or jusqu'au Nv. 25 ({0}/{1}),fr-FR
將任意15枚金色聲骸提升至25級（{0}/{1}）,Améliorer 15 Échos de qualité or jusqu'au Nv. 25 ({0}/{1}),fr-FR
將任意1件武器提升至20級（{0}/{1}）,Améliorer une arme jusqu'au Nv. 20 ({0}/{1}),fr-FR
將任意1件武器提升至40級（{0}/{1}）,Améliorer une arme jusqu'au Nv. 40 ({0}/{1}),fr-FR
將任意1件武器提升至60級（{0}/{1}）,Améliorer 1 armes jusqu'au Nv. 60 ({0}/{1}),fr-FR
將任意1件武器提升至80級（{0}/{1}）,Améliorer 1 armes jusqu'au Nv. 80 ({0}/{1}),fr-FR
將任意1個角色提升至20級（{0}/{1}）,Améliorer un personnage jusqu'au Nv. 20 ({0}/{1}),fr-FR
將任意1個角色提升至40級（{0}/{1}）,Améliorer un personnage jusqu'au Nv. 40 ({0}/{1}),fr-FR
將任意1個角色提升至50級（{0}/{1}）,Améliorer 1 personnages jusqu'au Nv. 50 ({0}/{1}),fr-FR
將任意1個角色提升至60級（{0}/{1}）,Améliorer 1 personnages jusqu'au Nv. 60 ({0}/{1}),fr-FR
將任意1個角色提升至70級（{0}/{1}）,Améliorer 1 personnages jusqu'au Nv. 70 ({0}/{1}),fr-FR
將任意1個角色提升至80級（{0}/{1}）,Améliorer 1 personnages jusqu'au Nv. 80 ({0}/{1}),fr-FR
將任意1枚聲骸提升至10級（{0}/{1}）,Améliorer un Écho jusqu'au Nv. 10 ({0}/{1}),fr-FR
將任意3件武器提升至50級（{0}/{1}）,Améliorer 3 armes jusqu'au Nv. 50 ({0}/{1}),fr-FR
將任意3個角色提升至40級（{0}/{1}）,Améliorer 3 personnages jusqu'au Nv. 40 ({0}/{1}),fr-FR
將任意3個角色提升至50級（{0}/{1}）,Améliorer 3 personnages jusqu'au Nv. 50 ({0}/{1}),fr-FR
將任意3個角色提升至60級（{0}/{1}）,Améliorer 3 personnages jusqu'au Nv. 60 ({0}/{1}),fr-FR
將任意5枚金色聲骸提升至20級（{0}/{1}）,Améliorer 5 Échos de qualité or jusqu'au Nv. 20 ({0}/{1}),fr-FR
將任意5枚金色聲骸提升至25級（{0}/{1}）,Améliorer 5 Échos de qualité or jusqu'au Nv. 25 ({0}/{1}),fr-FR
專注一擊,Coup concentré,fr-FR
尋幽小築,Retraite de l'Abyssomancien,fr-FR
尋幽庵,Retraite de l'Abyssomancien,fr-FR
對抗天傀劫煞時的背景音樂。,Musique de fond de la bataille contre l'Effigie de la calamité.,fr-FR
對擁有護盾的敵人傷害提升{0}%。,Les Dégâts infligés à une cible qui a un bouclier augmentent de {0} %.,fr-FR
對擁有護盾的敵人造成傷害時，傷害加深{0}%。,Les dégâts infligés à un ennemi avec un bouclier sont intensifiés de {0} %.,fr-FR
對焦距離,Focale,fr-FR
對精英和首領敵人造成的傷害提升{0}。,Les Dégâts infligés à un ennemi d'élite ou à un boss sont augmentés de {0}.,fr-FR
對精英和首領目標的傷害加深{0}%。,Les Dégâts infligés à un ennemi d'élite et à un boss sont intensifiés de {0} %.,fr-FR
對精英和首領目標造成的傷害加深{0}。,Les Dégâts infligés à un ennemi d'élite et à un boss sont intensifiés de {0}.,fr-FR
對話記錄·一,Registre de conversation II,fr-FR
對話記錄·二,Registre de conversation II,fr-FR
對護盾增傷：{0}%,Dégâts augmentés contre une cible avec un bouclier : {0} %,fr-FR
導きが必要なら 風はそこで待っている,"Quand j'ai besoin d'un guide, le vent me souffle la voie",fr-FR
導きの刃Ⅰ,Lame dégainée - I,fr-FR
導きの刃Ⅱ,Lame dégainée - II,fr-FR
導きの刃Ⅲ,Lame dégainée - III,fr-FR
小偷疑似是一个名叫首沅的男子。,Le voleur semble être un homme d'âge moyen nommé Shouyuan.,fr-FR
小偷疑似是一個名叫首沅的男子。,Le voleur semble être un homme d'âge moyen nommé Shouyuan.,fr-FR
小型信号塔を15個解放（{0}/{1}）,Débloquer 15 balises ({0}/{1}),fr-FR
尘世万剑主Ⅰ,Épéïste suprême - I,fr-FR
尚未解鎖,À débloquer,fr-FR
尚未解锁,À débloquer,fr-FR
尻尾もふもふ店主,Propriétaire à queue touffue,fr-FR
屈折する光Ⅰ,Déferlante de réfraction - I,fr-FR
屈折する光Ⅱ,Déferlante de réfraction - II,fr-FR
屈折する光Ⅲ,Déferlante de réfraction - III,fr-FR
山籠もり十数年あまり,Dix ans d'ascèse en montagne,fr-FR
山野の霧障が視界を遮っている……ひとまず引き返そう。,Le brouillard nous bouche la vue… Rentrons d'abord.,fr-FR
山野雾障遮蔽了视线……先回去吧。,Le brouillard nous bouche la vue… Rentrons d'abord.,fr-FR
山野霧障遮蔽了視線……先回去吧。,Le brouillard nous bouche la vue… Rentrons d'abord.,fr-FR
崩れた垣根の小道,Ailes de labyrinthe,fr-FR
崩れ落ちる天幕と対峙する時のBGM。,Musique de fond pour faire face au ciel qui s'effondre.,fr-FR
崩壊寸前の囲城,Ville détruite,fr-FR
巡弋天空的信标,Balise céleste,fr-FR
巡弋天空的信標,Balise céleste,fr-FR
巡霄留訊的調查結果？,Qu'est-ce que l'enquête a révélé ?,fr-FR
巡霄留讯的调查结果？,Qu'est-ce que l'enquête a révélé ?,fr-FR
差出人,Expéditeur,fr-FR
己心の魔を解く,Dissiper le démon intérieur,fr-FR
已保存筑梦追忆,Marque des songes sauvegardée,fr-FR
已保存築夢追憶,Marque des songes sauvegardée,fr-FR
已全部达成,Terminé,fr-FR
已全部達成,Terminé,fr-FR
已售罄,Épuisé,fr-FR
已存档,Sauvegardé,fr-FR
已存檔,Sauvegardé,fr-FR
已完全交付,Tout est livré,fr-FR
已完成,Terminé,fr-FR
已完成区域,Zones terminées,fr-FR
已完成區域,Zones terminées,fr-FR
已完成：{0}/{1}个,Terminé : {0}/{1},fr-FR
已完成：{0}/{1}個,Terminé : {0}/{1},fr-FR
已完成：{0}/{1}幕,{0}/{1} scènes terminées,fr-FR
已成功保存为{0}的预设方案,Sauvegardé comme le plan défini pour {0},fr-FR
已成功保存為{0}的預設方案,Sauvegardé comme le plan défini pour {0},fr-FR
已接取,Accepté,fr-FR
已更换为{0},Actuel : {0},fr-FR
已更換為{0},Actuel : {0},fr-FR
已更新方案命名,Nom du plan changé,fr-FR
已獲得「雲帛機騎」,Vous avez obtenu « Moby-Nuage »,fr-FR
已經找到獸首了，現在把它安回到獸尊身上吧。,La tête a été trouvée. Replacez-la sur le Lionarque.,fr-FR
已经找到兽首了，现在把它安回到兽尊身上吧。,La tête a été trouvée. Replacez-la sur le Lionarque.,fr-FR
已获得「云帛机骑」,Vous avez obtenu « Moby-Nuage »,fr-FR
已解鎖卡提希婭的共鳴因子。,Facteur de résonance de Cartethyia débloqué,fr-FR
已解鎖嘉貝莉娜的共鳴因子。,Facteur de résonance de Galbrena débloqué,fr-FR
已解鎖奧古斯塔的共鳴因子。,Facteur de résonance d'Augusta débloqué,fr-FR
已解鎖弗洛洛的共鳴因子。,Facteur de résonance de Phrolova débloqué,fr-FR
已解鎖愛彌斯的共鳴因子。,Facteur de résonance d'Aemeath débloqué,fr-FR
已解鎖景燃的共鳴因子。,Facteur de résonance de Jingran débloqué,fr-FR
已解鎖椿的共鳴因子。,Facteur de résonance de Camellya débloqué,fr-FR
已解鎖清宵的共鳴因子。,Facteur de résonance de Qingxiao débloqué,fr-FR
已解鎖秧秧·玄翎的共鳴因子。,Facteur de résonance de Yangyang : Xuanling débloqué,fr-FR
已解鎖穗穗的共鳴因子。,Facteur de résonance de Suisui débloqué,fr-FR
已解鎖緋雪的共鳴因子。,Facteur de résonance de Hiyuki débloqué,fr-FR
已解鎖菲比的共鳴因子。,Facteur de résonance de Phoebe débloqué,fr-FR
已解鎖陸·赫斯的共鳴因子。,Facteur de résonance de Luuk Herssen débloqué,fr-FR
已解锁卡提希娅的共鸣因子。,Facteur de résonance de Cartethyia débloqué,fr-FR
已解锁嘉贝莉娜的共鸣因子。,Facteur de résonance de Galbrena débloqué,fr-FR
已解锁奥古斯塔的共鸣因子。,Facteur de résonance d'Augusta débloqué,fr-FR
已解锁弗洛洛的共鸣因子。,Facteur de résonance de Phrolova débloqué,fr-FR
已解锁景燃的共鸣因子。,Facteur de résonance de Jingran débloqué,fr-FR
已解锁椿的共鸣因子。,Facteur de résonance de Camellya débloqué,fr-FR
已解锁清宵的共鸣因子。,Facteur de résonance de Qingxiao débloqué,fr-FR
已解锁爱弥斯的共鸣因子。,Facteur de résonance d'Aemeath débloqué,fr-FR
已解锁秧秧·玄翎的共鸣因子。,Facteur de résonance de Yangyang : Xuanling débloqué,fr-FR
已解锁穗穗的共鸣因子。,Facteur de résonance de Suisui débloqué,fr-FR
已解锁绯雪的共鸣因子。,Facteur de résonance de Hiyuki débloqué,fr-FR
已解锁菲比的共鸣因子。,Facteur de résonance de Phoebe débloqué,fr-FR
已解锁陆·赫斯的共鸣因子。,Facteur de résonance de Luuk Herssen débloqué,fr-FR
已达最大等级,Niveau maximum atteint,fr-FR
已选负荷数量：{0},Chargements choisis : {0},fr-FR
已选负荷（{0}）,Modules de Chargements sélectionnés : {0},fr-FR
已通关,Défi relevé,fr-FR
已通關,Défi relevé,fr-FR
已達最大等級,Niveau maximum atteint,fr-FR
已選負荷數量：{0},Chargements choisis : {0},fr-FR
已選負荷（{0}）,Modules de Chargements sélectionnés : {0},fr-FR
市民の会話記録・一,Conversation de citoyens I,fr-FR
市民的談話記錄·一,Conversation de citoyens I,fr-FR
市民的谈话记录·一,Conversation de citoyens I,fr-FR
布大王登场,Abbowser arrive !,fr-FR
布大王登場,Abbowser arrive !,fr-FR
布莱德,Barrado,fr-FR
布萊德,Barrado,fr-FR
帰還のパック,Packs du Revenant,fr-FR
帳號歸屬地,Lieu du compte,fr-FR
幕間,Interlude,fr-FR
幕间,Interlude,fr-FR
并肩回看灯火翩,"Côte à côte, nous nous retournons pour voir les lanternes briller",fr-FR
幻夢の淵,Aux bords du rêve,fr-FR
幻夢の紡ぎ手,Tisseur de rêves,fr-FR
幻夢邊緣,Aux bords du rêve,fr-FR
幻梦边缘,Aux bords du rêve,fr-FR
幽冥の渡しⅠ,Passeur de l'au-delà - I,fr-FR
幽冥の渡しⅡ,Passeur de l'au-delà - II,fr-FR
幽冥の渡しⅢ,Passeur de l'au-delà - III,fr-FR
幽冥引渡Ⅰ,Passeur de l'au-delà - I,fr-FR
幽冥引渡Ⅱ,Passeur de l'au-delà - II,fr-FR
幽冥引渡Ⅲ,Passeur de l'au-delà - III,fr-FR
幾千の剣光,Filaments de lueurs du sabre,fr-FR
幾重もの夜を越え、帰れば枕に雪が積もっている。,"Mille nuits traversées ; enfin le retour, sur un oreiller enneigé.",fr-FR
広がる識の海Ⅰ,Mer de conscience infinie - Ⅰ,fr-FR
広がる識の海Ⅱ,Mer de conscience infinie - Ⅱ,fr-FR
広がる識の海Ⅲ,Mer de conscience infinie - Ⅲ,fr-FR
広き川を 霞む山々を,"Les eaux s'écoulent, les montagnes s'élèvent",fr-FR
庄严裁断Ⅰ,Verdict solennel - I,fr-FR
庄严裁断Ⅱ,Verdict solennel - II,fr-FR
序幕,Prologue,fr-FR
应急吸入剂,Inhalateur d'urgence,fr-FR
应用,Appliquer,fr-FR
应用云端方案,Adapter le plan synchronisé,fr-FR
店長が卜霊を遠ざけようとした理由,Pourquoi le marchand a-t-il chassé Buling ?,fr-FR
店長の次の行動,Que fera le marchand ensuite ?,fr-FR
店長接下來的動作？,Que fera le marchand ensuite ?,fr-FR
店长接下来的动作？,Que fera le marchand ensuite ?,fr-FR
开启匿名,Activer l'anonymat,fr-FR
开辟测界之路,Réfection des frontières,fr-FR
开道,Ouvrir la voie,fr-FR
异构武装,Arsenal hybride,fr-FR
引刃Ⅰ,Lame dégainée - I,fr-FR
引刃Ⅱ,Lame dégainée - II,fr-FR
引刃Ⅲ,Lame dégainée - III,fr-FR
引岐の簾,Voile de l’Ailleurs,fr-FR
引歧帘,Voile de l’Ailleurs,fr-FR
引歧簾,Voile de l’Ailleurs,fr-FR
引風斬浪Ⅰ,Quand le vent brise les vagues - I,fr-FR
引風斬浪Ⅱ,Quand le vent brise les vagues - II,fr-FR
引風斬浪Ⅲ,Quand le vent brise les vagues - III,fr-FR
引风斩浪Ⅰ,Quand le vent brise les vagues - I,fr-FR
引风斩浪Ⅱ,Quand le vent brise les vagues - II,fr-FR
引风斩浪Ⅲ,Quand le vent brise les vagues - III,fr-FR
弗洛洛,Phrolova,fr-FR
強い……これこそ、ずっと待ち望んでいた戦いだ！,Incroyable... C'est exactement le genre de bataille dont j'ai toujours rêvé !,fr-FR
強化一個已有的共鳴因子。,Améliore un Facteur de résonance déjà obtenu,fr-FR
強化擬形,Amélioration de Morphe,fr-FR
強心ポンプ,LVAD,fr-FR
強心泵,LVAD,fr-FR
強效吸入劑,Inhalateur puissant,fr-FR
強襲ターミネーター,Destructeur de calamités,fr-FR
強襲終結者,Destructeur de calamités,fr-FR
强化一个已有的共鸣因子。,Améliore un Facteur de résonance déjà obtenu,fr-FR
强化拟形,Amélioration de Morphe,fr-FR
强心泵,LVAD,fr-FR
强效吸入剂,Inhalateur puissant,fr-FR
强袭终结者,Destructeur de calamités,fr-FR
归乡的流星,L'Étoile filante de retour,fr-FR
归旅礼包,Packs du Revenant,fr-FR
归期遥遥,Quand pourrai-je rentrer chez moi ?,fr-FR
当前使用,Adapté,fr-FR
当前周期,Cycle actuel,fr-FR
当前已为预览状态,Actuellement en mode aperçu,fr-FR
当前拥有的频率晶体数量增加{0}%,Vos Cristal de fréquence actuellement possédés augmentent de {0} %.,fr-FR
当前方案无任何声骸，无法应用,Impossible d'adopter ce plan parce qu'il n'y a pas d'Écho disponible,fr-FR
当前未拥有机偶部件,Pas de composant,fr-FR
当前武器栏已满，合成后可购买,"Pas de place disponible. Synthétisez via l'interface d'arme, puis achetez.",fr-FR
当前没有可用于合成的武器,Pas d'armes disponibles pour fusionner,fr-FR
当前积分：{0},Points actuels : {0},fr-FR
当前累计积分：,Points obtenus :,fr-FR
当前角色已切换为{0},Équipé par {0},fr-FR
当前赛道累计触碰{0}/{1}次加速圈,Traverser les anneaux d'accélération de cette piste ({0}/{1}),fr-FR
当前赛道累计领跑{0}/{1}次,Prendre la tête sur cette piste ({0}/{1}),fr-FR
当前赛道获得{0}/{1}次冠军,Remporter la victoire sur cette piste ({0}/{1}),fr-FR
当前进度： {0}/{1},Progression actuelle : {0}/{1},fr-FR
当前进度：{0}/{1} 第{2}层-{3},Progression actuelle : {0}/{1} Niveau {2} - {3},fr-FR
当前进度：布大王登场,Progression actuelle : Abbowser arrive !,fr-FR
当前选择,Actuellement choisi,fr-FR
当前选择的筑梦追忆:{0},Marque des songes sélectionnée : {0},fr-FR
当前：{0},Actuel : {0},fr-FR
形なき雲流Ⅰ,Nuées sans forme - Ⅰ,fr-FR
形なき雲流Ⅱ,Nuées sans forme - Ⅱ,fr-FR
形なき雲流Ⅲ,Nuées sans forme - Ⅲ,fr-FR
影造の円庭・凝率,Cour des Répliques - Fréquences convergées,fr-FR
影造圆庭·凝率,Cour des Répliques - Fréquences convergées,fr-FR
影造圓庭·凝率,Cour des Répliques - Fréquences convergées,fr-FR
彻骨Ⅰ,Crocs de l'hiver - I,fr-FR
彻骨Ⅱ,Crocs de l'hiver - II,fr-FR
彻骨Ⅲ,Crocs de l’hiver - III,fr-FR
彼女は数え切れないほどの秘密を抱えている。出自も、そのうちのひとつにすぎない。,Elle a tellement de secrets à cacher. Son passé étant l'un d'entre eux.,fr-FR
征伐无休Ⅰ,Conquête sans fin - I,fr-FR
征伐无休Ⅱ,Conquête sans fin - II,fr-FR
征伐無休Ⅰ,Conquête sans fin - I,fr-FR
征伐無休Ⅱ,Conquête sans fin - II,fr-FR
待会见，老师！,"À tout de suite, prof !",fr-FR
待到流息吹起，她的身影如故。,"Quand les Courants du vent s'agitèrent, elle resta la même.",fr-FR
待到秋夜凉 送我回故乡,"Ramène-moi chez moi, par une fraîche nuit d'automne",fr-FR
待到秋夜涼 送我回故鄉,"Ramène-moi chez moi, par une fraîche nuit d'automne",fr-FR
待會見，老師！,"À tout de suite, prof !",fr-FR
得分倍率:{0},Multiplicateur de points : {0},fr-FR
從今天起成為偶像,Idole dès aujourd'hui,fr-FR
御空行舟,Vessels Upon the Sky,fr-FR
御者よ……決して、この街を見捨てないで。,"Arbitre, vous... ne devez jamais abandonner cette ville.",fr-FR
御者，你……絕不可棄這座城而去。,"Arbitre, vous... ne devez jamais abandonner cette ville.",fr-FR
御者，你……绝不可弃这座城而去。,"Arbitre, vous... ne devez jamais abandonner cette ville.",fr-FR
復燃灼金Ⅰ,Or ravivé - I,fr-FR
復燃灼金Ⅱ,Or ravivé - II,fr-FR
復燃灼金Ⅲ,Or ravivé - III,fr-FR
循环论断Ⅰ,Verdict circulaire - I,fr-FR
循环论断Ⅱ,Verdict circulaire - II,fr-FR
循环论断Ⅲ,Verdict circulaire - III,fr-FR
循環する音流Ⅰ,Flux des voix - I,fr-FR
循環論斷Ⅰ,Verdict circulaire - I,fr-FR
循環論斷Ⅱ,Verdict circulaire - II,fr-FR
循環論斷Ⅲ,Verdict circulaire - III,fr-FR
徹骨Ⅰ,Crocs de l'hiver - I,fr-FR
徹骨Ⅱ,Crocs de l'hiver - II,fr-FR
徹骨Ⅲ,Crocs de l’hiver - III,fr-FR
忘れないでと あなたに呼びかける,Ma voix dit : ne m'oublie pas,fr-FR
応急吸入薬,Inhalateur d'urgence,fr-FR
快乐伙伴,Pote Pétillant,fr-FR
快樂夥伴,Pote Pétillant,fr-FR
怖っ！あんなのに当たったら……,Quel cauchemar ! Si je me faisais toucher par ce truc...,fr-FR
思緒劃過流星的剎那，光芒依舊璀璨閃耀。,Mes pensées sont des étoiles filantes qui ne perdent jamais leur éclat.,fr-FR
思绪划过流星的刹那，光芒依旧璀璨闪耀。,Mes pensées sont des étoiles filantes qui ne perdent jamais leur éclat.,fr-FR
急救箱,Trousse de premiers secours,fr-FR
恆守之誓Ⅰ,Vœu indéfectible - I,fr-FR
恆守之誓Ⅱ,Vœu indéfectible - II,fr-FR
恐惧化身I,Incarnation de la peur - I,fr-FR
恐惧化身Ⅱ,Incarnation de la peur -Ⅱ,fr-FR
恐懼化身I,Incarnation de la peur - I,fr-FR
恐懼化身Ⅱ,Incarnation de la peur -Ⅱ,fr-FR
恒守之誓Ⅰ,Vœu indéfectible - I,fr-FR
恒守之誓Ⅱ,Vœu indéfectible - II,fr-FR
悠久の誓いⅠ,Vœu indéfectible - I,fr-FR
悠久の誓いⅡ,Vœu indéfectible - II,fr-FR
悠悠夜凉,La nuit est froide,fr-FR
悠悠夜涼,La nuit est froide,fr-FR
悬天构的背景音乐。,Musique de fond des ateliers célestes.,fr-FR
悯 芸芸众生有情念,"Mon cœur souffre, comme souffrent tous les autres",fr-FR
情報なし,Pas d'information,fr-FR
情報交易,Échange d'info,fr-FR
情報取引,Échange d'info,fr-FR
情报交易,Échange d'info,fr-FR
惟愿 执长剑,Avec mon arme,fr-FR
惟願 執長劍,Avec mon arme,fr-FR
想いが流れ星をなぞる一瞬、光は眩しく瞬いてる。,Mes pensées sont des étoiles filantes qui ne perdent jamais leur éclat.,fr-FR
意のままの剣Ⅰ,Que l'épée suive l'esprit - I,fr-FR
意のままの剣Ⅱ,Que l'épée suive l'esprit - II,fr-FR
愛彌斯,Aemeath,fr-FR
愿 (One More Wish) (中文版),One More Wish (CN),fr-FR
憐れむ──生きとし生けるものが抱く その情念を,"Mon cœur souffre, comme souffrent tous les autres",fr-FR
憫 芸芸眾生有情念,"Mon cœur souffre, comme souffrent tous les autres",fr-FR
應急吸入劑,Inhalateur d'urgence,fr-FR
應用,Appliquer,fr-FR
應用雲端方案,Adapter le plan synchronisé,fr-FR
懸天の構のBGM。,Musique de fond des ateliers célestes.,fr-FR
懸天構的背景音樂。,Musique de fond des ateliers célestes.,fr-FR
我们一起迈向阳光~,"Ensemble, vers la lumière du soleil.",fr-FR
我会正确使用这份力量。,J'utiliserai ce pouvoir à bon escient.,fr-FR
我們一起邁向陽光~,"Ensemble, vers la lumière du soleil.",fr-FR
我多想 和你一起到远方去,"Comme je voudrais partir avec toi, vers une terre si lointaine",fr-FR
我多想 和你一起到远方去,我多想和你一起到远方去,fr-FR
我多想 和你一起到遠方去,"Comme je voudrais partir avec toi, vers une terre si lointaine",fr-FR
我拥抱了我的月亮,J'ai enlacé ma Lune,fr-FR
我擁抱了我的月亮,J'ai enlacé ma Lune,fr-FR
我會正確使用這份力量。,J'utiliserai ce pouvoir à bon escient.,fr-FR
我的夢想，就是你們的夢想都能實現。,Mon rêve ? Tout simplement que les vôtres se réalisent.,fr-FR
我的梦想，就是你们的梦想都能实现。,Mon rêve ? Tout simplement que les vôtres se réalisent.,fr-FR
或,Ou,fr-FR
战势叠流,Force convergée,fr-FR
战地急救Ⅰ,Premiers soins sur le terrain - I,fr-FR
战地急救Ⅱ,Premiers soins sur le terrain -Ⅱ,fr-FR
战斗中，每秒额外回复{0}点拟形技能能量。,Restaure {0} points d'énergie morphique chaque seconde pendant le combat.,fr-FR
战斗区域,Zone de combat,fr-FR
战斗协议,Protocole de combat,fr-FR
战斗拍照,Photos de combat,fr-FR
战斗类型快速破解,Piratages rapides de Combat,fr-FR
戦場応急Ⅰ,Premiers soins sur le terrain - I,fr-FR
戦場応急Ⅱ,Premiers soins sur le terrain -Ⅱ,fr-FR
戦意の奔流,Force convergée,fr-FR
戦闘アイテム,Objets de combat,fr-FR
戦闘エリア,Zone de combat,fr-FR
戦闘フォトセッション,Photos de combat,fr-FR
戦闘プロトコル,Protocole de combat,fr-FR
戦闘中、1秒ごとに擬形スキルエネルギーを追加で{0}Pt獲得する。,Restaure {0} points d'énergie morphique chaque seconde pendant le combat.,fr-FR
戰勢疊流,Force convergée,fr-FR
戰地急救Ⅰ,Premiers soins sur le terrain - I,fr-FR
戰地急救Ⅱ,Premiers soins sur le terrain -Ⅱ,fr-FR
戰鬥中，每秒額外回復{0}點擬形技能能量。,Restaure {0} points d'énergie morphique chaque seconde pendant le combat.,fr-FR
戰鬥區域,Zone de combat,fr-FR
戰鬥協議,Protocole de combat,fr-FR
戰鬥拍照,Photos de combat,fr-FR
戰鬥類型速駭,Piratages rapides de Combat,fr-FR
所以，那就离开吧,"« So, Get Away »",fr-FR
所以，那就離開吧,"« So, Get Away »",fr-FR
所在地,Lieu du compte,fr-FR
所愿悬火长明,May the Fire Forever Burn,fr-FR
所持している共鳴因子を1つ強化する。,Améliore un Facteur de résonance déjà obtenu,fr-FR
所持している機偶部品がありません,Pas de composant,fr-FR
所有賽道完成{0}/{1}次,Terminer toutes les pistes ({0}/{1}),fr-FR
所有赛道完成{0}/{1}次,Terminer toutes les pistes ({0}/{1}),fr-FR
所願懸火長明,May the Fire Forever Burn,fr-FR
手がかりの詳細を確認する,Examiner les détails de l'indice,fr-FR
手がかりの選択数が上限に達しています,Impossible de choisir plus d'indice,fr-FR
手指偶,Marionnettes à main,fr-FR
手术准备Ⅰ,Préparation à l'opération - I,fr-FR
手术准备Ⅱ,Préparation à l'opération - II,fr-FR
手術準備Ⅰ,Préparation à l'opération - I,fr-FR
手術準備Ⅱ,Préparation à l'opération - II,fr-FR
打开明慎台,Accéder au Système Mingshen,fr-FR
打开骇入,Protocole de piratage,fr-FR
打開明慎台,Accéder au Système Mingshen,fr-FR
打開駭入,Protocole de piratage,fr-FR
扫痕观迹Ⅰ,Perception de traces - I,fr-FR
扫痕观迹Ⅱ,Perception de traces - II,fr-FR
扫痕观迹Ⅲ,Perception de traces - III,fr-FR
技巧の極意,Maîtrise technique,fr-FR
技巧精通,Maîtrise technique,fr-FR
技能因子,Facteur de compétence,fr-FR
技術改良,Artisanat amélioré,fr-FR
抓取,Saisir,fr-FR
抓取后可获取星声*10。,Attraper cet objet pour obtenir Astrite*10,fr-FR
抓取后可获取星声*5。,Attraper cet objet pour obtenir Astrite*5,fr-FR
抓取后可获取贝币*20000。,Attraper cet objet pour obtenir Crédit coquille*20000,fr-FR
抓取后可获取贝币*5000。,Attraper cet objet pour obtenir Crédit coquille*5000,fr-FR
抓取後可獲取星聲*10。,Attraper cet objet pour obtenir Astrite*10,fr-FR
抓取後可獲取星聲*5。,Attraper cet objet pour obtenir Astrite*5,fr-FR
抓取後可獲取貝幣*20000。,Attraper cet objet pour obtenir Crédit coquille*20000,fr-FR
