source,target,tgt_lng
净化终声残卷,Purification des cassettes des derniers mots,fr-FR
准备好勘察需要的物资,Préparer les provisions nécessaires pour l'enquête.,fr-FR
准备好勘察需要的物资,Se préparer à l'exploration,fr-FR
凌阳,Lingyang,fr-FR
"凌阳和明椎似乎在对吉祥话，去看看吧。

完成此任务后解锁新的经营伙伴。","Lingyang et Mingzhui échangent des paroles de bénédiction. Aller en apprendre plus.

Compléter cette quête pour débloquer un nouveau partenaire.",fr-FR
凌陽,Lingyang,fr-FR
凌陽から「ちりんたらん獣」の話を聞いたところ、光なき森の紫月のガジュマル辺りに住んでたみたい。紫月のガジュマルの辺りを見に行こう。,"Lingyang vous a parlé d’une créature étrange. On raconte qu'elle vivait jadis près du Banyan violet, au cœur de la Forêt aveuglante. Et si vous alliez voir par vous-même ?",fr-FR
"凌陽と明椎が縁起のいい言葉について話しているようで、見に行こう。

クリア後、新しい「経営仲間」を解放。","Lingyang et Mingzhui échangent des paroles de bénédiction. Aller en apprendre plus.

Compléter cette quête pour débloquer un nouveau partenaire.",fr-FR
"凌陽和明椎似乎在對吉祥話，去看看吧。

完成此任務後解鎖新的經營夥伴。","Lingyang et Mingzhui échangent des paroles de bénédiction. Aller en apprendre plus.

Compléter cette quête pour débloquer un nouveau partenaire.",fr-FR
凛冬的希望,L'espoir qui fond,fr-FR
凜冬的希望,L'espoir qui fond,fr-FR
几名定玄卫新兵正在接受和机傀协同作战的训练，去看看是怎么回事吧。,Plusieurs nouvelles recrues des Gardiens de Xuanfang suivent un entraînement à la coordination au combat avec des automates. Allez voir ce qui se passe.,fr-FR
凱旋の武勇伝,Chanson des Héros conquérants,fr-FR
出処不明の残像が急に現れた。今すぐその始末に向かおう。,Des Tacets Discords d'origine inconnue sont apparus soudainement. Éliminez-les et rétablissez l'ordre.,fr-FR
出发！成为捕鱼达人！,"Allons-y, Pêcheur pro !",fr-FR
出工日的厄运,La malchance du jour de travail,fr-FR
出工日的厄運,La malchance du jour de travail,fr-FR
出海捕魚時期的愛情,L'Amour aux temps de la pêche,fr-FR
出海捕鱼时期的爱情,L'Amour aux temps de la pêche,fr-FR
出海釣魚時，除了魚以外，還有可能釣到一些意外驚喜……,"Quand vous pêchez à la mer, vous pouvez capturer non seulement des poissons et fruits de mer, mais aussi des surprises inattendues...",fr-FR
出海钓鱼时，除了鱼以外，还有可能钓到一些意外惊喜……,"Quand vous pêchez à la mer, vous pouvez capturer non seulement des poissons et fruits de mer, mais aussi des surprises inattendues...",fr-FR
出發！成為捕魚達人！,"Allons-y, Pêcheur pro !",fr-FR
出航だ、キャプテン！,"Partons, Capitaine !",fr-FR
出航！魚捕りの達人を目指せ！,"Allons-y, Pêcheur pro !",fr-FR
击败1次怒涛级敌人,Vaincre un ennemi de niveau Marée une fois,fr-FR
击败5个敌人,Vaincre 5 ennemis,fr-FR
击退流放者,Vaincre les Exilés,fr-FR
分析のために十分な素材のサンプルを持ち帰る,Collecter des échantillons pour analyse,fr-FR
初試先行者,Explorons le monde !,fr-FR
初識一壺,Rencontre avec Yihu,fr-FR
初识一壶,Rencontre avec Yihu,fr-FR
初试先行者,Explorons le monde !,fr-FR
刻まれし星の海,Capturer l'éclat stellaire,fr-FR
刻于心间,Gravé à l'esprit,fr-FR
刻於心間,Gravé à l'esprit,fr-FR
前回、マルゲリータにリーリアを推薦した結果はどうなっただろうか？そろそろ「トラットリア・マルゲリータ」へ行って確認してみよう。,Peut-être que c'est le bon moment pour passer au restaurant de Margherita et voir comment votre recommandation pour Lelia s'est concrétisée.,fr-FR
前回の失敗に悲しむ暇もなく、リーリアは再び新たな挑戦に立ち向かっている……,"Ne se laissant pas abattre par ses échecs passés, Lelia s'est lancée dans sa prochaine tentative.",fr-FR
前往咘咘魔王城解救被布大王抓走的团子伙伴们，挫败布大王的阴谋，确保庆典能顺利举行！,"Entre dans le Château d'Abbowser, sauve tes amis en cubes, vainc le méchant Abbowser et assure le bon déroulement de la fête !",fr-FR
前往咘咘魔王城解救被布大王抓走的團子夥伴們，挫敗布大王的陰謀，確保慶典能順利舉行！,"Entre dans le Château d'Abbowser, sauve tes amis en cubes, vainc le méchant Abbowser et assure le bon déroulement de la fête !",fr-FR
前往埃弗拉德金库最深处，找到“疑犯”，并想办法离开这里。,Trouver le « suspect » dans la Chambre forte d'Averardo puis quitter d'ici,fr-FR
前往埃弗拉德金庫最深處，找到「疑犯」，並想辦法離開這裡。,Trouver le « suspect » dans la Chambre forte d'Averardo puis quitter d'ici,fr-FR
前往執筆之地,Vers le domaine du dramaturge,fr-FR
前往完成道引任务【爱乐之骸】,Aller compléter la quête « La La Écho »,fr-FR
前往完成道引任務【愛樂之骸】,Aller compléter la quête « La La Écho »,fr-FR
前往实验楼附近，与琳奈一起寻找失控机械残留的线索。,Visitez le laboratoire et cherchez les indices laissés par le mécha de patrouille disparu avec Lynae.,fr-FR
前往實驗樓附近，與琳奈一起尋找失控機械殘留的線索。,Visitez le laboratoire et cherchez les indices laissés par le mécha de patrouille disparu avec Lynae.,fr-FR
前往庆典会场，与琳奈一起调查试作型巡行机械失踪事件。,Rendez-vous sur les lieux de la fête pour rejoindre Lynae. Enquêtez ensemble sur la disparition d'un prototype de mécha de patrouille.,fr-FR
前往慶典會場，與琳奈一起調查試作型巡行機械失蹤事件。,Rendez-vous sur les lieux de la fête pour rejoindre Lynae. Enquêtez ensemble sur la disparition d'un prototype de mécha de patrouille.,fr-FR
前往执笔之地,Vers le domaine du dramaturge,fr-FR
前往拉古那城,Visitez la ville de Ragunna.,fr-FR
前往拉海洛的隧道已然开启，那片在冰原之下的地底点亮的炬火，正在等待着你的“归来”。,Le chemin vers Lahai-Roi est désormais accessible ! Ce qui brûle sous les terres givrées attend votre retour.,fr-FR
前往拉海洛的隧道已然開啟，那片在冰原之下的地底點亮的炬火，正在等待著你的「歸來」。,Le chemin vers Lahai-Roi est désormais accessible ! Ce qui brûle sous les terres givrées attend votre retour.,fr-FR
前往雾隐阁的路上,Sur le chemin de Pagode de Brumevoile,fr-FR
前往霧隱閣的路上,Sur le chemin de Pagode de Brumevoile,fr-FR
前往黑海岸下层，与库可可一起帮助被困的洄游鱼,Descendre à l'étage inférieur et sauver l'Aetherfin piégé avec KU-Clé,fr-FR
前往黑海岸下層，與庫可可一起幫助被困的洄游魚,Descendre à l'étage inférieur et sauver l'Aetherfin piégé avec KU-Clé,fr-FR
剧院后的女孩正在寻找姐姐留给她的礼物，但寻宝过程中她似乎遇到了困难，去了解一下情况吧。,"Une jeune femme derrière le théâtre cherche le cadeau laissé par sa sœur, mais elle semble avoir du mal à le trouver. Allez voir ce qu'il se passe.",fr-FR
創作に行き詰まったぬいぐるみスクワッド。依頼を引き受けたあなたは、その悩みを解決することにした。,Les Peluches sont à court d'idées et comptent sur vous pour les relancer.,fr-FR
劇団を背負って移動する巨大なカメ？,Une grande tortue avec une troupe ?,fr-FR
劇場裏で、ある少女が姉さんが贈ったプレゼントを探しているが、なかなか上手くいっていないようだ。状況を尋ねてみよう。,"Une jeune femme derrière le théâtre cherche le cadeau laissé par sa sœur, mais elle semble avoir du mal à le trouver. Allez voir ce qu'il se passe.",fr-FR
劇院後的女孩正在尋找姐姐留給她的禮物，但尋寶過程中她似乎遇到了困難，去了解一下情況吧。,"Une jeune femme derrière le théâtre cherche le cadeau laissé par sa sœur, mais elle semble avoir du mal à le trouver. Allez voir ce qu'il se passe.",fr-FR
力を上げて、危険に対処できるようにする,Se renforcer pour les combats,fr-FR
加德納的研究成果似乎意外失蹤了……,Les fruits des recherches de Gardner semblent s'être volatilisés...,fr-FR
加德纳的研究成果似乎意外失踪了……,Les fruits des recherches de Gardner semblent s'être volatilisés...,fr-FR
助けられた研究員,Le chercheur sauvé,fr-FR
助けを求めるメッセージを受け取ったあなたは、その差出人を探しはじめる。,"Vous avez reçu un message qui appelle à l'aide, allez voir ce qui s'est passé.",fr-FR
励,Récompenses du défi,fr-FR
効率爆上げ！学食補完計画！,Vitesse max ! Projet instrumental P.A.C.É !,fr-FR
勇武凯旋颂,Chanson des Héros conquérants,fr-FR
勇武凱旋頌,Chanson des Héros conquérants,fr-FR
勇者斗大王,Quête d'Abbowser,fr-FR
勇者鬥大王,Quête d'Abbowser,fr-FR
動物の声を聞こう・兎語通訳,Écouter la voix des animaux : Lapin,fr-FR
動物の声を聞こう・犬語通訳,Écouter la voix des animaux : Chien,fr-FR
動物の声を聞こう・猫語通訳,Écouter la voix des animaux : Chat,fr-FR
動物の声を聞こう・続・鳥語通訳,Écouter la voix des animaux : Oiseau (suite),fr-FR
動物の声を聞こう・蛙語通訳,Écouter la voix des animaux : Grenouille,fr-FR
動物の声を聞こう・蜥蜴語通訳,Écouter la voix des animaux : Lézard,fr-FR
動物の声を聞こう・魚語通訳,Écouter la voix des animaux : Poisson,fr-FR
動物の声を聞こう・鳥語通訳,Écouter la voix des animaux : Oiseau,fr-FR
勘探悖論之域,Vers la terre du paradoxe,fr-FR
勘探悖论之域,Vers la terre du paradoxe,fr-FR
勘探！寂静断崖！,Une expédition au Crêt silencieux !,fr-FR
勘探！寂靜斷崖！,Une expédition au Crêt silencieux !,fr-FR
勘探！封存地！,Une expédition à la Fissure scellée !,fr-FR
勘探！恆黯之原！,Une expédition aux Tréfonds de Dimmr !,fr-FR
勘探！恒黯之原！,Une expédition aux Tréfonds de Dimmr !,fr-FR
勘探！悖論之域！,Vers la terre du paradoxe,fr-FR
勘探！悖论之域！,Vers la terre du paradoxe,fr-FR
勘探！落日堤屿！,Une expédition à la Digue du couchant !,fr-FR
勘探！落日堤嶼！,Une expédition à la Digue du couchant !,fr-FR
勝利の訪れとともに、誉れある枝葉が勇士の額に口づけを授ける。,"Quand la victoire survient, les branches sacrées de la gloire s'inclinent pour baiser le front du brave.",fr-FR
勝利到來時，有榮耀的枝葉親吻勇士的額頭。,"Quand la victoire survient, les branches sacrées de la gloire s'inclinent pour baiser le front du brave.",fr-FR
勧善懲悪・1,Eradication du Mal I,fr-FR
勧善懲悪・2,Eradication du Mal II,fr-FR
"化身为正义的代言人，在追月节来临之际消灭潜藏于阴影之中的罪恶——行动开始！

完成此任务后解锁新的经营伙伴。","Faites respecter la justice et éliminez les crimes qui se cachent dans l'ombre avant que la Fête de Chasser la Lune ne commence !

Compléter cette quête pour débloquer un nouveau partenaire.",fr-FR
"化身為正義的代言人，在追月節來臨之際消滅潛藏於陰影之中的罪惡——行動開始！

完成此任務後解鎖新的經營夥伴。","Faites respecter la justice et éliminez les crimes qui se cachent dans l'ombre avant que la Fête de Chasser la Lune ne commence !

Compléter cette quête pour débloquer un nouveau partenaire.",fr-FR
化身！城市守护者！,Transformation ! Gardien de la Cité !,fr-FR
化身！城市守護者！,Transformation ! Gardien de la Cité !,fr-FR
北落野一役后，一切告一段落。暂别的伙伴准备了吃食，约你在攀花饭馆重聚，关于那个从你身体里钻出来的”小家伙“，她们似乎也有许多想要了解……,"Après la bataille de Nor-Chute, il semble que tout soit réglé. Les amies vous invitent à un rendez-vous avec des en-cas au restaurant Panhua. Elles aiment bien en savoir plus sur ce « petit » à l'intérieur de votre corps...",fr-FR
北落野一役後，一切告一段落。 暫別的夥伴準備了吃食，約你在攀花飯館重聚，關於那個從你身體裡鑽出來的「小傢伙」，她們似乎也有許多想要了解……,"Après la bataille de Nor-Chute, il semble que tout soit réglé. Les amies vous invitent à un rendez-vous avec des en-cas au restaurant Panhua. Elles aiment bien en savoir plus sur ce « petit » à l'intérieur de votre corps...",fr-FR
北落野一战，你阻止了无相燹主的孵化，将今州从危机中解救出来。但战争的阴霾，似乎仍在平静的水面下蠢蠢欲动……,"Dans la bataille de la plaine de Nor-Chute, vous avez empêché l'éclosion du Réprimantum, sauvant ainsi Jinzhou d'une catastrophe. Cependant, sous le vernis de paix, l'ombre de la guerre persiste…",fr-FR
北落野一戰，你阻止了無相燹主的孵化，將今州從危機中解救出來。 但戰爭的陰霾，似乎仍在平靜的水面下蠢蠢欲動……,"Dans la bataille de la plaine de Nor-Chute, vous avez empêché l'éclosion du Réprimantum, sauvant ainsi Jinzhou d'une catastrophe. Cependant, sous le vernis de paix, l'ombre de la guerre persiste…",fr-FR
北落野原の一件が終わった後、一段落ついた。一時の別れを告げた仲間たちとは、攀花食堂での再会を約束している。あなたの体から出てきたあの「ちびっ子」について、皆は知りたがっているようだ……,"Après la bataille de Nor-Chute, il semble que tout soit réglé. Les amies vous invitent à un rendez-vous avec des en-cas au restaurant Panhua. Elles aiment bien en savoir plus sur ce « petit » à l'intérieur de votre corps...",fr-FR
北落野原の一戦で、あなたは無相燹主の孵化を止めることに成功し、今州を危機から救った。しかし、戦争のもやは、依然として散っていない……,"Dans la bataille de la plaine de Nor-Chute, vous avez empêché l'éclosion du Réprimantum, sauvant ainsi Jinzhou d'une catastrophe. Cependant, sous le vernis de paix, l'ombre de la guerre persiste…",fr-FR
匯珍坊で、年に一度の大セールが始まった。あなたとアブは、少しだけ覗いてみることにした。,"La Place Huizhen organise ses soldes annuels, et vous et Abby partez y jeter un coup d'œil.",fr-FR
"匯珍坊では年に一度の特別セールを開催中のため、あなたとアブがそこへ見に行こうとしている。
そこで二人は匯珍坊で穂穂と出会い、彼女とゆったりとして一日を過ごすこととなる。","La Place Huizhen organise ses soldes annuels, et Abby et vous décidez d'y faire un tour.
Là-bas, vous tombez sur Suisui et passez une journée insouciante ensemble.",fr-FR
匯珍坊正在舉辦年度特惠活動，你和阿布準備去看看。,"La Place Huizhen organise ses soldes annuels, et vous et Abby partez y jeter un coup d'œil.",fr-FR
"匯珍坊正在舉辦年度特惠活動，你和阿布當然準備去看看。
而在匯珍坊，你們遇到了穗穗，並與她度過悠然一日。","La Place Huizhen organise ses soldes annuels, et Abby et vous décidez d'y faire un tour.
Là-bas, vous tombez sur Suisui et passez une journée insouciante ensemble.",fr-FR
匿名希望の「人々」から、フルミーネ宛にあなたを招待したいと依頼が来たようだ……,Vous avez reçu un message de M. Fulmine. Il parle de « clients » mystérieux qui refusent de révéler leur nom et l'invitent à vous confier une demande.,fr-FR
千の扉の奇想,Fantasmes des mille portes,fr-FR
千道門扉的異想,Fantasmes des mille portes,fr-FR
千道门扉的异想,Fantasmes des mille portes,fr-FR
千里の猛襲,Les orages de la guerre,fr-FR
千里の猛襲・上,Les orages de la guerre : Partie I,fr-FR
千里の猛襲・下,Les orages de la guerre : Partie II,fr-FR
千里卷戎旌,Les orages de la guerre,fr-FR
千里卷戎旌·上,Les orages de la guerre : Partie I,fr-FR
千里卷戎旌·下,Les orages de la guerre : Partie II,fr-FR
升起的烟花，该从哪边看？,Où regarder le feu d'artifice ?,fr-FR
升起的煙火，該從哪邊看？,Où regarder le feu d'artifice ?,fr-FR
华夫饼疗愈法,Thérapie aux gaufres,fr-FR
华灯初上，嘤鸣相召。跟随友善的引导，繁华安宁的边戍之城此刻与你相互注视。,"Alors que les lumières scintillent, des regards chaleureux vous invitent à les rejoindre. Laissez-vous porter par l’ambiance prospère et sereine de cette ville frontalière.",fr-FR
华胥研究院对探索工具的研究获得了新的成果。研究员岚烟希望你前往研究院附近，协助她对新工具进行测试。,"L'Académie de Huaxu a réalisé des progrès importants dans le domaine des outils d'exploration. Lanyan, la chercheuse, vous invite à la rejoindre et à participer à un test de vol. Rencontrez-la à l'Académie.",fr-FR
卒業旅行,Voyage de fin d'études,fr-FR
卓卡蕾萨委托你帮忙收集龙骨上的回音能量结晶，据她所说，只要这样就能够获得古龙的力量？,"Jocaresa vous demande de collecter les cristaux d'énergie vestigiale sur les os du dragon. Selon elle, c'est ainsi que l'on peut obtenir son pouvoir...",fr-FR
卓卡蕾薩委託你幫忙收集龍骨上的回音能量結晶，據她所說，只要這樣就能夠獲得古龍的力量？,"Jocaresa vous demande de collecter les cristaux d'énergie vestigiale sur les os du dragon. Selon elle, c'est ainsi que l'on peut obtenir son pouvoir...",fr-FR
南部の滝が流れつく場所,Là où les cascades convergent,fr-FR
卡带收藏家,Collectionneur de jeux rétro,fr-FR
卡帶收藏家,Collectionneur de jeux rétro,fr-FR
卡提希娅与无名之人在空城中同行，正在寻找鸣式的造物。,"Cartethyia et l'inconnue arpentent la cité fantôme, en quête d'une création de Réprimantum.",fr-FR
卡提希娅战胜了业已堕落的亚狮诺索。,"Cartethyia triomphe d'Arsinosa, le gardien corrompu.",fr-FR
卡提希娅斩碎黑暗中的蓝甬，举剑指向蜷缩其中的少女。,Cartethyia fracasse l'incubateur bleu dans l'obscurité et pointe son épée vers la jeune fille lovée à l'intérieur.,fr-FR
卡提希婭戰勝了業已墮落的亞獅諾索。,"Cartethyia triomphe d'Arsinosa, le gardien corrompu.",fr-FR
卡提希婭斬碎黑暗中的藍甬，舉劍指向蜷縮其中的少女。,Cartethyia fracasse l'incubateur bleu dans l'obscurité et pointe son épée vers la jeune fille lovée à l'intérieur.,fr-FR
卡提希婭與無名之人在空城中同行，正在尋找鳴式的造物。,"Cartethyia et l'inconnue arpentent la cité fantôme, en quête d'une création de Réprimantum.",fr-FR
卢德突然造访旧街，他似乎正在追捕某人，而你很快知道了逃犯是谁……,Ludo fait une visite surprise dans la Vieille Rue et semble être à la recherche de quelqu'un. Vous réalisez bientôt qui est cette personne...,fr-FR
卧底传信,Message secret,fr-FR
卧底演员,Acteur infiltré,fr-FR
卫宁发来一条奇怪的飞讯，按照她的说法，你此刻应该被某些人“绑架”了……这到底是怎么回事呢？,"Weining a envoyé un message étrange. Selon elle, on vous a « kidnappé » ! Que se passe-t-il ?",fr-FR
危地任務,Quêtes d'exploration,fr-FR
危地任務アーカイブ,Quêtes d'exploration,fr-FR
危机结束了，但黎那汐塔要走的路还有很长很长……,"La crise a été passée, mais pour Rinascita, le chemin est encore long...",fr-FR
危构悬天问丹心,Épreuve de la Loyauté à la Chute du Ciel,fr-FR
危构悬天问丹心·后日谈,Épreuve de la Loyauté à la Chute du Ciel - Épilogue,fr-FR
危構懸天問丹心,Épreuve de la Loyauté à la Chute du Ciel,fr-FR
危構懸天問丹心·後日談,Épreuve de la Loyauté à la Chute du Ciel - Épilogue,fr-FR
危機がひとまず収まった頃、椋羽が何かあなたに話したいことがあるようだ。時間があれば、彼女に状況を聞きに行こう。もしかすると、かつて神居で共に行動したあの尋幽客に、まもなく再会できるかもしれない。,"Maintenant que la crise touche à sa fin, Liangyu semble avoir quelque chose à vous dire. Si vous avez un moment, allez la voir pour en savoir plus. Peut-être, vous pourrez revoir cet Abyssomancien avec qui vous avez collaboré au sanctuaire.",fr-FR
危機は解決されたが、リナシータにとって、先の道はまだ長い……,"La crise a été passée, mais pour Rinascita, le chemin est encore long...",fr-FR
危機結束了，但黎那汐塔要走的路還有很長很長……,"La crise a été passée, mais pour Rinascita, le chemin est encore long...",fr-FR
危行任务,Quêtes d'exploration,fr-FR
危行任務,Quêtes d'exploration,fr-FR
危行合輯,Quêtes d'exploration,fr-FR
危行合辑,Quêtes d'exploration,fr-FR
即使神明緘默不言,Si la divinité garde le silence,fr-FR
即使神明缄默不言,Si la divinité garde le silence,fr-FR
原野騎士,Chevaliers sauvages,fr-FR
原野骑士,Chevaliers sauvages,fr-FR
厳冬の希望,L'espoir qui fond,fr-FR
去られた大地の槍先テストに興味がある人がいるようで、行ってみよう,"On dit qu’une personne s'intéresse au test de la Pointe de lance, là-bas, à la Maison abandonnée. Allez jeter un coup d'œil.",fr-FR
去りしものの帰還,Le passé revient toujours,fr-FR
去找I.R.I.S.聊聊天吧，她好像有事情要找你,S.I.R.E.N.E. semble avoir besoin de votre aide. Parlez-lui pour découvrir ce qui la préoccupe.,fr-FR
去馬計那裡看看新的委託單吧。,Parler à Maji pour savoir s'il y a une nouvelle commande.,fr-FR
去马计那儿看看新的委托单吧。,Parler à Maji pour savoir s'il y a une nouvelle commande.,fr-FR
又一次，你收到了流民在路網附近蠢蠢欲動的消息，隱約感覺到事情並不簡單……,"Encore une fois, on dit que des parias qui se préparent à attaquer près du réseau routier, et vous avez un pressentiment que les choses ne sont pas aussi simples qu'elles en ont l'air...",fr-FR
又一次，你收到了流民在路网附近蠢蠢欲动的消息，隐约感觉到事情并不简单……,"Encore une fois, on dit que des parias qui se préparent à attaquer près du réseau routier, et vous avez un pressentiment que les choses ne sont pas aussi simples qu'elles en ont l'air...",fr-FR
又到了寻找漂流物的时间。这次来陪你找漂流物的，好像是波仔们中最聒噪的那个家伙。,"C'est le moment pour retrouver le résidus, aujourd'hui, c'est un Namipon très bavard qui vous accompagne.",fr-FR
又到了尋找漂流物的時間。這次來陪你找漂流物的，好像是波仔們中最聒噪的那個傢伙。,"C'est le moment pour retrouver le résidus, aujourd'hui, c'est un Namipon très bavard qui vous accompagne.",fr-FR
反残象动能投射装置,Projecteur dynamique anti-Tacet Discord,fr-FR
反殘象動能投射裝置,Projecteur dynamique anti-Tacet Discord,fr-FR
反転した世界に映る兎の影,Reflet de lapin dans l'ombre,fr-FR
収まらぬ余波,Séquelles troublantes,fr-FR
发现“故障心傀”,Trouver l'« automate à noyau défectueux »,fr-FR
古今多少故事·中曲台地,Histoires du passé : Plaine centrale,fr-FR
古今多少故事·中曲臺地,Histoires du passé : Plaine centrale,fr-FR
古今多少故事·云陵谷,Histoires du passé : Yunling,fr-FR
古今多少故事·北落野,Histoires du passé : Plaine de Nor-Chute,fr-FR
古今多少故事·埃弗拉德金库,Histoires du passé : Chambre forte d'Avorardo,fr-FR
古今多少故事·埃弗拉德金庫,Histoires du passé : Chambre forte d'Avorardo,fr-FR
古今多少故事·归墟港市,Histoires du passé : Guixu,fr-FR
古今多少故事·怨鳥澤,Histoires du passé : Tourbe piaulante,fr-FR
古今多少故事·怨鸟泽,Histoires du passé : Tourbe piaulante,fr-FR
古今多少故事·悲叹墓岛,Histoires du passé : Trépas du pénitent,fr-FR
古今多少故事·悲嘆墓島,Histoires du passé : Trépas du pénitent,fr-FR
古今多少故事·拂風水畔,Histoires du passé : Havre aux murmures,fr-FR
古今多少故事·拂风水畔,Histoires du passé : Havre aux murmures,fr-FR
古今多少故事·拉古那城,Histoires du passé : Ragunna,fr-FR
古今多少故事·无光之森,Histoires du passé : Forêt aveuglante,fr-FR
古今多少故事·槲生半岛,Histoires du passé : Péninsule des Fagacées,fr-FR
古今多少故事·槲生半島,Histoires du passé : Péninsule des Fagacées,fr-FR
古今多少故事·歸墟港市,Histoires du passé : Guixu,fr-FR
古今多少故事·氤柔水境,Histoires du passé : Sanctuaire du Nimbus,fr-FR
古今多少故事·無光之森,Histoires du passé : Forêt aveuglante,fr-FR
古今多少故事·狄萨莱海脊,Histoires du passé : Thessaleo,fr-FR
古今多少故事·狄薩萊海脊,Histoires du passé : Thessaleo,fr-FR
古今多少故事·荒石高地,Histoires du passé : Hauts des roches,fr-FR
古今多少故事·虎口山脈,Histoires du passé : Montagnes tigres,fr-FR
古今多少故事·虎口山脉,Histoires du passé : Montagnes tigres,fr-FR
古今多少故事·贊悼聖跡,Histoires du passé : Domaine sacré,fr-FR
古今多少故事·赞悼圣迹,Histoires du passé : Domaine sacré,fr-FR
古今多少故事·阿維紐林,Histoires du passé : Avinoleum,fr-FR
古今多少故事·阿维纽林,Histoires du passé : Avinoleum,fr-FR
古今多少故事·雲陵谷,Histoires du passé : Yunling,fr-FR
古今幾多の物語・そよ風のヘイヴン,Histoires du passé : Havre aux murmures,fr-FR
古今幾多の物語・アヴィノレーム,Histoires du passé : Avinoleum,fr-FR
古今幾多の物語・アヴェラルド金庫,Histoires du passé : Chambre forte d'Avorardo,fr-FR
古今幾多の物語・ディサレー海嶺,Histoires du passé : Thessaleo,fr-FR
古今幾多の物語・ハロウド・リーチ,Histoires du passé : Domaine sacré,fr-FR
古今幾多の物語・ブナ半島,Histoires du passé : Péninsule des Fagacées,fr-FR
古今幾多の物語・ペニテントの吹き溜まり,Histoires du passé : Trépas du pénitent,fr-FR
古今幾多の物語・ラグーナ城,Histoires du passé : Ragunna,fr-FR
古今幾多の物語・中部台地,Histoires du passé : Plaine centrale,fr-FR
古今幾多の物語・光なき森,Histoires du passé : Forêt aveuglante,fr-FR
古今幾多の物語・北落野原,Histoires du passé : Plaine de Nor-Chute,fr-FR
古今幾多の物語・帰来の港,Histoires du passé : Guixu,fr-FR
古今幾多の物語・怨鳥の沼,Histoires du passé : Tourbe piaulante,fr-FR
古今幾多の物語・石崩れの高地,Histoires du passé : Hauts des roches,fr-FR
古今幾多の物語・虎口の山脈,Histoires du passé : Montagnes tigres,fr-FR
古今幾多の物語・雲陵谷,Histoires du passé : Yunling,fr-FR
古今幾多の物語・霞立つ水境,Histoires du passé : Sanctuaire du Nimbus,fr-FR
古榕を照らす月明りにて,Sous le Banyan lumineux,fr-FR
古物交付等級達到4級,Augmenter le Niveau de Livraison de Boîtes de Sonance à Nv. 4,fr-FR
古物交付等级达到4级,Augmenter le Niveau de Livraison de Boîtes de Sonance à Nv. 4,fr-FR
古竜の道へ,Vers le chemin du dragon,fr-FR
叩响扉渊,Frapper la porte de la faille,fr-FR
叩天关,Passage veritas,fr-FR
叩天関,Passage veritas,fr-FR
叩天關,Passage veritas,fr-FR
叩響扉淵,Frapper la porte de la faille,fr-FR
只有双手的银行柜员？,« Mains » prestataires bancaires ?!,fr-FR
只有我一人逃脫,Le seul survivant,fr-FR
只有我一人逃脱,Le seul survivant,fr-FR
只有雙手的銀行櫃員？,« Mains » prestataires bancaires ?!,fr-FR
可前往【广场区】的喷泉旁寻找目标声骸,Trouver l'Écho à proximité de la à la fontaine de la Place Centrale,fr-FR
可前往【广场区】的河边寻找目标声骸,Trouver l'Écho à proximité de la rivière de la Place Centrale,fr-FR
可前往【广场区】的街边寻找目标声骸,Trouver l'Écho à proximité des rues de la Place Centrale,fr-FR
可前往【广场区】的高处寻找目标声骸,Trouver l'Écho en haut de la Place Centrale,fr-FR
可前往【廣場區】的噴泉旁尋找目標聲骸,Trouver l'Écho à proximité de la à la fontaine de la Place Centrale,fr-FR
可前往【廣場區】的河邊尋找目標聲骸,Trouver l'Écho à proximité de la rivière de la Place Centrale,fr-FR
可前往【廣場區】的街邊尋找目標聲骸,Trouver l'Écho à proximité des rues de la Place Centrale,fr-FR
可前往【廣場區】的高處尋找目標聲骸,Trouver l'Écho en haut de la Place Centrale,fr-FR
可前往【愚人乐土】的岸边寻找目标声骸,Se rendre au rivage du « Paradis des Fous » pour trouver l'Écho indiqué,fr-FR
可前往【愚人樂土】的岸邊尋找目標聲骸,Se rendre au rivage du « Paradis des Fous » pour trouver l'Écho indiqué,fr-FR
可前往【莫塔里区】的北面寻找目标声骸,Trouver l'Écho au nord du Quartier des Montelli,fr-FR
可前往【莫塔里区】的河边寻找目标声骸,Trouver l'Écho à proximité de la rivière de Quartier des Montelli,fr-FR
可前往【莫塔里區】的北邊尋找目標聲骸,Trouver l'Écho au nord du Quartier des Montelli,fr-FR
可前往【莫塔里區】的河邊尋找目標聲骸,Trouver l'Écho à proximité de la rivière de Quartier des Montelli,fr-FR
可前往【銀行街】的餐廳尋找目標聲骸,Trouver l'Écho à proximité du restaurant de Quartier de banque,fr-FR
可前往【银行街】的餐厅寻找目标声骸,Trouver l'Écho à proximité du restaurant de Quartier de banque,fr-FR
台地を彷徨う影,Empreintes des Plateaux,fr-FR
叶落无声,Silencieux comme une feuille qui tombe,fr-FR
合成マシンを使ってアイテムを1回合成,Utiliser la table de synthèse 1 fois,fr-FR
合成マシンを使ってアイテムを1回合成する,Synthériser une fois pour créer un objet,fr-FR
吊唁碑林,Condoléances,fr-FR
同じ月を眺めて,Sous le clair de lune,fr-FR
同好会へようこそ,Bienvenue au club !,fr-FR
同望当空月,Sous le clair de lune,fr-FR
同望當空月,Sous le clair de lune,fr-FR
同行忆旅,Souvenirs de voyage,fr-FR
同行憶旅,Souvenirs de voyage,fr-FR
