source,target,tgt_lng
Nahida: Hilal,納西妲·仰月,zh-TW
Nahida: mezzaluna,納西妲·仰月,zh-TW
Natlan - Air,納塔·巡風,zh-TW
Natlan - Armada divina,納塔·神軍,zh-TW
Natlan - Armée divine,納塔·神軍,zh-TW
Natlan - Aux flammes,納塔·歸火,zh-TW
Natlan - Bánh Xe Lửa,納塔·煅輪,zh-TW
Natlan - Dragon incandescent,納塔·炎龍,zh-TW
Natlan - Dragón de fuego,納塔·炎龍,zh-TW
Natlan - Giấc Mộng Trống Rỗng,納塔·空夢,zh-TW
Natlan - Lửa Trở Về,納塔·歸火,zh-TW
Natlan - Olho do Dragão,納塔·矓瞳,zh-TW
Natlan - Pupilas de dragón,納塔·矓瞳,zh-TW
Natlan - Pupille saurienne,納塔·矓瞳,zh-TW
Natlan - Retorno del fuego,納塔·歸火,zh-TW
Natlan - Roue des flammes,納塔·煅輪,zh-TW
Natlan - Rueda flamígera,納塔·煅輪,zh-TW
Natlan - Rêves éphémères,納塔·空夢,zh-TW
Natlan - Rồng Lửa,納塔·炎龍,zh-TW
Natlan - Siguiendo al viento,納塔·巡風,zh-TW
Natlan - Sueños efímeros,納塔·空夢,zh-TW
Natlan - Thần Quân,納塔·神軍,zh-TW
Natlan - Ánh Nhìn Của Rồng,納塔·矓瞳,zh-TW
Natlan - Đuổi Theo Gió,納塔·巡風,zh-TW
Natlan - กงล้อเปลวเพลิง,納塔·煅輪,zh-TW
Natlan - กองทัพเทพ,納塔·神軍,zh-TW
Natlan - ความฝันที่ว่างเปล่า,納塔·空夢,zh-TW
Natlan - มังกรไฟ,納塔·炎龍,zh-TW
Natlan - ล่าวายุ,納塔·巡風,zh-TW
Natlan - เนตรมังกร,納塔·矓瞳,zh-TW
Natlan - เพลิงหวน,納塔·歸火,zh-TW
Natlan – Die Rückkehr der Flamme,納塔·歸火,zh-TW
Natlan – Drakonischer Blick,納塔·矓瞳,zh-TW
Natlan – Feuerdrache,納塔·炎龍,zh-TW
Natlan – Flammenrad,納塔·煅輪,zh-TW
Natlan – Göttliche Armee,納塔·神軍,zh-TW
Natlan – Jagd nach dem Wind,納塔·巡風,zh-TW
Natlan – Leere Träume,納塔·空夢,zh-TW
Natlan: Alev Çarkı,納塔·煅輪,zh-TW
Natlan: Alevin Dönüşü,納塔·歸火,zh-TW
Natlan: Armata divina,納塔·神軍,zh-TW
Natlan: Ateşli Ejderha,納塔·炎龍,zh-TW
Natlan: Chasing the Wind,納塔·巡風,zh-TW
Natlan: Divine Army,納塔·神軍,zh-TW
Natlan: Draconic Gaze,納塔·矓瞳,zh-TW
Natlan: Drago ardente,納塔·炎龍,zh-TW
Natlan: Dragão Fogoso,納塔·炎龍,zh-TW
Natlan: Ejderha Bakışı,納塔·矓瞳,zh-TW
Natlan: Exército Divino,納塔·神軍,zh-TW
Natlan: Fiery Dragon,納塔·炎龍,zh-TW
Natlan: Fleeting Dreams,納塔·空夢,zh-TW
Natlan: Inseguendo il vento,納塔·巡風,zh-TW
Natlan: Kutsal Ordu,納塔·神軍,zh-TW
Natlan: Perseguindo o Vento,納塔·巡風,zh-TW
Natlan: Retorno da Chama,納塔·歸火,zh-TW
Natlan: Return of the Flame,納塔·歸火,zh-TW
Natlan: Ritorno della Fiamma,納塔·歸火,zh-TW
Natlan: Roda das Chamas,納塔·煅輪,zh-TW
Natlan: Ruota della Fiamma,納塔·煅輪,zh-TW
Natlan: Rüzgarın Peşinde,納塔·巡風,zh-TW
Natlan: Sguardo draconico,納塔·矓瞳,zh-TW
Natlan: Sogni fugaci,納塔·空夢,zh-TW
Natlan: Sonhos Passageiros,納塔·空夢,zh-TW
Natlan: Uçup Giden Rüyalar,納塔·空夢,zh-TW
Natlan: Wheel of Flame,納塔·煅輪,zh-TW
Navia - Rosa espinosa,娜維婭·刺玫,zh-TW
Navia - Rosula,娜維婭·刺玫,zh-TW
Navia - กุหลาบหนาม,娜維婭·刺玫,zh-TW
Navia : Rosula,娜維婭·刺玫,zh-TW
Navia – Rosula,娜維婭·刺玫,zh-TW
Navia: Rosula,娜維婭·刺玫,zh-TW
Nefer - Bí Mật,奈芙爾·秘聞,zh-TW
Nefer - Secrets,奈芙爾·秘聞,zh-TW
Nefer - ความลับ,奈芙爾·秘聞,zh-TW
Nefer – Geheimnisse,奈芙爾·秘聞,zh-TW
Nefer: Secrets,奈芙爾·秘聞,zh-TW
Nefer: Segredos,奈芙爾·秘聞,zh-TW
Nefer: Segreti,奈芙爾·秘聞,zh-TW
Nefer: Sırlar,奈芙爾·秘聞,zh-TW
Neuvillette - Afflux,那維萊特·流瀾,zh-TW
Neuvillette - Oleaje,那維萊特·流瀾,zh-TW
Neuvillette - Sóng Trào,那維萊特·流瀾,zh-TW
Neuvillette - กระแสวารี,那維萊特·流瀾,zh-TW
Neuvillette – Welle,那維萊特·流瀾,zh-TW
Neuvillette: Dalgalanma,那維萊特·流瀾,zh-TW
Neuvillette: Sovratensione,那維萊特·流瀾,zh-TW
Neuvillette: Surge,那維萊特·流瀾,zh-TW
Neuvillette: Tsunami,那維萊特·流瀾,zh-TW
Nguyên Thần - Ấn Tượng,原神·印象,zh-TW
Nhật Ký Hành Trình - Biển Xanh,紀行·海藍,zh-TW
Nhật Ký Hành Trình - Bôn Tiêu,紀行·奔霄,zh-TW
Nhật Ký Hành Trình - Băng Nguyệt,紀行·冰月,zh-TW
Nhật Ký Hành Trình - Bắc Phong,紀行·北風,zh-TW
Nhật Ký Hành Trình - Chói Lọi,紀行·溢彩,zh-TW
Nhật Ký Hành Trình - Dòng Đời,紀行·靈津,zh-TW
Nhật Ký Hành Trình - Dạo Bước Cõi Trần,紀行·繞塵,zh-TW
Nhật Ký Hành Trình - Dệt Linh,紀行·靈織,zh-TW
Nhật Ký Hành Trình - Hòa Tấu,紀行·合韻,zh-TW
Nhật Ký Hành Trình - Hóa Kỹ,紀行·魔萃,zh-TW
Nhật Ký Hành Trình - Irodori,紀行·容彩,zh-TW
Nhật Ký Hành Trình - Khắc Ghi,紀行·時雕,zh-TW
Nhật Ký Hành Trình - Khởi Nguyên,紀行·源水,zh-TW
Nhật Ký Hành Trình - Kịch Múa,紀行·舞劇,zh-TW
Nhật Ký Hành Trình - Kỳ Mộng,紀行·綺夢,zh-TW
Nhật Ký Hành Trình - Lyratum,紀行·白英,zh-TW
Nhật Ký Hành Trình - Lửa Mới,紀行·新火,zh-TW
Nhật Ký Hành Trình - Lửa Nguồn,紀行·源火,zh-TW
Nhật Ký Hành Trình - Minh Tiêu,紀行·明霄,zh-TW
Nhật Ký Hành Trình - Mô Phỏng,紀行·擬像,zh-TW
Nhật Ký Hành Trình - Mô Phỏng,紀行·衍演,zh-TW
Nhật Ký Hành Trình - Nghệ Thuật,紀行·意巧,zh-TW
Nhật Ký Hành Trình - Nhàn Nhã,紀行·悠悠,zh-TW
Nhật Ký Hành Trình - Nắng Hạ,紀行·映夏,zh-TW
Nhật Ký Hành Trình - Phế Tích,紀行·故墟,zh-TW
Nhật Ký Hành Trình - Quà Đẹp,紀行·贈綺,zh-TW
Nhật Ký Hành Trình - Rung Chuyển,紀行·邦搖,zh-TW
Nhật Ký Hành Trình - Rừng Sâu,紀行·深林,zh-TW
Nhật Ký Hành Trình - Sabzeruz,紀行·神誕,zh-TW
Nhật Ký Hành Trình - Sao Rơi,紀行·沉星,zh-TW
Nhật Ký Hành Trình - Suy Tưởng,紀行·推想,zh-TW
Nhật Ký Hành Trình - Sương Du,紀行·霜遊,zh-TW
Nhật Ký Hành Trình - Sắc Diều,紀行·彩鷂,zh-TW
Nhật Ký Hành Trình - Sắc Màu,紀行·流彩,zh-TW
Nhật Ký Hành Trình - Thiên Mệnh,紀行·天命,zh-TW
Nhật Ký Hành Trình - Thần Tướng,紀行·神將,zh-TW
Nhật Ký Hành Trình - Thức Tỉnh,紀行·蟄醒,zh-TW
Nhật Ký Hành Trình - Triệu Hồi,紀行·秘典,zh-TW
Nhật Ký Hành Trình - Trở Về,紀行·逢歸,zh-TW
Nhật Ký Hành Trình - Trục Nguyệt,紀行·逐月,zh-TW
Nhật Ký Hành Trình - Tuyết Nóng,紀行·熾雪,zh-TW
Nhật Ký Hành Trình - Vinh Hoa,紀行·榮花,zh-TW
Nhật Ký Hành Trình - Vôi Trắng,紀行·白堊,zh-TW
Nhật Ký Hành Trình - Vũ Điệu,紀行·旋舞,zh-TW
Nhật Ký Hành Trình - Vương Miện,紀行·榮冕,zh-TW
Nhật Ký Hành Trình - Đền Narukami,紀行·鳴神大社,zh-TW
Nhật Ký Hành Trình Của Gió,紀行·捕風,zh-TW
Nhật Ký Hành Trình Gió Về,紀行·歸風,zh-TW
Nhật Ký Hành Trình Hoa Gió,紀行·風花,zh-TW
Nhật Ký Hành Trình Rừng Nấm,紀行·蕈原,zh-TW
Nhật Ký Hành Trình – Mùa Hè Rực Rỡ,紀行·盛夏,zh-TW
Nicole - Escalinata celestial,尼可·天階,zh-TW
Nicole - Marche céleste,尼可·天階,zh-TW
Nicole - Thang Trời,尼可·天階,zh-TW
Nicole - บันไดสวรรค์,尼可·天階,zh-TW
Nicole – Himmelstreppe,尼可·天階,zh-TW
Nicole: Descida Celestial,尼可·天階,zh-TW
Nicole: Heavenly Stairway,尼可·天階,zh-TW
Nicole: Scala celestiale,尼可·天階,zh-TW
Nicole: Semavi Merdiven,尼可·天階,zh-TW
Nilou - Baile del loto,妮露·蓮舞,zh-TW
Nilou - Danse du lotus,妮露·蓮舞,zh-TW
Nilou - Vũ Điệu Hoa Sen,妮露·蓮舞,zh-TW
Nilou - ระบำบงกช,妮露·蓮舞,zh-TW
Nilou – Lotostanz,妮露·蓮舞,zh-TW
Nilou — Dança de Lótus,妮露·蓮舞,zh-TW
Nilou: Danza del loto,妮露·蓮舞,zh-TW
Nilou: Lotus Dance,妮露·蓮舞,zh-TW
Nilou: Nilüferin Dansı,妮露·蓮舞,zh-TW
Ningguang - Cốt cách phượng hoàng,凝光·鳳儀,zh-TW
Ningguang - Fênix,凝光·鳳儀,zh-TW
Ningguang - Phoenix,凝光·鳳儀,zh-TW
Ningguang - Phénix,凝光·鳳儀,zh-TW
Ningguang – Phönix,凝光·鳳儀,zh-TW
Ningguang: Anka,凝光·鳳儀,zh-TW
Ningguang: Fenice,凝光·鳳儀,zh-TW
Ningguang: Phoenix,凝光·鳳儀,zh-TW
Ninguang - Fénix,凝光·鳳儀,zh-TW
Nobile - Legado del mal,公子·魔裝,zh-TW
Nod Krai - Esplendor lunar,挪德卡萊·皎皎,zh-TW
Nod Krai - Faro de largas noches,挪德卡萊·長燈,zh-TW
Nod Krai - Luz lunar,挪德卡萊·月色,zh-TW
Nod Krai - Reino sagrado,挪德卡萊·聖域,zh-TW
Nod-Krai - Clair de lune,挪德卡萊·月色,zh-TW
Nod-Krai - Clair de lune,挪德卡萊·皎皎,zh-TW
Nod-Krai - Longue nuit,挪德卡萊·長燈,zh-TW
Nod-Krai - Sắc Trăng,挪德卡萊·月色,zh-TW
Nod-Krai - Terre sacrée,挪德卡萊·聖域,zh-TW
Nod-Krai - Thánh Vực,挪德卡萊·聖域,zh-TW
Nod-Krai - Vằng Vặc,挪德卡萊·皎皎,zh-TW
Nod-Krai - Đèn Đêm Dài,挪德卡萊·長燈,zh-TW
Nod-Krai - ตะเกียงแห่งค่ำคืนอันยาวนาน,挪德卡萊·長燈,zh-TW
Nod-Krai - พร่างพราย,挪德卡萊·皎皎,zh-TW
Nod-Krai - แดนศักดิ์สิทธิ์,挪德卡萊·聖域,zh-TW
Nod-Krai - แสงจันทร์,挪德卡萊·月色,zh-TW
Nod-Krai – Heiligtum,挪德卡萊·聖域,zh-TW
Nod-Krai – Laterne der langen Nächte,挪德卡萊·長燈,zh-TW
Nod-Krai – Mondhell,挪德卡萊·皎皎,zh-TW
Nod-Krai – Mondschein,挪德卡萊·月色,zh-TW
Nod-Krai: Ay Işığı,挪德卡萊·月色,zh-TW
Nod-Krai: Brilho da Lua,挪德卡萊·皎皎,zh-TW
Nod-Krai: Chiaro di luna,挪德卡萊·月色,zh-TW
Nod-Krai: En Uzun Gecenin Feneri,挪德卡萊·長燈,zh-TW
Nod-Krai: Kutsal Diyar,挪德卡萊·聖域,zh-TW
Nod-Krai: Lantern of Longest Night,挪德卡萊·長燈,zh-TW
Nod-Krai: Lanterna della notte più lunga,挪德卡萊·長燈,zh-TW
Nod-Krai: Luna splendente,挪德卡萊·皎皎,zh-TW
Nod-Krai: Luz do Luar,挪德卡萊·月色,zh-TW
Nod-Krai: Lâmpada das Noites Longas,挪德卡萊·長燈,zh-TW
Nod-Krai: Moonbright,挪德卡萊·皎皎,zh-TW
Nod-Krai: Moonlight,挪德卡萊·月色,zh-TW
Nod-Krai: Parlak Ay,挪德卡萊·皎皎,zh-TW
Nod-Krai: Regno sacro,挪德卡萊·聖域,zh-TW
Nod-Krai: Reino Sagrado,挪德卡萊·聖域,zh-TW
Nod-Krai: Sacred Realm,挪德卡萊·聖域,zh-TW
Noelle - Bảo Vệ,諾艾爾·守護,zh-TW
Noelle - Protección,諾艾爾·守護,zh-TW
Noelle - Protector,諾艾爾·守護,zh-TW
Noelle - Protetor,諾艾爾·守護,zh-TW
Noelle – Beschützer,諾艾爾·守護,zh-TW
Noelle: Koruyucu,諾艾爾·守護,zh-TW
Noelle: Protector,諾艾爾·守護,zh-TW
Noelle: Protezione,諾艾爾·守護,zh-TW
Nomade - Ballade d'errance,流浪者·浮歌,zh-TW
Noëlle - Protection,諾艾爾·守護,zh-TW
Néfer - Secretos,奈芙爾·秘聞,zh-TW
Obiettivo: Abitanti delle colline,成就·山民,zh-TW
Obiettivo: Cacciabalene,成就·掣鯨,zh-TW
Obiettivo: Casa vacanze,成就·旅居,zh-TW
Obiettivo: Chiodi,成就·敲針,zh-TW
Obiettivo: Colori dell'arcobaleno,成就·虹色,zh-TW
Obiettivo: Competitività,成就·挑戰,zh-TW
Obiettivo: Competitività II,成就·挑戰·其二,zh-TW
Obiettivo: Competitività III,成就·挑戰·其三,zh-TW
Obiettivo: Crepuscolo transiente,成就·槿暮,zh-TW
Obiettivo: Drago di pietra,成就·石龍,zh-TW
Obiettivo: Eroismo,成就·俠行,zh-TW
Obiettivo: Esplorazione,成就·遊遍,zh-TW
Obiettivo: Fortuna felina,成就·喵運,zh-TW
Obiettivo: Incontro predestinato,成就·逢緣,zh-TW
Obiettivo: Infinitum,成就·萬種,zh-TW
Obiettivo: Invokatore,成就·七聖,zh-TW
Obiettivo: Lungimiranza,成就·眺遠,zh-TW
Obiettivo: Maestria dell'arco,成就·強弓,zh-TW
Obiettivo: Marinaio,成就·游涉,zh-TW
Obiettivo: Nucleo enigmatico,成就·迷核,zh-TW
Obiettivo: Ora del tè,成就·壺歌,zh-TW
Obiettivo: Orbite,成就·軌跡,zh-TW
Obiettivo: Pace tranquilla,成就·寂寧,zh-TW
Obiettivo: Pagine poetiche,成就·詩頁,zh-TW
Obiettivo: Passi nella neve,成就·涉雪,zh-TW
Obiettivo: Perpetuum,成就·永續,zh-TW
Obiettivo: Piena fioritura,成就·繁花,zh-TW
Obiettivo: Porta,成就·門扉,zh-TW
Obiettivo: Punto finale,成就·盡頭,zh-TW
Obiettivo: Repertorio,成就·樂集,zh-TW
Obiettivo: Riunione,成就·相逢,zh-TW
Obiettivo: Segreti profondi,成就·深秘,zh-TW
Obiettivo: Separati dal tempo,成就·久別,zh-TW
Obiettivo: Sette luci,成就·七芒,zh-TW
Obiettivo: Signora della Notte,成就·夜主,zh-TW
Obiettivo: Sogni specchiati,成就·鏡夢,zh-TW
Obiettivo: Sommità innevata,成就·雪峰,zh-TW
Obiettivo: Spirito combattivo,成就·戰意,zh-TW
Obiettivo: Splendore,成就·琪華,zh-TW
Obiettivo: Suspense,成就·闔扇,zh-TW
Obiettivo: Terra della Neve,成就·雪鄉,zh-TW
Obiettivo: Traversata,成就·遍歷,zh-TW
Obiettivo: Tuono,成就·雷音,zh-TW
Obiettivo: Valle adeptica,成就·仙谷,zh-TW
Obiettivo: Vampata,成就·灼燃,zh-TW
Obiettivo: Viaggio,成就·漫行,zh-TW
Obiettivo: Virtuosismo,成就·殊技,zh-TW
Obiettivo: Vista completa,成就·覽盡,zh-TW
Obiettivo: Voragine,成就·層岩,zh-TW
Odette - Cisne,奧黛塔·鵠鸞,zh-TW
Odette - Cygne singulier,奧黛塔·鵠鸞,zh-TW
Odette - Thiên Nga Độc Nhất,奧黛塔·鵠鸞,zh-TW
Odette - หงส์,奧黛塔·鵠鸞,zh-TW
Odette – Die singuläre Schwänin,奧黛塔·鵠鸞,zh-TW
Odette: Eşsiz Kuğu,奧黛塔·鵠鸞,zh-TW
Odette: Il cigno diverso dagli altri,奧黛塔·鵠鸞,zh-TW
Odette: O Cisne Incomparável,奧黛塔·鵠鸞,zh-TW
Odette: The Singular Swan,奧黛塔·鵠鸞,zh-TW
Ororon - Cảnh Đêm,歐洛倫·夜翳,zh-TW
Ororon - Nocturnal,歐洛倫·夜翳,zh-TW
Ororon - Noctívago,歐洛倫·夜翳,zh-TW
Ororon - ราตรีที่มืดมิด,歐洛倫·夜翳,zh-TW
Ororon – Nachtschatten,歐洛倫·夜翳,zh-TW
Ororon: Beladona,歐洛倫·夜翳,zh-TW
Ororon: Gece Gölgesi,歐洛倫·夜翳,zh-TW
Ororon: Nightshade,歐洛倫·夜翳,zh-TW
Ororon: Ombra notturna,歐洛倫·夜翳,zh-TW
PB - Aguas primigenias,紀行·源水,zh-TW
PB - Alizée,紀行·風花,zh-TW
PB - Arcanicité,紀行·魔萃,zh-TW
PB - Arcanidad,紀行·魔萃,zh-TW
PB - As de la invocación,紀行·秘典,zh-TW
PB - Atrapaviento,紀行·捕風,zh-TW
PB - Attrape-vent,紀行·捕風,zh-TW
PB - Autre monde,紀行·繞塵,zh-TW
PB - Azul marino,紀行·海藍,zh-TW
PB - Azur marin,紀行·海藍,zh-TW
PB - Balletica,紀行·舞劇,zh-TW
PB - Brisapacible,紀行·悠悠,zh-TW
PB - Brisedouce,紀行·悠悠,zh-TW
PB - Carpe diem,紀行·時雕,zh-TW
PB - Cauce espiritual,紀行·靈津,zh-TW
PB - Colores primaverales,紀行·彩鷂,zh-TW
PB - Corona de la eminencia,紀行·榮冕,zh-TW
PB - Craie,紀行·白堊,zh-TW
PB - Creación dimensional,紀行·繞塵,zh-TW
PB - Despertar,紀行·蟄醒,zh-TW
PB - Destino,紀行·天命,zh-TW
PB - Destinée,紀行·天命,zh-TW
PB - Don de splendeur,紀行·贈綺,zh-TW
PB - Débrouillardise,紀行·意巧,zh-TW
PB - Désilune,紀行·逐月,zh-TW
PB - Emulación,紀行·擬像,zh-TW
PB - Enluminure,紀行·溢彩,zh-TW
PB - Ensueño,紀行·綺夢,zh-TW
PB - Ersatz,紀行·擬像,zh-TW
PB - Esplendor lumínico,紀行·溢彩,zh-TW
PB - Estrella abisal,紀行·沉星,zh-TW
PB - Estrella decadente,紀行·熄星,zh-TW
PB - Eufonía,紀行·合韻,zh-TW
PB - Feu nouveau,紀行·新火,zh-TW
PB - Feu primaire,紀行·源火,zh-TW
PB - Flores de viento,紀行·風花,zh-TW
PB - Fond des bois,紀行·深林,zh-TW
PB - Fongisme,紀行·蕈原,zh-TW
PB - Frigilune,紀行·冰月,zh-TW
PB - Fuego primigenio,紀行·源火,zh-TW
PB - Fuego renovado,紀行·新火,zh-TW
PB - Fungolandia,紀行·蕈原,zh-TW
PB - General celestial,紀行·神將,zh-TW
PB - Givre-flamme,紀行·熾雪,zh-TW
PB - Gloire florale,紀行·榮花,zh-TW
PB - Gloria floral,紀行·榮花,zh-TW
PB - Gran Santuario Narukami,紀行·鳴神大社,zh-TW
PB - Général céleste,紀行·神將,zh-TW
PB - Hipótesis,紀行·推想,zh-TW
PB - Irodori,紀行·容彩,zh-TW
PB - Lauriers,紀行·榮冕,zh-TW
PB - Luna helada,紀行·冰月,zh-TW
PB - Lyratum,紀行·白英,zh-TW
PB - Marque du temps,紀行·時雕,zh-TW
PB - Mingxiao,紀行·明霄,zh-TW
PB - Multicolor,紀行·流彩,zh-TW
PB - Météorite,紀行·熄星,zh-TW
PB - Nieves ardientes,紀行·熾雪,zh-TW
PB - Obsequios fantásticos,紀行·贈綺,zh-TW
PB - Oda de las linternas,紀行·奔霄,zh-TW
PB - Ode sous la lanterne,紀行·奔霄,zh-TW
PB - Passe-givre,紀行·霜遊,zh-TW
PB - Persiguiendo la luna,紀行·逐月,zh-TW
PB - Pretensión artesanal,紀行·意巧,zh-TW
PB - Profundidades de la selva,紀行·深林,zh-TW
PB - Que comience la función,紀行·衍演,zh-TW
PB - Retorno,紀行·逢歸,zh-TW
PB - Retour,紀行·逢歸,zh-TW
PB - Rime,紀行·合韻,zh-TW
PB - Rivières stellaires,紀行·靈津,zh-TW
PB - Roca caliza,紀行·白堊,zh-TW
PB - Rock-athon,紀行·邦搖,zh-TW
PB - Ruinas del pasado,紀行·故墟,zh-TW
PB - Ruines d'antan,紀行·故墟,zh-TW
PB - Rêverie,紀行·綺夢,zh-TW
PB - Sabzeruz,紀行·神誕,zh-TW
PB - Sanctuaire de Narukami,紀行·鳴神大社,zh-TW
PB - Secret d'invoqueur,紀行·秘典,zh-TW
PB - Simulnation,紀行·衍演,zh-TW
PB - Source des eaux,紀行·源水,zh-TW
PB - Spiritissage,紀行·靈織,zh-TW
PB - Spéculation,紀行·推想,zh-TW
PB - Teinte fluide,紀行·流彩,zh-TW
PB - Tejespíritus,紀行·靈織,zh-TW
PB - Tierra del rock,紀行·邦搖,zh-TW
PB - Travesía glacial,紀行·霜遊,zh-TW
PB - Vals,紀行·舞劇,zh-TW
PB - Vals pivotante,紀行·旋舞,zh-TW
PB - Valse tournoyante,紀行·旋舞,zh-TW
PB - Vent de retour,紀行·歸風,zh-TW
PB - Vents du nord,紀行·北風,zh-TW
PB - Verano azul,紀行·盛夏,zh-TW
PB - Verano soleado,紀行·映夏,zh-TW
PB - Viento del Norte,紀行·北風,zh-TW
PB - Viento del retorno,紀行·歸風,zh-TW
PB - Vol coloré,紀行·彩鷂,zh-TW
PB - Étoile filante,紀行·沉星,zh-TW
PB - Été,紀行·盛夏,zh-TW
PB - Été au soleil,紀行·映夏,zh-TW
PB - Éveil,紀行·蟄醒,zh-TW
Passe Batalha - Lyratum,紀行·白英,zh-TW
Passe Batalha — Multicolorido,紀行·流彩,zh-TW
Passe de Batalha - Brisa Florescente,紀行·風花,zh-TW
Passe de Batalha - Esplendor Colorido,紀行·溢彩,zh-TW
Passe de Batalha - Giz,紀行·白堊,zh-TW
Passe de Batalha - Grande Santuário Narukami,紀行·鳴神大社,zh-TW
Passe de Batalha Profundezas da Floresta,紀行·深林,zh-TW
Passe de Batalha — Azul Marinho,紀行·海藍,zh-TW
Passe de Batalha — Irodori,紀行·容彩,zh-TW
Passe de Batalha — Retorno do Vento,紀行·歸風,zh-TW
Passe de Batalha — Rios Espirituais,紀行·靈津,zh-TW
Passe de Batalha: Chama Renovada,紀行·新火,zh-TW
Passe de Batalha: Coleção Arcana,紀行·魔萃,zh-TW
Passe de Batalha: Coroa Gloriosa,紀行·榮冕,zh-TW
Passe de Batalha: Desbravador Gélido,紀行·霜遊,zh-TW
Passe de Batalha: Despertar,紀行·蟄醒,zh-TW
Passe de Batalha: Destino,紀行·天命,zh-TW
Passe de Batalha: Dádiva do Esplendor.,紀行·贈綺,zh-TW
Passe de Batalha: Escultura do Tempo,紀行·時雕,zh-TW
Passe de Batalha: Especulativo,紀行·推想,zh-TW
Passe de Batalha: Estrela-cadente,紀行·沉星,zh-TW
Passe de Batalha: Eufonia,紀行·合韻,zh-TW
Passe de Batalha: Feriado Tranquilo,紀行·悠悠,zh-TW
Passe de Batalha: Flor Gloriosa,紀行·榮花,zh-TW
Passe de Batalha: Fogo Original,紀行·源火,zh-TW
Passe de Batalha: Fonte de Todas as Águas,紀行·源水,zh-TW
Passe de Batalha: General Divino,紀行·神將,zh-TW
Passe de Batalha: Intenção Artesanal,紀行·意巧,zh-TW
Passe de Batalha: Lua Glacial,紀行·冰月,zh-TW
Passe de Batalha: Nascimento Divino,紀行·神誕,zh-TW
Passe de Batalha: Neve Ardente,紀行·熾雪,zh-TW
Passe de Batalha: Origem Fúngica,紀行·蕈原,zh-TW
Passe de Batalha: Outro Reino,紀行·繞塵,zh-TW
Passe de Batalha: Retorno ao Lar,紀行·逢歸,zh-TW
Passe de Batalha: Rock Pauleira,紀行·邦搖,zh-TW
Passe de Batalha: Ruínas Antigas,紀行·故墟,zh-TW
Passe de Batalha: Segredo do Invocador,紀行·秘典,zh-TW
Passe de Batalha: Seguidor da Lua,紀行·逐月,zh-TW
Passe de Batalha: Simulação,紀行·擬像,zh-TW
Passe de Batalha: Sonhos Coloridos,紀行·綺夢,zh-TW
Passe de Batalha: Supernova,紀行·熄星,zh-TW
Passe de Batalha: Tear Espiritual,紀行·靈織,zh-TW
Passe de Batalha: Teatro Caleidoscópico,紀行·衍演,zh-TW
Passe de Batalha: Valsa Rodopiante,紀行·旋舞,zh-TW
Passe de Batalha: Valsa Rodopiante,紀行·舞劇,zh-TW
Passe de Batalha: Vento Norte,紀行·北風,zh-TW
Passe de Batalha: Verão,紀行·盛夏,zh-TW
Passe de Batalha: Verão Ensolarado,紀行·映夏,zh-TW
Passe de Batalha: Voo Vívido,紀行·彩鷂,zh-TW
Passe de Batalha: À Luz de Lanternas,紀行·奔霄,zh-TW
Permafrost – Alter Baum,忍冬·古樹,zh-TW
Permagel - Arbre ancien,忍冬·古樹,zh-TW
Principe: Eredità immonda,公子·魔裝,zh-TW
Prune - Castigo,布倫妮·制裁,zh-TW
Prune - Jugement,布倫妮·制裁,zh-TW
Prune - Trừng Phạt,布倫妮·制裁,zh-TW
Prune - ลงทัณฑ์,布倫妮·制裁,zh-TW
Prune – Urteil,布倫妮·制裁,zh-TW
Prune: Giudizio,布倫妮·制裁,zh-TW
Prune: Judgment,布倫妮·制裁,zh-TW
Prune: Julgamento,布倫妮·制裁,zh-TW
Prune: Yargı,布倫妮·制裁,zh-TW
Qiqi - Armazém Gelado,七七·冷藏,zh-TW
Qiqi - Cold Storage,七七·冷藏,zh-TW
Qiqi - Conservation,七七·冷藏,zh-TW
Qiqi - Refrigeración,七七·冷藏,zh-TW
Qiqi - Đông Lạnh,七七·冷藏,zh-TW
Qiqi – Kühlung,七七·冷藏,zh-TW
Qiqi: Cold Storage,七七·冷藏,zh-TW
Qiqi: Refrigerazione,七七·冷藏,zh-TW
Qiqi: Soğuk Depo,七七·冷藏,zh-TW
Raiden Shogun - Enlightenment,雷電將軍·開眼,zh-TW
Raiden Shogun - Thức Tỉnh,雷電將軍·開眼,zh-TW
Raiden Shogun: Enlightenment,雷電將軍·開眼,zh-TW
Razor - Affaire de loups,雷澤·奔狼,zh-TW
Razor - Lobo Corredor,雷澤·奔狼,zh-TW
Razor - Sói Chạy,雷澤·奔狼,zh-TW
Razor - Velocidad de lobo,雷澤·奔狼,zh-TW
Razor - Wolvensprint,雷澤·奔狼,zh-TW
Razor – Laufender Wolf,雷澤·奔狼,zh-TW
Razor: Kurt Hücumu,雷澤·奔狼,zh-TW
Razor: Lupo scattante,雷澤·奔狼,zh-TW
Razor: Wolvensprint,雷澤·奔狼,zh-TW
Rosalia - Éternel labeur,蘿莎莉亞·苦役,zh-TW
Rosaria - Indenture,蘿莎莉亞·苦役,zh-TW
Rosaria - Khổ Sai,蘿莎莉亞·苦役,zh-TW
Rosaria - Servidumbre,蘿莎莉亞·苦役,zh-TW
Rosaria – Knechtschaft,蘿莎莉亞·苦役,zh-TW
Rosaria: Indenture,蘿莎莉亞·苦役,zh-TW
Rosaria: Obbligo,蘿莎莉亞·苦役,zh-TW
