source,target,tgt_lng
"필리에 들판에서 찍은 사진, 맑음",A field near Philae on a sunny day,en-US
拍攝於菲萊的田野，晴,A field near Philae on a sunny day,en-US
拍摄于菲莱的森林，晴,A forest near Philae on a sunny day,en-US
撮影地：フィーリエの森 晴れ,A forest near Philae on a sunny day,en-US
"필리에 숲에서 찍은 사진, 맑음",A forest near Philae on a sunny day,en-US
拍攝於菲萊的森林，晴,A forest near Philae on a sunny day,en-US
游戏手机（一）,Game Phone (1),en-US
星ノ塔の『ゲーム機』（１）,Game Phone (1),en-US
게이밍폰 (1),Game Phone (1),en-US
遊戲手機（一）,Game Phone (1),en-US
游戏手机（二）,Game Phone (2),en-US
星ノ塔の『ゲーム機』（２）,Game Phone (2),en-US
게이밍폰 (2),Game Phone (2),en-US
遊戲手機（二）,Game Phone (2),en-US
游戏手机（三）,Game Phone (3),en-US
星ノ塔の『ゲーム機』（３）,Game Phone (3),en-US
게이밍폰 (3),Game Phone (3),en-US
遊戲手機（三）,Game Phone (3),en-US
小卡片（一）,Trading Cards (1),en-US
物欲センサーにうち克て！（１）,Trading Cards (1),en-US
포토 카드 (1),Trading Cards (1),en-US
小卡片（二）,Trading Cards (2),en-US
物欲センサーにうち克て！（２）,Trading Cards (2),en-US
포토 카드 (2),Trading Cards (2),en-US
小卡片（三）,Trading Cards (3),en-US
物欲センサーにうち克て！（３）,Trading Cards (3),en-US
포토 카드 (3),Trading Cards (3),en-US
豪赌（一）,High or Low (1),en-US
コインは投げられた（１）,High or Low (1),en-US
대도박 (1),High or Low (1),en-US
豪賭（一）,High or Low (1),en-US
豪赌（二）,High or Low (2),en-US
コインは投げられた（２）,High or Low (2),en-US
대도박 (2),High or Low (2),en-US
豪賭（二）,High or Low (2),en-US
豪赌（三）,High or Low (3),en-US
コインは投げられた（３）,High or Low (3),en-US
대도박 (3),High or Low (3),en-US
豪賭（三）,High or Low (3),en-US
流浪的音乐盒（一）,The Roaming Music Box (1),en-US
陽気だけど、ほろ苦くて（１）,The Roaming Music Box (1),en-US
방랑하는 오르골 (1),The Roaming Music Box (1),en-US
流浪的音樂盒（一）,The Roaming Music Box (1),en-US
流浪的音乐盒（二）,The Roaming Music Box (2),en-US
陽気だけど、ほろ苦くて（２）,The Roaming Music Box (2),en-US
방랑하는 오르골 (2),The Roaming Music Box (2),en-US
流浪的音樂盒（二）,The Roaming Music Box (2),en-US
流浪的音乐盒（三）,The Roaming Music Box (3),en-US
陽気だけど、ほろ苦くて（３）,The Roaming Music Box (3),en-US
방랑하는 오르골 (3),The Roaming Music Box (3),en-US
流浪的音樂盒（三）,The Roaming Music Box (3),en-US
等价交换（一）,Equal Exchange (1),en-US
お金と人情とクッキーと（１）,Equal Exchange (1),en-US
등가 교환 (1),Equal Exchange (1),en-US
等價交換（一）,Equal Exchange (1),en-US
等价交换（二）,Equal Exchange (2),en-US
お金と人情とクッキーと（２）,Equal Exchange (2),en-US
등가 교환 (2),Equal Exchange (2),en-US
等價交換（二）,Equal Exchange (2),en-US
等价交换（三）,Equal Exchange (3),en-US
お金と人情とクッキーと（３）,Equal Exchange (3),en-US
등가 교환 (3),Equal Exchange (3),en-US
等價交換（三）,Equal Exchange (3),en-US
向能量沛沛祈愿（一）,When You Wish Upon Pep Pep Juice (1),en-US
パチパチメテオに願いを（１）,When You Wish Upon Pep Pep Juice (1),en-US
톡톡메테오 (1),When You Wish Upon Pep Pep Juice (1),en-US
向能量沛沛祈願（一）,When You Wish Upon Pep Pep Juice (1),en-US
向能量沛沛祈愿（二）,When You Wish Upon Pep Pep Juice (2),en-US
パチパチメテオに願いを（２）,When You Wish Upon Pep Pep Juice (2),en-US
톡톡메테오 (2),When You Wish Upon Pep Pep Juice (2),en-US
向能量沛沛祈願（二）,When You Wish Upon Pep Pep Juice (2),en-US
向能量沛沛祈愿（三）,When You Wish Upon Pep Pep Juice (3),en-US
パチパチメテオに願いを（３）,When You Wish Upon Pep Pep Juice (3),en-US
톡톡메테오 (3),When You Wish Upon Pep Pep Juice (3),en-US
向能量沛沛祈願（三）,When You Wish Upon Pep Pep Juice (3),en-US
请求援助（一）,Asking for Help (1),en-US
見るべきものは（１）,Asking for Help (1),en-US
구원 요청 (1),Asking for Help (1),en-US
請求援助（一）,Asking for Help (1),en-US
请求援助（二）,Asking for Help (2),en-US
見るべきものは（２）,Asking for Help (2),en-US
구원 요청 (2),Asking for Help (2),en-US
請求援助（二）,Asking for Help (2),en-US
请求援助（三）,Asking for Help (3),en-US
見るべきものは（３）,Asking for Help (3),en-US
구원 요청 (3),Asking for Help (3),en-US
請求援助（三）,Asking for Help (3),en-US
最终证明（一）,The Ultimate Proof Ⅰ,en-US
強さの証明（１）,The Ultimate Proof Ⅰ,en-US
최종 증명(1),The Ultimate Proof Ⅰ,en-US
最終證明（一）,The Ultimate Proof Ⅰ,en-US
最终证明（二）,The Ultimate Proof Ⅱ,en-US
強さの証明（２）,The Ultimate Proof Ⅱ,en-US
최종 증명(2),The Ultimate Proof Ⅱ,en-US
最終證明（二）,The Ultimate Proof Ⅱ,en-US
最终证明（三）,The Ultimate Proof Ⅲ,en-US
強さの証明（３）,The Ultimate Proof Ⅲ,en-US
최종 증명(3),The Ultimate Proof Ⅲ,en-US
最終證明（三）,The Ultimate Proof Ⅲ,en-US
捉迷藏（一）,Hide-and-Seek (1),en-US
ほたるのかくれんぼ（１）,Hide-and-Seek (1),en-US
숨바꼭질 (1),Hide-and-Seek (1),en-US
捉迷藏（二）,Hide-and-Seek (2),en-US
ほたるのかくれんぼ（２）,Hide-and-Seek (2),en-US
숨바꼭질 (2),Hide-and-Seek (2),en-US
捉迷藏（三）,Hide-and-Seek (3),en-US
ほたるのかくれんぼ（３）,Hide-and-Seek (3),en-US
숨바꼭질 (3),Hide-and-Seek (3),en-US
伟大的梦想（一）,The Great Dream (1),en-US
でっかい夢（１）,The Great Dream (1),en-US
위대한 꿈(1),The Great Dream (1),en-US
偉大的夢想（一）,The Great Dream (1),en-US
伟大的梦想（二）,The Great Dream (2),en-US
でっかい夢（２）,The Great Dream (2),en-US
위대한 꿈(2),The Great Dream (2),en-US
偉大的夢想（二）,The Great Dream (2),en-US
伟大的梦想（三）,The Great Dream (3),en-US
でっかい夢（３）,The Great Dream (3),en-US
위대한 꿈(3),The Great Dream (3),en-US
偉大的夢想（三）,The Great Dream (3),en-US
璟麟做饭记（一）,Jinglin's Cooking Adventures (1),en-US
あたしはジンリン（１）,Jinglin's Cooking Adventures (1),en-US
징린의 요리 이야기 (1),Jinglin's Cooking Adventures (1),en-US
璟麟做飯記（一）,Jinglin's Cooking Adventures (1),en-US
璟麟做饭记（二）,Jinglin's Cooking Adventures (2),en-US
あたしはジンリン（２）,Jinglin's Cooking Adventures (2),en-US
징린의 요리 이야기 (2),Jinglin's Cooking Adventures (2),en-US
璟麟做飯記（二）,Jinglin's Cooking Adventures (2),en-US
璟麟做饭记（三）,Jinglin's Cooking Adventures (3),en-US
あたしはジンリン（３）,Jinglin's Cooking Adventures (3),en-US
징린의 요리 이야기 (3),Jinglin's Cooking Adventures (3),en-US
璟麟做飯記（三）,Jinglin's Cooking Adventures (3),en-US
星骸实验日记（一）,Stellaroid Experiment Journal (1),en-US
星骸実験記録（１）,Stellaroid Experiment Journal (1),en-US
성해 실험 일기 (1),Stellaroid Experiment Journal (1),en-US
星骸實驗日記（一）,Stellaroid Experiment Journal (1),en-US
星骸实验日记（二）,Stellaroid Experiment Journal (2),en-US
星骸実験記録（２）,Stellaroid Experiment Journal (2),en-US
성해 실험 일기 (2),Stellaroid Experiment Journal (2),en-US
星骸實驗日記（二）,Stellaroid Experiment Journal (2),en-US
星骸实验日记（三）,Stellaroid Experiment Journal (3),en-US
星骸実験記録（３）,Stellaroid Experiment Journal (3),en-US
성해 실험 일기 (3),Stellaroid Experiment Journal (3),en-US
星骸實驗日記（三）,Stellaroid Experiment Journal (3),en-US
为您服务（一）,At Your Service (1),en-US
ちょっとだけ寂しくて（１）,At Your Service (1),en-US
품격 있는 서비스 (1),At Your Service (1),en-US
為您服務（一）,At Your Service (1),en-US
为您服务（二）,At Your Service (2),en-US
ちょっとだけ寂しくて（２）,At Your Service (2),en-US
품격 있는 서비스 (2),At Your Service (2),en-US
為您服務（二）,At Your Service (2),en-US
为您服务（三）,At Your Service (3),en-US
ちょっとだけ寂しくて（３）,At Your Service (3),en-US
품격 있는 서비스 (3),At Your Service (3),en-US
為您服務（三）,At Your Service (3),en-US
课后作业（一）,Homework Assignment (1),en-US
『おもしろい』とは（１）,Homework Assignment (1),en-US
방과후 숙제 (1),Homework Assignment (1),en-US
回家作業（一）,Homework Assignment (1),en-US
课后作业（二）,Homework Assignment (2),en-US
『おもしろい』とは（２）,Homework Assignment (2),en-US
방과후 숙제 (2),Homework Assignment (2),en-US
回家作業（二）,Homework Assignment (2),en-US
课后作业（三）,Homework Assignment (3),en-US
『おもしろい』とは（３）,Homework Assignment (3),en-US
방과후 숙제 (3),Homework Assignment (3),en-US
回家作業（三）,Homework Assignment (3),en-US
那个身影（一）,That Figure (1),en-US
アンズとココ（１）,That Figure (1),en-US
실루엣 (1),That Figure (1),en-US
那個身影（一）,That Figure (1),en-US
那个身影（二）,That Figure (2),en-US
アンズとココ（２）,That Figure (2),en-US
실루엣 (2),That Figure (2),en-US
那個身影（二）,That Figure (2),en-US
那个身影（三）,That Figure (3),en-US
アンズとココ（３）,That Figure (3),en-US
실루엣 (3),That Figure (3),en-US
那個身影（三）,That Figure (3),en-US
晴天是好天气（一）,A Sunny Day for Fine Weather (1),en-US
晴れの日はしあわせ,A Sunny Day for Fine Weather (1),en-US
맑은 날은 좋은 날 (1),A Sunny Day for Fine Weather (1),en-US
晴天是好天氣（一）,A Sunny Day for Fine Weather (1),en-US
雨天是好天气（二）,A Rainy Day for Fine Weather (2),en-US
雨の日もしあわせ,A Rainy Day for Fine Weather (2),en-US
비 오는 좋은 날(2),A Rainy Day for Fine Weather (2),en-US
雨天是好天氣（二）,A Rainy Day for Fine Weather (2),en-US
雪天是好天气（三）,A Snowy Day for Fine Weather (3),en-US
雪の日すらしあわせ,A Snowy Day for Fine Weather (3),en-US
눈 오는 좋은 날(3),A Snowy Day for Fine Weather (3),en-US
雪天是好天氣（三）,A Snowy Day for Fine Weather (3),en-US
弗拉维奥往事（一）,Flavio's Past (1),en-US
とあるバカな女の子の話（１）,Flavio's Past (1),en-US
플라비오의 과거 (1),Flavio's Past (1),en-US
弗拉維奧往事（一）,Flavio's Past (1),en-US
弗拉维奥往事（二）,Flavio's Past (2),en-US
とあるバカな女の子の話（２）,Flavio's Past (2),en-US
플라비오의 과거 (2),Flavio's Past (2),en-US
弗拉維奧往事（二）,Flavio's Past (2),en-US
弗拉维奥往事（三）,Flavio's Past (3),en-US
とあるバカな女の子の話（３）,Flavio's Past (3),en-US
플라비오의 과거 (3),Flavio's Past (3),en-US
弗拉維奧往事（三）,Flavio's Past (3),en-US
送信结束后（一）,After a Delivery (1),en-US
配達のあとは（１）,After a Delivery (1),en-US
편지를 보내고 (1),After a Delivery (1),en-US
送信結束後（一）,After a Delivery (1),en-US
送信结束后（二）,After a Delivery (2),en-US
配達のあとは（２）,After a Delivery (2),en-US
편지를 보내고 (2),After a Delivery (2),en-US
送信結束後（二）,After a Delivery (2),en-US
送信结束后（三）,After a Delivery (3),en-US
配達のあとは（３）,After a Delivery (3),en-US
편지를 보내고 (3),After a Delivery (3),en-US
送信結束後（三）,After a Delivery (3),en-US
送往星塔的信（一）,Delivery Into the Monolith (1),en-US
宛先を探して（１）,Delivery Into the Monolith (1),en-US
별의 탑으로 보내는 편지 (1),Delivery Into the Monolith (1),en-US
送往星塔的信（二）,Delivery Into the Monolith (2),en-US
宛先を探して（２）,Delivery Into the Monolith (2),en-US
별의 탑으로 보내는 편지 (2),Delivery Into the Monolith (2),en-US
送往星塔的信（三）,Delivery Into the Monolith (3),en-US
宛先を探して（３）,Delivery Into the Monolith (3),en-US
별의 탑으로 보내는 편지 (3),Delivery Into the Monolith (3),en-US
月刊少女密涅瓦（一）,Manga Girl Minova (1),en-US
同人作家ミネルバちゃん（１）,Manga Girl Minova (1),en-US
월간 소녀 미네르바 (1),Manga Girl Minova (1),en-US
月刊少女密涅瓦（二）,Manga Girl Minova (2),en-US
同人作家ミネルバちゃん（２）,Manga Girl Minova (2),en-US
월간 소녀 미네르바 (2),Manga Girl Minova (2),en-US
月刊少女密涅瓦（三）,Manga Girl Minova (3),en-US
同人作家ミネルバちゃん（３）,Manga Girl Minova (3),en-US
월간 소녀 미네르바 (3),Manga Girl Minova (3),en-US
旅人手册（一）,Trekker's Handbook (1),en-US
星ノ塔についての研究（１）,Trekker's Handbook (1),en-US
여행가 가이드북 (1),Trekker's Handbook (1),en-US
旅人手冊（一）,Trekker's Handbook (1),en-US
旅人手册（二）,Trekker's Handbook (2),en-US
星ノ塔についての研究（２）,Trekker's Handbook (2),en-US
여행가 가이드북 (2),Trekker's Handbook (2),en-US
旅人手冊（二）,Trekker's Handbook (2),en-US
旅人手册（三）,Trekker's Handbook (3),en-US
星ノ塔についての研究（３）,Trekker's Handbook (3),en-US
여행가 가이드북 (3),Trekker's Handbook (3),en-US
旅人手冊（三）,Trekker's Handbook (3),en-US
星塔速通高手（一）,Monolith Speedrunner (1),en-US
RTA走者フユカ！（１）,Monolith Speedrunner (1),en-US
별의 탑 클리어 마스터 (1),Monolith Speedrunner (1),en-US
星塔速通高手（二）,Monolith Speedrunner (2),en-US
RTA走者フユカ！（２）,Monolith Speedrunner (2),en-US
별의 탑 클리어 마스터 (2),Monolith Speedrunner (2),en-US
星塔速通高手（三）,Monolith Speedrunner (3),en-US
RTA走者フユカ！（３）,Monolith Speedrunner (3),en-US
별의 탑 클리어 마스터 (3),Monolith Speedrunner (3),en-US
以身入局（一）,Going Undercover (1),en-US
変装は魔女のキホン♪（１）,Going Undercover (1),en-US
잠복 취재 (1),Going Undercover (1),en-US
以身入局（二）,Going Undercover (2),en-US
変装は魔女のキホン♪（２）,Going Undercover (2),en-US
잠복 취재 (2),Going Undercover (2),en-US
以身入局（三）,Going Undercover (3),en-US
変装は魔女のキホン♪（３）,Going Undercover (3),en-US
잠복 취재 (3),Going Undercover (3),en-US
星塔写生（一）,Painting the Monolith Ⅰ,en-US
新しい世界を絵筆に（１）,Painting the Monolith Ⅰ,en-US
별의 탑 스케치 (1),Painting the Monolith Ⅰ,en-US
星塔寫生（一）,Painting the Monolith Ⅰ,en-US
星塔写生（二）,Painting the Monolith Ⅱ,en-US
新しい世界を絵筆に（２）,Painting the Monolith Ⅱ,en-US
별의 탑 스케치 (2),Painting the Monolith Ⅱ,en-US
星塔寫生（二）,Painting the Monolith Ⅱ,en-US
星塔写生（三）,Painting the Monolith Ⅲ,en-US
新しい世界を絵筆に（３）,Painting the Monolith Ⅲ,en-US
별의 탑 스케치 (3),Painting the Monolith Ⅲ,en-US
星塔寫生（三）,Painting the Monolith Ⅲ,en-US
魔王派（一）,Tyrant Pie Ⅰ,en-US
メカマオーン（１）,Tyrant Pie Ⅰ,en-US
메카 마와앙 (1),Tyrant Pie Ⅰ,en-US
魔王派（二）,Tyrant Pie Ⅱ,en-US
メカマオーン（２）,Tyrant Pie Ⅱ,en-US
메카 마와앙 (2),Tyrant Pie Ⅱ,en-US
魔王派（三）,Tyrant Pie Ⅲ,en-US
メカマオーン（３）,Tyrant Pie Ⅲ,en-US
메카 마와앙 (3),Tyrant Pie Ⅲ,en-US
不要乱捡东西（一）,Don't Pick Up Strange Things (1),en-US
呪いの神器（１）,Don't Pick Up Strange Things (1),en-US
함부로 줍지 마세요 (1),Don't Pick Up Strange Things (1),en-US
不要亂撿東西（一）,Don't Pick Up Strange Things (1),en-US
不要乱捡东西（二）,Don't Pick Up Strange Things (2),en-US
呪いの神器（２）,Don't Pick Up Strange Things (2),en-US
함부로 줍지 마세요 (2),Don't Pick Up Strange Things (2),en-US
不要亂撿東西（二）,Don't Pick Up Strange Things (2),en-US
不要乱捡东西（三）,Don't Pick Up Strange Things (3),en-US
呪いの神器（３）,Don't Pick Up Strange Things (3),en-US
함부로 줍지 마세요 (3),Don't Pick Up Strange Things (3),en-US
不要亂撿東西（三）,Don't Pick Up Strange Things (3),en-US
特别任务（一）,Special Mission (1),en-US
がんばれコゼットちゃん！,Special Mission (1),en-US
특별 임무 (1),Special Mission (1),en-US
特別任務（一）,Special Mission (1),en-US
特别任务（二）,Special Mission (2),en-US
まけるなコゼットちゃん！,Special Mission (2),en-US
특별 임무 (2),Special Mission (2),en-US
特別任務（二）,Special Mission (2),en-US
特别任务（三）,Special Mission (3),en-US
やったねコゼットちゃん！,Special Mission (3),en-US
특별 임무 (3),Special Mission (3),en-US
特別任務（三）,Special Mission (3),en-US
猎火者（一）,Flame Hunter I,en-US
燦烈の戦士（１）,Flame Hunter I,en-US
불사냥꾼(1),Flame Hunter I,en-US
獵火者（一）,Flame Hunter I,en-US
猎火者（二）,Flame Hunter II,en-US
燦烈の戦士（２）,Flame Hunter II,en-US
불사냥꾼(2),Flame Hunter II,en-US
獵火者（二）,Flame Hunter II,en-US
猎火者（三）,Flame Hunter III,en-US
燦烈の戦士（３）,Flame Hunter III,en-US
불사냥꾼(3),Flame Hunter III,en-US
獵火者（三）,Flame Hunter III,en-US
攀登之路（一）,Path of the Climb (1),en-US
『刀』と星ノ塔,Path of the Climb (1),en-US
정상으로 가는 길 (1),Path of the Climb (1),en-US
攀登之路（二）,Path of the Climb (2),en-US
『刀』と神器,Path of the Climb (2),en-US
정상으로 가는 길 (2),Path of the Climb (2),en-US
攀登之路（三）,Path of the Climb (3),en-US
『刀』とおにぎり,Path of the Climb (3),en-US
정상으로 가는 길 (3),Path of the Climb (3),en-US
镜子与面具（一）,Mirror and Mask (1),en-US
鏡と仮面（1）,Mirror and Mask (1),en-US
거울과 가면 (1),Mirror and Mask (1),en-US
鏡子與面具（一）,Mirror and Mask (1),en-US
镜子与面具（二）,Mirror and Mask (2),en-US
鏡と仮面（2）,Mirror and Mask (2),en-US
거울과 가면 (2),Mirror and Mask (2),en-US
鏡子與面具（二）,Mirror and Mask (2),en-US
镜子与面具（三）,Mirror and Mask (3),en-US
鏡と仮面（3）,Mirror and Mask (3),en-US
거울과 가면 (3),Mirror and Mask (3),en-US
鏡子與面具（三）,Mirror and Mask (3),en-US
星塔的认可（一）,Monolith's Approval (1),en-US
それでも私は恋をした,Monolith's Approval (1),en-US
별의 탑의 인정 (1),Monolith's Approval (1),en-US
星塔的認可（一）,Monolith's Approval (1),en-US
星塔的认可（二）,Monolith's Approval (2),en-US
それでも私は愛してる,Monolith's Approval (2),en-US
별의 탑의 인정 (2),Monolith's Approval (2),en-US
星塔的認可（二）,Monolith's Approval (2),en-US
星塔的认可（三）,Monolith's Approval (3),en-US
だってベースは私だから,Monolith's Approval (3),en-US
별의 탑의 인정 (3),Monolith's Approval (3),en-US
星塔的認可（三）,Monolith's Approval (3),en-US
记忆中的碎片（一）,Fragments of Memory (1),en-US
痛みの記憶（１）,Fragments of Memory (1),en-US
기억 속의 조각 (1),Fragments of Memory (1),en-US
記憶中的碎片（一）,Fragments of Memory (1),en-US
记忆中的碎片（二）,Fragments of Memory (2),en-US
痛みの記憶（２）,Fragments of Memory (2),en-US
기억 속의 조각 (2),Fragments of Memory (2),en-US
記憶中的碎片（二）,Fragments of Memory (2),en-US
记忆中的碎片（三）,Fragments of Memory (3),en-US
痛みの記憶（３）,Fragments of Memory (3),en-US
기억 속의 조각 (3),Fragments of Memory (3),en-US
記憶中的碎片（三）,Fragments of Memory (3),en-US
幸运渔具（一）,Lucky Fishing Gear (1),en-US
釣り具ノ塔ヘイラッシャイ！,Lucky Fishing Gear (1),en-US
행운의 낚시 장비 (1),Lucky Fishing Gear (1),en-US
幸運漁具（一）,Lucky Fishing Gear (1),en-US
幸运渔具（二）,Lucky Fishing Gear (2),en-US
釣り具ノ塔リターンズ！,Lucky Fishing Gear (2),en-US
행운의 낚시 장비 (2),Lucky Fishing Gear (2),en-US
幸運漁具（二）,Lucky Fishing Gear (2),en-US
幸运渔具（三）,Lucky Fishing Gear (3),en-US
釣り具ノ夢カムバック！,Lucky Fishing Gear (3),en-US
행운의 낚시 장비 (3),Lucky Fishing Gear (3),en-US
幸運漁具（三）,Lucky Fishing Gear (3),en-US
夏日的浮光（一）,Sunlight on the Water (1),en-US
海とわたし（１）,Sunlight on the Water (1),en-US
여름날의 반짝임 (1),Sunlight on the Water (1),en-US
夏日的浮光（二）,Sunlight on the Water (2),en-US
海とわたし（２）,Sunlight on the Water (2),en-US
여름날의 반짝임 (2),Sunlight on the Water (2),en-US
夏日的浮光（三）,Sunlight on the Water (3),en-US
海とわたし（３）,Sunlight on the Water (3),en-US
여름날의 반짝임 (3),Sunlight on the Water (3),en-US
鲨鲨咬咬伯爵（一）,Count Chompchomp the Shark (1),en-US
サメサメがぶがぶ伯爵（１）,Count Chompchomp the Shark (1),en-US
깨물 깨물 백작 (1),Count Chompchomp the Shark (1),en-US
鯊鯊咬咬伯爵（一）,Count Chompchomp the Shark (1),en-US
鲨鲨咬咬伯爵（二）,Count Chompchomp the Shark (2),en-US
サメサメがぶがぶ伯爵（２）,Count Chompchomp the Shark (2),en-US
깨물 깨물 백작 (2),Count Chompchomp the Shark (2),en-US
鯊鯊咬咬伯爵（二）,Count Chompchomp the Shark (2),en-US
鲨鲨咬咬伯爵（三）,Count Chompchomp the Shark (3),en-US
サメサメがぶがぶ伯爵（３）,Count Chompchomp the Shark (3),en-US
깨물 깨물 백작 (3),Count Chompchomp the Shark (3),en-US
鯊鯊咬咬伯爵（三）,Count Chompchomp the Shark (3),en-US
遥相辉映（一）,Shining From Afar Ⅰ,en-US
映し合う（１）,Shining From Afar Ⅰ,en-US
서로를 밝게 비추며 (1),Shining From Afar Ⅰ,en-US
遙相輝映（一）,Shining From Afar Ⅰ,en-US
遥相辉映（二）,Shining From Afar Ⅱ,en-US
映し合う（２）,Shining From Afar Ⅱ,en-US
서로를 밝게 비추며 (2),Shining From Afar Ⅱ,en-US
遙相輝映（二）,Shining From Afar Ⅱ,en-US
遥相辉映（三）,Shining From Afar Ⅲ,en-US
映し合う（３）,Shining From Afar Ⅲ,en-US
서로를 밝게 비추며 (3),Shining From Afar Ⅲ,en-US
遙相輝映（三）,Shining From Afar Ⅲ,en-US
星塔里的雪（一）,Snow Inside the Monolith (1),en-US
雪降る塔（１）,Snow Inside the Monolith (1),en-US
별의 탑 안에서의 눈 (1),Snow Inside the Monolith (1),en-US
星塔裡的雪（一）,Snow Inside the Monolith (1),en-US
星塔里的雪（二）,Snow Inside the Monolith (2),en-US
雪降る塔（２）,Snow Inside the Monolith (2),en-US
별의 탑 안에서의 눈 (2),Snow Inside the Monolith (2),en-US
星塔裡的雪（二）,Snow Inside the Monolith (2),en-US
星塔里的雪（三）,Snow Inside the Monolith (3),en-US
雪降る塔（３）,Snow Inside the Monolith (3),en-US
별의 탑 안에서의 눈 (3),Snow Inside the Monolith (3),en-US
星塔裡的雪（三）,Snow Inside the Monolith (3),en-US
城外探险（一）,Field Expedition Ⅰ,en-US
異文化発見（１）,Field Expedition Ⅰ,en-US
성 밖 탐험 (1),Field Expedition Ⅰ,en-US
城外探險（一）,Field Expedition Ⅰ,en-US
城外探险（二）,Field Expedition Ⅱ,en-US
異文化発見（２）,Field Expedition Ⅱ,en-US
성 밖 탐험 (2),Field Expedition Ⅱ,en-US
城外探險（二）,Field Expedition Ⅱ,en-US
城外探险（三）,Field Expedition Ⅲ,en-US
異文化発見（３）,Field Expedition Ⅲ,en-US
성 밖 탐험 (3),Field Expedition Ⅲ,en-US
城外探險（三）,Field Expedition Ⅲ,en-US
星塔调研（一）,Monolith Survey Ⅰ,en-US
星ノ塔調査（１）,Monolith Survey Ⅰ,en-US
별의 탑 조사 (1),Monolith Survey Ⅰ,en-US
星塔調查（一）,Monolith Survey Ⅰ,en-US
星塔调研（二）,Monolith Survey Ⅱ,en-US
星ノ塔調査（２）,Monolith Survey Ⅱ,en-US
별의 탑 조사 (2),Monolith Survey Ⅱ,en-US
星塔調查（二）,Monolith Survey Ⅱ,en-US
星塔调研（三）,Monolith Survey Ⅲ,en-US
星ノ塔調査（３）,Monolith Survey Ⅲ,en-US
별의 탑 조사 (3),Monolith Survey Ⅲ,en-US
星塔調查（三）,Monolith Survey Ⅲ,en-US
促销甩卖（一）,Clearance Sale (1),en-US
限定セール大作戦（１）,Clearance Sale (1),en-US
할인 행사 (1),Clearance Sale (1),en-US
促銷拍賣（一）,Clearance Sale (1),en-US
促销甩卖（二）,Clearance Sale (2),en-US
限定セール大作戦（２）,Clearance Sale (2),en-US
할인 행사 (2),Clearance Sale (2),en-US
促銷拍賣（二）,Clearance Sale (2),en-US
促销甩卖（三）,Clearance Sale (3),en-US
限定セール大作戦（３）,Clearance Sale (3),en-US
할인 행사 (3),Clearance Sale (3),en-US
促銷拍賣（三）,Clearance Sale (3),en-US
护士的针（一）,The Nurse's Needle (1),en-US
ナースに気をつけろ,The Nurse's Needle (1),en-US
간호사의 주사 (1),The Nurse's Needle (1),en-US
護士的針（一）,The Nurse's Needle (1),en-US
护士的针（二）,The Nurse's Needle (2),en-US
ナースに感謝せよ,The Nurse's Needle (2),en-US
간호사의 주사 (2),The Nurse's Needle (2),en-US
護士的針（二）,The Nurse's Needle (2),en-US
护士的针（三）,The Nurse's Needle (3),en-US
ナースの声を聞け,The Nurse's Needle (3),en-US
간호사의 주사 (3),The Nurse's Needle (3),en-US
護士的針（三）,The Nurse's Needle (3),en-US
披着羊皮的狼（一）,A Wolf in Sheep's Clothing (1),en-US
天使のような悪魔（１）,A Wolf in Sheep's Clothing (1),en-US
양의 탈을 쓴 늑대 (1),A Wolf in Sheep's Clothing (1),en-US
披著羊皮的狼（一）,A Wolf in Sheep's Clothing (1),en-US
披着羊皮的狼（二）,A Wolf in Sheep's Clothing (2),en-US
天使のような悪魔（２）,A Wolf in Sheep's Clothing (2),en-US
양의 탈을 쓴 늑대 (2),A Wolf in Sheep's Clothing (2),en-US
披著羊皮的狼（二）,A Wolf in Sheep's Clothing (2),en-US
披着羊皮的狼（三）,A Wolf in Sheep's Clothing (3),en-US
天使のような悪魔（３）,A Wolf in Sheep's Clothing (3),en-US
양의 탈을 쓴 늑대 (3),A Wolf in Sheep's Clothing (3),en-US
披著羊皮的狼（三）,A Wolf in Sheep's Clothing (3),en-US
披着狼皮的羊（一）,A Sheep in Wolf's Clothing (1),en-US
悪魔のような天使（１）,A Sheep in Wolf's Clothing (1),en-US
늑대의 탈을 쓴 양 (1),A Sheep in Wolf's Clothing (1),en-US
披著狼皮的羊（一）,A Sheep in Wolf's Clothing (1),en-US
披着狼皮的羊（二）,A Sheep in Wolf's Clothing (2),en-US
悪魔のような天使（２）,A Sheep in Wolf's Clothing (2),en-US
늑대의 탈을 쓴 양 (2),A Sheep in Wolf's Clothing (2),en-US
披著狼皮的羊（二）,A Sheep in Wolf's Clothing (2),en-US
披着狼皮的羊（三）,A Sheep in Wolf's Clothing (3),en-US
悪魔のような天使（３）,A Sheep in Wolf's Clothing (3),en-US
늑대의 탈을 쓴 양 (3),A Sheep in Wolf's Clothing (3),en-US
披著狼皮的羊（三）,A Sheep in Wolf's Clothing (3),en-US
在「保卫战教程 I」中通关,Clear Defense Tutorial Ⅰ,en-US
チュートリアルⅠをクリアする,Clear Defense Tutorial Ⅰ,en-US
[디펜스 튜토리얼 I] 클리어,Clear Defense Tutorial Ⅰ,en-US
在「保衛戰教學 I」中通關,Clear Defense Tutorial Ⅰ,en-US
在「林中卫士 II」中通关,Clear Guardian in the Forest Ⅱ,en-US
森の守護者Ⅱをクリアする,Clear Guardian in the Forest Ⅱ,en-US
