source,target,tgt_lng
"Ошибка подключения.
Повторите попытку позже.","It is not possible to connect right now.
Try again later.",en-US
Ошибка проверки сообщения в чате,Chat message validation failure,en-US
Ошибка сетевого протокола,Network Protocol Error,en-US
Перенастройка...,Reconfiguring...,en-US
Перенесён на другой сервер,Transferred to another server,en-US
Переход на новый сервер...,Transferring to new server...,en-US
По адресу,Direct Connection,en-US
Поддержка,Support,en-US
Подключение к миру...,Joining world...,en-US
Подключение к серверу...,Connecting to the server...,en-US
Подключиться,Join Server,en-US
Подтвердить выполнение команды,Confirm Command Execution,en-US
Поиск миров в локальной сети...,Scanning for games on your local network,en-US
Получен неверный пакет перемещения игрока,Invalid move player packet received,en-US
Получен неверный пакет перемещения транспорта,Invalid move vehicle packet received,en-US
Получен неожиданный статус,Received unrequested status,en-US
"Получен неполный набор тегов от сервера.
Свяжитесь с оператором сервера.","Incomplete set of tags received from the server.
Please contact a server operator.",en-US
Получен пакет чата с отсутствующей или некорректной цифровой подписью.,Received a chat packet with a missing or invalid signature.,en-US
Получены неверные данные от клиента,Unexpected custom data from client,en-US
Попытка взаимодействия с неверной сущностью,Attempting to attack an invalid entity,en-US
Порт,Port Number,en-US
"Порт недоступен.
Оставьте поле пустым или введите другое число в диапазоне от %s до %s.","Port not available.
Leave the edit box empty or enter a different number between %s and %s.",en-US
"Порт недоступен.
Оставьте поле пустым или введите другое число в диапазоне от 1024 до 65535.","Port not available.
Leave the edit box empty or enter a different number between 1024 and 65535.",en-US
Правила сообщества,Community Guidelines,en-US
Превышено время ожидания,Timed out,en-US
"Предупреждение. Сетевая игра, предложенная сторонними серверами, не является собственностью, не управляется и не модерируется Mojang Studios или Microsoft. Во время сетевой игры вы можете столкнуться с немодерируемыми сообщениями в чате или иными видами пользовательского контента, который может подходить не всем игрокам.","Caution: Online play is offered by third-party servers that are not owned, operated, or supervised by Mojang Studios or Microsoft. During online play, you may be exposed to unmoderated chat messages or other types of user-generated content that may not be suitable for everyone.",en-US
Предупреждение: игра на сторонних серверах,Caution: Third-Party Online Play,en-US
Применение набора ресурсов,Applying resource pack,en-US
Сайт,Website,en-US
Сервер Minecraft,Minecraft Server,en-US
Сервер закрыт,Server closed,en-US
Сервер не принимает сторонних игроков,This server does not accept transfers,en-US
Сервер отправил неверный пакет,The server sent an invalid packet,en-US
Сервер полон!,The server is full!,en-US
Сервер предлагает использовать свой набор ресурсов.,This server recommends the use of a custom resource pack.,en-US
Сервер требует принятия кодекса поведения,Server requires accepting the Code of Conduct,en-US
Сервер требует специальный набор ресурсов,This server requires a custom resource pack,en-US
Серверный набор ресурсов не применён,Server resource pack couldn't be applied,en-US
Серверы аутентификации недоступны. Попробуйте снова.,The authentication servers are currently not reachable. Please try again.,en-US
Серверы аутентификации отключены. Повторите попытку позже. Извините!,Authentication servers are down. Please try again later. Sorry!,en-US
Сетевая игра,Play Multiplayer,en-US
Сетевая игра отключена. Проверьте настройки своего аккаунта Microsoft.,Multiplayer is disabled. Please check your Microsoft account settings.,en-US
Слишком долгое подключение,Took too long to log in,en-US
Слишком много неподтверждённых сообщений,Too many unacknowledged chat messages,en-US
Соединение потеряно,Connection Lost,en-US
Соединение прервано,Aborted,en-US
Соединение...,Negotiating...,en-US
Соединение...,Pinging...,en-US
"Сообщения, отправляемые в чат этого сервера, могут быть изменены и не отражать реальное сообщение",Messages sent on this server may be modified and might not reflect the original message,en-US
Сообщество,Community,en-US
Сообщить об ошибке сервера,Report Server Bug,en-US
Социальные взаимодействия доступны только в сетевой игре,Social Interactions are only available in Multiplayer worlds,en-US
Статус,Status,en-US
Удалить,Delete,en-US
Установка соединения...,Establishing connection...,en-US
Устарел,Old,en-US
Форумы,Forums,en-US
Шифрование...,Encrypting...,en-US
Это имя уже занято,That name is already taken,en-US
Этот сервер требует использования специального набора ресурсов.,This server requires the use of a custom resource pack.,en-US
การตรวจสอบความถูกต้องของข้อความแชตล้มเหลว,Chat message validation failure,en-US
การตั้งค่าสำหรับผู้เล่นคนอื่น,Settings for Other Players,en-US
การบินไม่ได้เปิดใช้งานบนเซิร์ฟเวอร์นี้,Flying is not enabled on this server,en-US
การปฏิเสธรีซอร์ซแพ็กที่กำหนดเองนี้จะตัดการเชื่อมต่อคุณจากเซิร์ฟเวอร์นี้,Rejecting this custom resource pack will disconnect you from this server.,en-US
การรับส่งข้อมูลขาดตอน,End of stream,en-US
การเชื่อมต่อล้มเหลวขณะกำลังโอนย้ายไปยังเซิร์ฟเวอร์,Connection failed while transferring to the server,en-US
การเชื่อมต่อสูญหาย,Connection Lost,en-US
การเชื่อมต่อโดยตรง,Direct Connection,en-US
กำลังดึงข้อมูลทางสถิติ...,Retrieving statistics...,en-US
กำลังตรวจสอบการเชื่อมต่อ...,Pinging...,en-US
กำลังต่อรอง...,Negotiating...,en-US
กำลังปรับแต่งใหม่...,Reconfiguring...,en-US
กำลังปรับใช้รีซอร์ซแพ็ก,Applying resource pack,en-US
กำลังสร้างการเชื่อมต่อ...,Establishing connection...,en-US
กำลังสแกนหาเกมบนเครือข่ายท้องถิ่นของคุณ,Scanning for games on your local network,en-US
กำลังออก,Quitting,en-US
กำลังเข้ารหัส...,Encrypting...,en-US
กำลังเข้าร่วมโลก...,Joining world...,en-US
กำลังเข้าสู่ระบบ...,Logging in...,en-US
กำลังเชื่อมต่อไปยังเซิร์ฟเวอร์...,Connecting to the server...,en-US
กำลังโหลดภูมิประเทศ...,Loading terrain...,en-US
กำลังโอนย้ายไปยังเซิร์ฟเวอร์ใหม่...,Transferring to new server...,en-US
ขออภัย! เซิร์ฟเวอร์ระบบยืนยันตัวตนไม่ทำงาน กรุณาลองใหม่อีกครั้งในภายหลัง,Authentication servers are down. Please try again later. Sorry!,en-US
ข่าวสาร,News,en-US
ข้อความที่ส่งบนเซิร์ฟเวอร์นี้อาจมีการดัดแปรและอาจไม่สะท้อนให้เห็นถึงข้อความต้นฉบับได้,Messages sent on this server may be modified and might not reflect the original message,en-US
ข้อความประจำวัน: %s,Message of the day: %s,en-US
ข้อผิดพลาดโพรโทคอลเครือข่าย,Network Protocol Error,en-US
ข้อมูลผู้เล่นไม่ถูกต้อง,Invalid player data,en-US
ข้อเสนอแนะ,Feedback,en-US
คัดลอกไปยังหน้าจอแชต,Copy to Chat Screen,en-US
คำขอสถานะได้รับการจัดการแล้ว,Status request has been handled,en-US
คำขอเชื่อมต่อหมดเวลา,Connection request timed out,en-US
คำเตือน: การเล่นออนไลน์ภายนอก,Caution: Third-Party Online Play,en-US
คำเตือน: การเล่นออนไลน์เป็นการใช้เซิร์ฟเวอร์ภายนอกที่ไม่ได้อยู่ภายใต้การดำเนินการหรือเป็นเจ้าของโดย Mojang หรือ Microsoft ดังนั้นในระหว่างการเล่นออนไลน์คุณอาจพบข้อความที่ปราศจากการคัดกรองหรือเนื้อหาที่สร้างจากผู้เล่นคนอื่น ๆ ซึ่งอาจไม่เหมาะสำหรับทุกคน,"Caution: Online play is offered by third-party servers that are not owned, operated, or supervised by Mojang Studios or Microsoft. During online play, you may be exposed to unmoderated chat messages or other types of user-generated content that may not be suitable for everyone.",en-US
คีย์สาธารณะของโปรไฟล์หมดอายุ โปรดตรวจสอบว่าได้ซิงค์เวลาระบบของคุณแล้ว และลองเริ่มเกมใหม่อีกครั้ง,"Expired profile public key. Check that your system time is synchronized, and try restarting your game.",en-US
"คุณกำลังพยายามดำเนินการคำสั่งที่จะส่งข้อความแชตโดยใช้ชื่อของคุณ
การกระทำนี้สามารถรันได้จากหน้าจอแชตเท่านั้น
คำสั่ง: %s","You are trying to execute a command that will send chat messages using your name.
It can only be run from the chat screen.
Command: %s",en-US
"คุณกำลังพยายามดำเนินการคำสั่งที่จำเป็นต้องใช้สิทธิ์ระดับสูง
สิ่งนี้อาจส่งผลเชิงลบต่อเกมของคุณ
คุณแน่ใจหรือไม่?
คำสั่ง: %s","You are trying to execute a command that requires elevated permissions.
This might negatively affect your game.
Are you sure?
Command: %s",en-US
"คุณกำลังพยายามดำเนินการคำสั่งที่ไม่รู้จักหรือไม่ถูกต้อง
คุณแน่ใจหรือไม่?
คำสั่ง: %s","You are trying to execute an unrecognized or invalid command.
Are you sure?
Command: %s",en-US
คุณต้องการให้ดาวน์โหลดและติดตั้งโดยอัตโนมัติไหม?,Would you like to download and install it automagically?,en-US
คุณถูกแบน IP จากเซิร์ฟเวอร์นี้,You have been IP banned from this server,en-US
คุณถูกแบนจากการเล่นแบบออนไลน์,You are banned from playing online,en-US
คุณถูกแบนจากเซิร์ฟเวอร์นี้,You are banned from this server,en-US
"คุณถูกแบนจากเซิร์ฟเวอร์นี้
เหตุผล: %s","You are banned from this server.
Reason: %s",en-US
คุณอยู่เฉย ๆ นานเกินไป!,You have been idle for too long!,en-US
คุณเข้าสู่ระบบจากที่อื่น,You logged in from another location,en-US
คุณแน่ใจหรือไม่ว่าคุณต้องการลบเซิร์ฟเวอร์นี้?,Are you sure you want to remove this server?,en-US
คุณไม่ได้อยู่ในบัญชีขาวบนเซิร์ฟเวอร์นี้!,You are not white-listed on this server!,en-US
ชื่อนี้ถูกใช้ไปแล้ว,That name is already taken,en-US
ชื่อเซิร์ฟเวอร์,Server Name,en-US
ชุมชน,Community,en-US
ตรวจพบข้อความแชตที่สูญหายหรือเรียงลำดับใหม่จากเซิร์ฟเวอร์,Detected a missed or reordered chat message from the server,en-US
ตัดการเชื่อมต่อแล้ว,Disconnected,en-US
ถามก่อน,Prompt,en-US
ถูกยกเลิก,Aborted,en-US
ถูกเตะเนื่องจากการสแปม,Kicked for spamming,en-US
ถูกเตะเนื่องจากอัตราแพ็กเก็ตเกินขีดจำกัด,Kicked for exceeding packet rate limit,en-US
ถูกเตะโดยผู้ควบคุม,Kicked by an operator,en-US
ถูกแบนโดยผู้ควบคุม,Banned by an operator.,en-US
"ที่อยู่ IP ของคุณถูกแบนจากเซิร์ฟเวอร์นี้
เหตุผล: %s","Your IP address is banned from this server.
Reason: %s",en-US
ที่อยู่เซิร์ฟเวอร์,Server Address,en-US
ปฏิสัมพันธ์ทางสังคมพร้อมใช้งานในโลกผู้เล่นหลายคนเท่านั้น,Social Interactions are only available in Multiplayer worlds,en-US
ประกาศ,Announcements,en-US
ปิง %s มิลลิวินาที,Ping %s milliseconds,en-US
ปิดใช้งาน,Disabled,en-US
ผู้เล่นที่ออนไลน์: %s,Online players: %s,en-US
ผู้เล่นไม่ระบุชื่อ,Anonymous Player,en-US
พบเซิร์ฟเวอร์ใหม่: %s,New server found: %s,en-US
พยายามโจมตีเอนทิตี้อย่างไม่ถูกต้อง,Attempting to attack an invalid entity,en-US
"พอร์ตไม่ถูกต้อง
เว้นช่องแก้ไขให้ว่างไว้หรือป้อนตัวเลขระหว่าง %s ถึง %s","Not a valid port.
Leave the edit box empty or enter a number between %s and %s.",en-US
"พอร์ตไม่ถูกต้อง
เว้นช่องแก้ไขให้ว่างไว้หรือป้อนตัวเลขระหว่าง 1024 ถึง 65535","Not a valid port.
Leave the edit box empty or enter a number between 1024 and 65535.",en-US
"พอร์ตไม่พร้อมใช้งาน
เว้นช่องแก้ไขให้ว่างไว้หรือป้อนตัวเลขอื่นระหว่าง %s ถึง %s","Port not available.
Leave the edit box empty or enter a different number between %s and %s.",en-US
"พอร์ตไม่พร้อมใช้งาน
เว้นช่องแก้ไขให้ว่างไว้หรือป้อนตัวเลขอื่นระหว่าง 1024 ถึง 65535","Port not available.
Leave the edit box empty or enter a different number between 1024 and 65535.",en-US
ฟอรัม,Forums,en-US
ฟังก์ชันการทำงานใด ๆ ที่ต้องใช้รีซอร์ซแพ็กแบบกำหนดเองอาจไม่ทำงานตามที่คาดไว้,Any functionality that requires custom resources might not work as expected,en-US
มีข้อความแชตที่ไม่สามารถยืนยันได้มากเกินไป,Too many unacknowledged chat messages,en-US
มีข้อมูลแบบปรับแต่งเองที่ไม่คาดคิดจากไคลเอนต์,Unexpected custom data from client,en-US
มีผู้เล่น %s คนจาก %s คนที่ออนไลน์,%s out of %s players online,en-US
ยกเลิกแล้ว,Cancelled,en-US
ยืนยันการดำเนินการคำสั่ง,Confirm Command Execution,en-US
รันคำสั่ง,Run Command,en-US
รายงานจุดบกพร่องเซิร์ฟเวอร์,Report Server Bug,en-US
รีซอร์ซแพ็กเซิร์ฟเวอร์,Server Resource Packs,en-US
รีซอร์ซแพ็กเซิร์ฟเวอร์ไม่สามารถใช้งานได้,Server resource pack couldn't be applied,en-US
รีเฟรช,Refresh,en-US
ลบ,Delete,en-US
ละเว้นคำขอสถานะ,Ignoring status request,en-US
"ลายเซ็นสำหรับคีย์สาธารณะของโปรไฟล์ไม่ถูกต้อง
ลองรีสตาร์ตเกมของคุณ","Invalid signature for profile public key.
Try restarting your game.",en-US
ลุกออกจากเตียง,Leave Bed,en-US
ล้มเหลวในการทวนสอบชื่อผู้ใช้!,Failed to verify username!,en-US
ล้มเหลวในการเข้าสู่ระบบ: %s,Failed to log in: %s,en-US
สถานะ,Status,en-US
สนับสนุน,Support,en-US
หมดเวลาการเชื่อมต่อ,Timed out,en-US
หมายเลขพอร์ต,Port Number,en-US
หลักเกณฑ์ของชุมชน,Community Guidelines,en-US
ออนไลน์,Online,en-US
อักขระผิดกฎในแชต,Illegal characters in chat,en-US
เกิดข้อผิดพลาดที่ไม่คาดคิดระหว่างการปรับแต่ง,Unexpected error during configuration,en-US
เก่า,Old,en-US
เข้าร่วมเซิร์ฟเวอร์,Join Server,en-US
"เซตของแท็กที่ได้รับจากเซิร์ฟเวอร์ไม่สมบูรณ์
โปรดติดต่อผู้ควบคุมเซิร์ฟเวอร์","Incomplete set of tags received from the server.
Please contact a server operator.",en-US
เซสชันไม่ถูกต้อง (ลองรีสตาร์ตเกมและลันเชอร์ของคุณ),Invalid session (Try restarting your game and the launcher),en-US
เซิร์ฟเวอร์ Minecraft,Minecraft Server,en-US
เซิร์ฟเวอร์ต้องการให้ยอมรับแนวทางปฏิบัติ,Server requires accepting the Code of Conduct,en-US
เซิร์ฟเวอร์นี้ต้องใช้รีซอร์ซแพ็กที่กำหนดเอง,This server requires a custom resource pack,en-US
เซิร์ฟเวอร์นี้ต้องใช้รีซอร์ซแพ็กที่กำหนดเอง,This server requires the use of a custom resource pack.,en-US
เซิร์ฟเวอร์นี้แนะนำให้ใช้รีซอร์ซแพ็กที่กำหนดเอง,This server recommends the use of a custom resource pack.,en-US
เซิร์ฟเวอร์นี้ไม่ยอมรับการโอนย้าย,This server does not accept transfers,en-US
เซิร์ฟเวอร์ปิดแล้ว,Server closed,en-US
เซิร์ฟเวอร์ส่งแพ็กเก็ตที่ไม่ถูกต้อง,The server sent an invalid packet,en-US
เซิร์ฟเวอร์เต็มแล้ว!,The server is full!,en-US
เปิดใช้งาน,Enabled,en-US
เพิ่มเซิร์ฟเวอร์,Add Server,en-US
เริ่มโลก LAN,Start LAN World,en-US
เล่นแบบผู้เล่นหลายคน,Play Multiplayer,en-US
เวอร์ชันเข้ากันไม่ได้!,Incompatible version!,en-US
เวอร์ชันเซิร์ฟเวอร์: %s,Server version: %s,en-US
เว็บไซต์,Website,en-US
เสร็จสิ้น,Done,en-US
เสร็จสิ้น,Finished,en-US
แก้ไข,Edit,en-US
แก้ไขข้อมูลเซิร์ฟเวอร์,Edit Server Info,en-US
แนวทางปฏิบัติของเซิร์ฟเวอร์,Server Code of Conduct,en-US
โลก LAN,LAN World,en-US
โหมดผู้เล่นหลายคนถูกปิดใช้งาน โปรดตรวจสอบการตั้งค่าบัญชี Microsoft ของคุณ,Multiplayer is disabled. Please check your Microsoft account settings.,en-US
โอนย้ายไปอีกเซิร์ฟเวอร์แล้ว,Transferred to another server,en-US
ใช้เวลานานเกินไปในการเข้าสู่ระบบ,Took too long to log in,en-US
ไคลเอนต์เข้ากันไม่ได้! โปรดใช้ %s,Incompatible client! Please use %s,en-US
ได้รับสถานะที่ไม่ได้ร้องขอ,Received unrequested status,en-US
ได้รับแพ็กเก็ตการเคลื่อนที่ของผู้เล่นที่ไม่ถูกต้อง,Invalid move player packet received,en-US
ได้รับแพ็กเก็ตการเคลื่อนที่ของยานพาหนะที่ไม่ถูกต้อง,Invalid move vehicle packet received,en-US
ได้รับแพ็กเก็ตแชตที่ลายเซ็นสูญหายหรือไม่ถูกต้อง,Received a chat packet with a missing or invalid signature.,en-US
ได้รับแพ็กเก็ตแชตที่ไม่เป็นลำดับ เวลาระบบของคุณเปลี่ยนไปหรือไม่?,Out-of-order chat packet received. Did your system time change?,en-US
ไม่ต้องแจ้งเตือนแนวทางปฏิบัตินี้อีก,Do not notify again for this Code of Conduct,en-US
ไม่ทราบโฮสต์,Unknown host,en-US
ไม่พบชื่อโฮสต์,Can't resolve hostname,en-US
ไม่สามารถยืนยันข้อความแชตได้,Chat messages can't be verified,en-US
ไม่สามารถส่งข้อความแชต โปรดตรวจสอบบันทึกเซิร์ฟเวอร์: %s,Can't deliver chat message; check server logs: %s,en-US
ไม่สามารถเข้าถึงผู้เล่น,Player isn't reachable,en-US
ไม่สามารถเชื่อมต่อกับเซิร์ฟเวอร์ระบบยืนยันตัวตนได้ โปรดลองใหม่อีกครั้ง,The authentication servers are currently not reachable. Please try again.,en-US
"ไม่สามารถเชื่อมต่อได้ในขณะนี้
ลองใหม่อีกครั้งในภายหลัง","It is not possible to connect right now.
Try again later.",en-US
ไม่สามารถเชื่อมต่อไปยังผู้เล่น,Couldn't connect to player,en-US
ไม่สามารถเชื่อมต่อไปยังเซิร์ฟเวอร์,Can't connect to server,en-US
ไม่สามารถเชื่อมต่อไปยังเซิร์ฟเวอร์ได้,Failed to connect to the server,en-US
ไม่แสดงหน้านี้อีก,Do not show this screen again,en-US
‚%s‘ wird für immer verloren sein! (Eine lange Zeit!),'%s' will be lost forever! (A long time!),en-US
“%s”将会永久消失！（真的很久！）,'%s' will be lost forever! (A long time!),en-US
… und %s weitere …,... and %s more ...,en-US
…その他%s人…,... and %s more ...,en-US
…及其他%s名玩家…,... and %s more ...,en-US
「%s」は完全に削除され、二度と元に戻せません！,'%s' will be lost forever! (A long time!),en-US
「%s」將會永遠消失！（非常久！）,'%s' will be lost forever! (A long time!),en-US
"あなたのIPアドレスはこのサーバーからアクセスを禁止されています。
理由：%s","Your IP address is banned from this server.
Reason: %s",en-US
あなたのIPアドレスはこのサーバーへのアクセスを禁止されています,You have been IP banned from this server,en-US
"あなたの名前でチャットメッセージを送信するコマンドを実行しようとしています。
このコマンドはチャット欄からしか実行できません。
コマンド：%s","You are trying to execute a command that will send chat messages using your name.
It can only be run from the chat screen.
Command: %s",en-US
あなたはこのサーバーのホワイトリストに含まれていません,You are not white-listed on this server!,en-US
あなたは別の場所で既にログインしています,You logged in from another location,en-US
お知らせ,Announcements,en-US
このカスタムリソースパックを拒否すると、このサーバーから切断されます。,Rejecting this custom resource pack will disconnect you from this server.,en-US
このサーバーでは、カスタムリソースパックの利用が必要です。,This server requires the use of a custom resource pack.,en-US
このサーバーでは、カスタムリソースパックの利用をお勧めします。,This server recommends the use of a custom resource pack.,en-US
このサーバーではカスタムリソースパックが必要です,This server requires a custom resource pack,en-US
このサーバーでは行動規範に同意する必要があります,Server requires accepting the Code of Conduct,en-US
このサーバーでは飛行は有効ではありません,Flying is not enabled on this server,en-US
このサーバーで送信されたメッセージは変更される場合があり、元のメッセージを反映していない可能性があります。,Messages sent on this server may be modified and might not reflect the original message,en-US
このサーバーへのアクセスは禁止されています,You are banned from this server,en-US
"このサーバーへのアクセスは禁止されています。
理由：%s","You are banned from this server.
Reason: %s",en-US
このサーバーを削除しますか？,Are you sure you want to remove this server?,en-US
"このポートは利用できません。
編集ボックスを空にするか、%1$sから%2$sまでの別の数値を入力してください。","Port not available.
Leave the edit box empty or enter a different number between %s and %s.",en-US
"このポートは利用できません。
編集ボックスを空にするか、%1$sから%2$sまでの数値を入力してください。","Not a valid port.
Leave the edit box empty or enter a number between %s and %s.",en-US
"このポートは利用できません。
編集ボックスを空にするか、1024から65535までの別の数値を入力してください。","Port not available.
Leave the edit box empty or enter a different number between 1024 and 65535.",en-US
この画面を再度表示しない,Do not show this screen again,en-US
この行動規範について二度と通知しない,Do not notify again for this Code of Conduct,en-US
その名前は既に使用されています,That name is already taken,en-US
ウェブサイト,Website,en-US
オンライン,Online,en-US
オンラインプレイが禁止されています,You are banned from playing online,en-US
カスタムリソースパックが必要になる機能は、正常に機能しない可能性があります,Any functionality that requires custom resources might not work as expected,en-US
キャンセルしました,Cancelled,en-US
クライアントからの予期しないカスタムデータ,Unexpected custom data from client,en-US
クライアントのバージョンが対応していません。%sを使用してください,Incompatible client! Please use %s,en-US
コマンドの実行確認,Confirm Command Execution,en-US
コマンドを実行,Run Command,en-US
コミュニティ,Community,en-US
コミュニティガイドライン,Community Guidelines,en-US
サポート,Support,en-US
"サーバーから不完全なタグのセットが受信されました。
サーバーの管理者にお問い合わせください。","Incomplete set of tags received from the server.
Please contact a server operator.",en-US
サーバーから欠けていた、あるいは再送信されたチャットメッセージを検出しました,Detected a missed or reordered chat message from the server,en-US
サーバーが無効なパケットを送信しました,The server sent an invalid packet,en-US
サーバーが転送を受け付けていません,This server does not accept transfers,en-US
サーバーが閉鎖されました,Server closed,en-US
サーバーに接続,Join Server,en-US
サーバーに接続できません,Can't connect to server,en-US
サーバーに接続中…,Connecting to the server...,en-US
サーバーのバグを報告,Report Server Bug,en-US
サーバーのバージョンは%sです,Server version: %s,en-US
サーバーの行動規範,Server Code of Conduct,en-US
サーバーは満員です,The server is full!,en-US
サーバーへの接続に失敗しました,Failed to connect to the server,en-US
サーバーへの転送中に接続が切断されました,Connection failed while transferring to the server,en-US
サーバーを追加,Add Server,en-US
サーバーアドレス,Server Address,en-US
サーバーリソースパック,Server Resource Packs,en-US
サーバーリソースパックを適用できませんでした,Server resource pack couldn't be applied,en-US
サーバー名,Server Name,en-US
サーバー情報の編集,Edit Server Info,en-US
ステータスのリクエストが処理されました,Status request has been handled,en-US
ステータスのリクエストの無視,Ignoring status request,en-US
スパム行為のために退出させられました,Kicked for spamming,en-US
タイムアウトしました,Timed out,en-US
ダイレクト接続,Direct Connection,en-US
チャットに使用できない文字がありました,Illegal characters in chat,en-US
チャットメッセージの安全性の確認ができません,Chat messages can't be verified,en-US
チャットメッセージの検証に失敗しました,Chat message validation failure,en-US
チャットメッセージを配信できません。サーバーのログを確認してください：%s,Can't deliver chat message; check server logs: %s,en-US
チャット欄にコピー,Copy to Chat Screen,en-US
ニュース,News,en-US
ネットワークプロトコルのエラーが発生しました,Network Protocol Error,en-US
バージョンが対応していません！,Incompatible version!,en-US
パケット量が規定値を超えたため退出させられました,Kicked for exceeding packet rate limit,en-US
フィードバック,Feedback,en-US
フォーラム,Forums,en-US
プレイヤーに到達できません,Player isn't reachable,en-US
プレイヤーに接続できませんでした,Couldn't connect to player,en-US
プレイヤーの不正な動きを検知しました,Invalid move player packet received,en-US
プロフィール公開鍵が失効しています。システム時刻が同期していることを確認し、ゲームを再起動してみてください。,"Expired profile public key. Check that your system time is synchronized, and try restarting your game.",en-US
ベッドから出る,Leave Bed,en-US
ホスト名が見つかりません,Can't resolve hostname,en-US
ポート番号,Port Number,en-US
マルチプレイが無効になっています。Microsoftアカウントの設定をご確認ください。,Multiplayer is disabled. Please check your Microsoft account settings.,en-US
マルチプレイで遊ぶ,Play Multiplayer,en-US
ユーザー名の検証に失敗しました,Failed to verify username!,en-US
リクエストされていないステータスを受信しました,Received unrequested status,en-US
リソースパックを適用中,Applying resource pack,en-US
ログインにかかる時間が長すぎました,Took too long to log in,en-US
ログインに失敗しました：%s,Failed to log in: %s,en-US
ログイン中…,Logging in...,en-US
ワールドに接続中…,Joining world...,en-US
不再显示此屏幕,Do not show this screen again,en-US
不再通知本行為準則,Do not notify again for this Code of Conduct,en-US
不再通知此行为准则,Do not notify again for this Code of Conduct,en-US
不再顯示此畫面,Do not show this screen again,en-US
不明なホストです,Unknown host,en-US
中断されました,Aborted,en-US
乗り物の不正な動きを検知しました,Invalid move vehicle packet received,en-US
从客户端收到未知的自定义数据,Unexpected custom data from client,en-US
"从该服务器接收到了不完整标签集。
请联系服务器管理员。","Incomplete set of tags received from the server.
Please contact a server operator.",en-US
他のプレイヤーのための設定,Settings for Other Players,en-US
任何需要自訂資源包的功能可能無法依預期執行,Any functionality that requires custom resources might not work as expected,en-US
伺服器不接受轉移,This server does not accept transfers,en-US
伺服器位址,Server Address,en-US
伺服器傳送了無效的封包,The server sent an invalid packet,en-US
伺服器名稱,Server Name,en-US
伺服器已滿！,The server is full!,en-US
伺服器已關閉,Server closed,en-US
伺服器版本：%s,Server version: %s,en-US
伺服器行為準則,Server Code of Conduct,en-US
伺服器要求使用其自訂的資源包,This server requires a custom resource pack,en-US
伺服器要求接受行為準則,Server requires accepting the Code of Conduct,en-US
伺服器訊息：%s,Message of the day: %s,en-US
伺服器資源包,Server Resource Packs,en-US
你不在此服务器的白名单中！,You are not white-listed on this server!,en-US
你不在這個伺服器的白名單中！,You are not white-listed on this server!,en-US
"你嘗試執行的指令將使用你的名稱傳送聊天訊息。
該指令只能從聊天欄執行。
指令：%s","You are trying to execute a command that will send chat messages using your name.
It can only be run from the chat screen.
Command: %s",en-US
"你嘗試執行的指令無法辨識或無效。
確定要執行嗎？
指令：%s","You are trying to execute an unrecognized or invalid command.
Are you sure?
Command: %s",en-US
"你嘗試執行的指令需要較高的權限。
這可能會對你的遊戲產生負面影響。
確定要執行嗎？
指令：%s","You are trying to execute a command that requires elevated permissions.
This might negatively affect your game.
Are you sure?
Command: %s",en-US
"你尝试执行的命令将使用你的名称发送聊天消息。
该命令只能在聊天屏幕执行。
命令：%s","You are trying to execute a command that will send chat messages using your name.
It can only be run from the chat screen.
Command: %s",en-US
"你尝试执行的命令无法识别或无效。
确定要执行吗？
命令：%s","You are trying to execute an unrecognized or invalid command.
Are you sure?
Command: %s",en-US
"你尝试执行的命令需要较高的权限。
这可能会对游戏产生负面影响。
确定要执行吗？
命令：%s","You are trying to execute a command that requires elevated permissions.
This might negatively affect your game.
Are you sure?
Command: %s",en-US
你已在异地登录,You logged in from another location,en-US
你已被此服务器封禁,You are banned from this server,en-US
"你已被此服务器封禁。
原因：%s","You are banned from this server.
Reason: %s",en-US
你已被禁止进行在线游戏,You are banned from playing online,en-US
你想要自动下载和安装它吗？,Would you like to download and install it automagically?,en-US
你的IP地址已被此服务器封禁,You have been IP banned from this server,en-US
"你的IP已被此服务器封禁。
原因：%s","Your IP address is banned from this server.
Reason: %s",en-US
你的未操作时间过长！,You have been idle for too long!,en-US
你确定要删除此服务器吗？,Are you sure you want to remove this server?,en-US
你確定要移除這個伺服器嗎？,Are you sure you want to remove this server?,en-US
個人資訊公鑰已過期。請檢查系統時間已同步處理，並嘗試重新啟動遊戲。,"Expired profile public key. Check that your system time is synchronized, and try restarting your game.",en-US
偵測到來自伺服器已遺失或已重新排序的聊天訊息,Detected a missed or reordered chat message from the server,en-US
公告,Announcements,en-US
再構成中…,Reconfiguring...,en-US
切断されました,Disconnected,en-US
创建局域网世界,Start LAN World,en-US
删除,Delete,en-US
別のサーバーに転送しました,Transferred to another server,en-US
刪除,Delete,en-US
刷新,Refresh,en-US
削除,Delete,en-US
加入世界中…,Joining world...,en-US
加入伺服器,Join Server,en-US
加入服务器,Join Server,en-US
加密中...,Encrypting...,en-US
加载地形中…,Loading terrain...,en-US
匿名のプレイヤー,Anonymous Player,en-US
匿名玩家,Anonymous Player,en-US
區網世界,LAN World,en-US
協議中...,Negotiating...,en-US
反馈,Feedback,en-US
发现新的服务器：%s,New server found: %s,en-US
受信したチャットパケットの署名が存在しないか、無効になっています,Received a chat packet with a missing or invalid signature.,en-US
古いです,Old,en-US
启用,Enabled,en-US
回報伺服器錯誤,Report Server Bug,en-US
