source,target,tgt_lng
"ไปยัง ""โรงละครหุ่น""",「인형극」 가게로 이동,ko-KR
ไปยังกระทรวงการพัฒนา,천공록으로 이동하기,ko-KR
ไปยังกระทรวงการสงคราม,군책부로 이동하기,ko-KR
ไปยังกระทรวงการสงคราม เพื่อทำความเข้าใจสถานการณ์จากผู้บัญชาการหน่วยพิทักษ์เสวียนฟาง,군책부로 이동하여 정현위장에게 현재 상황 알아보기,ko-KR
ไปยังกระทรวงการสงคราม เพื่อหารือเกี่ยวกับกลยุทธ์ต่อ,군책부로 이동하여 다음 대책 논의하기,ko-KR
ไปยังกระทรวงการสงครามเพื่อตามหา Zhenliu,군책부로 이동하여 침류 찾기,ko-KR
ไปยังกระทรวงการสงครามเพื่อพบ Yangyang,군책부로 이동하여 양양과 합류하기,ko-KR
ไปยังกระทรวงการสงครามเพื่อพบกับ Qingxiao,군책부로 가서 청초와 합류하기,ko-KR
ไปยังการท้าทายจำกัดเวลา,시간 제한 도전 오픈하기,ko-KR
ไปยังการสอบไฟนอล,2차 시험으로 이동하기,ko-KR
ไปยังการสอบไฟนอลผ่านทางประตูเทเลเพอร์ต,텔레포트 게이트와 상호작용하여 2차 시험으로 이동하기,ko-KR
ไปยังขั้นสูงกว่าของต้นสุริยะ,태양의 나무 위층으로 이동하기,ko-KR
ไปยังครึ่งหลัง,후반 해역으로 이동하기,ko-KR
ไปยังคาเฟ่นายสถานี,샤쇼우 카페로 이동하기,ko-KR
ไปยังคาเฟ่นายสถานี เพื่อพูดคุยกับ Namipon,샤쇼우 카페로 이동하여 나미폰과 대화하기,ko-KR
ไปยังคาเฟ่นายสถานีเพื่อพูดคุยกับ Namipon,샤쇼우 카페로 이동하여 나미폰과 대화하기,ko-KR
ไปยังคีย์สโตน,"가자, 스트라이더 앵커로",ko-KR
ไปยังค่ายที่ 1 เพื่อเก็บสติกเกอร์,첫 번째 캠프로 이동하여 스티커 수집하기,ko-KR
ไปยังค่ายที่ 2 เพื่อเก็บสติกเกอร์,두 번째 캠프로 이동하여 스티커 수집하기,ko-KR
ไปยังค่ายที่ 3 เพื่อเก็บสติกเกอร์,세 번째 캠프로 이동하여 스티커 수집하기,ko-KR
ไปยังค่ายที่ 4 เพื่อเก็บสติกเกอร์,네 번째 캠프로 이동하여 스티커 수집하기,ko-KR
ไปยังค่ายที่ 5 เพื่อเก็บสติกเกอร์,다섯 번째 캠프로 이동하여 스티커 수집하기,ko-KR
ไปยังค่ายที่น่าสงสัยที่อยู่ในหุบเขาเขี้ยวศิลา,팡스파이어 골짜기에 있는 의심스러운 캠프로 이동하기,ko-KR
ไปยังค่ายที่ศาสตราจารย์ Sevi อยู่,세비 교수가 있는 캠프로 이동하기,ko-KR
ไปยังค่ายที่ศาสตราจารย์เคยประจำการ,교수가 주둔했던 캠프로 이동하기,ko-KR
ไปยังค่ายผู้ลี้ภัยเพื่อค้นหาแพ็คเกจชิ้นส่วน,유랑민 캠프로 이동하여 부품 상자 되찾기,ko-KR
ไปยังค่ายวิจัยดูหน่อยสิ,탐사 캠프로 가 보세요,ko-KR
ไปยังค่ายสำรวจ,탐사 캠프로 이동하기,ko-KR
ไปยังค่ายอาทูญา,아투자 캠프로 이동하기,ko-KR
ไปยังค่ายในภาพถ่าย,사진 속 캠프로 이동하기,ko-KR
ไปยังงานต้อนรับที่ Soliskin เตรียมไว้,환영회 장소로 이동하기,ko-KR
ไปยังจตุรัสประลองยุทธ์แห่งสุดท้าย,마지막 방정 연무장으로 이동하기,ko-KR
ไปยังจุดซ่อมแซม,점검소로 이동하기,ko-KR
ไปยังจุดตกปลาที่ระบุไว้,어장으로 이동,ko-KR
ไปยังจุดติดต่อตามเวลานัดหมาย,약속 시간대로 접선 장소로 이동하기,ko-KR
ไปยังจุดถ่ายภาพ,촬영 장소에 도착하기,ko-KR
ไปยังจุดถ่ายภาพที่ Nabby บอก,나비가 말한 촬영 장소에 도착하기,ko-KR
ไปยังจุดถ่ายรูป,촬영 위치로 이동하기,ko-KR
ไปยังจุดถ่ายรูปด้วยกันกับ Eri,에이리와 함께 촬영 장소로 이동하기,ko-KR
ไปยังจุดถ่ายรูปถัดไป,다음 장소로 이동하기,ko-KR
ไปยังจุดถ่ายรูปถัดไป,다음 촬영 장소로 이동하기,ko-KR
ไปยังจุดที่ Soliskin ตัวอื่นอยู่,다른 태양의 정령이 있는 곳 도착하기,ko-KR
ไปยังจุดที่ Soliskin อยู่,태양의 정령이 있는 곳으로 이동하기,ko-KR
ไปยังจุดที่ Wu Shisan ถูกโจมตี,우십삼이 습격당한 곳으로 이동하기,ko-KR
ไปยังจุดที่นัดไว้กับ Lucilla,루실라와 약속한 장소로 이동하기,ko-KR
ไปยังจุดที่มีเงาคนเพื่อตรวจสอบ,사람이 있었던 곳 확인하기,ko-KR
ไปยังจุดที่สอง,두 번째 위치로 이동하기,ko-KR
ไปยังจุดที่สาม,세 번째 위치로 이동하기,ko-KR
ไปยังจุดที่สูงที่สุดในซากปรักหักพังลอยฟ้า,「공중 폐허」 정상으로 이동,ko-KR
ไปยังจุดที่อุกกาบาตตก,별똥별이 떨어진 곳으로 이동하기,ko-KR
ไปยังจุดที่เหมาะสม เพื่อถ่ายภาพยอดพฤกษาโซลเวย์น,적합한 장소로 이동해 태양의 근원 나무의 윗부분 촬영하기,ko-KR
ไปยังจุดที่เหมาะสม เพื่อถ่ายภาพรากพฤกษาโซลเวย์น,적합한 장소로 이동해 태양의 근원 나무의 뿌리 촬영하기,ko-KR
ไปยังจุดนัดพบ,카를로타의 부하와 합류,ko-KR
ไปยังจุดนัดพบในช่วงเวลาตี 2 - ตี 4,2~4시에 면회소로 이동,ko-KR
ไปยังจุดพิกัดเพื่อค้นหาความจริงสุดท้าย,좌표로 이동하여 마지막 진실 알아보기,ko-KR
ไปยังจุดสำรวจแห่งท่าตะวันรอน,석양의 섬에 위치한 탐사 지점으로 이동하기,ko-KR
ไปยังจุดสำรวจแห่งผาเงียบสงัด,적막의 절벽에 위치한 탐사 지점으로 이동하기,ko-KR
ไปยังจุดสิ้นสุด,종점으로 이동하기,ko-KR
ไปยังจุดสูงสุด,가장 높은 곳에 도착,ko-KR
ไปยังจุดสูงสุดที่มองเห็นเมืองได้กว้างขวาง,타운의 가장 높은 곳으로 이동하기,ko-KR
ไปยังจุดหมายที่ K.F. บรรยาย,K.F.가 말한 종점으로 이동하기,ko-KR
ไปยังจุดอ่อนบนม่านพลังกลไก,기관 장벽의 허술한 곳으로 이동하기,ko-KR
ไปยังจุดเก็บภาพทิวทัศน์,촬영 장소로 이동하기,ko-KR
ไปยังจุดเชื่อมสัญญาณจุดที่สอง,두 번째 노드가 있는 곳으로 이동하기,ko-KR
ไปยังจุดเช็กอิน,촬영 장소로 이동하기,ko-KR
ไปยังจุดเตรียมพร้อม ปลดล็อกช่องสติกเกอร์,정비소로 이동하여 스티커 슬롯 해제하기,ko-KR
ไปยังจุดเตรียมพร้อม เตรียมเริ่มการสำรวจ,정비소로 이동하여 탐색 준비하기,ko-KR
ไปยังจุดเริ่มต้นของเส้นทางลม แล้วเริ่มใช้กระบี่เหินเวหา,바람길의 시작점으로 이동하여 어검비행 시작하기,ko-KR
ไปยังจุดแรก,첫 번째 위치로 이동하기,ko-KR
ไปยังฉากต่อไป,다음 장면으로 이동하기,ko-KR
"ไปยังชมรม ""สุดยอดเกียรติภูมิ""",『영광의 언덕』 동호회로 이동하기,ko-KR
"ไปยังชมรม ""เวิร์กช็อปอาร์กัส""",동호회 「아르구스 공방」으로 이동하기,ko-KR
ไปยังชั้น 3 โดยใช้แท่นกลไก,기관 승강기를 통해 3층 도착하기,ko-KR
ไปยังชั้นที่สองของแผนก,학부 2층으로 이동하기,ko-KR
ไปยังชั้นบน,위로 향하기,ko-KR
ไปยังชั้นพันธนาการเร้นลับ,유쇄층으로 이동하기,ko-KR
ไปยังชั้นล่าง,아래 구역으로 이동하기,ko-KR
ไปยังชั้นล่าง,아래층 도착하기,ko-KR
ไปยังชั้นล่างของห้วงจมพิภพ,침추연 아래층으로 이동하기,ko-KR
ไปยังชั้นล่างของห้วงจมพิภพ,침추연 아래층으로 진입하기,ko-KR
ไปยังชั้นล่างของห้องเก็บข้อมูลที่ผิดพลาดผ่านลิฟต์,엘리베이터를 통해 오류수용소 아래층으로 이동하기,ko-KR
ไปยังชั้นสอง,2층으로 이동하기,ko-KR
ไปยังชั้นสาม,3층으로 이동하기,ko-KR
ไปยังชานชาลา,플랫폼으로 이동하기,ko-KR
ไปยังชายฝั่ง,해안가로 이동하기,ko-KR
ไปยังชุมชนของชาวโรญา,로야인 마을로 이동하기,ko-KR
ไปยังซากโบราณอันเงียบสงัดกับ Chuxiu (ไม่บังคับ),(옵션) 초수와 함께 적막한 폐허로 이동하기,ko-KR
ไปยังซุ้มปรารถนา,「기원 가게」로 이동,ko-KR
ไปยังซุ้มปรารถนาและเตรียมงานเทศกาลล่าจันทราต่อไป,「기원 가게」로 이동하여 계속 달맞이 축제 준비하기,ko-KR
ไปยังฐานทัพทหาร,진영으로 이동,ko-KR
ไปยังฐานลับ,비밀 아지트로 이동,ko-KR
ไปยังฐานสำรวจ,탐사 거점으로 이동하기,ko-KR
ไปยังฐานเรียร์การ์ด,야귀 진영으로 이동,ko-KR
ไปยังฐานเสบียงพายุสุญตา,보이드 스톰 물자 저장소로 이동하기,ko-KR
ไปยังดาดฟ้า,옥상으로 이동하기,ko-KR
ไปยังดาดฟ้าของร้านกาแฟ,카페의 옥상으로 이동하기,ko-KR
ไปยังดาดฟ้าของสถาบัน,아카데미 옥상으로 이동하기,ko-KR
"ไปยังดาดฟ้าโดยมุ่งผ่าน ""ทางลัด""",「지름길」을 통해 옥상으로 올라가기,ko-KR
ไปยังด่านคำนับสวรรค์,고천관으로 이동하세요,ko-KR
ไปยังด่านตรวจใกล้ประตูเขตแดนเสวียนฟาง,현방 지계 관문 근처의 초소로 이동하기,ko-KR
ไปยังด้านบนของน้ำตก,폭포 위쪽으로 이동하기,ko-KR
ไปยังด้านหน้าสถานที่จัดงานฉลอง,축제장 앞에 도착하기,ko-KR
ไปยังด้านหน้าเพื่อดู,앞쪽으로 가서 확인하기,ko-KR
ไปยังด้านหน้าเพื่อดูร่างที่คุ้นเคย,익숙한 사람에게 다가가기,ko-KR
ไปยังด้านหลังเวทีของห้องประชุม,세미나실 백스테이지 진입하기,ko-KR
ไปยังตลาดกลางแจ้ง,혼돈 속의 광장 시장으로 이동하기,ko-KR
ไปยังตลาดที่ท่าเรือริชโชลี,리졸리 부두 시장으로 이동하기,ko-KR
ไปยังตำหนักเทพกับ Qingxiao,청초와 함께 신궁으로 이동하기,ko-KR
ไปยังตำแหน่งกล่องหุ่นกลที่พัง,고장 난 인형 뽑기 기관함의 위치로 이동하기,ko-KR
ไปยังตำแหน่งของแท่น,원형 테이블 좌표로 이동,ko-KR
ไปยังตำแหน่งติดตั้งเครื่องตรวจจับ,탐측기 설치 위치로 이동하기,ko-KR
ไปยังตำแหน่งถ่ายภาพ,촬영 장소에 도착하기,ko-KR
ไปยังตำแหน่งถ่ายภาพที่ถูกต้อง,정확한 촬영 위치에 도착하기,ko-KR
ไปยังตำแหน่งถ่ายภาพที่สอง,두 번째 촬영 장소에 도착하기,ko-KR
ไปยังตำแหน่งถ่ายภาพที่สาม,세 번째 촬영 장소에 도착하기,ko-KR
ไปยังตำแหน่งถ่ายรูปถัดไป,다음 장소로 이동하기,ko-KR
ไปยังตำแหน่งที่ Gondola ติดอยู่,곤돌라가 갇힌 위치로 이동하기,ko-KR
ไปยังตำแหน่งที่ Sigrika แจ้งผ่านข้อความ,시그리카가 메시지에서 언급한 곳으로 이동하기,ko-KR
ไปยังตำแหน่งที่กล่าวถึงในข้อความแปลกๆ,이상한 메시지에서 언급된 위치로 이동,ko-KR
ไปยังตำแหน่งที่กำหนด,메일이 가리키는 위치로 이동,ko-KR
ไปยังตำแหน่งที่กำหนด,지정된 위치 도착,ko-KR
ไปยังตำแหน่งที่กำหนด,지정된 장소로 이동하기,ko-KR
ไปยังตำแหน่งที่กำหนด,추적 지점으로 이동,ko-KR
ไปยังตำแหน่งที่กำหนด,통신 발동하러 이동하기,ko-KR
ไปยังตำแหน่งที่กำหนด,통신 중의 좌표로 이동,ko-KR
ไปยังตำแหน่งที่กำหนด,통신에 언급된 장소로 이동,ko-KR
ไปยังตำแหน่งที่กำหนดเพื่อดำเนินการ,지정된 위치에 도달하여 진행하기,ko-KR
ไปยังตำแหน่งที่กำหนดแล้วใช้ Mk. 31 HMG,지정된 위치로 이동해 Mk. 31 HMG 사용하기,ko-KR
ไปยังตำแหน่งที่คาดเดาไว้,추정된 위치로 이동하기,ko-KR
ไปยังตำแหน่งที่ถูกทำเครื่องหมายไว้แห่งแรก,지도에 표기된 첫 장소에 도착하기,ko-KR
ไปยังตำแหน่งที่ผิดปกติในทิศทางทวนน้ำ,이상 변동이 있는 상류로 이동,ko-KR
ไปยังตำแหน่งที่ภูตแมวภูเขาชี้นำ,산고양이 요괴가 가리킨 방향으로 이동하기,ko-KR
ไปยังตำแหน่งที่ระบุในข้อความ,메시지에서 알려준 장소로 이동하기,ko-KR
ไปยังตำแหน่งที่เกิดการระเบิดของพลังงาน,에너지 폭발 근원으로 이동하기,ko-KR
ไปยังตำแหน่งที่เกิดความผิดปกติ,이상이 발생한 위치로 이동,ko-KR
ไปยังตำแหน่งที่แจ้งผ่านการสื่อสาร,통신에서 언급된 좌표로 이동하기,ko-KR
ไปยังตำแหน่งที่แสดงในภาพถ่าย เพื่อค้นหาเพื่อนของ Fa,사진에 나오는 곳으로 이동하여 파파의 친구 찾기,ko-KR
ไปยังตำแหน่งปิดผนึกที่ Hiyuki ทิ้งไว้,히유키가 남긴 봉인이 있는 곳으로 이동하기,ko-KR
ไปยังตำแหน่งภาพจิตรกรรมฝาผนังชิ้นที่สอง,두 번째 벽화의 위치로 이동하기,ko-KR
ไปยังตำแหน่งภาพจิตรกรรมฝาผนังชิ้นที่สาม,세 번째 벽화의 위치로 이동하기,ko-KR
ไปยังตำแหน่งภาพจิตรกรรมฝาผนังชิ้นแรก,첫 번째 벽화의 위치로 이동하기,ko-KR
ไปยังตำแหน่งเป้าหมาย,목적지로 이동,ko-KR
ไปยังตำแหน่งเป้าหมาย,목표 위치로 이동하기,ko-KR
ไปยังตำแหน่งแท็บเล็ตของ Mimika,미미카의 통신 패드 소재지로 이동,ko-KR
ไปยังตู้ที่ชิดกำแพงเพื่อรับของที่สูญหาย,벽 쪽 선반에 가서 유실물 수령하기,ko-KR
ไปยังต้นสุริยะสุดท้ายเพื่อรวบรวม Soliskin,마지막 태양의 나무로 이동하여 태양의 정령 찾기,ko-KR
ไปยังต้นสุริยะอื่นๆ เพื่อรวบรวม Soliskin ต่อ,다른 태양의 나무로 이동하여 태양의 정령 찾기,ko-KR
ไปยังถนนกิงกะ,긴가 거리로 이동하기,ko-KR
ไปยังถนนคนเดินเมืองโฮนามิ,호나미 시 보행자 거리로 이동하기,ko-KR
ไปยังถนนใต้ดินฮานะคาเงะ,하나카게 지하상가로 이동하기,ko-KR
ไปยังถ้ำข้างหน้า,앞쪽의 동굴로 이동하기,ko-KR
ไปยังถ้ำที่ Shouyuan บอก,서원이 말한 동굴로 이동하기,ko-KR
ไปยังถ้ำนิมิต,몽굴로 이동하기,ko-KR
ไปยังทะเลสาบกินนุงกาเมียร์,긴눙가미어로 이동하기,ko-KR
ไปยังทะเลเพลิงเพื่อทดสอบหอกยาวปลายระเบิด,화염해로 가서 폭발 장창 테스트 진행하기,ko-KR
ไปยังทางเข้า,입구로 이동하기,ko-KR
ไปยังทางเข้าของช่องทางเดิน,통로 입구로 이동하기,ko-KR
ไปยังทางเข้าม่านสู่เมฆินทร์,풍운장 입구로 이동하기,ko-KR
ไปยังทางเข้าสถานีอวกาศ,우주 정거장 입구로 이동하기,ko-KR
ไปยังทางเข้าหมู่บ้านเพื่อตามหา Yanshu,마을 입구에 가서 연서 찾기,ko-KR
ไปยังทางเข้าฮัลดาร์ไฮม์,할다하임 입구로 이동하기,ko-KR
ไปยังทางเข้าแดนจิตนิมิต: ตลาดซากุระ,마음의 영역 · 체리 블러섬 마켓 입구로 이동하기,ko-KR
ไปยังทางเข้าแดนจิตนิมิต: ตลาดซากุระ,마음의 영역 · 체리 블러섬 마켓의 입구로 이동하기,ko-KR
ไปยังทิศทางที่ Soliskin จากไป,태양의 정령이 떠난 방향으로 이동하기,ko-KR
ไปยังที่ที่ Exostrider อยู่,엑소스트라이더가 있는 곳으로 이동하기,ko-KR
ไปยังที่ที่มีเสียงส่งมา,소리가 들리는 곳으로 이동하기,ko-KR
ไปยังที่ปลอดภัย ติดต่อกับ Mayo,안전한 곳으로 이동하여 마요와 통신하기,ko-KR
ไปยังที่ปลอดภัยพร้อมกับเด็กสาว,여자아이와 안전한 곳으로 이동하기,ko-KR
ไปยังที่พักของ Benett ในย่าน Montelli,몬텔리 구역 내 베넷의 거처로 이동,ko-KR
ไปยังที่พักที่ Benett เคยอยู่,베넷이 머물렀던 아지트에 도착,ko-KR
ไปยังที่พำนักลมกระซิบ,바람 부는 물가로 이동,ko-KR
ไปยังที่มาของเสียง และตามหา Lucilla,소리의 출처로 이동해 루실라 찾기,ko-KR
ไปยังที่ราบดิมร์,어둠의 평원으로 이동하기,ko-KR
ไปยังที่ราบดิมร์ ตามหาผู้ส่งข้อความบริเวณเสาเรโซแนนซ์,어둠의 평원으로 이동해 비콘 근처에서 메시지 발신자 찾기,ko-KR
ไปยังที่ราบดิมร์ เพื่อรวมตัวกับ Grahame,어둠의 평원으로 이동해 그레이엄과 합류하기,ko-KR
ไปยังที่ราบดิมร์โดยใช้เส้นทางชั่วคราว,임시 통로를 통해 어둠의 평원으로 이동하기,ko-KR
ไปยังที่ราบสูงที่อยู่ตรงข้ามสภาสูงกลางต้นโอ๊ก,푸른 참나무 정원 맞은 편 고지로 이동하기,ko-KR
ไปยังที่ราบสูงที่อยู่ใกล้กับปลายทางแห่งผู้สารภาพบาป,무덤의 섬 맞은 편 고지 근처로 이동하기,ko-KR
ไปยังที่ว่าการ,변정으로 이동하기,ko-KR
ไปยังที่ว่าการเมือง,변정으로 이동,ko-KR
ไปยังที่สูง,높은 곳으로 이동하기,ko-KR
ไปยังที่สูงโดยอาศัย Jadeplume Eagle,탁우조를 이용해 높은 곳으로 이동하기,ko-KR
ไปยังที่สูงๆ,높은 곳으로 이동,ko-KR
ไปยังที่อยู่จัดส่ง,배송 주소로 이동하기,ko-KR
ไปยังท่าเรือเวหาของลานแกนวิถีกล,정잔의 능공잔(凌空棧)으로 이동하기,ko-KR
ไปยังท่าเรือเวหาเพื่อพบกับ Yangyang และคนอื่นๆ,능공잔(凌空棧)으로 가서 양양 일행과 합류하기,ko-KR
ไปยังน้ำตกอาร์เจนท์แฟลร์,아르젠트플레어 드래이프로 이동하기,ko-KR
ไปยังบริเวณถนนสายหลัก,상가 근처로 이동,ko-KR
ไปยังบริเวณใกล้กับแสงกระบี่,검광 근처로 이동하기,ko-KR
ไปยังบริเวณใกล้ลาน เพื่อค้นหา Chisa,광장 근처로 이동해 치사 찾기,ko-KR
ไปยังบริเวณใกล้ห้องพยาบาล,보건실 근처로 이동하기,ko-KR
ไปยังบริเวณใกล้เคียงจุดหมายปลายทาง,목표 장소 근처로 이동하기,ko-KR
ไปยังบาร์อาหาร,다이닝 바로 이동하기,ko-KR
ไปยังบ่อน้ำพุร้อนที่ Robbie พูดถึง,로비가 말하는 온천으로 이동하기,ko-KR
ไปยังบ่อน้ำพุร้อนที่ Robbie พูดถึง,로비가 말한 온천으로 이동하기,ko-KR
ไปยังบ้านของ Yanshu เพื่อถามสถานการณ์ของ Jingran,연서의 집으로 가서 경연의 상황 묻기,ko-KR
ไปยังบ้านของ Yanshu เพื่อถามสถานการณ์ของ Jingran,연서의 집으로 이동해 경연의 상황 묻기,ko-KR
ไปยังบ้านพัก,작은 집으로 이동하기,ko-KR
ไปยังประตูหลักของตำหนักเทพ,신궁 대문으로 이동하기,ko-KR
ไปยังปราสาทปอร์โต-เวโน,포르티비노 성의 약속 장소로 이동하기,ko-KR
ไปยังปริศนาสุดท้าย,마지막 수수께끼의 위치로 이동하기,ko-KR
ไปยังปล่องจตุสำเนียง และเชื่อมสิทธิ์,사명정(四鳴井)으로 이동하여 권한 연계하기,ko-KR
ไปยังป่าบียาร์เตอร์,비야토르 숲으로 이동하기,ko-KR
ไปยังป่าบียาร์เตอร์เพื่อตามหา Soliskin,비야토르 숲으로 이동해 태양의 정령 찾기,ko-KR
ไปยังป่าฟรอสต์วูด เพื่อตามหา Decima,얼어붙은 옛 밀림으로 이동해 데시모 찾기,ko-KR
ไปยังผาพยับหมอก,안개 거암으로 이동,ko-KR
ไปยังผาวายุ,폭풍의 절벽으로 이동하기,ko-KR
ไปยังฝ่ายการศึกษา,교무처로 이동하기,ko-KR
ไปยังพิกัดที่ Dhalifa พูดถึง,달리파가 말한 좌표로 이동하기,ko-KR
ไปยังพิกัดที่คาดเดาไว้,추정된 좌표로 이동하기,ko-KR
ไปยังพื้นที่จัดเก็บงานศิลปะ,예술품 보관 구역으로 이동하기,ko-KR
ไปยังพื้นที่ซึ่งเสาพันธนาการสมอตั้งอยู่,첫 번째 앵커 바위가 있는 지역 도착하기,ko-KR
ไปยังพื้นที่ตรวจสอบถัดไป,다음 조사 구역으로 이동하기,ko-KR
ไปยังพื้นที่ตามที่เบาะแสบอก,단서가 가리키는 구역으로 이동,ko-KR
ไปยังพื้นที่ต่อสู้,전투 구역 도착하기,ko-KR
ไปยังพื้นที่ต้องสงสัย เพื่อตรวจสอบ,수상한 구역으로 이동하여 조사하기,ko-KR
ไปยังพื้นที่ถัดไป,다음 구역으로 이동하기,ko-KR
ไปยังพื้นที่ถัดไป,다음 전투 구역으로 이동,ko-KR
ไปยังพื้นที่ถัดไป,다음 조사 단계로 이동하기,ko-KR
ไปยังพื้นที่ถัดไปตามคำแนะนำของ Sumika,스미카의 안내를 따라 다음 구역으로 이동하기,ko-KR
ไปยังพื้นที่ที่กล่าวถึงในข้อความ,메시지에서 언급된 지역으로 이동하기,ko-KR
ไปยังพื้นที่ที่กำหนด,목표 구역으로 이동하기,ko-KR
ไปยังพื้นที่ที่ธิดาครัวมัจฉาขาดการติดต่อ,회회가 실종된 구역으로 이동하기,ko-KR
ไปยังพื้นที่ที่มีสมุนไพรหนาแน่น (ไม่บังคับ),(옵션) 약재 군생지로 이동하기,ko-KR
ไปยังพื้นที่ที่มีเห็ดโฉมงามหยกขาวหนาแน่น,백옥 미인 군생지로 이동하기,ko-KR
ไปยังพื้นที่ที่เกิดพายุสุญตา,보이드 스톰이 발생하는 구역으로 이동하기,ko-KR
ไปยังพื้นที่ที่เวลาเดินไปอย่างวุ่นวาย,뒤틀린 시간의 구역으로 이동하기,ko-KR
ไปยังพื้นที่ประกอบชิ้นส่วนแล้วคุยกับวูดโรว์,조립 현장으로 가서 우드로와 대화하기,ko-KR
ไปยังพื้นที่พร้อมกับ Jadeplume Eagle,탁우조와 함께 구역으로 이동하기,ko-KR
ไปยังพื้นที่พักและพูดคุยเกี่ยวกับเบาะแสกับ Cantarella,쉼터로 이동하여 칸타렐라와 함께 단서에 대해 논의하기,ko-KR
ไปยังพื้นที่สันทนาการกลางแจ้ง,실외 휴식 구역으로 이동하기,ko-KR
ไปยังพื้นที่ส่งมอบภารกิจ,배턴 터치 구역으로 이동,ko-KR
ไปยังพื้นที่ส่งมอบภารกิจเพื่อเตรียมพร้อมสำหรับการแข่งขัน,배턴 터치 구역으로 이동하여 시합 준비,ko-KR
ไปยังพื้นที่เป้าหมาย,구역으로 이동하기,ko-KR
ไปยังพื้นที่เป้าหมาย,목표 구역으로 이동,ko-KR
ไปยังพื้นที่เป้าหมาย,목표 구역으로 이동하기,ko-KR
ไปยังพื้นที่แกนพลังงาน,핵심 에너지 구역으로 이동하기,ko-KR
ไปยังภารกิจ,임무로 이동,ko-KR
ไปยังม่านนำวิถีที่ Suisui พูดถึง,수수가 말했던 인기렴으로 이동하기,ko-KR
ไปยังม่านสู่เมฆินทร์แห่งสุดท้าย,마지막 풍운장으로 이동하기,ko-KR
ไปยังยอดหอคอย เผชิญหน้ากับ???,타워 꼭대기로 이동하여 ??? 맞서기,ko-KR
ไปยังย่านร้านค้า,상점가로 이동하기,ko-KR
ไปยังรอบต่อไป,다음 라운드 진입,ko-KR
ไปยังรอยแยกในแบล็กชอร์ และเข้าสู่เมืองโฮนามิ,검은 해안의 균열로 이동하여 호나미 시로 진입하기,ko-KR
ไปยังระเบียง,테라스로 이동하기,ko-KR
ไปยังริมทะเล และรวมตัวกับ K.F.,해변으로 이동해 K.F.와 합류하기,ko-KR
ไปยังร่องรอยน่าสงสัยที่ระบุ,수상한 행적이 가리키는 곳으로 이동하기,ko-KR
ไปยังร่องเหวที่พังทะลายในคืนฝนตก,비 오는 밤에 콜랍스드 아치밴드 골짜기로 이동하기,ko-KR
ไปยังร้านกาแฟ เพื่อรับข้อมูลวัตถุตกค้างใหม่,카페로 이동하여 새로운 표류물 정보 획득하기,ko-KR
ไปยังร้านค้า,노점으로 이동하기,ko-KR
ไปยังร้านอาหารพานฮวา,「판화반점」으로 이동,ko-KR
ไปยังร้านอาหารเพื่อค้นหาเบาะแส,식당으로 이동해 단서 찾기,ko-KR
ไปยังลานจอดยานยนต์,탑승 장비 주차장으로 이동하기,ko-KR
ไปยังลานลูกบาศก์จิ๋ว คุยกับ KU-Lolo และเข้าสู่โซลาริสที่สองด้วยกัน,새알심 광장에서 쿠 · 러러와 대화하여 함께 세컨드 솔라리스에 가기,ko-KR
ไปยังลานหน้าบ้าน,앞뜰로 이동하기,ko-KR
ไปยังลานแกนวิถีกล,정잔으로 이동하기,ko-KR
ไปยังลานแกนวิถีกลเพื่อสนับสนุน,정잔으로 이동하여 지원하기,ko-KR
ไปยังลานแกนวิถีกลเพื่อสอบถามข้อมูล,정잔으로 이동하여 소식 알아보기,ko-KR
ไปยังลานแกนวิถีกลเพื่อส่งพัสดุให้พลพิทักษ์เสวียนฟาง,정잔으로 이동하여 소포를 정현위에게 전달하기,ko-KR
ไปยังลานไจแอนท์เกซ,자이언트 게이즈 · 평야로 이동하기,ko-KR
ไปยังลาไฮรอยเพื่อทำความเข้าใจเรื่องที่เกิดขึ้น,라하이 로이로 이동해 근황 알아보기,ko-KR
ไปยังลิฟต์,엘리베이터로 이동,ko-KR
ไปยังลิฟต์,엘리베이터로 이동하기,ko-KR
ไปยังลิฟต์และติดต่อ Mornye,"엘리베이터로 이동하여, 모니에와 통신하기",ko-KR
ไปยังวิทยาลัยราเบลล์,라벨 학부로 이동하기,ko-KR
ไปยังวิทยาลัยราเบลล์,라벨 학부에 도착하기,ko-KR
ไปยังวิหารอัญเชิญสุริยะ,솔리사이룸으로 이동하기,ko-KR
ไปยังศาลบรรพชน,사당 도착하기,ko-KR
ไปยังศาลาถัดไป,다음 등불 정자로 이동하기,ko-KR
ไปยังศูนย์ข้อมูล,아카이브로 이동하기,ko-KR
ไปยังศูนย์ข้อมูลสเปซเทรค,스페이스트렉 아카이브로 이동하기,ko-KR
ไปยังศูนย์ข้อมูลสเปซเทรคในช่วงเวลาเที่ยง (12:00-14:00) เพื่อหา Lianna และคุยกับเธอ,정오(12:00-14:00)에 스페이스트렉 아카이브로 이동하여 리아나를 찾아 대화하기,ko-KR
ไปยังศูนย์บัญชาการ,지휘 중심으로 이동,ko-KR
ไปยังศูนย์สังเกตการณ์สเปซเทรค,스페이스트렉 관측대로 이동하기,ko-KR
ไปยังศูนย์สังเกตการณ์สเปซเทรคในเวลาที่กำหนด (22:00),지정된 시간에 스페이스트렉 관측대로 이동하기 (22:00),ko-KR
