source,target,tgt_lng
若雲請求你幫忙調查玄元境中隱藏的一段數據。,약운이 당신에게 현원경에 숨겨진 데이터를 조사해 달라고 요청한다,ko-KR
苦い昼、短き夜（一）,고된 낮 짧은 밤 Ⅰ,ko-KR
苦い昼、短き夜（三）,고된 낮 짧은 밤 Ⅲ,ko-KR
苦い昼、短き夜（二）,고된 낮 짧은 밤 Ⅱ,ko-KR
苦い昼、短き夜（五）,고된 낮 짧은 밤 Ⅴ,ko-KR
苦い昼、短き夜（四）,고된 낮 짧은 밤 IV,ko-KR
苦い果実,씁쓸한 열매,ko-KR
苦昼夜短（一）,고된 낮 짧은 밤 Ⅰ,ko-KR
苦昼夜短（三）,고된 낮 짧은 밤 Ⅲ,ko-KR
苦昼夜短（二）,고된 낮 짧은 밤 Ⅱ,ko-KR
苦昼夜短（五）,고된 낮 짧은 밤 Ⅴ,ko-KR
苦昼夜短（四）,고된 낮 짧은 밤 IV,ko-KR
苦晝夜短（一）,고된 낮 짧은 밤 Ⅰ,ko-KR
苦晝夜短（三）,고된 낮 짧은 밤 Ⅲ,ko-KR
苦晝夜短（二）,고된 낮 짧은 밤 Ⅱ,ko-KR
苦晝夜短（五）,고된 낮 짧은 밤 Ⅴ,ko-KR
苦晝夜短（四）,고된 낮 짧은 밤 IV,ko-KR
苦涩的果实,씁쓸한 열매,ko-KR
苦澀的果實,씁쓸한 열매,ko-KR
英知の光に追い求めて,지혜의 빛을 찾아서,ko-KR
茶点缺失症,간식 부족 증후군,ko-KR
茶館門口的店小二正在攬客。,찻집 입구의 점원이 호객행위를 하고 있습니다,ko-KR
茶馆门口的店小二正在揽客。,찻집 입구의 점원이 호객행위를 하고 있습니다,ko-KR
茶點缺失症,간식 부족 증후군,ko-KR
荒波鎮めるは玄翎の声,"골짜기를 뒤흔든 현령, 잠잠해진 물결",ko-KR
荒野からの帰還,야수의 귀환,ko-KR
荒野に潜む不思議が迫り来る。 真夜中、「幽霊」を乗せた列車は、行き先も分からず走り続ける…… すべては真夜の言う通りなのか？ 勇気を出して、真相を確かめに行こう！,황야에 숨어 있는 불가사의! 한밤중에 「망령」을 태운 자정 열차는 어딘가로 계속 달린다... 모든 것은 과연 마요의 말대로일까? 용기를 내어 진실을 밝히러 가자!,ko-KR
荒野を征く騎士たち,황야의 기사,ko-KR
荣光幽影,영광의 그림자,ko-KR
荣耀之丘：激斗重燃,영광의 언덕 · 돌아온 격투,ko-KR
荣耀暗面,영광 속 그림자,ko-KR
荣誉大厨·回忆的味道,명예 셰프 · 추억의 맛,ko-KR
药品补给,약품 보급,ko-KR
莫塔里区的奇异画像？,몬텔리 구역의 기이한 초상화?,ko-KR
莫塔里區的奇異畫像？,몬텔리 구역의 기이한 초상화?,ko-KR
莫宁再次向你发出了邀请。前往螺算丘，与她共度一段放松的时间吧。,모니에가 다시 한번 당신을 초대했다. 골든 스파이럴 언덕으로 이동해 그녀와 함께 여유로운 시간을 보내자,ko-KR
莫宁完成了她的研究，她迫不及待地想与你分享。前往研究院，与莫宁见面吧。,연구를 마친 모니에는 연구 결과를 당신과 나누고 싶어 안달이 났다. 연구소로 가서 모니에를 만나보자,ko-KR
莫宁已经完全沉浸在工作里了！为她的身体着想，请前往农学院，取得她需要的“超立方倍能营养剂”。,모니에는 완전히 일에 몰두하고 있다! 모니에의 건강을 위해 농학부로 가서 그녀가 필요한 「슈퍼 큐브 에너지 부스터」를 가져오자,ko-KR
莫宁邀请你协助她进行一项实验。,모니에가 당신에게 실험을 도와달라고 요청했다,ko-KR
莫寧再次向你發出了邀請。前往螺算丘，與她共度一段放鬆的時間吧。,모니에가 다시 한번 당신을 초대했다. 골든 스파이럴 언덕으로 이동해 그녀와 함께 여유로운 시간을 보내자,ko-KR
莫寧完成了她的研究，她迫不及待地想與你分享。前往研究院，與莫寧見面吧。,연구를 마친 모니에는 연구 결과를 당신과 나누고 싶어 안달이 났다. 연구소로 가서 모니에를 만나보자,ko-KR
莫寧已經完全沉浸在工作裡了！為她的身體著想，請前往農學院，取得她需要的「超立方倍能營養劑」。,모니에는 완전히 일에 몰두하고 있다! 모니에의 건강을 위해 농학부로 가서 그녀가 필요한 「슈퍼 큐브 에너지 부스터」를 가져오자,ko-KR
莫寧邀請你協助她進行一項實驗。,모니에가 당신에게 실험을 도와달라고 요청했다,ko-KR
莫特斐联系了你。对方似乎对机傀颇感兴趣，想与你这位曾接触过机傀的人当面聊聊……,"모르테피가 메시지를 보내왔다. 그는 기관 인형에 깊은 관심을 보이며, 기관 인형을 직접 접해본 당신과 만나 이야기를 나누고 싶은 모양이다...",ko-KR
莫特斐聯絡了你。對方似乎對機傀頗感興趣，想與你這位曾接觸過機傀的人當面聊聊……,"모르테피가 메시지를 보내왔다. 그는 기관 인형에 깊은 관심을 보이며, 기관 인형을 직접 접해본 당신과 만나 이야기를 나누고 싶은 모양이다...",ko-KR
莫特斐那边似乎已获准接触机傀实物。不知道关于机傀的研究，是否有了新的进展……,모르테피 쪽은 기관 인형에 직접 접근할 수 있는 허가를 받은 모양이다. 기관 인형 연구에 새로운 진전이 있었는지 확인해 보자...,ko-KR
莫特斐那邊似乎已獲准接觸機傀實物。不知道關於機傀的研究，是否有了新的進展……,모르테피 쪽은 기관 인형에 직접 접근할 수 있는 허가를 받은 모양이다. 기관 인형 연구에 새로운 진전이 있었는지 확인해 보자...,ko-KR
莱丽娅特地事先询问了你偏好的口味，或许这一回她会呈上有些特殊的菜品。去“玛格烈特”看看吧。,"라일리아는 당신의 취향에 대해 미리 물었는데, 아마 이번에는 특별한 요리를 내놓을 것 같다. 마거리트에 가보는 게 좋을 것 같다",ko-KR
莱丽娅特地事先询问了你偏好的口味，或许这一回她会呈上有些特殊的菜品。去“玛格烈特”看看吧。,"라일리아는 당신이 좋아하는 맛에 대해 미리 물었는데, 아마 이번에는 특별한 요리를 내놓을 것 같다. 마거리트에 가보는 게 좋을 것 같다",ko-KR
获取强大残象的情报,강력한 잔상의 정보를 획득하새요,ko-KR
获得1份兽肉,짐승고기 1개 획득,ko-KR
获得今州地区的先行者2级称号,금주 지역 선행자 Lv.2 타이틀 획득,ko-KR
获得任意1个声骸,임의 에코 1개 획득,ko-KR
華燈初上，嚶鳴相召。跟隨友善的引導，繁華安寧的邊戍之城此刻與你相互注視。,화려한 등불이 켜지기 무섭게 새들이 지저귑니다. 친절한 안내에 따라 지금 이 순간 번화하고 평화로운 변경의 도시를 마주합니다,ko-KR
華胥研究院からの緊急連絡があった。指定座標に行き、状況を調べよう。,화서연구원에서 긴급 지원 통신이 수신되었습니다. 통신에 표시된 주소로 찾아가 상황을 확인하세요,ko-KR
華胥研究院は探索モジュールの研究において新たな成果を上げた。最近開発されたモジュールのテストへの協力を求め、研究員の嵐煙はあなたに研究院まで来てほしいと要請してきた。,화서연구원에서 탐색 도구에 대한 새로운 연구 성과가 나왔다. 람연 연구원이 당신이 연구원 근처로 와서 새로운 도구의 테스트를 도와주길 바란다,ko-KR
華胥研究院對探索工具的研究獲得了新的成果。研究員嵐煙希望你前往研究院附近，協助她對新工具進行測試。,화서연구원에서 탐색 도구에 대한 새로운 연구 성과가 나왔다. 람연 연구원이 당신이 연구원 근처로 와서 새로운 도구의 테스트를 도와주길 바란다,ko-KR
萊麗婭特地事先詢問了你偏好的口味，或許這一回她會呈上有些特殊的菜品。去「瑪格烈特」看看吧。,"라일리아는 당신의 취향에 대해 미리 물었는데, 아마 이번에는 특별한 요리를 내놓을 것 같다. 마거리트에 가보는 게 좋을 것 같다",ko-KR
萊麗婭特地事先詢問了你偏好的口味，或許這一回她會呈上有些特殊的菜品。去「瑪格烈特」看看吧。,"라일리아는 당신이 좋아하는 맛에 대해 미리 물었는데, 아마 이번에는 특별한 요리를 내놓을 것 같다. 마거리트에 가보는 게 좋을 것 같다",ko-KR
萤泊海附近的巡尉似乎陷入了困境，在事情严重之前去了解一下情况吧。,반딧불 바다 부근의 순찰관이 곤경에 처한 것 같습니다. 더 심각해지기 전에 상황을 확인해 보세요,ko-KR
营养剂体验报告,영양제 체험 보고서,ko-KR
营地突袭,캠프 급습,ko-KR
萨姆沙斯珍藏起来的钱被水流冲到下游去了。为了实现小时候的梦想，他请求你帮忙找到那个箱子。,사무사스가 소중히 간직하던 돈이 물살에 휩쓸려 하류로 떠내려 갔다. 어릴 적 꿈을 이루기 위해 그는 당신에게 상자 찾는 걸 도와달라고 요청했다,ko-KR
萨姆沙斯的宝物,사무사스의 보물,ko-KR
萬象新聲,새로운 소리,ko-KR
萬象新聲·上,새로운 소리 · 상,ko-KR
萬象新聲·下,새로운 소리 · 하,ko-KR
萬魚歸一,모든 물고기가 모이는 곳,ko-KR
落日堤屿勘探点的虚寄生尚未清除，日灵巴顿似乎对此有些想法。,석양의 섬 탐사 지점의 보이드매터 기생체가 아직 제거되지 않았다. 태양의 정령 바튼은 이것에 대해 자신의 생각이 있는 것 같다,ko-KR
落日堤嶼勘探點的虛寄生尚未清除，日靈巴頓似乎對此有些想法。,석양의 섬 탐사 지점의 보이드매터 기생체가 아직 제거되지 않았다. 태양의 정령 바튼은 이것에 대해 자신의 생각이 있는 것 같다,ko-KR
葉落無聲,소리없이 떨어진 낙엽,ko-KR
"董さんがとある先輩が残した、「問月占い」の商売繁盛に役立つ宝物を発見したらしい。

クリア後、新しい「経営仲間」を解放。","동현이 한 선배가 남긴 보물을 발견한 것 같다. 이 보물은 「달점」의 믿음직스러운 보물이 되기에 충분할 것 같다.

해당 임무 완료 후 새로운 경영 파트너가 해제됩니다",ko-KR
"董叔似乎发现了一位前辈留下的宝物，这个宝物足以成为卜问月的镇摊之宝。

完成此任务后解锁新的经营伙伴。","동현이 한 선배가 남긴 보물을 발견한 것 같다. 이 보물은 「달점」의 믿음직스러운 보물이 되기에 충분할 것 같다.

해당 임무 완료 후 새로운 경영 파트너가 해제됩니다",ko-KR
"董叔似乎發現了一位前輩留下的寶物，這個寶物足以成為卜問月的鎮攤之寶。

完成此任務後解鎖新的經營夥伴。","동현이 한 선배가 남긴 보물을 발견한 것 같다. 이 보물은 「달점」의 믿음직스러운 보물이 되기에 충분할 것 같다.

해당 임무 완료 후 새로운 경영 파트너가 해제됩니다",ko-KR
葦ノ原の「巫女様」,아시노하라의 「무녀님」,ko-KR
葦原的「巫女大人」,아시노하라의 「무녀님」,ko-KR
薄暮れの林で見つけたプロトタイプの問題を解決した後、あなたは匿名メッセージの送り先の要請を受け、研究院へ向かった。,"노을지는 숲의 프로토타입 사건이 해결된 후, 당신은 익명 메시지 발신자의 초대를 받아 연구소로 가기로 했다",ko-KR
薄暮森林的原型机问题解决后，你应匿名信息发送者的邀请前往深空联合的研究院一叙。,"노을지는 숲의 프로토타입 사건이 해결된 후, 당신은 익명 메시지 발신자의 초대를 받아 연구소로 가기로 했다",ko-KR
薄暮森林的原型機問題解決後，你應匿名訊息傳送者的邀請前往深空聯合的研究院一敘。,"노을지는 숲의 프로토타입 사건이 해결된 후, 당신은 익명 메시지 발신자의 초대를 받아 연구소로 가기로 했다",ko-KR
薩姆沙斯珍藏起來的錢被水流沖到下游去了。為了實現小時候的夢想，他請求你幫忙找到那個箱子。,사무사스가 소중히 간직하던 돈이 물살에 휩쓸려 하류로 떠내려 갔다. 어릴 적 꿈을 이루기 위해 그는 당신에게 상자 찾는 걸 도와달라고 요청했다,ko-KR
薩姆沙斯的寶物,사무사스의 보물,ko-KR
薬剤を1回使用,약제 1회 사용,ko-KR
薬品補給,약품 보급,ko-KR
藏宝图,보물 지도,ko-KR
藏寶圖,보물 지도,ko-KR
藏起來的童年,감춰진 어린 시절,ko-KR
藏起来的童年,감춰진 어린 시절,ko-KR
藥品補給,약품 보급,ko-KR
虎口の山脈,호환 산맥,ko-KR
虎口の山脈の中枢信号塔を解放,호환 산맥에 위치한 중추 비콘 활성화,ko-KR
虎口山脈,호환 산맥,ko-KR
虎口山脉,호환 산맥,ko-KR
虚域危局,허상의 위기,ko-KR
虚域危局·维度超验,허상의 위기 · 차원 초월,ko-KR
虚域危局·象限延展,허상의 위기 · 사분면 확장,ko-KR
虚無領域のクライシス,허상의 위기,ko-KR
虚無領域のクライシス・クアドラント拡張,허상의 위기 · 사분면 확장,ko-KR
虚無領域のクライシス・ディメンション超越,허상의 위기 · 차원 초월,ko-KR
虚诞潜迹,보이드웜의 잔영,ko-KR
虚质之声,보이드매터의 소리,ko-KR
虚质磁暴协助作战,보이드 스톰 협력 작전,ko-KR
虚质磁暴预警通知,보이드 스톰 경보 알림,ko-KR
虚质科学部的学生似乎在研究中有了意外发现……,보이드매터 과학부 학생이 연구 도중 뜻밖의 발견을 한 것 같다...,ko-KR
虚质科学部的雷纳托被困在悬崖边的大树上无法脱身，正焦急等待救援……,벼랑 끝의 큰 나무 위에 걸려 버린 보이드매터 과학부의 레이너드가 애타게 구조를 기다리고 있다...,ko-KR
虛域危局,허상의 위기,ko-KR
虛域危局·維度超驗,허상의 위기 · 차원 초월,ko-KR
虛域危局·象限延展,허상의 위기 · 사분면 확장,ko-KR
虛誕潛跡,보이드웜의 잔영,ko-KR
虛質之聲,보이드매터의 소리,ko-KR
虛質磁暴協助作戰,보이드 스톰 협력 작전,ko-KR
虛質磁暴預警通知,보이드 스톰 경보 알림,ko-KR
虛質科學部的學生似乎在研究中有了意外發現……,보이드매터 과학부 학생이 연구 도중 뜻밖의 발견을 한 것 같다...,ko-KR
虛質科學部的雷納托被困在懸崖邊的大樹上無法脫身，正焦急等待救援……,벼랑 끝의 큰 나무 위에 걸려 버린 보이드매터 과학부의 레이너드가 애타게 구조를 기다리고 있다...,ko-KR
虹鎮の近くにある湖の中央の島で、ある寒霜亀が他の残像と揉め事があったらしい。残像同士でも揉め事をするのか？,"홍진 마을 근처의 호심섬에서, 서릿땅거북이 다른 잔상과 충돌이 있는 것 같습니다... 잔상 사이에도 갈등이 있을까요?",ko-KR
虹鎮を散策していると、たまたま乗霄山の「不死の秘法」の伝説を語っているお年寄りに出会った。聞いてる最中、ふと隣に興味津々で聞いている人に気付いた。,홍진 마을을 돌아다닐 때 우연히 늙은 이야기꾼을 만나 그에게서 승소산의 장생 전설을 듣게 되었습니다. 이때 곁에서 흥미진진하게 듣고 있는 관객 한 명을 발견했는데...,ko-KR
虹鎮百景図,홍진 파노라마,ko-KR
虹鎮百景圖,홍진 파노라마,ko-KR
虹鎮附近最近發生了兩起神秘事件，辛夷認為，這些事件背後必定有不為人知的陰謀……,최근 홍진 마을에 2건의 미스터리한 사건이 발생했습니다. 신이는 이 사건들 배후에 반드시 남모를 음모가 있다고 생각하는데...,ko-KR
虹镇百景图,홍진 파노라마,ko-KR
虹镇附近最近发生了两起神秘事件，辛夷认为，这些事件背后必定有不为人知的阴谋……,최근 홍진 마을에 2건의 미스터리한 사건이 발생했습니다. 신이는 이 사건들 배후에 반드시 남모를 음모가 있다고 생각하는데...,ko-KR
虽然漂泊者破坏了残星会在乘霄山执行的邪恶计划，但残星会的残余势力依然盘踞在游龙脊的遗迹附近。请在他们引发其他混乱前击败他们。,"잔성회가 승소산에서 벌이려는 사악한 계획을 방랑자가 파괴했지만, 여전히 잔성회 잔당들이 용의 산등성이 유적 근처에서 다시 기회를 노리고 있습니다. 그들이 또 다른 혼란을 일으키기 전에 물리치세요",ko-KR
虽然色彩无形,색채는 형태가 없지만,ko-KR
虽然色彩无形·尾声,색채는 형태가 없지만 · 에필로그,ko-KR
虽然莱丽娅已经失败了很多次，但你还是决定再给少女一次机会。这一次，她会成功吗？,"비록 라일리아는 이미 여러 번 실패했지만, 당신은 소녀에게 다시 한 번 기회를 주기로 결정했다. 이번엔 과연 성공할 수 있을까?",ko-KR
蜃気楼,과거의 신기루,ko-KR
蜜芽时刻都能听到那令人疯狂的声音。,미아의 귀에는 늘 사람을 미치게 하는 소리가 맴돌았다,ko-KR
蜜芽時刻都能聽到那令人瘋狂的聲音。,미아의 귀에는 늘 사람을 미치게 하는 소리가 맴돌았다,ko-KR
蜜芽自裁，落入海中。,미아는 스스로 목숨을 끊고 바다에 빠졌다,ko-KR
螢泊海近くの巡尉は困っているようだ。事態が悪化する前に状況を聞きに行こう。,반딧불 바다 부근의 순찰관이 곤경에 처한 것 같습니다. 더 심각해지기 전에 상황을 확인해 보세요,ko-KR
螢泊海附近的巡尉似乎陷入了困境，在事情嚴重之前去了解一下情況吧。,반딧불 바다 부근의 순찰관이 곤경에 처한 것 같습니다. 더 심각해지기 전에 상황을 확인해 보세요,ko-KR
行动代号：月下双雄,작전명: 월하쌍웅,ko-KR
行動代號：月下雙雄,작전명: 월하쌍웅,ko-KR
行方不明になった孤鴻,실종된 수홍,ko-KR
行方不明の今汐、意味不明な夢、渡し場にいるあの「案内人」が答えを導いてくれるかもしれない。,"행방불명인 금희, 신비롭고 난해한 꿈... 나루터에서 기다리는 「안내인」이 이 모든 것의 해답을 제시해 줄지도 모릅니다",ko-KR
行至海岸尽头,해안의 끝을 찾아서,ko-KR
行至海岸盡頭,해안의 끝을 찾아서,ko-KR
行路遇新知,새로운 만남의 길,ko-KR
行踪不明的今汐、神秘难解的梦境，在渡口等候的“引路人”也许将引领你找到这一切背后的答案。,"행방불명인 금희, 신비롭고 난해한 꿈... 나루터에서 기다리는 「안내인」이 이 모든 것의 해답을 제시해 줄지도 모릅니다",ko-KR
行蹤不明的今汐、神秘難解的夢境，在渡口等候的「引路人」也許將引領你找到這一切背後的答案。,"행방불명인 금희, 신비롭고 난해한 꿈... 나루터에서 기다리는 「안내인」이 이 모든 것의 해답을 제시해 줄지도 모릅니다",ko-KR
街灯が灯り、往来の声に惹かれ合ってしまう。親切な人の導きにより、繁栄で安泰な辺境の都市は目の前に広がった。,화려한 등불이 켜지기 무섭게 새들이 지저귑니다. 친절한 안내에 따라 지금 이 순간 번화하고 평화로운 변경의 도시를 마주합니다,ko-KR
衛寧傳來一條奇怪的飛訊，按照她的說法，你此刻應該被某些人「綁架」了……這到底是怎麼回事呢？,"위녕이 이상한 메시지를 보내왔다. 그녀의 말에 따르면, 당신은 지금 누군가에게 「납치당한」 상태라고 하는데... 대체 무슨 일이 벌어지고 있는 걸까?",ko-KR
衝擊！戰鬥學位考試！,도전! 전투 학위 시험!,ko-KR
衝破寒冰之鏡,극지의 얼음을 파쇄하라,ko-KR
被光影定格的瞬間,빛과 그림자가 멈춰진 순간,ko-KR
被光影定格的瞬间,빛과 그림자가 멈춰진 순간,ko-KR
被救助的研究员,구조된 연구원,ko-KR
被救助的研究員,구조된 연구원,ko-KR
被称作“星炬学院七大不思议”之一的罗伊商人扎希拉似乎正与一名研究员“聊”着什么。她的双手在空中不停比划着，不知是在“施咒”，还是在进行某种神秘的交易……,"「스타토치 아카데미 7대 불가사의」 중 하나로 불리는 로야 상인 자히라가 연구원 한 명과 「이야기」를 나누고 있는 것 같다. 그녀가 두 손으로 공중에서 끊임없이 손짓하고 있는 게,「저주」를 하는 건지, 어떤 신비한 거래를 하는 건지 알 수가 없다...",ko-KR
被稱作「星炬學院七大不思議」之一的羅伊商人扎希拉似乎正與一名研究員「聊」著什麼。她的雙手在空中不停比劃著，不知是在「施咒」，還是在進行某種神秘的交易……,"「스타토치 아카데미 7대 불가사의」 중 하나로 불리는 로야 상인 자히라가 연구원 한 명과 「이야기」를 나누고 있는 것 같다. 그녀가 두 손으로 공중에서 끊임없이 손짓하고 있는 게,「저주」를 하는 건지, 어떤 신비한 거래를 하는 건지 알 수가 없다...",ko-KR
裂け目が現れて以来、穂波の各地でラハイロイから流れ着いた「漂流物」が数多く確認されるようになった。そんな中、ブラックショアのクリープが何やら用事があるようで、あなたを探していた……,"그 균열이 나타난 후, 라하이 로이 지역에서 온 많은 「표류물」이 호나미 시에 나타났다. 최근 들어 검은 해안의 쿠 · 슈슈가 당신에게 할 말이 있는 것 같다...",ko-KR
裏学園の事件を解決した後、ルシラーは緋雪と講堂で落ち合うことになる。彼女は、残星組織がさらなる企みを巡らせていると考えているようだ……,"어두운 면 사건이 끝난 후, 루실라와 히유키가 강당에서 만났다. 루실라는 잔성회가 더 큰 음모를 꾸미고 있는 것 같다고 의심하고 있다...",ko-KR
西格莉卡想要送給你一個道歉禮物。,시그리카는 사과의 의미로 당신에게 선물 하나를 주고 싶어 한다,ko-KR
西格莉卡想要送给你一个道歉礼物。,시그리카는 사과의 의미로 당신에게 선물 하나를 주고 싶어 한다,ko-KR
西格莉卡的状态似乎很不好。找到她，和她聊一聊吧。,시그리카의 상태가 아주 안 좋아 보인다. 그녀를 찾아서 이야기를 나눠보자,ko-KR
西格莉卡的狀態似乎很不好。找到她，和她聊一聊吧。,시그리카의 상태가 아주 안 좋아 보인다. 그녀를 찾아서 이야기를 나눠보자,ko-KR
"西沙委托你制作传说中的烟花，这听起来似乎是个很简单的任务……

完成此任务后解锁新的经营伙伴。","서훈이 전설의 불꽃놀이 제작을 의뢰한다. 듣기에는 간단한 임무처럼 들리지만...

해당 임무를 완료 후, 새로운 경영 파트너가 해제됩니다",ko-KR
"西沙委託你製作傳說中的煙火，這聽起來似乎是個很簡單的任務……

完成此任務後解鎖新的經營夥伴。","서훈이 전설의 불꽃놀이 제작을 의뢰한다. 듣기에는 간단한 임무처럼 들리지만...

해당 임무를 완료 후, 새로운 경영 파트너가 해제됩니다",ko-KR
"西砂から伝説の花火の制作を頼まれた。これは造作もないはず......

クリア後、新しい「経営仲間」を解放。","서훈이 전설의 불꽃놀이 제작을 의뢰한다. 듣기에는 간단한 임무처럼 들리지만...

해당 임무를 완료 후, 새로운 경영 파트너가 해제됩니다",ko-KR
西莫斯,시모스,ko-KR
要道上出现了妨害通路的残象，消灭它们，肃清威胁。,길목에 통행을 방해하는 잔상들이 나타났습니다. 안전을 위해 그들을 처치하세요,ko-KR
要道上出現了妨害通路的殘象，消滅它們，肅清威脅。,길목에 통행을 방해하는 잔상들이 나타났습니다. 안전을 위해 그들을 처치하세요,ko-KR
見覚えのある姿がテラスに現れた。彼女と少し昔話をしてみよう。,익숙한 모습이 테라스에 나타났다. 가서 그녀와 이야기를 나눠 보자,ko-KR
覓知が失踪してしまい、機巧も何か小細工をされたようだから、覓知の先輩である晴淑は心配している……,"문연은 실종되고, 기관 잠금장치도 조작당했습니다. 문연을 걱정하는 청숙 선배는 아주 불안해하는데…",ko-KR
覓知が目覚めた。廃鉱山で一体何があったのか、究極の機巧術を見つけただろうか？,문연이 깨어났습니다. 폐기된 광산 동굴에서 대체 무슨 일을 당했고 완벽한 기관술을 찾아냈을까요?,ko-KR
覓知失蹤了，機關也被動了手腳，關心覓知的前輩晴淑非常緊張……,"문연은 실종되고, 기관 잠금장치도 조작당했습니다. 문연을 걱정하는 청숙 선배는 아주 불안해하는데…",ko-KR
覓知醒了，他究竟在廢棄礦洞裡遭遇了什麼，有沒有追尋到究極機關術呢？,문연이 깨어났습니다. 폐기된 광산 동굴에서 대체 무슨 일을 당했고 완벽한 기관술을 찾아냈을까요?,ko-KR
観測への道の開拓,개척 · 관측의 길,ko-KR
觀察徘徊的殘象,방황하는 잔상을 관찰하세요,ko-KR
观察徘徊的残象,방황하는 잔상을 관찰하세요,ko-KR
觅知失踪了，机关也被动了手脚，关心觅知的前辈晴淑非常紧张……,"문연은 실종되고, 기관 잠금장치도 조작당했습니다. 문연을 걱정하는 청숙 선배는 아주 불안해하는데…",ko-KR
觅知醒了，他究竟在废弃矿洞里遭遇了什么，有没有追寻到究极机关术呢？,문연이 깨어났습니다. 폐기된 광산 동굴에서 대체 무슨 일을 당했고 완벽한 기관술을 찾아냈을까요?,ko-KR
角斗本色,격투사의 본색,ko-KR
角鬥本色,격투사의 본색,ko-KR
解けないギミック,난해한 수수께끼,ko-KR
解决完残象潮爆发的危机，你与忌炎一同回到了今州城……,"잔상류 폭발 위기를 해결한 후, 기염과 함께 금주성으로 돌아왔습니다...",ko-KR
解析被异常代码污染的心愿（一）,오염된 소원 풀기 I,ko-KR
解析被異常程式碼汙染的心願（一）,오염된 소원 풀기 I,ko-KR
解決完殘象潮爆發的危機，你與忌炎一同回到了今州城……,"잔상류 폭발 위기를 해결한 후, 기염과 함께 금주성으로 돌아왔습니다...",ko-KR
記錄殘象的頻率,잔상의 주파수를 기록하세요,ko-KR
許多模仿生物的殘象們陸續出現，前往消滅它們。,생물을 모방한 잔상들이 끊임없이 나타나고 있습니다. 그들을 처치하러 이동하세요,ko-KR
試作合金,합금 샘플,ko-KR
試冶合金,합금 샘플,ko-KR
試夏からプレゼントが用意された。劇場裏に行って受け取ろう。,시언이 선물을 준비했으니 극장 뒤편으로 가서 그녀의 성의 표시를 받으세요,ko-KR
試夏に西山の登山を誘われた。夜が明ける前に、彼女と一緒に山頂まで登ろう。,시언이 서산 등반을 요청하였습니다. 날이 밝기 전에 그녀와 함께 최선을 다해 정상에 오르세요,ko-KR
試夏向你發出了攀登西山的邀請，在天亮之前，請和她一起竭盡全力登上山頂吧。,시언이 서산 등반을 요청하였습니다. 날이 밝기 전에 그녀와 함께 최선을 다해 정상에 오르세요,ko-KR
試夏為你準備了禮物，請前往劇院後方接受她的謝意吧。,시언이 선물을 준비했으니 극장 뒤편으로 가서 그녀의 성의 표시를 받으세요,ko-KR
試試逗哏,이야기 지어내기,ko-KR
誠を尽くして護る,끝까지 수호,ko-KR
誰も応えてはならぬ,아무도 응답하지 않는 밤,ko-KR
誰も演奏していないのに、雨の日にピアノの音が鳴り響くという噂に、多くの人がそこへ向かった。劇場周辺を調べて真相を突き止めよう。,비가 오는 날이면 아무도 연주하지 않는 피아노 소리가 끊임없이 울려퍼진다는 소문 때문에 많은 사람들이 방문을 한답니다. 폐극장 주변을 조사해 소문의 진상을 찾아내세요,ko-KR
調查復甦的無音區,되살아나는 무음구역을 조사하세요,ko-KR
調查營地配給失竊一事,주둔지 배급 도난 사건 조사,ko-KR
調査に必要な物資を準備する,탐사에 필요한 물자를 준비하세요,ko-KR
調査プロジェクト,탐사 프로젝트,ko-KR
調査拠点の外では、制御を失ったエクソスウォームが迫っている。マクヴェイ教授を手伝い、連絡が途絶えた学生フィニエンと太陽の精霊バデュを捜索せよ。,탐사 지점 밖에서 폭주한 엑소스웜이 다가오고 있다. 메이브 교수가 실종된 피넬라 학생과 태양의 정령 바티를 되찾을 수 있도록 도와주자,ko-KR
調査行動の第一線を走る,탐사 작전의 제일선에서 활약하세요,ko-KR
請繼續推進潮汐任務【那神聖微風時常吹入】,조수 임무 『늘 불어오는 신성한 바람』을 계속 진행하세요,ko-KR
諸星密語,뭇별의 속삭임,ko-KR
謁見の道,순례의 길,ko-KR
謎のフグの群れが突然川辺に出現。近くの研究員なら、事情を知っているかもしれない……,강가에 갑자기 이상한 복어 무리가 나타났다. 어쩌면 근처에 있는 연구원이 무슨 일인지 알고 있을지도 모른다...,ko-KR
謎の円形の台,원형 테이블 출제,ko-KR
謎の手紙から「反魂互助会」と呼ばれる組織の存在を知り、それが今州の失踪事件に関わっている可能性がある。,"의문의 메일을 통해 「귀혼상조회」라는 조직을 알게 되었는데, 아마도 금주 성내 실종사건과 관련이 있는 것 같습니다",ko-KR
謎の連絡相手、流れ者の襲撃、何度も遭遇した運転手……これらすべての真相が、まもなく明らかになる……,"신비한 발신자, 유랑민의 습격, 우연히 여러 번 만난 운전기사, 이 모든 것의 진실이 곧 밝혀질 것이다...",ko-KR
謝謝，再見，世界上的另一個我,"고마워, 안녕, 이 세상의 또 다른 나야",ko-KR
謹以騎士之名·一,기사의 이름으로 · I,ko-KR
謹以騎士之名·七,기사의 이름으로 · VII,ko-KR
謹以騎士之名·三,기사의 이름으로 · III,ko-KR
謹以騎士之名·二,기사의 이름으로 · II,ko-KR
謹以騎士之名·五,기사의 이름으로 · V,ko-KR
謹以騎士之名·六,기사의 이름으로 · VI,ko-KR
謹以騎士之名·四,기사의 이름으로 · IV,ko-KR
