source,target,tgt_lng
欧帕兹(1)自选箱,歐帕茲選擇券1,zh-TW
オーパーツ（１）選択ボックス,歐帕茲選擇券1,zh-TW
Artifact Choice Ticket 1,歐帕茲選擇券1,zh-TW
오파츠 선택권1,歐帕茲選擇券1,zh-TW
ชุดเลือกวัตถุหลงยุค 1,歐帕茲選擇券1,zh-TW
欧帕兹(2)自选箱,歐帕茲選擇券2,zh-TW
オーパーツ（２）選択ボックス,歐帕茲選擇券2,zh-TW
Artifact Choice Ticket 2,歐帕茲選擇券2,zh-TW
오파츠 선택권2,歐帕茲選擇券2,zh-TW
ชุดเลือกวัตถุหลงยุค 2,歐帕茲選擇券2,zh-TW
欧帕兹(3)自选箱,歐帕茲選擇券3,zh-TW
オーパーツ（３）選択ボックス,歐帕茲選擇券3,zh-TW
Artifact Choice Ticket 3,歐帕茲選擇券3,zh-TW
오파츠 선택권3,歐帕茲選擇券3,zh-TW
ชุดเลือกวัตถุหลงยุค 3,歐帕茲選擇券3,zh-TW
欧帕兹(4)自选箱,歐帕茲選擇券4,zh-TW
オーパーツ（４）選択ボックス,歐帕茲選擇券4,zh-TW
Artifact Choice Ticket 4,歐帕茲選擇券4,zh-TW
오파츠 선택권4,歐帕茲選擇券4,zh-TW
ชุดเลือกวัตถุหลงยุค 4,歐帕茲選擇券4,zh-TW
最高级技术笔笔记自选盒,最高級技術筆記選擇券,zh-TW
T2装备自选设计图,T2裝備設計圖選擇券,zh-TW
T2装備設計図選択ボックス,T2裝備設計圖選擇券,zh-TW
T2 Equipment Blueprint Choice Ticket,T2裝備設計圖選擇券,zh-TW
T2 장비 설계도 선택권,T2裝備設計圖選擇券,zh-TW
ชุดเลือกสูตรอุปกรณ์ T2,T2裝備設計圖選擇券,zh-TW
T3装备自选设计图,T3裝備設計圖選擇券,zh-TW
T3装備設計図選択ボックス,T3裝備設計圖選擇券,zh-TW
T3 Equipment Blueprint Choice Ticket,T3裝備設計圖選擇券,zh-TW
T3 장비 설계도 선택권,T3裝備設計圖選擇券,zh-TW
ชุดเลือกสูตรอุปกรณ์ T3,T3裝備設計圖選擇券,zh-TW
T4装备自选设计图,T4裝備設計圖選擇券,zh-TW
T4装備設計図選択ボックス,T4裝備設計圖選擇券,zh-TW
T4 Equipment Blueprint Choice Ticket,T4裝備設計圖選擇券,zh-TW
T4 장비 설계도 선택권,T4裝備設計圖選擇券,zh-TW
ชุดเลือกสูตรอุปกรณ์ T4,T4裝備設計圖選擇券,zh-TW
T5装备自选设计图,T5裝備設計圖選擇券,zh-TW
T5装備設計図選択ボックス,T5裝備設計圖選擇券,zh-TW
T5 Equipment Blueprint Choice Ticket,T5裝備設計圖選擇券,zh-TW
T5 장비 설계도 선택권,T5裝備設計圖選擇券,zh-TW
ชุดเลือกสูตรอุปกรณ์ T5,T5裝備設計圖選擇券,zh-TW
T6装备自选设计图,T6裝備設計圖選擇券,zh-TW
T6装備設計図選択ボックス,T6裝備設計圖選擇券,zh-TW
T6 Equipment Blueprint Choice Ticket,T6裝備設計圖選擇券,zh-TW
T6 장비 설계도 선택권,T6裝備設計圖選擇券,zh-TW
ชุดเลือกสูตรอุปกรณ์ T6,T6裝備設計圖選擇券,zh-TW
T7装备自选设计图,T7裝備設計圖選擇券,zh-TW
T7装備設計図選択ボックス,T7裝備設計圖選擇券,zh-TW
T7 Equipment Blueprint Choice Ticket,T7裝備設計圖選擇券,zh-TW
T7 장비 설계도 선택권,T7裝備設計圖選擇券,zh-TW
ชุดเลือกสูตรอุปกรณ์ T7,T7裝備設計圖選擇券,zh-TW
家具自选箱(蓝),家具選択ボックス（青）,zh-TW
Furniture Choice Ticket (R),家具選択ボックス（青）,zh-TW
일반 가구 선택 상자,家具選択ボックス（青）,zh-TW
家具自选箱(橙),家具選択ボックス（橙）,zh-TW
Furniture Choice Ticket (SR),家具選択ボックス（橙）,zh-TW
상급 가구 선택 상자,家具選択ボックス（橙）,zh-TW
家具自选箱(紫),家具選択ボックス（紫）,zh-TW
Furniture Choice Ticket (SSR),家具選択ボックス（紫）,zh-TW
최상급 가구 선택 상자,家具選択ボックス（紫）,zh-TW
初始家具系列自选箱,基礎家具選擇券,zh-TW
ノーマル家具シリーズ選択ボックス,基礎家具選擇券,zh-TW
Beginner Furniture Choice Ticket,基礎家具選擇券,zh-TW
기초 가구 선택권,基礎家具選擇券,zh-TW
ชุดเลือกเฟอร์นิเจอร์ขั้นต่ำ,基礎家具選擇券,zh-TW
Momo好友咖啡厅系列家具自选箱,Momo好友主題家具選擇券,zh-TW
モモフレンズカフェシリーズ選択ボックス,Momo好友主題家具選擇券,zh-TW
Momo Friends Furniture Choice Ticket,Momo好友主題家具選擇券,zh-TW
모모프렌즈 테마 가구 선택권,Momo好友主題家具選擇券,zh-TW
ชุดเลือกเฟอร์นิเจอร์ธีม MOMO FRIENDS,Momo好友主題家具選擇券,zh-TW
果冻娱乐室系列家具自选箱,果凍遊戲中心主題家具選擇券,zh-TW
ゼリーズゲーセンシリーズ選択ボックス,果凍遊戲中心主題家具選擇券,zh-TW
Jellies Arcade Furniture Choice Ticket,果凍遊戲中心主題家具選擇券,zh-TW
젤리즈 오락실 테마 가구 선택권,果凍遊戲中心主題家具選擇券,zh-TW
ชุดเลือกเฟอร์นิเจอร์ ธีมเกมเจลลี่,果凍遊戲中心主題家具選擇券,zh-TW
情人节系列家具自选箱,情人節主題家具選擇券,zh-TW
バレンタインシリーズ選択ボックス,情人節主題家具選擇券,zh-TW
Valentine&#x27;s Furniture Choice Ticket,情人節主題家具選擇券,zh-TW
발렌타인 테마 가구 선택권,情人節主題家具選擇券,zh-TW
ชุดเลือกเฟอร์นิเจอร์ ธีมวาเลนไทน์,情人節主題家具選擇券,zh-TW
避暑胜地系列家具自选箱,避暑勝地主題家具選擇券,zh-TW
サマーリゾートシリーズ選択ボックス,避暑勝地主題家具選擇券,zh-TW
Summer Resort Furniture Choice Ticket,避暑勝地主題家具選擇券,zh-TW
여름 리조트 테마 가구 선택권,避暑勝地主題家具選擇券,zh-TW
ชุดเลือกเฟอร์นิเจอร์ ธีมรีสอร์ตฤดูร้อน,避暑勝地主題家具選擇券,zh-TW
万圣节咖啡厅系列家具自选箱,萬聖節主題家具選擇券,zh-TW
ハロウィーンカフェシリーズ選択ボックス,萬聖節主題家具選擇券,zh-TW
Halloween Furniture Choice Ticket,萬聖節主題家具選擇券,zh-TW
할로윈 테마 가구 선택권,萬聖節主題家具選擇券,zh-TW
ชุดเลือกเฟอร์นิเจอร์ ธีมฮาโลวีน,萬聖節主題家具選擇券,zh-TW
传统温泉乡系列家具自选箱,傳統溫泉浴場主題家具選擇券,zh-TW
伝統的な温泉郷シリーズ選択ボックス,傳統溫泉浴場主題家具選擇券,zh-TW
Hot Springs Resort Furniture Choice Ticket,傳統溫泉浴場主題家具選擇券,zh-TW
전통 온천장 테마 가구 선택권,傳統溫泉浴場主題家具選擇券,zh-TW
ชุดเลือกเฟอร์นิเจอร์ ธีมออนเซ็นดั้งเดิม,傳統溫泉浴場主題家具選擇券,zh-TW
正月系列家具自选箱,正月主題家具選擇券,zh-TW
お正月シリーズ選択ボックス,正月主題家具選擇券,zh-TW
New Year&#x27;s Furniture Choice Ticket,正月主題家具選擇券,zh-TW
새해 테마 가구 선택권,正月主題家具選擇券,zh-TW
ชุดเลือกเฟอร์นิเจอร์ ธีมปีใหม่,正月主題家具選擇券,zh-TW
军事露营区系列家具自选箱,軍事露營區主題家具選擇券,zh-TW
ミリタリーアウトドアシリーズ選択ボックス,軍事露營區主題家具選擇券,zh-TW
Military Campground Furniture Choice Ticket,軍事露營區主題家具選擇券,zh-TW
밀리터리 캠핑장 테마 가구 선택권,軍事露營區主題家具選擇券,zh-TW
ชุดเลือกเฟอร์นิเจอร์ ธีมค่ายทหาร,軍事露營區主題家具選擇券,zh-TW
海滨系列家具自选箱,海灘主題家具選擇券,zh-TW
ビーチサイドシリーズ選択ボックス,海灘主題家具選擇券,zh-TW
Beachside Furniture Choice Ticket,海灘主題家具選擇券,zh-TW
비치사이드 테마 가구 선택권,海灘主題家具選擇券,zh-TW
ชุดเลือกเฟอร์นิเจอร์ ธีมริมหาด,海灘主題家具選擇券,zh-TW
大运动会系列家具自选箱,大運動會主題家具選擇券,zh-TW
大運動会シリーズ選択ボックス,大運動會主題家具選擇券,zh-TW
Field Day Furniture Choice Ticket,大運動會主題家具選擇券,zh-TW
대운동회 테마 가구 선택권,大運動會主題家具選擇券,zh-TW
ชุดเลือกเฟอร์นิเจอร์ ธีมงานแข่งขันกีฬา,大運動會主題家具選擇券,zh-TW
阿拜多斯教室系列家具自选箱,阿拜多斯教室主題家具選擇券,zh-TW
アビドス教室シリーズ選択ボックス,阿拜多斯教室主題家具選擇券,zh-TW
Abydos Classroom Furniture Choice Ticket,阿拜多斯教室主題家具選擇券,zh-TW
아비도스 교실 테마 가구 선택권,阿拜多斯教室主題家具選擇券,zh-TW
ชุดเลือกเฟอร์นิเจอร์ ธีมห้องเรียนอะบิดอส,阿拜多斯教室主題家具選擇券,zh-TW
游戏开发部系列家具自选箱,ゲーム開発部シリーズ選択ボックス,zh-TW
Game Development Department Furniture Choice Ticket,ゲーム開発部シリーズ選択ボックス,zh-TW
게임개발부 테마 가구 선택권,ゲーム開発部シリーズ選択ボックス,zh-TW
Sunshine Resort Furniture Choice Ticket,サンシャインリゾートシリーズ選択ボックス,zh-TW
선샤인 리조트 테마 가구 선택권,サンシャインリゾートシリーズ選択ボックス,zh-TW
其他系列家具自选箱,その他シリーズ選択ボックス,zh-TW
Etc. Furniture Choice Ticket,その他シリーズ選択ボックス,zh-TW
기타 테마 가구 선택권,その他シリーズ選択ボックス,zh-TW
作战数据2：TypeD-X,作戰數據2：D-X Type,zh-TW
ミッションデータ2：TypeD-X,作戰數據2：D-X Type,zh-TW
Mission Data 2: D-X Type,作戰數據2：D-X Type,zh-TW
작전 데이터2: D-X Type,作戰數據2：D-X Type,zh-TW
ข้อมูลกลยุทธ์ 2: แบบ D-X,作戰數據2：D-X Type,zh-TW
スイートチョコポテトチップス,香甜巧克力洋芋片,zh-TW
Chocolate Potato Chips,香甜巧克力洋芋片,zh-TW
스위트 초코 감자칩,香甜巧克力洋芋片,zh-TW
มันฝรั่งรสช็อกโกแลต,香甜巧克力洋芋片,zh-TW
エンジェルチョコレート,天使巧克力,zh-TW
Angel Chocolate,天使巧克力,zh-TW
엔젤 초콜릿,天使巧克力,zh-TW
ช็อกโกแลตเอ็นเจล,天使巧克力,zh-TW
大容量迷你巧克力,巧克力經濟包,zh-TW
お徳用チョコレートパック,巧克力經濟包,zh-TW
Bulk Mini Chocolates,巧克力經濟包,zh-TW
대용량 미니 초콜릿,巧克力經濟包,zh-TW
ช็อกโกแลตมินิห่อใหญ่,巧克力經濟包,zh-TW
阿罗娜的巧克力姜饼,彩奈的巧克力薑餅,zh-TW
アロナのチョコジンジャークッキー,彩奈的巧克力薑餅,zh-TW
Arona&#x27;s Chocolate Ginger Cookies,彩奈的巧克力薑餅,zh-TW
아로나의 초코 진저 쿠키,彩奈的巧克力薑餅,zh-TW
คุกกี้ขนมปังขิงรสช็อกโกแลต ของอะโรน่า,彩奈的巧克力薑餅,zh-TW
情人节佩洛洛,情人節佩洛洛,zh-TW
バレンタインペロロ,情人節佩洛洛,zh-TW
Peroro Valentine,情人節佩洛洛,zh-TW
발렌타인 페로로,情人節佩洛洛,zh-TW
เพโรโร่วาเลนไทน์,情人節佩洛洛,zh-TW
口粮D型,口糧D型,zh-TW
レーションD型,口糧D型,zh-TW
Ration D-Type,口糧D型,zh-TW
레이션 D형,口糧D型,zh-TW
เรชั่นแบบ D,口糧D型,zh-TW
ハッピーホットチョコレート,Happy Hot Chocolate,zh-TW
해피 핫 초콜릿,Happy Hot Chocolate,zh-TW
ช็อกโกแลตร้อนแฮปปี้,Happy Hot Chocolate,zh-TW
巧克力格黑娜,Chocola de Gehenna,zh-TW
ショコラ・デ・ゲヘナ,Chocola de Gehenna,zh-TW
Schokolade Gehenna,Chocola de Gehenna,zh-TW
쇼콜라데 게헨나,Chocola de Gehenna,zh-TW
ช็อกโกแลตลาเต้ สูตรเกเฮนน่า,Chocola de Gehenna,zh-TW
大量的板状巧克力,大量的板巧克力,zh-TW
大量の板チョコレート,大量的板巧克力,zh-TW
Bulk Chocolate,大量的板巧克力,zh-TW
대량의 판 초콜릿,大量的板巧克力,zh-TW
ช็อกโกแลตบาร์กองโต,大量的板巧克力,zh-TW
巧克团子,巧克力糰子,zh-TW
チョコ団子,巧克力糰子,zh-TW
Chocolate Dango,巧克力糰子,zh-TW
초코 당고,巧克力糰子,zh-TW
ดังโงะช็อกโกแลต,巧克力糰子,zh-TW
デス·ラブ,Death Love,zh-TW
데스 러브,Death Love,zh-TW
เดธเลิฟ,Death Love,zh-TW
骑士的零食,騎士的零食,zh-TW
ライダーの間食,騎士的零食,zh-TW
Rider&#x27;s Snack,騎士的零食,zh-TW
라이더의 간식,騎士的零食,zh-TW
ของว่างของนักปั่น,騎士的零食,zh-TW
巧克力海的朋友们,海裡的朋友,zh-TW
海のお友達,海裡的朋友,zh-TW
Chocolate Ocean Friend,海裡的朋友,zh-TW
초콜릿 바다의 친구들,海裡的朋友,zh-TW
สหายแห่งทะเลช็อกโกแลต,海裡的朋友,zh-TW
砂漠のバラ,沙漠的玫瑰,zh-TW
Desert Rose,沙漠的玫瑰,zh-TW
사막의 장미,沙漠的玫瑰,zh-TW
กุหลาบทะเลทราย,沙漠的玫瑰,zh-TW
维纳斯的巧克力,維納斯的巧克力,zh-TW
ヴィーナスのチョコレート,維納斯的巧克力,zh-TW
Venus&#x27; Chocolate,維納斯的巧克力,zh-TW
비너스의 초콜릿,維納斯的巧克力,zh-TW
ช็อกโกแลตวีนัส,維納斯的巧克力,zh-TW
窃听装置14号,竊聽裝置14號,zh-TW
盗聴装置14号,竊聽裝置14號,zh-TW
Wiretapping Device No. 14,竊聽裝置14號,zh-TW
도청장치 14호,竊聽裝置14號,zh-TW
อุปกรณ์ดักฟัง No.14,竊聽裝置14號,zh-TW
罐装热可可亚,罐裝熱可可亞,zh-TW
缶のホットココア,罐裝熱可可亞,zh-TW
Hot Cocoa Can,罐裝熱可可亞,zh-TW
핫 코코아 캔,罐裝熱可可亞,zh-TW
โกโก้ร้อนกระป๋อง,罐裝熱可可亞,zh-TW
生巧克力组合（附发票）,生巧克力組合（附收據）,zh-TW
パヴェ・チョコレート（領収書付き）,生巧克力組合（附收據）,zh-TW
Chocolate Pave Set (Receipt Inc.),生巧克力組合（附收據）,zh-TW
파베 초콜릿 세트 (영수증 첨부),生巧克力組合（附收據）,zh-TW
เซ็ตนามะช็อกโกแลต (พร้อมใบเสร็จ),生巧克力組合（附收據）,zh-TW
勇士的巧克力（道具）,勇者的巧克力（道具）,zh-TW
勇者のチョコレート（アイテム）,勇者的巧克力（道具）,zh-TW
Hero Chocolate (Item),勇者的巧克力（道具）,zh-TW
용사의 초콜릿 (아이템),勇者的巧克力（道具）,zh-TW
ช็อกโกแลตฮีโร่ (ไอเทม),勇者的巧克力（道具）,zh-TW
手工巧克力Snail,手工巧克力史萊魯,zh-TW
手作りチョコスネイル,手工巧克力史萊魯,zh-TW
Homemade Chocolate Slime,手工巧克力史萊魯,zh-TW
수제 초코 스네일,手工巧克力史萊魯,zh-TW
สเนลช็อกโกแลตโฮมเมด,手工巧克力史萊魯,zh-TW
妖怪MAXチョコレート味,巧克力口味妖怪MAX,zh-TW
Chocolate Monster MAX,巧克力口味妖怪MAX,zh-TW
초코맛 요괴 MAX,巧克力口味妖怪MAX,zh-TW
มอนสเตอร์แม็กซ์ รสช็อกโกแลต,巧克力口味妖怪MAX,zh-TW
巧克力口味喷漆罐,巧克力口味噴漆罐,zh-TW
チョコ味のスプレー,巧克力口味噴漆罐,zh-TW
Chocolate Spray,巧克力口味噴漆罐,zh-TW
초코맛 스프레이,巧克力口味噴漆罐,zh-TW
สเปรย์รสช็อกโกแลต,巧克力口味噴漆罐,zh-TW
巧克力砲弹Mk.2,巧克力砲彈Mk.2,zh-TW
チョコレート砲弾Mk.2,巧克力砲彈Mk.2,zh-TW
Chocolate Shell Mk.2,巧克力砲彈Mk.2,zh-TW
초콜릿 포탄 Mk.2,巧克力砲彈Mk.2,zh-TW
ช็อกโกแลต ลูกปืนใหญ่ Mk.2,巧克力砲彈Mk.2,zh-TW
巧克力螺丝,巧克力螺絲,zh-TW
チョコレートネジ,巧克力螺絲,zh-TW
Chocolate Screw,巧克力螺絲,zh-TW
초콜릿 나사,巧克力螺絲,zh-TW
สกรูช็อกโกแลต,巧克力螺絲,zh-TW
茶莲卡,潔蓮卡,zh-TW
チェリョンカ,潔蓮卡,zh-TW
Cherenka,潔蓮卡,zh-TW
체룐카,潔蓮卡,zh-TW
ช็อกเชริโน่,潔蓮卡,zh-TW
改良型茶莲卡,改良型潔蓮卡,zh-TW
改良型チェリョンカ,改良型潔蓮卡,zh-TW
Improved Cherenka,改良型潔蓮卡,zh-TW
개량형 체룐카,改良型潔蓮卡,zh-TW
ช็อกเชริโน่รุ่นใหม่,改良型潔蓮卡,zh-TW
カカオの実,可可果,zh-TW
Cacao Bean,可可果,zh-TW
카카오 열매,可可果,zh-TW
ผลโกโก้,可可果,zh-TW
长生不老的灵药（失败作）,長生不老的靈藥（失敗作）,zh-TW
不老不死の霊薬(失敗作),長生不老的靈藥（失敗作）,zh-TW
Immortality Elixir (Failure),長生不老的靈藥（失敗作）,zh-TW
불로불사의 영약 (실패작),長生不老的靈藥（失敗作）,zh-TW
ยาอายุวัฒนะ (ล้มเหลว),長生不老的靈藥（失敗作）,zh-TW
大人的莱姆夹心巧克力,大人的蘭姆夾心巧克力,zh-TW
大人のラムボンボン,大人的蘭姆夾心巧克力,zh-TW
Rum Bonbons,大人的蘭姆夾心巧克力,zh-TW
어른의 럼 봉봉,大人的蘭姆夾心巧克力,zh-TW
บอนบอน เหล้ารัมสำหรับผู้ใหญ่,大人的蘭姆夾心巧克力,zh-TW
巧克力手铐,巧克力手銬,zh-TW
チョコレート手錠,巧克力手銬,zh-TW
Chocolate Cuffs,巧克力手銬,zh-TW
초콜릿 수갑,巧克力手銬,zh-TW
กุญแจมือช็อกโกแลต,巧克力手銬,zh-TW
特制巧克力炸甜甜圈,特製巧克力炸甜甜圈,zh-TW
特製チョコクルーラー,特製巧克力炸甜甜圈,zh-TW
Special Chocolate Cruller,特製巧克力炸甜甜圈,zh-TW
특제 초코 트롤러,特製巧克力炸甜甜圈,zh-TW
โดนัทเกลียวช็อกโกแลต สูตรพิเศษ,特製巧克力炸甜甜圈,zh-TW
巧克力土偶,巧克力埴輪,zh-TW
チョコ埴輪,巧克力埴輪,zh-TW
Chocolate Haniwa,巧克力埴輪,zh-TW
초코 하니와,巧克力埴輪,zh-TW
ฮานิวาช็อกโกแลต,巧克力埴輪,zh-TW
リトル·ブレット,Little Bullet,zh-TW
리틀 불렛,Little Bullet,zh-TW
ลูกกระสุนจิ๋ว,Little Bullet,zh-TW
日奈的手工风纪巧克力,陽奈的手工巧克力,zh-TW
ヒナの手作りチョコレート,陽奈的手工巧克力,zh-TW
Hina&#x27;s Homemade Chocolate,陽奈的手工巧克力,zh-TW
히나의 수제 풍기 초콜릿,陽奈的手工巧克力,zh-TW
ช็อกโกแลตโฮมเมดของฮินะ,陽奈的手工巧克力,zh-TW
献给你一口的休息时间,獻給你一口的休息時間,zh-TW
あなたのための一口の休息,獻給你一口的休息時間,zh-TW
A Relaxing Bite,獻給你一口的休息時間,zh-TW
당신을 위한 한 입의 휴식,獻給你一口的休息時間,zh-TW
การพักผ่อนสักงีบเพื่อเธอ,獻給你一口的休息時間,zh-TW
超级！美味的！巧克力！,超級！美味的！巧克力！！！,zh-TW
すごく！おいしい！！チョコレート！！！,超級！美味的！巧克力！！！,zh-TW
Delicious Chocolate! Really!,超級！美味的！巧克力！！！,zh-TW
엄청! 맛있는! 초콜릿!,超級！美味的！巧克力！！！,zh-TW
ช็อกโกแลต! อร่อย! ว้าว!,超級！美味的！巧克力！！！,zh-TW
社长的顶级巧克力,社長的頂級巧克力,zh-TW
社長の最高級チョコレート,社長的頂級巧克力,zh-TW
Boss&#x27; Finest Chocolate,社長的頂級巧克力,zh-TW
사장님의 최고급 초콜릿,社長的頂級巧克力,zh-TW
ช็อกโกแลตที่ดีที่สุด ของท่านประธาน,社長的頂級巧克力,zh-TW
地狱的俄罗斯轮盘,地獄的俄羅斯輪盤,zh-TW
地獄のロシアンルーレット,地獄的俄羅斯輪盤,zh-TW
Roulette from Hell,地獄的俄羅斯輪盤,zh-TW
지옥의 러시안룰렛,地獄的俄羅斯輪盤,zh-TW
รัสเซียนรูเล็ตนรก,地獄的俄羅斯輪盤,zh-TW
装着可可亚的马克杯,裝著可可亞的馬克杯,zh-TW
ココアが入ったマグカップ,裝著可可亞的馬克杯,zh-TW
Mug of Hot Cocoa,裝著可可亞的馬克杯,zh-TW
코코아가 담긴 머그잔,裝著可可亞的馬克杯,zh-TW
แก้วมัคโกโก้,裝著可可亞的馬克杯,zh-TW
倾尽茱莉全力的巧克力,茱莉的手工巧克力,zh-TW
ジュリの手作りチョコレート,茱莉的手工巧克力,zh-TW
Gave-It-All Chocolate,茱莉的手工巧克力,zh-TW
주리의 전력을 다한 초콜릿,茱莉的手工巧克力,zh-TW
ช็อกโกแลตที่จูริทำสุดฝีมือ,茱莉的手工巧克力,zh-TW
一起努力换来的成果,共度的時間,zh-TW
共にする時間,共度的時間,zh-TW
Our Time Together,共度的時間,zh-TW
함께 한 시간의 결과,共度的時間,zh-TW
เค้กชั่วโมงที่อยู่ด้วยกัน,共度的時間,zh-TW
综合巧克力点心礼物组合,零食負責人的工作,zh-TW
おやつ担当のお仕事,零食負責人的工作,zh-TW
Chocolate Gift Set,零食負責人的工作,zh-TW
종합 초콜릿 과자 선물 세트,零食負責人的工作,zh-TW
เซ็ตของขวัญช็อกโกแลตรวม,零食負責人的工作,zh-TW
万中选一,精挑細選的巧克力,zh-TW
選りすぐりの一品,精挑細選的巧克力,zh-TW
The Final Choice,精挑細選的巧克力,zh-TW
고르고 고른 하나,精挑細選的巧克力,zh-TW
หนึ่งเดียวที่ดีที่สุด,精挑細選的巧克力,zh-TW
进击！六角恐龙！,仙后神拳～六角恐龍大列傳～,zh-TW
カシオペアの拳～ウーパールーパー大列伝～,仙后神拳～六角恐龍大列傳～,zh-TW
Advance! Upalupa Chocolate,仙后神拳～六角恐龍大列傳～,zh-TW
진격! 우파루파 초콜릿,仙后神拳～六角恐龍大列傳～,zh-TW
ช็อกโกแลตวูฟารูฟาบุก!,仙后神拳～六角恐龍大列傳～,zh-TW
绿的手工巧克力,綠的手工巧克力,zh-TW
ミドリの手作りチョコレート,綠的手工巧克力,zh-TW
Midori&#x27;s Homemade Chocolate,綠的手工巧克力,zh-TW
미도리의 수제 초콜릿,綠的手工巧克力,zh-TW
ช็อกโกแลตโฮมเมดของมิโดริ,綠的手工巧克力,zh-TW
千世牌巧克力签诗饼干,成語巧克力煎餅,zh-TW
四字熟語チョコ煎餅,成語巧克力煎餅,zh-TW
Chocolate Tsujiura Senbei,成語巧克力煎餅,zh-TW
치세표 초콜릿 츠지우라센베이,成語巧克力煎餅,zh-TW
ช็อกโกแลตเสี่ยงทายของชิเซะ,成語巧克力煎餅,zh-TW
百夜堂限定甜点,百夜堂限定甜點,zh-TW
百夜堂の限定スイーツ,百夜堂限定甜點,zh-TW
Momoyodou Limited Dessert,百夜堂限定甜點,zh-TW
백야당 한정 디저트,百夜堂限定甜點,zh-TW
ขนมลิมิเต็ด ของร้านเฮียกคิยาโค,百夜堂限定甜點,zh-TW
忍者巧克力第49号组合！,特製忍具49號「巧克力組合」,zh-TW
特製忍者グッズ49番「チョコレートセット」,特製忍具49號「巧克力組合」,zh-TW
Chocolate Ninja Set No. 49!,特製忍具49號「巧克力組合」,zh-TW
닌자 초콜릿 제49번 세트!,特製忍具49號「巧克力組合」,zh-TW
เซ็ตนินจาช็อกโกแลต No.49!,特製忍具49號「巧克力組合」,zh-TW
熟眠巧克力及熟眠用具组合,安眠巧克力及安眠用具組合,zh-TW
安眠チョコレートと安眠グッズセット,安眠巧克力及安眠用具組合,zh-TW
Chocolate Sleep Kit,安眠巧克力及安眠用具組合,zh-TW
숙면 초콜릿과 숙면 도구 키트,安眠巧克力及安眠用具組合,zh-TW
ชุดเตรียมนอน กับช็อกโกแลตชวนนอน,安眠巧克力及安眠用具組合,zh-TW
若藻的爱情巧克力,充滿若藻愛情的巧克力,zh-TW
ワカモの愛がこもったチョコレート,充滿若藻愛情的巧克力,zh-TW
Wakamo&#x27;s Love Chocolate,充滿若藻愛情的巧克力,zh-TW
와카모의 애정 초콜릿,充滿若藻愛情的巧克力,zh-TW
ช็อกโกแลตแห่งรักของวาคาโมะ,充滿若藻愛情的巧克力,zh-TW
美食的证明（抹茶口味）,美食的證明（抹茶口味）,zh-TW
美食の証明（抹茶味）,美食的證明（抹茶口味）,zh-TW
Gourmet Matcha Chocolate,美食的證明（抹茶口味）,zh-TW
미식의 증명(말차맛),美食的證明（抹茶口味）,zh-TW
ช็อกโกแลตพิสูจน์รสชาติ (รสชาเขียว),美食的證明（抹茶口味）,zh-TW
情人节神圣骷髅人,情人節的神聖骷髏人,zh-TW
バレンタインの聖者スカルマン,情人節的神聖骷髏人,zh-TW
"Skullman, the Valentine Saint",情人節的神聖骷髏人,zh-TW
발렌타인 성자 스컬맨,情人節的神聖骷髏人,zh-TW
ทูตวาเลนไทน์ สกัลแมน,情人節的神聖骷髏人,zh-TW
ラブリー·クロスライン,Lovely Crossline,zh-TW
Lovely Cross Line,Lovely Crossline,zh-TW
러블리 크로스라인,Lovely Crossline,zh-TW
เลิฟลี่ ครอสไลน์,Lovely Crossline,zh-TW
トゥインクルスター,Twinkle Star,zh-TW
Twinkling Star,Twinkle Star,zh-TW
트윙클 스타,Twinkle Star,zh-TW
ทวิงเคิล สตาร์,Twinkle Star,zh-TW
巧克力修女像,Holy Chocolate,zh-TW
ホーリー・チョコレート,Holy Chocolate,zh-TW
Chocolate Sister Figure,Holy Chocolate,zh-TW
초코 시스터 상,Holy Chocolate,zh-TW
รางวัลซิสเตอร์ช็อกโกแลต,Holy Chocolate,zh-TW
圆球巧克力,書本之友,zh-TW
本のお友,書本之友,zh-TW
Bead Chocolate,書本之友,zh-TW
구슬 초콜릿,書本之友,zh-TW
ลูกแก้วช็อกโกแลต,書本之友,zh-TW
ビー·ウィズ·ユー,Be With You,zh-TW
비 위드 유,Be With You,zh-TW
บี วิธ ยู,Be With You,zh-TW
ペニーロイヤルチョコミント,唇萼薄荷巧克力,zh-TW
Pennyroyal Chocolate Mint,唇萼薄荷巧克力,zh-TW
페니로열 초코민트,唇萼薄荷巧克力,zh-TW
ช็อกโกแลตสเปียร์มินต์,唇萼薄荷巧克力,zh-TW
Limited Yoshimi Edition,喜美的限定巧克力,zh-TW
ヨシミの限定チョコレート,喜美的限定巧克力,zh-TW
리미티드 요시미 에디션,喜美的限定巧克力,zh-TW
ช็อกโกแลตโยชิมิ รุ่นลิมิเต็ด,喜美的限定巧克力,zh-TW
巧克力不用言语,無須多言巧克力,zh-TW
言葉よりチョコレート,無須多言巧克力,zh-TW
Chocolate Over Words,無須多言巧克力,zh-TW
말보다 초콜릿,無須多言巧克力,zh-TW
ช็อกโกแลตแทนคำพูด,無須多言巧克力,zh-TW
幸运巧克力（自制）,幸運巧克力（自製）,zh-TW
フォーチュンチョコレート（自作）,幸運巧克力（自製）,zh-TW
Homemade Fortune Chocolate,幸運巧克力（自製）,zh-TW
포춘 초콜릿(자작),幸運巧克力（自製）,zh-TW
