source,target,tgt_lng
残り目標,Verbleibende Ziele,de-DE
残り空き容量：{0},Verbleibender Speicherplatz: {0},de-DE
残り耐久度 ≧ {0},Verbleibende Haltbarkeit ≥ {0},de-DE
残り：{0},Verbleibende Preise: {0},de-DE
残像-人工種,Tacet-Dissonanz - Artifian,de-DE
残像-失序種,Tacet-Dissonanz - Calamon,de-DE
残像-擬音種,Tacet-Dissonanz - Murmel,de-DE
残像-自然種,Tacet-Dissonanz - Nacrus,de-DE
残像-鳴式种,Tacet-Dissonanz - Threnodianer,de-DE
残像が出現,Die Dissonanzen rücken näher.,de-DE
残像スキル,Echo-Skill,de-DE
残像タイプ,Tacet-Dissonanz-Typen,de-DE
残像ボスが出現中,Elite-TD erscheint,de-DE
残像位置特定,Echojagd,de-DE
残像図鑑,Gegner,de-DE
残像図鑑,Tacet-Dissonanz-Übersicht,de-DE
残像接近中,TDs werden bald erscheinen,de-DE
残响之塔,Turm des Nachhalls,de-DE
残息海岸,Ufer des letzten Atemzugs,de-DE
残息海岸的背景音乐。,Die Hintergrundmusik von Ufer des letzten Atemzugs.,de-DE
残振珊瑚,Schwingende Koralle,de-DE
残月,Abnehmender Sichelmond,de-DE
残月祝福,Segen des abnehmenden Sichelmonds,de-DE
残梦之壳,Husk of Broken Dreams,de-DE
残滓掃討,Bedrohungseliminierung,de-DE
残舟,Gesunkenes Boot,de-DE
残象-人工种,Tacet-Dissonanz - Artifian,de-DE
残象-咕噜种,Tacet-Dissonanz - Murmel,de-DE
残象-失序种,Tacet-Dissonanz - Calamon,de-DE
残象-自然种,Tacet-Dissonanz - Nacrus,de-DE
残象-鸣式种,Tacet-Dissonanz - Threnodianer,de-DE
残象即将抵达,TDs werden bald erscheinen,de-DE
残象图集,Tacet-Dissonanz-Übersicht,de-DE
残象技能,Echo-Skill,de-DE
残象类型,Tacet-Dissonanz-Typen,de-DE
残象首领出现中,Elite-TD erscheint,de-DE
残響の塔,Turm des Nachhalls,de-DE
残鸣余律,Aufzeichnungen,de-DE
殘夢之殼,Husk of Broken Dreams,de-DE
殘息海岸,Ufer des letzten Atemzugs,de-DE
殘息海岸的背景音樂。,Die Hintergrundmusik von Ufer des letzten Atemzugs.,de-DE
殘振珊瑚,Schwingende Koralle,de-DE
殘月,Abnehmender Sichelmond,de-DE
殘月祝福,Segen des abnehmenden Sichelmonds,de-DE
殘舟,Gesunkenes Boot,de-DE
殘象-人工種,Tacet-Dissonanz - Artifian,de-DE
殘象-咕嚕種,Tacet-Dissonanz - Murmel,de-DE
殘象-失序種,Tacet-Dissonanz - Calamon,de-DE
殘象-自然種,Tacet-Dissonanz - Nacrus,de-DE
殘象-鳴式種,Tacet-Dissonanz - Threnodianer,de-DE
殘象即將抵達,TDs werden bald erscheinen,de-DE
殘象圖集,Tacet-Dissonanz-Übersicht,de-DE
殘象技能,Echo-Skill,de-DE
殘象類型,Tacet-Dissonanz-Typen,de-DE
殘象首領出現中,Elite-TD erscheint,de-DE
殘響之塔,Turm des Nachhalls,de-DE
殘鳴餘律,Aufzeichnungen,de-DE
段階,Etappe,de-DE
段階{0}の任務を{1}件達成すると解放,"Schließe {1} Aufgaben in Phase {0} ab, um freizuschalten",de-DE
段階{0}任務解放済み,Phase {0} freigeschaltet,de-DE
段階{0}進行状況,Fortschritt der Phase {0},de-DE
段階Ⅰ：プロジェクト・ファンデーション,Phase I: Grundsteinphase,de-DE
段階Ⅱ：プロジェクト・プラットフォーム,Phase II: Plattformphase,de-DE
段階Ⅲ：プロジェクト・ウォッチャー,Phase III: Kontrollphase,de-DE
段階報酬,Phasenbelohnungen,de-DE
段階報酬,Stufenbelohnung,de-DE
段階報酬,Stufenbelohnungen,de-DE
段階進捗,Fortschritt,de-DE
殺怪得分：,Monster-Kill-Punkte:,de-DE
毀滅的回聲,Echoes of Destruction,de-DE
毀滅的援助,Dekonstruktive Unterstützung,de-DE
毁灭的回声,Echoes of Destruction,de-DE
毁灭的援助,Dekonstruktive Unterstützung,de-DE
毎日04:00にリセット,Aktualisiert jeden Tag um 4:00 Uhr,de-DE
毎日受領,Tägliche Belohnungen,de-DE
毎日緊急状況対応,Tägliche Notfallmaßnahmen,de-DE
毎秒{0},{0}/Sek.,de-DE
毎週月曜日のサーバー時間04:00にリセット,Aktualisiert montags um 4:00 Uhr,de-DE
每{0}天在空白区域生成1只叮咚咚,Erzeugt alle {0} Tage 1 Clang Bang auf einem freien Feld,de-DE
每{0}天在空白區域生成1隻叮咚咚,Erzeugt alle {0} Tage 1 Clang Bang auf einem freien Feld,de-DE
每周一服务器时间04:00刷新,Aktualisiert montags um 4:00 Uhr,de-DE
每周任务,Wöchentliche Quests,de-DE
每天开始时，获得{0}张乐园券,Zu Tagesbeginn erhältst du {0} Traumland-Gutscheine.,de-DE
每天開始時，獲得{0}張樂園券,Zu Tagesbeginn erhältst du {0} Traumland-Gutscheine.,de-DE
每完成一次奇遇可獲得50郵貼,Für jede aufgenommene Begegnung erhältst du 50 Gedenkmarken,de-DE
每完成一次奇遇可获得50邮贴,Für jede aufgenommene Begegnung erhältst du 50 Gedenkmarken,de-DE
每日04:00刷新,Aktualisiert jeden Tag um 4:00 Uhr,de-DE
每日乐园券,Traumland-Gutschein-Ertrag,de-DE
每日乐园券+1,Traumland-Gutschein-Ertrag +1,de-DE
每日乐园券+2,Traumland-Gutschein-Ertrag +2,de-DE
每日乐园券+3,Traumland-Gutschein-Ertrag +3,de-DE
每日乐园券+4,Traumland-Gutschein-Ertrag +4,de-DE
每日乐园券+5,Traumland-Gutschein-Ertrag +5,de-DE
每日任务,Tägliche Quests,de-DE
每日任務,Tägliche Quests,de-DE
每日伺服器時間04:00刷新,Aktualisiert jeden Tag um 4:00 Uhr,de-DE
每日应急处置,Tägliche Notfallmaßnahmen,de-DE
每日應急處置,Tägliche Notfallmaßnahmen,de-DE
每日服务器时间04:00刷新,Aktualisiert jeden Tag um 4:00 Uhr,de-DE
每日樂園券,Traumland-Gutschein-Ertrag,de-DE
每日樂園券+1,Traumland-Gutschein-Ertrag +1,de-DE
每日樂園券+2,Traumland-Gutschein-Ertrag +2,de-DE
每日樂園券+3,Traumland-Gutschein-Ertrag +3,de-DE
每日樂園券+4,Traumland-Gutschein-Ertrag +4,de-DE
每日樂園券+5,Traumland-Gutschein-Ertrag +5,de-DE
每日邮币获取,Lollo-Briefmarken erhalten,de-DE
每日郵幣獲取,Lollo-Briefmarken erhalten,de-DE
每日領取,Tägliche Belohnungen,de-DE
每日领取,Tägliche Belohnungen,de-DE
每次領取回音結晶獎勵消耗,Verbrauch fürs Abholen der Belohnungen der Überrestkristalle,de-DE
每次领取回音结晶奖励消耗,Verbrauch fürs Abholen der Belohnungen der Überrestkristalle,de-DE
每秒{0},{0}/Sek.,de-DE
每解鎖一個聲骸可獲得40郵貼,Für jedes erhaltene Echo erhältst du 40 Gedenkmarken,de-DE
每解锁一个声骸可获得40邮贴,Für jedes erhaltene Echo erhältst du 40 Gedenkmarken,de-DE
每週一伺服器時間04:00刷新,Aktualisiert montags um 4:00 Uhr,de-DE
每週任務,Wöchentliche Quests,de-DE
毒冠貴族,Tiefen Patrizier,de-DE
毒冠貴族,Tiefen-Venator,de-DE
毒冠贵族,Tiefen Patrizier,de-DE
毒冠贵族,Tiefen-Venator,de-DE
比肩神明,Gottgleich,de-DE
比賽,Strecke,de-DE
比賽場次,Runde-Nr.,de-DE
比賽已結束,Das Rennen ist beendet,de-DE
比賽時間,Dauer,de-DE
比賽未解鎖,Strecke nicht freigeschaltet,de-DE
比賽機制,Strecke-Mechanismus,de-DE
比賽用時,Dauer,de-DE
比賽結束,Herausforderung abgeschlossen,de-DE
比賽結束,Rennen beendet,de-DE
比賽重播,Rennen-Wiederholung,de-DE
比賽開始！,Start!,de-DE
比赛,Strecke,de-DE
比赛回放,Rennen-Wiederholung,de-DE
比赛场次,Runde-Nr.,de-DE
比赛已结束,Das Rennen ist beendet,de-DE
比赛开始！,Start!,de-DE
比赛时间,Dauer,de-DE
比赛未解锁,Strecke nicht freigeschaltet,de-DE
比赛机制,Strecke-Mechanismus,de-DE
比赛用时,Dauer,de-DE
比赛结束,Herausforderung abgeschlossen,de-DE
比赛结束,Rennen beendet,de-DE
比較,Vergleich,de-DE
比較,Vergleichen,de-DE
毛绒绒尾巴店主,Fluffi-Schwanz-Besitzer,de-DE
毛茸处方,Ein flauschiges Rezept,de-DE
毛茸茸尾巴店主,Fluffi-Schwanz-Besitzer,de-DE
毛茸處方,Ein flauschiges Rezept,de-DE
气动抵抗,Aero-Resistenz,de-DE
気の巡り・気,Beruhigende Luft: Chi,de-DE
気の巡り・運び反撃・気,Chi-Abwehr: Chi,de-DE
気の巡り・鎮め反撃・気,Chi-Parieren: Chi,de-DE
気を引き締める,Kopf hoch,de-DE
気動耐性,Aero-Resistenz,de-DE
氣動抵抗,Aero-Resistenz,de-DE
氤柔水境,Nimbus-Heiligtum,de-DE
氤柔水境的夜間背景音樂。,Die nächtliche Hintergrundmusik des Nimbus-Heiligtums.,de-DE
氤柔水境的夜间背景音乐。,Die nächtliche Hintergrundmusik des Nimbus-Heiligtums.,de-DE
氤柔水境的日間背景音樂。,Die Hintergrundmusik des Nimbus-Heiligtums am Tag.,de-DE
氤柔水境的日间背景音乐。,Die Hintergrundmusik des Nimbus-Heiligtums am Tag.,de-DE
水の都の奇遇,Begegnung in der Wasserstadt,de-DE
水城上的奇遇,Begegnung in der Wasserstadt,de-DE
水星天教堂的背景音乐。,Die Hintergrundmusik der Kathedrale des Merkurs.,de-DE
水星天教堂的背景音樂。,Die Hintergrundmusik der Kathedrale des Merkurs.,de-DE
水曜日/土曜日：,Mittwoch/Samstag:,de-DE
水母派对,Quallenparty,de-DE
水母派對,Quallenparty,de-DE
水色のエコー,Die azurblauen Echos,de-DE
水面に佇む船,Das vertäute Boot,de-DE
水風級|巨浪級,Standardklasse|Eliteklasse,de-DE
氷と鉄の歌,Das Lied von Eis und Stahl,de-DE
氷の泉,Quelle des Frosts,de-DE
氷原での思い出Ⅰ,Fußspuren in den Frostlanden Ⅰ,de-DE
氷原での思い出Ⅱ,Fußspuren in den Frostlanden Ⅱ,de-DE
氷原での思い出Ⅲ,Fußspuren in den Frostlanden Ⅲ,de-DE
氷原での思い出Ⅳ,Fußspuren in den Frostlanden Ⅳ,de-DE
氷原での思い出Ⅴ,Fußspuren in den Frostlanden Ⅴ,de-DE
氷原での思い出Ⅵ,Fußspuren in den Frostlanden Ⅵ,de-DE
氷原の下に灯るトーチ,Was unter den Frostlanden brennt,de-DE
氷原の地上,Frostlande-Oberfläche,de-DE
氷原の巨影,Riesiger Schatten der Frostlande,de-DE
氷結領域,Lawinenkaskade,de-DE
永不結束的歌,Eversinging Song,de-DE
永不結束的歌（Remix Ver.）,Eversinging Song (Remix Ver.),de-DE
永不结束的歌,Eversinging Song,de-DE
永不结束的歌（Remix Ver.）,Eversinging Song (Remix Ver.),de-DE
永久,Dauerhaft,de-DE
永久,Permanent,de-DE
永夜が明ける時まで,Bis die Nacht endet,de-DE
永夜の再来,Albtraum-Wiederbesuche,de-DE
永夜花园,Garten der Nachtblüte,de-DE
永夜花園,Garten der Nachtblüte,de-DE
永夜重现,Albtraum-Wiederbesuche,de-DE
永夜重現,Albtraum-Wiederbesuche,de-DE
永恆之渴慕,Everlasting Longing,de-DE
永恒之渴慕,Everlasting Longing,de-DE
永燃,Ewiges Lodern,de-DE
永猎之始,Beginn der ewigen Jagd,de-DE
永獵之始,Beginn der ewigen Jagd,de-DE
永続,Permanent,de-DE
永鳴の合金,Ewige Legierung,de-DE
永鳴合金,Ewige Legierung,de-DE
永鸣合金,Ewige Legierung,de-DE
求知,Neugier,de-DE
汇入人流，参与当地的节日庆典。,Die lokalen Feste mit der Menge erleben.,de-DE
汎用ステータス,Allgemeine Attribute,de-DE
汎用共鳴因子,Allgemeiner Resonanzfaktor,de-DE
汎用有利効果,Allgemeine Verstärkung,de-DE
汎用顕現,Gewöhnliches Echo,de-DE
汎用顕現音骸のみ表示,Gewöhnliche Echos,de-DE
汙染殘留,Kontamination,de-DE
汚された夢,Traumkontagion,de-DE
汚染の残留物,Kontamination,de-DE
污染残留,Kontamination,de-DE
汲取者,Absorbierer,de-DE
決して消えないから,die immer verweilt,de-DE
決勝戦,Finale,de-DE
決勝戦は終了しました,Das Finale ist beendet,de-DE
決勝戦・前半,Finale: 1. Hälfte,de-DE
決勝戦・後半,Finale: 2. Hälfte,de-DE
決勝戦終了,Das Finale ist beendet,de-DE
決勝戦進出,Aufstieg zum Finale,de-DE
決天命,Prophet's Message,de-DE
決定,Anwenden,de-DE
決定,Auswählen,de-DE
決定,Bestätigen,de-DE
決定,Erlernen,de-DE
決定,Speichern,de-DE
決定,Verwenden,de-DE
決定,Wählen,de-DE
決定/キャンセル,Bestätigen/Abbrechen,de-DE
決定してデータ融合へ,Zur Datenzusammenführung,de-DE
決定／（長押し）編成位置を調整,Bestätigen / (Halten) Position der Resonatoren anpassen,de-DE
決鬥,Duell,de-DE
決鬥家列表： {0}/{1},Alle Duellanten: {0}/{1},de-DE
決鬥家搜尋,Duellantensuche,de-DE
決鬥家特性,Duellant-Besonderheiten,de-DE
決鬥家等級,Duellantenstufe,de-DE
決鬥挑戰,Duellant-Herausforderung,de-DE
決鬥獎勵,Duell-Belohnung,de-DE
決鬥獎勵,Duell-Belohnungen,de-DE
決鬥，即將開始！,Das Duell wird bald beginnen!,de-DE
沈みゆく、夢路を辿るように,In einen Traum fallen,de-DE
沈着,Gelassenheit,de-DE
沈黙が広がる中——,Stille breitet sich aus. Dann ...,de-DE
沉淪幻海,沉沦幻海,de-DE
沉眠于漫长光阴中的岛屿背景音乐。,Hintergrundmusik einer seit langem schlafenden Insel.,de-DE
沉眠於漫長光陰中的島嶼背景音樂。,Hintergrundmusik einer seit langem schlafenden Insel.,de-DE
沉眠隧者的背景音乐,Hintergrundmusik für den schlafenden Exoschreiter.,de-DE
沉眠隧者的背景音樂,Hintergrundmusik für den schlafenden Exoschreiter.,de-DE
沉稳,Gelassenheit,de-DE
沉穩,Gelassenheit,de-DE
沉默的发动机,Stiller Kern,de-DE
沉默的守望,A Silent Watcher,de-DE
沉默的發動機,Stiller Kern,de-DE
沒有可清理的資源,Keine Ressourcen zum Reinigen,de-DE
沒有可用於裝配的探索工具,Noch keine Ausstattung verfügbar,de-DE
沒有可用於裝配的道具,Kein verfügbarer Gegenstand zum Festlegen,de-DE
沒有可適用的材料,Unzureichende Materialien,de-DE
沒有新的任務,Keine neue Quest,de-DE
沒有選擇擊殺亞里德爾,Aridel verschont,de-DE
沒有黑名單,Leere Blockliste,de-DE
沒關係，放寬心，下次會成功的。,Es ist okay. Entspann dich. Nächstes Mal schaffen wir es.,de-DE
沙原通路,Sandkluft-Passage,de-DE
沙虫使用成功,Sandwurm erfolgreich genutzt,de-DE
沙蟲使用成功,Sandwurm erfolgreich genutzt,de-DE
没关系，放宽心，下次会成功的。,Es ist okay. Entspann dich. Nächstes Mal schaffen wir es.,de-DE
没有可用于装配的探索工具,Noch keine Ausstattung verfügbar,de-DE
没有可用于装配的道具,Kein verfügbarer Gegenstand zum Festlegen,de-DE
没有可适用的材料,Unzureichende Materialien,de-DE
没有新的任务,Keine neue Quest,de-DE
没有选择击杀亚里德尔,Aridel verschont,de-DE
没有黑名单,Leere Blockliste,de-DE
治安署弁論室,Anhörungsraum der Öffentlichen Sicherheitsbehörde,de-DE
治安署論辯室,Anhörungsraum der Öffentlichen Sicherheitsbehörde,de-DE
治安署论辩室,Anhörungsraum der Öffentlichen Sicherheitsbehörde,de-DE
治愈效率,Heileffizienz,de-DE
治疗效率提升15%,Erhöht die erhaltene Heilung um 15%.,de-DE
治疗阻碍Ⅰ,Behandlungsstörung I,de-DE
治疗阻碍Ⅱ,Behandlungsstörung II,de-DE
治疗阻碍Ⅲ,Behandlungsstörung III,de-DE
治療效率提升15%,Erhöht die erhaltene Heilung um 15%.,de-DE
治療阻礙Ⅰ,Behandlungsstörung I,de-DE
治療阻礙Ⅱ,Behandlungsstörung II,de-DE
治療阻礙Ⅲ,Behandlungsstörung III,de-DE
治癒,Wiedergeburt,de-DE
治癒因子,Heilende Variable,de-DE
治癒效率,Heileffizienz,de-DE
沿着巨人的踪迹前行,Riesige Schritte ebnen den Weg,de-DE
沿着节拍启航,Auf Schwingen des Rhythmus,de-DE
沿著巨人的蹤跡前行,Riesige Schritte ebnen den Weg,de-DE
沿著節拍啟航,Auf Schwingen des Rhythmus,de-DE
泅溺幽海的迷离,Lost at Sea,de-DE
泅溺幽海的迷離,Lost at Sea,de-DE
泊金港的黃昏,Dämmerung im Hafen des Goldes,de-DE
泊金港的黄昏,Dämmerung im Hafen des Goldes,de-DE
泛光,Bloom,de-DE
波仔,Namipon,de-DE
波仔为客人保留了{0}%的收益,Namipon hat {0} % der Einnahmen für dich gesichert.,de-DE
波仔主技能,Namipon-Hauptfähigkeit,de-DE
波仔徽章,Namipon-Abzeichen,de-DE
波仔徽章等級提升,Namipon-Abzeichen hochgestuft.,de-DE
波仔徽章等级提升,Namipon-Abzeichen hochgestuft.,de-DE
波仔快車已預約,Namipon-Shuttle reserviert,de-DE
波仔快车已预约,Namipon-Shuttle reserviert,de-DE
波仔档案,Namipon-Archiv,de-DE
波仔檔案,Namipon-Archiv,de-DE
波仔為客人保留了{0}%的收益,Namipon hat {0} % der Einnahmen für dich gesichert.,de-DE
波仔的援助Ⅱ,Namipons Beistand II,de-DE
波仔能力,Namipon-Fähigkeit,de-DE
波次,Welle,de-DE
波次{0}/{1},Welle: {0}/{1},de-DE
波次进度,Aktuelle Welle,de-DE
波次進度,Aktuelle Welle,de-DE
波次：{0},Wellen: {0},de-DE
波浪赴城安眠,Waves Sing Goodnight,de-DE
波紋月,Wellenmond,de-DE
波紋月の祝福,Segen des Wellenmonds,de-DE
波蒂維諾堡的背景音樂,Hintergrundmusik der Burg Porto-Veno.,de-DE
波蒂維諾堡的背景音樂。,Hintergrundmusik der Burg Porto-Veno.,de-DE
波蒂维诺堡的背景音乐,Hintergrundmusik der Burg Porto-Veno.,de-DE
波蒂维诺堡的背景音乐。,Hintergrundmusik der Burg Porto-Veno.,de-DE
波間の余響Ⅰ,Flüstern der Wellen I,de-DE
波間の余響Ⅱ,Flüstern der Wellen II,de-DE
波間の余響Ⅲ,Flüstern der Wellen III,de-DE
波間の余響Ⅳ,Flüstern der Wellen IV,de-DE
波間の余響Ⅴ,Flüstern der Wellen V,de-DE
波間の余響Ⅵ,Flüstern der Wellen VI,de-DE
注意,Hinweis,de-DE
注意,Tipps,de-DE
注意,Warnung,de-DE
注意安全,Pass auf,de-DE
注意：変異種は提出できません,Achtung: Mutantenfische können nicht abgegeben werden,de-DE
注意：异变鱼无法交付,Achtung: Mutantenfische können nicht abgegeben werden,de-DE
注意：異變魚無法交付,Achtung: Mutantenfische können nicht abgegeben werden,de-DE
注意：空中で実行できません,Diese Aktion kann in der Luft nicht ausgeführt werden,de-DE
注目コンテンツ,Empfohlen,de-DE
注目コンテンツ,Empfohlene Inhalte,de-DE
洄忆星锚,Stellaranker der Erinnerungen,de-DE
洄憶星錨,Stellaranker der Erinnerungen,de-DE
洗剑回锋,"Gereinigte Klinge, erneuter Schlag",de-DE
洗劍回鋒,"Gereinigte Klinge, erneuter Schlag",de-DE
洛可可,Roccia,de-DE
洛瑟菈,Lucilla,de-DE
洛瑟菈在哪？,Wo ist Lucilla?,de-DE
洛瑟菈校長在學院呀。,Lucilla ist doch an der Akademie.,de-DE
洛瑟菈校长在学院呀。,Lucilla ist doch an der Akademie.,de-DE
洛瑟菈記住了你的選擇。,Lucilla hat deine Wahl zur Kenntnis genommen.,de-DE
洛瑟菈记住了你的选择。,Lucilla hat deine Wahl zur Kenntnis genommen.,de-DE
洞彻人心,Seelenblick,de-DE
洞徹人心,Seelenblick,de-DE
活动,EVENT,de-DE
活动,Event,de-DE
活动专属,Event-exklusiv,de-DE
活动任务,Eventquests,de-DE
活动剩余时间：{0},Verbleibend: {0},de-DE
活动唤取,Hervorgehobenes Zusammenrufen,de-DE
活动奖励,Belohnungen,de-DE
活动奖励,Eventbelohnungen,de-DE
活动奖励({0}/21),Belohnungen({0}/21),de-DE
活动已关闭,Event beendet,de-DE
活动已结束,Event beendet,de-DE
活动开启,Geöffnet,de-DE
活动总积分,Gesamtpunkte,de-DE
活动排行榜冷却中,Rangliste derzeit nicht verfügbar,de-DE
活动排行榜没有数据,Derzeit keine Daten vorhanden,de-DE
活动提供试用角色,Testresonatoren verfügbar,de-DE
"活动数据异常【{0},{1}】","Eventdaten fehlgeschlagen [{0},{1}]",de-DE
活动时间：永久,Eventdauer: Permanent,de-DE
活动未在开启时间内,Event nicht geöffnet,de-DE
活动未开启,Das Event ist nicht gestartet,de-DE
活动未开启,Event noch nicht verfügbar,de-DE
活动未解锁,Event nicht freigeschaltet,de-DE
活动玩法,Spielmodi,de-DE
活动类型说明,Über die Eventtypen,de-DE
活动结束提醒,Erinnerung an Eventende,de-DE
活动结束提醒,Erinnerung an das Ende des Events,de-DE
活动结束提醒,Erinnerung ans Ende des Events,de-DE
活动说明,Eventdetails,de-DE
活動,EVENT,de-DE
活動,Event,de-DE
活動任務,Eventquests,de-DE
活動剩餘時間：{0},Verbleibend: {0},de-DE
活動喚取,Hervorgehobenes Zusammenrufen,de-DE
活動專屬,Event-exklusiv,de-DE
活動已結束,Event beendet,de-DE
活動已關閉,Event beendet,de-DE
活動排行榜冷卻中,Rangliste derzeit nicht verfügbar,de-DE
活動排行榜沒有數據,Derzeit keine Daten vorhanden,de-DE
活動提供試用角色,Testresonatoren verfügbar,de-DE
"活動數據異常【{0},{1}】","Eventdaten fehlgeschlagen [{0},{1}]",de-DE
活動時間：永久,Eventdauer: Permanent,de-DE
活動未在開啟時間內,Event nicht geöffnet,de-DE
活動未解鎖,Event nicht freigeschaltet,de-DE
活動未開啟,Das Event ist nicht gestartet,de-DE
活動未開啟,Event noch nicht verfügbar,de-DE
活動獎勵,Belohnungen,de-DE
活動獎勵,Eventbelohnungen,de-DE
活動獎勵({0}/21),Belohnungen({0}/21),de-DE
活動玩法,Spielmodi,de-DE
活動結束提醒,Erinnerung an Eventende,de-DE
活動結束提醒,Erinnerung an das Ende des Events,de-DE
活動結束提醒,Erinnerung ans Ende des Events,de-DE
活動總積分,Gesamtpunkte,de-DE
活動說明,Eventdetails,de-DE
活動開啟,Geöffnet,de-DE
活動類型說明,Über die Eventtypen,de-DE
活跃度,Aktivitätspunkte,de-DE
活跃行迹,Aktivitätsaufgaben,de-DE
活躍ジャーニー,Aktivitätsaufgaben,de-DE
活躍度,Aktivitätspunkte,de-DE
活躍行跡,Aktivitätsaufgaben,de-DE
派对装潢,Party-Deko,de-DE
派对装潢,Partydekorationen,de-DE
派對裝潢,Party-Deko,de-DE
派對裝潢,Partydekorationen,de-DE
流放者-猪婆帮,Exilanten - Wildschweinbande,de-DE
流放者-豬婆幫,Exilanten - Wildschweinbande,de-DE
流散于风的瞬间,Vom Wind verstreute Augenblicke,de-DE
流散於風的瞬間,Vom Wind verstreute Augenblicke,de-DE
流星が 凍てつく大地に墜ちようと,Meteoriten krachen auf die gefrorene Kruste,de-DE
流星坠向冻土,Meteoriten krachen auf die gefrorene Kruste,de-DE
流星墜向凍土,Meteoriten krachen auf die gefrorene Kruste,de-DE
流星群,Meteoritenregen,de-DE
流星雨,Meteoritenregen,de-DE
流浪者營地小怪擊殺,Töte die kleinen Monster im Lager des Wanderers,de-DE
流浪者营地小怪击杀,Töte die kleinen Monster im Lager des Wanderers,de-DE
流轉歸一的杳然,Stille Rückkehr zur Einheit,de-DE
流转归一的杳然,Stille Rückkehr zur Einheit,de-DE
流音任务,Klang-Aufgaben,de-DE
流音任務,Klang-Aufgaben,de-DE
浅い秘境,Oberreich,de-DE
浅层奇境,Oberreich,de-DE
测试,Test,de-DE
测试任务,Trainingsquests,de-DE
测试关卡,Teststufen,de-DE
测试名称,Testcodename,de-DE
测试目标一：成功闪避敌人攻击1次,Ziel 1: 1 Angriff ausweichen,de-DE
测试目标一：成功闪避敌人攻击3次,Ziel 1: 3 Angriffe Ausweichen,de-DE
测试目标一：被攻击不大于5次,Ziel 1: Erleiden weniger als 5 Treffer,de-DE
测试目标一：闪避反击2次,Ziel 1: 2 Ausweichangriffe durchführen,de-DE
测试目标一：闪避反击3次,Ziel 1: 3 Ausweichangriffe durchführen,de-DE
测试目标三：45秒内击败所有聚核棱镜,Ziel 3: Alle Prismen innerhalb von 45s besiegen,de-DE
测试目标三：完成测试时剩余时间大于30秒,Ziel 3: Das Trial mindestens 30s verbleibend beenden,de-DE
测试目标三：完成测试时剩余时间大于30秒,Ziel 3: Die Prüfung mindestens 30s verbleibend beenden,de-DE
测试目标三：最后击败碎獠猪,Ziel 3: Den Sabyr Boar zuletzt besiegen,de-DE
测试目标二：使用1次变奏技能,Ziel 2: Intro-Skill 1 Mal verwenden,de-DE
测试目标二：打翻寒霜陆龟6次,Ziel 2: Hoartoise 6 Mal umwerfen,de-DE
测试目标二：被攻击不大于10次,Ziel 2: Erleide weniger als 10 Treffer,de-DE
济叔对话完后,Nach dem Gespräch mit Onkel Ji,de-DE
浪沫余音·Ⅰ,Flüstern der Wellen I,de-DE
浪沫余音·Ⅱ,Flüstern der Wellen II,de-DE
浪沫余音·Ⅲ,Flüstern der Wellen III,de-DE
浪沫余音·Ⅳ,Flüstern der Wellen IV,de-DE
浪沫余音·Ⅴ,Flüstern der Wellen V,de-DE
浪沫余音·Ⅵ,Flüstern der Wellen VI,de-DE
浪沫餘音·Ⅰ,Flüstern der Wellen I,de-DE
浪沫餘音·Ⅱ,Flüstern der Wellen II,de-DE
浪沫餘音·Ⅲ,Flüstern der Wellen III,de-DE
浪沫餘音·Ⅳ,Flüstern der Wellen IV,de-DE
浪沫餘音·Ⅴ,Flüstern der Wellen V,de-DE
浪沫餘音·Ⅵ,Flüstern der Wellen VI,de-DE
浮き沈みの幻海スタミナ消費,"Täuschungs-Tauchen-
Ausdauerverbrauch",de-DE
浮控就緒，一口氣飛向終點吧！,Schwebmodule bereit. Flieg zur Ziellinie!,de-DE
浮控就绪，一口气飞向终点吧！,Schwebmodule bereit. Flieg zur Ziellinie!,de-DE
浮游变量,Wandernde Variable,de-DE
浮游變量,Wandernde Variable,de-DE
浮潛幻海耐力消耗,"Täuschungs-Tauchen-
Ausdauerverbrauch",de-DE
浮潜幻海耐力消耗,"Täuschungs-Tauchen-
Ausdauerverbrauch",de-DE
浮灵偶,Hau-Hau,de-DE
浮灵偶·海德,Hau-Hau: Heider,de-DE
浮灵偶・海德,Hau-Hau: Heider,de-DE
浮灵偶・莱特,Hau-Hau: Leither,de-DE
浮灵偶・蕾弗,Hau-Hau: Weider,de-DE
浮灵气球,Hau-Hau-Ballon,de-DE
浮遊因子,Wandernde Variable,de-DE
浮遊式ロードビルダー,Straßenkonstruktor,de-DE
浮遊鱗機,Lumischuppen-Konstrukt,de-DE
浮靈偶,Hau-Hau,de-DE
浮靈偶·海德,Hau-Hau: Heider,de-DE
浮靈偶・海德,Hau-Hau: Heider,de-DE
浮靈偶・萊特,Hau-Hau: Leither,de-DE
浮靈偶・蕾弗,Hau-Hau: Weider,de-DE
浮靈氣球,Hau-Hau-Ballon,de-DE
浴火天使,Firebound Angel,de-DE
海域がリセットされました,Gewässer erfolgreich zurückgesetzt,de-DE
海域特性,Gewässer-Buff,de-DE
海域詳情,Gewässer-Details,de-DE
海域詳細,Details,de-DE
海域詳細,Gewässer-Details,de-DE
海域详情,Gewässer-Details,de-DE
海墟信物,Amulett-Übersicht,de-DE
海墟詳情,Details,de-DE
海墟详情,Details,de-DE
海墟迷藏,Schätze der Ruinen,de-DE
