source,target,tgt_lng
"守岸人，黑海岸的守護者，這種程度的說明對她便已足夠。
至於渴望、羈絆、情感……除職責外她所擁有的一切，都豐滿於與你相遇之後。","Die Küstenwächterin, Wächterin der Schwarzen Küsten - dieser Titel definierte sie einst allein. Aber Wünsche, Bindungen und Emotionen... Sie begann erst zu verstehen, nachdem sie dich getroffen hatte.",de-DE
安可,Encore,de-DE
安可-初始服飾,Encore: Standard-Outfit,de-DE
安可-初始服饰,Encore: Standard-Outfit,de-DE
安济知佳,Anzai Chika,de-DE
安済知佳,Anzai Chika,de-DE
安濟知佳,Anzai Chika,de-DE
宋媛媛,Song Yuanyuan,de-DE
宋政楠,Song Zhengnan,de-DE
実行力,Aktion,de-DE
宴江山,Festmahl der Harmonie,de-DE
密集協和レスポンス,Klanglast-Reaktion,de-DE
富田美忧,Tomita Miyu,de-DE
富田美憂,Tomita Miyu,de-DE
富里乌斯,Furius,de-DE
富里烏斯,Furius,de-DE
寒尽觉春生,Auftauerneuerung,de-DE
寒盡覺春生,Auftauerneuerung,de-DE
寻幽客,Unterweltwandler,de-DE
导电伤害加深,Erhöhter Electro-Schaden,de-DE
尋幽客,Unterweltwandler,de-DE
導電傷害加深,Erhöhter Electro-Schaden,de-DE
小九,Jiu,de-DE
小原好美,Kohara Konomi,de-DE
小林千晃,Kobayashi Chiaki,de-DE
小清水亚美,Koshimizu Ami,de-DE
小清水亜美,Koshimizu Ami,de-DE
小清水亞美,Koshimizu Ami,de-DE
小米,Xiaomi,de-DE
小连杀,Mickey,de-DE
小連殺,Mickey,de-DE
小野友树,Ono Yuki,de-DE
小野友樹,Ono Yuki,de-DE
尤諾,Iuno,de-DE
尤諾-初始服飾,Iuno: Standard-Outfit,de-DE
尤诺,Iuno,de-DE
尤诺-初始服饰,Iuno: Standard-Outfit,de-DE
尽微穷理,Resilienter Wahrheitsucher,de-DE
屏幕占用,Bildschirmplatzhalter,de-DE
山河の宴,Festmahl der Harmonie,de-DE
山河を巡る旅,Wildernis Navigator,de-DE
山野長旅,Wildernis Navigator,de-DE
山野长旅,Wildernis Navigator,de-DE
岁光,Jué,de-DE
岡咲美保,Okasaki Miho,de-DE
岩崎諒太,Iwasaki Ryota,de-DE
岩崎谅太,Iwasaki Ryota,de-DE
岸尾だいすけ,Kishio Daisuke,de-DE
岸尾大輔,Kishio Daisuke,de-DE
岸尾大辅,Kishio Daisuke,de-DE
工作时常见的服装，与桃桃龟颜色相符。慵懒的她总忘记穿天工制服，久而久之，私服也就成了制服。,"Ein Outfit, das Taoqi bei der Arbeit trägt und farblich zu der Pfirsichschildkröte passt. Sie vergisst immer, ihre Uniform zu tragen. Ihre Alltagskleidung ist jetzt zu einer Uniform geworden, sozusagen.",de-DE
工作時常見的服裝，與桃桃龜顏色相符。慵懶的她總忘記穿天工制服，久而久之，私服也就成了制服。,"Ein Outfit, das Taoqi bei der Arbeit trägt und farblich zu der Pfirsichschildkröte passt. Sie vergisst immer, ihre Uniform zu tragen. Ihre Alltagskleidung ist jetzt zu einer Uniform geworden, sozusagen.",de-DE
巨岩の闘士,Stonewall Bracer,de-DE
布兰特,Brant,de-DE
布兰特-初始服饰,Brant: Standard-Outfit,de-DE
布蘭特,Brant,de-DE
布蘭特-初始服飾,Brant: Standard-Outfit,de-DE
带有梦州特色的普通衣装，被加上了许多亮闪闪的装饰与叮铃作响的铃铛，让跳脱自由的少女闪耀又清脆。,"Ein Outfit im Stil von Mengzhou, verziert mit glänzenden Schmuckstücken und klingelnden Glöckchen, perfekt für die unbeschwerte, lebhafte Trägerin.",de-DE
帶有夢州特色的普通衣裝，被加上了許多亮閃閃的裝飾與叮鈴作響的鈴鐺，讓跳脫自由的少女閃耀又清脆。,"Ein Outfit im Stil von Mengzhou, verziert mit glänzenden Schmuckstücken und klingelnden Glöckchen, perfekt für die unbeschwerte, lebhafte Trägerin.",de-DE
干练轻简的装束，专为远行考察而裁剪缝制。探索者不畏荆棘困厄，怀求真之心轻装前行，万难可破。,"Ein einfaches, praktisches Outfit, speziell für Langstreckenexpeditionen entworfen. Ein Wahrheitsucher wird von der Wahrheit angezogen, unbeeindruckt von jedem Hindernis auf seinem Weg.",de-DE
平原骨龍-占用,Ebene Skelettdrache - Belegt,de-DE
平原骨龙-占用,Ebene Skelettdrache - Belegt,de-DE
幹練輕簡的裝束，專為遠行考察而裁剪縫製。探索者不畏荊棘困厄，懷求真之心輕裝前行，萬難可破。,"Ein einfaches, praktisches Outfit, speziell für Langstreckenexpeditionen entworfen. Ein Wahrheitsucher wird von der Wahrheit angezogen, unbeeindruckt von jedem Hindernis auf seinem Weg.",de-DE
幻影猎兵,Phantom-Jäger,de-DE
幻影獵兵,Phantom-Jäger,de-DE
幻海の彩り,Halluzinierende Farben,de-DE
幻海迷彩,Halluzinierende Farben,de-DE
幽気訣,Qi-Künste der Unterwelt,de-DE
幽灵猎犬佣兵团,Geisterhunde,de-DE
幽炁訣,Qi-Künste der Unterwelt,de-DE
幽炁诀,Qi-Künste der Unterwelt,de-DE
幽靈獵犬傭兵團,Geisterhunde,de-DE
幾度も巡る祝福は、やがてあなたの耳元へと届くだろう。,"Die Segnungen, die sich durch die Zeit weben, werden dich am Ende erreichen.",de-DE
幾重世界のシンフォニー,Sinfonie des Jenseits,de-DE
广荟,Guanghui,de-DE
庄司宇芽香,Shouji Umeka,de-DE
底光りを秘めし磁界,Magnetismus vor Licht,de-DE
廣薈,Guanghui,de-DE
异域骇入,Xeno-Domain-Hacking,de-DE
弗洛洛,Phrolova,de-DE
弗洛洛-初始服飾,Phrolova: Standard-Outfit,de-DE
弗洛洛-初始服饰,Phrolova: Standard-Outfit,de-DE
张文婕,Zhang Wenjie,de-DE
张晔,Zhang Ye,de-DE
张琦,Zhang Qi,de-DE
张若瑜,Zhang Ruoyu,de-DE
弦望晦朔,Fülle und Leere,de-DE
張文婕,Zhang Wenjie,de-DE
張曄,Zhang Ye,de-DE
張琦,Zhang Qi,de-DE
張若瑜,Zhang Ruoyu,de-DE
影を宿す猟兵,Phantom-Jäger,de-DE
彼女は人間と同じ姿で現れ、「目覚め」をもたらしてくれた存在に応えた。これはあなたが彼女に与えた最初の姿であり、彼女にとってのすべての始まり……あなたは何度でも彼女に「新生」を与える。,"Sie manifestierte sich in menschlicher Form als Antwort auf denjenigen, der sie erweckte, was den Anfang markierte, den du ihr verliehen hast. Es war der Beginn eines neuen Lebens. Es war nicht das erste Mal und wird nicht das letzte Mal sein.",de-DE
彼岸留声,Aus dem Jenseits,de-DE
彼岸留聲,Aus dem Jenseits,de-DE
彼方へ響く余韻,Aus dem Jenseits,de-DE
律繪之詩,Verwobene Melodien,de-DE
律绘之诗,Verwobene Melodien,de-DE
徐翔,Xu Xiang,de-DE
得体剪裁,Ein Eleganter Schnitt,de-DE
得體剪裁,Ein Eleganter Schnitt,de-DE
德莉珐,Dhalifa,de-DE
德莉琺,Dhalifa,de-DE
忌炎,Jiyan,de-DE
忌炎-初始服飾,Jiyan: Standard-Outfit,de-DE
忌炎-初始服饰,Jiyan: Standard-Outfit,de-DE
忌炎　デフォルト,Jiyan: Standard-Outfit,de-DE
忌炎（キエン）,Jiyan,de-DE
忧昙伴生,You'tan-Spross,de-DE
忧昙愈生,Heilung von You'tan,de-DE
快速协奏,Concerto-Effizienz,de-DE
快速協奏,Concerto-Effizienz,de-DE
怀瑾,Huaijin,de-DE
怒枪破魇,Arsenal vom Typ „Zorn“,de-DE
怒槍破魘,Arsenal vom Typ „Zorn“,de-DE
悠木碧,Yuki Aoi,de-DE
悪夢破る怒銃,Arsenal vom Typ „Zorn“,de-DE
悬天构,Himmelswerk,de-DE
情報屋,Informationsmakler,de-DE
情報賣家,Informationsmakler,de-DE
情报卖家,Informationsmakler,de-DE
意味の解読,Manifestation wahrer Namen,de-DE
愚人剧团,Narrentruppe,de-DE
"愚人剧团副手、万能道具师兼即兴喜剧演员洛可可将剧团打理得井井有条。
她随身携带的珍奇箱似乎装有整个世界，又或者，是她用箱子构建了一个世界。","Als Erste Offizierin, Requisiteurin und Improvisationskomödiantin sorgt Roccia stets dafür, dass die Narrentruppe gut aufgestellt ist.

Ihr Zauberkoffer scheint die Welt zu umfassen – oder vielleicht hat sie eine ganze Welt darin nachgebildet.",de-DE
愚人劇團,Narrentruppe,de-DE
"愚人劇團副手、萬能道具師兼即興喜劇演員洛可可將劇團打理得井井有條。
她隨身攜帶的珍奇箱似乎裝有整個世界，又或者，是她用箱子構建了一個世界。","Als Erste Offizierin, Requisiteurin und Improvisationskomödiantin sorgt Roccia stets dafür, dass die Narrentruppe gut aufgestellt ist.

Ihr Zauberkoffer scheint die Welt zu umfassen – oder vielleicht hat sie eine ganze Welt darin nachgebildet.",de-DE
愚者の劇団,Narrentruppe,de-DE
"愚者の劇団の二番手、万能の小道具師兼即興コメディアンであり、劇団内のあらゆることをきちんと管理している。
彼女が常に持ち歩いているその奇妙なスーツケースには、まるで世界が詰め込まれているかのようだ。それとも、彼女自身がスーツケースの中に一つの世界を創り上げたのだろうか。","Als Erste Offizierin, Requisiteurin und Improvisationskomödiantin sorgt Roccia stets dafür, dass die Narrentruppe gut aufgestellt ist.

Ihr Zauberkoffer scheint die Welt zu umfassen – oder vielleicht hat sie eine ganze Welt darin nachgebildet.",de-DE
愛彌斯,Aemeath,de-DE
愛彌斯-初始服飾,Aemeath: Standard-Outfit,de-DE
憂曇伴生,You'tan-Spross,de-DE
憂曇愈生,Heilung von You'tan,de-DE
懐瑾（カイキン）,Huaijin,de-DE
懲悪傀儡,Vollstrecker-Puppe,de-DE
懷瑾,Huaijin,de-DE
懸天の構,Himmelswerk,de-DE
懸天構,Himmelswerk,de-DE
戈昕宇,Ge Xinyu,de-DE
戏焰领航,Flammender Kompass,de-DE
戲焰領航,Flammender Kompass,de-DE
戶松遙,Tomatsu Haruka,de-DE
户松遥,Tomatsu Haruka,de-DE
戸松遥,Tomatsu Haruka,de-DE
扶岩,Fuyan,de-DE
扶岩（フガン）,Fuyan,de-DE
技能升級材料,Material zur Skill-Verbesserung,de-DE
技能升级材料,Material zur Skill-Verbesserung,de-DE
抗打断,Anti-Unterbrechnung,de-DE
抗打斷,Anti-Unterbrechnung,de-DE
折光溢彩,Leuchtendes Spektrum,de-DE
折枝,Zhezhi,de-DE
折枝-初始服飾,Zhezhi: Standard-Outfit,de-DE
折枝-初始服饰,Zhezhi: Standard-Outfit,de-DE
折枝　デフォルト,Zhezhi: Standard-Outfit,de-DE
折枝（オリエ）,Zhezhi,de-DE
拉古那,Ragunna,de-DE
拉海洛,Lahai-Roi,de-DE
拥有较强的协同攻击能力,Gut in koordinierten Angriffen,de-DE
拥有较强的输出能力,Kraftvoller Schadensverursacher,de-DE
拥有较高的协奏效率,Schnelle Concerto-Energieregeneration,de-DE
拳館老闆淵武，精通雷煌拳和養生術，為人處世頗為溫和，有一種物質精神雙重富足的餘裕感，深受街坊鄰居歡迎。,"Yuanwu besitzt ein Boxstudio, in dem er Leihuang-Faust und Gesundheitsmanagement unterrichtet. Er ist in der Gemeinde wegen seines herzlichen Auftretens und seines angenehmen Temperaments sehr angesehen.",de-DE
拳馆老板渊武，精通雷煌拳和养生术，为人处世颇为温和，有一种物质精神双重富足的余裕感，深受街坊邻居欢迎。,"Yuanwu besitzt ein Boxstudio, in dem er Leihuang-Faust und Gesundheitsmanagement unterrichtet. Er ist in der Gemeinde wegen seines herzlichen Auftretens und seines angenehmen Temperaments sehr angesehen.",de-DE
指挥咖喱，帮助你打开尘封的机关吧,"Bitte Currie, dir beim Aktivieren der ruhenden Mechanismen zu helfen.",de-DE
指挥家为自己设计的专属礼服，花瓣累累垂落，盛放在此岸与彼岸之间。一抹红花吻上水面，未完的愿望余音，仍在她耳畔缭绕不绝。,"Dieses exklusive Kleid, von der Dirigentin selbst entworfen, besticht durch Blütenblätter, die zwischen dieser Welt und dem Jenseits erblühen. Wenn die rote Spinnenlilie das Wasser berührt, hallt die Melodie unerfüllter Wünsche noch immer in ihren Ohren.",de-DE
指揮咖哩，幫助你打開塵封的機關吧,"Bitte Currie, dir beim Aktivieren der ruhenden Mechanismen zu helfen.",de-DE
指揮家為自己設計的專屬禮服，花瓣累累垂落，盛放在此岸與彼岸之間。一抹紅花吻上水面，未完的願望餘音，仍在她耳畔繚繞不絕。,"Dieses exklusive Kleid, von der Dirigentin selbst entworfen, besticht durch Blütenblätter, die zwischen dieser Welt und dem Jenseits erblühen. Wenn die rote Spinnenlilie das Wasser berührt, hallt die Melodie unerfüllter Wünsche noch immer in ihren Ohren.",de-DE
擁有較強的協同攻擊能力,Gut in koordinierten Angriffen,de-DE
擁有較強的輸出能力,Kraftvoller Schadensverursacher,de-DE
擁有較高的協奏效率,Schnelle Concerto-Energieregeneration,de-DE
擎如,Qingru,de-DE
擎如（ケイジョ）,Qingru,de-DE
攀花,Panhua,de-DE
攀花（パンファ）,Panhua,de-DE
故郷を離れ、優秀な踏白となった少女。自分が目立とうとするのではなく、誰かの傍らでその人を支えようとする心優しい気質を持つ。迷いも戸惑いも乗り越えた彼女は、自分の進むべき道——人を助け、人を守るという道をその足で歩む。,"Yangyang ist ein Vorreiter der Mitternachtsranger. Einst beschützt, ist sie nun eine Kämpferin. Sie schwebt mit dem Wind, um andere zu schützen, wie eine Feldlerche im Flug.",de-DE
敘響織構,Euphonische Chrysalis,de-DE
教室,Klassenzimmer,de-DE
散华,Sanhua,de-DE
散华-初始服饰,Sanhua: Standard-Outfit,de-DE
散华-高级定制,Sanhua: Spezialkollektion,de-DE
散華,Sanhua,de-DE
散華-初始服飾,Sanhua: Standard-Outfit,de-DE
散華-高級訂製,Sanhua: Spezialkollektion,de-DE
散華　デフォルト,Sanhua: Standard-Outfit,de-DE
散華　プレミアム,Sanhua: Spezialkollektion,de-DE
散華（サンカ）,Sanhua,de-DE
敬請期待,Bleib dran,de-DE
敬请期待,Bleib dran,de-DE
数羊游戏,Wollknäuel-Zählspiel,de-DE
数羊游戏,Wollzählspiel,de-DE
數羊遊戲,Wollknäuel-Zählspiel,de-DE
數羊遊戲,Wollzählspiel,de-DE
斉爆効果,Fusionsausbruch,de-DE
斉爆効果を付与できる,Fusionsausbruch-Effekt,de-DE
斋藤千和,Chiwa Saitô,de-DE
斎藤千和,Chiwa Saitô,de-DE
斐林,Fulmine,de-DE
斑馬,BanMa,de-DE
斑马,BanMa,de-DE
斜阳,Xieyang,de-DE
斜陽,Xieyang,de-DE
斜陽（シャヨウ）,Xieyang,de-DE
新時代のために,Trendsetter,de-DE
新綠致意,Sprießendes Grün,de-DE
新緑の挨拶,Sprießendes Grün,de-DE
新绿致意,Sprießendes Grün,de-DE
新联邦,Neue Föderation,de-DE
新聯邦,Neue Föderation,de-DE
於黎那汐塔四處旅行的流浪騎士卡提希婭。她是曾經的聖女，是神之容器，是風潮之王。她曾被喚作芙露德莉斯，但現在，她只是一介自由自在的流浪騎士。,"Cartethyia, die umherziehende Ritterin, die ganz Rinascita bereist. Sie war bekannt als Gesegnete Maid, als Gefäß der Heiligkeit, als Königin der Winde und der Gezeiten. Einst wurde sie Fleurdelys genannt, doch jetzt ist sie nichts als eine freie und unbekümmerte wandernde Ritterin.",de-DE
旅館,Hotel,de-DE
旅馆,Hotel,de-DE
无冠者,Ungekrönte,de-DE
无间修罗,Asuras Kampf,de-DE
无音区测试,Tacet-Feld-Test,de-DE
无音区测试2,Tacet-Feld-Test 2,de-DE
无音区（含NPC）测试,Tacet-Feld-Test (mit NPC),de-DE
日笠陽子,日笠阳子,de-DE
时刻准备,Im Handumdrehen,de-DE
时间占用,Zeitplatzhalter,de-DE
明庭,Mingting,de-DE
明鏡止水,Reinigende Reflexionen,de-DE
昙生妙华,Erblühender Ruhm,de-DE
星々の宴,Segen der Sterne,de-DE
星々の構築,Astrale Kartierung,de-DE
星之祝宴,Segen der Sterne,de-DE
星枢演构,Astrale Kartierung,de-DE
星樞演構,Astrale Kartierung,de-DE
星火永明,Ewige Sternenglut,de-DE
星炬学院,Sternenfackel-Akademie,de-DE
星炬学院拉贝尔学部的隧者适格者，如今已成为在星海轻歌的电子幽灵。,"Die einstige Synchronistin des Exoschreiters vom Rabelle-Institut ist jetzt ein Digitalgeist, der leise zwischen den Sternen singt.",de-DE
"星炬学院的学生西格莉卡，罗伊符文的共鸣者。
为了满足大家的期待，为了成为一位合格的昭日者，她总是用尽全力。","Sigrika, eine Studentin an der Sternenfackel-Akademie und Resonatorin der Runen der Roya.
Da sie die Erwartungen anderer erfüllen und eine echte Solmantin werden möchte, stellt sie sich jeder Herausforderung.",de-DE
星炬学院的校长洛瑟菈，脚踏实地的理想主义者，默默守护学生，见证他们挑战天空。,"Lucilla, die Präsidentin der Sternenfackel-Akademie und eine Idealistin, die mit beiden Beinen fest im Leben steht. Sie hält diskret eine schützende Hand über die Studierenden, während diese den Himmel selbst herausfordern.",de-DE
星炬学院的预科学生，个性张扬的外表下充满活力与力量。,Eine Studentin des Vorbereitungsprogramms der Sternenfackel-Akademie. Hinter ihrer auffälligen Erscheinung verbirgt sich eine energiegeladene und kraftvolle Seele.,de-DE
星炬学院的预科校服，被“略加修改”为了琳奈喜欢的风格，最大限度降低飙车时的风阻。没错，沾染的色彩也是设计的重要部分！,"Die Akademie-Uniform der Vorbereitungsklasse wurde von Lynae ""leicht modifiziert"" und maßgeschneidert, um bei hohen Geschwindigkeiten minimalen Luftwiderstand zu bieten. Und ja, die Farbtupfer sind ein unverzichtbarer Teil des Designs!",de-DE
星炬學院,Sternenfackel-Akademie,de-DE
星炬學院拉貝爾學部的隧者適格者，如今已成為在星海輕歌的電子幽靈。,"Die einstige Synchronistin des Exoschreiters vom Rabelle-Institut ist jetzt ein Digitalgeist, der leise zwischen den Sternen singt.",de-DE
"星炬學院的學生西格莉卡，羅伊符文的共鳴者。
為了滿足大家的期待，為了成為一位合格的昭日者，她總是用盡全力。","Sigrika, eine Studentin an der Sternenfackel-Akademie und Resonatorin der Runen der Roya.
Da sie die Erwartungen anderer erfüllen und eine echte Solmantin werden möchte, stellt sie sich jeder Herausforderung.",de-DE
星炬學院的校長洛瑟菈，腳踏實地的理想主義者，默默守護學生，見證他們挑戰天空。,"Lucilla, die Präsidentin der Sternenfackel-Akademie und eine Idealistin, die mit beiden Beinen fest im Leben steht. Sie hält diskret eine schützende Hand über die Studierenden, während diese den Himmel selbst herausfordern.",de-DE
星炬學院的預科學生，個性張揚的外表下充滿活力與力量。,Eine Studentin des Vorbereitungsprogramms der Sternenfackel-Akademie. Hinter ihrer auffälligen Erscheinung verbirgt sich eine energiegeladene und kraftvolle Seele.,de-DE
星炬學院的預科校服，被「略加修改」為琳奈喜歡的風格，最大限度降低飆車時的風阻。沒錯，沾染的色彩也是設計的重要部分！,"Die Akademie-Uniform der Vorbereitungsklasse wurde von Lynae ""leicht modifiziert"" und maßgeschneidert, um bei hohen Geschwindigkeiten minimalen Luftwiderstand zu bieten. Und ja, die Farbtupfer sind ein unverzichtbarer Teil des Designs!",de-DE
映画同好会の部室,Vorführraum,de-DE
春の山の墨彩画,Paletten der Berge,de-DE
春山墨卷,Paletten der Berge,de-DE
春爛漫,Voll erblüht,de-DE
春風を吹き込む絵筆,Verzauberter Pinsel,de-DE
昭々雷光,Donnerfaust,de-DE
昭明商会,Zhaoming-Handelsgilde,de-DE
昭明商會,Zhaoming-Handelsgilde,de-DE
昱头,Elise Zhang,de-DE
昱頭,Elise Zhang,de-DE
時刻準備,Im Handumdrehen,de-DE
時間占用,Zeitplatzhalter,de-DE
時間占用中,Zeitplatzhalter,de-DE
晨昏線,Horizont im Morgengrauen,de-DE
晨昏线,Horizont im Morgengrauen,de-DE
普攻伤害,Standardangriffsschaden,de-DE
普攻伤害加深,Erhöhter Schaden für den Standardangriff,de-DE
普攻伤害较高,Höheren Standardangriffsschaden zufügen,de-DE
普攻傷害,Standardangriffsschaden,de-DE
普攻傷害加深,Erhöhter Schaden für den Standardangriff,de-DE
普攻傷害較高,Höheren Standardangriffsschaden zufügen,de-DE
景燃,Jingran,de-DE
景燃-初始服飾,Jingran: Standard-Outfit,de-DE
景燃-初始服饰,Jingran: Standard-Outfit,de-DE
景燃　デフォルト,Jingran: Standard-Outfit,de-DE
景燃（ジンラン）,Jingran,de-DE
暴風雨,Gefiederter Sturm,de-DE
暴风雨,Gefiederter Sturm,de-DE
曇りなき真心,Zinnoberene Treue,de-DE
曇生妙華,Erblühender Ruhm,de-DE
朔小兔,Shuo Xiaotu,de-DE
期間限定イベント「ラメントリコン：サイレントクライシス」で獲得,Zeitlich begrenztes Event „Lamento-Simulation: Tacet-Krise“,de-DE
期間限定イベント「ラメントリコン：ソラソルジャー」で獲得,Lamento-Simulation: Solaris-Krieger,de-DE
期間限定イベント「月相解明」で獲得,Worte des Mondes,de-DE
未曜的磁律,Magnetismus vor Licht,de-DE
未来への一歩,Ein Schritt nach vorn,de-DE
未知,Unbekannt,de-DE
末日后咖啡,Kaffee nach dem Weltuntergang,de-DE
末日後咖啡,Kaffee nach dem Weltuntergang,de-DE
本渡枫,Hondo Kaede,de-DE
本渡楓,Hondo Kaede,de-DE
朱婧,Zhu Jing,de-DE
朱毅,Zhuyi,de-DE
朱毅（シュキ）,Zhuyi,de-DE
李蝉妃,Li Chanfei,de-DE
李蟬妃,Li Chanfei,de-DE
"来自夜之城的边缘行者，在团队中承担着黑客的职能。
心怀秘密的她不愿与他人深交，即使是与她同行的人也鲜少知道她的过去。","Eine Edgerunnerin aus Night City. Die Netrunnerin ihrer Crew. Mit einer schweren Schuld im Herzen hält sie bewusst Abstand zu den Menschen. Selbst diejenigen, die ihr am nächsten stehen, ist ihre Vergangenheit kaum bekannt.",de-DE
来自苇原的灼樱巫女，现今以特别对策组唯一成员的身份在拉海洛停留。,Die aus Ashinohara stammende Miko der Flammenden Sakura hält sich derzeit als letztes und einziges Mitglied der Sondereinsatzgruppe in Lahai-Roi auf.,de-DE
来路,Ihre Reise hierher,de-DE
来，笑一个吧,Und jetzt: Lächeln!,de-DE
松田利冴,Matsuda Risae,de-DE
极热烈、极张扬的赤色逐渐烧向洁白，一如椿在界限边缘舞蹈的自我。,Rot ist leidenschaftlich und wild; Weiß ist ruhig und rein. Camellya tanzt an der Schnittstelle von zwei gegensätzlichen Kräften.,de-DE
枕潮听穹,Wo Gezeiten den Himmel berühren,de-DE
枕潮聽穹,Wo Gezeiten den Himmel berühren,de-DE
林素,Linsu,de-DE
林素（リンソ）,Linsu,de-DE
果てなき蒼空へ,Grenzenloses Azur,de-DE
柯布·科波,Cobb Copo,de-DE
柳知萧,Liu ZhiXiao,de-DE
柳知蕭,Liu ZhiXiao,de-DE
栩栩,Xuxu,de-DE
栩栩（クク）,Xuxu,de-DE
根据自身谐度破坏增幅对目标造成最终伤害提升,Erhöht den Finalen Schaden entsprechend dem eigenen Wert der Harmoniebruch-Verstärkung.,de-DE
根據自身諧度破壞增幅對目標造成最終傷害提升,Erhöht den Finalen Schaden entsprechend dem eigenen Wert der Harmoniebruch-Verstärkung.,de-DE
桃华屏影,Blüten von Schnitten,de-DE
桃祈,Taoqi,de-DE
桃祈-初始服飾,Taoqi: Standard-Outfit,de-DE
桃祈-初始服饰,Taoqi: Standard-Outfit,de-DE
桃祈　デフォルト,Taoqi: Standard-Outfit,de-DE
桃祈がよく仕事で着用する、モモ亀と同じ色をしている服。天工の制服に着替えるのいつも忘れる彼女にとって、この私服はもはや制服同然。,"Ein Outfit, das Taoqi bei der Arbeit trägt und farblich zu der Pfirsichschildkröte passt. Sie vergisst immer, ihre Uniform zu tragen. Ihre Alltagskleidung ist jetzt zu einer Uniform geworden, sozusagen.",de-DE
桃祈（タオキ）,Taoqi,de-DE
桃華屏影,Blüten von Schnitten,de-DE
桃華屏影,Kraft von Xuanwu,de-DE
桜灼の巫女,Miko der Flammenden Sakura,de-DE
梁达伟,Liang DaWei,de-DE
梁達偉,Liang DaWei,de-DE
森川智之,Morikawa Toshiyuki,de-DE
植田佳奈,Ueda Kana,de-DE
椿,Camellya,de-DE
椿-初始服飾,Camellya: Standard-Outfit,de-DE
椿-初始服饰,Camellya: Standard-Outfit,de-DE
極彩色のリフレクション,Blühendes Spektrum,de-DE
極熱烈、極張揚的赤色逐漸燒向潔白，一如椿在界限邊緣舞蹈的自我。,Rot ist leidenschaftlich und wild; Weiß ist ruhig und rein. Camellya tanzt an der Schnittstelle von zwei gegensätzlichen Kräften.,de-DE
止まらぬ狩り,Unendliche Jagd,de-DE
正在切换至{PlayerName}视角,Wechsel zur Perspektive von {PlayerName} ...,de-DE
正在切换至千咲视角,Wechsel zu Chisas Perspektive ...,de-DE
正在切换至达妮娅视角,Wechsel zu Denias Perspektive ...,de-DE
正在切換至{PlayerName}視角,Wechsel zur Perspektive von {PlayerName} ...,de-DE
正在切換至千咲視角,Wechsel zu Chisas Perspektive ...,de-DE
正在切換至達妮婭視角,Wechsel zu Denias Perspektive ...,de-DE
正義感が強く行動力も高い。風を集め青龍に変える異能力を使いこなす、一騎当千の夜帰将軍。,"Jiyan, der Anführer der Mitternachtsranger, handelt mit schneller und entschlossener Gerechtigkeit. Er besitzt die beeindruckende Fähigkeit, einen mächtigen Qingloong aus den Winden zu beschwören, was ihn auf dem Schlachtfeld unbesiegbar macht.",de-DE
武器EXP素材,Waffen-EP-Material,de-DE
武器・スキル素材,Waffen- & Skill-Material,de-DE
武器与技能素材,Waffen- & Skill-Material,de-DE
武器種：増幅器,Waffentyp: Gleichrichter,de-DE
武器種：手甲,Waffentyp: Armpanzerung,de-DE
武器種：拳銃,Waffentyp: Pistolen,de-DE
武器種：迅刀,Waffentyp: Schwert,de-DE
武器種：長刃,Waffentyp: Breitschwert,de-DE
武器类型：佩枪,Waffentyp: Pistolen,de-DE
武器类型：臂铠,Waffentyp: Armpanzerung,de-DE
武器类型：迅刀,Waffentyp: Schwert,de-DE
武器类型：长刃,Waffentyp: Breitschwert,de-DE
武器类型：音感仪,Waffentyp: Gleichrichter,de-DE
武器經驗材料,Waffen-EP-Material,de-DE
武器经验材料,Waffen-EP-Material,de-DE
武器與技能素材,Waffen- & Skill-Material,de-DE
武器類型：佩槍,Waffentyp: Pistolen,de-DE
武器類型：臂鎧,Waffentyp: Armpanzerung,de-DE
武器類型：迅刀,Waffentyp: Schwert,de-DE
武器類型：長刃,Waffentyp: Breitschwert,de-DE
武器類型：音感儀,Waffentyp: Gleichrichter,de-DE
歲光,Jué,de-DE
歳光,Jué,de-DE
歳月には黄金の輝きを、あなたには星々を捧ぐ。,Möge Gold über deine Jahre fließen. Mögen die Sterne dir die Krone reichen.,de-DE
残像ターミネーター,TD-Terminator,de-DE
残星会,Fractsidus,de-DE
残星組織,Fractsidus,de-DE
残象终结者,TD-Terminator,de-DE
殘星會,Fractsidus,de-DE
殘象終結者,TD-Terminator,de-DE
殼外布景,Dekorierte Muschel,de-DE
"毒薬のカンタレラが身に纏う、鮮やかな色なびくドレス。
幻想的なその衣装は、光の加減により異なる色を放つ。美しく魅惑的でありながら、危うさを秘めたその姿は、まるで深海に潜む猛毒を持つ生物のよう。","Cantarellas Kleid erstrahlt in fließenden, lebendigen Farben.
Diese schillernden Farbtöne verändern sich im Licht und brechen es, verschieben sich je nach Beleuchtung – wie ein tödliches Wesen, das tief im Ozean lauert: schön, gefährlich und hypnotisch.",de-DE
气动伤害加深,Erhöhter Aero-Schaden,de-DE
气贯风仪,Eins mit Allem,de-DE
