id,term,src_table
UI.frames_attackenter,普攻準備時間,localization.json:UI
UI.frames_attackenter_help,該單位停止移動後架好武器準備攻擊所需的時間.,localization.json:UI
UI.frames_attackready,武器部署/回收時間,localization.json:UI
UI.frames_attackready_help,該單位部署武器/回收武器所需的時間. (比如旬的伏地挺身),localization.json:UI
UI.frames_attacking,普攻持續時間,localization.json:UI
UI.frames_attacking_help,該單位進行普通攻擊時，武器開火所需的時間.,localization.json:UI
UI.frames_attackreload,換彈時間,localization.json:UI
UI.frames_attackreload_help,該單位給武器換彈所需的時間.,localization.json:UI
UI.frames_attackstart,普攻前置延時/收尾延時,localization.json:UI
UI.frames_attackstart_help,該單位進行換彈/移動/使用技能等行為時，開始/結束普通攻擊所需的時間.,localization.json:UI
UI.frames_attackburstroundover,普攻開火間隔,localization.json:UI
UI.frames_attackburstroundover_help,該單位的武器中仍然留有彈藥時，該單位進行普通攻擊時的開火間隔. ※ 該單位擁有“無視(每XX次)普通攻擊間的開火間隔”效果時，依據效果描述的次數忽略相應次數的開火間隔.,localization.json:UI
UI.select_all,選擇所有,localization.json:UI
UI.select_student,選擇學生,localization.json:UI
UI.select_target,選擇目標,localization.json:UI
UI.select_special,選擇SPECIAL學生,localization.json:UI
UI.calculation_result,計算結果,localization.json:UI
UI.configure_columns,設定屬性欄位,localization.json:UI
UI.critical,暴擊,localization.json:UI
UI.damage_hit,段數 {0},localization.json:UI
UI.damage_hits,{0} 段,localization.json:UI
UI.damage_ticks,{0} 次,localization.json:UI
UI.ignores_cover,無視掩體,localization.json:UI
UI.ignores_cover_partial,部分無視掩體,localization.json:UI
UI.unavoidable,無法迴避,localization.json:UI
UI.always_critical,必定暴擊,localization.json:UI
UI.never_critical,無法暴擊,localization.json:UI
UI.student_unique_short,限,localization.json:UI
UI.student_event_short,活,localization.json:UI
UI.student_fest_short,慶,localization.json:UI
UI.selection_selected,已選擇,localization.json:UI
UI.selection_confirm,確認,localization.json:UI
UI.selection_clear,清除,localization.json:UI
UI.buff_effects,效果：,localization.json:UI
UI.base_value,基礎值：,localization.json:UI
UI.character_size,單位體型,localization.json:UI
UI.enemy_rank,單位級別,localization.json:UI
UI.difficulty,總力戰/大決戰難度,localization.json:UI
UI.event_bonus,活動加成,localization.json:UI
UI.group_view,群組顯示,localization.json:UI
UI.skill_related,關聯技能,localization.json:UI
UI.purchase_per_day,{0} / 日,localization.json:UI
UI.purchase_per_month,{0} / 月,localization.json:UI
UI.distance_units,{0}單位距離,localization.json:UI
UI.date_today,今天,localization.json:UI
UI.num_alts,同分異構,localization.json:UI
UI.error_msg,出錯了.,localization.json:UI
UI.error_retry,重試,localization.json:UI
UI.no_enemies,無敵方單位.,localization.json:UI
UI.exclude_alts,僅含初版,localization.json:UI
ui.enemy,Enemy,localization.json:ui
ui.navbar_raids,總力戰,localization.json:ui
ui.synthesis,製造物質,localization.json:ui
ui.item_sources,獲得場所,localization.json:ui
ui.navbar_settings_server,伺服器,localization.json:ui
ui.navbar_settings_language_description,基於所選擇的服務器，部分內容可能未翻譯。,localization.json:ui
ui.navbar_settings_theme_description,選擇 Auto 匹配設備主題。,localization.json:ui
ui.navbar_settings_contrast_description,禁用模糊與透明效果。<br>可能提升性能。,localization.json:ui
ui.navbar_settings_collection_description,導入或導出你的學生集數據。,localization.json:ui
ui.navbar_settings_custombuffs,啓用自定義增益效果,localization.json:ui
ui.navbar_settings_custombuffs_description,(實驗性)允許在學生的數據預覽選項頁面設置自定義增益效果。,localization.json:ui
ui.filter_by_name,以名稱過濾,localization.json:ui
ui.collection_export_collection,導出集合,localization.json:ui
ui.collection_import_collection,導入集合,localization.json:ui
ui.collection_import_help,"數據可以從 Schale 或 <a href=""https://justin163.com/planner/"">Justin163's resource planner</a> 導入。(選擇傳輸 > 導出)",localization.json:ui
ui.collection_import_warning,這會覆蓋你的當前集合,localization.json:ui
ui.collection_import_status_valid,找到了{0}個學生的數據。,localization.json:ui
ui.collection_import_status_invalid,導出數據無效。,localization.json:ui
ui.collection_export_placeholder,點擊導出以生成集合的導出字符串,localization.json:ui
ui.collection_import_placeholder,將導出字符串粘貼與此処並點擊導入,localization.json:ui
ui.collection_export,導出,localization.json:ui
ui.collection_import,導入,localization.json:ui
ui.current_events,當前活動 ({0}),localization.json:ui
ui.home_timezone,所有日期已轉換爲本地時區。,localization.json:ui
ui.event_starts,<b>{0}天{1}小時{2}分鐘</b>後開始,localization.json:ui
ui.event_ends,<b>{0}天{1}小時{2}分鐘</b>後結束,localization.json:ui
ui.student_birthdays,以下學生在本周迎來生日。,localization.json:ui
ui.base_stats,Base Stats,localization.json:ui
ui.max_stats,Max. Stats,localization.json:ui
ui.collection_stats,Use Collection Stats,localization.json:ui
ui.sp_sub_skill,Special Sub Skill,localization.json:ui
ui.profile,簡介,localization.json:ui
ui.student_ex_gear,愛用物品,localization.json:ui
ui.student_bond,羈絆等級,localization.json:ui
ui.tooltip_supportstats,輔助能力值,localization.json:ui
ui.tooltip_vehiclestats,車輛/召喚物數據,localization.json:ui
ui.add_own,添加擁有的/選擇的特殊學生,localization.json:ui
ui.buff_transferable,其它增益效果,localization.json:ui
ui.buff_transferable_conflict,部分已選擇的增益效果之間有衝突，將僅應用第一個效果。,localization.json:ui
ui.buff_transferable_incompatible,部分已選擇的增益效果無法被應用於當前學生。,localization.json:ui
ui.enemy_debuffs,敵人減益效果,localization.json:ui
ui.enemy_select,選擇敵人,localization.json:ui
ui.filter_all,All,localization.json:ui
ui.filter_bookmark,Bookmarks,localization.json:ui
ui.buff_custom,自定義增益效果,localization.json:ui
ui.buff_custom_enemy,敵人自定義增益效果,localization.json:ui
ui.buff_custom_base,以固定值追加,localization.json:ui
ui.buff_custom_coefficient,以百分比值追加,localization.json:ui
ui.buff_custom_name_placeholder,名稱（可選）,localization.json:ui
ui.buff_custom_value_placeholder,值,localization.json:ui
ui.supportstats_search,檢索特殊學生,localization.json:ui
ui.student_skill_gearnormal,基本技能+,localization.json:ui
ui.student_skill_weaponpassive,強化技能+,localization.json:ui
ui.student_skills_upgrades,升級,localization.json:ui
ui.student_skills_materials,材料清單,localization.json:ui
ui.student_skills_materials_none,無需成長材料。,localization.json:ui
ui.student_weapon_rank_2star_desc,固有武器最大等級 Lv.30 → <b>Lv.40</b> / 解鎖強化技能+,localization.json:ui
ui.student_weapon_rank_3star_desc,固有武器最大等級 Lv.40 → <b>Lv.50</b> / 地形战力强化,localization.json:ui
ui.student_gear_t2_desc,解鎖基本技能+,localization.json:ui
ui.attack_type_desc,對{1}目標造成<b>{0}倍</b>傷害。,localization.json:ui
ui.attack_type_normal_desc,對<b class='ba-col-explosion'>輕裝甲</b>、<b class='ba-col-pierce'>重裝甲</b>與<b class='ba-col-mystic'>神秘裝甲</b>目標造成<b>1倍</b>傷害。<br>對<b>構造物</b>造成<b>0.5倍</b>傷害。,localization.json:ui
ui.defense_type_desc,承受<b>{0}倍</b>{1}攻擊傷害。,localization.json:ui
ui.defense_type_normal_desc,承受<b>1倍</b><b class='ba-col-explosion'>爆炸</b>、<b class='ba-col-pierce'>貫穿</b>與<b class='ba-col-mystic'>神秘</b>攻擊傷害。,localization.json:ui
ui.age,年紀,localization.json:ui
ui.hobbies,興趣,localization.json:ui
ui.cv,語音,localization.json:ui
ui.bond_title,羈絆等級獎勵,localization.json:ui
ui.weaponbonus_title,極限解放,localization.json:ui
ui.favoritem_title,禮物,localization.json:ui
ui.favoritem_none,此學生沒有任何喜歡的禮物。,localization.json:ui
ui.furniture_title,交互作用,localization.json:ui
ui.furniture_none,此學生不與任何咖啡廳家具互動。,localization.json:ui
ui.filters,過濾器,localization.json:ui
ui.student_search_filters_clear,清空過濾器,localization.json:ui
ui.student_search_info,顯示所有信息,localization.json:ui
ui.sortby,排列,localization.json:ui
ui.default,基本值,localization.json:ui
ui.type,戰術作用,localization.json:ui
ui.role,作用,localization.json:ui
ui.rarity_availability,稀有度,localization.json:ui
ui.attacktype,攻擊類型,localization.json:ui
ui.defensetype,防禦類型,localization.json:ui
ui.position,位置,localization.json:ui
ui.combat_power,地形戰鬥力,localization.json:ui
ui.misc,Misc.,localization.json:ui
ui.uses_cover,Uses Cover,localization.json:ui
ui.doesnt_use_cover,Doesn't Use Cover,localization.json:ui
ui.can_cc,Can CC,localization.json:ui
ui.can_debuff,Can Debuff,localization.json:ui
ui.uses_artifact,Uses Artifact,localization.json:ui
ui.filter_include_weapon_upgrade,Include Weapon Upgrade,localization.json:ui
ui.memory_lobby,紀念大廳,localization.json:ui
ui.memory_lobby_student,{0}的紀念大廳,localization.json:ui
ui.memory_lobby_unlock,{1}羈絆等級達成{0}後解鎖,localization.json:ui
ui.memory_lobby_unlock_level,Lobby Unlock,localization.json:ui
ui.memory_lobby_bgm,大廳BGM: {0},localization.json:ui
ui.memory_lobby_bgm_name,大廳BGM,localization.json:ui
ui.student_stars,Mystic Unlock,localization.json:ui
ui.terrain_adaption,{0}戰鬥力,localization.json:ui
ui.terrain_adaption_details,在<b>{1}</b>地形造成<b>{0}倍</b>傷害。 尋找掩體時掩護成功率<b>+{2}%</b>。 攻擊時繞過掩體概率<b>增加{2}%</b>。,localization.json:ui
ui.statpreview_title,數據預覽選項,localization.json:ui
ui.buffs,增益效果,localization.json:ui
ui.enemy_target,目標,localization.json:ui
ui.summon_inheritance,Inherits {0} of {1}'s {2},localization.json:ui
ui.stability_mindamage,最低傷害：{0},localization.json:ui
ui.stage_rewards,可獲得獎勵,localization.json:ui
ui.rewards_findgift_msg,每個擊敗的敵人會掉落以下物品中的一項：,localization.json:ui
ui.stage_enemies,敵人資訊,localization.json:ui
ui.stage_info,情報,localization.json:ui
ui.stage_map,地圖,localization.json:ui
ui.stage_conquest_tile,區域,localization.json:ui
ui.event_rerun,(复刻),localization.json:ui
ui.starcondition_defeatall,擊破所有敵人。,localization.json:ui
ui.starcondition_defeatalltime,{0}秒內擊破所有敵人。,localization.json:ui
ui.starcondition_allsurvive,全員生存。,localization.json:ui
ui.starcondition_sranks,獲得S等級{0}次,localization.json:ui
ui.no_results,無結果。,localization.json:ui
ui.furniture_set,組合,localization.json:ui
ui.others,其它,localization.json:ui
ui.calculations,Calculations,localization.json:ui
ui.ta_phase,階段,localization.json:ui
ui.craft_rewards,可能道具,localization.json:ui
ui.craft_recipe_items,必要道具,localization.json:ui
ui.craft_using,使用以下道具製造,localization.json:ui
ui.craft_toggle_chance,切換節點出現概率,localization.json:ui
ui.bond_req_equip,需要 {1} 羈絆等級 <i class='ms-1 fa-solid fa-heart'></i> {0} 以裝備,localization.json:ui
ui.bond_req_upgrade,需要 {1} 羈絆等級 <i class='ms-1 fa-solid fa-heart'></i> {0} 以升級,localization.json:ui
ui.skill_plus,+,localization.json:ui
ui.stage_reward_default,獎勵,localization.json:ui
ui.rewards_season,賽季獎勵,localization.json:ui
ui.raid_season,賽季{0}({1}),localization.json:ui
ui.item_tab_materials,材料,localization.json:ui
ui.item_tab_gifts,禮物,localization.json:ui
ui.item_tab_currency,貨幣,localization.json:ui
ui.list_style_detailed,詳細視圖,localization.json:ui
ui.list_style_compact,緊湊視圖,localization.json:ui
ui.equipment_tier,裝備級數,localization.json:ui
ui.furniture_interaction_list,以下學生與此家具互動,localization.json:ui
ui.item_likedbystudent_list_0,被以下學生喜愛 {0},localization.json:ui
ui.item_likedbystudent_list_1,被以下學生喜歡 {0},localization.json:ui
ui.item_student_favor,{1} 贈予以下學生時 +{0} 羈絆經驗,localization.json:ui
ui.item_student_favor_default,{1} 贈予任何其他學生時 +{0} 羈絆經驗,localization.json:ui
ui.item_student_favor_all,{1} 贈予任何學生時 +{0} 羈絆經驗,localization.json:ui
ui.item_usedby_gear,用於强化以下學生的愛用品,localization.json:ui
ui.item_specialgift,此禮物在贈予任何學生時會被當做喜歡的項目{0}看待,localization.json:ui
ui.item_usedby,被以下學生使用,localization.json:ui
ui.item_usedby_exskill_amount,EX技能需要：{0},localization.json:ui
ui.item_usedby_skill_amount,基本/增强/子技能需要：{0},localization.json:ui
ui.item_usedby_skill,用於增強以下學生的技能,localization.json:ui
ui.item_usedby_eleph,用於解鎖以下學生,localization.json:ui
ui.item_obtainedfrom_stage,從以下場景獲得,localization.json:ui
ui.item_purchasedfrom,從以下商店購買,localization.json:ui
ui.item_eventbonus,以下學生可以額外獲得這種貨幣。,localization.json:ui
ui.item_randombox_tier,隨機 {0} {1},localization.json:ui
ui.item_artifact_box,包含以下歐帕茲之一：,localization.json:ui
ui.item_equipment_box,包含以下裝備碎片之一：,localization.json:ui
ui.item_contains,Rewards the following items,localization.json:ui
ui.item_contains_random,隨機獲得以下物品中的一件,localization.json:ui
ui.item_contains_choice,選擇獲得以下物品中的一件,localization.json:ui
ui.item_is_immediateuse,※ 此物品在獲得后立刻被使用,localization.json:ui
ui.conquest_area,區域{0},localization.json:ui
ui.conquest_title,區域{0} 隊伍{1},localization.json:ui
ui.conquest_occupy,佔領,localization.json:ui
ui.conquest_analyze,Analyze,localization.json:ui
ui.conquest_settlement,結算獲得獎勵,localization.json:ui
ui.school_bonus,學園編輯效果,localization.json:ui
ui.school_bonus_num_students,{0}名:,localization.json:ui
ui.school_bonus_conquest,"{2}獎勵額外獲得＋{0}%, 攻擊力增加＋{1}%",localization.json:ui
ui.tooltip_relationship_bonus,切換羈絆等級加成,localization.json:ui
ui.tooltip_equipment_bonus,切換裝備加成,localization.json:ui
ui.tooltip_passiveskill_bonus,切換增強技能加成,localization.json:ui
ui.tooltip_buffs_bonus,包含{0}選擇的增益效果,localization.json:ui
ui.tooltip_compare,對比學生,localization.json:ui
ui.tooltip_compare_remove,移除對比,localization.json:ui
ui.tooltip_collection_add,添加到集合,localization.json:ui
ui.tooltip_sprite_toggle,切換CG圖像,localization.json:ui
ui.collection_owned,已擁有,localization.json:ui
ui.collection_notowned,未擁有,localization.json:ui
ui.maptile_spawn,生成方格,localization.json:ui
ui.maptile_drone,無人機（照亮周遭視野）,localization.json:ui
ui.maptile_remove,移除方格,localization.json:ui
ui.maptile_teleport_oneway_entrance,單向移動入口,localization.json:ui
ui.maptile_teleport_oneway_exit,單向移動出口,localization.json:ui
ui.maptile_teleport_twoway,雙向移動,localization.json:ui
ui.maptile_item_food,食物拾取 (恢複學生 50% 最大體力),localization.json:ui
ui.maptile_item_atk,武器拾取 (兩回合內學生攻擊力增加 10%),localization.json:ui
ui.maptile_item_def,護甲拾取 (兩回合內學生防禦力增加 10%),localization.json:ui
ui.maptile_switch_down,降低的交換方格,localization.json:ui
ui.maptile_switch_up,升高的交換方格,localization.json:ui
ui.maptile_switch_target_down,降低的方格,localization.json:ui
ui.maptile_switch_target_up,升高的方格,localization.json:ui
ui.maptile_enemy_default_msg,單擊地圖上的敵方單位以預覽敵人列表。,localization.json:ui
ui.toast_import_success,導入學生集成功,localization.json:ui
ui.toast_import_failure,導入學生集出錯,localization.json:ui
ui.toast_import_copy,已複製導入字符串到剪貼板,localization.json:ui
ui.toast_amount_invalid,鍵入的數值無效,localization.json:ui
ui.stat_crit_tooltip,暴擊幾率：,localization.json:ui
ui.stat_crit_amount_tooltip,{0}&nbsp;<small><i>(對於一個暴擊抵抗力{1}的敵人)</i></small>,localization.json:ui
ui.stat_ammocount_tooltip,普通攻擊消耗{0}彈藥並造成{1}次打擊,localization.json:ui
ui.stat_ammocount_tooltip_area,普通攻擊消耗{0}彈藥並對圓形範圍內敵軍造成{1}次打擊,localization.json:ui
ui.stat_ammocount_tooltip_line,普通攻擊消耗{0}彈藥並對直綫上敵軍造成{1}次打擊,localization.json:ui
ui.stat_ammocount_tooltip_fan,普通攻擊消耗 {0} 彈藥並對扇形區域內的敵人造成 {1} 次攻擊,localization.json:ui
ui.skill_hits_tooltip,共造成{0}次打擊,localization.json:ui
ui.home_welcome,歡迎回來，老師！,localization.json:ui
ui.home_introduction,"Schale 是 Nexon Games 開發，日服由 Yostar、國際服由 Nexon 運營的手游<i class=""text-bold"">蔚藍檔案</i>的非官方數據庫。",localization.json:ui
ui.home_change_server,"請使用設置菜單 <i class=""fa-solid fa-gear mx-1""></i> 選擇日服/國際服以顯示對應伺服器的内容。",localization.json:ui
ui.home_features,特性,localization.json:ui
ui.home_features_list,<li>有關全體學生和技能，包含召喚單位與載具單位的完整信息。</li><li>全面的數據計算，可以顯示學生在任何星級、等級、裝備和技能的增益效果下的面板數據。</li><li>完整的物品、裝備和傢俱數據庫。</li><li>所有關卡的獎勵掉落、地圖和詳細的敵人信息。</li><li>總力戰BOSS與綜合戰術考試的數據與技能信息。</li><li>查看從合成節點可能獲取物品的幾率。</li>,localization.json:ui
ui.home_footer_text,Schale 由 lonqie 開發與維護，Blue-Roar、TKRotund、yumiruuwu 与 akintos 提供額外翻譯。 Schale 與 Yostar、Nexon、Nexon Games 沒有關聯。本數據庫中使用的所有游戲作品、信息和素材均爲各自作者的財產和版權。,localization.json:ui
ui.changelog,更新日志,localization.json:ui
ui.links,Links,localization.json:ui
ui.community_resources,Community Resources,localization.json:ui
ui.skillinfo_empty,選中的角色沒有可展示的造成傷害或恢復體力的技能。,localization.json:ui
ui.skill_normalattack_target,對一個敵人造成<?1>傷害。,localization.json:ui
ui.skill_normalattack_circle,對圓形範圍內敵人造成<?1>傷害。,localization.json:ui
ui.skill_normalattack_line,對直線範圍內敵人造成<?1>傷害。,localization.json:ui
ui.skill_normalattack_fan,對扇形區域內敵人造成<?1>傷害。,localization.json:ui
ui.type_effectiveness,類型效益,localization.json:ui
ui.level_difference,等級差異,localization.json:ui
ui.hit_chance,命中幾率,localization.json:ui
ui.crit_chance,暴擊幾率,localization.json:ui
ui.hit_crit_chance,Hit / Crit Chance,localization.json:ui
ui.hit_chance_certain,&infin;,localization.json:ui
ui.stab_variance,穩定性分佈,localization.json:ui
ui.dmginfo_ignore_def,無視防禦力,localization.json:ui
ui.dmginfo_crit,(暴擊),localization.json:ui
ui.dmginfo_numhits,{0} hits,localization.json:ui
ui.dmginfo_heal,治愈,localization.json:ui
ui.dmginfo_dmg_avg,平均傷害,localization.json:ui
ui.dmginfo_rate_of_fire,開火速率,localization.json:ui
ui.normalattack_burst,爆裂,localization.json:ui
ui.dmginfo_rate_of_fire_tooltip,Attack Duration: {0} Attack Delay: {1},localization.json:ui
ui.dmginfo_reload_time,換彈時間,localization.json:ui
ui.dmginfo_reload_time_tooltip,Reload Duration: {0} Start Delay: {1} End Delay: {2},localization.json:ui
ui.dmginfo_avg_dps,平均 DPS,localization.json:ui
ui.dmginfo_heal_amount,治愈量,localization.json:ui
ui.dmginfo_shield_amount,{0} HP,localization.json:ui
ui.dmginfo_cc_effect_chance,{0} 幾率,localization.json:ui
ui.dmginfo_cc_effect_gaugefill,(霍德Insane),localization.json:ui
ui.dmginfo_accumulation_limit,{0} 傷害上限,localization.json:ui
ui.ordinal_1,1st,localization.json:ui
ui.ordinal_2,2nd,localization.json:ui
ui.ordinal_3,3rd,localization.json:ui
ui.voicegallery,Voice Gallery,localization.json:ui
ui.skill_target_hp,Target HP,localization.json:ui
ui.max_attributes,Set All to Maximum,localization.json:ui
ui.lock_attributes,Lock Collection Stats,localization.json:ui
