id,term,src_table
ui.buff_custom,Custom Buffs,localization.json:ui
ui.buff_custom_enemy,Enemy Custom Buffs,localization.json:ui
ui.buff_custom_base,Add as base amount,localization.json:ui
ui.buff_custom_coefficient,Add as percentage amount,localization.json:ui
ui.buff_custom_name_placeholder,Name (Optional),localization.json:ui
ui.buff_custom_value_placeholder,Value,localization.json:ui
ui.supportstats_search,Search for Special Student,localization.json:ui
ui.student_skill_gearnormal,Basic Skill+,localization.json:ui
ui.student_skill_weaponpassive,Enhanced Skill+,localization.json:ui
ui.student_skills_upgrades,Upgrades,localization.json:ui
ui.student_skills_materials,Materials,localization.json:ui
ui.student_skills_materials_none,No materials required.,localization.json:ui
ui.student_weapon_rank_2star_desc,Exclusive Weapon Max Level Lv.30 → <b>Lv.40</b> / Upgrades Enhanced Skill,localization.json:ui
ui.student_weapon_rank_3star_desc,Exclusive Weapon Max Level Lv.40 → <b>Lv.50</b> / Upgrades Terrain Strength,localization.json:ui
ui.student_gear_t2_desc,Unlocks Basic Skill+,localization.json:ui
ui.attack_type_desc,Deals <b>{0}&times;</b> damage to {1}.,localization.json:ui
ui.attack_type_normal_desc,"Deals <b>1&times;</b> damage to <b class='ba-col-explosion'>Light Armor</b>, <b class='ba-col-pierce'>Heavy Armor</b>, <b class='ba-col-mystic'>Special Armor</b> and <b class='ba-col-elasticarmor'>Elastic Armor</b>.<br>Deals <b>0.5&times;</b> damage to <b>Structures</b>.",localization.json:ui
ui.defense_type_desc,Receives <b>{0}&times;</b> damage from {1} attacks.,localization.json:ui
ui.defense_type_normal_desc,"Receives <b>1&times;</b> damage from <b class='ba-col-explosion'>Explosive</b>, <b class='ba-col-pierce'>Piercing</b>, <b class='ba-col-mystic'>Mystic</b> and <b class='ba-col-sonic'>Sonic</b> attacks.",localization.json:ui
ui.age,Age,localization.json:ui
ui.hobbies,Hobbies,localization.json:ui
ui.cv,CV.,localization.json:ui
ui.bond_title,Relationship Rank Bonus,localization.json:ui
ui.weaponbonus_title,Limit Breakthrough,localization.json:ui
ui.favoritem_title,Favorite Gifts,localization.json:ui
ui.favoritem_none,This student does not have any favourite gifts.,localization.json:ui
ui.furniture_title,Furniture Interaction,localization.json:ui
ui.furniture_none,This student does not interact with any cafe furniture.,localization.json:ui
ui.filters,Filters,localization.json:ui
ui.student_search_filters_clear,Clear all Filters,localization.json:ui
ui.student_search_info,Show all Info,localization.json:ui
ui.sortby,Sort By,localization.json:ui
ui.default,Default,localization.json:ui
ui.type,Type,localization.json:ui
ui.role,Role,localization.json:ui
ui.rarity_availability,Rarity / Availability,localization.json:ui
ui.attacktype,Attack Type,localization.json:ui
ui.defensetype,Defense Type,localization.json:ui
ui.position,Position,localization.json:ui
ui.combat_power,Terrain Strength,localization.json:ui
ui.misc,Misc.,localization.json:ui
ui.uses_cover,Uses Cover,localization.json:ui
ui.doesnt_use_cover,Doesn't Use Cover,localization.json:ui
ui.can_cc,Can CC,localization.json:ui
ui.can_debuff,Can Debuff,localization.json:ui
ui.uses_artifact,Uses Artifact,localization.json:ui
ui.filter_include_weapon_upgrade,Include Weapon Upgrade,localization.json:ui
ui.memory_lobby,Recollection Lobby,localization.json:ui
ui.memory_lobby_student,{0}'s Recollection Lobby,localization.json:ui
ui.memory_lobby_unlock,Unlocks after reaching relationship rank {0} with {1},localization.json:ui
ui.memory_lobby_unlock_level,Lobby Unlock,localization.json:ui
ui.memory_lobby_bgm,Lobby BGM: {0},localization.json:ui
ui.memory_lobby_bgm_name,Lobby BGM,localization.json:ui
ui.student_stars,Mystic Unlock,localization.json:ui
ui.terrain_adaption,{0} Combat Power,localization.json:ui
ui.terrain_adaption_details,Deals <b>{0}&times;</b> damage in <b>{1}</b> terrain. Block rate when taking cover is increased by <b>{2}%</b>. Enemy block rate reduced by <b>{2}%</b> when attacking.,localization.json:ui
ui.statpreview_title,Stat / Skill Details,localization.json:ui
ui.buffs,Buffs,localization.json:ui
ui.enemy_target,Target,localization.json:ui
ui.summon_inheritance,Inherits {0} of {1}'s {2},localization.json:ui
ui.stability_mindamage,Minimum Damage: {0},localization.json:ui
ui.stage_rewards,Rewards,localization.json:ui
ui.rewards_findgift_msg,Each enemy defeated will drop one of the following items:,localization.json:ui
ui.stage_enemies,Enemies,localization.json:ui
ui.stage_info,Info,localization.json:ui
ui.stage_map,Map,localization.json:ui
ui.stage_conquest_tile,Zone,localization.json:ui
ui.event_rerun,(Rerun),localization.json:ui
ui.starcondition_defeatall,Defeat all enemies.,localization.json:ui
ui.starcondition_defeatalltime,Defeat all enemies within <b>{0}</b> seconds.,localization.json:ui
ui.starcondition_allsurvive,All students survive.,localization.json:ui
ui.starcondition_sranks,Acquire S rank <b>{0}</b> time(s).,localization.json:ui
ui.no_results,No results.,localization.json:ui
ui.furniture_set,Set,localization.json:ui
ui.others,Other,localization.json:ui
ui.calculations,Calculations,localization.json:ui
ui.ta_phase,Stage,localization.json:ui
ui.craft_rewards,Possible Items,localization.json:ui
ui.craft_recipe_items,Required Items,localization.json:ui
ui.craft_using,Crafted using the following items,localization.json:ui
ui.craft_toggle_chance,Show Node Appearance Rates,localization.json:ui
ui.bond_req_equip,Requires <i class='ms-1 fa-solid fa-heart'></i> {0} with {1} to equip,localization.json:ui
ui.bond_req_upgrade,Requires <i class='ms-1 fa-solid fa-heart'></i> {0} with {1} to upgrade,localization.json:ui
ui.skill_plus,+,localization.json:ui
ui.stage_reward_default,Rewards,localization.json:ui
ui.rewards_season,Season Reward,localization.json:ui
ui.raid_season,Season {0} ({1}),localization.json:ui
ui.item_tab_materials,Materials,localization.json:ui
ui.item_tab_gifts,Gifts,localization.json:ui
ui.item_tab_currency,Currency,localization.json:ui
ui.list_style_detailed,Detailed View,localization.json:ui
ui.list_style_compact,Compact View,localization.json:ui
ui.equipment_tier,Equipment Tier,localization.json:ui
ui.furniture_interaction_list,The following students interact with this furniture,localization.json:ui
ui.item_likedbystudent_list_0,Loved {0} by the following students,localization.json:ui
ui.item_likedbystudent_list_1,Liked {0} by the following students,localization.json:ui
ui.item_student_favor,+{0} Relationship EXP {1} when given to the following students,localization.json:ui
ui.item_student_favor_default,+{0} Relationship EXP {1} when given to any other student,localization.json:ui
ui.item_student_favor_all,+{0} Relationship EXP {1} when given to any student,localization.json:ui
ui.item_usedby_gear,Used to improve the following students' unique item,localization.json:ui
ui.item_specialgift,This gift will be treated as a liked item {0} when given to any student,localization.json:ui
ui.item_usedby,Used by the following students,localization.json:ui
ui.item_usedby_exskill_amount,Needed for EX Skill: {0},localization.json:ui
ui.item_usedby_skill_amount,Needed for Basic/Enhanced/Sub Skill: {0},localization.json:ui
ui.item_usedby_skill,Used to improve the following students' skills,localization.json:ui
ui.item_usedby_eleph,Used to unlock mystic in the following student,localization.json:ui
ui.item_obtainedfrom_stage,Obtained from the following stages,localization.json:ui
ui.item_purchasedfrom,Purchased from the following shops,localization.json:ui
ui.item_eventbonus,The following students earn bonus amounts of this currency.,localization.json:ui
ui.item_randombox_tier,Random {0} {1},localization.json:ui
ui.item_artifact_box,Contains one of the following artifacts:,localization.json:ui
ui.item_equipment_box,Contains one of the following equipment pieces:,localization.json:ui
ui.item_contains,Rewards the following items,localization.json:ui
ui.item_contains_random,Randomly rewards one of the following items,localization.json:ui
ui.item_contains_choice,Rewards a choice of one of the following items,localization.json:ui
ui.item_is_immediateuse,※ This item is used immediately when acquired,localization.json:ui
ui.conquest_area,Area {0},localization.json:ui
ui.conquest_title,"Area {0}, Team {1}",localization.json:ui
ui.conquest_occupy,Occupy,localization.json:ui
ui.conquest_analyze,Analyze,localization.json:ui
ui.conquest_settlement,Settlement Acquisition Reward,localization.json:ui
ui.school_bonus,Academy Buff,localization.json:ui
ui.school_bonus_num_students,{0} Students:,localization.json:ui
ui.school_bonus_conquest,"({2}) Event Currency Reward +{0}%, (Occupy) ATK +{1}%",localization.json:ui
ui.tooltip_relationship_bonus,Include {0}'s Relationship Bonus,localization.json:ui
ui.tooltip_equipment_bonus,Include Equipment Bonus,localization.json:ui
ui.tooltip_passiveskill_bonus,Include Enhanced Skill Buff,localization.json:ui
ui.tooltip_buffs_bonus,Include {0} Selected Buffs,localization.json:ui
ui.tooltip_compare,Compare with Student,localization.json:ui
ui.tooltip_compare_remove,Remove Comparison,localization.json:ui
ui.tooltip_collection_add,Add to Collection <small>(Saves selected stats)</small>,localization.json:ui
ui.tooltip_sprite_toggle,Change Sprite,localization.json:ui
ui.collection_owned,Owned,localization.json:ui
ui.collection_notowned,Not Owned,localization.json:ui
ui.maptile_spawn,Spawn Tile,localization.json:ui
ui.maptile_drone,Drone (Reveals surrounding tiles),localization.json:ui
ui.maptile_remove,Remove Tile,localization.json:ui
ui.maptile_teleport_oneway_entrance,One-way Teleporter Entrance,localization.json:ui
ui.maptile_teleport_oneway_exit,One-way Teleporter Exit,localization.json:ui
ui.maptile_teleport_twoway,Two-way Teleporter,localization.json:ui
ui.maptile_item_food,Food Pickup (Heals unit for 50% of their Max HP),localization.json:ui
ui.maptile_item_atk,Gun Pickup (Increases unit's ATK by 10% for the next two turns),localization.json:ui
ui.maptile_item_def,Armor Pickup (Increases unit's DEF by 10% for the next two turns),localization.json:ui
ui.maptile_switch_down,Lowered Switch Tile,localization.json:ui
ui.maptile_switch_up,Raised Switch Tile,localization.json:ui
ui.maptile_switch_target_down,Lowered Tile,localization.json:ui
ui.maptile_switch_target_up,Raised Tile,localization.json:ui
ui.maptile_enemy_default_msg,Click on an enemy unit on the map to view a list of enemies.,localization.json:ui
ui.toast_import_success,Successfully imported collection data for {0} students,localization.json:ui
ui.toast_import_failure,Error importing student collection,localization.json:ui
ui.toast_import_copy,Copied import string to clipboard,localization.json:ui
ui.toast_amount_invalid,Invalid amount entered,localization.json:ui
ui.stat_crit_tooltip,Crit Chance:,localization.json:ui
ui.stat_crit_amount_tooltip,{0}&nbsp;<small><i>({1} Crit RES)</i></small>,localization.json:ui
ui.stat_ammocount_tooltip,Normal Attack consumes {0} ammo and deals {1} hit(s),localization.json:ui
ui.stat_ammocount_tooltip_area,Normal Attack consumes {0} ammo and deals {1} hit(s) to enemies in a circular area,localization.json:ui
ui.stat_ammocount_tooltip_line,Normal Attack consumes {0} ammo and deals {1} hit(s) to enemies in a straight line,localization.json:ui
ui.stat_ammocount_tooltip_fan,Normal Attack consumes {0} ammo and deals {1} hit(s) to enemies in a fan-shaped area,localization.json:ui
ui.skill_hits_tooltip,Deals a total of {0} hit(s),localization.json:ui
ui.home_welcome,"Welcome, Sensei!",localization.json:ui
ui.home_introduction,"Schale is an unofficial database and calculation tool for the mobile game <i class=""text-bold"">Blue Archive</i> developed by Nexon Games and published by Yostar (Japan) and Nexon (Global) for iOS and Android.",localization.json:ui
ui.home_change_server,"Please select your game server using the settings menu <i class=""fa-solid fa-gear mx-1""></i> to see only information that has been released on that server.",localization.json:ui
ui.home_features,Features,localization.json:ui
ui.home_features_list,"<li>Full information on all students and their skills, summons and vehicles.</li><li>Calculation feature that can display a student's stats under any configuration of level, equipment and buffs, and calculate skill damage and healing against a configurable target enemy.</li><li>Complete Items, Equipment and Furniture database.</li><li>Reward drops, maps and detailed enemy information for all Campaign, Event Quest, Challenge and Daily stages.</li><li>Stats and Skill information for Total Assault bosses and Joint Firing Drill events.</li><li>View the chances of possible items received from crafting nodes.</li>",localization.json:ui
ui.home_footer_text,"Schale is developed and maintained by lonqie, with additional translation work by Blue-Roar, TKRotund, yumiruuwu & akintos. Schale is not affiliated with Nexon, Nexon Games or Yostar. All game artwork, information and assets used in this database are the property and copyright of the respective authors.",localization.json:ui
ui.changelog,Changelog,localization.json:ui
ui.links,Links,localization.json:ui
ui.community_resources,Community Resources,localization.json:ui
ui.skillinfo_empty,The selected character has no damage-dealing or healing skills to display.,localization.json:ui
ui.skill_normalattack_target,Deals <?1> damage to one enemy.,localization.json:ui
ui.skill_normalattack_circle,Deals <?1> damage to enemies in a circular area.,localization.json:ui
ui.skill_normalattack_line,Deals <?1> damage to enemies in a straight line.,localization.json:ui
ui.skill_normalattack_fan,Deals <?1> damage to enemies in a fan-shaped area.,localization.json:ui
ui.type_effectiveness,Type Effectiveness,localization.json:ui
ui.level_difference,Level Difference,localization.json:ui
ui.hit_chance,Hit Chance,localization.json:ui
ui.crit_chance,Crit Chance,localization.json:ui
ui.hit_crit_chance,Hit / Crit Chance,localization.json:ui
ui.hit_chance_certain,&infin;,localization.json:ui
ui.stab_variance,Stability Variance,localization.json:ui
ui.dmginfo_ignore_def,DEF Ignored,localization.json:ui
ui.dmginfo_crit,(Crit),localization.json:ui
ui.dmginfo_numhits,{0} hits,localization.json:ui
ui.dmginfo_heal,Heal,localization.json:ui
ui.dmginfo_dmg_avg,Average DMG,localization.json:ui
ui.dmginfo_rate_of_fire,Rate of Fire,localization.json:ui
ui.normalattack_burst,burst,localization.json:ui
ui.dmginfo_rate_of_fire_tooltip,Attack Duration: {0} Attack Delay: {1},localization.json:ui
ui.dmginfo_reload_time,Reload Time,localization.json:ui
ui.dmginfo_reload_time_tooltip,Reload Duration: {0} Start Delay: {1} End Delay: {2},localization.json:ui
ui.dmginfo_avg_dps,Average DPS,localization.json:ui
ui.dmginfo_heal_amount,HP Restored,localization.json:ui
ui.dmginfo_shield_amount,{0} HP,localization.json:ui
ui.dmginfo_cc_effect_chance,{0} Chance,localization.json:ui
ui.dmginfo_cc_effect_gaugefill,(Hod INS/TMT),localization.json:ui
ui.dmginfo_accumulation_limit,{0} DMG Limit,localization.json:ui
ui.ordinal_1,1st,localization.json:ui
ui.ordinal_2,2nd,localization.json:ui
ui.ordinal_3,3rd,localization.json:ui
ui.voicegallery,Voice Gallery,localization.json:ui
ui.skill_target_hp,Target HP,localization.json:ui
ui.max_attributes,Set All to Maximum,localization.json:ui
ui.lock_attributes,Lock Collection Stats,localization.json:ui
