source,target,tgt_lng
对我们而言，了解加入世界所需的时长，以及这一时长随着时间推移会如何变化是很重要的。比如，当我们加入新功能或进行较大的技术更改时，我们需要知道这对加载时间有何影响。,"Es ist wichtig, dass wir verstehen, wie lange es dauert, eine Welt zu betreten, und wie sich das im Lauf der Zeit ändert. Wenn wir beispielsweise neue Spielelemente hinzufügen oder umfassende technische Änderungen vornehmen, müssen wir wissen, wie sich das auf die Ladezeiten auswirkt.",de-DE
専用メモリ（kB）,Zugewiesener Arbeitsspeicher (KB),de-DE
專屬記憶體（kB）,Zugewiesener Arbeitsspeicher (KB),de-DE
對我們而言，了解加入世界所需的時長，以及此時長隨時間推移的變化情形是十分重要的。舉例來說，當我們加入新功能或是進行較大的技術性改動時，我們會需要這些資訊來了解這些改動對載入時間有何影響。,"Es ist wichtig, dass wir verstehen, wie lange es dauert, eine Welt zu betreten, und wie sich das im Lauf der Zeit ändert. Wenn wir beispielsweise neue Spielelemente hinzufügen oder umfassende technische Änderungen vornehmen, müssen wir wissen, wie sich das auf die Ladezeiten auswirkt.",de-DE
已使用的内存,Verwendeter Arbeitsspeicher,de-DE
帧率样本（FPS）,Datenwerte zur Bildwiederholrate (FPS),de-DE
平台,Plattform,de-DE
後端名稱,Name der Schnittstelle,de-DE
後端建立失敗原因,Backend‐Initialisierungsfehler: Grund,de-DE
後端建立失敗缺少功能,Backend‐Initialisierungsfehler: Fehlende Funktionen,de-DE
後端建立失敗訊息,Backend‐Initialisierungsfehler: Fehlermeldung,de-DE
性能指标,Leistungsmetriken,de-DE
总计加载时间（毫秒）,Gesamte Ladezeit (Millisekunden),de-DE
总计连接时间（毫秒）,Gesamte Verbindungszeit (Millisekunden),de-DE
我同意傳送可選的遙測資料,Ich stimme der Übermittlung optionaler Telemetriedaten zu,de-DE
我同意发送可选的遥测数据,Ich stimme der Übermittlung optionaler Telemetriedaten zu,de-DE
打开我的数据,Meine Daten einsehen,de-DE
接続の成功の是非,Verbindungserfolg,de-DE
描画所要時間のサンプル,Datenwerte zur Renderzeit,de-DE
描画距離,Sichtweite,de-DE
提供反馈,Feedback geben,de-DE
提供意見回饋,Feedback geben,de-DE
操作系统,Betriebssystem,de-DE
"收集以下資料有助於讓我們了解與玩家相關的實際情形，進而幫助我們改進 Minecraft。
您也可以傳送額外的意見回饋來幫助我們持續改進 Minecraft。","Die Erhebung dieser Daten hilft uns, Minecraft zu verbessern, indem wir uns damit in die Richtungen weisen lassen, die unseren Spielern wichtig sind.
Du kannst auch zusätzliches Feedback abgeben, damit wir Minecraft weiter verbessern können.",de-DE
"收集这些数据可以让我们了解与玩家有关的实际情况，以便帮助我们改进Minecraft。
你也可以发送其他反馈来帮助我们持续改进Minecraft。","Die Erhebung dieser Daten hilft uns, Minecraft zu verbessern, indem wir uns damit in die Richtungen weisen lassen, die unseren Spielern wichtig sind.
Du kannst auch zusätzliches Feedback abgeben, damit wir Minecraft weiter verbessern können.",de-DE
效能指標,Leistungsmetriken,de-DE
新規ワールド,Neue Welt,de-DE
是否为新的世界,Neue Welt,de-DE
是否為新的世界,Neue Welt,de-DE
服务器会话ID,Server‐Sitzungs‐ID,de-DE
服务器类型,Servertyp,de-DE
服务端是否被修改,Server modifiziert,de-DE
本地候选类型,Interner Kandidatentyp,de-DE
本機候選類型,Interner Kandidatentyp,de-DE
样本数,Anzahl der Datenwerte,de-DE
樣本數量,Anzahl der Datenwerte,de-DE
"此事件与世界加载事件用于计算世界会话的持续时间。
持续时间（以秒和刻为单位）在世界会话结束时（退回到标题屏幕，或从服务器断开连接）测量。","Dieses Ereignis ist mit dem Ereignis „Welt geladen“ gekoppelt, um zu berechnen, wie lange die Weltsitzung gedauert hat.
Wenn eine Weltsitzung beendet wurde (Verlassen der Welt bzw. Trennen der Verbindung zu einem Server), wird die Dauer (in Sekunden und Ticks) gemessen.",de-DE
此事件会测量游戏启动各个阶段的时长以帮助我们找到游戏启动的性能优化点。,"Dieses Ereignis kann uns helfen, herauszufinden, wo Verbesserungen des Startvorgangs notwendig sind, indem es die Ausführungszeiten der einzelnen Startphasen misst.",de-DE
此事件告知我们运行游戏所使用的图形设备的功能信息。,Dieses Ereignis unterrichtet uns über die vom genutzten Grafikprozessor unterstützten Funktionen.,de-DE
此事件有助于我们了解玩家之间点对点连接的可靠性和性能情况。事件将记录连接是否成功、所使用的交互式连接建立（ICE，即我们用于建立点对点连接的协议）候选类型，以及建立连接所花费的时间。,"Anhand dieses Ereignisses können wir nachvollziehen, wie zuverlässig und leistungsstark Direktverbindungen zwischen Spielern sind. Es erfasst Art und Dauer des interaktiven Verbindungsaufbaus (ICE, das für Direktverbindungen genutzte Protokoll) sowie den Verbindungserfolg.",de-DE
"此事件與世界載入事件用於計算遊戲時長。
持續時間（單位為秒和刻）在遊玩結束時（回到標題畫面，或是從伺服器中斷連線）測量。","Dieses Ereignis ist mit dem Ereignis „Welt geladen“ gekoppelt, um zu berechnen, wie lange die Weltsitzung gedauert hat.
Wenn eine Weltsitzung beendet wurde (Verlassen der Welt bzw. Trennen der Verbindung zu einem Server), wird die Dauer (in Sekunden und Ticks) gemessen.",de-DE
此事件透過測量遊戲啟動階段的各段執行時長，可幫助我們找到需要改進啟動效能的地方。,"Dieses Ereignis kann uns helfen, herauszufinden, wo Verbesserungen des Startvorgangs notwendig sind, indem es die Ausführungszeiten der einzelnen Startphasen misst.",de-DE
渲染用时样本,Datenwerte zur Renderzeit,de-DE
渲染距离,Sichtweite,de-DE
游戏加载时间,Spielladezeiten,de-DE
游戏时间（刻）,Spielzeit (Ticks),de-DE
游戏模式,Spielmodus,de-DE
游戏版本,Spielversion,de-DE
点对点连接,Direktverbindung,de-DE
用戶端 ID,Client‐ID,de-DE
用戶端是否為原版,Client modifiziert,de-DE
用户ID,Benutzer‐ID,de-DE
畫面更新率樣本（FPS）,Datenwerte zur Bildwiederholrate (FPS),de-DE
窗口开启前时间（毫秒）,"Zeit, bevor sich das Spielfenster öffnet (Millisekunden)",de-DE
総接続時間（ミリ秒）,Gesamte Verbindungszeit (Millisekunden),de-DE
総読み込み時間（ミリ秒）,Gesamte Ladezeit (Millisekunden),de-DE
總載入時間（毫秒）,Gesamte Ladezeit (Millisekunden),de-DE
總連線時間（毫秒）,Gesamte Verbindungszeit (Millisekunden),de-DE
繪製時間樣本,Datenwerte zur Renderzeit,de-DE
自分のデータを確認する,Meine Daten einsehen,de-DE
自加载后的时间（刻）,Zeit seit dem Laden (Ticks),de-DE
自加载后的时间（秒）,Zeit seit dem Laden (Sekunden),de-DE
自載入後的時間（刻）,Zeit seit dem Laden (Ticks),de-DE
自載入後的時間（秒）,Zeit seit dem Laden (Sekunden),de-DE
視窗開啟前時間（毫秒）,"Zeit, bevor sich das Spielfenster öffnet (Millisekunden)",de-DE
読み込みからの時間（ティック）,Zeit seit dem Laden (Ticks),de-DE
読み込みからの時間（秒）,Zeit seit dem Laden (Sekunden),de-DE
読み込み画面の所要時間（ミリ秒）,Zeit im Ladebildschirm (Millisekunden),de-DE
起動所要時間（ミリ秒）,Initialisierungszeit (Millisekunden),de-DE
載入畫面顯示時間（毫秒）,Zeit im Ladebildschirm (Millisekunden),de-DE
达成进度,Fortschritt erzielt,de-DE
进度ID,Fortschritts‐ID,de-DE
远程候选类型,Externer Kandidatentyp,de-DE
连接成功,Verbindungserfolg,de-DE
這個事件可讓我們了解執行遊戲時，所用圖形裝置的功能。,Dieses Ereignis unterrichtet uns über die vom genutzten Grafikprozessor unterstützten Funktionen.,de-DE
這個事件有助於我們了解玩家之間 P2P 連線的可靠性與效能。其記錄了連線是否成功、所使用的互動式連線建立（ICE，即我們用於建立 P2P 連線的協定）候選類型，以及建立連線所花費的時間。,"Anhand dieses Ereignisses können wir nachvollziehen, wie zuverlässig und leistungsstark Direktverbindungen zwischen Spielern sind. Es erfasst Art und Dauer des interaktiven Verbindungsaufbaus (ICE, das für Direktverbindungen genutzte Protokoll) sowie den Verbindungserfolg.",de-DE
連線成功,Verbindungserfolg,de-DE
進度 ID,Fortschritts‐ID,de-DE
進捗ID,Fortschritts‐ID,de-DE
進捗の達成に関するデータ,Fortschritt erzielt,de-DE
進捗達成時の状況を知ることで、開発チームのより深い把握とゲームの改善・発展に繋げることができます。,"Zu erfahren, unter welchen Gegebenheiten Fortschritte erzielt werden, kann uns dabei helfen, den Spielverlauf besser zu verstehen und ihn zu verbessern.",de-DE
遊戲時間（刻）,Spielzeit (Ticks),de-DE
遊戲模式,Spielmodus,de-DE
遊戲版本,Spielversion,de-DE
遊戲載入時間,Spielladezeiten,de-DE
達成進度,Fortschritt erzielt,de-DE
遙測資料收集,Telemetrie‐Datenerhebung,de-DE
遠端候選類型,Externer Kandidatentyp,de-DE
遥测数据收集,Telemetrie‐Datenerhebung,de-DE
開啟我的統計資料,Meine Daten einsehen,de-DE
隐私声明,Datenschutzerklärung,de-DE
隱私權聲明,Datenschutzerklärung,de-DE
顯示距離,Sichtweite,de-DE
개인 정보 처리 방침,Datenschutzerklärung,de-DE
게임 모드,Spielmodus,de-DE
게임 버전,Spielversion,de-DE
게임 시간 (틱),Spielzeit (Ticks),de-DE
게임을 불러오는 데 걸린 시간,Spielladezeiten,de-DE
그래픽 기능,Grafikfunktionen,de-DE
내 데이터 보기,Meine Daten einsehen,de-DE
대화형 연결 구축 (ICE) 경로,Route des interaktiven Verbindungsaufbaus (ICE),de-DE
대화형 연결 구축 (ICE) 연결 시간 (밀리초),Dauer (in Millisekunden) des interaktiven Verbindungsaufbaus (ICE),de-DE
랜덤 액세스 메모리 사용량,Verwendeter Arbeitsspeicher,de-DE
런처 이름,Launcher‐Name,de-DE
렌더 거리,Sichtweite,de-DE
렌더 시간 표본,Datenwerte zur Renderzeit,de-DE
로딩 화면에 있던 시간 (밀리초),Zeit im Ladebildschirm (Millisekunden),de-DE
로컬 후보 유형,Interner Kandidatentyp,de-DE
발전 과제 ID,Fortschritts‐ID,de-DE
발전 과제 달성,Fortschritt erzielt,de-DE
발전 과제의 달성 배경을 이해하면 게임의 진행을 더 잘 이해하고 개선하는 데 도움이 됩니다.,"Zu erfahren, unter welchen Gegebenheiten Fortschritte erzielt werden, kann uns dabei helfen, den Spielverlauf besser zu verstehen und ihn zu verbessern.",de-DE
백엔드 생성 실패 기능 누락,Backend‐Initialisierungsfehler: Fehlende Funktionen,de-DE
백엔드 생성 실패 메시지,Backend‐Initialisierungsfehler: Fehlermeldung,de-DE
백엔드 생성 실패 사유,Backend‐Initialisierungsfehler: Grund,de-DE
백엔드 이름,Name der Schnittstelle,de-DE
부트스트랩 시간 (밀리초),Initialisierungszeit (Millisekunden),de-DE
사용자 ID,Benutzer‐ID,de-DE
새로운 세계 여부,Neue Welt,de-DE
서버 모드 여부,Server modifiziert,de-DE
서버 세션 ID,Server‐Sitzungs‐ID,de-DE
서버 유형,Servertyp,de-DE
선택 수집 여부,Erforderliches/optionales Ereignis,de-DE
선택적 원격 측정 데이터 전송에 동의합니다,Ich stimme der Übermittlung optionaler Telemetriedaten zu,de-DE
성능 측정 결과,Leistungsmetriken,de-DE
세계 세션 ID,Welt‐Sitzungs‐ID,de-DE
세계를 떠날 때,Welt entladen,de-DE
세계를 불러오는 데 걸린 시간,Weltladezeiten,de-DE
세계를 불러오는 데 걸린 시간 (밀리초),Weltladezeit (Millisekunden),de-DE
세계를 불러올 때,Welt geladen,de-DE
"세계에 참여하는 데 걸린 시간과, 시간이 지남에 따라 그 시간이 어떻게 변화하는지 아는 것이 저희에게는 중요합니다. 예를 들어, 새로운 기능을 추가하거나 큰 기술적 변경점을 적용했을 때, 불러오는 데 걸리는 시간에 생긴 영향을 확인할 필요가 있습니다.","Es ist wichtig, dass wir verstehen, wie lange es dauert, eine Welt zu betreten, und wie sich das im Lauf der Zeit ändert. Wenn wir beispielsweise neue Spielelemente hinzufügen oder umfassende technische Änderungen vornehmen, müssen wir wissen, wie sich das auf die Ladezeiten auswirkt.",de-DE
시그널링 연결 시간 (밀리초),Signalaufbauzeit (Millisekunden),de-DE
실패 단계,Fehlerphase,de-DE
실행된 시간 (초),Zeit seit dem Laden (Sekunden),de-DE
실행된 시간 (틱),Zeit seit dem Laden (Ticks),de-DE
연결 성공,Verbindungserfolg,de-DE
운영 체제,Betriebssystem,de-DE
원격 측정 데이터 수집,Telemetrie‐Datenerhebung,de-DE
원격 후보 유형,Externer Kandidatentyp,de-DE
이 데이터를 수집하면 플레이어에게 중요한 점들을 잘 파악하며 Minecraft를 개선하는 데 도움이 됩니다. Minecraft를 계속 개선하는 데 도움이 되도록 추가 피드백을 보낼 수도 있습니다.,"Die Erhebung dieser Daten hilft uns, Minecraft zu verbessern, indem wir uns damit in die Richtungen weisen lassen, die unseren Spielern wichtig sind.
Du kannst auch zusätzliches Feedback abgeben, damit wir Minecraft weiter verbessern können.",de-DE
이 이벤트는 게임 시작 중 각 단계의 실행 시간을 측정하여 성능 개선이 필요한 부분을 파악하는 데 쓰입니다.,"Dieses Ereignis kann uns helfen, herauszufinden, wo Verbesserungen des Startvorgangs notwendig sind, indem es die Ausführungszeiten der einzelnen Startphasen misst.",de-DE
이 이벤트는 게임 플레이에 사용하는 그래픽 장치의 기능을 보고합니다.,Dieses Ereignis unterrichtet uns über die vom genutzten Grafikprozessor unterstützten Funktionen.,de-DE
"이 이벤트는 세계를 불러올 때 이벤트와 쌍을 이루어 세계 세션이 지속된 시간을 계산하는 데 쓰입니다.
지속 시간(초와 틱 단위)은 세계 세션이 끝날 때 (타이틀 화면으로 돌아가기, 서버 연결 해제) 측정됩니다.","Dieses Ereignis ist mit dem Ereignis „Welt geladen“ gekoppelt, um zu berechnen, wie lange die Weltsitzung gedauert hat.
Wenn eine Weltsitzung beendet wurde (Verlassen der Welt bzw. Trennen der Verbindung zu einem Server), wird die Dauer (in Sekunden und Ticks) gemessen.",de-DE
"이 이벤트는 플레이어간 피어 투 피어 연결의 신뢰성과 성능을 파악하는 데 사용됩니다. 연결 성공 여부, 상호 연결 구축 (ICE, 피어 투 피어 연결 수립에 사용하는 프로토콜) 후보 유형 및 연결에 소요된 시간을 기록합니다.","Anhand dieses Ereignisses können wir nachvollziehen, wie zuverlässig und leistungsstark Direktverbindungen zwischen Spielern sind. Es erfasst Art und Dauer des interaktiven Verbindungsaufbaus (ICE, das für Direktverbindungen genutzte Protokoll) sowie den Verbindungserfolg.",de-DE
이벤트 시간 기록 (UTC),Zeitpunkt des Ereignisses (koordinierte Weltzeit),de-DE
창이 켜지기까지 걸린 시간 (밀리초),"Zeit, bevor sich das Spielfenster öffnet (Millisekunden)",de-DE
총 접속 시간 (밀리초),Gesamte Verbindungszeit (Millisekunden),de-DE
총합 로드 시간 (밀리초),Gesamte Ladezeit (Millisekunden),de-DE
클라이언트 ID,Client‐ID,de-DE
클라이언트 모드 여부,Client modifiziert,de-DE
포함 데이터,Enthaltene Daten,de-DE
표본 수,Anzahl der Datenwerte,de-DE
프레임률 표본 (fps),Datenwerte zur Bildwiederholrate (FPS),de-DE
플랫폼,Plattform,de-DE
"플레이어의 Minecraft 플레이 방식(게임 모드, 클라이언트 및 서버 모드 여부, 게임 버전 등)을 알면 플레이어들이 가장 중요시하는 부분을 개선하는 데 게임 업데이트를 집중할 수 있습니다.
세계를 불러올 때 이벤트는 세계를 떠날 때 이벤트와 쌍을 이루어 플레이 세션이 지속된 시간을 계산하는 데 쓰입니다.","Zu wissen, wie Spieler Minecraft spielen (z. B. Spielmodus, Spielversion und modifizierter Client bzw. Server), erlaubt es uns, Spielaktualisierungen auf die Bereiche auszurichten, die ihnen von Bedeutung sind.
Das Ereignis „Welt geladen“ ist mit dem Ereignis „Welt entladen“ gekoppelt, um zu berechnen, wie lange die Spielsitzung gedauert hat.",de-DE
피드백 보내기,Feedback geben,de-DE
피어 투 피어 연결,Direktverbindung,de-DE
할당된 메모리 (kB),Zugewiesener Arbeitsspeicher (KB),de-DE
