source,target,tgt_lng
ชุดเลือกตำราสกิลขั้นต่ำ,기초 기술 노트 선택권,ko-KR
中级技术笔记自选盒,일반 기술 노트 선택권,ko-KR
中級技術ノート選択ボックス,일반 기술 노트 선택권,ko-KR
一般技術筆記選擇券,일반 기술 노트 선택권,ko-KR
Normal Tech Notes Choice Ticket,일반 기술 노트 선택권,ko-KR
ชุดเลือกตำราสกิลขั้นกลาง,일반 기술 노트 선택권,ko-KR
高级技术笔记自选盒,상급 기술 노트 선택권,ko-KR
上級技術ノート選択ボックス,상급 기술 노트 선택권,ko-KR
高級技術筆記選擇券,상급 기술 노트 선택권,ko-KR
Advanced Tech Notes Choice Ticket,상급 기술 노트 선택권,ko-KR
ชุดเลือกตำราสกิลขั้นสูง,상급 기술 노트 선택권,ko-KR
最高级技术笔记自选盒,최상급 기술 노트 선택권,ko-KR
最上級技術ノート選択ボックス,최상급 기술 노트 선택권,ko-KR
最高級技術筆記選擇券,최상급 기술 노트 선택권,ko-KR
Superior Tech Notes Choice Ticket,최상급 기술 노트 선택권,ko-KR
ชุดเลือกตำราสกิลขั้นสูงสุด,최상급 기술 노트 선택권,ko-KR
初级战术教育BD自选盒,기초 전술 교육 BD 선택권,ko-KR
初級戦術教育BD選択ボックス,기초 전술 교육 BD 선택권,ko-KR
基礎戰術教育BD選擇券,기초 전술 교육 BD 선택권,ko-KR
Beginner Tactical Training Blu-ray Choice Ticket,기초 전술 교육 BD 선택권,ko-KR
ชุดเลือก BD เรียนสกิลขั้นต่ำ,기초 전술 교육 BD 선택권,ko-KR
中级战术教育BD自选盒,일반 전술 교육 BD 선택권,ko-KR
中級戦術教育BD選択ボックス,일반 전술 교육 BD 선택권,ko-KR
一般戰術教育BD選擇券,일반 전술 교육 BD 선택권,ko-KR
Normal Tactical Training Blu-ray Choice Ticket,일반 전술 교육 BD 선택권,ko-KR
ชุดเลือก BD เรียนสกิลขั้นกลาง,일반 전술 교육 BD 선택권,ko-KR
高级战术教育BD自选盒,상급 전술 교육 BD 선택권,ko-KR
上級戦術教育BD選択ボックス,상급 전술 교육 BD 선택권,ko-KR
高級戰術教育BD選擇券,상급 전술 교육 BD 선택권,ko-KR
Advanced Tactical Training Blu-ray Choice Ticket,상급 전술 교육 BD 선택권,ko-KR
ชุดเลือก BD เรียนสกิลขั้นสูง,상급 전술 교육 BD 선택권,ko-KR
最高级战术教育BD自选盒,최상급 전술 교육 BD 선택권,ko-KR
最上級戦術教育BD選択ボックス,최상급 전술 교육 BD 선택권,ko-KR
最高級戰術教育BD選擇券,최상급 전술 교육 BD 선택권,ko-KR
Superior Tactical Training Blu-ray Choice Ticket,최상급 전술 교육 BD 선택권,ko-KR
ชุดเลือก BD เรียนสกิลขั้นสูงสุด,최상급 전술 교육 BD 선택권,ko-KR
欧帕兹(1)自选箱,오파츠 선택권1,ko-KR
オーパーツ（１）選択ボックス,오파츠 선택권1,ko-KR
歐帕茲選擇券1,오파츠 선택권1,ko-KR
Artifact Choice Ticket 1,오파츠 선택권1,ko-KR
ชุดเลือกวัตถุหลงยุค 1,오파츠 선택권1,ko-KR
欧帕兹(2)自选箱,오파츠 선택권2,ko-KR
オーパーツ（２）選択ボックス,오파츠 선택권2,ko-KR
歐帕茲選擇券2,오파츠 선택권2,ko-KR
Artifact Choice Ticket 2,오파츠 선택권2,ko-KR
ชุดเลือกวัตถุหลงยุค 2,오파츠 선택권2,ko-KR
欧帕兹(3)自选箱,오파츠 선택권3,ko-KR
オーパーツ（３）選択ボックス,오파츠 선택권3,ko-KR
歐帕茲選擇券3,오파츠 선택권3,ko-KR
Artifact Choice Ticket 3,오파츠 선택권3,ko-KR
ชุดเลือกวัตถุหลงยุค 3,오파츠 선택권3,ko-KR
欧帕兹(4)自选箱,오파츠 선택권4,ko-KR
オーパーツ（４）選択ボックス,오파츠 선택권4,ko-KR
歐帕茲選擇券4,오파츠 선택권4,ko-KR
Artifact Choice Ticket 4,오파츠 선택권4,ko-KR
ชุดเลือกวัตถุหลงยุค 4,오파츠 선택권4,ko-KR
最高级技术笔笔记自选盒,최상급 기술 노트 선택권,ko-KR
T2装备自选设计图,T2 장비 설계도 선택권,ko-KR
T2装備設計図選択ボックス,T2 장비 설계도 선택권,ko-KR
T2裝備設計圖選擇券,T2 장비 설계도 선택권,ko-KR
T2 Equipment Blueprint Choice Ticket,T2 장비 설계도 선택권,ko-KR
ชุดเลือกสูตรอุปกรณ์ T2,T2 장비 설계도 선택권,ko-KR
T3装备自选设计图,T3 장비 설계도 선택권,ko-KR
T3装備設計図選択ボックス,T3 장비 설계도 선택권,ko-KR
T3裝備設計圖選擇券,T3 장비 설계도 선택권,ko-KR
T3 Equipment Blueprint Choice Ticket,T3 장비 설계도 선택권,ko-KR
ชุดเลือกสูตรอุปกรณ์ T3,T3 장비 설계도 선택권,ko-KR
T4装备自选设计图,T4 장비 설계도 선택권,ko-KR
T4装備設計図選択ボックス,T4 장비 설계도 선택권,ko-KR
T4裝備設計圖選擇券,T4 장비 설계도 선택권,ko-KR
T4 Equipment Blueprint Choice Ticket,T4 장비 설계도 선택권,ko-KR
ชุดเลือกสูตรอุปกรณ์ T4,T4 장비 설계도 선택권,ko-KR
T5装备自选设计图,T5 장비 설계도 선택권,ko-KR
T5装備設計図選択ボックス,T5 장비 설계도 선택권,ko-KR
T5裝備設計圖選擇券,T5 장비 설계도 선택권,ko-KR
T5 Equipment Blueprint Choice Ticket,T5 장비 설계도 선택권,ko-KR
ชุดเลือกสูตรอุปกรณ์ T5,T5 장비 설계도 선택권,ko-KR
T6装备自选设计图,T6 장비 설계도 선택권,ko-KR
T6装備設計図選択ボックス,T6 장비 설계도 선택권,ko-KR
T6裝備設計圖選擇券,T6 장비 설계도 선택권,ko-KR
T6 Equipment Blueprint Choice Ticket,T6 장비 설계도 선택권,ko-KR
ชุดเลือกสูตรอุปกรณ์ T6,T6 장비 설계도 선택권,ko-KR
T7装备自选设计图,T7 장비 설계도 선택권,ko-KR
T7装備設計図選択ボックス,T7 장비 설계도 선택권,ko-KR
T7裝備設計圖選擇券,T7 장비 설계도 선택권,ko-KR
T7 Equipment Blueprint Choice Ticket,T7 장비 설계도 선택권,ko-KR
ชุดเลือกสูตรอุปกรณ์ T7,T7 장비 설계도 선택권,ko-KR
家具自选箱(蓝),일반 가구 선택 상자,ko-KR
家具選択ボックス（青）,일반 가구 선택 상자,ko-KR
Furniture Choice Ticket (R),일반 가구 선택 상자,ko-KR
家具自选箱(橙),상급 가구 선택 상자,ko-KR
家具選択ボックス（橙）,상급 가구 선택 상자,ko-KR
Furniture Choice Ticket (SR),상급 가구 선택 상자,ko-KR
家具自选箱(紫),최상급 가구 선택 상자,ko-KR
家具選択ボックス（紫）,최상급 가구 선택 상자,ko-KR
Furniture Choice Ticket (SSR),최상급 가구 선택 상자,ko-KR
初始家具系列自选箱,기초 가구 선택권,ko-KR
ノーマル家具シリーズ選択ボックス,기초 가구 선택권,ko-KR
基礎家具選擇券,기초 가구 선택권,ko-KR
Beginner Furniture Choice Ticket,기초 가구 선택권,ko-KR
ชุดเลือกเฟอร์นิเจอร์ขั้นต่ำ,기초 가구 선택권,ko-KR
Momo好友咖啡厅系列家具自选箱,모모프렌즈 테마 가구 선택권,ko-KR
モモフレンズカフェシリーズ選択ボックス,모모프렌즈 테마 가구 선택권,ko-KR
Momo好友主題家具選擇券,모모프렌즈 테마 가구 선택권,ko-KR
Momo Friends Furniture Choice Ticket,모모프렌즈 테마 가구 선택권,ko-KR
ชุดเลือกเฟอร์นิเจอร์ธีม MOMO FRIENDS,모모프렌즈 테마 가구 선택권,ko-KR
果冻娱乐室系列家具自选箱,젤리즈 오락실 테마 가구 선택권,ko-KR
ゼリーズゲーセンシリーズ選択ボックス,젤리즈 오락실 테마 가구 선택권,ko-KR
果凍遊戲中心主題家具選擇券,젤리즈 오락실 테마 가구 선택권,ko-KR
Jellies Arcade Furniture Choice Ticket,젤리즈 오락실 테마 가구 선택권,ko-KR
ชุดเลือกเฟอร์นิเจอร์ ธีมเกมเจลลี่,젤리즈 오락실 테마 가구 선택권,ko-KR
情人节系列家具自选箱,발렌타인 테마 가구 선택권,ko-KR
バレンタインシリーズ選択ボックス,발렌타인 테마 가구 선택권,ko-KR
情人節主題家具選擇券,발렌타인 테마 가구 선택권,ko-KR
Valentine&#x27;s Furniture Choice Ticket,발렌타인 테마 가구 선택권,ko-KR
ชุดเลือกเฟอร์นิเจอร์ ธีมวาเลนไทน์,발렌타인 테마 가구 선택권,ko-KR
避暑胜地系列家具自选箱,여름 리조트 테마 가구 선택권,ko-KR
サマーリゾートシリーズ選択ボックス,여름 리조트 테마 가구 선택권,ko-KR
避暑勝地主題家具選擇券,여름 리조트 테마 가구 선택권,ko-KR
Summer Resort Furniture Choice Ticket,여름 리조트 테마 가구 선택권,ko-KR
ชุดเลือกเฟอร์นิเจอร์ ธีมรีสอร์ตฤดูร้อน,여름 리조트 테마 가구 선택권,ko-KR
万圣节咖啡厅系列家具自选箱,할로윈 테마 가구 선택권,ko-KR
ハロウィーンカフェシリーズ選択ボックス,할로윈 테마 가구 선택권,ko-KR
萬聖節主題家具選擇券,할로윈 테마 가구 선택권,ko-KR
Halloween Furniture Choice Ticket,할로윈 테마 가구 선택권,ko-KR
ชุดเลือกเฟอร์นิเจอร์ ธีมฮาโลวีน,할로윈 테마 가구 선택권,ko-KR
传统温泉乡系列家具自选箱,전통 온천장 테마 가구 선택권,ko-KR
伝統的な温泉郷シリーズ選択ボックス,전통 온천장 테마 가구 선택권,ko-KR
傳統溫泉浴場主題家具選擇券,전통 온천장 테마 가구 선택권,ko-KR
Hot Springs Resort Furniture Choice Ticket,전통 온천장 테마 가구 선택권,ko-KR
ชุดเลือกเฟอร์นิเจอร์ ธีมออนเซ็นดั้งเดิม,전통 온천장 테마 가구 선택권,ko-KR
正月系列家具自选箱,새해 테마 가구 선택권,ko-KR
お正月シリーズ選択ボックス,새해 테마 가구 선택권,ko-KR
正月主題家具選擇券,새해 테마 가구 선택권,ko-KR
New Year&#x27;s Furniture Choice Ticket,새해 테마 가구 선택권,ko-KR
ชุดเลือกเฟอร์นิเจอร์ ธีมปีใหม่,새해 테마 가구 선택권,ko-KR
军事露营区系列家具自选箱,밀리터리 캠핑장 테마 가구 선택권,ko-KR
ミリタリーアウトドアシリーズ選択ボックス,밀리터리 캠핑장 테마 가구 선택권,ko-KR
軍事露營區主題家具選擇券,밀리터리 캠핑장 테마 가구 선택권,ko-KR
Military Campground Furniture Choice Ticket,밀리터리 캠핑장 테마 가구 선택권,ko-KR
ชุดเลือกเฟอร์นิเจอร์ ธีมค่ายทหาร,밀리터리 캠핑장 테마 가구 선택권,ko-KR
海滨系列家具自选箱,비치사이드 테마 가구 선택권,ko-KR
ビーチサイドシリーズ選択ボックス,비치사이드 테마 가구 선택권,ko-KR
海灘主題家具選擇券,비치사이드 테마 가구 선택권,ko-KR
Beachside Furniture Choice Ticket,비치사이드 테마 가구 선택권,ko-KR
ชุดเลือกเฟอร์นิเจอร์ ธีมริมหาด,비치사이드 테마 가구 선택권,ko-KR
大运动会系列家具自选箱,대운동회 테마 가구 선택권,ko-KR
大運動会シリーズ選択ボックス,대운동회 테마 가구 선택권,ko-KR
大運動會主題家具選擇券,대운동회 테마 가구 선택권,ko-KR
Field Day Furniture Choice Ticket,대운동회 테마 가구 선택권,ko-KR
ชุดเลือกเฟอร์นิเจอร์ ธีมงานแข่งขันกีฬา,대운동회 테마 가구 선택권,ko-KR
阿拜多斯教室系列家具自选箱,아비도스 교실 테마 가구 선택권,ko-KR
アビドス教室シリーズ選択ボックス,아비도스 교실 테마 가구 선택권,ko-KR
阿拜多斯教室主題家具選擇券,아비도스 교실 테마 가구 선택권,ko-KR
Abydos Classroom Furniture Choice Ticket,아비도스 교실 테마 가구 선택권,ko-KR
ชุดเลือกเฟอร์นิเจอร์ ธีมห้องเรียนอะบิดอส,아비도스 교실 테마 가구 선택권,ko-KR
游戏开发部系列家具自选箱,게임개발부 테마 가구 선택권,ko-KR
ゲーム開発部シリーズ選択ボックス,게임개발부 테마 가구 선택권,ko-KR
Game Development Department Furniture Choice Ticket,게임개발부 테마 가구 선택권,ko-KR
サンシャインリゾートシリーズ選択ボックス,선샤인 리조트 테마 가구 선택권,ko-KR
Sunshine Resort Furniture Choice Ticket,선샤인 리조트 테마 가구 선택권,ko-KR
其他系列家具自选箱,기타 테마 가구 선택권,ko-KR
その他シリーズ選択ボックス,기타 테마 가구 선택권,ko-KR
Etc. Furniture Choice Ticket,기타 테마 가구 선택권,ko-KR
作战数据2：TypeD-X,작전 데이터2: D-X Type,ko-KR
ミッションデータ2：TypeD-X,작전 데이터2: D-X Type,ko-KR
作戰數據2：D-X Type,작전 데이터2: D-X Type,ko-KR
Mission Data 2: D-X Type,작전 데이터2: D-X Type,ko-KR
ข้อมูลกลยุทธ์ 2: แบบ D-X,작전 데이터2: D-X Type,ko-KR
香甜巧克力洋芋片,스위트 초코 감자칩,ko-KR
スイートチョコポテトチップス,스위트 초코 감자칩,ko-KR
Chocolate Potato Chips,스위트 초코 감자칩,ko-KR
มันฝรั่งรสช็อกโกแลต,스위트 초코 감자칩,ko-KR
天使巧克力,엔젤 초콜릿,ko-KR
エンジェルチョコレート,엔젤 초콜릿,ko-KR
Angel Chocolate,엔젤 초콜릿,ko-KR
ช็อกโกแลตเอ็นเจล,엔젤 초콜릿,ko-KR
大容量迷你巧克力,대용량 미니 초콜릿,ko-KR
お徳用チョコレートパック,대용량 미니 초콜릿,ko-KR
巧克力經濟包,대용량 미니 초콜릿,ko-KR
Bulk Mini Chocolates,대용량 미니 초콜릿,ko-KR
ช็อกโกแลตมินิห่อใหญ่,대용량 미니 초콜릿,ko-KR
阿罗娜的巧克力姜饼,아로나의 초코 진저 쿠키,ko-KR
アロナのチョコジンジャークッキー,아로나의 초코 진저 쿠키,ko-KR
彩奈的巧克力薑餅,아로나의 초코 진저 쿠키,ko-KR
Arona&#x27;s Chocolate Ginger Cookies,아로나의 초코 진저 쿠키,ko-KR
คุกกี้ขนมปังขิงรสช็อกโกแลต ของอะโรน่า,아로나의 초코 진저 쿠키,ko-KR
情人节佩洛洛,발렌타인 페로로,ko-KR
バレンタインペロロ,발렌타인 페로로,ko-KR
情人節佩洛洛,발렌타인 페로로,ko-KR
Peroro Valentine,발렌타인 페로로,ko-KR
เพโรโร่วาเลนไทน์,발렌타인 페로로,ko-KR
口粮D型,레이션 D형,ko-KR
レーションD型,레이션 D형,ko-KR
口糧D型,레이션 D형,ko-KR
Ration D-Type,레이션 D형,ko-KR
เรชั่นแบบ D,레이션 D형,ko-KR
Happy Hot Chocolate,해피 핫 초콜릿,ko-KR
ハッピーホットチョコレート,해피 핫 초콜릿,ko-KR
ช็อกโกแลตร้อนแฮปปี้,해피 핫 초콜릿,ko-KR
巧克力格黑娜,쇼콜라데 게헨나,ko-KR
ショコラ・デ・ゲヘナ,쇼콜라데 게헨나,ko-KR
Chocola de Gehenna,쇼콜라데 게헨나,ko-KR
Schokolade Gehenna,쇼콜라데 게헨나,ko-KR
ช็อกโกแลตลาเต้ สูตรเกเฮนน่า,쇼콜라데 게헨나,ko-KR
大量的板状巧克力,대량의 판 초콜릿,ko-KR
大量の板チョコレート,대량의 판 초콜릿,ko-KR
大量的板巧克力,대량의 판 초콜릿,ko-KR
Bulk Chocolate,대량의 판 초콜릿,ko-KR
ช็อกโกแลตบาร์กองโต,대량의 판 초콜릿,ko-KR
巧克团子,초코 당고,ko-KR
チョコ団子,초코 당고,ko-KR
巧克力糰子,초코 당고,ko-KR
Chocolate Dango,초코 당고,ko-KR
ดังโงะช็อกโกแลต,초코 당고,ko-KR
Death Love,데스 러브,ko-KR
デス·ラブ,데스 러브,ko-KR
เดธเลิฟ,데스 러브,ko-KR
骑士的零食,라이더의 간식,ko-KR
ライダーの間食,라이더의 간식,ko-KR
騎士的零食,라이더의 간식,ko-KR
Rider&#x27;s Snack,라이더의 간식,ko-KR
ของว่างของนักปั่น,라이더의 간식,ko-KR
巧克力海的朋友们,초콜릿 바다의 친구들,ko-KR
海のお友達,초콜릿 바다의 친구들,ko-KR
海裡的朋友,초콜릿 바다의 친구들,ko-KR
Chocolate Ocean Friend,초콜릿 바다의 친구들,ko-KR
สหายแห่งทะเลช็อกโกแลต,초콜릿 바다의 친구들,ko-KR
沙漠的玫瑰,사막의 장미,ko-KR
砂漠のバラ,사막의 장미,ko-KR
Desert Rose,사막의 장미,ko-KR
กุหลาบทะเลทราย,사막의 장미,ko-KR
维纳斯的巧克力,비너스의 초콜릿,ko-KR
ヴィーナスのチョコレート,비너스의 초콜릿,ko-KR
維納斯的巧克力,비너스의 초콜릿,ko-KR
Venus&#x27; Chocolate,비너스의 초콜릿,ko-KR
ช็อกโกแลตวีนัส,비너스의 초콜릿,ko-KR
窃听装置14号,도청장치 14호,ko-KR
盗聴装置14号,도청장치 14호,ko-KR
竊聽裝置14號,도청장치 14호,ko-KR
Wiretapping Device No. 14,도청장치 14호,ko-KR
อุปกรณ์ดักฟัง No.14,도청장치 14호,ko-KR
罐装热可可亚,핫 코코아 캔,ko-KR
缶のホットココア,핫 코코아 캔,ko-KR
罐裝熱可可亞,핫 코코아 캔,ko-KR
Hot Cocoa Can,핫 코코아 캔,ko-KR
โกโก้ร้อนกระป๋อง,핫 코코아 캔,ko-KR
生巧克力组合（附发票）,파베 초콜릿 세트 (영수증 첨부),ko-KR
パヴェ・チョコレート（領収書付き）,파베 초콜릿 세트 (영수증 첨부),ko-KR
生巧克力組合（附收據）,파베 초콜릿 세트 (영수증 첨부),ko-KR
Chocolate Pave Set (Receipt Inc.),파베 초콜릿 세트 (영수증 첨부),ko-KR
เซ็ตนามะช็อกโกแลต (พร้อมใบเสร็จ),파베 초콜릿 세트 (영수증 첨부),ko-KR
勇士的巧克力（道具）,용사의 초콜릿 (아이템),ko-KR
勇者のチョコレート（アイテム）,용사의 초콜릿 (아이템),ko-KR
勇者的巧克力（道具）,용사의 초콜릿 (아이템),ko-KR
Hero Chocolate (Item),용사의 초콜릿 (아이템),ko-KR
ช็อกโกแลตฮีโร่ (ไอเทม),용사의 초콜릿 (아이템),ko-KR
手工巧克力Snail,수제 초코 스네일,ko-KR
手作りチョコスネイル,수제 초코 스네일,ko-KR
手工巧克力史萊魯,수제 초코 스네일,ko-KR
Homemade Chocolate Slime,수제 초코 스네일,ko-KR
สเนลช็อกโกแลตโฮมเมด,수제 초코 스네일,ko-KR
巧克力口味妖怪MAX,초코맛 요괴 MAX,ko-KR
妖怪MAXチョコレート味,초코맛 요괴 MAX,ko-KR
Chocolate Monster MAX,초코맛 요괴 MAX,ko-KR
มอนสเตอร์แม็กซ์ รสช็อกโกแลต,초코맛 요괴 MAX,ko-KR
巧克力口味喷漆罐,초코맛 스프레이,ko-KR
チョコ味のスプレー,초코맛 스프레이,ko-KR
巧克力口味噴漆罐,초코맛 스프레이,ko-KR
Chocolate Spray,초코맛 스프레이,ko-KR
สเปรย์รสช็อกโกแลต,초코맛 스프레이,ko-KR
巧克力砲弹Mk.2,초콜릿 포탄 Mk.2,ko-KR
チョコレート砲弾Mk.2,초콜릿 포탄 Mk.2,ko-KR
巧克力砲彈Mk.2,초콜릿 포탄 Mk.2,ko-KR
Chocolate Shell Mk.2,초콜릿 포탄 Mk.2,ko-KR
ช็อกโกแลต ลูกปืนใหญ่ Mk.2,초콜릿 포탄 Mk.2,ko-KR
巧克力螺丝,초콜릿 나사,ko-KR
チョコレートネジ,초콜릿 나사,ko-KR
巧克力螺絲,초콜릿 나사,ko-KR
Chocolate Screw,초콜릿 나사,ko-KR
สกรูช็อกโกแลต,초콜릿 나사,ko-KR
茶莲卡,체룐카,ko-KR
チェリョンカ,체룐카,ko-KR
潔蓮卡,체룐카,ko-KR
Cherenka,체룐카,ko-KR
ช็อกเชริโน่,체룐카,ko-KR
改良型茶莲卡,개량형 체룐카,ko-KR
改良型チェリョンカ,개량형 체룐카,ko-KR
改良型潔蓮卡,개량형 체룐카,ko-KR
Improved Cherenka,개량형 체룐카,ko-KR
ช็อกเชริโน่รุ่นใหม่,개량형 체룐카,ko-KR
可可果,카카오 열매,ko-KR
カカオの実,카카오 열매,ko-KR
Cacao Bean,카카오 열매,ko-KR
ผลโกโก้,카카오 열매,ko-KR
长生不老的灵药（失败作）,불로불사의 영약 (실패작),ko-KR
不老不死の霊薬(失敗作),불로불사의 영약 (실패작),ko-KR
長生不老的靈藥（失敗作）,불로불사의 영약 (실패작),ko-KR
Immortality Elixir (Failure),불로불사의 영약 (실패작),ko-KR
ยาอายุวัฒนะ (ล้มเหลว),불로불사의 영약 (실패작),ko-KR
大人的莱姆夹心巧克力,어른의 럼 봉봉,ko-KR
大人のラムボンボン,어른의 럼 봉봉,ko-KR
大人的蘭姆夾心巧克力,어른의 럼 봉봉,ko-KR
Rum Bonbons,어른의 럼 봉봉,ko-KR
บอนบอน เหล้ารัมสำหรับผู้ใหญ่,어른의 럼 봉봉,ko-KR
巧克力手铐,초콜릿 수갑,ko-KR
チョコレート手錠,초콜릿 수갑,ko-KR
巧克力手銬,초콜릿 수갑,ko-KR
Chocolate Cuffs,초콜릿 수갑,ko-KR
กุญแจมือช็อกโกแลต,초콜릿 수갑,ko-KR
特制巧克力炸甜甜圈,특제 초코 트롤러,ko-KR
特製チョコクルーラー,특제 초코 트롤러,ko-KR
特製巧克力炸甜甜圈,특제 초코 트롤러,ko-KR
Special Chocolate Cruller,특제 초코 트롤러,ko-KR
โดนัทเกลียวช็อกโกแลต สูตรพิเศษ,특제 초코 트롤러,ko-KR
巧克力土偶,초코 하니와,ko-KR
チョコ埴輪,초코 하니와,ko-KR
巧克力埴輪,초코 하니와,ko-KR
Chocolate Haniwa,초코 하니와,ko-KR
ฮานิวาช็อกโกแลต,초코 하니와,ko-KR
Little Bullet,리틀 불렛,ko-KR
リトル·ブレット,리틀 불렛,ko-KR
ลูกกระสุนจิ๋ว,리틀 불렛,ko-KR
日奈的手工风纪巧克力,히나의 수제 풍기 초콜릿,ko-KR
ヒナの手作りチョコレート,히나의 수제 풍기 초콜릿,ko-KR
陽奈的手工巧克力,히나의 수제 풍기 초콜릿,ko-KR
Hina&#x27;s Homemade Chocolate,히나의 수제 풍기 초콜릿,ko-KR
ช็อกโกแลตโฮมเมดของฮินะ,히나의 수제 풍기 초콜릿,ko-KR
献给你一口的休息时间,당신을 위한 한 입의 휴식,ko-KR
あなたのための一口の休息,당신을 위한 한 입의 휴식,ko-KR
獻給你一口的休息時間,당신을 위한 한 입의 휴식,ko-KR
A Relaxing Bite,당신을 위한 한 입의 휴식,ko-KR
การพักผ่อนสักงีบเพื่อเธอ,당신을 위한 한 입의 휴식,ko-KR
超级！美味的！巧克力！,엄청! 맛있는! 초콜릿!,ko-KR
すごく！おいしい！！チョコレート！！！,엄청! 맛있는! 초콜릿!,ko-KR
超級！美味的！巧克力！！！,엄청! 맛있는! 초콜릿!,ko-KR
Delicious Chocolate! Really!,엄청! 맛있는! 초콜릿!,ko-KR
ช็อกโกแลต! อร่อย! ว้าว!,엄청! 맛있는! 초콜릿!,ko-KR
社长的顶级巧克力,사장님의 최고급 초콜릿,ko-KR
社長の最高級チョコレート,사장님의 최고급 초콜릿,ko-KR
社長的頂級巧克力,사장님의 최고급 초콜릿,ko-KR
Boss&#x27; Finest Chocolate,사장님의 최고급 초콜릿,ko-KR
ช็อกโกแลตที่ดีที่สุด ของท่านประธาน,사장님의 최고급 초콜릿,ko-KR
地狱的俄罗斯轮盘,지옥의 러시안룰렛,ko-KR
地獄のロシアンルーレット,지옥의 러시안룰렛,ko-KR
地獄的俄羅斯輪盤,지옥의 러시안룰렛,ko-KR
Roulette from Hell,지옥의 러시안룰렛,ko-KR
รัสเซียนรูเล็ตนรก,지옥의 러시안룰렛,ko-KR
装着可可亚的马克杯,코코아가 담긴 머그잔,ko-KR
ココアが入ったマグカップ,코코아가 담긴 머그잔,ko-KR
裝著可可亞的馬克杯,코코아가 담긴 머그잔,ko-KR
Mug of Hot Cocoa,코코아가 담긴 머그잔,ko-KR
แก้วมัคโกโก้,코코아가 담긴 머그잔,ko-KR
倾尽茱莉全力的巧克力,주리의 전력을 다한 초콜릿,ko-KR
ジュリの手作りチョコレート,주리의 전력을 다한 초콜릿,ko-KR
茱莉的手工巧克力,주리의 전력을 다한 초콜릿,ko-KR
Gave-It-All Chocolate,주리의 전력을 다한 초콜릿,ko-KR
ช็อกโกแลตที่จูริทำสุดฝีมือ,주리의 전력을 다한 초콜릿,ko-KR
一起努力换来的成果,함께 한 시간의 결과,ko-KR
共にする時間,함께 한 시간의 결과,ko-KR
共度的時間,함께 한 시간의 결과,ko-KR
Our Time Together,함께 한 시간의 결과,ko-KR
เค้กชั่วโมงที่อยู่ด้วยกัน,함께 한 시간의 결과,ko-KR
综合巧克力点心礼物组合,종합 초콜릿 과자 선물 세트,ko-KR
おやつ担当のお仕事,종합 초콜릿 과자 선물 세트,ko-KR
零食負責人的工作,종합 초콜릿 과자 선물 세트,ko-KR
Chocolate Gift Set,종합 초콜릿 과자 선물 세트,ko-KR
เซ็ตของขวัญช็อกโกแลตรวม,종합 초콜릿 과자 선물 세트,ko-KR
万中选一,고르고 고른 하나,ko-KR
選りすぐりの一品,고르고 고른 하나,ko-KR
精挑細選的巧克力,고르고 고른 하나,ko-KR
The Final Choice,고르고 고른 하나,ko-KR
หนึ่งเดียวที่ดีที่สุด,고르고 고른 하나,ko-KR
进击！六角恐龙！,진격! 우파루파 초콜릿,ko-KR
カシオペアの拳～ウーパールーパー大列伝～,진격! 우파루파 초콜릿,ko-KR
仙后神拳～六角恐龍大列傳～,진격! 우파루파 초콜릿,ko-KR
Advance! Upalupa Chocolate,진격! 우파루파 초콜릿,ko-KR
ช็อกโกแลตวูฟารูฟาบุก!,진격! 우파루파 초콜릿,ko-KR
绿的手工巧克力,미도리의 수제 초콜릿,ko-KR
ミドリの手作りチョコレート,미도리의 수제 초콜릿,ko-KR
綠的手工巧克力,미도리의 수제 초콜릿,ko-KR
Midori&#x27;s Homemade Chocolate,미도리의 수제 초콜릿,ko-KR
ช็อกโกแลตโฮมเมดของมิโดริ,미도리의 수제 초콜릿,ko-KR
千世牌巧克力签诗饼干,치세표 초콜릿 츠지우라센베이,ko-KR
四字熟語チョコ煎餅,치세표 초콜릿 츠지우라센베이,ko-KR
成語巧克力煎餅,치세표 초콜릿 츠지우라센베이,ko-KR
Chocolate Tsujiura Senbei,치세표 초콜릿 츠지우라센베이,ko-KR
ช็อกโกแลตเสี่ยงทายของชิเซะ,치세표 초콜릿 츠지우라센베이,ko-KR
百夜堂限定甜点,백야당 한정 디저트,ko-KR
百夜堂の限定スイーツ,백야당 한정 디저트,ko-KR
百夜堂限定甜點,백야당 한정 디저트,ko-KR
Momoyodou Limited Dessert,백야당 한정 디저트,ko-KR
ขนมลิมิเต็ด ของร้านเฮียกคิยาโค,백야당 한정 디저트,ko-KR
忍者巧克力第49号组合！,닌자 초콜릿 제49번 세트!,ko-KR
特製忍者グッズ49番「チョコレートセット」,닌자 초콜릿 제49번 세트!,ko-KR
特製忍具49號「巧克力組合」,닌자 초콜릿 제49번 세트!,ko-KR
Chocolate Ninja Set No. 49!,닌자 초콜릿 제49번 세트!,ko-KR
เซ็ตนินจาช็อกโกแลต No.49!,닌자 초콜릿 제49번 세트!,ko-KR
熟眠巧克力及熟眠用具组合,숙면 초콜릿과 숙면 도구 키트,ko-KR
安眠チョコレートと安眠グッズセット,숙면 초콜릿과 숙면 도구 키트,ko-KR
安眠巧克力及安眠用具組合,숙면 초콜릿과 숙면 도구 키트,ko-KR
Chocolate Sleep Kit,숙면 초콜릿과 숙면 도구 키트,ko-KR
