source,target,tgt_lng
正常,Normale,it-IT
此世界上次打开于%s版本，而你正在使用%s版本。请先创建备份以防世界损坏。,"L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. Effettua un backup da utilizzare se dovessi riscontrare danneggiamenti al mondo!",it-IT
此世界上次是在%s版本中打开的，在此版本中加载可能会导致数据损坏！,L'ultima volta questo mondo è stato caricato nella versione %s. Caricarlo in questa versione potrebbe danneggiarlo!,it-IT
此世界在不兼容的版本上创建，故无法打开。,Questo mondo non può essere aperto perché è stato creato da una versione incompatibile.,it-IT
"此世界已成功升级到当前版本，现在可以在世界列表中找到。
我们在清理过时数据时遇到了问题，因此世界文件夹名称已更改为%s。","Il mondo è stato aggiornato alla versione attuale ed è ora disponibile nella lista dei mondi. Ci sono stati degli errori durante la pulizia dei vecchi dati, di conseguenza la cartella del mondo è stata cambiata in «%s».",it-IT
此世界必須先以較舊的版本（如 1.6.4）開啟後才能安全轉換,Questo mondo deve essere aperto in una versione più vecchia (come la 1.6.4) per essere convertito in modo sicuro.,it-IT
此世界必须在较旧版本（比如1.6.4）中打开，以便安全转换。,Questo mondo deve essere aperto in una versione più vecchia (come la 1.6.4) per essere convertito in modo sicuro.,it-IT
"此世界无法在此版本中打开。
最后一次打开此世界的版本是%s。","Questo mondo non può essere aperto nella versione attuale.
Versione dell'ultima partita: %s",it-IT
此世界需要升级才能打开。我们强烈建议在继续前创建备份，以防世界损坏。,"È necessario aggiornare questo mondo prima di poterci giocare. Prima di procedere, ti consigliamo vivamente di effettuare un backup da utilizzare se dovessi riscontrare danneggiamenti al mondo.",it-IT
此试玩版会在5个游戏日后结束，尽力而为吧！,Questo mondo di prova durerà cinque giorni di gioco. Fa' del tuo meglio!,it-IT
此过程可能需要一些时间，具体取决于世界大小。请勿关闭游戏或设备。,"A seconda delle dimensioni del mondo, potrebbe volerci un po' di tempo. Non chiudere il gioco e non spegnere il dispositivo.",it-IT
残り時間：%s,Tempo restante: %s,it-IT
残念ながら、現在のバージョンはカスタマイズワールドをサポートしていません。このワールドを読み込むことはできますが、新しく生成される地形はカスタマイズされません。ご不便をおかけし申し訳ございません。,"Purtroppo non supportiamo mondi personalizzati in questa versione di Minecraft. Possiamo comunque caricare questo mondo e mantenere tutto com'era, ma il nuovo terreno generato non verrà personalizzato. Ci scusiamo per il disagio!",it-IT
段階：%s／%s,Fase: %s/%s,it-IT
水の世界,Mondo marino,it-IT
水世界,Mondo marino,it-IT
沒有可以恢復的狀態,Nessuno stato recuperabile disponibile,it-IT
沒有問題,Nessun errore,it-IT
沒有限制地創造、建設與探索。你能夠飛行，使用無窮的材料，也不會被怪物傷害。,"Crea, costruisci ed esplora senza limitazioni. Puoi volare, disponi di risorse infinite e i mostri non possono ferirti.",it-IT
沙漠,Deserto,it-IT
没有可以恢复的状态,Nessuno stato recuperabile disponibile,it-IT
没有问题,Nessun errore,it-IT
"注意！
この設定はまだ開発中の機能を必要とします。ワールドは今後のアップデートによりクラッシュや破損、動作しなくなるなどの可能性があります。","Attenzione!
Questa configurazione richiede funzionalità che sono ancora in fase di sviluppo. Il tuo mondo potrebbe arrestarsi, corrompersi o smettere di funzionare nelle versioni future.",it-IT
注意：このオプションを楽しむためには、高性能なコンピューターが必要です。,Nota bene: solo per divertimento! Richiede un computer potente.,it-IT
注意：仅供娱乐！需要强劲的电脑。,Nota bene: solo per divertimento! Richiede un computer potente.,it-IT
注意：這只是為了好玩，需要效能良好的電腦。,Nota bene: solo per divertimento! Richiede un computer potente.,it-IT
洞穴,Caverne,it-IT
洞窟,Caverne,it-IT
浮岛,Isole fluttuanti,it-IT
浮島,Isole fluttuanti,it-IT
浮空島嶼,Isole fluttuanti,it-IT
添加的包中含有符号链接,I pacchetti aggiunti contengono collegamenti simbolici,it-IT
清除快取資料,Cancella i dati temporanei,it-IT
清除缓存数据,Cancella i dati temporanei,it-IT
游戏,Gioco,it-IT
游戏模式,Modalità,it-IT
游戏规则,Regole di gioco,it-IT
為紅石準備,Predisposto alla redstone,it-IT
無底深淵,Pozzo senza fondo,it-IT
無法儲存螢幕擷取畫面：%s,Impossibile salvare la schermata: %s,it-IT
無法刪除世界,Eliminazione non riuscita,it-IT
無法升級世界,Aggiornamento del mondo non riuscito,it-IT
無法從之前的狀態恢復。,Recupero non riuscito.,it-IT
無法快速進入遊戲,Avvio rapido non riuscito,it-IT
無法讀取或存取世界生成設定檔！%s,Impossibile leggere o accedere ai parametri di generazione! %s,it-IT
無法讀取或存取遊戲世界存檔所在的資料夾！,Impossibile leggere o accedere alla cartella dove sono salvati i mondi!,it-IT
無法載入世界,Caricamento del mondo non riuscito,it-IT
無法載入世界,Impossibile caricare i mondi,it-IT
無法載入世界簡介,Caricamento del riepilogo non riuscito,it-IT
無法連線至 Realm,Impossibile connettersi al realm,it-IT
無法進入世界,Accesso non riuscito,it-IT
無限資源、自由飛行，,"Risorse illimitate, volo libero e",it-IT
版本不兼容,Versione incompatibile,it-IT
版本不相容,Versione incompatibile,it-IT
版本：,versione:,it-IT
獄髓升級,Miglioramento di netherite,it-IT
獎勵箱,Baule omaggio,it-IT
环顾四周,Guardati attorno,it-IT
環顧四周,Guardati attorno,it-IT
生存,Sopravvivenza,it-IT
生成結構,Strutture,it-IT
生成结构,Strutture,it-IT
用 %s 來跳躍,Salta con %s,it-IT
用 %s、%s、%s 和 %s 來移動,"Spostati con %s, %s, %s, %s",it-IT
用%s、%s、%s和%s来移动,"Spostati con %s, %s, %s, %s",it-IT
用%s来跳跃,Salta con %s,it-IT
由于世界格式的底层更改，此世界需要升级到最新版本才能打开。,"È necessario aggiornare questo mondo all'ultima versione prima di poterci giocare, a causa di modifiche strutturali al formato del salvataggio.",it-IT
由于世界格式的底层更改，此世界需要升级到最新版本才能编辑。,"È necessario aggiornare questo mondo all'ultima versione prima di poterlo modificare, a causa di modifiche strutturali al formato del salvataggio.",it-IT
由于世界格式的底层更改，此世界需要升级到最新版本才能重建。,"È necessario aggiornare questo mondo all'ultima versione prima di poterlo ricreare, a causa di modifiche strutturali al formato del salvataggio.",it-IT
由於世界格式的底層更動，這個世界需要升級至最新版本才可編輯。,"È necessario aggiornare questo mondo all'ultima versione prima di poterlo modificare, a causa di modifiche strutturali al formato del salvataggio.",it-IT
由於世界格式的底層更動，這個世界需要升級至最新版本才可遊玩。,"È necessario aggiornare questo mondo all'ultima versione prima di poterci giocare, a causa di modifiche strutturali al formato del salvataggio.",it-IT
由於世界格式的底層更動，這個世界需要升級至最新版本才可重新建立。,"È necessario aggiornare questo mondo all'ultima versione prima di poterlo ricreare, a causa di modifiche strutturali al formato del salvataggio.",it-IT
留空以生成随机种子,Lascia vuoto per un seme casuale,it-IT
發生錯誤！,Si è verificato un errore!,it-IT
砂漠,Deserto,it-IT
社交,Interazioni sociali,it-IT
社交設定,Interazioni sociali,it-IT
社群交流,Interazioni sociali,it-IT
神秘的なワールドを冒険し、建築、採集、クラフト、モンスターとの戦闘を体験しましょう。,"Esplora un mondo misterioso dove puoi costruire, raccogliere risorse, fabbricare oggetti e combattere i mostri.",it-IT
移动文件中,Spostamento...,it-IT
移除地層,Rimuovi lo strato,it-IT
移除层面,Rimuovi lo strato,it-IT
空白でランダムシード値,Lascia vuoto per un seme casuale,it-IT
立即購買！,Acquista adesso!,it-IT
第三天,Terzo giorno,it-IT
第二天,Secondo giorno,it-IT
第四天,Quarto giorno,it-IT
等級、生命值和飢餓值,"sali di livello, salute e fame.",it-IT
經典平坦,Classico,it-IT
総数：%s,Totale: %s,it-IT
編輯,Modifica,it-IT
編輯世界,Modifica il mondo,it-IT
編集,Modifica,it-IT
總區塊數：%s,Chunk totali: %s,it-IT
總計：%s,Totale: %s,it-IT
繼續操作前請知悉，從包含符號連結的資料夾中載入世界可能會有風險。請前往 %s 了解更多資訊。,Caricare mondi da cartelle che contengono collegamenti simbolici può presentare rischi se non sai con piena certezza quello che stai facendo. Visita %s per saperne di più.,it-IT
繼續操作前請知悉，載入包含符號連結的資源或資料包可能會有風險。請前往 %s 了解更多資訊。,Caricare pacchetti che contengono collegamenti simbolici può presentare rischi se non sai con piena certezza quello che stai facendo. Visita %s per saperne di più.,it-IT
繼續進行遊戲！,Continua a giocare!,it-IT
红石俱备,Predisposto alla redstone,it-IT
经典平坦,Classico,it-IT
统计区块中…,Conteggio dei chunk...,it-IT
继续操作前请知晓，从含有符号链接的文件夹中加载世界可能会有风险。请访问%s了解更多信息。,Caricare mondi da cartelle che contengono collegamenti simbolici può presentare rischi se non sai con piena certezza quello che stai facendo. Visita %s per saperne di più.,it-IT
继续操作前请知晓，加载含有符号链接的包可能会有风险。请访问%s了解更多信息。,Caricare pacchetti che contengono collegamenti simbolici può presentare rischi se non sai con piena certezza quello che stai facendo. Visita %s per saperne di più.,it-IT
继续游戏！,Continua a giocare!,it-IT
编辑,Modifica,it-IT
编辑世界,Modifica il mondo,it-IT
缺失文件,Documento mancante,it-IT
缺少檔案,Documento mancante,it-IT
置いたり破壊することはできません,puoi aggiungere o rimuovere blocchi.,it-IT
而且能夠瞬間破壞方塊,distruzione istantanea dei blocchi.,it-IT
自定义,Personalizza,it-IT
自定义,Personalizzato,it-IT
自定义世界在这个版本的Minecraft中已不受支持。我们可以尝试用同样的种子与选项重建它，但任何自定义的地形都会丢失。抱歉给你带来不便。,"I mondi personalizzati non sono più supportati da questa versione di Minecraft. Possiamo provare a ricrearli con lo stesso seme e le stesse proprietà, ma ogni personalizzazione del terreno andrà perduta. Ci scusiamo per il disagio!",it-IT
自定义世界已不受支持,I mondi personalizzati non sono più supportati,it-IT
自定义单一生物群系,Personalizzazione del bioma singolo,it-IT
自定义超平坦世界,Personalizzazione del mondo piatto,it-IT
自訂,Personalizza,it-IT
自訂,Personalizzato,it-IT
自訂世界已不受支援,I mondi personalizzati non sono più supportati,it-IT
自訂超平坦世界,Personalizzazione del mondo piatto,it-IT
與生存模式相同，但不能放置或移除方塊。,"Come la modalità sopravvivenza, ma non puoi piazzare o distruggere blocchi.",it-IT
與生存模式相同，但是鎖定在,"Come la modalità sopravvivenza, ma con",it-IT
與生存模式相同，但無法,"Come la modalità sopravvivenza, ma non",it-IT
舊版自訂,Vecchio personalizzato,it-IT
若不填則隨機生成種子碼,Lascia vuoto per un seme casuale,it-IT
著作权说明,Attribuzioni,it-IT
著作權,Attribuzioni,it-IT
虚空,Il vuoto,it-IT
虛空,Il vuoto,it-IT
被另一个正在运行的Minecraft实例锁定。,Già aperto in un'altra istanza di Minecraft,it-IT
被另一個正在執行的 Minecraft 鎖定。,Già aperto in un'altra istanza di Minecraft,it-IT
"裝置儲存空間不足。
在磁碟空間不足時遊玩，可能會導致世界損毀。","C'è poco spazio libero sul dispositivo.
Esaurire lo spazio su disco durante una sessione di gioco può danneggiare il tuo mondo.",it-IT
製作人員名單,Riconoscimenti,it-IT
要求される実験的要素,Requisiti: funzionalità sperimentali,it-IT
要求される実験的要素：%s,Funzioni sperimentali richieste: %s,it-IT
視世界大小而定，這可能需要一點時間。請勿關閉遊戲或裝置電源。,"A seconda delle dimensioni del mondo, potrebbe volerci un po' di tempo. Non chiudere il gioco e non spegnere il dispositivo.",it-IT
記憶體不足！,Memoria esaurita!,it-IT
設定の読み込み中にエラーが発生しました,Impossibile importare i parametri,it-IT
設定を読み込む,Importa parametri,it-IT
設定ファイルを選択（.json）,Seleziona il documento dei parametri (.json),it-IT
試圖載入較新版本的世界時發生錯誤。這項操作原本就有其風險，很抱歉無法成功載入。,"Qualcosa è andato storto mentre si tentava di caricare un mondo da una versione futura. Era in ogni caso un'operazione rischiosa, spiacenti che non abbia funzionato.",it-IT
試圖重新建立世界時出現了一些問題。,Qualcosa è andato storto mentre si tentava di ricreare un mondo.,it-IT
試玩時間已經結束。請購買遊戲來繼續，或重新開始一個新的世界！,La prova gratuita è terminata. Acquista il gioco per continuare o crea un nuovo mondo!,it-IT
試玩時間結束！,Il tempo di prova è scaduto!,it-IT
試玩版只有五天的遊戲內時間。盡你所能吧！,Questo mondo di prova durerà cinque giorni di gioco. Fa' del tuo meglio!,it-IT
詳細な情報,Ulteriori informazioni,it-IT
詳細を確認,Dettagli,it-IT
詳細資訊,Dettagli,it-IT
"請注意！
此設定需要使用仍在開發中的功能。您的世界可能會崩潰、損壞或在未來的版本中無法運作。","Attenzione!
Questa configurazione richiede funzionalità che sono ancora in fase di sviluppo. Il tuo mondo potrebbe arrestarsi, corrompersi o smettere di funzionare nelle versioni future.",it-IT
請選擇一種生態域,Seleziona un bioma,it-IT
警告！これらの設定は実験的な機能を使用しています。,Attenzione! Questi parametri utilizzano funzioni sperimentali,it-IT
警告！これらの設定は将来廃止される可能性のある要素を使用しています,Attenzione! Questi parametri utilizzano funzioni deprecate,it-IT
警告！ディスクの空き容量が不足しています！,Attenzione! Poco spazio sul disco rimasto!,it-IT
警告！磁盘空间不足！,Attenzione! Poco spazio sul disco rimasto!,it-IT
警告！磁碟空間不足！,Attenzione! Poco spazio sul disco rimasto!,it-IT
警告！这些设置使用了实验性功能,Attenzione! Questi parametri utilizzano funzioni sperimentali,it-IT
警告！这些设置使用了已淘汰的功能,Attenzione! Questi parametri utilizzano funzioni deprecate,it-IT
警告！這些設定使用了停止支援的功能,Attenzione! Questi parametri utilizzano funzioni deprecate,it-IT
警告！這些設定使用了實驗性功能,Attenzione! Questi parametri utilizzano funzioni sperimentali,it-IT
许可协议,Licenze,it-IT
"设备上的存储空间不足。
运行游戏时磁盘空间不足可能会导致世界损坏。","C'è poco spazio libero sul dispositivo.
Esaurire lo spazio su disco durante una sessione di gioco può danneggiare il tuo mondo.",it-IT
试图加载来自未来版本的世界时发生错误。这本就并非万无一失，很抱歉没能成功。,"Qualcosa è andato storto mentre si tentava di caricare un mondo da una versione futura. Era in ogni caso un'operazione rischiosa, spiacenti che non abbia funzionato.",it-IT
试玩时间已经结束，请购买游戏来继续或开始一个新的世界！,La prova gratuita è terminata. Acquista il gioco per continuare o crea un nuovo mondo!,it-IT
试玩的时间结束了！,Il tempo di prova è scaduto!,it-IT
详细信息,Dettagli,it-IT
"请注意！
此配置需要使用仍在开发中的功能。你的世界可能会崩溃、损坏或不兼容未来的更新。","Attenzione!
Questa configurazione richiede funzionalità che sono ancora in fase di sviluppo. Il tuo mondo potrebbe arrestarsi, corrompersi o smettere di funzionare nelle versioni future.",it-IT
请选择一种生物群系,Seleziona un bioma,it-IT
读取世界数据中…,Lettura dei dati del mondo...,it-IT
调试模式,Diagnostico,it-IT
貯める必要があり、体力、空腹の要素がある,"sali di livello, salute e fame.",it-IT
資料包,Pacchetti di dati,it-IT
資材を探し、道具を作り、レベルを,"Cerca risorse, fabbrica oggetti,",it-IT
超平坦,Piatto,it-IT
載入這個世界前須先備份,È necessario effettuare un backup del mondo prima di poterlo caricare,it-IT
載入這個世界可能會出現問題！,caricarlo potrebbe causare problemi!,it-IT
这个世界上次是在%s版本中打开的，你正在使用%s版本。降低世界的游戏版本可能会导致存档损坏，我们无法保证它可以被加载和运行。如果你仍要继续，请备份该存档。,"L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. Caricare il mondo in una versione precedente potrebbe danneggiarlo: non possiamo garantire il suo corretto caricamento o funzionamento. Se vuoi comunque continuare, effettua un backup!",it-IT
这个世界使用的实验性设置可能会随时停止运作。我们无法保证这些设置将来能够加载或运作。务必谨慎！,Questo mondo utilizza dei parametri sperimentali che potrebbero smettere di funzionare in qualsiasi momento. Non possiamo garantire il suo corretto caricamento o funzionamento. A tuo rischio e pericolo!,it-IT
这个试玩将会持续游戏内5天的时间（现实时间大约为1小时40分钟）。查看进度来获得提示！祝你玩得开心！,Questo mondo di prova durerà cinque giorni di gioco (circa 1 ora e 40 minuti di tempo reale). Da' un'occhiata ai progressi per avere dei suggerimenti! Buon divertimento!,it-IT
这些设置是实验性的，将来可能停止运作。你确定要继续吗？,Questi parametri sono sperimentali e potrebbero smettere di funzionare in seguito. Vuoi continuare?,it-IT
这将尝试用最新的游戏格式储存所有数据来达到优化世界的效果。取决于世界的状况，这可能会花费不少时间。一旦完成，进行游戏时可能会更流畅，但你的世界将不再与旧版游戏兼容。你确定要继续吗？,"Quest'operazione tenterà di ottimizzare il mondo verificando che tutti i dati siano memorizzati nel formato di gioco più recente. Ciò potrebbe richiedere molto tempo a seconda delle dimensioni del mondo. Una volta ottimizzato, il mondo potrebbe caricarsi più velocemente, ma non sarà più compatibile con le vecchie versioni del gioco. Vuoi davvero continuare?",it-IT
这是你游戏内的最后一天！,Ultimo giorno!,it-IT
进入世界失败,Accesso non riuscito,it-IT
进入选中的世界,Gioca in questo mondo,it-IT
进度：%s%%,Avanzamento: %s%%,it-IT
进度：%s（总大小未知）,Avanzamento: %s (dimensioni totali sconosciute),it-IT
进行备份,Effettua un backup,it-IT
追加されたパックにシンボリックリンクが含まれています,I pacchetti aggiunti contengono collegamenti simbolici,it-IT
选择一种预设,Seleziona un modello,it-IT
选择世界,Seleziona un mondo,it-IT
选择设置文件（.json）,Seleziona il documento dei parametri (.json),it-IT
這些實驗性設定將來可能會失效。您確定要繼續嗎？,Questi parametri sono sperimentali e potrebbero smettere di funzionare in seguito. Vuoi continuare?,it-IT
這個世界使用不相容的版本建立，無法開啟。,Questo mondo non può essere aperto perché è stato creato da una versione incompatibile.,it-IT
這個世界使用了隨時可能失效的實驗性設定。我們無法保證它能正常載入或運作。請務必小心謹慎！,Questo mondo utilizza dei parametri sperimentali che potrebbero smettere di funzionare in qualsiasi momento. Non possiamo garantire il suo corretto caricamento o funzionamento. A tuo rischio e pericolo!,it-IT
"這個世界已成功升級至目前版本，現在可於世界清單中查看。
我們在清理舊資料時遇到問題，因此該世界的資料夾名稱已變更為 %s。","Il mondo è stato aggiornato alla versione attuale ed è ora disponibile nella lista dei mondi. Ci sono stati degli errori durante la pulizia dei vecchi dati, di conseguenza la cartella del mondo è stata cambiata in «%s».",it-IT
這個世界最後一次遊玩的版本為 %s，您現在的版本為 %s。降低世界版本可能導致資料毀損，我們無法保證世界能讀取運作。若您仍要繼續，請先進行備份。,"L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. Caricare il mondo in una versione precedente potrebbe danneggiarlo: non possiamo garantire il suo corretto caricamento o funzionamento. Se vuoi comunque continuare, effettua un backup!",it-IT
這個世界最後一次遊玩的版本為 %s，而您使用的版本為 %s。請先建立備份，以防世界損毀。,"L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. Effettua un backup da utilizzare se dovessi riscontrare danneggiamenti al mondo!",it-IT
這個世界最後遊玩的版本為 %s，使用目前版本載入可能會導致損壞！,L'ultima volta questo mondo è stato caricato nella versione %s. Caricarlo in questa versione potrebbe danneggiarlo!,it-IT
"這個世界無法在此版本中開啟。
上次於版本 %s 開啟。","Questo mondo non può essere aperto nella versione attuale.
Versione dell'ultima partita: %s",it-IT
這個世界需要先升級才能遊玩。我們強烈建議在繼續之前先建立備份，以防世界損毀。,"È necessario aggiornare questo mondo prima di poterci giocare. Prima di procedere, ti consigliamo vivamente di effettuare un backup da utilizzare se dovessi riscontrare danneggiamenti al mondo.",it-IT
這個版本的 Minecraft 已不再支援自訂世界。我們可以試著利用相同的種子碼與屬性重新建立，但任何自訂地形將會遺失。很抱歉為您帶來不便！,"I mondi personalizzati non sono più supportati da questa versione di Minecraft. Possiamo provare a ricrearli con lo stesso seme e le stesse proprietà, ma ogni personalizzazione del terreno andrà perduta. Ci scusiamo per il disagio!",it-IT
"這可能是因為在升級過程中，有另一個程式正在存取該世界。
重新啟動電腦再試一次，可能有助於解決這個問題。如果問題仍然存在，請考慮回報錯誤。","Ciò può accadere quando un altro programma prova ad accedere al mondo durante l'aggiornamento.
Riavvia il dispositivo e riprova. Se il problema persiste, ti consigliamo di segnalare l'errore.",it-IT
這是你的最後一天！,Ultimo giorno!,it-IT
這項操作將嘗試以最新的遊戲資料格式最佳化您的世界。視情況可能會用上一段很長的時間。完成後，您的世界可能會更順暢，但將不再相容於舊版的遊戲。您確定要繼續嗎？,"Quest'operazione tenterà di ottimizzare il mondo verificando che tutti i dati siano memorizzati nel formato di gioco più recente. Ciò potrebbe richiedere molto tempo a seconda delle dimensioni del mondo. Una volta ottimizzato, il mondo potrebbe caricarsi più velocemente, ma non sarà più compatibile con le vecchie versioni del gioco. Vuoi davvero continuare?",it-IT
通过按下%1$s、%2$s、%3$s、%4$s来移动,"Premi %1$s, %2$s, %3$s e %4$s per muoverti",it-IT
進入所選的世界,Gioca in questo mondo,it-IT
進度：%s%%,Avanzamento: %s%%,it-IT
進度：%s（總大小未知）,Avanzamento: %s (dimensioni totali sconosciute),it-IT
進捗：%s%%,Avanzamento: %s%%,it-IT
進捗：%s（総サイズ不明）,Avanzamento: %s (dimensioni totali sconosciute),it-IT
進行備份,Effettua un backup,it-IT
遊戲,Gioco,it-IT
遊戲模式,Modalità,it-IT
遊戲規則,Regole di gioco,it-IT
"選択されたワールドにはシンボリックリンクが含まれています。
現在のバージョンへのワールドのアップグレードに必要なステップは、シンボリックリンクの使用に対応していません。ワールドをアップグレードするには、先にリンクを解決してください。","Il mondo selezionato contiene collegamenti simbolici, che impediscono l'aggiornamento del mondo alla versione attuale. Per aggiornare il mondo, è necessario prima risolvere i collegamenti presenti.",it-IT
選択したワールドで遊ぶ,Gioca in questo mondo,it-IT
選擇一種方案,Seleziona un modello,it-IT
選擇世界,Seleziona un mondo,it-IT
選擇設定檔 (.json),Seleziona il documento dei parametri (.json),it-IT
配方书能提供帮助,Il ricettario può aiutarti,it-IT
配方手冊能對您有所幫助,Il ricettario può aiutarti,it-IT
重建,Ricrea,it-IT
重新建立,Ricrea,it-IT
重置图标,Ripristina l'icona,it-IT
重設圖示,Ripristina l'icona,it-IT
鎖定世界難易度,Blocco della difficoltà del mondo,it-IT
鑑賞可能、干渉不可,"Puoi guardare, ma non toccare.",it-IT
鑑賞可能、干渉不可。,"Puoi guardare, ma non toccare.",it-IT
锁定世界难度,Blocco della difficoltà del mondo,it-IT
開啟世界資料夾,Apri la cartella del mondo,it-IT
開啟備份資料夾,Apri la cartella dei backup,it-IT
開啟您的物品欄,Apri l'inventario,it-IT
関心地点のアップグレードがまもなく完了します…,Fine dell'aggiornamento dei punti d'interesse...,it-IT
阶段：%s/%s,Fase: %s/%s,it-IT
除錯模式,Diagnostico,it-IT
階段：%s/%s,Fase: %s/%s,it-IT
隧道工人的夢想,Sogno dei minatori,it-IT
难度锁定为“困难”的生存模式，且死亡后无法重生。,Modalità sopravvivenza con la difficoltà bloccata su «Difficile» e con una sola vita.,it-IT
难度锁定在困难的生存模式,"Come la modalità sopravvivenza, ma con",it-IT
難易度が「ハード」に固定されたサバイバルモードです。一度でも死亡するとリスポーンすることはできません。,Modalità sopravvivenza con la difficoltà bloccata su «Difficile» e con una sola vita.,it-IT
難易度鎖定在「困難」的生存模式。死亡後無法重生。,Modalità sopravvivenza con la difficoltà bloccata su «Difficile» e con una sola vita.,it-IT
雪の王国,Regno nevoso,it-IT
雪之王国,Regno nevoso,it-IT
雪之王國,Regno nevoso,it-IT
需要實驗性功能：%s,Funzioni sperimentali richieste: %s,it-IT
需要的实验性功能：%s,Funzioni sperimentali richieste: %s,it-IT
頂層 - %s,Cima — %s,it-IT
預設,Normale,it-IT
顶层 - %s,Cima — %s,it-IT
预设,Modelli,it-IT
高さ,Altezza,it-IT
高度,Altezza,it-IT
鳴謝,Riconoscimenti e attribuzioni,it-IT
鸣谢与著作权说明,Riconoscimenti e attribuzioni,it-IT
鸣谢名单,Riconoscimenti,it-IT
默认,Normale,it-IT
개체 변환을 마무리하는 중...,Fine dell'aggiornamento delle entità...,it-IT
건너뛴 청크: %s개,Chunk saltati: %s,it-IT
건축 높이 제한은 %s입니다,Altezza massima di costruzione: %s,it-IT
건축 최소 높이는 %s입니다,Altezza minima di costruzione: %s,it-IT
검색...,Cerca...,it-IT
게임,Gioco,it-IT
게임 규칙,Regole di gioco,it-IT
게임 모드,Modalità,it-IT
게임 세계가 저장되는 폴더를 읽거나 폴더에 접근할 수 없습니다!,Impossibile leggere o accedere alla cartella dove sono salvati i mondi!,it-IT
경고! 디스크 공간 부족!,Attenzione! Poco spazio sul disco rimasto!,it-IT
경고! 설정에서 실험적 기능을 사용하고 있습니다,Attenzione! Questi parametri utilizzano funzioni sperimentali,it-IT
경고! 설정에서 지원이 중단될 기능을 사용하고 있습니다,Attenzione! Questi parametri utilizzano funzioni deprecate,it-IT
계속 플레이하기!,Continua a giocare!,it-IT
고급 세계 설정...,Altre opzioni del mondo...,it-IT
공중 섬,Isole fluttuanti,it-IT
공허,Il vuoto,it-IT
관심 지점 변환을 마무리하는 중...,Fine dell'aggiornamento dei punti d'interesse...,it-IT
관전,Spettatore,it-IT
광부의 꿈,Sogno dei minatori,it-IT
구조물 생성,Strutture,it-IT
"기기에 남은 공간이 별로 없습니다.
게임 중 디스크 공간을 다 쓰면 세계가 손상될 수 있습니다.","C'è poco spazio libero sul dispositivo.
Esaurire lo spazio su disco durante una sessione di gioco può danneggiare il tuo mondo.",it-IT
기본,Normale,it-IT
기본 평지,Classico,it-IT
기존 구조물 업그레이드 중,Aggiornamento delle strutture...,it-IT
기타,Altro,it-IT
꾸러미를 사용하세요,Riempi un sacchetto,it-IT
나무 판자를 제작하세요,Fabbrica delle assi,it-IT
나무를 때려부숴서 수집하세요,Ottieni del legno,it-IT
나무를 부수세요,Distruggi l'albero,it-IT
나무를 찾으세요,Colpisci un albero,it-IT
난이도를 고정하시겠습니까? 세계의 난이도가 계속 %1$s으로 유지되며 다시는 변경할 수 없게 됩니다.,Vuoi davvero bloccare la difficoltà del mondo? Verrà bloccata per sempre su «%1$s» e non potrai mai più cambiarla.,it-IT
남은 시간: %s,Tempo restante: %s,it-IT
내보내기 실패,Esportazione non riuscita,it-IT
내보냄,Esportazione riuscita,it-IT
넓은 생물 군계,Biomi vasti,it-IT
네더라이트 강화,Miglioramento di netherite,it-IT
높이,Altezza,it-IT
눈 덮인 왕국,Regno nevoso,it-IT
다섯 번째 날이 지났습니다. %s을(를) 눌러 창작물을 스크린샷으로 저장할 수 있습니다.,Hai superato il quinto giorno. Premi %s per salvare una schermata delle tue creazioni.,it-IT
다시 만들기,Ricrea,it-IT
단계: %s/%s,Fase: %s/%s,it-IT
단일 생물 군계,Bioma singolo,it-IT
단일 생물 군계 사용자 지정,Personalizzazione del bioma singolo,it-IT
데이터 팩,Pacchetti di dati,it-IT
동굴,Caverne,it-IT
디버그 모드,Diagnostico,it-IT
레드스톤 실험실,Predisposto alla redstone,it-IT
"레벨, 생명력, 배고픔이 있습니다","sali di livello, salute e fame.",it-IT
레이어 구성,Materiale dello strato,it-IT
레이어 제거,Rimuovi lo strato,it-IT
리소스 준비 중...,Preparazione delle risorse...,it-IT
리소스 팩 다운로드 중 %s/%s,Download del pacchetto di risorse: %s/%s,it-IT
마무리하는 중...,Completamento in corso...,it-IT
마우스를 사용하여 주위를 둘러볼 수 있습니다,Muovendo il mouse,it-IT
마우스를 써서 주위를 둘러봅니다,Guardati attorno usando il mouse,it-IT
"마을, 난파선 등","Villaggi, relitti ecc.",it-IT
먼저 백업하는 것을 잊지 마세요.,prima di caricarlo in questa versione.,it-IT
메모리 부족!,Memoria esaurita!,it-IT
명령어,comandi,it-IT
명령어 허용,Comandi,it-IT
모든 개체를 변환하는 중...,Aggiornamento di tutte le entità...,it-IT
모든 관심 지점을 변환하는 중...,Aggiornamento di tutti i punti d'interesse...,it-IT
