source,target,tgt_lng
ภูมิภาคเซิร์ฟเวอร์: %s,Regione del server: %s,it-IT
มินิเกม,Minigiochi,it-IT
มินิเกม,Minigioco,it-IT
มินิเกม - เนื้อหาจากครีเอเตอร์ให้เข้าถึงได้ฟรี,Minigiochi gratuiti dei creatori,it-IT
มินิเกม:,Minigioco:,it-IT
มินิเกม: %s,Minigioco: %s,it-IT
มินิเกมจะจบลงและ Realm ของคุณจะถูกคืนค่า,Il minigioco terminerà e il tuo Realm verrà ripristinato.,it-IT
มินิเกมที่เลือก:,Minigioco selezionato:,it-IT
มินิเกมนี้ไม่รองรับอีกต่อไป,Questo minigioco non è più supportato,it-IT
ยกเลิกการอัปโหลดแล้ว,Caricamento annullato,it-IT
ยอมรับ,Accetta,it-IT
ยินยอม,Accetto,it-IT
"ยูทาห์, สหรัฐอเมริกา",Stati Uniti d'America (Utah),it-IT
ระดับความยากของเกม,Difficoltà di gioco,it-IT
ระยะการประมวลผล,Limite di simulazione,it-IT
ระยะสูงสุดที่สมาชิก Realm สามารถมองเห็นได้ ยิ่งตั้งสูงยิ่งอาจส่งผลต่อประสิทธิภาพของเซิร์ฟเวอร์,La distanza massima visibile dai membri del Realm. Valori maggiori possono influire sulle prestazioni.,it-IT
รีเซต,Rigenera,it-IT
รีเซตโลก,Rigenera il mondo,it-IT
ลบ,Elimina,it-IT
ลบ Realm,Elimina il Realm,it-IT
ลองดำเนินการใหม่อีกครั้ง,Riprova operazione,it-IT
ล้มเหลวในการดาวน์โหลดรีซอร์ซแพ็ก!,Download del pacchetto non riuscito!,it-IT
ล้มเหลวในการสร้างโลก!,Creazione del mondo non riuscita!,it-IT
ล้มเหลวในการเชื่อมต่อไปยัง Realm,Connessione al Realm non riuscita,it-IT
ล้มเหลวในการเริ่มต้น Realm,Inizializzazione del Realm non riuscita,it-IT
"วอชิงตัน, สหรัฐอเมริกา",Stati Uniti d'America (Washington),it-IT
วัน,giorni,it-IT
วัน,giorno,it-IT
วันที่เริ่มต้น,Data d'inizio,it-IT
"วิกทอเรีย, ออสเตรเลีย",Australia (Victoria),it-IT
ว่างเปล่า,Vuoto,it-IT
สถานที่ตั้ง,Posizione,it-IT
สถานะ,Stato,it-IT
สมัครรับข้อมูล,Abbonati,it-IT
สร้าง,Crea,it-IT
สร้าง NPC,Villici,it-IT
สร้าง Realm,Crea un Realm,it-IT
สร้าง Snapshot Realm?,Creare un Realm sperimentare?,it-IT
สร้างโค้ดเชิญ,Crea un codice d'invito,it-IT
สร้างโลก,Crea il mondo,it-IT
สร้างโลก,Genera il mondo,it-IT
สลับ,Cambia,it-IT
สลับ Realm เป็นมินิเกม,Carica un minigioco nel Realm,it-IT
สลับมินิเกม,Cambia minigioco,it-IT
สลับไปยังมินิเกม,Carica un minigioco,it-IT
สลับไปยังโลก,Carica questo mondo,it-IT
สวีเดน,Svezia,it-IT
สหรัฐอาหรับเอมิเรตส์ (UAE),Emirati Arabi Uniti,it-IT
สำรวจคลังมินิเกม แมปผจญภัย และอื่น ๆ อีกมากมายที่จะหมุนเวียนเปลี่ยนไปเรื่อย ๆ,"Esplora una variegata raccolta di minigiochi, avventure e contenuti esclusivi tutti da scoprire.",it-IT
สำรองข้อมูลจาก %s,Backup del %s,it-IT
สิงคโปร์,Singapore,it-IT
สิ้นสุดการทดลองใช้,Periodo di prova terminato,it-IT
หมดอายุ: %s,Scadenza: %s,it-IT
หมดอายุภายใน,Scadenza,it-IT
หมดอายุเร็ว ๆ นี้,Scadrà a breve,it-IT
หมดอายุแล้ว,Scaduto,it-IT
หมดอายุใน %s วัน,Scadrà tra %s giorni,it-IT
หมดอายุใน 1 วัน,Scadrà tra un giorno,it-IT
หมายเหตุ:,Nota:,it-IT
หรือเลือกโลกที่จะนำเข้า Realm ใหม่ของคุณ,"Se vuoi, seleziona quale mondo mettere nel tuo nuovo Realm",it-IT
หากคุณออกจาก Realm นี้ คุณจะไม่เห็นอีกจนกว่าจะได้รับคำเชิญอีกครั้ง,"Se abbandoni questo Realm, non lo rivedrai finché non verrai invitato di nuovo.",it-IT
ห้ามขึ้นต้นหรือลงท้ายด้วยช่องว่าง เพราะช่องว่างเหล่านี้จะถูกลบออก,Gli spazi vuoti ai margini del nome verranno rimossi.,it-IT
อยากได้ Realm เป็นของตัวเอง?,Vuoi ottenere il tuo Realm?,it-IT
ออกจาก Realm,Abbandona,it-IT
อังกฤษตอนใต้,Inghilterra (meridionale),it-IT
อัตโนมัติ (คนแรกที่เข้าร่วมเซสชัน),Automatico (primo a unirsi),it-IT
อัตโนมัติ (ปิงเจ้าของ Realm),Automatico (vicino al proprietario),it-IT
อัปเกรด,Aggiorna,it-IT
อัปเดตบัญชี,Aggiorna l'account,it-IT
อัปโหลด,Carica,it-IT
อัปโหลดล้มเหลว! (%s),Caricamento non riuscito! (%s),it-IT
อัปโหลดเสร็จแล้ว,Caricamento completato,it-IT
อัปโหลดแล้ว,Caricato,it-IT
อัปโหลดโลก,Carica il mondo,it-IT
อัปโหลดโลก,Carica un mondo,it-IT
อินเดีย,India,it-IT
"อิลลินอย, สหรัฐอเมริกา",Stati Uniti d'America (Illinois),it-IT
อ่านเพิ่มเติมเกี่ยวกับ GDPR,Scopri di più sull'RGPD,it-IT
อ่านเพิ่มเติมเกี่ยวกับ Mojang และกฎหมายความเป็นส่วนตัว,Scopri di più su Mojang e le leggi sulla riservatezza,it-IT
"อ๊ะ ดูเหมือนว่าเนื้อหาหมวดนี้จะว่างเปล่าในตอนนี้
โปรดกลับมาตรวจสอบเนื้อหาในภายหลัง หรือหากคุณเป็นผู้สร้าง
%s","Ops! Al momento questa categoria di contenuti sembra essere vuota.
Ricontrolla più tardi, o, se sei un creatore di contenuti,
%s.",it-IT
ฮ่องกง,Hong Kong,it-IT
เกาหลีใต้,Corea del Sud,it-IT
เกิดข้อผิดพลาด (%s):,Si è verificato un errore (%s):,it-IT
เกิดข้อผิดพลาด โปรดลองอีกครั้งในภายหลัง,Si è verificato un errore. Riprova più tardi.,it-IT
เกิดข้อผิดพลาด: ,Si è verificato un errore: ,it-IT
เกิดข้อผิดพลาดที่ไม่คาดคิดขณะกำลังแก้ไขตัวเลือกโลก,Si è verificato un errore non previsto durante la modifica delle opzioni del mondo,it-IT
เข้าร่วม,Entra,it-IT
เข้าร่วม Realm,Entra nel Realm,it-IT
เข้าร่วม Realm,Usa codice,it-IT
เงื่อนไขการให้บริการ,condizioni d'uso di Minecraft Realms,it-IT
เงื่อนไขการให้บริการของ Realms,Condizioni d'uso di Realms,it-IT
เชิญผู้เล่น,Invita,it-IT
เชิญผู้เล่น %s แล้ว,Invitato il giocatore %s,it-IT
เซสชันไม่ถูกต้อง,Sessione non valida,it-IT
เซิร์ฟเวอร์ของคุณเองที่จะออนไลน์ตลอดเวลา,Il tuo server sempre disponibile,it-IT
เซิร์ฟเวอร์ส่วนตัว,Un server personale,it-IT
เดือน,mese,it-IT
เดือน,mesi,it-IT
"เท็กซัส, สหรัฐอเมริกา",Stati Uniti d'America (Texas),it-IT
เนเธอร์แลนด์,Paesi Bassi,it-IT
เปิด Realm,Apri il Realm,it-IT
เปิด Realm,Realm aperto,it-IT
เปิด Realm ใหม่อีกครั้ง,Riapri il Realm,it-IT
เปิดลิงก์,Apri collegamento,it-IT
เพิ่ม Realm,Aggiungi Realm,it-IT
เพื่อนที่คุณเชิญมาสามารถเล่นใน Realm ของคุณได้ฟรีตลอดเวลา แม้คุณจะออฟไลน์อยู่ก็ตาม อีกทั้งยังเล่นกับเพื่อนได้พร้อมกันถึง 10 คน!,"Fino a dieci amici alla volta possono giocare gratuitamente nel tuo Realm in qualsiasi momento, anche quando non sei disponibile!",it-IT
เมื่อปิดตัวเลือกนี้ เอนทิตี้ที่มีอยู่ในประเภทนั้นจะถูกลบออกทั้งหมด,Disattivando quest'opzione verranno rimosse tutte le entità di quel tipo,it-IT
เมื่อปิดตัวเลือกนี้ เอนทิตี้ที่มีอยู่ในประเภทนั้นจะถูกลบออกทั้งหมด เช่น ชาวบ้าน,"Disattivando quest'opzione verranno rimosse tutte le entità di quel tipo, come i villici",it-IT
เม็กซิโก,Messico,it-IT
"เราไม่สามารถค้นคืนรายการเนื้อหาสำหรับหมวดหมู่นี้
โปรดตรวจสอบการเชื่อมต่ออินเทอร์เน็ตของคุณ หรือลองอีกครั้งในภายหลัง","Impossibile recuperare la lista dei contenuti di questa categoria.
Controlla la connessione a Internet o riprova più tardi.",it-IT
เริ่ม Snapshot Realm ฟรี,Avvia un Realm sperimentale gratuito,it-IT
เรียนรู้เพิ่มเติม,Scopri di più,it-IT
เลือก,Seleziona,it-IT
เลือกภูมิภาค...,Seleziona la regione...,it-IT
เลือกมินิเกมอื่น,Seleziona un altro minigioco,it-IT
เลือกมินิเกมอื่นไหม?,Vuoi selezionare un altro minigioco?,it-IT
เลือกโลกที่จะนำเข้าใน Realm ใหม่ของคุณ,Seleziona quale mondo mettere nel tuo nuovo Realm,it-IT
เล่น,Gioca,it-IT
เวลาที่เหลือ,Tempo rimasto,it-IT
"เวอร์จิเนีย, สหรัฐอเมริกา",Stati Uniti d'America (Virginia),it-IT
เวอร์ชัน %s,versione %s,it-IT
เวอร์ชัน: %s,Versione: %s,it-IT
"เวอร์ชันที่โลกนี้เล่นครั้งสุดท้ายไม่สามารถยืนยันได้ หากโลกนี้ได้รับการอัปเกรดหรือดาวน์เกรด ระบบจะสร้างข้อมูลสำรองขึ้นมาอัตโนมัติโดยบันทึกไว้ใน ""ข้อมูลสำรองโลก""","Impossibile verificare la versione in cui il mondo è stato caricato l'ultima volta. Se sarà caricato in una versione del gioco successiva o precedente, ne verrà creata e salvata automaticamente una copia in «Backup».",it-IT
เวอร์ชันเข้ากันไม่ได้,Versione incompatibile,it-IT
เวอร์ชันเซิร์ฟเวอร์เกม,Versione del server,it-IT
"เวอร์ชันไคลเอนต์ของคุณ (%s) เข้ากันไม่ได้กับ Realms

Realms ไม่พร้อมใช้งานสำหรับเวอร์ชัน Snapshot นี้","La versione del client (%s) non è compatibile con Realms.

Realms non è disponibile per questa versione sperimentale.",it-IT
"เวอร์ชันไคลเอนต์ของคุณ (%s) เข้ากันไม่ได้กับ Realms

โปรดใช้ Minecraft เวอร์ชันล่าสุด","La versione del client (%s) non è compatibile con Realms.

Usa la versione più recente di Minecraft.",it-IT
เว็บไซต์ผู้สร้าง,Sito dell'autore,it-IT
เสร็จสิ้น,Fatto,it-IT
แก้ไข,Modifica,it-IT
แก้ไขโค้ดเชิญ,Modifica il codice d'invito,it-IT
แคนาดา,Canada,it-IT
"แคลิฟอร์เนีย, สหรัฐอเมริกา",Stati Uniti d'America (California),it-IT
แพ็กที่เปิดใช้งาน,Pacchetto attivo,it-IT
แมปนี้ไม่รองรับใน %s,Mappa non supportata nella %s,it-IT
แมปผจญภัย,Avventura,it-IT
แม่แบบ,Modello,it-IT
แม่แบบโลก,Modelli,it-IT
แม่แบบโลก,Modello,it-IT
แรงบันดาลใจ,Ispirazione,it-IT
แอฟริกาใต้,Sudafrica,it-IT
"แอริโซนา, สหรัฐอเมริกา",Stati Uniti d'America (Arizona),it-IT
โค้ดที่คุณกรอกไม่ถูกต้อง,Il codice inserito non è valido.,it-IT
โค้ดเข้าร่วม,Codice d'invito,it-IT
โค้ดเชิญ,Codici d'invito,it-IT
โค้ดเชิญ (%s/%s),Codici d'invito (%s/%s),it-IT
โปรดรอให้เจ้าของ Realm รีเซตโลก,Attendi che il proprietario del Realm rigeneri il mondo,it-IT
โปรดรีเซตหรือเลือกโลกอื่น,Rigenera o seleziona un altro mondo.,it-IT
โปรดลองรีสตาร์ต Minecraft,Prova a riavviare Minecraft,it-IT
โปรดเข้าไปที่ลิงก์ด้านล่าง,Visita il collegamento qui sotto,it-IT
โปรดเลือก,Seleziona un minigioco,it-IT
โปรดเลือกโลกผู้เล่นคนเดียวที่จะอัปโหลด,Seleziona un mondo in giocatore singolo da caricare,it-IT
โปรดใช้ Minecraft เวอร์ชันล่าสุด,Devi usare la versione di Minecraft più recente.,it-IT
โลก,Mondi,it-IT
โลก %s,Mondo %s,it-IT
โลกของคุณจะถูกคืนค่ากลับไปยังวันที่ '%s' (%s),Il tuo mondo verrà ripristinato alla data «%s» (%s).,it-IT
โลกของคุณจะถูกสร้างใหม่และโลกปัจจุบันของคุณจะหายไป,Il tuo mondo verrà rigenerato e quello attuale andrà perso.,it-IT
โลกจะถูกดาวน์โหลดและเพิ่มเข้าไปโลกผู้เล่นเดียวของคุณ,Il mondo verrà scaricato e aggiunto alla lista dei tuoi mondi in giocatore singolo.,it-IT
"โลกที่คุณกำลังจะดาวน์โหลดมีขนาดใหญ่เกิน %s

คุณจะไม่สามารถอัปโหลดโลกนี้ไปยัง Realm ของคุณได้อีกครั้ง","Il mondo che stai per scaricare è più grande di %s

Non potrai più caricare questo mondo nel tuo Realm",it-IT
โลกที่คุณกำลังไปดาวน์โหลดมีขนาดใหญ่กว่า %s,Il mondo che stai per scaricare è più grande di %s.,it-IT
โลกที่คุณกําลังพยายามเข้าร่วมเข้ากันไม่ได้กับเวอร์ชันที่คุณอยู่,Il mondo a cui stai cercando di unirti non è compatibile con la versione in uso.,it-IT
โลกที่เลือกใหญ่เกินไป ขนาดสูงสุดที่อนุญาตคือ %s,Il mondo selezionato è troppo grande. La dimensione massima consentita è di %s.,it-IT
โลกนี้ว่างเปล่า เลือกวิธีสร้างโลกของคุณ,Questo mondo è vuoto. Scegli come crearlo,it-IT
"โลกนี้เล่นครั้งสุดท้ายในเวอร์ชัน %s แต่ตตอนนี้คุณอยู่ในเวอร์ชัน %s

การสำรองของโลกจะถูกบันทึกไว้ใน ""ข้อมูลสำรองโลก""

เจ้าของ Realm สามารถคืนค่าโลกได้หากต้องการ","L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. 

Una copia del tuo mondo verrà salvata in «Backup».

Il proprietario del Realm potrà ripristinare il mondo se necessario.",it-IT
"โลกนี้เล่นครั้งสุดท้ายในเวอร์ชัน %s แต่ตอนนี้คุณอยู่ในเวอร์ชัน %s

การสำรองโลกของคุณจะถูกบันทึกไว้ใน ""ข้อมูลสำรองโลก"" หากคุณจำเป็นต้องคืนค่าโลกของคุณ","L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. 

Una copia del tuo mondo verrà salvata in «Backup». Usala per il ripristino se necessario.",it-IT
"โลกนี้เล่นครั้งสุดท้ายในเวอร์ชัน %s แต่ตอนนี้คุณอยู่ในเวอร์ชัน %s

รายการเหล่านี้เข้ากันไม่ได้ จำเป็นต้องมีโลกใหม่เพื่อเล่นในเวอร์ชันนี้","L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s.

Le due versioni non sono compatibili tra di loro. Per giocare in questa versione, è necessario un nuovo mondo.",it-IT
"โลกนี้เล่นครั้งสุดท้ายในเวอร์ชัน %s แต่ตอนนี้คุณอยู่ในเวอร์ชัน %s การดาวน์เกรดโลกอาจทำให้โลกเสียหาย เราไม่สามารถรับประกันว่าโลกนี้จะโหลดและใช้งานได้

การสำรองโลกของคุณจะถูกบันทึกไว้ใน ""ข้อมูลสำรองโลก"" หากคุณจำเป็นต้องคืนค่าโลกของคุณ","L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. Caricare il mondo in una versione precedente potrebbe danneggiarlo: non possiamo garantire il suo corretto caricamento o funzionamento.

Una copia del tuo mondo verrà salvata in «Backup». Usala per il ripristino se necessario.",it-IT
โลกปัจจุบันของคุณไม่รองรับอีกต่อไป,Il mondo attuale non è più supportato,it-IT
โลกล็อกแล้ว,Mondo bloccato,it-IT
โลกล้าสมัย,Mondo non aggiornato,it-IT
โลกล้าสมัยแล้ว,Mondo non aggiornato,it-IT
โลกฮาร์ดคอร์ไม่สามารถอัปโหลดได้!,I mondi in modalità estrema non possono essere caricati!,it-IT
โลกใหญ่เกินไป,Mondo troppo grande,it-IT
โลกใหม่,Nuovo mondo,it-IT
โหมดเกม,Modalità di gioco,it-IT
โอนย้ายเลย,Trasferisciti ora,it-IT
ใช้ Minecraft เวอร์ชันล่าสุดเพื่อเล่นบน Realm นี้,Usa l'ultima versione stabile di Minecraft per giocare in questo Realm,it-IT
"ใช้ Snapshot Realm เพื่อลองเล่นเวอร์ชันที่กำลังจะมาของ Mnecraft ก่อนใคร โดยอาจมีฟีเจอร์ใหม่และการเปลี่ยนแปลงอื่น ๆ รวมอยู่ด้วย

Realm ปกติของคุณจะยังคงอยู่ในเวอร์ชันตัวเต็มของเกมตามปกติ","Usa i Realm sperimentali per avere un'anteprima delle versioni future di Minecraft, che potrebbero includere nuove funzionalità e altri cambiamenti.

Puoi trovare i tuoi Realm normali nella versione stabile del gioco.",it-IT
ใช้งานได้,Attivo,it-IT
ให้มอนสเตอร์เกิด,Mostri,it-IT
ให้สัตว์เกิด,Animali,it-IT
ไคลเอนต์ของคุณเข้ากันไม่ได้กับ Realms,Il tuo client non è compatibile con Realms.,it-IT
ไคลเอนต์ล้าสมัย,Client non aggiornato,it-IT
ไคลเอนต์เข้ากันไม่ได้!,Client non compatibile!,it-IT
ได้รับเชิญ,Invitati,it-IT
ได้รับเชิญ (%s),Invitati (%s),it-IT
ไม่ทราบ,SCONOSCIUTO,it-IT
ไม่ทราบ,Sconosciuto,it-IT
ไม่พบผู้เล่นชื่อดังกล่าว,Non esistono giocatori con il nome dato,it-IT
ไม่พบโลกผู้เล่นคนเดียว!,Mondi in giocatore singolo non trovati!,it-IT
ไม่มีความเคลื่อนไหวในช่วง %s วันที่ผ่านมา,Nessun'attività da %s giorno/i,it-IT
ไม่มีคำเชิญที่รอการยืนยัน!,Nessun invito in sospeso,it-IT
ไม่มีรายละเอียดข้อผิดพลาดให้,Nessun dettaglio sull'errore,it-IT
ไม่มีวันหมดอายุ,No,it-IT
ไม่ยอมรับข้อกำหนดในการใช้บริการ,Le condizioni d'uso non sono state accettate,it-IT
ไม่ยินยอม,Non accetto,it-IT
ไม่สามารถตรวจสอบเวอร์ชันที่เข้ากันได้ ได้รับการตอบกลับ: %s,Impossibile verificare la versione compatibile (risposta ricevuta: %s),it-IT
ไม่สามารถปิด Realm ของคุณได้ โปรดลองอีกครั้งในภายหลัง,Impossibile chiudere il Realm. Riprova più tardi.,it-IT
ไม่สามารถเชื่อมต่อไปยัง Realms: %s,Impossibile connettersi a Realms: %s,it-IT
ไม่สามารถเล่นมินิเกมนี้ใน %s,Minigioco non supportato nella %s,it-IT
ไอร์แลนด์,Irlanda,it-IT
"ไอโอวา, สหรัฐอเมริกา",Stati Uniti d'America (Iowa),it-IT
Ấn Độ,India,it-IT
‚%s‘ ist zu groß!,«%s» è troppo grande!,it-IT
“%s” ile eşleştirildi,Associato a %s,it-IT
“%s”太大了！,«%s» è troppo grande!,it-IT
• 3つのワールドスロット,• Fino a tre mondi salvati,it-IT
• Automatic backups,• Backup automatici,it-IT
• Automatische Sicherungen,• Backup automatici,it-IT
• Copias de seguridad automáticas,• Backup automatici,it-IT
• Cópias automáticas,• Backup automatici,it-IT
• Drei Weltplätze,• Fino a tre mondi salvati,it-IT
"• Dễ dàng thiết lập, dễ dàng quản lí",• Facilissimo da configurare,it-IT
"• Easy to set up, easy to manage",• Facilissimo da configurare,it-IT
"• Einfach einzurichten, einfach zu verwalten",• Facilissimo da configurare,it-IT
• Espacio para tres mundos,• Fino a tre mondi salvati,it-IT
• Facile à configurer et à gérer,• Facilissimo da configurare,it-IT
• Fácil de configurar e gerenciar,• Facilissimo da configurare,it-IT
• Fácil de configurar y de administrar,• Facilissimo da configurare,it-IT
"• Kurması kolay, yönetmesi kolay",• Facilissimo da configurare,it-IT
• Nhận 3 ô thế giới,• Fino a tre mondi salvati,it-IT
• Otomatik yedekleme,• Backup automatici,it-IT
• Privado e seguro,• Privato e sicuro,it-IT
• Privado y seguro,• Privato e sicuro,it-IT
• Privat und sicher,• Privato e sicuro,it-IT
• Private and secure,• Privato e sicuro,it-IT
• Privé et sécurisé,• Privato e sicuro,it-IT
• Riêng tư và an toàn,• Privato e sicuro,it-IT
• Sauvegardes automatiques,• Backup automatici,it-IT
• Servidor personal,Un server personale,it-IT
• Three world slots,• Fino a tre mondi salvati,it-IT
• Três espaços para mundos,• Fino a tre mondi salvati,it-IT
• Tự động sao lưu,• Backup automatici,it-IT
• Özel ve güvenli,• Privato e sicuro,it-IT
• Üç dünya hakkı,• Fino a tre mondi salvati,it-IT
• Автоматические резервные копии,• Backup automatici,it-IT
• Легко настроить и управлять,• Facilissimo da configurare,it-IT
• Приватный и безопасный,• Privato e sicuro,it-IT
• Три слота для миров,• Fino a tre mondi salvati,it-IT
• ติดตั้งง่าย จัดการได้ไม่ยาก,• Facilissimo da configurare,it-IT
• มีสล็อตโลกถึง 3 สล็อต,• Fino a tre mondi salvati,it-IT
• สำรองอัตโนมัติ,• Backup automatici,it-IT
• ส่วนตัวและปลอดภัย,• Privato e sicuro,it-IT
• プライベートで安全,• Privato e sicuro,it-IT
• 三个世界栏位,• Fino a tre mondi salvati,it-IT
• 三個世界欄位,• Fino a tre mondi salvati,it-IT
• 易于设置，易于管理,• Facilissimo da configurare,it-IT
• 準備も管理も簡単,• Facilissimo da configurare,it-IT
• 私密且安全,• Privato e sicuro,it-IT
• 自动备份,• Backup automatici,it-IT
• 自動バックアップ,• Backup automatici,it-IT
• 自動備份,• Backup automatici,it-IT
• 設定輕鬆，管理簡單,• Facilissimo da configurare,it-IT
• 隱私又安全,• Privato e sicuro,it-IT
• 개인 소유 및 보안,• Privato e sicuro,it-IT
• 세 개의 세계 슬롯,• Fino a tre mondi salvati,it-IT
"• 쉬운 준비, 쉬운 관리",• Facilissimo da configurare,it-IT
• 자동 백업,• Backup automatici,it-IT
「%s」のサイズが大きすぎます！,«%s» è troppo grande!,it-IT
「%s」への招待を取り消しますか？,Vuoi davvero revocare l'invito a «%s»?,it-IT
「%s」をアップロードしています,Caricamento del mondo «%s»...,it-IT
「%s」太大了！,«%s» è troppo grande!,it-IT
あと%s日で期限が切れます,Scadrà tra %s giorni,it-IT
あと1日で期限が切れます,Scadrà tra un giorno,it-IT
あなたのRealmは永久に削除されます,Il tuo Realm verrà eliminato permanentemente.,it-IT
あなたのワールドは「%s」に復元されます（%s）,Il tuo mondo verrà ripristinato alla data «%s» (%s).,it-IT
あなた自身でなにか投稿してはいかがでしょうか,puoi inviarci qualcosa fatto da te,it-IT
"お使いのクライアントバージョン%sはRealmsと互換性がありません。

Realmsはこのスナップショットではご利用いただけません。","La versione del client (%s) non è compatibile con Realms.

Realms non è disponibile per questa versione sperimentale.",it-IT
"お使いのクライアントバージョン%sはRealmsと互換性がありません。

最新版のMinecraftをご利用ください。","La versione del client (%s) non è compatibile con Realms.

Usa la versione più recente di Minecraft.",it-IT
か月,mese,it-IT
か月,mesi,it-IT
この Realm から退出した場合、再び招待されるまで入ることはできません,"Se abbandoni questo Realm, non lo rivedrai finché non verrai invitato di nuovo.",it-IT
この Realm のワールドが完全に削除されます！,Il mondo attualmente in uso nel Realm verrà sostituito,it-IT
このRealmsは現在停止しています,Realm disattivato,it-IT
このRealmにはカスタムリソースパックが必要です,Questo Realm richiede un pacchetto di risorse personalizzato.,it-IT
"このRealmにはカスタムリソースパックが必要です。

自動的にダウンロードし、インストールしますか？","Questo Realm richiede un pacchetto di risorse personalizzato.

Vuoi scaricarlo per giocare?",it-IT
このRealmには現在バックアップはありません。,Attualmente questo Realm non possiede alcun backup.,it-IT
このRealmに参加するには、バージョン%sで実行する必要があります,Devi usare la versione %s per entrare in questo Realm,it-IT
このRealmをプレイするには、最新のMinecraftのリリースを使用してください,Usa l'ultima versione stabile di Minecraft per giocare in questo Realm,it-IT
"このカテゴリの説明リストを読み込めませんでした。
インターネットの接続を確認して、しばらく待ってからもう一度お試しください。","Impossibile recuperare la lista dei contenuti di questa categoria.
Controlla la connessione a Internet o riprova più tardi.",it-IT
このスナップショットでこのRealmをプレイするためには、%sがRealmをアップグレードする必要があります,%s deve aggiornare il Realm perché tu possa giocare in questa versione,it-IT
このスナップショット用Realmは%sに結び付けられています,Questo Realm sperimentale è associato a «%s»,it-IT
このマップはバージョン%sではサポートされていません,Mappa non supportata nella %s,it-IT
このミニゲームはバージョン%sではプレイできません,Minigioco non supportato nella %s,it-IT
このミニゲームは現在サポートされていません,Questo minigioco non è più supportato,it-IT
このワールドはアドベンチャーであるため、いくつかの設定は無効化されています,Alcune impostazioni sono disattivate perché il mondo in uso è un'avventura,it-IT
このワールドはインスピレーションであるため、いくつかの設定は無効化されています,Alcune impostazioni sono disattivate perché il mondo in uso è un'ispirazione,it-IT
このワールドはエクスペリエンスであるため、いくつかの設定は無効化されています,Alcune impostazioni sono disattivate perché il mondo in uso è un'esperienza,it-IT
このワールドは一時的にミニゲームへ切り替えられます。,Il tuo mondo verrà temporaneamente sostituito da un minigioco!,it-IT
このワールドは空です、ワールドの作成方法を選択してください。,Questo mondo è vuoto. Scegli come crearlo,it-IT
このワールドを Realm に再度アップロードすることはできません,Non potrai più caricare questo mondo nel tuo Realm.,it-IT
このワールドをアップグレードしますか？,Vuoi davvero aggiornare il tuo mondo?,it-IT
このワールドを最後にプレイしたバージョンが確認できません。ワールドがアップグレード・ダウングレートされた場合はバックアップが「ワールドのバックアップ」に自動的に作成されます。,"Impossibile verificare la versione in cui il mondo è stato caricato l'ultima volta. Se sarà caricato in una versione del gioco successiva o precedente, ne verrà creata e salvata automaticamente una copia in «Backup».",it-IT
"このワールドを最後にプレイしたバージョンは%sです。現在のバージョンは%sのためダウングレードする必要があります。ダウングレードするとワールドの破損や正常な読み込みがされない恐れがあり、動作の保証ができません。

ダウングレードの際には「ワールドのバックアップ」にワールドのバックアップが作成されます。必要な場合はバックアップを使ってワールドを復元してください。","L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. Caricare il mondo in una versione precedente potrebbe danneggiarlo: non possiamo garantire il suo corretto caricamento o funzionamento.

Una copia del tuo mondo verrà salvata in «Backup». Usala per il ripristino se necessario.",it-IT
この設定をオフにすると、ワールドに存在している該当する種類のエンティティが全て消滅します,Disattivando quest'opzione verranno rimosse tutte le entità di quel tipo,it-IT
この設定をオフにすると、ワールドに存在している該当する種類のエンティティ（例：村人）が全て消滅します,"Disattivando quest'opzione verranno rimosse tutte le entità di quel tipo, come i villici",it-IT
これはご契約中のRealm「%s」に結び付けられているスナップショット用Realmです。ご契約中のRealmが有効である間はこのRealmもご利用になれます。,Questo è un Realm su versione sperimentale associato all'abbonamento del tuo Realm «%s». Rimarrà attivo per tutto il tempo in cui lo sarà il Realm associato.,it-IT
これは任意ですが、新しいRealmで使用するワールドを選択することができます,"Se vuoi, seleziona quale mondo mettere nel tuo nuovo Realm",it-IT
その他の設定,Altre opzioni,it-IT
まもなく期限が切れます,Scadrà a breve,it-IT
アイルランド,Irlanda,it-IT
アカウントの更新,Aggiorna l'account,it-IT
アップグレード,Aggiorna,it-IT
アップロード,Carica,it-IT
アップロードがキャンセルされました,Caricamento annullato,it-IT
アップロードが完了しました,Caricamento completato,it-IT
アップロードするシングルプレイのワールドを選択してください,Seleziona un mondo in giocatore singolo da caricare,it-IT
アップロードに失敗しました！（%s）,Caricamento non riuscito! (%s),it-IT
アップロード制限に達しました,Limite di upload raggiunto,it-IT
アップロード済み,Caricato,it-IT
アドベンチャー,Avventure,it-IT
アドベンチャーマップ,Avventura,it-IT
アメリカ合衆国・アイオワ州,Stati Uniti d'America (Iowa),it-IT
アメリカ合衆国・アリゾナ州,Stati Uniti d'America (Arizona),it-IT
アメリカ合衆国・イリノイ州,Stati Uniti d'America (Illinois),it-IT
アメリカ合衆国・カリフォルニア州,Stati Uniti d'America (California),it-IT
