source,target,tgt_lng
เด็กฝึกงาน,Apprendista,it-IT
เตารมควัน,Affumicatore,it-IT
เตาหลอม,Forno fusorio,it-IT
เตาเผา,Fornace,it-IT
เทเลพอร์ตไปหาผู้เล่น,Teletrasportati presso un giocatore,it-IT
เทเลพอร์ตไปหาสมาชิกในทีม,Teletrasportati presso un membro della squadra,it-IT
เนื้อที่ดิสก์เหลือน้อย!,Poco spazio su disco!,it-IT
"เนื้อหาของหน้าจอนี้ถูกควบคุมโดยเซิร์ฟเวอร์และแมปของบุคคลที่สาม ซึ่ง Mojang Studios หรือ Microsoft ไม่ได้เป็นเจ้าของ ดำเนินการ หรือกำกับดูแล

โปรดใช้งานด้วยความระมัดระวัง! ระมัดระวังอยู่เสมอเมื่อกดไปที่ลิงก์ใด ๆ และอย่าเปิดเผยข้อมูลส่วนตัวของคุณ รวมถึงรายละเอียดการเข้าสู่ระบบด้วย

หากหน้าจอนี้ขัดขวางการเล่นเกมของคุณ สามารถตัดการเชื่อมต่อจากเซิร์ฟเวอร์ปัจจุบันได้โดยใช้ปุ่มด้านล่าง","I contenuti di questa schermata sono controllati da server e mappe di terze parti che non sono posseduti, gestiti o supervisionati da Mojang Studios o Microsoft.

Usare con cautela! Fa' sempre attenzione nel seguire i collegamenti e non fornire mai dati personali, inclusi i dettagli di accesso.

Se questa schermata t'impedisce di giocare, puoi disconnetterti dal server usando il pulsante qui sotto.",it-IT
เนื้อหาทางเพศที่ไม่เหมาะสม,Contenuti sessuali non appropriati,it-IT
เปิดลิงก์นี้เพื่อจัดการความเป็นส่วนตัวและการตั้งค่าความปลอดภัยออนไลน์ของคุณ,Apri questo collegamento per gestire le impostazioni di riservatezza e sicurezza in rete.,it-IT
เปิดสารบบรายงาน,Apri la cartella dei rapporti,it-IT
เปิดในเบราว์เซอร์,Apri collegamento,it-IT
เปิดให้เล่นผ่าน LAN,Rete locale...,it-IT
เพิ่มแม่พิมพ์หล่อ,Inserisci uno schema di forgiatura,it-IT
เพื่อน,Amici,it-IT
เพื่อน %s,Amico %s,it-IT
เพื่อน %s คน ยอมรับคำขอเป็นเพื่อนของคุณแล้ว,%s amici hanno accettato le tue richieste d'amicizia,it-IT
"เพื่อนที่คุณเพิ่มจะแสดงรายชื่อที่นี่

จัดการความปลอดภัยออนไลน์ด้วย%s ของคุณ","Gli amici appariranno qua

Gestisci la sicurezza in rete con l'%s",it-IT
เพื่อนที่ออนไลน์อยู่สามารถเข้าร่วมได้,I giocatori nella tua lista amici possono entrare nel mondo.,it-IT
เมนูเกม,Menù di gioco,it-IT
เมื่อกดส่งการรายงานนี้ คุณยืนยันว่าข้อมูลที่คุณให้มานั้นถูกต้องและครบถ้วนตามเท่าที่คุณรู้,"Inviando questa segnalazione, confermi che le informazioni che hai fornito sono accurate e complete al meglio delle tue conoscenze.",it-IT
เมื่อไม่นานมานี้เราได้รับรายงานพฤติกรรมไม่ดีจากบัญชีของคุณ โดยในตอนนี้ผู้ดูแลของเราได้ตรวจสอบกรณีของคุณและระบุว่าพฤติกรรมดังกล่าวขัดต่อมาตรฐานชุมชนของ Minecraft,Abbiamo ricevuto una segnalazione per comportamento scorretto da parte del tuo account. I nostri moderatori hanno revisionato il tuo caso e hanno stabilito che viola le norme della collettività di Minecraft.,it-IT
เมื่อไม่นานมานี้เราได้รับรายงานพฤติกรรมไม่ดีจากบัญชีของคุณ โดยในตอนนี้ผู้ดูแลของเราได้ตรวจสอบกรณีของคุณและระบุว่าพฤติกรรมดังกล่าวเป็น %s ซึ่งขัดต่อมาตรฐานชุมชนของ Minecraft,"Abbiamo ricevuto una segnalazione per comportamento scorretto da parte del tuo account. I nostri moderatori hanno revisionato il tuo caso e l'hanno identificato come %s, che viola le norme della collettività di Minecraft.",it-IT
"เราได้รับการรายงานของคุณแล้ว ขอบคุณ!

ทีมของเราจะตรวจสอบให้โดยเร็วที่สุดเท่าที่จะได้","Abbiamo ricevuto la tua segnalazione. Grazie!

Il nostro team la revisionerà il prima possibile.",it-IT
"เราได้รับการรายงานของคุณแล้ว ขอบคุณ!

ทีมงานของเราจะตรวจสอบโดยเร็วที่สุด","Abbiamo ricevuto la tua segnalazione. Grazie!

Il nostro team la revisionerà il prima possibile.",it-IT
เรียนรู้เกี่ยวกับการรายงาน,Scopri di più sulle segnalazioni,it-IT
เลือกข้อความ %s/%s ข้อความ,Messaggi selezionati: %s/%s,it-IT
เลือกข้อความแชตที่จะรายงาน,Seleziona i messaggi in chat da segnalare,it-IT
เลือกข้อความแชตที่จะรายงานแล้ว %s ข้อความ,%s messaggio/i in chat selezionato/i per la segnalazione,it-IT
เลือกข้อความแชตเพื่อรายงาน,Seleziona i messaggi in chat da segnalare,it-IT
เลือกทีมที่จะเทเลพอร์ตไปหา,Scegli una squadra presso cui teletrasportarti,it-IT
เลือกประเภทการรายงาน,Seleziona una categoria per la segnalazione,it-IT
เลือกผู้เล่นที่จะเทเลพอร์ตไปหา,Scegli un giocatore presso cui teletrasportarti,it-IT
เลือกไอเทม,Selezione oggetti,it-IT
เล่นโลกทดลองเล่น,Gioca nel mondo di prova,it-IT
เสร็จสิ้น,Fatto,it-IT
แก้ไขข้อความบนป้าย,Messaggio del cartello:,it-IT
แก้ไขข้อความป้ายแขวน,Messaggio dell'insegna:,it-IT
แก้ไขต่อ,Continua a modificare,it-IT
แก้ไขแบบร่างรายงานแชต?,Modificare la bozza della segnalazione?,it-IT
แชต,chat,it-IT
แชตถูกจำกัด คลิกที่ข้อความนี้เพื่อดูรายละเอียด,La chat è limitata. Clicca su questo messaggio per più dettagli.,it-IT
แชตถูกจำกัด ไปที่หน้าการจำกัดการใช้งานในตัวเลือกโลก,La chat è limitata. Vai alla finestra delle limitazioni nelle opzioni del mondo.,it-IT
แชตถูกปิดใช้งานเนื่องจากคีย์สาธารณะของโปรไฟล์สูญหาย โปรดลองเชื่อมต่อใหม่อีกครั้ง,Chat disattivata a causa della crittografia asimmetrica del profilo mancante. Prova a riconnetterti.,it-IT
แชตถูกปิดใช้งานเนื่องจากคีย์สาธารณะของโปรไฟล์หมดอายุ โปรดลองเชื่อมต่อใหม่อีกครั้ง,Chat disattivata a causa della crittografia asimmetrica del profilo scaduta. Prova a riconnetterti.,it-IT
แชตถูกปิดใช้งานเนื่องจากลูกโซ่ข้อความเสียหาย โปรดลองเชื่อมต่อใหม่อีกครั้ง,Chat disattivata a causa di una catena spezzata. Prova a riconnetterti.,it-IT
แชตถูกปิดใช้งานโดยตัวเลือกของลันเชอร์ ไม่สามารถส่งข้อความได้,Chat disattivata nelle opzioni del launcher. Impossibile inviare il messaggio.,it-IT
แชตมีลายเซ็นไม่ถูกต้อง โปรดลองเชื่อมต่อใหม่อีกครั้ง,Firma della chat non valida. Prova a riconnetterti.,it-IT
แชตได้รับอย่างไม่เป็นลำดับ เวลาระบบของคุณเปลี่ยนไปหรือไม่?,Pacchetti chat non funzionanti. L'orario del tuo computer è stato modificato?,it-IT
แชตไม่ได้รับอนุญาตโดยการตั้งค่าบัญชี กด '%s' อีกครั้งสำหรับข้อมูลเพิ่มเติม,Chat disattivata nelle impostazioni dell'account. Premi di nuovo «%s» per ulteriori informazioni.,it-IT
แชตไม่ได้รับอนุญาตโดยการตั้งค่าบัญชี ไม่สามารถส่งหรือดูข้อความได้,Chat disattivata nelle impostazioni dell'account. Impossibile mandare o leggere i messaggi.,it-IT
แชทถูกปิดใช้งานในตัวเลือกของไคลเอนต์,Chat disattivata nelle opzioni del client.,it-IT
แท็บ %s,Scheda %s,it-IT
แท่นปรุงยา,Alambicco,it-IT
แท่นอ่านหนังสือ,Leggio,it-IT
แบบร่างรายงานแชตจะสูญหายหากคุณออก,Hai una bozza di segnalazione che andrà persa se abbandoni,it-IT
แพงเกินไป!,Costa troppo!,it-IT
และเพิ่มเติมอีก %s รายการ...,e altri %s...,it-IT
แสดงข้อความ,Mostra messaggi,it-IT
แสดงข้อความจาก %s,Mostra messaggi da %s,it-IT
แสดงทั้งหมด,Tutte le ricette,it-IT
แสดงสิ่งที่สามารถคราฟต์ได้,Ricette realizzabili,it-IT
แสดงสิ่งที่สามารถรมควันได้,Affumicature realizzabili,it-IT
แสดงสิ่งที่สามารถหลอมได้,Fusioni realizzabili,it-IT
แสดงสิ่งที่สามารถเผาได้,Cotture realizzabili,it-IT
แสดงเสมอ,Sì,it-IT
แสดงในแชต,Mostra nella chat,it-IT
โดย %1$s,Di %1$s,it-IT
โต๊ะทำแผนที่,Cartografia,it-IT
โทเค็นที่ให้มาไม่ถูกต้อง โปรดรีสตาร์ตเกมและลันเชอร์ของคุณ แล้วลองใหม่อีกครั้ง,Gettone d'autenticazione non valido. Riavvia il gioco e il launcher prima di riprovare,it-IT
โปรดปรับความคิดเห็นให้สั้นลง,Abbrevia il commento,it-IT
โปรดอธิบายว่าทำไมคุณถึงต้องการรายงานชื่อนี้:,Descrivi perché vuoi segnalare questo nome:,it-IT
โปรดอธิบายสิ่งที่เกิดขึ้น:,Descrivi quello che è successo:,it-IT
โปรดเลือกข้อความแชตที่จะรายงานอย่างน้อยหนึ่งข้อความ,Seleziona almeno un messaggio in chat da segnalare,it-IT
โปรดเลือกประเภทการรายงาน,Seleziona una categoria di segnalazione,it-IT
โปรไฟล์ค่าเริ่มต้น,Profilo predefinito,it-IT
โปรไฟล์เน้นประสิทธิภาพ,Profilo prestazioni,it-IT
โลกนี้ไม่เปิดให้เล่นผ่านระบบผู้เล่นหลายคนอีกต่อไป,Mondo non più aperto al multigiocatore,it-IT
โหมดผู้เล่นหลายคนถูกปิดใช้งาน โปรดตรวจสอบการตั้งค่าบัญชี Microsoft ของคุณ,La modalità multigiocatore è disattivata. Controlla le impostazioni del tuo account Microsoft.,it-IT
ใครบางคนกำลังขู่ว่าจะทำร้ายคุณหรือคนอื่นในชีวิตจริง,Qualcuno sta minacciando di fare del male a te o qualcun altro nella vita reale.,it-IT
ใครบางคนกำลังขู่ว่าจะทำร้ายตัวเองในชีวิตจริง หรือพูดถึงการทำร้ายตัวเองในชีวิตจริง,Qualcuno sta minacciando di farsi del male nella vita reale o sta menzionando il farsi del male nella vita reale.,it-IT
ใครบางคนกำลังทำลายชื่อเสียงของคุณหรือของคนอื่น เช่น ส่งต่อข้อมูลเท็จด้วยจุดมุ่งหมายเพื่อหาประโยชน์หรือทำให้คนอื่นเข้าใจผิด,"Qualcuno sta danneggiando la reputazione tua o di qualcun altro, per esempio condividendo informazioni false con lo scopo di sfruttare o ingannare gli altri.",it-IT
ใครบางคนกำลังพูดถึง สนับสนุน หรือขู่ว่าจะกระทำการก่อการร้ายหรือการใช้ความรุนแรงสุดโต้งเพื่อการเมือง ศาสนา อุดมการณ์ หรือเหตุผลอื่น ๆ,"Qualcuno sta menzionando, promuovendo o minacciando di commettere atti di terrorismo o estremismo violento per motivi politici, religiosi, ideologici o di altro tipo.",it-IT
ใครบางคนกำลังพูดถึง ส่งต่อ หรือสนับสนุนภาพลับหรือภาพส่วนตัว,"Qualcuno sta menzionando, condividendo o promuovendo immagini private e intime.",it-IT
ใครบางคนกำลังพูดถึงหรือสนับสนุนพฤติกรรมอนาจารที่เกี่ยวข้องกับเด็ก,Qualcuno sta menzionando o promuovendo comportamenti indecenti con minori.,it-IT
ใครบางคนกำลังสนับสนุนให้คนอื่นมีส่วนร่วมในกิจกรรมที่เกี่ยวข้องกับสารเสพติดผิดกฎหมาย หรือสนับสนุนให้ดื่มสุราก่อนวัยอันควร,Qualcuno sta incoraggiando gli altri a partecipare ad attività illegali legate alla droga o all'alcolismo minorile.,it-IT
"ใครบางคนกำลังโจมตี กลั่นแกล้ง หรือทำให้คุณหรือคนอื่นอับอาย ซึ่งรวมไปถึงการที่ใครบางคนพยายามติดต่อคุณหรือคนอื่นเข้ามาซ้ำ ๆ โดยไม่ได้ยินยอม หรือโพสต์ข้อมูลส่วนตัวเกี่ยวกับคุณหรือคนอื่นโดยไม่ได้ยินยอม (""การเปิดเผยตัวตนของผู้อื่น"")","Qualcuno sta umiliando, aggredendo o bullizzando te o qualcun altro. Ciò comprende quando qualcuno tenta ripetutamente di contattare te o qualcun altro senza permesso o condivide informazioni personali private su di te o qualcun altro senza permesso.",it-IT
ใครบางคนกำลังโจมตีคุณหรือผู้เล่นคนอื่นด้วยลักษณะเฉพาะตัวของคนนั้น เช่น ศาสนา เชื่อชาติ หรือเพศ,"Qualcuno sta aggredendo te o un altro giocatore sulla base di caratteristiche della propria identità, come religione, etnia od orientamento sessuale.",it-IT
ใช่,Sì,it-IT
ใช้ภาษาหยาบคายในลักษณะที่มุ่งร้ายและเป็นอันตราย,Linguaggio offensivo usato in maniera diretta e dannosa,it-IT
ใน F3,Con F3,it-IT
ในโอเวอร์เลย์,Cruscotto,it-IT
ให้ข้อเสนอแนะ,Invia riscontro,it-IT
ไม่,No,it-IT
ไม่ทราบสูตร: %s,Ricetta sconosciuta: %s,it-IT
ไม่พบผู้เล่นคนใดที่มีชื่อดังกล่าว,Impossibile trovare questo giocatore,it-IT
ไม่พบสถิติ,Nessuna statistica trovata.,it-IT
ไม่มี,Nessuno,it-IT
ไม่มีข้อความที่สามารถรายงานได้จากผู้เล่น %s,Nessun messaggio segnalabile da %s trovato,it-IT
ไม่มีคำขอเป็นเพื่อนที่รอดำเนินการ,Nessuna richiesta in sospeso,it-IT
ไม่มีผู้เล่นชื่อโปรไฟล์นี้,Non esiste un giocatore con questo nome utente,it-IT
ไม่มีผู้เล่นถูกบล็อกในแชต,Nessun giocatore bloccato nella chat,it-IT
ไม่มีผู้เล่นที่คุณซ่อนแชตไว้,Nessun giocatore nascosto nella chat,it-IT
ไม่มีผู้เล่นให้รายงานในโลกนี้,Nessun giocatore segnalabile,it-IT
ไม่มีใครสามารถเข้าร่วมได้,Nessuno può entrare nel mondo.,it-IT
ไม่สามารถรายงานผู้เล่นคนนี้ได้ เนื่องจากแชตถูกปิดใช้งานหรือบล็อก,Questo giocatore non può essere segnalato perché la chat è disattivata o bloccata,it-IT
ไม่สามารถรายงานผู้เล่นคนนี้ได้ เนื่องจากไม่สามารถยืนยันข้อความแชตของผู้เล่นคนนี้บนเซิร์ฟเวอร์นี้ได้,Questo giocatore non può essere segnalato perché i suoi messaggi in chat non possono essere verificati in questo server,it-IT
ไม่สามารถสลับโหมดเกมได้ เนื่องจากไม่มีสิทธิ์,Non hai l'autorizzazione a cambiare modalità di gioco,it-IT
ไม่สามารถส่งคำขอเป็นเพื่อนของคุณได้ในขณะนี้,Impossibile inviare la richiesta d'amicizia al momento,it-IT
ไม่สามารถอัปเกรดไอเทมในลักษณะนี้ได้,L'oggetto non può essere migliorato in questo modo,it-IT
ไม่สามารถเข้าถึงบริการการรายงานสิ่งไม่เหมาะสม โปรดตรวจสอบให้แน่ใจว่าคุณเชื่อมต่ออินเทอร์เน็ตอยู่และลองอีกครั้ง,Impossibile raggiungere il servizio di segnalazione abusi. Assicurati di essere connesso a Internet e riprova.,it-IT
ไม่สามารถเทเลพอร์ตได้ เนื่องจากสถานที่อีกฝั่งหนึ่งยังไม่ได้สร้างขึ้น,Impossibile teletrasportarsi: la destinazione non è ancora stata generata,it-IT
ไม่สามารถเปิดตัวสลับโหมดเกมได้ เนื่องจากไม่มีสิทธิ์,Non hai l'autorizzazione a cambiare modalità di gioco,it-IT
ไม่สามารถเปิดได้ ลูตยังไม่ได้สร้าง,Impossibile aprire: il contenuto non è stato ancora generato,it-IT
ไม่แสดงหน้านี้อีก,Non mostrare più questa schermata,it-IT
Ẩn tin nhắn,Nascondi messaggi,it-IT
Ẩn tin nhắn từ %s,Nascondi messaggi da %s,it-IT
Ẩn trong trò chuyện,Nascondi nella chat,it-IT
​이 프로필 이름을 가진 플레이어가 없습니다,Non esiste un giocatore con questo nome utente,it-IT
「%s」を通報しようとしています,Stai segnalando «%s».,it-IT
あと%s秒でクラッシュします…,Arresto del gioco tra %s...,it-IT
あなたのアカウントによる悪質な行為の報告が最近寄せられました。あなたの件についてモデレーターが確認したところ、Minecraftコミュニティ規定に反していることが判明しました。,Abbiamo ricevuto una segnalazione per comportamento scorretto da parte del tuo account. I nostri moderatori hanno revisionato il tuo caso e hanno stabilito che viola le norme della collettività di Minecraft.,it-IT
あなたのアカウントによる悪質な行為の報告が最近寄せられました。あなたの件についてモデレーターが確認したところ、Minecraftコミュニティ規定に反する%sであることが判明しました。,"Abbiamo ricevuto una segnalazione per comportamento scorretto da parte del tuo account. I nostri moderatori hanno revisionato il tuo caso e l'hanno identificato come %s, che viola le norme della collettività di Minecraft.",it-IT
あなたのアカウントは一時的に制限されています。%s後に制限が解除される予定です。,Il tuo account è temporaneamente sospeso e verrà riattivato tra %s.,it-IT
あなたのアカウントは永久に停止されました。オンラインプレイやRealmsへの参加はできません。,"Il tuo account è permanentemente bannato, quindi non puoi giocare in rete o entrare nei Realm.",it-IT
"あなたの名前「%s」は、コミュニティ規定に違反しています。シングルプレイは引き続きプレイしていただくことができますが、オンラインでプレイするには名前を変えていただく必要があります。

詳しい情報および通報された内容は次のリンクを参照ください：%s","Il tuo nome attuale («%s») viola le norme della collettività. Puoi giocare in giocatore singolo, ma devi cambiare il nome per giocare in rete.

Scopri di più o richiedi una revisione del caso al collegamento seguente: %s",it-IT
"あなたの現在のスキンは、コミュニティ規定に違反しています。デフォルトのスキンを使用するか、新しいスキンを選択してください。

詳しい情報および通報された内容は次のリンクを参照ください：%s","La tua skin attuale viola le norme della collettività. Puoi continuare a giocare con una skin predefinita oppure sceglierne una nuova.

Scopri di più o richiedi una revisione del caso al collegamento seguente: %s",it-IT
あなたや他のプレイヤーに、現実世界で危害を加えると脅迫する人がいる。,Qualcuno sta minacciando di fare del male a te o qualcun altro nella vita reale.,it-IT
あなたや他のプレイヤーに恥をかかせたり、攻撃したり、いじめを行う人がいる。これには誰かがあなたや他のプレイヤーに、同意なく何度も連絡を取ろうとする行為や、あなたや他人の個人情報を同意なく投稿する行為（晒し行為）も含まれます。,"Qualcuno sta umiliando, aggredendo o bullizzando te o qualcun altro. Ciò comprende quando qualcuno tenta ripetutamente di contattare te o qualcun altro senza permesso o condivide informazioni personali private su di te o qualcun altro senza permesso.",it-IT
あなたや別のプレイヤーを、宗教や人種、性別などの特徴にもとづいて攻撃する人がいる。,"Qualcuno sta aggredendo te o un altro giocatore sulla base di caratteristiche della propria identità, come religione, etnia od orientamento sessuale.",it-IT
いいえ,No,it-IT
お待ちください…,Attendi...,it-IT
かまど,Fornace,it-IT
ここには何もないようです…,Sembra non esserci nulla qua...,it-IT
このアカウントは一時的にオンラインプレイを無効化されています,Il tuo account è temporaneamente sospeso dal gioco in rete,it-IT
このアカウントは一時的に使用制限を受けています,Account temporaneamente sospeso,it-IT
このアカウントは永久にオンラインプレイを無効化されました,Il tuo account è permanentemente sospeso dal gioco in rete,it-IT
このアカウントは永久停止処分を受けています,Account permanentemente bannato,it-IT
このウェブサイトを開きますか？,Vuoi davvero aprire questo sito?,it-IT
このサーバーではチャットメッセージを確認できないため、このプレイヤーを通報できません,Questo giocatore non può essere segnalato perché i suoi messaggi in chat non possono essere verificati in questo server,it-IT
このスキンは使用できません,Skin non consentita,it-IT
このチャットはサーバーによって削除されました。,Questo messaggio in chat è stato eliminato dal server.,it-IT
このプレイヤーをフレンドリストから削除しますか？,Vuoi davvero rimuovere questo giocatore dalla tua lista amici?,it-IT
このメッセージはサーバーによって変更されています。原文：,Messaggio modificato dal server. Originale:,it-IT
このリンクをブラウザで開きますか？それともクリップボードにコピーしますか？,Vuoi aprire questo collegamento o copiarlo negli appunti?,it-IT
このワールドには通報するプレイヤーがいません,Nessun giocatore segnalabile,it-IT
このワールドのマルチプレイへの公開を停止しました,Mondo non più aperto al multigiocatore,it-IT
このワールドはLANに公開されました。ポート番号は%sです,Mondo aperto in rete locale con numero di porta %s,it-IT
このワールドはオンラインマルチプレイに公開されました。,Mondo aperto al multigiocatore in rete,it-IT
この名前はマルチプレイでは使用できません,Nome non consentito in multigiocatore,it-IT
この名前を通報する理由を教えてください。,Descrivi perché vuoi segnalare questo nome:,it-IT
この方法ではアイテムを強化できません,L'oggetto non può essere migliorato in questo modo,it-IT
"この画面のコンテンツはMojang StudiosやMicrosoftの所有・運営・管理下にないサードパーティー製サーバーやマップによって制御されています。

慎重に取り扱ってください！リンクをたどる際は常に注意し、ログイン情報を含む個人情報は絶対に教えないでください。

この画面がプレイを妨げる場合は、下にあるボタンで現在のサーバーから切断することもできます。","I contenuti di questa schermata sono controllati da server e mappe di terze parti che non sono posseduti, gestiti o supervisionati da Mojang Studios o Microsoft.

Usare con cautela! Fa' sempre attenzione nel seguire i collegamenti e non fornire mai dati personali, inclusi i dettagli di accesso.

Se questa schermata t'impedisce di giocare, puoi disconnetterti dal server usando il pulsante qui sotto.",it-IT
この画面を再度表示しない,Non mostrare più questa schermata,it-IT
"この画面を閉じると、この通報内容とコメントは消去されます。
本当に閉じますか？","Se abbandoni, perderai questa segnalazione e i tuoi commenti.
Vuoi davvero abbandonare?",it-IT
"この画面を閉じると、この通報内容とコメントは破棄されます。
本当に閉じますか？","Se abbandoni, perderai questa segnalazione e i tuoi commenti.
Vuoi davvero abbandonare?",it-IT
この看板ではクリックアクションは無効化されています,Non puoi interagire con questo cartello,it-IT
これはカスタムスクリーンです。ここをクリックして詳しい情報を確認できます。,Questa è una schermata personalizzata. Clicca qui per saperne di più.,it-IT
これはカスタムスクリーンです。詳細はこちら。,Questa è una schermata personalizzata. Scopri di più.,it-IT
これはサーバーからのメッセージです。,Messaggio del server.,it-IT
これはサーバーからのメッセージです。このメッセージを通報することはできません。,Messaggio del server. Impossibile segnalare.,it-IT
これらの設定はあくまでテスト目的のものです。処理速度の低下やゲームのクラッシュ、その他予期せぬ問題を引き起こすおそれがあります。,"Queste opzioni sono disponibili a scopo di collaudo. Potrebbero rallentare il tuo computer, far arrestare il gioco o rubarti la merenda appena ti distrai.",it-IT
ご記入いただいた詳細な情報は、処分決定の上での判断の一助とさせていただきます。,Condividere i dettagli ci aiuterà a compiere una decisione ben informata.,it-IT
すべて,Tutti,it-IT
すべてのアイテムを表示中,Tutte le ricette,it-IT
すべてのチャンクを再読み込み中,Ricaricamento di tutti i chunk...,it-IT
そのようなプロフィール名のプレイヤーは存在しません,Non esiste un giocatore con questo nome utente,it-IT
その他%s項目…,e altri %s...,it-IT
その他の理由,Voglio segnalare questo giocatore,it-IT
その名前のプレイヤーを見つけることができませんでした,Impossibile trovare questo giocatore,it-IT
その時の状況を以下に入力してください,Descrivi quello che è successo:,it-IT
ただいまのフレンドに関するアクションは失敗しました。アカウントのプライバシー設定が原因の可能性があります。,Azione non riuscita. Potrebbe dipendere dalle impostazioni di riservatezza del giocatore,it-IT
なし,Nessuno,it-IT
なりすまし、および他のプレイヤーを誤解させるような情報の拡散,Sostituzione di persona o diffusione d'informazioni al fine d'ingannare o approfittarsi di altri,it-IT
はい,Sì,it-IT
アイテムの選択,Selezione oggetti,it-IT
アイテムを削除,Distruggi,it-IT
アイテムホットバーを保存しました（%1$s+%2$sで復元）,Barra rapida salvata (ripristinala con %1$s + %2$s),it-IT
インベントリ,Inventario,it-IT
エンターキーで%sからのフレンド申請を受諾します,Premi Invio per accettare la richiesta d'amicizia da %s,it-IT
エンターキーで%sからのフレンド申請を拒否します,Premi Invio per rifiutare la richiesta d'amicizia da %s,it-IT
エンターキーで%sへのフレンド申請を取り消します,Premi Invio per annullare la richiesta d'amicizia inviata a %s,it-IT
エンターキーで%sをフレンドリストから削除します,Premi Invio per rimuovere %s dalla lista amici,it-IT
エンダーチェスト,Baule di ender,it-IT
エンチャント,Incanta,it-IT
エンチャントのコスト：%1$sレベル,Costo: %1$s,it-IT
オフ,No,it-IT
オフライン,Non in linea,it-IT
オリジナル,Originale,it-IT
オリジナルのコピー,Copia dell'originale,it-IT
オンライン,In linea,it-IT
オンライン,In rete,it-IT
オンラインでプレイするには名前の変更が必要です,Devi cambiare il nome prima di poter giocare in rete,it-IT
オンラインのフレンドが参加できます。,I giocatori nella tua lista amici possono entrare nel mondo.,it-IT
オンライン（LAN）,In linea (rete locale),it-IT
オンライン（Realm）,In linea (Realm),it-IT
オンライン（サーバー）,In linea (server),it-IT
オンライン（ワールド）,In linea (mondo),it-IT
オーバーレイ上,Cruscotto,it-IT
カスタムスクリーンが拒否されました,Schermata personalizzata rifiutata,it-IT
カスタムスクリーンとは,Nota riguardante le schermate personalizzate,it-IT
カスタム設定,Opzioni personalizzate,it-IT
カスタム設定…,Opzioni personalizzate...,it-IT
キャンセル,Annulla,it-IT
キーの割り当て：,Combinazioni di tasti:,it-IT
キーを押してコマンドを選択してください。もう一度押すことで使用することができます。,"Premi un tasto per selezionare un comando, premilo nuovamente per eseguirlo",it-IT
クイックアクション,Azioni rapide,it-IT
クイックアクション…,Azioni rapide...,it-IT
クライアントのバージョン情報：,Informazioni sulla versione del client:,it-IT
クライアントの設定でチャットが無効になっています。,Chat disattivata nelle opzioni del client.,it-IT
クライアント側のエンティティデータをクリップボードにコピーしました,Dati entità (lato client) copiati negli appunti,it-IT
クライアント側のブロックデータをクリップボードにコピーしました,Dati blocco (lato client) copiati negli appunti,it-IT
クラフト,Fabbricazione,it-IT
クラフト可能なアイテムを表示中,Ricette realizzabili,it-IT
クリックしてクリップボードにコピー,Clicca per copiare negli appunti,it-IT
クリックしてテレポート,Clicca per teletrasportarti,it-IT
クリックして次のメッセージを表示します,Clicca per mostrare il prossimo messaggio,it-IT
クリックでスロットを無効化,Clicca per disattivare la casella,it-IT
クリップボードにコピー,Copia negli appunti,it-IT
クリップボードに座標をコピーしました,Posizione copiata negli appunti,it-IT
ゲームに戻る,Riprendi la partita,it-IT
ゲームを一時停止中,Gioco in pausa,it-IT
ゲームオーバー！,Partita terminata!,it-IT
ゲームメニュー,Menù di gioco,it-IT
ゲームモードを変更する権限がありません,Non hai l'autorizzazione a cambiare modalità di gioco,it-IT
ゲームモード切り替え画面を開くための権限がありません,Non hai l'autorizzazione a cambiare modalità di gioco,it-IT
コストが高すぎます！,Costa troppo!,it-IT
コピー,Copia negli appunti,it-IT
コピーのコピー,Copia di una copia,it-IT
コマンドに予期しない引数のシグネチャーあるいは欠落した引数のシグネチャーがあります。,Firme degli argomenti del comando non previste o mancanti.,it-IT
コマンドの送信は許可されていません,L'invio di comandi non è consentito,it-IT
コメント,Commenti,it-IT
コメントを短くしてください,Abbrevia il commento,it-IT
コンテンツの不正な取得・使用,Acquisizione o uso fraudolento di contenuti,it-IT
コード：%s,Codice: %s,it-IT
コード：%s - %s,Codice: %s — %s,it-IT
サーバーが無効なメッセージを送信しました。,Messaggio del server non valido.,it-IT
サーバーによってフィルタリングされました。,Filtrato dal server.,it-IT
サーバーに報告,Segnala al server,it-IT
サーバーはあなたのメッセージを一部のプレイヤーに対して非表示にしています。,Il server ha nascosto il tuo messaggio per alcuni giocatori.,it-IT
サーバーを待機中,In attesa del server...,it-IT
サーバーリストへ戻る,Torna alla lista dei server,it-IT
サーバーリンク,Collegamenti del server,it-IT
サーバーリンク…,Collegamenti...,it-IT
サーバー側のエンティティデータをクリップボードにコピーしました,Dati entità (lato server) copiati negli appunti,it-IT
サーバー側のブロックデータをクリップボードにコピーしました,Dati blocco (lato server) copiati negli appunti,it-IT
シュルカーボックス,Scatola di shulker,it-IT
シングルプレイ,Giocatore singolo,it-IT
スコア,Punteggio,it-IT
スコア：%s,Punteggio: %s,it-IT
スパムまたは広告,Pubblicità indesiderata,it-IT
スポーン地点を準備中：%s%%,Preparazione dell'area di generazione: %s%%,it-IT
セーブしてタイトルへ戻る,Salva ed esci dal mondo,it-IT
タイトル,Titolo,it-IT
タイトル画面,Menù principale,it-IT
タイトル画面へ戻る,Torna al menù principale,it-IT
タイプ：%s,Tipo: %s,it-IT
