source,target,tgt_lng
按_#skill_effectper_0_0_1_攻击力，对敌方单体造成伤害，并抢夺目标_#buff_effectpernolv_0_3_0_1_1_攻击力_#round_num_0_3_0_回合（不超过自身基础攻击力的_#buff_effectpernolv_0_3_0_1_2_）,敵単体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。同時に対象から_#buff_effectpernolv_0_3_0_1_1_の攻撃力を奪い取る。_#round_num_0_3_0_ターン持続する。（自身の攻撃力の_#buff_effectpernolv_0_3_0_1_2_を超えない）,ja-JP
按_#skill_effectper_0_0_1_攻擊力，對敵方單體造成傷害，並搶奪目標_#buff_effectpernolv_0_3_0_1_1_攻擊力_#round_num_0_3_0_回合（不超過自身基礎攻擊力的_#buff_effectpernolv_0_3_0_1_2_）,敵単体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。同時に対象から_#buff_effectpernolv_0_3_0_1_1_の攻撃力を奪い取る。_#round_num_0_3_0_ターン持続する。（自身の攻撃力の_#buff_effectpernolv_0_3_0_1_2_を超えない）,ja-JP
Deals _#skill_effectper_0_0_1_ ATK as DMG to one enemy and snatches _#buff_effectpernolv_0_3_0_1_1_ ATK from the target for _#round_num_0_3_0_ turn(s) (capped at _#buff_effectpernolv_0_3_0_1_2_ of this Combatant's Base ATK),敵単体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。同時に対象から_#buff_effectpernolv_0_3_0_1_1_の攻撃力を奪い取る。_#round_num_0_3_0_ターン持続する。（自身の攻撃力の_#buff_effectpernolv_0_3_0_1_2_を超えない）,ja-JP
"단일 적에게 공격력의 _#skill_effectper_0_0_1_에 해당하는 대미지를 부여하고, _#round_num_0_3_0_턴 동안 목표의 공격력 _#buff_effectpernolv_0_3_0_1_1_을  갈취한다.(자체 기본 공격력의 _#buff_effectpernolv_0_3_0_1_2_를 초과할 수 없음)",敵単体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。同時に対象から_#buff_effectpernolv_0_3_0_1_1_の攻撃力を奪い取る。_#round_num_0_3_0_ターン持続する。（自身の攻撃力の_#buff_effectpernolv_0_3_0_1_2_を超えない）,ja-JP
สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​ _#skill_effectper_0_0_1_​ ของ​ ATK​ และ​ขโมย​ ATK​ ของ​เป้าหมาย​ _#buff_effectpernolv_0_3_0_1_1_​ เป็นเวลา​ _#round_num_0_3_0_​ เทิร์น​ (​ไม่​เกิน​ _#buff_effectpernolv_0_3_0_1_2_​ ของ​ ATK​ พื้นฐาน​ของ​ตนเอง​)​,敵単体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。同時に対象から_#buff_effectpernolv_0_3_0_1_1_の攻撃力を奪い取る。_#round_num_0_3_0_ターン持続する。（自身の攻撃力の_#buff_effectpernolv_0_3_0_1_2_を超えない）,ja-JP
按_#skill_effectper_0_0_1_攻击力，对敌方全体造成伤害，丢弃牌库中“幸福时光”所有技能牌（不超过_#skill_effectint_0_3_1_张），并按丢弃牌数量+1，使牌库内同等数量随机技能牌升1星,敵全体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。デッキ内の「至福のひと時」カードをすべて破棄する（_#skill_effectint_0_3_1_枚を超えない）。破棄したカードの枚数＋1に応じて、デッキ内の同じ枚数のランダムなスキルカードの★数＋1★。,ja-JP
按_#skill_effectper_0_0_1_攻擊力，對敵方全體造成傷害，丟棄牌庫中“幸福時光”所有技能牌（不超過_#skill_effectint_0_3_1_張），並按丟棄牌數量+1，使牌庫內同等數量隨機技能牌升1星,敵全体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。デッキ内の「至福のひと時」カードをすべて破棄する（_#skill_effectint_0_3_1_枚を超えない）。破棄したカードの枚数＋1に応じて、デッキ内の同じ枚数のランダムなスキルカードの★数＋1★。,ja-JP
"Deals _#skill_effectper_0_0_1_ ATK as DMG to all enemies, discards all skill cards of ""Moments of Joy"" from the deck (up to _#skill_effectint_0_3_1_ card(s)), and upgrades a number of random skill cards in the deck equal to the discarded cards plus one by 1★.",敵全体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。デッキ内の「至福のひと時」カードをすべて破棄する（_#skill_effectint_0_3_1_枚を超えない）。破棄したカードの枚数＋1に応じて、デッキ内の同じ枚数のランダムなスキルカードの★数＋1★。,ja-JP
"전체 적에게 공격력 _#skill_effectper_0_0_1_에 해당하는 대미지를 입히며, 카드 선택 슬롯 중 ""블리스""의 모든 스킬 카드를 폐기(최대 _#skill_effectint_0_3_1_장까지)한다. 또한, 버린 카드 수 +1만큼, 카드 선택 슬록 내에서 동일한 수의 임의 스킬 카드가 1★ 증가한다.",敵全体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。デッキ内の「至福のひと時」カードをすべて破棄する（_#skill_effectint_0_3_1_枚を超えない）。破棄したカードの枚数＋1に応じて、デッキ内の同じ枚数のランダムなスキルカードの★数＋1★。,ja-JP
"สร้าง​ดา​เม​จ​แก่​ฝ่าย​ศัตรู​ทั้งหมด​ตาม​ _#skill_effectper_0_0_1_​ ของ​ ATK​ และ​ทิ้ง​การ์ด​สกิล​ของ​ ""​โมเมนต์​ความสุข​""​ ทั้งหมด​ใน​คลัง​การ์ด​ (​ไม่​เกิน​ _#skill_effectint_0_3_1_​ ใบ​)​ พร้อม​สุ่ม​การ์ด​สกิล​ใน​คลัง​การ์ด​เพิ่ม​ 1★​ ตาม​จำนวน​การ์ด​ที่​ทิ้ง​ไป​ +1​",敵全体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。デッキ内の「至福のひと時」カードをすべて破棄する（_#skill_effectint_0_3_1_枚を超えない）。破棄したカードの枚数＋1に応じて、デッキ内の同じ枚数のランダムなスキルカードの★数＋1★。,ja-JP
"按_#skill_effectper_0_0_1_攻击力，对敌方单体造成伤害，造成伤害时目标每携带1个减益效果，额外造成1次<color=""#FF7F50"">「间接伤害」</color>，每次额外伤害效果依次提升20%，首次伤害为_#skill_effectper_0_3_1_攻击力，至多造成3次额外伤害\n<color=""#FF7F50"">「间接伤害」</color>：只计算攻击力和“间接伤害提升/降低”的固定值伤害","敵単体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。ダメージを受けた対象にあるデバフ効果１つにつき、追加で<color=""#FF7F50"">「間接ダメージ」</color>を１回与える。追加ダメージは順番に20%ずつアップし、初回は攻撃力_#skill_effectper_0_3_1_となり、追加ダメージは最大3回まで発動可能。\n<color=""#FF7F50"">「間接ダメージ」</color>：攻撃力と「間接ダメージ」に関連する効果にしか影響されないダメージ。",ja-JP
"按_#skill_effectper_0_0_1_攻擊力，對敵方單體造成傷害，造成傷害時目標每攜帶1個減益效果，額外造成1次<color=""#FF7F50"">「間接傷害」</color>，每次額外傷害效果依次提升20%，首次傷害為_#skill_effectper_0_3_1_攻擊力，至多造成3次額外傷害\n<color=""#FF7F50"">「間接傷害」</color>：只計算攻擊力和“間接傷害提升/降低”的固定值傷害","敵単体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。ダメージを受けた対象にあるデバフ効果１つにつき、追加で<color=""#FF7F50"">「間接ダメージ」</color>を１回与える。追加ダメージは順番に20%ずつアップし、初回は攻撃力_#skill_effectper_0_3_1_となり、追加ダメージは最大3回まで発動可能。\n<color=""#FF7F50"">「間接ダメージ」</color>：攻撃力と「間接ダメージ」に関連する効果にしか影響されないダメージ。",ja-JP
"Deals _#skill_effectper_0_0_1_ ATK as DMG to one enemy. For each debuff afflicted with the target, inflicts an additional instance of <color=""#FF7F50"">Indirect DMG</color>. Each additional damage instance increases by 20% in sequence, with the first instance of damage equal to _#skill_effectper_0_3_1_ of ATK, up to a maximum of 3 additional instances of damage dealt.\n<color=""#FF7F50"">Indirect DMG</color>: Deals a set amount of DMG based on ATK and ""Indirect DMG Boost/Reduction"" effects.","敵単体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。ダメージを受けた対象にあるデバフ効果１つにつき、追加で<color=""#FF7F50"">「間接ダメージ」</color>を１回与える。追加ダメージは順番に20%ずつアップし、初回は攻撃力_#skill_effectper_0_3_1_となり、追加ダメージは最大3回まで発動可能。\n<color=""#FF7F50"">「間接ダメージ」</color>：攻撃力と「間接ダメージ」に関連する効果にしか影響されないダメージ。",ja-JP
"단일 적에게 공격력의 _#skill_effectper_0_0_1_에 해당하는 대미지를 부여하고, 목표에게 디버프 효과를 1개 부여하며, <color=""#FF7F50"">「간접 대미지」</color>를 추가로 부여한다. 매번 추가 대미지 효과는 20% 증가하며, 첫 대미지는 공격력의 _#skill_effectper_0_3_1_로, 최대 3회까지 추가 대미지를 부여한다. \n<color=""#FF7F50"">「간접 대미지」</color>: 공격력과 “간접 대미지 증가/감소”되는 대미지의 확정값만 계산한다.","敵単体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。ダメージを受けた対象にあるデバフ効果１つにつき、追加で<color=""#FF7F50"">「間接ダメージ」</color>を１回与える。追加ダメージは順番に20%ずつアップし、初回は攻撃力_#skill_effectper_0_3_1_となり、追加ダメージは最大3回まで発動可能。\n<color=""#FF7F50"">「間接ダメージ」</color>：攻撃力と「間接ダメージ」に関連する効果にしか影響されないダメージ。",ja-JP
"สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​ _#skill_effectper_0_0_1_​ ของ​ ATK​ หาก​เป้าหมาย​มี​เอฟเฟกต์​ดี​บัฟ​แต่ละ​ชั้น​ จะ​สร้าง​ <color=""#FF7F50"">[ดาเมจต่อเนื่อง]</color>​ เพิ่ม​อีก​ 1​ ครั้ง​ เอฟเฟกต์​ดา​เม​จ​เพิ่มเติม​จะ​เพิ่มขึ้น​ 20%​ ใน​แต่ละครั้ง​ โดย​ดา​เม​จ​ครั้งแรก​จะ​แรง​ _#skill_effectper_0_3_1_​ ของ​ ATK​ และ​สร้าง​ดา​เม​จ​เพิ่มเติม​ได้​สูงสุด​ 3​ ครั้ง​\n<color=""#FF7F50"">[​ดา​เม​จ​ต่อเนื่อง​]</color>:​ คำนวณ​เฉพาะ​ดา​เม​จ​คงที่​ของ​ ATK​ และ​ การ​เพิ่ม​/​ลด​ของ​ดา​เม​จ​ต่อเนื่อง​","敵単体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。ダメージを受けた対象にあるデバフ効果１つにつき、追加で<color=""#FF7F50"">「間接ダメージ」</color>を１回与える。追加ダメージは順番に20%ずつアップし、初回は攻撃力_#skill_effectper_0_3_1_となり、追加ダメージは最大3回まで発動可能。\n<color=""#FF7F50"">「間接ダメージ」</color>：攻撃力と「間接ダメージ」に関連する効果にしか影響されないダメージ。",ja-JP
基础伤害提升到_#skill_effectper_0_0_1_攻击力，至多造成4次额外伤害,基本ダメージが攻撃力_#skill_effectper_0_0_1_に上昇する。最大4回まで追加ダメージを与えられる。,ja-JP
基礎傷害提升到_#skill_effectper_0_0_1_攻擊力，至多造成4次額外傷害,基本ダメージが攻撃力_#skill_effectper_0_0_1_に上昇する。最大4回まで追加ダメージを与えられる。,ja-JP
"Increases the base DMG to _#skill_effectper_0_0_1_ of ATK, up to a maximum of 4 additional instances of damage dealt.",基本ダメージが攻撃力_#skill_effectper_0_0_1_に上昇する。最大4回まで追加ダメージを与えられる。,ja-JP
"공격력의 _#skill_effectper_0_0_1_에 해당하는 기본 대미지가 증가하고, 최대 4회 추가 대미지를 부여한다",基本ダメージが攻撃力_#skill_effectper_0_0_1_に上昇する。最大4回まで追加ダメージを与えられる。,ja-JP
เพิ่ม​ดา​เม​จ​พื้นฐาน​เป็น​ _#skill_effectper_0_0_1_​ ของ​ ATK​ และ​สร้าง​ดา​เม​จ​เพิ่มเติม​ได้​สูงสุด​ 4​ ครั้ง​,基本ダメージが攻撃力_#skill_effectper_0_0_1_に上昇する。最大4回まで追加ダメージを与えられる。,ja-JP
"按_#skill_effectper_0_0_1_攻击力，对敌方单体造成伤害，造成伤害时目标每携带1个减益效果，额外造成1次<color=""#FF7F50"">「间接伤害」</color>，每次额外伤害效果依次提升20%，首次伤害为_#skill_effectper_0_3_1_攻击力，至多造成4次额外伤害\n<color=""#FF7F50"">「间接伤害」</color>：只计算攻击力和“间接伤害提升/降低”的固定值伤害","敵単体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。ダメージを受けた対象にあるデバフ効果１つにつき、追加で<color=""#FF7F50"">「間接ダメージ」</color>を１回与える。追加ダメージは順番に20%ずつアップし、初回は攻撃力_#skill_effectper_0_3_1_となり、追加ダメージは最大4回まで発動可能。\n<color=""#FF7F50"">「間接ダメージ」</color>：攻撃力と「間接ダメージ」に関連する効果にしか影響されないダメージ。",ja-JP
"按_#skill_effectper_0_0_1_攻擊力，對敵方單體造成傷害，造成傷害時目標每攜帶1個減益效果，額外造成1次<color=""#FF7F50"">「間接傷害」</color>，每次額外傷害效果依次提升20%，首次傷害為_#skill_effectper_0_3_1_攻擊力，至多造成4次額外傷害\n<color=""#FF7F50"">「間接傷害」</color>：只計算攻擊力和“間接傷害提升/降低”的固定值傷害","敵単体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。ダメージを受けた対象にあるデバフ効果１つにつき、追加で<color=""#FF7F50"">「間接ダメージ」</color>を１回与える。追加ダメージは順番に20%ずつアップし、初回は攻撃力_#skill_effectper_0_3_1_となり、追加ダメージは最大4回まで発動可能。\n<color=""#FF7F50"">「間接ダメージ」</color>：攻撃力と「間接ダメージ」に関連する効果にしか影響されないダメージ。",ja-JP
"Deals _#skill_effectper_0_0_1_ ATK as DMG to one enemy. For each debuff afflicted with the target, inflicts an additional instance of <color=""#FF7F50"">Indirect DMG</color>. Each additional damage instance increases by 20% in sequence, with the first instance of damage equal to _#skill_effectper_0_3_1_ of ATK, up to a maximum of 4 additional instances of damage dealt.\n<color=""#FF7F50"">Indirect DMG</color>: Deals a set amount of DMG based on ATK and ""Indirect DMG Boost/Reduction"" effects.","敵単体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。ダメージを受けた対象にあるデバフ効果１つにつき、追加で<color=""#FF7F50"">「間接ダメージ」</color>を１回与える。追加ダメージは順番に20%ずつアップし、初回は攻撃力_#skill_effectper_0_3_1_となり、追加ダメージは最大4回まで発動可能。\n<color=""#FF7F50"">「間接ダメージ」</color>：攻撃力と「間接ダメージ」に関連する効果にしか影響されないダメージ。",ja-JP
"단일 적에게 공격력의 _#skill_effectper_0_0_1_에 해당하는 대미지를 부여하고, 대미지 부여 시 목표에게 디버프 효과를 1개 부여하며, 추가로 <color=""#FF7F50"">「간접 대미지」</color>를 부여한다. 매회 추가 대미지 효과 부여시 순차적으로 20%씩 증가하며, 공격력의 _#skill_effectper_0_3_1_에 해당하는 첫 대미지로, 최대 4회까지 추가 대미지가 적용된다.\n<color=""#FF7F50"">「간접 대미지」</color>: 공격력과 “간접 대미지 증가/감소”되는 대미지의 확정값만 계산한다.","敵単体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。ダメージを受けた対象にあるデバフ効果１つにつき、追加で<color=""#FF7F50"">「間接ダメージ」</color>を１回与える。追加ダメージは順番に20%ずつアップし、初回は攻撃力_#skill_effectper_0_3_1_となり、追加ダメージは最大4回まで発動可能。\n<color=""#FF7F50"">「間接ダメージ」</color>：攻撃力と「間接ダメージ」に関連する効果にしか影響されないダメージ。",ja-JP
"สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​ _#skill_effectper_0_0_1_​ ของ​ ATK​ หาก​เป้าหมาย​มี​เอฟเฟกต์​ดี​บัฟ​แต่ละ​ชั้น​ จะ​สร้าง​ <color=""#FF7F50"">[ดาเมจต่อเนื่อง]</color>​ เพิ่ม​อีก​ 1​ ครั้ง​ เอฟเฟกต์​ดา​เม​จ​เพิ่มเติม​จะ​เพิ่มขึ้น​ 20%​ ใน​แต่ละครั้ง​ โดย​ดา​เม​จ​ครั้งแรก​จะ​แรง​ _#skill_effectper_0_3_1_​ ของ​ ATK​ และ​สร้าง​ดา​เม​จ​เพิ่มเติม​ได้​สูงสุด​ 4​ ครั้ง​\n<color=""#FF7F50"">[​ดา​เม​จ​ต่อเนื่อง​]</color>:​ คำนวณ​เฉพาะ​ดา​เม​จ​คงที่​ของ​ ATK​ และ​ การ​เพิ่ม​/​ลด​ของ​ดา​เม​จ​ต่อเนื่อง​","敵単体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。ダメージを受けた対象にあるデバフ効果１つにつき、追加で<color=""#FF7F50"">「間接ダメージ」</color>を１回与える。追加ダメージは順番に20%ずつアップし、初回は攻撃力_#skill_effectper_0_3_1_となり、追加ダメージは最大4回まで発動可能。\n<color=""#FF7F50"">「間接ダメージ」</color>：攻撃力と「間接ダメージ」に関連する効果にしか影響されないダメージ。",ja-JP
清除敌方单体所有增益效果，并按_#skill_effectper_0_0_1_攻击力，对目标造成伤害,敵単体が保有するすべてのバフ効果を解除し、攻撃力_#skill_effectper_0_0_1_のダメージを与える。,ja-JP
清除敵方單體所有增益效果，並按_#skill_effectper_0_0_1_攻擊力，對目標造成傷害,敵単体が保有するすべてのバフ効果を解除し、攻撃力_#skill_effectper_0_0_1_のダメージを与える。,ja-JP
Removes all buffs from one enemy and deals _#skill_effectper_0_0_1_ ATK as DMG to the target.,敵単体が保有するすべてのバフ効果を解除し、攻撃力_#skill_effectper_0_0_1_のダメージを与える。,ja-JP
"단일 적에게 적용된 모든 버프 효과를 제거하고, 목표에게 공격력의 _#skill_effectper_0_0_1_에 해당하는 대미지를 부여한다.",敵単体が保有するすべてのバフ効果を解除し、攻撃力_#skill_effectper_0_0_1_のダメージを与える。,ja-JP
ลบล้าง​บัฟ​ทั้งหมด​บน​ตัว​ศัตรู​หนึ่ง​คน​ และ​สร้าง​ดา​เม​จ​ _#skill_effectper_0_0_1_​ ของ​ ATK​,敵単体が保有するすべてのバフ効果を解除し、攻撃力_#skill_effectper_0_0_1_のダメージを与える。,ja-JP
"消耗自身所有<color=""#FF7F50"">「夹心饼干」</color>，按_#skill_effectper_0_0_1_攻击力，对敌方单体造成<color=""#FF7F50"">「破碎伤害」</color>，每层<color=""#FF7F50"">「夹心饼干」</color>使基础伤害提升_#skill_effectper_0_0_2_\n<color=""#FF7F50"">「破碎伤害」</color>：攻击时按_#type_num_5_1_倍暴击伤害造成伤害","自身にある<color=""#FF7F50"">「サンドクッキー」</color>をすべて消費し、敵単体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「超会心ダメージ」</color>を与える。<color=""#FF7F50"">「サンドクッキー」</color>1スタックにつき、基本ダメージ＋_#skill_effectper_0_0_2_。\n<color=""#FF7F50"">「超会心ダメージ」</color>：攻撃中、会心ダメージが_#type_num_5_1_倍にアップする。",ja-JP
"消耗自身所有<color=""#FF7F50"">「夾心餅乾」</color>，按_#skill_effectper_0_0_1_攻擊力，對敵方單體造成<color=""#FF7F50"">「破碎傷害」</color>，每層<color=""#FF7F50"">「夾心餅乾」</color>使基礎傷害提升_#skill_effectper_0_0_2_\n<color=""#FF7F50"">「破碎傷害」</color>：攻擊時按_#type_num_5_1_倍爆擊傷害造成傷害","自身にある<color=""#FF7F50"">「サンドクッキー」</color>をすべて消費し、敵単体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「超会心ダメージ」</color>を与える。<color=""#FF7F50"">「サンドクッキー」</color>1スタックにつき、基本ダメージ＋_#skill_effectper_0_0_2_。\n<color=""#FF7F50"">「超会心ダメージ」</color>：攻撃中、会心ダメージが_#type_num_5_1_倍にアップする。",ja-JP
"Consumes all of this Combatant's <color=""#FF7F50"">Sandwich Biscuits</color> and deals _#skill_effectper_0_0_1_ ATK as <color=""#FF7F50"">Sunder DMG</color> to one enemy. For each stack of <color=""#FF7F50"">Sandwich Biscuit</color>, increases base DMG by _#skill_effectper_0_0_2_.\n<color=""#FF7F50"">Sunder DMG</color>: When attacking, deals damage based on _#type_num_5_1_ x CRIT DMG.","自身にある<color=""#FF7F50"">「サンドクッキー」</color>をすべて消費し、敵単体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「超会心ダメージ」</color>を与える。<color=""#FF7F50"">「サンドクッキー」</color>1スタックにつき、基本ダメージ＋_#skill_effectper_0_0_2_。\n<color=""#FF7F50"">「超会心ダメージ」</color>：攻撃中、会心ダメージが_#type_num_5_1_倍にアップする。",ja-JP
"자신의 모든 <color=""#FF7F50"">「비스킷」</color>을 소모하며, 단일 적에게 공격력 _#skill_effectper_0_0_1_에 해당하는 <color=""#FF7F50"">「파쇄 대미지」</color>를 입힌다. <color=""#FF7F50"">「비스킷」</color>은 스택당 기본 대미지를 _#skill_effectper_0_0_2_ 증가시킨다.\n<color=""#FF7F50"">「파쇄 대미지」</color>: 공격 시, _#type_num_5_1_배의 크리티컬 대미지를 부여한다.","自身にある<color=""#FF7F50"">「サンドクッキー」</color>をすべて消費し、敵単体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「超会心ダメージ」</color>を与える。<color=""#FF7F50"">「サンドクッキー」</color>1スタックにつき、基本ダメージ＋_#skill_effectper_0_0_2_。\n<color=""#FF7F50"">「超会心ダメージ」</color>：攻撃中、会心ダメージが_#type_num_5_1_倍にアップする。",ja-JP
"ใช้​ <color=""#FF7F50"">""แซนด์วิชบิสกิต""</color>​ ของ​ตัวเอง​ทั้งหมด​ สร้าง​ <color=""#FF7F50"">""ดาเมจบดขยี้""</color>​ แก่​ฝ่าย​ศัตรู​หนึ่ง​ตัว​ตาม​ _#skill_effectper_0_0_1_​ ของ​ ATK​ โดย​ <color=""#FF7F50"">""แซนด์วิชบิสกิต""</color>​ แต่ละ​ชั้น​จะ​ทำให้​ดา​เม​จ​พื้นฐาน​เพิ่มขึ้น​ _#skill_effectper_0_0_2_\n<color=""#FF7F50"">""​ดา​เม​จบ​ด​ขยี้​""</color>:​ เมื่อ​โจมตี​ จะ​สร้าง​ดา​เม​จ​เป็น​ _#type_num_5_1_​ เท่า​ ของ​ดา​เม​จค​ริ​ติ​คอ​ล​","自身にある<color=""#FF7F50"">「サンドクッキー」</color>をすべて消費し、敵単体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「超会心ダメージ」</color>を与える。<color=""#FF7F50"">「サンドクッキー」</color>1スタックにつき、基本ダメージ＋_#skill_effectper_0_0_2_。\n<color=""#FF7F50"">「超会心ダメージ」</color>：攻撃中、会心ダメージが_#type_num_5_1_倍にアップする。",ja-JP
"消耗自身所有<color=""#FF7F50"">「夹心饼干」</color>，按_#skill_effectper_0_0_1_攻击力，对敌方单体造成<color=""#FF7F50"">「破碎伤害」</color>，每层<color=""#FF7F50"">「夹心饼干」</color>使基础伤害提升_#skill_effectper_0_0_2_&<color=""#FF7F50"">「破碎伤害」</color>：攻击时按_#type_num_5_1_倍暴击伤害造成伤害","自身にある<color=""#FF7F50"">「サンドクッキー」</color>をすべて消費し、敵単体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「超会心ダメージ」</color>を与える。<color=""#FF7F50"">「サンドクッキー」</color>1スタックにつき、基本ダメージ＋_#skill_effectper_0_0_2_。&<color=""#FF7F50"">「超会心ダメージ」</color>：攻撃中、会心ダメージが_#type_num_5_1_倍にアップする。",ja-JP
"消耗自身所有<color=""#FF7F50"">「夾心餅乾」</color>，按_#skill_effectper_0_0_1_攻擊力，對敵方單體造成<color=""#FF7F50"">「破碎傷害」</color>，每層<color=""#FF7F50"">「夾心餅乾」</color>使基礎傷害提升_#skill_effectper_0_0_2_&<color=""#FF7F50"">「破碎傷害」</color>：攻擊時按_#type_num_5_1_倍爆擊傷害造成傷害","自身にある<color=""#FF7F50"">「サンドクッキー」</color>をすべて消費し、敵単体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「超会心ダメージ」</color>を与える。<color=""#FF7F50"">「サンドクッキー」</color>1スタックにつき、基本ダメージ＋_#skill_effectper_0_0_2_。&<color=""#FF7F50"">「超会心ダメージ」</color>：攻撃中、会心ダメージが_#type_num_5_1_倍にアップする。",ja-JP
"Consumes all of this Combatant's <color=""#FF7F50"">Sandwich Biscuit</color> and deals _#skill_effectper_0_0_1_ ATK as <color=""#FF7F50"">Sunder DMG</color> to one enemy. For each stack of <color=""#FF7F50"">Sandwich Biscuit</color>, increases base DMG by _#skill_effectper_0_0_2_.&<color=""#FF7F50"">Sunder DMG</color>: When attacking, deals damage based on _#type_num_5_1_ x CRIT DMG.","自身にある<color=""#FF7F50"">「サンドクッキー」</color>をすべて消費し、敵単体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「超会心ダメージ」</color>を与える。<color=""#FF7F50"">「サンドクッキー」</color>1スタックにつき、基本ダメージ＋_#skill_effectper_0_0_2_。&<color=""#FF7F50"">「超会心ダメージ」</color>：攻撃中、会心ダメージが_#type_num_5_1_倍にアップする。",ja-JP
"자신의 모든 <color=""#FF7F50"">「비스킷」</color>을 소모하며, 단일 적에게 공격력 _#skill_effectper_0_0_1_에 해당하는 <color=""#FF7F50"">「파쇄 대미지」</color>를 입힌다. <color=""#FF7F50"">「비스킷」</color>은 스택당 기본 대미지를 _#skill_effectper_0_0_2_ 증가시킨다.&<color=""#FF7F50"">「파쇄 대미지」</color>: 공격 시, _#type_num_5_1_배의 크리티컬 대미지를 부여한다.","自身にある<color=""#FF7F50"">「サンドクッキー」</color>をすべて消費し、敵単体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「超会心ダメージ」</color>を与える。<color=""#FF7F50"">「サンドクッキー」</color>1スタックにつき、基本ダメージ＋_#skill_effectper_0_0_2_。&<color=""#FF7F50"">「超会心ダメージ」</color>：攻撃中、会心ダメージが_#type_num_5_1_倍にアップする。",ja-JP
"ใช้​ <color=""#FF7F50"">""แซนด์วิชบิสกิต""</color>​ ของ​ตัวเอง​ทั้งหมด​ สร้าง​ <color=""#FF7F50"">""ดาเมจบดขยี้""</color>​ แก่​ฝ่าย​ศัตรู​หนึ่ง​ตัว​ตาม​ _#skill_effectper_0_0_1_​ ของ​ ATK​ โดย​ <color=""#FF7F50"">""แซนด์วิชบิสกิต""</color>​ แต่ละ​ชั้น​จะ​ทำให้​ดา​เม​จ​พื้นฐาน​เพิ่มขึ้น​ _#skill_effectper_0_0_2_​ &​ <color=""#FF7F50"">""ดาเมจบดขยี้""</color>:​ เมื่อ​โจมตี​ จะ​สร้าง​ดา​เม​จ​เป็น​ _#type_num_5_1_​ เท่า​ ของ​ดา​เม​จค​ริ​ติ​คอ​ล​","自身にある<color=""#FF7F50"">「サンドクッキー」</color>をすべて消費し、敵単体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「超会心ダメージ」</color>を与える。<color=""#FF7F50"">「サンドクッキー」</color>1スタックにつき、基本ダメージ＋_#skill_effectper_0_0_2_。&<color=""#FF7F50"">「超会心ダメージ」</color>：攻撃中、会心ダメージが_#type_num_5_1_倍にアップする。",ja-JP
"选择1张卡进行<color=""#f20c68""><吞噬></color>，并按_#skill_effectper_0_0_1_攻击力，对敌方全体造成<color=""#FF7F50"">「蓄势伤害」</color>，并对目标施加<color=""#FF7F50"">「凋零」</color>_#round_num_0_3_0_回合\n<color=""#FF7F50"">「凋零」</color>：无法获得增益效果\n<color=""#FF7F50"">「蓄势伤害」</color>：攻击时每有1点奥义能量，伤害提升_#type_percentstar_23_1_","カードを1枚選んで<color=""#f20c68""><呑噬></color>を行い、敵全体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「蓄勢ダメージ」</color>を与える。さらに、対象に<color=""#FF7F50"">「凋零」</color>を付与し、_#round_num_0_3_0_ターン持続する。\n<color=""#FF7F50"">「凋零」</color>：バフ効果が得られない。\n<color=""#FF7F50"">「蓄勢ダメージ」</color>：攻撃時、SP1点につき、ダメージ＋_#type_percentstar_23_1_。",ja-JP
