source,target,tgt_lng
無法連線至 Realm,Impossible de se connecter à ce Realm,fr-FR
無法進入世界,Échec de l'accès au monde,fr-FR
無限資源、自由飛行，,"Ressources illimitées, possibilité de voler",fr-FR
版本不兼容,Version incompatible,fr-FR
版本不相容,Version incompatible,fr-FR
版本：,Version :,fr-FR
獄髓升級,Amélioration en netherite,fr-FR
獎勵箱,Coffre bonus,fr-FR
环顾四周,Regardez aux alentours,fr-FR
環顧四周,Regardez aux alentours,fr-FR
生存,Survie,fr-FR
生成結構,Structures,fr-FR
生成结构,Structures,fr-FR
用 %s 來跳躍,Sautez avec %s,fr-FR
用 %s、%s、%s 和 %s 來移動,"Bougez avec %s, %s, %s et %s",fr-FR
用%s、%s、%s和%s来移动,"Bougez avec %s, %s, %s et %s",fr-FR
用%s来跳跃,Sautez avec %s,fr-FR
由于世界格式的底层更改，此世界需要升级到最新版本才能打开。,"Ce monde doit être mis à niveau vers la dernière version avant de pouvoir y jouer, en raison de changements structurels apportés au format du monde.",fr-FR
由于世界格式的底层更改，此世界需要升级到最新版本才能编辑。,"Ce monde doit être mis à niveau vers la dernière version avant de pouvoir être modifié, en raison de changements structurels apportés au format du monde.",fr-FR
由于世界格式的底层更改，此世界需要升级到最新版本才能重建。,"Ce monde doit être mis à niveau vers la dernière version avant de pouvoir être recréé, en raison de changements structurels apportés au format du monde.",fr-FR
由於世界格式的底層更動，這個世界需要升級至最新版本才可編輯。,"Ce monde doit être mis à niveau vers la dernière version avant de pouvoir être modifié, en raison de changements structurels apportés au format du monde.",fr-FR
由於世界格式的底層更動，這個世界需要升級至最新版本才可遊玩。,"Ce monde doit être mis à niveau vers la dernière version avant de pouvoir y jouer, en raison de changements structurels apportés au format du monde.",fr-FR
由於世界格式的底層更動，這個世界需要升級至最新版本才可重新建立。,"Ce monde doit être mis à niveau vers la dernière version avant de pouvoir être recréé, en raison de changements structurels apportés au format du monde.",fr-FR
留空以生成随机种子,Laisser vide pour une génération aléatoire,fr-FR
發生錯誤！,Une erreur s'est produite !,fr-FR
砂漠,Désert,fr-FR
社交,Interactions sociales,fr-FR
社交設定,Interactions sociales,fr-FR
社群交流,Interactions sociales,fr-FR
神秘的なワールドを冒険し、建築、採集、クラフト、モンスターとの戦闘を体験しましょう。,"Explorez un monde mystérieux où vous pouvez construire, collecter, fabriquer et combattre des monstres.",fr-FR
移动文件中,Déplacement des fichiers,fr-FR
移除地層,Retirer la couche,fr-FR
移除层面,Retirer la couche,fr-FR
空白でランダムシード値,Laisser vide pour une génération aléatoire,fr-FR
立即購買！,Acheter maintenant !,fr-FR
第三天,Troisième jour,fr-FR
第二天,Deuxième jour,fr-FR
第四天,Quatrième jour,fr-FR
等級、生命值和飢餓值,"outils, gagnez des niveaux et restez en vie",fr-FR
經典平坦,Classique,fr-FR
総数：%s,Total : %s,fr-FR
編輯,Modifier,fr-FR
編輯世界,Modification du monde,fr-FR
編集,Modifier,fr-FR
總區塊數：%s,Total de chunks : %s,fr-FR
總計：%s,Total : %s,fr-FR
繼續操作前請知悉，從包含符號連結的資料夾中載入世界可能會有風險。請前往 %s 了解更多資訊。,Charger des mondes à partir de dossiers contenant des liens symboliques peut présenter un risque si vous ne savez pas exactement ce que vous faites. Rendez-vous sur %s pour en savoir plus.,fr-FR
繼續操作前請知悉，載入包含符號連結的資源或資料包可能會有風險。請前往 %s 了解更多資訊。,Charger des packs contenant des liens symboliques peut présenter un risque si vous ne savez pas exactement ce que vous faites. Rendez-vous sur %s pour en savoir plus.,fr-FR
繼續進行遊戲！,Continuer à jouer !,fr-FR
红石俱备,Prêt pour la redstone,fr-FR
经典平坦,Classique,fr-FR
统计区块中…,Comptage des chunks...,fr-FR
继续操作前请知晓，从含有符号链接的文件夹中加载世界可能会有风险。请访问%s了解更多信息。,Charger des mondes à partir de dossiers contenant des liens symboliques peut présenter un risque si vous ne savez pas exactement ce que vous faites. Rendez-vous sur %s pour en savoir plus.,fr-FR
继续操作前请知晓，加载含有符号链接的包可能会有风险。请访问%s了解更多信息。,Charger des packs contenant des liens symboliques peut présenter un risque si vous ne savez pas exactement ce que vous faites. Rendez-vous sur %s pour en savoir plus.,fr-FR
继续游戏！,Continuer à jouer !,fr-FR
编辑,Modifier,fr-FR
编辑世界,Modification du monde,fr-FR
缺失文件,Fichier manquant,fr-FR
缺少檔案,Fichier manquant,fr-FR
置いたり破壊することはできません,être placés ou retirés,fr-FR
而且能夠瞬間破壞方塊,et de détruire les blocs en un clic,fr-FR
自定义,Personnaliser,fr-FR
自定义,Personnalisé,fr-FR
自定义世界在这个版本的Minecraft中已不受支持。我们可以尝试用同样的种子与选项重建它，但任何自定义的地形都会丢失。抱歉给你带来不便。,"Les mondes personnalisés ne sont plus pris en charge dans cette version de Minecraft. Nous pouvons essayer de le recréer avec les mêmes propriétés et la même graine, mais toute personnalisation du terrain sera perdue. Nous sommes désolés pour le dérangement !",fr-FR
自定义世界已不受支持,Les mondes personnalisés ne sont plus pris en charge,fr-FR
自定义单一生物群系,Personnalisation du biome unique,fr-FR
自定义超平坦世界,Personnalisation du monde plat,fr-FR
自訂,Personnaliser,fr-FR
自訂,Personnalisé,fr-FR
自訂世界已不受支援,Les mondes personnalisés ne sont plus pris en charge,fr-FR
自訂超平坦世界,Personnalisation du monde plat,fr-FR
與生存模式相同，但不能放置或移除方塊。,"Identique au mode Survie, mais les blocs ne peuvent pas être placés ou détruits.",fr-FR
與生存模式相同，但是鎖定在,Identique au mode Survie mais verrouillé,fr-FR
與生存模式相同，但無法,Identique au mode Survie mais les blocs ne peuvent pas,fr-FR
舊版自訂,Personnalisé (ancien),fr-FR
若不填則隨機生成種子碼,Laisser vide pour une génération aléatoire,fr-FR
著作权说明,Attributions,fr-FR
著作權,Attributions,fr-FR
虚空,Le vide,fr-FR
虛空,Le vide,fr-FR
被另一个正在运行的Minecraft实例锁定。,Déjà ouvert dans une autre instance de Minecraft.,fr-FR
被另一個正在執行的 Minecraft 鎖定。,Déjà ouvert dans une autre instance de Minecraft.,fr-FR
"裝置儲存空間不足。
在磁碟空間不足時遊玩，可能會導致世界損毀。","Il ne reste plus beaucoup d'espace sur votre appareil.
Manquer d'espace disque durant la partie pourrait endommager votre monde.",fr-FR
製作人員名單,Crédits,fr-FR
要求される実験的要素,Exigences de fonctionnalités expérimentales,fr-FR
要求される実験的要素：%s,Fonctionnalités expérimentales requises : %s,fr-FR
視世界大小而定，這可能需要一點時間。請勿關閉遊戲或裝置電源。,"Selon la taille de votre monde, cela peut prendre un certain temps. Veuillez ne pas fermer le jeu ni éteindre votre appareil.",fr-FR
記憶體不足！,Mémoire insuffisante !,fr-FR
設定の読み込み中にエラーが発生しました,Erreur lors de l'importation des réglages,fr-FR
設定を読み込む,Importer des réglages,fr-FR
設定ファイルを選択（.json）,Sélectionner un fichier de réglages (.json),fr-FR
試圖載入較新版本的世界時發生錯誤。這項操作原本就有其風險，很抱歉無法成功載入。,"Une erreur s'est produite en essayant de charger un monde d'une version future. C'était une opération risquée au départ, désolé que ça n'ait pas marché.",fr-FR
試圖重新建立世界時出現了一些問題。,Une erreur s'est produite en essayant de recréer un monde.,fr-FR
試玩時間已經結束。請購買遊戲來繼續，或重新開始一個新的世界！,La démo est terminée. Achetez le jeu pour continuer ou créez un nouveau monde !,fr-FR
試玩時間結束！,Démo terminée !,fr-FR
試玩版只有五天的遊戲內時間。盡你所能吧！,"Cette démo durera 5 jours de jeu, profitez-en !",fr-FR
詳細な情報,Plus d'informations,fr-FR
詳細を確認,Détails,fr-FR
詳細資訊,Détails,fr-FR
"請注意！
此設定需要使用仍在開發中的功能。您的世界可能會崩潰、損壞或在未來的版本中無法運作。","Attention !
Cette configuration requiert des fonctionnalités qui sont toujours en développement. Votre monde pourrait planter, se corrompre ou ne plus fonctionner avec les futures mises à jour.",fr-FR
請選擇一種生態域,Sélectionnez un biome,fr-FR
警告！これらの設定は実験的な機能を使用しています。,Attention ! Ces réglages utilisent des fonctionnalités expérimentales,fr-FR
警告！これらの設定は将来廃止される可能性のある要素を使用しています,Attention ! Ces réglages utilisent des fonctionnalités dépréciées,fr-FR
警告！ディスクの空き容量が不足しています！,Attention ! Espace disque faible !,fr-FR
警告！磁盘空间不足！,Attention ! Espace disque faible !,fr-FR
警告！磁碟空間不足！,Attention ! Espace disque faible !,fr-FR
警告！这些设置使用了实验性功能,Attention ! Ces réglages utilisent des fonctionnalités expérimentales,fr-FR
警告！这些设置使用了已淘汰的功能,Attention ! Ces réglages utilisent des fonctionnalités dépréciées,fr-FR
警告！這些設定使用了停止支援的功能,Attention ! Ces réglages utilisent des fonctionnalités dépréciées,fr-FR
警告！這些設定使用了實驗性功能,Attention ! Ces réglages utilisent des fonctionnalités expérimentales,fr-FR
许可协议,Licences,fr-FR
"设备上的存储空间不足。
运行游戏时磁盘空间不足可能会导致世界损坏。","Il ne reste plus beaucoup d'espace sur votre appareil.
Manquer d'espace disque durant la partie pourrait endommager votre monde.",fr-FR
试图加载来自未来版本的世界时发生错误。这本就并非万无一失，很抱歉没能成功。,"Une erreur s'est produite en essayant de charger un monde d'une version future. C'était une opération risquée au départ, désolé que ça n'ait pas marché.",fr-FR
试玩时间已经结束，请购买游戏来继续或开始一个新的世界！,La démo est terminée. Achetez le jeu pour continuer ou créez un nouveau monde !,fr-FR
试玩的时间结束了！,Démo terminée !,fr-FR
详细信息,Détails,fr-FR
"请注意！
此配置需要使用仍在开发中的功能。你的世界可能会崩溃、损坏或不兼容未来的更新。","Attention !
Cette configuration requiert des fonctionnalités qui sont toujours en développement. Votre monde pourrait planter, se corrompre ou ne plus fonctionner avec les futures mises à jour.",fr-FR
请选择一种生物群系,Sélectionnez un biome,fr-FR
读取世界数据中…,Lecture des données du monde...,fr-FR
调试模式,Débogage,fr-FR
貯める必要があり、体力、空腹の要素がある,"outils, gagnez des niveaux et restez en vie",fr-FR
資料包,Packs de données,fr-FR
資材を探し、道具を作り、レベルを,"Collectez des ressources, fabriquez des",fr-FR
超平坦,Monde plat,fr-FR
載入這個世界前須先備份,Charger ce monde nécessite de faire une sauvegarde au préalable,fr-FR
載入這個世界可能會出現問題！,récente et le charger pourrait causer des problèmes !,fr-FR
这个世界上次是在%s版本中打开的，你正在使用%s版本。降低世界的游戏版本可能会导致存档损坏，我们无法保证它可以被加载和运行。如果你仍要继续，请备份该存档。,"Ce monde a été ouvert pour la dernière fois en version %s, or vous êtes en version %s. Rétrograder un monde vers une version antérieure pourrait entraîner sa corruption et nous ne pouvons pas garantir qu'il se chargera ou fonctionnera. Si vous voulez quand même continuer, faites une sauvegarde.",fr-FR
这个世界使用的实验性设置可能会随时停止运作。我们无法保证这些设置将来能够加载或运作。务必谨慎！,Ce monde utilise des réglages expérimentaux qui peuvent ne plus fonctionner à tout moment. Nous ne pouvons pas garantir qu'il se chargera ou fonctionnera. À vos risques et périls !,fr-FR
这个试玩将会持续游戏内5天的时间（现实时间大约为1小时40分钟）。查看进度来获得提示！祝你玩得开心！,Cette démo durera 5 jours dans le jeu (soit 1 h 40 en temps réel). Jetez un œil aux progrès pour vous aider ! Bon jeu !,fr-FR
这些设置是实验性的，将来可能停止运作。你确定要继续吗？,Ces réglages sont expérimentaux et pourraient un jour ne plus fonctionner. Voulez-vous continuer ?,fr-FR
这将尝试用最新的游戏格式储存所有数据来达到优化世界的效果。取决于世界的状况，这可能会花费不少时间。一旦完成，进行游戏时可能会更流畅，但你的世界将不再与旧版游戏兼容。你确定要继续吗？,"Cette opération va essayer d'optimiser votre monde en s'assurant que toutes les données sont stockées dans le format de jeu le plus récent. Cela peut prendre plus ou moins de temps en fonction de la taille de votre monde. Une fois l'opération terminée, votre monde devrait fonctionner plus rapidement, mais ne sera plus compatible avec les anciennes versions du jeu. Voulez-vous vraiment continuer ?",fr-FR
这是你游戏内的最后一天！,C'est votre dernier jour !,fr-FR
进入世界失败,Échec de l'accès au monde,fr-FR
进入选中的世界,Jouer dans ce monde,fr-FR
进度：%s%%,Progression : %s %%,fr-FR
进度：%s（总大小未知）,Progression : %s (taille totale inconnue),fr-FR
进行备份,Faire une sauvegarde,fr-FR
追加されたパックにシンボリックリンクが含まれています,Ajout de pack(s) contenant des liens symboliques,fr-FR
选择一种预设,Choix du préréglage,fr-FR
选择世界,Choix du monde,fr-FR
选择设置文件（.json）,Sélectionner un fichier de réglages (.json),fr-FR
這些實驗性設定將來可能會失效。您確定要繼續嗎？,Ces réglages sont expérimentaux et pourraient un jour ne plus fonctionner. Voulez-vous continuer ?,fr-FR
這個世界使用不相容的版本建立，無法開啟。,Ce monde ne peut pas être ouvert car il a été créé dans une version incompatible.,fr-FR
這個世界使用了隨時可能失效的實驗性設定。我們無法保證它能正常載入或運作。請務必小心謹慎！,Ce monde utilise des réglages expérimentaux qui peuvent ne plus fonctionner à tout moment. Nous ne pouvons pas garantir qu'il se chargera ou fonctionnera. À vos risques et périls !,fr-FR
"這個世界已成功升級至目前版本，現在可於世界清單中查看。
我們在清理舊資料時遇到問題，因此該世界的資料夾名稱已變更為 %s。","Le monde a été mis à niveau vers la version actuelle et est désormais disponible dans la liste des mondes.
Nous avons rencontré des problèmes lors du nettoyage des données obsolètes, le nom du dossier du monde a donc été modifié en %s.",fr-FR
這個世界最後一次遊玩的版本為 %s，您現在的版本為 %s。降低世界版本可能導致資料毀損，我們無法保證世界能讀取運作。若您仍要繼續，請先進行備份。,"Ce monde a été ouvert pour la dernière fois en version %s, or vous êtes en version %s. Rétrograder un monde vers une version antérieure pourrait entraîner sa corruption et nous ne pouvons pas garantir qu'il se chargera ou fonctionnera. Si vous voulez quand même continuer, faites une sauvegarde.",fr-FR
這個世界最後一次遊玩的版本為 %s，而您使用的版本為 %s。請先建立備份，以防世界損毀。,"Ce monde a été ouvert pour la dernière fois en version %s, or vous êtes en version %s. Faites une sauvegarde au cas où vous rencontreriez une corruption de votre monde.",fr-FR
這個世界最後遊玩的版本為 %s，使用目前版本載入可能會導致損壞！,Ce monde a été ouvert pour la dernière fois en version %s et le charger dans la version actuelle pourrait entraîner sa corruption !,fr-FR
"這個世界無法在此版本中開啟。
上次於版本 %s 開啟。","Ce monde ne peut pas être ouvert dans cette version.
Il a été ouvert pour la dernière fois en version %s.",fr-FR
這個世界需要先升級才能遊玩。我們強烈建議在繼續之前先建立備份，以防世界損毀。,"Ce monde doit être mis à niveau avant de pouvoir y jouer. Nous vous recommandons fortement de créer une sauvegarde avant de continuer, au cas où vous rencontreriez une corruption de votre monde.",fr-FR
這個版本的 Minecraft 已不再支援自訂世界。我們可以試著利用相同的種子碼與屬性重新建立，但任何自訂地形將會遺失。很抱歉為您帶來不便！,"Les mondes personnalisés ne sont plus pris en charge dans cette version de Minecraft. Nous pouvons essayer de le recréer avec les mêmes propriétés et la même graine, mais toute personnalisation du terrain sera perdue. Nous sommes désolés pour le dérangement !",fr-FR
"這可能是因為在升級過程中，有另一個程式正在存取該世界。
重新啟動電腦再試一次，可能有助於解決這個問題。如果問題仍然存在，請考慮回報錯誤。","Cela peut se produire si un autre programme a accédé au monde pendant la mise à niveau.
Redémarrer votre ordinateur et réessayer pourrait aider. Si le problème persiste, pensez à signaler le bug.",fr-FR
這是你的最後一天！,C'est votre dernier jour !,fr-FR
這項操作將嘗試以最新的遊戲資料格式最佳化您的世界。視情況可能會用上一段很長的時間。完成後，您的世界可能會更順暢，但將不再相容於舊版的遊戲。您確定要繼續嗎？,"Cette opération va essayer d'optimiser votre monde en s'assurant que toutes les données sont stockées dans le format de jeu le plus récent. Cela peut prendre plus ou moins de temps en fonction de la taille de votre monde. Une fois l'opération terminée, votre monde devrait fonctionner plus rapidement, mais ne sera plus compatible avec les anciennes versions du jeu. Voulez-vous vraiment continuer ?",fr-FR
通过按下%1$s、%2$s、%3$s、%4$s来移动,"Bougez en appuyant sur %1$s, %2$s, %3$s et %4$s",fr-FR
進入所選的世界,Jouer dans ce monde,fr-FR
進度：%s%%,Progression : %s %%,fr-FR
進度：%s（總大小未知）,Progression : %s (taille totale inconnue),fr-FR
進捗：%s%%,Progression : %s %%,fr-FR
進捗：%s（総サイズ不明）,Progression : %s (taille totale inconnue),fr-FR
進行備份,Faire une sauvegarde,fr-FR
遊戲,Jeu,fr-FR
遊戲模式,Mode de jeu,fr-FR
遊戲規則,Règles de jeu,fr-FR
"選択されたワールドにはシンボリックリンクが含まれています。
現在のバージョンへのワールドのアップグレードに必要なステップは、シンボリックリンクの使用に対応していません。ワールドをアップグレードするには、先にリンクを解決してください。","Le monde sélectionné contient des liens symboliques.
Les étapes nécessaires pour mettre à niveau le monde vers la version actuelle ne prennent pas en charge l'utilisation de liens symboliques. Pour mettre à niveau le monde, les liens doivent d'abord être résolus.",fr-FR
選択したワールドで遊ぶ,Jouer dans ce monde,fr-FR
選擇一種方案,Choix du préréglage,fr-FR
選擇世界,Choix du monde,fr-FR
選擇設定檔 (.json),Sélectionner un fichier de réglages (.json),fr-FR
配方书能提供帮助,Voir le livre de recettes,fr-FR
配方手冊能對您有所幫助,Voir le livre de recettes,fr-FR
重建,Recréer,fr-FR
重新建立,Recréer,fr-FR
重置图标,Réinitialiser l'icône,fr-FR
重設圖示,Réinitialiser l'icône,fr-FR
鎖定世界難易度,Verrouillage de la difficulté du monde,fr-FR
鑑賞可能、干渉不可,Vous pouvez regarder mais pas toucher,fr-FR
鑑賞可能、干渉不可。,"Vous pouvez regarder, mais pas toucher.",fr-FR
锁定世界难度,Verrouillage de la difficulté du monde,fr-FR
開啟世界資料夾,Ouvrir le dossier du monde,fr-FR
開啟備份資料夾,Ouvrir le dossier des sauvegardes,fr-FR
開啟您的物品欄,Ouvrez votre inventaire,fr-FR
関心地点のアップグレードがまもなく完了します…,Finalisation de la mise à jour des points d'intérêt...,fr-FR
阶段：%s/%s,Étape : %s/%s,fr-FR
除錯模式,Débogage,fr-FR
階段：%s/%s,Étape : %s/%s,fr-FR
隧道工人的夢想,Rêve des troglodytes,fr-FR
难度锁定为“困难”的生存模式，且死亡后无法重生。,"Identique au mode Survie, mais verrouillé sur la difficulté ""Difficile"". Vous ne pouvez pas réapparaître si vous mourez.",fr-FR
难度锁定在困难的生存模式,Identique au mode Survie mais verrouillé,fr-FR
難易度が「ハード」に固定されたサバイバルモードです。一度でも死亡するとリスポーンすることはできません。,"Identique au mode Survie, mais verrouillé sur la difficulté ""Difficile"". Vous ne pouvez pas réapparaître si vous mourez.",fr-FR
難易度鎖定在「困難」的生存模式。死亡後無法重生。,"Identique au mode Survie, mais verrouillé sur la difficulté ""Difficile"". Vous ne pouvez pas réapparaître si vous mourez.",fr-FR
雪の王国,Royaume enneigé,fr-FR
雪之王国,Royaume enneigé,fr-FR
雪之王國,Royaume enneigé,fr-FR
需要實驗性功能：%s,Fonctionnalités expérimentales requises : %s,fr-FR
需要的实验性功能：%s,Fonctionnalités expérimentales requises : %s,fr-FR
頂層 - %s,Surface - %s,fr-FR
預設,Par défaut,fr-FR
顶层 - %s,Surface - %s,fr-FR
预设,Préréglages,fr-FR
高さ,Hauteur,fr-FR
高度,Hauteur,fr-FR
鳴謝,Crédits et attributions,fr-FR
鸣谢与著作权说明,Crédits et attributions,fr-FR
鸣谢名单,Crédits,fr-FR
默认,Par défaut,fr-FR
개체 변환을 마무리하는 중...,Finalisation de la mise à jour des entités...,fr-FR
건너뛴 청크: %s개,Chunks ignorés : %s,fr-FR
건축 높이 제한은 %s입니다,La hauteur maximale de construction est de %s,fr-FR
건축 최소 높이는 %s입니다,La hauteur minimale de construction est de %s,fr-FR
검색...,Rechercher...,fr-FR
게임,Jeu,fr-FR
게임 규칙,Règles de jeu,fr-FR
게임 모드,Mode de jeu,fr-FR
게임 세계가 저장되는 폴더를 읽거나 폴더에 접근할 수 없습니다!,Impossible de lire ou d'accéder au dossier de sauvegardes !,fr-FR
경고! 디스크 공간 부족!,Attention ! Espace disque faible !,fr-FR
경고! 설정에서 실험적 기능을 사용하고 있습니다,Attention ! Ces réglages utilisent des fonctionnalités expérimentales,fr-FR
경고! 설정에서 지원이 중단될 기능을 사용하고 있습니다,Attention ! Ces réglages utilisent des fonctionnalités dépréciées,fr-FR
계속 플레이하기!,Continuer à jouer !,fr-FR
고급 세계 설정...,Plus d'options...,fr-FR
공중 섬,Îles flottantes,fr-FR
공허,Le vide,fr-FR
관심 지점 변환을 마무리하는 중...,Finalisation de la mise à jour des points d'intérêt...,fr-FR
관전,Spectateur,fr-FR
광부의 꿈,Rêve des troglodytes,fr-FR
구조물 생성,Structures,fr-FR
"기기에 남은 공간이 별로 없습니다.
게임 중 디스크 공간을 다 쓰면 세계가 손상될 수 있습니다.","Il ne reste plus beaucoup d'espace sur votre appareil.
Manquer d'espace disque durant la partie pourrait endommager votre monde.",fr-FR
기본,Par défaut,fr-FR
기본 평지,Classique,fr-FR
기존 구조물 업그레이드 중,Mise à niveau des anciennes structures,fr-FR
기타,Plus,fr-FR
꾸러미를 사용하세요,Remplissez un sac,fr-FR
나무 판자를 제작하세요,Fabriquez des planches,fr-FR
나무를 때려부숴서 수집하세요,Frappez-le pour du bois,fr-FR
나무를 부수세요,Détruisez l'arbre,fr-FR
나무를 찾으세요,Trouvez un arbre,fr-FR
난이도를 고정하시겠습니까? 세계의 난이도가 계속 %1$s으로 유지되며 다시는 변경할 수 없게 됩니다.,Voulez-vous vraiment verrouiller la difficulté de ce monde actuellement %1$s ? Cette opération est définitive et irréversible.,fr-FR
남은 시간: %s,Temps restant : %s,fr-FR
내보내기 실패,Échec de l'exportation,fr-FR
내보냄,Exportation réussie,fr-FR
넓은 생물 군계,Biomes vastes,fr-FR
네더라이트 강화,Amélioration en netherite,fr-FR
높이,Hauteur,fr-FR
눈 덮인 왕국,Royaume enneigé,fr-FR
다섯 번째 날이 지났습니다. %s을(를) 눌러 창작물을 스크린샷으로 저장할 수 있습니다.,Les 5 jours de la démo sont écoulés. Utilisez %s pour prendre une capture d'écran de votre création.,fr-FR
다시 만들기,Recréer,fr-FR
단계: %s/%s,Étape : %s/%s,fr-FR
단일 생물 군계,Biome unique,fr-FR
단일 생물 군계 사용자 지정,Personnalisation du biome unique,fr-FR
데이터 팩,Packs de données,fr-FR
동굴,Cavernes,fr-FR
디버그 모드,Débogage,fr-FR
레드스톤 실험실,Prêt pour la redstone,fr-FR
"레벨, 생명력, 배고픔이 있습니다","outils, gagnez des niveaux et restez en vie",fr-FR
레이어 구성,Matériau de couche,fr-FR
레이어 제거,Retirer la couche,fr-FR
리소스 준비 중...,Préparation des ressources...,fr-FR
리소스 팩 다운로드 중 %s/%s,Téléchargement du pack de ressources %s/%s,fr-FR
마무리하는 중...,Finalisation...,fr-FR
마우스를 사용하여 주위를 둘러볼 수 있습니다,Déplacez votre souris,fr-FR
마우스를 써서 주위를 둘러봅니다,Regardez autour de vous grâce à la souris,fr-FR
"마을, 난파선 등","Villages, épaves, etc.",fr-FR
먼저 백업하는 것을 잊지 마세요.,avant de le charger dans cette version.,fr-FR
메모리 부족!,Mémoire insuffisante !,fr-FR
명령어,Commandes,fr-FR
명령어 허용,Commandes,fr-FR
모든 개체를 변환하는 중...,Mise à jour de toutes les entités...,fr-FR
모든 관심 지점을 변환하는 중...,Mise à jour de tous les points d'intérêt...,fr-FR
모든 데이터를 최신 게임 형식으로 저장하여 세계를 최적화하려고 시도합니다. 세계에 따라 매우 오랜 시간이 걸릴 수도 있습니다. 작업 완료 후 세계를 더 쾌적하게 플레이할 수 있지만 이전 버전의 게임과는 호환되지 않게 됩니다. 계속하시겠습니까?,"Cette opération va essayer d'optimiser votre monde en s'assurant que toutes les données sont stockées dans le format de jeu le plus récent. Cela peut prendre plus ou moins de temps en fonction de la taille de votre monde. Une fois l'opération terminée, votre monde devrait fonctionner plus rapidement, mais ne sera plus compatible avec les anciennes versions du jeu. Voulez-vous vraiment continuer ?",fr-FR
모든 차원 완전한 평지,Dimensions plates,fr-FR
모든 청크를 변환하는 중...,Mise à jour de tous les chunks...,fr-FR
모험,Aventure,fr-FR
무시하고 불러오기,Charger quand même,fr-FR
무작위 시드를 적용하려면 비워 두십시오,Laisser vide pour une génération aléatoire,fr-FR
무저갱,Puits sans fond,fr-FR
문제 없음,Aucun problème,fr-FR
물의 세계,Monde aquatique,fr-FR
"미래 버전의 세계를 불러오려고 하던 중 문제가 발생했습니다. 원래 위험한 작업이며, 제대로 작동하지 않아 유감입니다.","Une erreur s'est produite en essayant de charger un monde d'une version future. C'était une opération risquée au départ, désolé que ça n'ait pas marché.",fr-FR
백업 만들기,Faire une sauvegarde,fr-FR
백업 생성 및 최적화,Sauvegarder et optimiser,fr-FR
백업 생성 중,Création de la sauvegarde,fr-FR
백업 실패,Échec de la sauvegarde,fr-FR
백업 폴더 열기,Ouvrir le dossier des sauvegardes,fr-FR
백업됨: %s,Sauvegardé : %s,fr-FR
백업을 만들고 불러오기,Sauvegarder et ouvrir,fr-FR
버그 제보,Signaler un bug,fr-FR
버그 제보하기,Signaler un bug,fr-FR
버전:,Version :,fr-FR
변환 작업이 필요합니다!,Doit être converti !,fr-FR
보관함을 여세요,Ouvrez votre inventaire,fr-FR
보너스 상자,Coffre bonus,fr-FR
복구 가능한 상태 없음,Aucun état à récupérer de disponible,fr-FR
복구 시도,Tenter de récupérer,fr-FR
복구 완료,Récupération terminée,fr-FR
복원 시도,Tenter de restaurer,fr-FR
블록을 즉시 파괴할 수 있습니다,et de détruire les blocs en un clic,fr-FR
빠른 플레이에 실패했습니다,Échec du lancement de la partie rapide,fr-FR
사막,Désert,fr-FR
사용자 지정,Personnaliser,fr-FR
사용자 지정,Personnalisé,fr-FR
사용자 지정 세계는 더 이상 지원되지 않습니다,Les mondes personnalisés ne sont plus pris en charge,fr-FR
사전 설정,Préréglages,fr-FR
사전 설정 사용,Utiliser,fr-FR
사전 설정 선택,Choix du préréglage,fr-FR
사전 설정을 공유하고 싶나요? 아래의 상자를 이용하세요!,Vous souhaitez partager votre préréglage ? Utilisez le champ ci-dessous !,fr-FR
사회적 상호 작용,Interactions sociales,fr-FR
삭제,Supprimer,fr-FR
새로운 세계,Nouveau monde,fr-FR
새로운 세계 만들기,Créer un nouveau monde,fr-FR
생물 군계를 선택해 주세요,Sélectionnez un biome,fr-FR
서바이벌,Survie,fr-FR
"서바이벌 모드와 같지만, 블록을 놓거나 부술 수 없습니다.","Identique au mode Survie, mais les blocs ne peuvent pas être placés ou détruits.",fr-FR
"서바이벌 모드와 비슷하지만 가장 어려운 난이도로 고정되며,",Identique au mode Survie mais verrouillé,fr-FR
"서바이벌 모드와 비슷하지만, 블록들을",Identique au mode Survie mais les blocs ne peuvent pas,fr-FR
선택한 세계 플레이,Jouer dans ce monde,fr-FR
"선택한 세계에 심볼릭 링크가 있습니다.
세계를 현재 버전으로 업그레이드하는 데 필요한 절차에서는 심볼릭 링크를 지원하지 않습니다. 세계를 업그레이드하려면, 먼저 링크 문제를 해결해야 합니다.","Le monde sélectionné contient des liens symboliques.
Les étapes nécessaires pour mettre à niveau le monde vers la version actuelle ne prennent pas en charge l'utilisation de liens symboliques. Pour mettre à niveau le monde, les liens doivent d'abord être résolus.",fr-FR
설정 가져오기,Importer des réglages,fr-FR
설정 파일 선택 (.json),Sélectionner un fichier de réglages (.json),fr-FR
설정을 가져올 수 없음,Erreur lors de l'importation des réglages,fr-FR
성공적으로 복구했습니다!,Récupération réussie !,fr-FR
성공적으로 세계를 업그레이드 했습니다,Mise à niveau du monde réussie,fr-FR
