source,target,tgt_lng
在此全屏模式下，部分输入法可能无法使用，但自适应同步（Nvidia G-Sync、AMD FreeSync）应当能正常使用。,這個全螢幕模式可能會導致部分輸入法無法運作，但適應性同步（Nvidia G-Sync、AMD FreeSync）應該可以正常運作。,zh-TW
在游戏内显示好友通知,在遊戲內顯示好友通知,zh-TW
在线状态可见性,上線狀態,zh-TW
在线选项,線上狀態選項,zh-TW
在线选项…,線上狀態...,zh-TW
在非独占全屏模式下，是否可以将鼠标移动到屏幕边缘来显示macOS菜单栏和程序坞。,在非獨占全螢幕模式下，將滑鼠移至螢幕邊緣時，是否能顯示 macOS 選單列與 Dock。,zh-TW
在默认字体中为CJK字符使用日本字形。,在預設字型中為 CJK 字元使用日本字形。,zh-TW
垂直同期,垂直同步,zh-TW
基于硬件的过滤方法，但会影响性能，并大幅增加显存占用。可能不支持所有硬件。,利用硬體進行紋理過濾。會影響效能並大幅增加視訊記憶體的使用量。並非所有硬體都支援。,zh-TW
変換,國際鍵 4,zh-TW
変更なし,不變,zh-TW
复制位置,複製位置,zh-TW
复制数据,複製資料,zh-TW
复述功能,朗讀功能,zh-TW
复述功能已关闭,已關閉朗讀功能,zh-TW
复述功能已开启,已啟用朗讀功能,zh-TW
复述功能快捷键,朗讀功能快捷鍵,zh-TW
复述所有,朗讀全部,zh-TW
复述系统消息,朗讀系統訊息,zh-TW
复述聊天消息,朗讀聊天欄,zh-TW
复选框：%s,核取方塊：%s,zh-TW
多人游戏,多人遊戲,zh-TW
天候エフェクトの半径,天氣效果半徑,zh-TW
天气效果半径,天氣效果半徑,zh-TW
好友列表,好友清單,zh-TW
好友屏幕,好友畫面,zh-TW
始终向好友显示离线状态。,好友將始終看見你顯示為「離線」。,zh-TW
媒体停止,媒體停止,zh-TW
媒体播放,媒體播放,zh-TW
媒体暂停,媒體暫停,zh-TW
媒体选择,媒體選擇,zh-TW
字体设置,字型設定,zh-TW
字体设置…,字型設定...,zh-TW
字幕の表示,隱藏式字幕,zh-TW
安全なチャットのみ表示,僅顯示已受保護的聊天內容,zh-TW
完了,完成,zh-TW
定向音频,定向音效,zh-TW
实体渲染距离,實體顯示距離,zh-TW
实体阴影,實體陰影,zh-TW
"实验性方案，使用顺序无关透明算法，以避免透视多层半透明物体时常见的图形问题。
此设置会影响性能。","實驗性功能，採用無關順序的透明度演算法，可避免視角透過多層半透明物件時常出現的圖形問題。
這項功能會影響效能。",zh-TW
实验性设置。在部分系统上使用可能会降低性能或导致不稳定。,實驗性功能。在部分系統上可能會降低效能或導致系統不穩定。,zh-TW
実行,執行,zh-TW
実験的機能です。一部のシステムではパフォーマンス低下や動作の不安定化を引き起こす可能性があります。,實驗性功能。在部分系統上可能會降低效能或導致系統不穩定。,zh-TW
宽度,寬度,zh-TW
对于来自其他玩家的消息，仅当其经过验证，确认为由本人发送且未被修改时，才会显示。,僅顯示其他玩家經驗證為本人發出、未經修改的訊息。,zh-TW
对局域网开放,在區域網路上公開,zh-TW
将Mojang Studios加载屏幕的背景颜色更改为黑色。,將 Mojang Studios 載入畫面的背景顏色變更為黑色。,zh-TW
小数分隔符,小數分隔符,zh-TW
小数点,小數分隔符,zh-TW
小键盘 !,數字鍵 !,zh-TW
小键盘 #,數字鍵 #,zh-TW
小键盘 %,數字鍵 %,zh-TW
小键盘 &,數字鍵 &,zh-TW
小键盘 &&,數字鍵 &&,zh-TW
小键盘 (,數字鍵 (,zh-TW
小键盘 ),數字鍵 ),zh-TW
小键盘 *,數字鍵 *,zh-TW
小键盘 +,數字鍵 +,zh-TW
"小键盘 ,","數字鍵 ,",zh-TW
小键盘 -,數字鍵 -,zh-TW
小键盘 .,數字鍵 .,zh-TW
小键盘 /,數字鍵 /,zh-TW
小键盘 0,數字鍵 0,zh-TW
小键盘 00,數字鍵 00,zh-TW
小键盘 000,數字鍵 000,zh-TW
小键盘 1,數字鍵 1,zh-TW
小键盘 2,數字鍵 2,zh-TW
小键盘 3,數字鍵 3,zh-TW
小键盘 4,數字鍵 4,zh-TW
小键盘 5,數字鍵 5,zh-TW
小键盘 6,數字鍵 6,zh-TW
小键盘 7,數字鍵 7,zh-TW
小键盘 8,數字鍵 8,zh-TW
小键盘 9,數字鍵 9,zh-TW
小键盘 :,數字鍵 :,zh-TW
小键盘 <,數字鍵 <,zh-TW
小键盘 =,數字鍵 =,zh-TW
小键盘 =（AS400）,數字鍵 = (AS400),zh-TW
小键盘 >,數字鍵 >,zh-TW
小键盘 @,數字鍵 @,zh-TW
小键盘 ^,數字鍵 ^,zh-TW
小键盘 A,數字鍵 A,zh-TW
小键盘 B,數字鍵 B,zh-TW
小键盘 Backspace,數字鍵 Backspace,zh-TW
小键盘 C,數字鍵 C,zh-TW
小键盘 D,數字鍵 D,zh-TW
小键盘 E,數字鍵 E,zh-TW
小键盘 Enter,數字鍵 Enter,zh-TW
小键盘 F,數字鍵 F,zh-TW
小键盘 M*,數字鍵 M*,zh-TW
小键盘 M+,數字鍵 M+,zh-TW
小键盘 M-,數字鍵 M-,zh-TW
小键盘 M/,數字鍵 M/,zh-TW
小键盘 MC,數字鍵 MC,zh-TW
小键盘 MR,數字鍵 MR,zh-TW
小键盘 MS,數字鍵 MS,zh-TW
小键盘 Tab,數字鍵 Tab,zh-TW
小键盘 XOR,數字鍵 XOR,zh-TW
小键盘 {,數字鍵 {,zh-TW
小键盘 |,數字鍵 |,zh-TW
小键盘 ||,數字鍵 ||,zh-TW
小键盘 },數字鍵 },zh-TW
小键盘 ±,數字鍵 ±,zh-TW
小键盘 二进制,數字鍵 二進位,zh-TW
小键盘 八进制,數字鍵 八進位,zh-TW
小键盘 十六进制,數字鍵 十六進位,zh-TW
小键盘 清除,數字鍵 清除,zh-TW
小键盘 清除输入,數字鍵 清除輸入,zh-TW
小键盘 空格,數字鍵 空白鍵,zh-TW
少し,少量,zh-TW
屏幕扭曲效果,畫面扭曲效果,zh-TW
左,往左,zh-TW
左Alt,左 Alt,zh-TW
左Command,左 Command,zh-TW
左Control,左 Ctrl,zh-TW
左Ctrl,左 Ctrl,zh-TW
左Meta,左 Meta,zh-TW
左Option,左 Option,zh-TW
左Shift,左 Shift,zh-TW
左Soft,左軟鍵,zh-TW
左Win,左 Windows,zh-TW
左Windows,左 Windows,zh-TW
左クリックで%sに変更します,按下左鍵以切換至 %s,zh-TW
左クリックでチェックを入れます,按下左鍵以勾選,zh-TW
左クリックでチェックを外します,按下左鍵以取消勾選,zh-TW
左クリックでリンクを開きます,按下左鍵以開啟連結,zh-TW
左クリックで切り替えます,按下左鍵以切換,zh-TW
左クリックで選択します,按下左鍵以啟用,zh-TW
左クリックで選択します,按下左鍵以選取,zh-TW
左ボタン,左鍵,zh-TW
左右の方向キーを押して数値を変更します,按下左右方向鍵調整數值,zh-TW
左手,左,zh-TW
左方向キー,← 鍵,zh-TW
左方向键,← 鍵,zh-TW
左袖,左衣袖,zh-TW
左裤腿,左褲管,zh-TW
左软键,左軟鍵,zh-TW
左键,左鍵,zh-TW
已选中%2$s项建议中的第%1$s项：%3$s,已從 %2$s 項建議中選擇了第 %1$s 項：%3$s,zh-TW
已选中%2$s项建议中的第%1$s项：%3$s（%4$s）,已從 %2$s 項建議中選擇了第 %1$s 項：%3$s (%4$s),zh-TW
已选中一列控件中的第%s项，共%s项,已選擇 %2$s 個列元素中的第 %1$s 個,zh-TW
已选中列表的第%s行，共%s行,已選擇清單 %2$s 列中的第 %1$s 列,zh-TW
已选中第%s个标签页，共%s个,已選擇第 %s 個頁籤，共 %s 個,zh-TW
已选择%s，上次进入游戏：%s，%s,已選擇 %s，上次遊玩時間：%s，%s,zh-TW
已选择%s，上次进入游戏：%s，%s，%s，版本：%s,已選擇 %s，最後遊玩時間為 %s，%s，%s，版本為 %s,zh-TW
已选择：%s,已選擇：%s,zh-TW
已锁定,已鎖定,zh-TW
巻き戻し,倒帶,zh-TW
常時,持續,zh-TW
幅,寬度,zh-TW
平滑光照,柔和光源,zh-TW
广角,超廣角,zh-TW
应用程序,應用程式鍵,zh-TW
座標のコピー,複製位置,zh-TW
开,開啟,zh-TW
开启,開啟,zh-TW
开启/关闭物品栏,開啟／關閉物品欄,zh-TW
开始/停止分析,開始／停止分析,zh-TW
弹出,媒體退出,zh-TW
强制使用Unicode字体,強制使用 Unicode 字型,zh-TW
强制游戏模式,鎖定遊戲模式,zh-TW
当たり判定の表示,顯示碰撞箱,zh-TW
当前分辨率,自動,zh-TW
当有歌曲开始播放时显示弹窗。歌曲正在播放时，会在游戏暂停菜单中持续显示同一弹窗。,當歌曲開始播放時會顯示通知。歌曲播放時，遊戲中的暫停選單也會持續顯示相同的通知。,zh-TW
录制,錄製,zh-TW
影响所有通知在屏幕上停留的时长。,影響所有通知在畫面中停留的時間長短。,zh-TW
従来のステレオ音声。,經典立體音效。,zh-TW
復帰,喚醒,zh-TW
循环切换旁观模式,循環切換旁觀者模式,zh-TW
必须重启游戏才能更改图形API。,必須重新啟動遊戲才可變更圖形 API。,zh-TW
快捷操作,快速動作,zh-TW
快捷栏,快捷欄,zh-TW
快捷栏1,快捷欄 1,zh-TW
快捷栏2,快捷欄 2,zh-TW
快捷栏3,快捷欄 3,zh-TW
快捷栏4,快捷欄 4,zh-TW
快捷栏5,快捷欄 5,zh-TW
快捷栏6,快捷欄 6,zh-TW
快捷栏7,快捷欄 7,zh-TW
快捷栏8,快捷欄 8,zh-TW
快捷栏9,快捷欄 9,zh-TW
快进,快轉,zh-TW
快退,倒帶,zh-TW
截图,擷取螢幕畫面,zh-TW
戻す,Prior,zh-TW
打开聊天栏,開啟聊天欄,zh-TW
执行,執行,zh-TW
披风,披風,zh-TW
拖动滑块更改数值,拉動滑桿以變更數值,zh-TW
持续,持續,zh-TW
挂断,結束通話,zh-TW
指向性オーディオ,定向音效,zh-TW
按下Ctrl键和Tab键切换标签页,使用 Ctrl 及 Tab 鍵以切換頁籤,zh-TW
按下Enter键切换,按下 Enter 以切換,zh-TW
按下Enter键切换到%s,按下 Enter 以切換至 %s,zh-TW
按下Enter键勾选,按下 Enter 以勾選,zh-TW
按下Enter键取消勾选,按下 Enter 以取消勾選,zh-TW
按下Enter键启用复述功能,按下 Enter 以啟用朗讀功能,zh-TW
按下Enter键开始更改滑块值,按下 Enter 開始變更滑桿數值,zh-TW
按下Enter键打开链接,按下 Enter 以開啟連結,zh-TW
按下Enter键激活,按下 Enter 以啟用,zh-TW
按下Tab键使用此建议,按下 Tab 以使用建議,zh-TW
按下Tab键使用此建议，或按下Escape键忽略建议,按下 Tab 以使用建議，或按下 Escape 以忽略建議,zh-TW
按下Tab键切换到下一个建议,按下 Tab 以切換至下一個建議,zh-TW
按下Tab键切换到下一个建议，或按下Escape键忽略建议,按下 Tab 以切換至下一個建議，或按下 Escape 以忽略建議,zh-TW
按下Tab键移动到下一屏幕控件,按 Tab 移動到下一個元素,zh-TW
按下键盘左键或键盘右键更改数值,按下左右方向鍵調整數值,zh-TW
按钮：%s,按鈕：%s,zh-TW
按键控制,按鍵設定,zh-TW
按键控制…,按鍵設定...,zh-TW
按键绑定,按鍵綁定,zh-TW
按键绑定…,按鍵綁定...,zh-TW
排他的フルスクリーン,獨占全螢幕,zh-TW
排他的フルスクリーンがオフの状態で画面端にマウスを移動することで、macOSのメニューバーおよびDockを表示させられるかどうかを設定します。,在非獨占全螢幕模式下，將滑鼠移至螢幕邊緣時，是否能顯示 macOS 選單列與 Dock。,zh-TW
排他的フルスクリーンモード,獨占全螢幕模式,zh-TW
接听,開始通話,zh-TW
接続中です,正在加入,zh-TW
控制加入世界的玩家能否使用命令。,控制加入世界的玩家是否能使用指令。,zh-TW
控制游戏机制效果改变视场角的程度。,控制視角廣度隨遊戲狀態效果改變的程度。,zh-TW
控制监守者或幽匿尖啸体给予的黑暗脉动效果程度。,控制你會受到多少伏守者與伏聆嘯口造成的黑暗效果脈動。,zh-TW
控制附魔物品光效的透明程度。,控制附魔物品的光效透明程度。,zh-TW
控制附魔物品光效的闪动速度。,控制附魔物品的光效閃動速度。,zh-TW
描画優先,精緻,zh-TW
"描画優先は多くの動作環境においてパフォーマンスと画質を両立させます。
半透明なブロックや水の背後の天候表現、雲、パーティクルは表示されない場合があります。","精緻畫質在大部分裝置的效能與畫面品質間取得平衡。
天氣、雲和粒子可能無法在透明方塊或水的後方出現。",zh-TW
描画距離,顯示距離,zh-TW
提高UI控件的对比度。,提高 UI 控制項的對比度。,zh-TW
提高选中方块的轮廓对比度。,增強目標方塊的輪廓對比度。,zh-TW
操作設定,按鍵設定,zh-TW
操作設定…,按鍵設定...,zh-TW
操作設定をリセット,重設按鍵,zh-TW
改进透明显示,改善透明顯示,zh-TW
攻击/摧毁,攻擊／破壞,zh-TW
攻击指示器,攻擊顯示計,zh-TW
攻撃する／壊す,攻擊／破壞,zh-TW
攻撃力変動の表示,攻擊顯示計,zh-TW
放置時,無操作時,zh-TW
敌对生物会生成，且伤害较高。饥饿值耗尽后最终会饿死。,生成的敵對生物攻擊力較高。生命值會因為飢餓值耗盡而歸零。,zh-TW
敌对生物会生成，且伤害适中。生命值在饥饿值耗尽后最终会降至半颗心。,生成的敵對生物攻擊力一般。生命值會因為飢餓值耗盡而降低至半顆心。,zh-TW
敌对生物会生成，但伤害较低。生命值在饥饿值耗尽后最终会降至5颗心。,生成的敵對生物攻擊力較低。生命值會因為飢餓值耗盡而降低至 5 顆心。,zh-TW
数据收集,資料收集,zh-TW
敵対Mobがスポーンし、より多くのダメージを与えてきます。満腹度ゲージが空になると、空腹により死亡します。,生成的敵對生物攻擊力較高。生命值會因為飢餓值耗盡而歸零。,zh-TW
敵対Mobがスポーンし、標準量のダメージを与えてきます。満腹度ゲージが空になると、ハート半分までダメージを受けます。,生成的敵對生物攻擊力一般。生命值會因為飢餓值耗盡而降低至半顆心。,zh-TW
敵対Mobがスポーンしますが、与えてくるダメージは少なめです。満腹度ゲージが空になると、ハート5つ分までダメージを受けます。,生成的敵對生物攻擊力較低。生命值會因為飢餓值耗盡而降低至 5 顆心。,zh-TW
敵対Mobはスポーンせず、友好Mobと一部の中立Mobのみがスポーンします。満腹度ゲージは減少せず、時間経過で体力が回復します。,不會生成敵對生物，只有部分中立生物會生成。飢餓值不會降低，生命值會隨著時間回復。,zh-TW
文本背景,文字背景,zh-TW
文本背景不透明度,文字背景不透明度,zh-TW
新,New,zh-TW
新闻与邀请,新聞與邀請,zh-TW
旁观,旁觀者,zh-TW
无,無,zh-TW
无操作时,無操作時,zh-TW
无法在世界的多人游戏范围设置为“关”时更改此设置。,當世界沒有開放多人遊戲時，無法變更這項設定。,zh-TW
无法在未开启多人游戏时更改加入世界的玩家的命令使用权限。,當世界沒有開放多人遊戲時，無法變更加入世界玩家的指令使用權限。,zh-TW
无法在极限模式世界中开启允许命令。,無法在極限模式世界中開啟「允許指令」。,zh-TW
无法在极限模式世界中更改此设置。,無法在極限模式世界中變更這項設定。,zh-TW
无法在极限模式世界中更改游戏模式。,無法在極限模式世界中變更遊戲模式。,zh-TW
无法在极限模式世界中更改难度。,無法在極限模式世界中變更難易度。,zh-TW
无法在禁用命令时更改加入世界的玩家的命令使用权限。,當「允許指令」設為關閉時，無法變更加入世界玩家的指令使用權限。,zh-TW
无法在试玩世界中开启允许命令。,無法在試玩世界中開啟「允許指令」。,zh-TW
无限制,無限,zh-TW
日本,台灣,zh-TW
日本字形变体,日文字形變體,zh-TW
日本語,繁體中文,zh-TW
日本語用フォント,日文字形變體,zh-TW
早送り,快轉,zh-TW
明るい,明亮,zh-TW
明るさ,亮度,zh-TW
映像の質とパフォーマンス,畫質與效能,zh-TW
是否在矿车转动时同步转动玩家视角。仅在开启“矿车改进”实验性设置的世界中可用。,玩家的視角是否應隨著礦車的轉向而轉動。僅在啟用「礦車改進」實驗性設定的世界中可用。,zh-TW
显示,顯示,zh-TW
显示判定箱,顯示碰撞箱,zh-TW
显示区块边界,顯示區塊邊界,zh-TW
显示晕影,顯示暈影,zh-TW
显示玩家列表,列出玩家,zh-TW
显示音乐弹窗,顯示音樂通知,zh-TW
显示高级提示框,顯示進階提示,zh-TW
暂停菜单,暫停選單,zh-TW
暂停菜单和弹窗,暫停選單與通知,zh-TW
暗い,昏暗,zh-TW
暗闇の脈動,黑暗波動效果,zh-TW
更改世界的默认游戏模式。,變更世界的預設遊戲模式。,zh-TW
更改你在此世界中的游戏模式。,變更你在這個世界的遊戲模式。,zh-TW
更改游戏模式需要管理员权限。,變更遊戲模式需要管理員權限。,zh-TW
更改菜单背景的模糊程度。,變更選單背景的模糊程度。,zh-TW
更改语言,變更語言,zh-TW
更改难度需要管理员权限。,變更難易度需要管理員權限。,zh-TW
最大,最大值,zh-TW
最大,超廣角,zh-TW
最大フレームレート,最大 FPS,zh-TW
最大帧率,最大 FPS,zh-TW
最小,最小值,zh-TW
最小,最少,zh-TW
最小化时,最小化時,zh-TW
最高設定！,極致！,zh-TW
有効にする,開啟,zh-TW
有効化すると、Ctrl+左クリックを右クリックとして扱います。macOSでのみ利用可能です。,啟用後，Control + 左鍵會被視為右鍵。僅適用於 macOS。,zh-TW
服务器,伺服器,zh-TW
"服务器可能会公开列出目前在线的玩家。
若关闭此选项，你的名字将不会显示在此列表中。","伺服器可能會公開列出目前上線的玩家。
若關閉此選項，您的名稱就不會被列出。",zh-TW
服务器难度,伺服器難易度,zh-TW
未割り当て,未指定,zh-TW
未发送的消息将被保存，可以在下次打开聊天时发送。,未傳送的訊息將被儲存，並可在下次開啟聊天欄時傳送。,zh-TW
未知的槽位“%s”,未知的欄位 '%s',zh-TW
未送信のチャットの保存,儲存未傳送的聊天訊息,zh-TW
未送信のメッセージを保存し、次にチャット欄を開いた際に送れるようにします。,未傳送的訊息將被儲存，並可在下次開啟聊天欄時傳送。,zh-TW
未锁定,未鎖定,zh-TW
杂项,雜項,zh-TW
极佳！,極致！,zh-TW
极限,極限,zh-TW
标题屏幕,標題畫面,zh-TW
根据需要为“品质与性能”设置合适的默认值。,依據所需畫質，將「畫質與效能」設定成相應的合理預設值。,zh-TW
检测到OpenGL版本：[%s],偵測到的 OpenGL 版本：[%s],zh-TW
"检测到你的图形设备不支持%s画质选项。

你可以忽略此提示并继续，但如果你依然选择使用%s画质，你的设备将不会受到支持。","您的繪圖裝置被檢測出不受 %s 畫質選項支援。

您可以忽略這則訊息，但是若您選擇 %s 畫質將不會為您的裝置提供支援。",zh-TW
检测到厂商：[%s],偵測到的供應商：[%s],zh-TW
检测到渲染器：[%s],偵測到的渲染器：[%s],zh-TW
検出されたOpenGLバージョン：[%s],偵測到的 OpenGL 版本：[%s],zh-TW
検出されたベンダー：[%s],偵測到的供應商：[%s],zh-TW
検出されたレンダラー：[%s],偵測到的渲染器：[%s],zh-TW
検索,Find,zh-TW
標準,正常,zh-TW
模拟距离,模擬距離,zh-TW
横方向のマウス操作の反転,反轉滑鼠 X 軸,zh-TW
次のトラック,下一曲目,zh-TW
次の候補に切り替えるにはタブキーを、予測入力をやめるにはエスケープキーを押してください,按下 Tab 以切換至下一個建議，或按下 Escape 以忽略建議,zh-TW
次の候補に切り替えるにはタブキーを押してください,按下 Tab 以切換至下一個建議,zh-TW
"欢迎进入Minecraft！

需要启用复述功能或访问辅助功能设置吗？","歡迎遊玩 Minecraft！

需要啟用朗讀功能或是調整協助工具設定嗎？",zh-TW
歌曲正在播放时，在游戏暂停菜单中持续显示音乐弹窗。,歌曲正在播放時，在暫停選單中持續顯示音樂通知。,zh-TW
正確な翻訳が行われていない可能性があります。,語言翻譯並不一定是 100%% 精確。,zh-TW
此设置仅在“独占全屏”启用时生效。,這項設定只在「獨占全螢幕」啟用時生效。,zh-TW
每个级别都能显著改善纹理在显示时的平滑效果，但会影响性能，并大幅增加显存占用。需要将纹理过滤设置为各向异性。,每個級別皆能顯著改善紋理在顯示時的平滑效果。會影響效能並大幅增加視訊記憶體的使用率。需要將紋理過濾設為各向異性。,zh-TW
流畅,流暢,zh-TW
"流畅画质将减少雨雪的可见数量。
树叶等方块的透明效果将被禁用。","流暢畫質會顯示較少的雨及雪。
各種方塊（如樹葉）的透明效果將會被停用。",zh-TW
淡化高度,未聚焦高度,zh-TW
清除聊天消息,清除聊天訊息,zh-TW
渲染距离,顯示距離,zh-TW
游戏内容,遊戲控制,zh-TW
游戏内通知,遊戲內通知,zh-TW
游戏屏幕周围的细微纹理，用于减弱屏幕边缘亮度和警示世界边界。,遊戲畫面周圍的細微紋理，用於降低螢幕邊緣亮度與警告世界邊界。,zh-TW
游戏模式切换器,遊戲模式切換器,zh-TW
游戏界面,遊戲介面,zh-TW
滑らかなカメラ動作の切り替え,切換視角平滑移動,zh-TW
滚轮灵敏度,滾輪靈敏度,zh-TW
演算距離,模擬距離,zh-TW
潜行,潛行,zh-TW
無制限,無限,zh-TW
無効にする,關閉,zh-TW
無変換,國際鍵 5,zh-TW
物品栏,物品欄,zh-TW
独占全屏,獨占全螢幕,zh-TW
独占全屏模式,獨占全螢幕模式,zh-TW
猛スピード！！！,超高速！！！,zh-TW
玩家聊天功能受客户端设置限制。,玩家聊天功能受到用戶端設定限制。,zh-TW
現在の設定,自動,zh-TW
生物群系过渡距离,生態域混合,zh-TW
申請の許可,允許好友邀請,zh-TW
电源,電源,zh-TW
画面の揺れ,走路晃動,zh-TW
画面の歪み,畫面扭曲效果,zh-TW
界面,介面,zh-TW
界面尺寸,介面大小,zh-TW
異方性,各向異性,zh-TW
異方性フィルタリング,各向異性過濾,zh-TW
疾跑,跑步,zh-TW
疾跑间隔,跑步觸發間隔,zh-TW
社交屏幕,社群交流畫面,zh-TW
社交設定画面,社群交流畫面,zh-TW
离散滚动,離散式捲動,zh-TW
移动,角色移動,zh-TW
移動,角色移動,zh-TW
空の明滅の非表示,隱藏天空閃爍效果,zh-TW
空格,空白鍵,zh-TW
第%s个屏幕控件，共%s个,%2$s 個畫面元素中的第 %1$s 個,zh-TW
"第三方服务器也许会发送非标准格式的聊天消息。
此设置打开后，被隐藏的玩家将会被根据发言者的名字匹配。","第三方伺服器可能會傳送非標準格式的聊天訊息。
開啟此選項後，將會依據發言者的名稱相符與否來隱藏玩家。",zh-TW
简体中文,繁體中文,zh-TW
简化调试信息,簡化除錯資訊,zh-TW
简单,簡單,zh-TW
算了,帶我回上一頁,zh-TW
管理员用品标签页,管理員物品頁籤,zh-TW
管理者用アイテムタブ,管理員物品頁籤,zh-TW
粒子效果,粒子密度,zh-TW
系统默认,系統預設值,zh-TW
終了ショートカット,離開遊戲快速鍵,zh-TW
編集欄：%s,編輯欄：%s,zh-TW
縦方向のマウス操作の反転,反轉滑鼠 Y 軸,zh-TW
繰り返し,Again,zh-TW
纹理显示时不经任何过滤。从特定角度观察方块可能会模糊。,紋理顯示時不經過任何過濾處理。從特定角度觀察時，方塊可能會模糊。,zh-TW
纹理过滤,紋理過濾,zh-TW
线程化,依執行緒,zh-TW
经典立体声。,經典立體音效。,zh-TW
编辑框：%s,編輯欄：%s,zh-TW
网络图表,網路圖表,zh-TW
网页链接,網址連結,zh-TW
翻訳の読み込みに失敗しました,無法載入翻譯,zh-TW
翻訳ファイルにおける%sの翻訳が空か、もしくは存在しません。ゲームとランチャーを再起動してもう一度お試しください。,%s 的翻譯檔案為空或遺失。請重新啟動遊戲與啟動器，然後再試一次。,zh-TW
翻译加载失败,無法載入翻譯,zh-TW
聊天,聊天欄,zh-TW
聊天功能受启动器限制。,聊天功能受到啟動器限制。,zh-TW
聊天功能受客户端设置限制。,聊天功能受到用戶端設定限制。,zh-TW
聊天功能受玩家档案设置限制。,聊天功能受到個人檔案設定限制。,zh-TW
聊天延迟：%s秒,聊天延遲：%s 秒,zh-TW
聊天延迟：无,聊天延遲：無,zh-TW
聊天文本不透明度,聊天欄文字不透明度,zh-TW
聊天文本大小,聊天欄文字大小,zh-TW
聊天设置,聊天設定,zh-TW
聊天设置…,聊天設定...,zh-TW
背景の不透明度,文字背景不透明度,zh-TW
能否使用键盘快捷键关闭游戏。禁用时，无法通过Windows和Linux上的Alt + F4以及macOS上的Cmd + Q退出游戏。,控制是否能使用鍵盤快速鍵關閉遊戲。設為關閉時，無法使用 Windows 與 Linux 上的 Alt + F4 及 macOS 上的 Cmd + Q 離開遊戲。,zh-TW
自动,自動,zh-TW
自动保存指示器,自動儲存指示器,zh-TW
自动跳跃,自動跳躍,zh-TW
自動ジャンプ,自動跳躍,zh-TW
自定义,自訂,zh-TW
自定义皮肤,外觀自訂,zh-TW
自定义皮肤…,外觀自訂...,zh-TW
色,顏色,zh-TW
若超过1分钟无操作，帧率将被限制至30。9分钟后进一步降至10。,當玩家超過一分鐘沒有進行操作時，將 FPS 限制為 30。再過 9 分鐘後，進一步將其限制為 10。,zh-TW
菜单,選單鍵,zh-TW
菜单/程序坞可见性,選單列／Dock 顯示,zh-TW
菜单背景模糊程度,選單背景模糊程度,zh-TW
落雷やその他の環境エフェクトに伴う空の明滅をなくします。これらのエフェクトそのものは引き続き表示されます。,防止打雷或其他環境效果造成天空閃爍。造成閃爍的光源依然可見。,zh-TW
葉ブロックの透過,透視樹葉,zh-TW
葉ブロックの隙間から向こうを見ることができるようにします。無効化するとパフォーマンスが向上する可能性があります。,允許透過樹葉間隙觀察。停用可提升效能。,zh-TW
行为限制,限制,zh-TW
行为限制…,限制...,zh-TW
行間,行距,zh-TW
表示,顯示,zh-TW
被ダメージ時に発生する画面の揺れの強さを設定できます。,受到傷害導致遊戲視角晃動的程度。,zh-TW
被ダメージ時の画面の揺れ,受傷抖動效果,zh-TW
視点の切り替え,切換視角,zh-TW
視点を合わせたブロックの輪郭のコントラストを強調します。,增強目標方塊的輪廓對比度。,zh-TW
視野,視角廣度,zh-TW
視野の変化,視角廣度效果,zh-TW
视场角,視角廣度,zh-TW
视场角效果,視角廣度效果,zh-TW
视角摇晃,走路晃動,zh-TW
视频设置,顯示設定,zh-TW
视频设置…,顯示設定...,zh-TW
触屏模式,觸控模式,zh-TW
言語の変更,變更語言,zh-TW
言語設定,語言,zh-TW
言語設定…,語言...,zh-TW
言語配列6,語言鍵 6,zh-TW
言語配列7,語言鍵 7,zh-TW
言語配列8,語言鍵 8,zh-TW
言語配列9,語言鍵 9,zh-TW
設定,選項,zh-TW
設定は再起動後に適用されます。,選項將在重新啟動後生效。,zh-TW
设备,裝置,zh-TW
设置不可用,設定無法使用,zh-TW
"该按键也用于：
%s","此按鍵也用於：
%s",zh-TW
该选项可能会导致某些输入法无法正常使用。,此選項可能會導致某些輸入法無法正常使用。,zh-TW
语言,語言,zh-TW
语言…,語言...,zh-TW
语言翻译不一定100%%准确。,語言翻譯並不一定是 100%% 精確。,zh-TW
语言键 1,語言鍵 1,zh-TW
语言键 2,語言鍵 2,zh-TW
语言键 3,語言鍵 3,zh-TW
语言键 4,語言鍵 4,zh-TW
语言键 5,語言鍵 5,zh-TW
语言键 6,語言鍵 6,zh-TW
语言键 7,語言鍵 7,zh-TW
语言键 8,語言鍵 8,zh-TW
语言键 9,語言鍵 9,zh-TW
请按上下方向键移动到另一项,按上下方向鍵移動到其他項目,zh-TW
调整游戏世界中音乐播放的频率。,調整遊戲世界中音樂播放的頻率。,zh-TW
调试,除錯,zh-TW
调试修饰键,除錯修飾鍵,zh-TW
调试崩溃,除錯崩潰,zh-TW
调试选项,除錯選項,zh-TW
貼り付け,Paste,zh-TW
货币单位,貨幣單位,zh-TW
货币辅单位,輔幣單位,zh-TW
资源包…,資源包...,zh-TW
跳跃,跳躍,zh-TW
转储动态纹理,傾印動態紋理,zh-TW
转储版本信息,傾印版本資訊,zh-TW
辅助功能,協助工具,zh-TW
辅助功能指南,協助工具指南,zh-TW
辅助功能设置,協助工具設定,zh-TW
辅助功能设置…,協助工具設定...,zh-TW
输入命令,開啟指令視窗,zh-TW
进度,進度,zh-TW
