source,target,tgt_lng
遅すぎるわ。,Que lerdeza!,pt-BR
遅れてきた過去,Passado Tardio,pt-BR
遅れるわけには……！,O tempo está passando!,pt-BR
遊びは終わりだよ。,Fim de jogo.,pt-BR
遊んであげる。,Vamos brincar.,pt-BR
遊戲結束。,Fim de jogo.,pt-BR
遊逛四方！,Eu vou onde o vento vai.,pt-BR
運がいいわね。,A sorte realmente parece te favorecer.,pt-BR
運命が仕組んだこの出会いで、わたくしはこうしてオファーを提示しました。断ることなどできますまい。,"O destino trouxe você até mim e, considerando as condições que ofereço... você não me recusaria, certo?",pt-BR
運命と扉,Destino e a Porta,pt-BR
運命は……閉ざされたか……,Há... muito a ser feito...,pt-BR
運命は示した通り。,Destino... revelado.,pt-BR
運氣不錯喔。,A sorte realmente parece te favorecer.,pt-BR
運氣不錯嘛！,Sortudos eu e você!,pt-BR
運氣真棒！,"Que sorte, que sorte!",pt-BR
過。,Próximo.,pt-BR
過去の幻よ……現れなさい！,Ilusões do passado... Apareçam!,pt-BR
過去の輪郭,Silhuetas do Passado,pt-BR
過去留存的證明。,Remanescentes do passado.,pt-BR
過去留存的證明。,Vestígios do passado.,pt-BR
過山雷鳴。,Trovão sobre a montanha!,pt-BR
道がどこへ通じていようと、この一戦に全力をかけます。,"Não importa aonde isso leve... Esta batalha, vou dar tudo de mim.",pt-BR
道すがらの風景とか、出会った面白い人とか記録するために、いつも旅行手帳を持ち歩いてるんだ。文章にできなければ、絵を描いてみたりなんかもしてるよ。ただ、そうやって色々と記録してるせいか、ブブ物流に入ってから、何冊使い切ったかわかんないんだよね……,"Anoto todas as paisagens, pessoas e eventos interessantes no meu diário de viagem. Quando as palavras não bastam, eu faço um esboço. Já enchi tantos diários desde que entrei na Logística Lollo!",pt-BR
道を見つけるまで、星々は黙したまま。,"As estrelas descansam em silêncio, aguardando sua jornada destinada.",pt-BR
道无生死……,A morte não é o fim...,pt-BR
道明。,Clareza.,pt-BR
道是无情却有情,Calor Sob o Frio,pt-BR
道是無情卻有情,Calor Sob o Frio,pt-BR
道無生死……,A morte não é o fim...,pt-BR
道間違えちゃったかも……,Navegação... falhou...,pt-BR
達妮婭的喜好,Hobby de Denia,pt-BR
達妮婭的煩惱,Problema da Denia,pt-BR
遗落的回响。,Ecos do passado.,pt-BR
遙遠炫目的光輝中,Dentro de um Brilho Distante,pt-BR
遠くの地から帰還を果たしたあなたは、命あるものに新風を吹き込んだ。私はそれを通じて、かつて理解できなかった境地に辿り着いた。,Seu retorno trouxe um vislumbre de mudança em minha longa existência. Isso me permite ganhar alguma compreensão de um mundo além do meu alcance.,pt-BR
遠くへ,Em direção ao horizonte,pt-BR
遠く眩しい光の中で,Dentro de um Brilho Distante,pt-BR
遠ざかる幼かりし時,De uma Infância Perdida,pt-BR
遠慮せずもらっておきなさい。,Tudo seu. De nada.,pt-BR
遠航結束了。,A jornada termina.,pt-BR
遣其欲而心自静，澄其心而神自清。,Liberte-se dos desejos e a mente se acalmará. Limpe os pensamentos e a alma se clareará.,pt-BR
遣其欲而心自靜，澄其心而神自清。,Liberte-se dos desejos e a mente se acalmará. Limpe os pensamentos e a alma se clareará.,pt-BR
遥远炫目的光辉中,Dentro de um Brilho Distante,pt-BR
適應之後，這股力量又強大又柔順，倒是和雷煌拳有共通之處。,"Agora que me acostumei, este poder parece robusto e flexível. Tem algo em comum com meu Leihuangquan.",pt-BR
遲來的過去,Passado Tardio,pt-BR
選擇與長夜同行，我從未後悔。,Nunca me arrependi de desafiar a longa noite.,pt-BR
選育花束,Cultivando Flores,pt-BR
遺落的迴響。,Ecos do passado.,pt-BR
遺跡,Uma Ruína,pt-BR
避けられまい！,Estrondo em todas as direções.,pt-BR
避けられるとでも？,Pra onde está fugindo?,pt-BR
邀請……我？,Um convite... para mim?,pt-BR
邀请……我？,Um convite... para mim?,pt-BR
還不夠呢。,É só isso?,pt-BR
還不夠！,É só isso?,pt-BR
還不是倒下的時候。,Não posso cair agora.,pt-BR
還不能……結束,Eu não devo... vacilar.,pt-BR
還不能……結束,Eu não posso... fraquejar.,pt-BR
還不能停下……正因目睹過故土的沉淪，我才更為清楚，唯有烈陽長照天際，黑暗才能無所遁形。,Não vou parar aqui... A queda da minha cidade revelou a verdade: apenas com o sol eternamente ardente a escuridão não terá onde se esconder.,pt-BR
還不能睡著……,Ainda... Não posso dormir...,pt-BR
還以顏色。,*Som de esforço*,pt-BR
還差得遠呢。,Nem de perto.,pt-BR
還差得遠呢。,"Vamos, mais forte!",pt-BR
還會有更多吧！,Tem que haver mais. Certo?,pt-BR
還有多遠……,Ainda falta muito?,pt-BR
還有這種提升力量的途徑……多謝。,Uma forma inusitada de ganhar força... valeu.,pt-BR
還未盡興呢？,"Mais tempo de palco, talvez?",pt-BR
還沒完呢。,Ainda não acabamos.,pt-BR
還沒察覺嗎？,Ainda não entendeu?,pt-BR
還沒得出結論…,Resultados inconclusivos...,pt-BR
還沒有……燃盡……,As chamas... perduram.,pt-BR
還沒玩夠呢！,É só um aquecimento!,pt-BR
還沒畫完……,A pintura... ainda não está finalizada...,pt-BR
還給你！,Toma de volta!,pt-BR
還能…承受。,Eu posso... aguentar.,pt-BR
還能有這麼棒的提升……再多教教我吧！,Não pensei que pudesse ter uma melhoria tão grande... Não pegue leve comigo agora!,pt-BR
還能繼續。,Posso continuar.,pt-BR
還要加班……？,Hã? Horas extras?,pt-BR
還風！,Sopros retornam!,pt-BR
邊緣行者,Mercenários,pt-BR
邊緣行者……的……末路……,Destino... de uma mercenária...,pt-BR
那个叫相里要的家伙……迟早有一天，我会超越他，创造出更伟大的发明！,Aquele Xiangli Yao... Um dia eu vou superá-lo e criar invenções ainda melhores!,pt-BR
那个小女孩，是叫秧秧吧？有时我能听见她在小声哼唱……她的歌声，有着让人心情平静的神奇能力。,"Aquela garota, acho que o nome é Yangyang. Ouço ela cantarolando de vez em quando. Surpreendentemente, suas melodias sempre trazem paz à minha mente.",pt-BR
那个小道士还蛮有趣的。虽然她现在身上有不少无聊的人情味，但那种属于山林间兽类的纯粹和野性，总是会不经意间显露出来哦。,"Aquela garota, a Taoísta? Ela é divertida de assistir. Ela segue as normas entediantes da sociedade humana, mas seu espírito indomável ainda brilha de vez em quando.",pt-BR
那么，让我们向彼此展现价值吧。,Vamos mostrar do que somos capazes.,pt-BR
那些褪色的騎士時光,As Horas Finais do Cavaleiro,pt-BR
那些褪色的骑士时光,As Horas Finais do Cavaleiro,pt-BR
那位紅頭髮的外籍研究員？聽說他有一套對付古怪甲方的方法，其實……有時候挺想拜託他幫我打發下那種難纏的客戶。,O pesquisador internacional de cabelos vermelhos da Academia? Ouvi dizer que ele tem muito jeito ao lidar com clientes difíceis. Na verdade... estava pensando em pedir algumas dicas a ele.,pt-BR
那位红头发的外籍研究员？听说他有一套对付古怪甲方的方法，其实……有时候挺想拜托他帮我打发下那种难缠的客户。,O pesquisador internacional de cabelos vermelhos da Academia? Ouvi dizer que ele tem muito jeito ao lidar com clientes difíceis. Na verdade... estava pensando em pedir algumas dicas a ele.,pt-BR
那個叫相里要的傢伙……遲早有一天，我會超越他，創造出更偉大的發明！,Aquele Xiangli Yao... Um dia eu vou superá-lo e criar invenções ainda melhores!,pt-BR
那個小女孩，是叫秧秧吧？有時我能聽見她在小聲哼唱……她的歌聲，有著讓人心情平靜的神奇能力。,"Aquela garota, acho que o nome é Yangyang. Ouço ela cantarolando de vez em quando. Surpreendentemente, suas melodias sempre trazem paz à minha mente.",pt-BR
那個小道士還蠻有趣的。雖然她現在身上有不少無聊的人情味，但那種屬於山林間獸類的純粹和野性，總是會不經意間顯露出來。,"Aquela garota, a Taoísta? Ela é divertida de assistir. Ela segue as normas entediantes da sociedade humana, mas seu espírito indomável ainda brilha de vez em quando.",pt-BR
那我就收下了。,Se você insiste.,pt-BR
那是……什么东西？,"Oh, o que é isso?",pt-BR
那是……什麼東西？,"Oh, o que é isso?",pt-BR
那面鏡子嗎……啊咧咧那可不得了！不可說，不可說呀！,"O que tem naquele espelho que ela carrega, você quer saber? Ai, ai, nem te conto! É um segredo dos GRANES. Não é para os seus ouvidos!",pt-BR
那面镜子吗……啊咧咧那可不得了！不可说，不可说呀！,"O que tem naquele espelho que ela carrega, você quer saber? Ai, ai, nem te conto! É um segredo dos GRANES. Não é para os seus ouvidos!",pt-BR
那麼，讓我們向彼此展現價值吧。,Vamos mostrar do que somos capazes.,pt-BR
邪を取り祓え！,O céu ordena. Expulse todo o vício!,pt-BR
邪魔だ――どけ！,Não fique no meu caminho!,pt-BR
邪魔です。,Deixe-me em paz.,pt-BR
邪魔よ。,Tá no caminho.,pt-BR
邪魔よ。,Você está no meu caminho.,pt-BR
郷に入れば,Domesticação,pt-BR
都归你啦。,Nossos esforços valeram a pena!,pt-BR
都歸你啦。,Nossos esforços valeram a pena!,pt-BR
都給你，希望會有用。,"Por favor, fique com eles. Espero que sejam úteis.",pt-BR
都给你，希望会有用。,"Por favor, fique com eles. Espero que sejam úteis.",pt-BR
配合默契！,Boa cooperação!,pt-BR
配慮をしないで。,Não vale a pena mencionar.,pt-BR
配送ボックスが……！,Carga danificada!,pt-BR
酒の味がするもの全般。よくわかんないけど、なんか……気持ち悪い。,Eu não gosto de bebida alcoólica. Por quê? ...Não sei. Simplesmente me deixa... desconfortável.,pt-BR
酒は入ってないのか？,Tem vinho aí dentro?,pt-BR
酬劳之外的收获，归你。,O saque que encontrarmos não fará parte do meu pagamento. Será todo seu.,pt-BR
酬勞之外的收穫，歸你。,O saque que encontrarmos não fará parte do meu pagamento. Será todo seu.,pt-BR
釉瑚ちゃんが荷物を送る時は毎回必ず保険を掛けるんだよね。きっとすごく高いんだろうな……わたしは骨董品についてあんまり詳しくないけど、釉瑚ちゃんのあの顔つきを見るに、やっぱりよっぽど大事なものってことなんだろうね。,"Os pacotes da Youhu sempre vêm com seguro, cheios de antiguidades caras. Eu não entendo muito dessas coisas, mas pela maneira como ela as manuseia, dá para ver que são seus tesouros.",pt-BR
釉瑚について,Sobre Youhu,pt-BR
釉瑚每次寄的东西好像都很值钱，都要上保价。嗯……灯灯我也不太懂古玩啦，但她特别严肃认真的样子，我想肯定是对她来说很珍贵、很爱惜的东西吧。,"Os pacotes da Youhu sempre vêm com seguro, cheios de antiguidades caras. Eu não entendo muito dessas coisas, mas pela maneira como ela as manuseia, dá para ver que são seus tesouros.",pt-BR
釉瑚每次寄的東西好像都很值錢，都要上保價。嗯……燈燈我也不太懂古玩啦，但她特別嚴肅認真的樣子，我想肯定是對她來說很珍貴、很愛惜的東西吧。,"Os pacotes da Youhu sempre vêm com seguro, cheios de antiguidades caras. Eu não entendo muito dessas coisas, mas pela maneira como ela as manuseia, dá para ver que são seus tesouros.",pt-BR
釉瑚的喜好,O Passatempo de Youhu,pt-BR
釉瑚的烦恼,O Problema de Youhu,pt-BR
釉瑚的煩惱,O Problema de Youhu,pt-BR
里面…有你需要的吗？,Algo que você precisa?,pt-BR
重伤·一,Ferido: I,pt-BR
重伤·三,Ferido: III,pt-BR
重伤·二,Ferido: II,pt-BR
重伤·五,Ferido: V,pt-BR
重伤·六,Ferido: VI,pt-BR
重伤·四,Ferido: IV,pt-BR
重傷·一,Ferido: I,pt-BR
重傷·三,Ferido: III,pt-BR
重傷·二,Ferido: II,pt-BR
重傷·五,Ferido: V,pt-BR
重傷·六,Ferido: VI,pt-BR
重傷·四,Ferido: IV,pt-BR
重傷・1,Ferido: I,pt-BR
重傷・2,Ferido: II,pt-BR
重傷・3,Ferido: III,pt-BR
重傷・4,Ferido: IV,pt-BR
重傷・5,Ferido: V,pt-BR
重傷・6,Ferido: VI,pt-BR
重击,ATQ Pesado,pt-BR
重击·一,ATQ Pesado: I,pt-BR
重击·一,Ataque Pesado: I,pt-BR
重击·七,ATQ Pesado: VII,pt-BR
重击·七,Ataque Pesado: VII,pt-BR
重击·三,ATQ Pesado: III,pt-BR
重击·三,Ataque Pesado: III,pt-BR
重击·九,ATQ Pesado: IX,pt-BR
重击·九,Ataque Pesado: IX,pt-BR
重击·二,ATQ Pesado: II,pt-BR
重击·二,Ataque Pesado: II,pt-BR
重击·五,ATQ Pesado: V,pt-BR
重击·五,Ataque Pesado: V,pt-BR
重击·八,ATQ Pesado: VIII,pt-BR
重击·八,Ataque Pesado: VIII,pt-BR
重击·六,ATQ Pesado: VI,pt-BR
重击·六,Ataque Pesado: VI,pt-BR
重击·十,ATQ Pesado: X,pt-BR
重击·十一,ATQ Pesado: XI,pt-BR
重击·十三,ATQ Pesado: XIII,pt-BR
重击·十二,ATQ Pesado: XII,pt-BR
重击·十五,ATQ Pesado: XV,pt-BR
重击·十四,ATQ Pesado: XIV,pt-BR
重击·四,ATQ Pesado: IV,pt-BR
重击·四,Ataque Pesado: IV,pt-BR
重击·爆裂,ATQ Pesado: Detonar,pt-BR
重堕轮回吧！,Ciclo de Corrupção!,pt-BR
重塑。,Reconstrução.,pt-BR
重墮輪回吧！,Ciclo de Corrupção!,pt-BR
重奏。,Conjunto.,pt-BR
重撃,ATQ Pesado,pt-BR
重撃・1,ATQ Pesado: I,pt-BR
重撃・1,Ataque Pesado: I,pt-BR
重撃・10,ATQ Pesado: X,pt-BR
重撃・11,ATQ Pesado: XI,pt-BR
重撃・12,ATQ Pesado: XII,pt-BR
重撃・13,ATQ Pesado: XIII,pt-BR
重撃・14,ATQ Pesado: XIV,pt-BR
重撃・15,ATQ Pesado: XV,pt-BR
重撃・2,ATQ Pesado: II,pt-BR
重撃・2,Ataque Pesado: II,pt-BR
重撃・3,ATQ Pesado: III,pt-BR
重撃・3,Ataque Pesado: III,pt-BR
重撃・4,ATQ Pesado: IV,pt-BR
重撃・4,Ataque Pesado: IV,pt-BR
重撃・5,ATQ Pesado: V,pt-BR
重撃・5,Ataque Pesado: V,pt-BR
重撃・6,ATQ Pesado: VI,pt-BR
重撃・6,Ataque Pesado: VI,pt-BR
重撃・7,ATQ Pesado: VII,pt-BR
重撃・7,Ataque Pesado: VII,pt-BR
重撃・8,ATQ Pesado: VIII,pt-BR
重撃・8,Ataque Pesado: VIII,pt-BR
重撃・9,ATQ Pesado: IX,pt-BR
重撃・9,Ataque Pesado: IX,pt-BR
重撃・爆砕,ATQ Pesado: Detonar,pt-BR
重擊,ATQ Pesado,pt-BR
重擊·一,ATQ Pesado: I,pt-BR
重擊·一,Ataque Pesado: I,pt-BR
重擊·七,ATQ Pesado: VII,pt-BR
重擊·七,Ataque Pesado: VII,pt-BR
重擊·三,ATQ Pesado: III,pt-BR
重擊·三,Ataque Pesado: III,pt-BR
重擊·九,ATQ Pesado: IX,pt-BR
重擊·九,Ataque Pesado: IX,pt-BR
重擊·二,ATQ Pesado: II,pt-BR
重擊·二,Ataque Pesado: II,pt-BR
重擊·五,ATQ Pesado: V,pt-BR
重擊·五,Ataque Pesado: V,pt-BR
重擊·八,ATQ Pesado: VIII,pt-BR
重擊·八,Ataque Pesado: VIII,pt-BR
重擊·六,ATQ Pesado: VI,pt-BR
重擊·六,Ataque Pesado: VI,pt-BR
重擊·十,ATQ Pesado: X,pt-BR
重擊·十一,ATQ Pesado: XI,pt-BR
重擊·十三,ATQ Pesado: XIII,pt-BR
重擊·十二,ATQ Pesado: XII,pt-BR
重擊·十五,ATQ Pesado: XV,pt-BR
重擊·十四,ATQ Pesado: XIV,pt-BR
重擊·四,ATQ Pesado: IV,pt-BR
重擊·四,Ataque Pesado: IV,pt-BR
重擊·爆裂,ATQ Pesado: Detonar,pt-BR
重置。,Reinicia.,pt-BR
重耀晦光！,A resistência é inútil!,pt-BR
野を駆ける星々よ。,Perfure as estrelas.,pt-BR
野外調査ですか？わかりました！,Outra excursão? Estou pronta.,pt-BR
野外調研？維里奈明白了。,Outra excursão? Estou pronta.,pt-BR
野外调研？维里奈明白了。,Outra excursão? Estou pronta.,pt-BR
"量が多くて脂っこい食べ物は苦手です……ステーキとか。
味の問題というわけではなく……私、小食なので。苦手なものでも食べ残しは良くないです……。","Eu não sou muito fã de pratos grandes e gordurosos, como bifes... Não é que eles não sejam saborosos, eu só odeio a ideia de deixar comida ir para o lixo se eu não conseguir terminar. Não me sinto bem com isso.",pt-BR
金が足りないな……,*suspiro* Não tenho dinheiro...,pt-BR
金の銛,Arpão Dourado,pt-BR
金子一样的……,Precioso como ouro...,pt-BR
金子一樣的……,Precioso como ouro...,pt-BR
金蝉、殻を脱す！,Ufa. Foi por um triz.,pt-BR
金魚叉,Arpão Dourado,pt-BR
金鱼叉,Arpão Dourado,pt-BR
鈍い。,Fracos.,pt-BR
鉛玉のフルコースだぜ！,"Chega mais! Engole chumbo, trouxa!",pt-BR
鉤索,Arpéu,pt-BR
鉤縄,Arpéu,pt-BR
鉴宝如破迷魂阵，细观岁月辨伪真，鉴宝大师釉瑚是也！,"O tempo pode enganar, mas a sabedoria prevalece. Aqui vem a Mestre Youhu, a grande avaliadora de antiguidades!",pt-BR
鉴心的喜好,O Passatempo de Jianxin,pt-BR
鉴心的烦恼,O Problema de Jianxin,pt-BR
鋒不可當。,Incomparável.,pt-BR
鋒芒！,Cada borda!,pt-BR
錄取通知書,Carta de Admissão,pt-BR
鎖定。,Na mira.,pt-BR
鎖定。,Travando mira.,pt-BR
鎮まれ！,Tranquilidade!,pt-BR
鎮玄司騎、清宵だ。ただの修真者に過ぎない。長き歳月を経て再会したのも何かの縁。共に剣を携え、歩むとしよう。,"Sumidade de Xuanfang, Qingxiao, uma buscadora do Caminho. O fluxo interminável do tempo trouxe você de volta para mim. Empunhe sua lâmina e vamos caminhar juntos por este caminho.",pt-BR
鎮玄司騎，清宵，一介修行之人。歲月迢迢，既在此間重逢，便攜劍同行吧。,"Sumidade de Xuanfang, Qingxiao, uma buscadora do Caminho. O fluxo interminável do tempo trouxe você de volta para mim. Empunhe sua lâmina e vamos caminhar juntos por este caminho.",pt-BR
鎮痛開始。,Alívio da dor iniciado.,pt-BR
鐘の音、水渡り。,Águas ressoam...,pt-BR
鑄劍,Reforjada,pt-BR
鑑定とは、すべての謎を解き明かし、その真贋を見極めるプロの技！そう、あたしは古物鑑定士の釉瑚！あらゆる古物を愛する者だよ！,"O tempo pode enganar, mas a sabedoria prevalece. Aqui vem a Mestre Youhu, a grande avaliadora de antiguidades!",pt-BR
鑑定料はお安くしとくけど、戦闘は別料金ね！,"Só para você saber, embora eu cobre pouco por avaliações de antiguidades, lutar tem outro preço!",pt-BR
鑑寶如破迷魂陣，細觀歲月辨偽真，鑑寶大師釉瑚是也！,"O tempo pode enganar, mas a sabedoria prevalece. Aqui vem a Mestre Youhu, a grande avaliadora de antiguidades!",pt-BR
鑑心について,Sobre Jianxin,pt-BR
鑒心的喜好,O Passatempo de Jianxin,pt-BR
鑒心的煩惱,O Problema de Jianxin,pt-BR
钩索,Arpéu,pt-BR
铸剑,Reforjada,pt-BR
锁定。,Na mira.,pt-BR
锁定。,Travando mira.,pt-BR
锋不可当。,Incomparável.,pt-BR
锋芒！,Cada borda!,pt-BR
镇玄司骑，清宵，一介修行之人。岁月迢迢，既在此间重逢，便携剑同行吧。,"Sumidade de Xuanfang, Qingxiao, uma buscadora do Caminho. O fluxo interminável do tempo trouxe você de volta para mim. Empunhe sua lâmina e vamos caminhar juntos por este caminho.",pt-BR
镇痛开始。,Alívio da dor iniciado.,pt-BR
長い長い帰還,Um Retorno Há Muito Esperado,pt-BR
長き夜と共に歩む、それが俺の生き方だ。,Nunca me arrependi de desafiar a longa noite.,pt-BR
長き夜を越えて……,Prevalecer... a noite duradoura...,pt-BR
長久以來她一直掩飾得很好——這更讓我自責，也更讓我心疼。,"Ela escondeu isso tão bem, por tanto tempo. Isso só me faz sentir mais culpado e meu coração doer ainda mais por ela.",pt-BR
長夜無畏。,Não tema mais!,pt-BR
長居は無用。,Não vamos nos demorar.,pt-BR
長旅で疲れたのかい？それなら、座ってゆっくり休もう。今日はどんな詩や音楽がお望みかな？英雄の叙事詩？それとも、笑いに満ちた平凡な田舎の暮らし？,"A longa viagem deve ter sido cansativa. Bom, é hora de se sentar, fazer uma pausa e curtir um pouco de poesia e música. O que tem em mente hoje? Uma épica heroica ou um simples conto alegre da vida rural?",pt-BR
長途跋涉後也累了吧？那就坐下來好好休息一下吧。今天你想聽怎樣的詩和音樂？是那英雄的史詩，還是那鄉間充滿著笑語的平凡生活。,"A longa viagem deve ter sido cansativa. Bom, é hora de se sentar, fazer uma pausa e curtir um pouco de poesia e música. O que tem em mente hoje? Uma épica heroica ou um simples conto alegre da vida rural?",pt-BR
長過ぎた梅雨,A Longa Estação Chuvosa,pt-BR
長鋏歌鞘！,Minha lâmina canta!,pt-BR
長離について,Sobre Changli,pt-BR
長離先生の教えで、これまで多くの人を見てきましたが、先生の笑顔の奥にあるものだけは、どうしても見抜けませんでした。,"Ao longo dos anos, minha estimada professora Changli me ensinou muito... No entanto, seus olhos sorridentes ainda guardam mistérios que ainda não consigo compreender.",pt-BR
長離的喜好,O Passatempo de Changli,pt-BR
長離的煩惱,O Problema de Changli,pt-BR
长久以来她一直掩饰得很好——这更让我自责，也更让我心疼。,"Ela escondeu isso tão bem, por tanto tempo. Isso só me faz sentir mais culpado e meu coração doer ainda mais por ela.",pt-BR
长夜无畏。,Não tema mais!,pt-BR
长离的喜好,O Passatempo de Changli,pt-BR
长离的烦恼,O Problema de Changli,pt-BR
长途跋涉后也累了吧？那就坐下来好好休息一下吧。今天你想听怎样的诗和音乐？是那英雄的史诗，还是那乡间充满着笑语的平凡生活。,"A longa viagem deve ter sido cansativa. Bom, é hora de se sentar, fazer uma pausa e curtir um pouco de poesia e música. O que tem em mente hoje? Uma épica heroica ou um simples conto alegre da vida rural?",pt-BR
长铗歌鞘！,Minha lâmina canta!,pt-BR
閃。,Esquive!,pt-BR
閃亮登場！,Chegada da heroína!,pt-BR
閃光。,Luz convidativa.,pt-BR
閃影。,Choque e pavor.,pt-BR
閃耀吧！,Hora de brilhar!,pt-BR
閃避反擊,Contra-ATQ Evasivo,pt-BR
閃避反擊·一,Contra-ATQ Evasivo: I,pt-BR
閃避反擊·三,Contra-ATQ Evasivo: III,pt-BR
閃避反擊·二,Contra-ATQ Evasivo: II,pt-BR
閃避反擊·五,Contra-ATQ Evasivo: V,pt-BR
閃避反擊·六,Contra-ATQ Evasivo: VI,pt-BR
閃避反擊·四,Contra-ATQ Evasivo: IV,pt-BR
閃閃發光……這是巨龍的寶藏！,"Uh, que brilhante! Deve ser o tesouro de um dragão!",pt-BR
閃電與明火,Trovão e Chamas,pt-BR
閉上臭嘴！,Fecha essa boca catinguenta!,pt-BR
開……什麼……玩笑……,Que... piada... de mau gosto...ALT: Você tá de sacanagem...,pt-BR
開個大洞！,Abre o bocão!,pt-BR
開場見禮——諸邪避散，歲歲平安！,Saudação de abertura - Que todos os males sejam afastados! Que cada ano seja agradável!,pt-BR
開始吧。,Vamos prosseguir.,pt-BR
開始的紀錄,Registro dos inícios,pt-BR
開始調音。,Afinando.,pt-BR
開始追蹤獵物！,Hora de caçar!,pt-BR
開幕だ！,Sua hora de brilhar no palco!,pt-BR
開演、アドリブで行くよ。,Vamos improvisar.,pt-BR
開演の時間だ。,Que o espetáculo comece!,pt-BR
開演時間到。,Que o espetáculo comece!,pt-BR
開箱子是角色扮演遊戲的必備一環~,"Baús do tesouro! Ahh, a experiência essencial de RPG —",pt-BR
開花……うん！少し緊張しましたけど、立派に咲いて良かったです！,Agora é a hora de florescer... Eu não percebi que estava prendendo a respiração. Olhe. É tão bonito!,pt-BR
開花の時……,Floresça das cinzas...,pt-BR
閑趣·一,Lazer: I,pt-BR
閑趣·三,Lazer: III,pt-BR
閑趣·二,Lazer: II,pt-BR
閒話就免了。只要需求合理，給我，我幫你實現。,"Pare de conversa fiada. Diga-me o que você precisa e eu farei para você, desde que suas descrições sejam coerentes.",pt-BR
閒趣·一,Lazer: I,pt-BR
閒趣·七,Lazer: VII,pt-BR
閒趣·三,Lazer: III,pt-BR
閒趣·二,Lazer: II,pt-BR
閒趣·五,Lazer: V,pt-BR
閒趣·六,Lazer: VI,pt-BR
閒趣·四,Lazer: IV,pt-BR
間に、合わなかったか……,No fim das contas... sempre tarde demais...,pt-BR
間合いを間違えたわ……,...Um passo em falso.,pt-BR
間違い探し,Notando as Diferenças,pt-BR
闇が……広がって……,A escuridão cai...,pt-BR
闇に動く影は皆、滅ぼさん。,As sombras precisam ser purificadas.,pt-BR
闇に差し込んだ光,Um Raio de Luz,pt-BR
闇の一角,Um Canto na Escuridão,pt-BR
闇を照らす火,Acenda as Sombras,pt-BR
闇を照らす！,A resistência é inútil!,pt-BR
闇夜を一人で,Caminho Solitário da Noite,pt-BR
闘技開始！,Vamos começar!,pt-BR
關於丹瑾,Sobre Danjin,pt-BR
關於仇遠,Sobre Qiuyuan,pt-BR
關於今汐,Sobre Jinhsi,pt-BR
關於傷痕,Sobre Scar,pt-BR
關於克里斯托弗,Sobre Cristoforo,pt-BR
關於凌陽,Sobre Lingyang,pt-BR
關於千咲,Sobre Chisa,pt-BR
關於卜靈,Sobre Buling,pt-BR
關於卡卡羅,Sobre Calcharo,pt-BR
關於卡提希婭,Sobre Cartethyia,pt-BR
關於吟霖,Sobre Yinlin,pt-BR
關於坎特蕾拉,Sobre Cantarella,pt-BR
關於夏空,Sobre Ciaccona,pt-BR
關於奧古斯塔,Sobre Augusta,pt-BR
關於守岸人,Sobre Guardiã da Costa,pt-BR
關於安可,Sobre Encore,pt-BR
關於安吉爾,Sobre Angel,pt-BR
關於尤諾,Sobre Iuno,pt-BR
關於山貓,Sobre o Espírito de Lince,pt-BR
關於布蘭特,Sobre Brant,pt-BR
關於師父,Sobre Shifu,pt-BR
關於弗朗西斯,Sobre Francesco,pt-BR
關於弗洛洛,Sobre Phrolova,pt-BR
關於心,Sobre Hsin,pt-BR
關於忌炎,Sobre Jiyan,pt-BR
關於愛彌斯,Sobre Aemeath,pt-BR
關於折枝,Sobre Zhezhi,pt-BR
關於散華,Sobre San-hua,pt-BR
關於散華,Sobre Sanhua,pt-BR
關於景燃,perfil Qingxiao,pt-BR
關於木禺,Sobre Muyu,pt-BR
關於桃祈,Sobre Taoqi,pt-BR
關於椋羽,Sobre Liangyu,pt-BR
關於椿,Sobre Camellya,pt-BR
關於殘星會,Sobre o Fractiverso,pt-BR
關於殘星會和「他」,"Sobre o Fractiverso e ""Eles""",pt-BR
關於殘星會會長,Sobre o Grão-arquiteto,pt-BR
關於母親,Sobre Liangyu,pt-BR
關於母親,Sobre a Mãe,pt-BR
關於波仔,Sobre Namipon,pt-BR
關於泰緹斯,Sobre o Sistema Tétis,pt-BR
關於洛可可,Sobre Roccia,pt-BR
關於洛瑟菈,Sobre Lucilla,pt-BR
關於流息,Sobre as Correntes,pt-BR
關於淵武,Sobre Yuanwu,pt-BR
關於清宵,Sobre Qingxiao,pt-BR
關於漂泊者,Sobre Rover,pt-BR
關於澄夏,Sobre Sumika,pt-BR
關於熾霞,Sobre Chixia,pt-BR
關於父親,Sobre o Pai,pt-BR
關於父親,perfil da Mãe,pt-BR
關於珂萊塔,Sobre Carlotta,pt-BR
關於珈德妮婭&羅斯瑪麗,Sobre Gardênia & Alecrim,pt-BR
關於琳奈,Sobre Lynae,pt-BR
關於白芷,Sobre Baizhi,pt-BR
關於相里要,Sobre Xiangli Yao,pt-BR
關於秋水,Sobre Aalto,pt-BR
關於秧秧,Sobre Yangyang,pt-BR
關於穗穗,Sobre Suisui,pt-BR
關於維里奈,Sobre Verina,pt-BR
關於緋雪,Sobre Hiyuki,pt-BR
關於自己,Sobre Si,pt-BR
關於若雲,Sobre Ruoyun,pt-BR
關於莉莉貝,Sobre Lillibet,pt-BR
關於莫寧,Sobre Mornye,pt-BR
關於莫特斐,Sobre Mortefi,pt-BR
