source,target,tgt_lng
愛彌斯,Aemeath,pt-BR
愛彌斯-初始服飾,Aemeath - Roupa Original,pt-BR
憂曇伴生,Cura de You'tan,pt-BR
憂曇愈生,Cura de You'tan,pt-BR
懐瑾（カイキン）,Huaijin,pt-BR
懲悪傀儡,Marionete Malignicida,pt-BR
懷瑾,Huaijin,pt-BR
懸天の構,Oficina Celeste,pt-BR
懸天構,Oficina Celeste,pt-BR
戈昕宇,Ge Xinyu,pt-BR
戏焰领航,Bússola Flamejante,pt-BR
戲焰領航,Bússola Flamejante,pt-BR
戶松遙,Tomatsu Haruka,pt-BR
户松遥,Tomatsu Haruka,pt-BR
戸松遥,Tomatsu Haruka,pt-BR
扶岩,Fuyan,pt-BR
扶岩（フガン）,Fuyan,pt-BR
技能升級材料,Material de Aprimoramento de Habilidade,pt-BR
技能升级材料,Material de Aprimoramento de Habilidade,pt-BR
抗打断,Resistência à Interrupção,pt-BR
抗打斷,Resistência à Interrupção,pt-BR
折光溢彩,Espectro Radiante,pt-BR
折枝,Zhezhi,pt-BR
折枝-初始服飾,Zhezhi - Traje Original,pt-BR
折枝-初始服饰,Zhezhi - Traje Original,pt-BR
折枝　デフォルト,Zhezhi - Traje Original,pt-BR
折枝（オリエ）,Zhezhi,pt-BR
拉古那,Ragunna,pt-BR
拉海洛,Lahai-Roi,pt-BR
拥有较强的协同攻击能力,Destaca-se em ATQs Coordenados,pt-BR
拥有较强的输出能力,DPS Poderoso,pt-BR
拥有较高的协奏效率,Regenera rapidamente a Energia de Concerto,pt-BR
拳館老闆淵武，精通雷煌拳和養生術，為人處世頗為溫和，有一種物質精神雙重富足的餘裕感，深受街坊鄰居歡迎。,Yuanwu é dono de uma academia de boxe onde ensina Leihuangquan e gestão de saúde. Ele é muito respeitado na comunidade por seu comportamento cordial e temperamento agradável.,pt-BR
拳馆老板渊武，精通雷煌拳和养生术，为人处世颇为温和，有一种物质精神双重富足的余裕感，深受街坊邻居欢迎。,Yuanwu é dono de uma academia de boxe onde ensina Leihuangquan e gestão de saúde. Ele é muito respeitado na comunidade por seu comportamento cordial e temperamento agradável.,pt-BR
指挥咖喱，帮助你打开尘封的机关吧,Peça para Currie ajudar você a ativar os mecanismos inativos.,pt-BR
指挥家为自己设计的专属礼服，花瓣累累垂落，盛放在此岸与彼岸之间。一抹红花吻上水面，未完的愿望余音，仍在她耳畔缭绕不绝。,"Projetado pela própria maestrina, este vestido exclusivo apresenta pétalas em cascata que florescem entre este mundo e o além. Enquanto a amarílis vermelha beija a água, a melodia dos desejos não realizados ainda ecoa em seus ouvidos.",pt-BR
指揮咖哩，幫助你打開塵封的機關吧,Peça para Currie ajudar você a ativar os mecanismos inativos.,pt-BR
指揮家為自己設計的專屬禮服，花瓣累累垂落，盛放在此岸與彼岸之間。一抹紅花吻上水面，未完的願望餘音，仍在她耳畔繚繞不絕。,"Projetado pela própria maestrina, este vestido exclusivo apresenta pétalas em cascata que florescem entre este mundo e o além. Enquanto a amarílis vermelha beija a água, a melodia dos desejos não realizados ainda ecoa em seus ouvidos.",pt-BR
擁有較強的協同攻擊能力,Destaca-se em ATQs Coordenados,pt-BR
擁有較強的輸出能力,DPS Poderoso,pt-BR
擁有較高的協奏效率,Regenera rapidamente a Energia de Concerto,pt-BR
擎如,Qingru,pt-BR
擎如（ケイジョ）,Qingru,pt-BR
攀花,Pan-hua,pt-BR
攀花（パンファ）,Pan-hua,pt-BR
故郷を離れ、優秀な踏白となった少女。自分が目立とうとするのではなく、誰かの傍らでその人を支えようとする心優しい気質を持つ。迷いも戸惑いも乗り越えた彼女は、自分の進むべき道——人を助け、人を守るという道をその足で歩む。,"Yangyang é uma batedora dos Patrulheiros da Meia-noite. Antes protegida, agora lutadora, ela voa com o vento para proteger os outros, como uma cotovia em voo.",pt-BR
敘響織構,Crisálida Eufônica,pt-BR
教室,Auditório,pt-BR
散华,San-hua,pt-BR
散华,Sanhua,pt-BR
散华-初始服饰,San-hua - Traje Original,pt-BR
散华-高级定制,San-hua – Traje Característico,pt-BR
散華,San-hua,pt-BR
散華,Sanhua,pt-BR
散華-初始服飾,San-hua - Traje Original,pt-BR
散華-高級訂製,San-hua – Traje Característico,pt-BR
散華　デフォルト,San-hua - Traje Original,pt-BR
散華　プレミアム,San-hua – Traje Característico,pt-BR
散華（サンカ）,San-hua,pt-BR
敬請期待,A ser anunciado,pt-BR
敬请期待,A ser anunciado,pt-BR
数羊游戏,Jogo de Contar Lanosos,pt-BR
数羊游戏,Jogo de contar lanosos,pt-BR
數羊遊戲,Jogo de Contar Lanosos,pt-BR
數羊遊戲,Jogo de contar lanosos,pt-BR
斉爆効果,Estouro Térmico,pt-BR
斉爆効果を付与できる,Usa Estouro Térmico para obter vantagem em combate.,pt-BR
斋藤千和,Chiwa Saitô,pt-BR
斎藤千和,Chiwa Saitô,pt-BR
斐林,Fulmine,pt-BR
斑馬,BanMa,pt-BR
斑马,BanMa,pt-BR
斜阳,Xieyang,pt-BR
斜陽,Xieyang,pt-BR
斜陽（シャヨウ）,Xieyang,pt-BR
新時代のために,Criador de Tendências,pt-BR
新綠致意,Verde Virente,pt-BR
新緑の挨拶,Verde Virente,pt-BR
新绿致意,Verde Virente,pt-BR
新联邦,Nova Federação,pt-BR
新聯邦,Nova Federação,pt-BR
於黎那汐塔四處旅行的流浪騎士卡提希婭。她是曾經的聖女，是神之容器，是風潮之王。她曾被喚作芙露德莉斯，但現在，她只是一介自由自在的流浪騎士。,"Cartethyia, a cavaleira errante que viaja por Rinascita. Antes conhecida como a Donzela Abençoada, o receptáculo da Divindade, a Rainha do Vendaval e da Maré, ela era chamada de Fleurdelys. Agora, ela é simplesmente uma cavaleira errante livre e desimpedida.",pt-BR
旅館,Hotel,pt-BR
旅馆,Hotel,pt-BR
无冠者,Destronado,pt-BR
无间修罗,A Luta de Asura,pt-BR
无音区测试,Teste de Campo de Dissonância,pt-BR
无音区测试2,Teste de Campo de Dissonância 2,pt-BR
无音区（含NPC）测试,Teste de Campo de Dissonância (PNJ),pt-BR
日笠阳子,Hikasa Yoko,pt-BR
日笠陽子,Hikasa Yoko,pt-BR
时刻准备,Aviso de um Momento,pt-BR
时间占用,Espaço reservado para tempo,pt-BR
明庭,Mingting,pt-BR
明鏡止水,Reflexões Purificadoras,pt-BR
昙生妙华,Glória Florescente,pt-BR
星々の宴,Coro das Estrelas,pt-BR
星々の構築,Mapeamento Astral,pt-BR
星之祝宴,Coro das Estrelas,pt-BR
星枢演构,Mapeamento Astral,pt-BR
星樞演構,Mapeamento Astral,pt-BR
星火永明,Fagulha Perpétua,pt-BR
星炬学院,Academia Tochestrela,pt-BR
星炬学院拉贝尔学部的隧者适格者，如今已成为在星海轻歌的电子幽灵。,"Ela já foi uma Sincronista do Exotitã da Faculdade Rabelle, e agora se tornou silenciosamente fantasma digital dentro do mar estelar.",pt-BR
"星炬学院的学生西格莉卡，罗伊符文的共鸣者。
为了满足大家的期待，为了成为一位合格的昭日者，她总是用尽全力。","Sigrika, uma estudante da Academia Tochestrela e uma Ressonante das Runas Royanas.
Determinada a corresponder às expectativas dos outros e se tornar uma verdadeira Jurassol, ela se dedica completamente a cada desafio.",pt-BR
星炬学院的校长洛瑟菈，脚踏实地的理想主义者，默默守护学生，见证他们挑战天空。,"Lucilla, reitora da Academia Tochestrela e idealista com os pés no chão. Ela mantém uma vigília silenciosa sobre seus estudantes enquanto eles se erguem para desafiar o próprio céu.",pt-BR
星炬学院的预科学生，个性张扬的外表下充满活力与力量。,Estudante do preparatório da Academia Tochestrela cujo visual chamativo esconde a concentração intensa.,pt-BR
星炬学院的预科校服，被“略加修改”为了琳奈喜欢的风格，最大限度降低飙车时的风阻。没错，沾染的色彩也是设计的重要部分！,"O uniforme preparatório da Academia Tochestrela, ""levemente modificado"" para o gosto de Lynae, feito sob medida para minimizar o arrasto em altas velocidades. E sim, os respingos de cor são uma parte crucial do design!",pt-BR
星炬學院,Academia Tochestrela,pt-BR
星炬學院拉貝爾學部的隧者適格者，如今已成為在星海輕歌的電子幽靈。,"Ela já foi uma Sincronista do Exotitã da Faculdade Rabelle, e agora se tornou silenciosamente fantasma digital dentro do mar estelar.",pt-BR
"星炬學院的學生西格莉卡，羅伊符文的共鳴者。
為了滿足大家的期待，為了成為一位合格的昭日者，她總是用盡全力。","Sigrika, uma estudante da Academia Tochestrela e uma Ressonante das Runas Royanas.
Determinada a corresponder às expectativas dos outros e se tornar uma verdadeira Jurassol, ela se dedica completamente a cada desafio.",pt-BR
星炬學院的校長洛瑟菈，腳踏實地的理想主義者，默默守護學生，見證他們挑戰天空。,"Lucilla, reitora da Academia Tochestrela e idealista com os pés no chão. Ela mantém uma vigília silenciosa sobre seus estudantes enquanto eles se erguem para desafiar o próprio céu.",pt-BR
星炬學院的預科學生，個性張揚的外表下充滿活力與力量。,Estudante do preparatório da Academia Tochestrela cujo visual chamativo esconde a concentração intensa.,pt-BR
星炬學院的預科校服，被「略加修改」為琳奈喜歡的風格，最大限度降低飆車時的風阻。沒錯，沾染的色彩也是設計的重要部分！,"O uniforme preparatório da Academia Tochestrela, ""levemente modificado"" para o gosto de Lynae, feito sob medida para minimizar o arrasto em altas velocidades. E sim, os respingos de cor são uma parte crucial do design!",pt-BR
映画同好会の部室,Sala de Exibição,pt-BR
春の山の墨彩画,Paleta da Montanha,pt-BR
春山墨卷,Paleta da Montanha,pt-BR
春爛漫,Plena Floração,pt-BR
春風を吹き込む絵筆,Pincel Encantado,pt-BR
昭々雷光,Punho do Trovão,pt-BR
昭明商会,Câmara de Comércio Zhaoming,pt-BR
昭明商會,Câmara de Comércio Zhaoming,pt-BR
昱头,Elise Zhang,pt-BR
昱頭,Elise Zhang,pt-BR
時刻準備,Aviso de um Momento,pt-BR
時間占用,Espaço reservado para tempo,pt-BR
時間占用中,Espaço reservado para tempo,pt-BR
晨昏線,Horizonte da Alvorada,pt-BR
晨昏线,Horizonte da Alvorada,pt-BR
普攻伤害,Dano de ATQ Básico,pt-BR
普攻伤害加深,Amplificação de Dano de ATQ Básico,pt-BR
普攻伤害较高,Causa mais Dano de ATQ Básico,pt-BR
普攻傷害,Dano de ATQ Básico,pt-BR
普攻傷害加深,Amplificação de Dano de ATQ Básico,pt-BR
普攻傷害較高,Causa mais Dano de ATQ Básico,pt-BR
景燃,Jingran,pt-BR
景燃-初始服飾,Jingran - Traje Original,pt-BR
景燃-初始服饰,Jingran - Traje Original,pt-BR
景燃　デフォルト,Jingran - Traje Original,pt-BR
景燃（ジンラン）,Jingran,pt-BR
暴風雨,Tempestade Emplumada,pt-BR
暴风雨,Tempestade Emplumada,pt-BR
曇りなき真心,Fidelidade de Cinábrio,pt-BR
曇生妙華,Glória Florescente,pt-BR
朔小兔,Shuo Xiaotu,pt-BR
期間限定イベント「ラメントリコン：サイレントクライシス」で獲得,"Obtido no evento por tempo limitado ""Reconhecimento do Lamento: Crise Transgressora""",pt-BR
期間限定イベント「ラメントリコン：ソラソルジャー」で獲得,"Evento por Tempo Limitado ""Reconhecimento do Lamento: Soldado de Solaris""",pt-BR
期間限定イベント「月相解明」で獲得,"Evento Limitado ""Revelação Enluarada""",pt-BR
未曜的磁律,Magnetismo Antes da Luz,pt-BR
未来への一歩,Um Passo Avante,pt-BR
未知,Desconhecido,pt-BR
末日后咖啡,Café Pós-Apocalipse,pt-BR
末日後咖啡,Café Pós-Apocalipse,pt-BR
本渡枫,Hondo Kaede,pt-BR
本渡楓,Hondo Kaede,pt-BR
朱婧,Zhu Jing,pt-BR
朱毅,Zhuyi,pt-BR
朱毅（シュキ）,Zhuyi,pt-BR
李蝉妃,Li Chanfei,pt-BR
李蟬妃,Li Chanfei,pt-BR
"来自夜之城的边缘行者，在团队中承担着黑客的职能。
心怀秘密的她不愿与他人深交，即使是与她同行的人也鲜少知道她的过去。","Uma Mercenária de Night City. A trilha-rede da sua equipe. Carregando um peso enorme no coração, ela mantém as pessoas à distância de propósito. Até mesmo quem consegue chegar mais perto sabe muito pouco sobre o seu passado.",pt-BR
来自苇原的灼樱巫女，现今以特别对策组唯一成员的身份在拉海洛停留。,"Vinda de Ashinohara, a Miko da Sakura Flamejante agora permanece em Lahai-Roi como a última e única integrante da Força de Resposta Especial.",pt-BR
来路,O Caminho Dela Aqui,pt-BR
来，笑一个吧,"Vamos, Sorria",pt-BR
松田利冴,Matsuda Risae,pt-BR
极热烈、极张扬的赤色逐渐烧向洁白，一如椿在界限边缘舞蹈的自我。,Vermelho é apaixonado e selvagem; branco é sereno e puro. Camellya dança na junção de duas forças opostas.,pt-BR
枕潮听穹,Onde as Marés Encontram o Céu,pt-BR
枕潮聽穹,Onde as Marés Encontram o Céu,pt-BR
林素,Lin Su,pt-BR
林素（リンソ）,Lin Su,pt-BR
果てなき蒼空へ,Céu Azure Infinito,pt-BR
柯布·科波,Cobb Copo,pt-BR
柳知萧,Liu ZhiXiao,pt-BR
柳知蕭,Liu ZhiXiao,pt-BR
栩栩,Xuxu,pt-BR
栩栩（クク）,Xuxu,pt-BR
根据自身谐度破坏增幅对目标造成最终伤害提升,Ganha aumento de dano total ao alvo segundo o Bônus de Ruptura de Sintonia,pt-BR
根據自身諧度破壞增幅對目標造成最終傷害提升,Ganha aumento de dano total ao alvo segundo o Bônus de Ruptura de Sintonia,pt-BR
桃华屏影,Flores de Cortes,pt-BR
桃祈,Taoqi,pt-BR
桃祈-初始服飾,Taoqi - Traje Original,pt-BR
桃祈-初始服饰,Taoqi - Traje Original,pt-BR
桃祈　デフォルト,Taoqi - Traje Original,pt-BR
桃祈がよく仕事で着用する、モモ亀と同じ色をしている服。天工の制服に着替えるのいつも忘れる彼女にとって、この私服はもはや制服同然。,"Traje que Taoqi usa no trabalho, combinando em cor com a pesseguga. Ela sempre esquece de usar uniforme. Suas roupas do dia a dia, por assim dizer, agora se tornaram um uniforme.",pt-BR
桃祈（タオキ）,Taoqi,pt-BR
桃華屏影,Flores de Cortes,pt-BR
桃華屏影,Poder de Xuanwu,pt-BR
桜灼の巫女,Miko da Sakura Flamejante,pt-BR
梁达伟,Liang DaWei,pt-BR
梁達偉,Liang DaWei,pt-BR
森川智之,Morikawa Toshiyuki,pt-BR
植田佳奈,Ueda Kana,pt-BR
椿,Camellya,pt-BR
椿-初始服飾,Camellya - Traje Original,pt-BR
椿-初始服饰,Camellya - Traje Original,pt-BR
極彩色のリフレクション,Espectro Florescente,pt-BR
極熱烈、極張揚的赤色逐漸燒向潔白，一如椿在界限邊緣舞蹈的自我。,Vermelho é apaixonado e selvagem; branco é sereno e puro. Camellya dança na junção de duas forças opostas.,pt-BR
止まらぬ狩り,Caçada Infinita,pt-BR
正在切换至{PlayerName}视角,Alternando para a perspectiva de {PlayerName},pt-BR
正在切换至{PlayerName}视角,Mudando para a perspectiva de {PlayerName},pt-BR
正在切换至千咲视角,Alternando para a perspectiva de Chisa,pt-BR
正在切换至达妮娅视角,Mudando para a perspectiva da Denia,pt-BR
正在切換至{PlayerName}視角,Alternando para a perspectiva de {PlayerName},pt-BR
正在切換至{PlayerName}視角,Mudando para a perspectiva de {PlayerName},pt-BR
正在切換至千咲視角,Alternando para a perspectiva de Chisa,pt-BR
正在切換至達妮婭視角,Mudando para a perspectiva da Denia,pt-BR
正義感が強く行動力も高い。風を集め青龍に変える異能力を使いこなす、一騎当千の夜帰将軍。,"Jiyan, líder dos Patrulheiros da Meia-noitede Huanglong, age com retidão rápida e resoluta. Ele possui a habilidade formidável de conjurar um poderoso Qingloong dos ventos, tornando-o invencível no campo de batalha.",pt-BR
武器EXP素材,Material de EXP de Armas,pt-BR
武器・スキル素材,Material de Armas e Habilidade,pt-BR
武器与技能素材,Material de Armas e Habilidade,pt-BR
武器種：増幅器,Tipo de Armas: Retificador,pt-BR
武器種：手甲,Tipo de Armas: Manoplas,pt-BR
武器種：拳銃,Tipo de Armas: Pistolas,pt-BR
武器種：迅刀,Tipo de Armas: Espada,pt-BR
武器種：長刃,Tipo de Armas: Espadão,pt-BR
武器类型：佩枪,Tipo de Armas: Pistolas,pt-BR
武器类型：臂铠,Tipo de Armas: Manoplas,pt-BR
武器类型：迅刀,Tipo de Armas: Espada,pt-BR
武器类型：长刃,Tipo de Armas: Espadão,pt-BR
武器类型：音感仪,Tipo de Armas: Retificador,pt-BR
武器經驗材料,Material de EXP de Armas,pt-BR
武器经验材料,Material de EXP de Armas,pt-BR
武器與技能素材,Material de Armas e Habilidade,pt-BR
武器類型：佩槍,Tipo de Armas: Pistolas,pt-BR
武器類型：臂鎧,Tipo de Armas: Manoplas,pt-BR
武器類型：迅刀,Tipo de Armas: Espada,pt-BR
武器類型：長刃,Tipo de Armas: Espadão,pt-BR
武器類型：音感儀,Tipo de Armas: Retificador,pt-BR
歲光,Jué,pt-BR
歳光,Jué,pt-BR
歳月には黄金の輝きを、あなたには星々を捧ぐ。,Doure os anos com ouro e coroe-se com as estrelas.,pt-BR
残像ターミネーター,Exterminador de DT,pt-BR
残星会,Fractiverso,pt-BR
残星会,O Fractiverso,pt-BR
残星組織,Fractiverso,pt-BR
残星組織,O Fractiverso,pt-BR
残象终结者,Exterminador de DT,pt-BR
殘星會,Fractiverso,pt-BR
殘星會,O Fractiverso,pt-BR
殘象終結者,Exterminador de DT,pt-BR
殼外布景,Concha Decorada,pt-BR
"毒薬のカンタレラが身に纏う、鮮やかな色なびくドレス。
幻想的なその衣装は、光の加減により異なる色を放つ。美しく魅惑的でありながら、危うさを秘めたその姿は、まるで深海に潜む猛毒を持つ生物のよう。","O vestido usado por Cantarella, o Veneno, é banhado por cores vibrantes e fluidas.
Esses tons iridescentes mudam e refratam, alterando-se com a luz, como Criaturas mortais à espreita nas profundezas do oceano, bela, perigosa e hipnotizante.",pt-BR
气动伤害加深,Amplificação de Dano Pneumático,pt-BR
气贯风仪,Comunhão Total,pt-BR
"気ままな性格と、底知れぬ実力を持つ風儀拳の使い手。または、武を極めんとする道士。
気を体中に巡らせ、形にして周囲を浄化する能力を持つ。","Jianxin, uma monja taoísta e sucessora de Fengyiquan que dedicou sua vida a dominar a arte marcial suprema. Com o poder de aproveitar e transformar o Chi ambiental, ela pode criar barreiras protetivas que purificam tanto o corpo quanto a mente.",pt-BR
気動ダメージブースト,Amplificação de Dano Pneumático,pt-BR
"気品と動きやすさを兼ね備えた、ルシラーの普段の装い。
「優雅さは振る舞いから、美しさは内面から」――そんな彼女の哲学を、そのまま体現したコーディネートだ。","O traje casual de Lucilla equilibra elegância e simplicidade, incorporando sua filosofia pessoal — a verdadeira elegância vem da postura, enquanto o estilo genuíno nasce de dentro.",pt-BR
氣動傷害加深,Amplificação de Dano Pneumático,pt-BR
氣貫風儀,Comunhão Total,pt-BR
水天一碧,Ascensão Abissal,pt-BR
"水紋のように精巧に裁断された二枚の薄い生地が、ほんのりと青く光り、純白の少女を優しく包み込む。
潮が彼女を岸辺に押し戻したように、彼女も穏やかに今州のすべてを抱きしめる。","Traje adornado com duas fitas diáfanas que parecem brilhar em azul suave, uma combinação perfeita para a tez de Jinhsi. O peso de toda Jinzhou está em seus ombros, mas ela o carrega com graça e dignidade.",pt-BR
氷晶生成,Maravilhas Criogênicas,pt-BR
永久に輝く星明り,Fagulha Perpétua,pt-BR
永濑安奈,Nagase Anna,pt-BR
永瀨安奈,Nagase Anna,pt-BR
永瀬アンナ,Nagase Anna,pt-BR
永猎,Caçada Infinita,pt-BR
永獵,Caçada Infinita,pt-BR
江月,Jiang Yue,pt-BR
沃艾珥領主占用,Espaço reservado para Lorde Wo'air,pt-BR
沃艾珥领主占用,Espaço reservado para Lorde Wo'air,pt-BR
沈話桑,Shen Huasang,pt-BR
沈话桑,Shen Huasang,pt-BR
沉沉青脊,Pesado é o Fardo,pt-BR
沐霏,Mufei,pt-BR
沒人比你更了解怎麼對付它們。,Você sabe melhor que ninguém como exterminá-los.,pt-BR
没人比你更了解怎么对付它们。,Você sabe melhor que ninguém como exterminá-los.,pt-BR
河西健吾,Kengo Kawanishi,pt-BR
法罗,Faro,pt-BR
法羅,Faro,pt-BR
泡影視閾,Bolhas do Niilismo,pt-BR
泡影视阈,Bolhas do Niilismo,pt-BR
泡沫の縮退星,Bolhas do Niilismo,pt-BR
波に包まれ、蒼穹を聴く,Onde as Marés Encontram o Céu,pt-BR
洄天溯海,Ascensão Abissal,pt-BR
洛可可,Roccia,pt-BR
洛可可-初始服飾,Roccia - Traje Original,pt-BR
洛可可-初始服饰,Roccia - Traje Original,pt-BR
洛瑟菈,Lucilla,pt-BR
洛瑟菈-初始服飾,Lucilla - Roupa Original,pt-BR
洛瑟菈-初始服饰,Lucilla - Roupa Original,pt-BR
洛瑟菈的日常穿搭，兼顧優雅與簡約輕便，也是其人生信條的體現——優雅源於舉止，風格來自內涵。,"O traje casual de Lucilla equilibra elegância e simplicidade, incorporando sua filosofia pessoal — a verdadeira elegância vem da postura, enquanto o estilo genuíno nasce de dentro.",pt-BR
洛瑟菈的日常穿搭，兼顾优雅与简约轻便，也是其人生信条的体现——优雅源于举止，风格来自内涵。,"O traje casual de Lucilla equilibra elegância e simplicidade, incorporando sua filosofia pessoal — a verdadeira elegância vem da postura, enquanto o estilo genuíno nasce de dentro.",pt-BR
活動獲得,Evento,pt-BR
"流れ息との繋がりを深め、「声を祀りし者」として覚醒した姿。
雲雀は柔らかな雛鳥の羽根を脱ぎ捨て、風と共に高く飛び立つ。これからも彼女は、自分が信じるすべてに向かって、確かな歩みを進めていく。","Seu traje como ""Devota de Voz"", usado após aprofundar seu vínculo com as Correntes.
O pássaro trocou de plumagem e voa com o vento em direção às alturas. Daqui em diante, ela também seguirá em frente, em direção a tudo em que acredita.",pt-BR
浅川悠,Asakawa Yuu,pt-BR
测试场地占用,Placeholder de Teste,pt-BR
测试场地占用3,Placeholder de Teste 3,pt-BR
海中で開いた演幕,Ato do Mar,pt-BR
海中夢,Mar de Sonhos,pt-BR
海中戏幕,Ato do Mar,pt-BR
海中戲幕,Ato do Mar,pt-BR
海中梦,Mar de Sonhos,pt-BR
消滅ダメージブースト,Amplificação de Dano Aniquilante,pt-BR
涤除玄鉴,Reflexões Purificadoras,pt-BR
淦子齊,Gan Ziqi,pt-BR
淦子齐,Gan Ziqi,pt-BR
深宇宙と黒い花,Espaço e Flor-negra,pt-BR
深海の夢,Mar de Sonhos,pt-BR
深空与黑花,Espaço e Flor-negra,pt-BR
深空联合,Coletivo da Jornada Espacial,pt-BR
"深空联合研究院的工程师莫宁，同时在星炬学院隧者工学部担任教授。
使用人造的双腿踏足大地，而心中是璀璨群星。","Mornye, engenheira do Instituto de Pesquisa do Coletivo da Jornada Espacial e professora do Departamento de Engenharia de Exotitãs na Academia Tochestrela.
Cada passo de suas pernas protéticas a leva em direção às estrelas dos seus sonhos.",pt-BR
深空联合研究院的日常服饰，身形娇小的少女穿着它，于数据、于钢铁、于洪流间穿行。群星缄默无语，而人的探索永不停息。,"Um uniforme padrão do Instituto de Pesquisa do Coletivo da Jornada Espacial.
Usando-o, a garotinha se move entre fluxos de dados, maquinário e correntes mutáveis. Sob o olhar silencioso das estrelas, o ímpeto da humanidade por exploração nunca cessa.",pt-BR
深空聯合,Coletivo da Jornada Espacial,pt-BR
"深空聯合研究院的工程師莫寧，同時在星炬學院隧者工學部擔任教授。
使用人造的雙腿踏足大地，而心中是璀璨群星。","Mornye, engenheira do Instituto de Pesquisa do Coletivo da Jornada Espacial e professora do Departamento de Engenharia de Exotitãs na Academia Tochestrela.
Cada passo de suas pernas protéticas a leva em direção às estrelas dos seus sonhos.",pt-BR
深空聯合研究院的日常服飾，身形嬌小的少女穿著它，於數據、於鋼鐵、於洪流間穿行。群星緘默無語，而人的探索永不停息。,"Um uniforme padrão do Instituto de Pesquisa do Coletivo da Jornada Espacial.
Usando-o, a garotinha se move entre fluxos de dados, maquinário e correntes mutáveis. Sob o olhar silencioso das estrelas, o ímpeto da humanidade por exploração nunca cessa.",pt-BR
深空與黑花,Espaço e Flor-negra,pt-BR
淵武,Yuanwu,pt-BR
淵武-初始服飾,Yuanwu - Traje Original,pt-BR
淵武　デフォルト,Yuanwu - Traje Original,pt-BR
淵武（エンブ）,Yuanwu,pt-BR
混元玄装,Conjunto de Hunyuan,pt-BR
混元玄裝,Conjunto de Hunyuan,pt-BR
淺川悠,Asakawa Yuu,pt-BR
清宵,Qingxiao,pt-BR
清宵-初始服飾,Qingxiao - Traje Original,pt-BR
清宵-初始服饰,Qingxiao - Traje Original,pt-BR
清宵　デフォルト,Qingxiao - Traje Original,pt-BR
清宵（セイショウ）,Qingxiao,pt-BR
渊武,Yuanwu,pt-BR
渊武-初始服饰,Yuanwu - Traje Original,pt-BR
"游侠丹瑾，能将自身血液凝结成绯色的复仇之刃。
执绯刃，明是非，灭贼寇，走天涯。","Com uma lâmina vingativa de sangue condensado na mão, a Patrulheira Danjin caça ladrões e bandidos por retribuição.
Ela viaja para terras distantes em busca de justiça.",pt-BR
"游俠丹瑾，能將自身血液凝結成緋色的復仇之刃。
執緋刃，明是非，滅賊寇，走天涯。","Com uma lâmina vingativa de sangue condensado na mão, a Patrulheira Danjin caça ladrões e bandidos por retribuição.
Ela viaja para terras distantes em busca de justiça.",pt-BR
游弋蝶,Asaveloz,pt-BR
湮滅傷害加深,Amplificação de Dano Aniquilante,pt-BR
湮灭伤害加深,Amplificação de Dano Aniquilante,pt-BR
満ちと欠け、虚構と真実、薄絹と黄金……その間を漂う月が、全ての季節から滲み出る。彼女だけが、計測のできない唯一の存在なのである。,"Entre crescer e minguar, vazio e mundo, cetim e ouro... A lua vaga, deslizando por cada estação. Apenas ela desafia todas as medidas.",pt-BR
満ち欠ける月,Crescente e Minguante,pt-BR
準備オッケー,Aviso de um Momento,pt-BR
滌除玄鑒,Reflexões Purificadoras,pt-BR
漂泊者,Rover,pt-BR
漂泊者-初始服飾,"Rover
- Traje Original",pt-BR
漂泊者-初始服飾,Rover - Roupa Original,pt-BR
漂泊者-初始服饰,"Rover
- Traje Original",pt-BR
漂泊者-初始服饰,Rover - Roupa Original,pt-BR
漂泊者-高級訂製,"Rover
- Traje Característico",pt-BR
漂泊者-高级定制,"Rover
- Traje Característico",pt-BR
漂泊者·导电,Rover: Voltaico,pt-BR
漂泊者·導電,Rover: Voltaico,pt-BR
漂泊者·气动,Rover: Pneumático,pt-BR
漂泊者·氣動,Rover: Pneumático,pt-BR
漂泊者·湮滅,Rover: Aniquilante,pt-BR
漂泊者·湮灭,Rover: Aniquilante,pt-BR
漂泊者·衍射,Rover: Fotônico,pt-BR
漂泊者　デフォルト,"Rover
- Traje Original",pt-BR
漂泊者　デフォルト,Rover - Roupa Original,pt-BR
漂泊者　プレミアム,"Rover
- Traje Característico",pt-BR
漂泊者がいつも着ている服。旅の始まりから終わりまでを共にする仲間でもある。,A roupa usual do Rover. Foi o que ele vestia no início de sua viagem e o que continuará vestindo pelo resto dela.,pt-BR
漂泊者がいつも着ている服。旅の始まりから終わりまでを共にする仲間でもある。,Traje usual do Rover. Esta é a roupa que ela usou no início de sua jornada e que usará pelo que resta dela.,pt-BR
漂泊者がいつも着ている服。旅の始まりから終わりまでを共にする仲間でもある。,Traje usual do Rover. Esta é a roupa que ele usou no início de sua jornada e que usará pelo que resta dela.,pt-BR
漂泊者がかつてスタートーチ学園で身にまとっていた衣装。黒と白、そこに金色のラインが彩りを添える。それは、不確かな過去を「大切な記憶」に変え、 これから歩む未来を、手の届く「現実」へと変えてくれる。,"Uniforme do Rover de uma vida passada na Academia Tochestrela. O motivo preto e branco, acentuado com listras douradas, entrelaça passado e futuro, garantindo que o que aconteceu seja lembrado e que o que está por vir pareça ao alcance.",pt-BR
漂泊者・回折,Rover: Fotônico,pt-BR
漂泊者・気動,Rover: Pneumático,pt-BR
