source,target,tgt_lng
擊敗赫卡忒·彼岸圓舞。,Derrotar Hécate: Rondó do Limbo,pt-BR
擊敗隱海試驗場區域內夢魘聚落的所有敵人。,Derrote todos os inimigos no Ninho do Pesadelo do Fabricatório.,pt-BR
擊敗雙生影騎。,Derrote Cavaleiros do Crepúsculo.,pt-BR
擊敗雷羽角鬥家。,Derrote Trovoelmo e Ventaelmo.,pt-BR
擊敗高天翼龍。,Derrote Dracos Celestiais.,pt-BR
擊敗黑海岸出沒的嗟怨樂師。,Derrote o Duo de Pandeiros na Costa Negra.,pt-BR
擊敗黑海岸出沒的山脈護衛。,Derrote o Campeão das Montanhas na Costa Negra.,pt-BR
擊敗黑海岸出沒的棘刺河豚。,Derrote o Baiacúleo na Costa Negra.,pt-BR
擊敗黑海岸出沒的游弋風暴,Derrote o Enxame Ciclônico na Costa Negra.,pt-BR
擊敗黑海岸出沒的鳴泣之刃。,Derrote o Alfanje Ardente na Costa Negra.,pt-BR
擊敗黑潮引兆。,Derrote os Presságios da Maré Sombria.,pt-BR
擊敗黯原中出沒的執刃流民與雷杖流民。,Derrote o Executor Proscrito e o Proscrito Bastão Trovejante nas Planícies de Dimmr.,pt-BR
擊敗黯原中出沒的鋸襲鐵影與隱跡鐵影。,Derrote o Felino Devastador e o Felino Espreitador nas Planícies de Dimmr.,pt-BR
擊敗黯原中出沒的雙極·淵隕重鋒與雙極·星升輝銃。,Derrote a Supernova Gêmea: Canhão de Nebulosa e Lâmina do Colapso nas Planícies de Dimmr.,pt-BR
擊敗龍鄉三翼。,Derrote o Trio de Dracos.,pt-BR
擊潰神明之日,O Dia de Derrubar a Divindade,pt-BR
擊碎二十塊冰塊。,Destrua 20 blocos de gelo.,pt-BR
擊碎四根固定石樁的縛鏈。,Quebre todos os 4 obeliscos que ancoram as correntes.,pt-BR
操作重墟击败万囮牢·朽躯。,Derrote Prisão de Miríades: Corpo Decadente enquanto opera Zhongxu.,pt-BR
操作重墟擊敗萬囮牢·朽軀。,Derrote Prisão de Miríades: Corpo Decadente enquanto opera Zhongxu.,pt-BR
攀爬黑海岸上层区域所有的稳定锚。,Escale todas as âncoras no arquipélago da Costa Negra.,pt-BR
攀爬黑海岸上層區域所有的穩定錨。,Escale todas as âncoras no arquipélago da Costa Negra.,pt-BR
攝影機不要停！,Continue filmando!,pt-BR
攫われた「漂泊者」を救出する,"Resgate o ""outro eu"" sequestrado.",pt-BR
支淮の行方不明になった猫を見つけ出す,Encontre o gato perdido de Zhihuai.,pt-BR
收集55个「声匣·七丘」。,Colete 55 Ataúdes de Sonância: Septimont.,pt-BR
收集55個「聲匣·七丘」。,Colete 55 Ataúdes de Sonância: Septimont.,pt-BR
收集「激斗！向着荣耀之丘！」的所有声骸。,"Obtenha todos os ecos em ""Tudo ou Nada! Para os Picos do Prestígio""",pt-BR
收集「激鬥！向著榮耀之丘！」的所有聲骸。,"Obtenha todos os ecos em ""Tudo ou Nada! Para os Picos do Prestígio""",pt-BR
收集所有拉海洛版本《榮耀之丘》的卡牌。,Colete todas as cartas na versão de Lahai-Roi de Picos do Prestígio.,pt-BR
收集所有拉海洛版本《荣耀之丘》的卡牌。,Colete todas as cartas na versão de Lahai-Roi de Picos do Prestígio.,pt-BR
收集黑海岸所有的庫卡斯卡帶。,Colete todos os Cartuchos do KuCass na Costa Negra.,pt-BR
收集齊賽斯坦教授的所有日誌。,Colete todos os registros do professor Sestan.,pt-BR
收集齐赛斯坦教授的所有日志。,Colete todos os registros do professor Sestan.,pt-BR
收集齐黑海岸所有的库卡斯卡带。,Colete todos os Cartuchos do KuCass na Costa Negra.,pt-BR
改变雀回苑的季节。,Mude a estação no Jardim do Retorno de Pássaros.,pt-BR
改变雪衫帝的滑行方向1次。,Mude a direção de deslizamento do Fofoneve uma vez.,pt-BR
改命失敗,Destino Não Consertado,pt-BR
改命失败,Destino Não Consertado,pt-BR
改變雀回苑的季節。,Mude a estação no Jardim do Retorno de Pássaros.,pt-BR
改變雪衫帝的滑行方向1次。,Mude a direção de deslizamento do Fofoneve uma vez.,pt-BR
改運、ならず,Destino Não Consertado,pt-BR
故郷は近いほど胸が騒ぐ,"Quanto mais Perto de Casa, Mais Tímido o Coração",pt-BR
救いは心の中にある,A Salvação Está Dentro,pt-BR
救えるものの境界,O Limite Mais Distante da Salvação,pt-BR
救世主は誰にでも,O Salvador Somos Todos Nós,pt-BR
救世主属于每一个人,O Salvador Somos Todos Nós,pt-BR
救世主屬於每一個人,O Salvador Somos Todos Nós,pt-BR
救世的极限,O Limite Mais Distante da Salvação,pt-BR
救世的極限,O Limite Mais Distante da Salvação,pt-BR
救出被綁架的「漂泊者」。,"Resgate o ""outro eu"" sequestrado.",pt-BR
救出被绑架的“漂泊者”。,"Resgate o ""outro eu"" sequestrado.",pt-BR
救贖之道，就在其中,A Salvação Está Dentro,pt-BR
救赎之道，就在其中,A Salvação Está Dentro,pt-BR
敗北を知らない天才,Invencível,pt-BR
教師の日常,A Rotina Diária de um Professor,pt-BR
散華の終奏スキルを100回使う,Use a Habilidade Outro de San-hua 100 vezes.,pt-BR
散華を使って任意の難易度で夢燃ゆる黒焔を1回クリア,Use San-hua para concluir qualquer dificuldade de Sonhos em Chamas Sombrias uma vez.,pt-BR
敬缺席者,Àqueles que Partiram,pt-BR
数据坞等级升至15级。,Eleve o Banco de Dados até o Nv. 15.,pt-BR
数据坞等级升至20级。,Eleve o Banco de Dados até o Nv. 20.,pt-BR
数据坞等级升至8级。,Eleve o Banco de Dados até o Nv. 8.,pt-BR
敵に100000ダメージの1撃を与える,Cause 100.000 de dano a um inimigo com um ataque.,pt-BR
敵に10000ダメージの1撃を与える,Causar 10.000 de dano no inimigo em um único golpe.,pt-BR
敵に1000ダメージの一撃を与える,Causar 1.000 de dano no inimigo em um único golpe.,pt-BR
敵に200000ダメージの1撃を与える,Cause 200.000 de dano a um inimigo com um ataque.,pt-BR
敵に20000ダメージの1撃を与える,Cause 20.000 de dano com um ataque a um inimigo.,pt-BR
敵に300000ダメージの1撃を与える,Cause 300.000 de dano a um inimigo com um ataque.,pt-BR
敵に30000ダメージの1撃を与える,Cause 30.000 de dano a um inimigo com um ataque.,pt-BR
敵に400000ダメージの1撃を与える,Cause 400.000 de dano a um inimigo com um ataque.,pt-BR
敵に40000ダメージの1撃を与える,Cause 40.000 de dano a um inimigo com um ataque.,pt-BR
敵に500000ダメージの1撃を与える,Cause 500.000 de dano a um inimigo com um ataque.,pt-BR
敵に50000ダメージの1撃を与える,Cause 50.000 de dano a um inimigo com um ataque.,pt-BR
數據塢等級升至15級。,Eleve o Banco de Dados até o Nv. 15.,pt-BR
數據塢等級升至20級。,Eleve o Banco de Dados até o Nv. 20.,pt-BR
數據塢等級升至8級。,Eleve o Banco de Dados até o Nv. 8.,pt-BR
文化の違い,Diferenças Culturais,pt-BR
文化差异,Diferenças Culturais,pt-BR
文化差異,Diferenças Culturais,pt-BR
文明と勇気への讃歌,Hino da Civilização e da Coragem,pt-BR
文明与勇气的赞歌,Hino da Civilização e da Coragem,pt-BR
文明與勇氣的讚歌,Hino da Civilização e da Coragem,pt-BR
料理で笑顔！・一,Saboreando a alegria I,pt-BR
料理で笑顔！・三,Saboreando a alegria III,pt-BR
料理で笑顔！・二,Saboreando a alegria II,pt-BR
料理を100回食べる,Consuma pratos 100 vezes.,pt-BR
料理を20回食べる,Consuma pratos 20 vezes.,pt-BR
料理を50回食べる,Consuma pratos 50 vezes.,pt-BR
断桥天火,Fogo celeste,pt-BR
断绝不死,Rescisão Imortal,pt-BR
新しい太陽の下で,Sob o Novo Sol,pt-BR
新たな力を手にし、万囮の檻・朽躯を倒す,Obtenha um novo poder e derrote Prisão de Miríades: Corpo Decadente.,pt-BR
新世界のために,Para o Novo Mundo,pt-BR
新世界より,Do Novo Mundo,pt-BR
新日之下,Sob o Novo Sol,pt-BR
新时代之门,Portão da Nova Era,pt-BR
新時代の扉,Portão da Nova Era,pt-BR
新時代之門,Portão da Nova Era,pt-BR
新生を象徴する青い果実,Semente Solar Verde,pt-BR
新生的青实,Semente Solar Verde,pt-BR
新生的青實,Semente Solar Verde,pt-BR
斷橋天火,Fogo celeste,pt-BR
斷絕不死,Rescisão Imortal,pt-BR
方块清除计划,O Expurgo dos Blocos,pt-BR
方塊清除計劃,O Expurgo dos Blocos,pt-BR
於「影下不落的黃金」中，傾聽西格莉卡的噩夢。,Ouça sobre o pesadelo de Sigrika em Ouro Suspenso nas Sombras.,pt-BR
於「影下不落的黃金」中，解開最終謎題。,Resolva o enigma final em Ouro Suspenso nas Sombras.,pt-BR
於「此際我獨行」中操控人偶通過鐳射長廊。,Manobre o boneco pelo corredor de laser em Caminho Solitário.,pt-BR
於你手中閃爍的燈塔,O Farol Iluminado em Suas Mãos,pt-BR
於升起的影中,Nas Sombras que se Erguem,pt-BR
於墜落的光中,Na Luz que Cai,pt-BR
於夜裡綻放,Elas Florescem na Noite,pt-BR
於學院暗面中見到西格莉卡。,Encontre Sigrika no Lado Sombrio da Academia.,pt-BR
於學院暗面中見證物體的大小變化。,Observe a mudança de tamanho dos objetos no Lado Sombrio da Academia.,pt-BR
於歌中安睡,Durma ao Som da Música,pt-BR
於總督府聽到有關於最強角鬥士的討論。,Ouça uma discussão sobre o gladiador mais poderoso no Palácio de Éforo.,pt-BR
於陰影中守望,Guardião na Escuridão,pt-BR
於風最近之時,Em Algum Lugar Mais Próximo ao Vento,pt-BR
旅路の一つのエピソード,Mais uma Nota de Rodapé da Jornada,pt-BR
旅途的注脚,Mais uma Nota de Rodapé da Jornada,pt-BR
旅途的注腳,Mais uma Nota de Rodapé da Jornada,pt-BR
无主地界,Terra de Ninguém,pt-BR
无人知晓的结局,Um Final que Ninguém Conhece,pt-BR
无喜无悲,Apolarch,pt-BR
无尽的圆舞曲,Rondó infinito,pt-BR
无尽终焉的执棋者,O Arquiteto do Fim Infinito,pt-BR
无尽终焉的见证者,A Testemunha do Fim Infinito,pt-BR
无尽终焉的观测者,O Observador do Fim Infinito,pt-BR
无敌刃火轮,Roda de Lâmina Imparável,pt-BR
无敌团子王,Cubo Demolidor,pt-BR
无敌破坏王,Detone Tudo,pt-BR
无数次演奏,Repetidamente,pt-BR
无欲无求的我很难理解,"""Não me Leve a Mal, Tá?""",pt-BR
无法抵达的时间,O Tempo Além do Seu Alcance,pt-BR
无火的余灰,Brasa Apagada,pt-BR
无神论者,Ateu,pt-BR
无蝎可击,Esvazie o ninho,pt-BR
无证之罪,Flecha da Transgressão,pt-BR
既分高下，也决生死,"Uma luta pelo melhor, uma luta até a morte",pt-BR
既分高下，也決生死,"Uma luta pelo melhor, uma luta até a morte",pt-BR
日はまた昇る,O sol nasce como sempre,pt-BR
日光の寵児,Filho da Luz,pt-BR
日光的宠儿,Filho da Luz,pt-BR
日光的寵兒,Filho da Luz,pt-BR
日常任務を累計10回クリア,Complete 10 Missões Diárias no total.,pt-BR
日常任務を累計30回クリア,Cumpra 30 Missões Diárias no total.,pt-BR
日常任務を累計50回クリア,Cumpra 50 Missões Diárias no total.,pt-BR
日常系的异能告白,Quando Confissões Sobrenaturais se Tornaram Comuns,pt-BR
日常系的異能告白,Quando Confissões Sobrenaturais se Tornaram Comuns,pt-BR
日灵三窟,Três Tocas do Solispírito,pt-BR
日灵小队，出击！,"Esquadrão Solispírito, Atacar!",pt-BR
日靈三窟,Três Tocas do Solispírito,pt-BR
日靈小隊，出擊！,"Esquadrão Solispírito, Atacar!",pt-BR
旧友と再会する,Reencontre uma velha amizade.,pt-BR
旧塵を払う,Assentando a Velha Poeira,pt-BR
旧市街地で見つけた古物に、ふさわしい持ち主を見つける,Encontre um proprietário adequado para a antiguidade do Distrito Velho.,pt-BR
旧日荣光,A Glória de Ontem de Novo,pt-BR
旧知の訪れ,Estranho Familiar,pt-BR
旱地行舟,Nade para cima,pt-BR
时间差不多咯,Já era hora!,pt-BR
昇りゆく影の中で,Nas Sombras que se Erguem,pt-BR
明亮的星,Estrela Brilhante,pt-BR
明天已經到來,"O ""amanhã"" já chegou",pt-BR
明天已经到来,"O ""amanhã"" já chegou",pt-BR
明日が散らぬように,Para o Eterno Amanhã,pt-BR
明日伊始,Um Novo Amanhecer,pt-BR
明明超強卻過分謹慎,Cautela excessiva,pt-BR
明明超强却过分谨慎,Cautela excessiva,pt-BR
明月照我心,A Lua Conhece Meu Coração,pt-BR
明珠暗投,Dar Pérolas aos Porcos,pt-BR
明知山有虎……,Tigre pela cauda,pt-BR
明鏡止水,Limpo como um espelho,pt-BR
明雍の物語に耳を傾ける,Ouça a história de Mingyong.,pt-BR
昔の将兵たちを苦痛から解放する,Traga libertação aos antigos guerreiros.,pt-BR
昔年珍饈,Iguarias de Antigamente,pt-BR
昔年珍馐,Iguarias de Antigamente,pt-BR
星3の音骸を1体吸収,Absorva um Eco de 3 estrelas.,pt-BR
星4（紫）以上品質の武器を1本装備,Equipar uma arma 4 estrelas ou superior.,pt-BR
星4（紫）品質の音骸を1体吸収,Absorva um Eco de 4 Estrelas.,pt-BR
星5（金）品質の音骸1つをLvMAXまで上げる,Aumentar o nível de Eco de 5 estrelas até o nível máximo.,pt-BR
星5（金）品質の音骸を10体吸収,Absorva 10 Ecos de 5 Estrelas.,pt-BR
星5（金）品質の音骸を1体吸収,Absorva um Eco de 5 Estrelas.,pt-BR
星5（金）品質の音骸を20体吸収,Absorva 20 Ecos de 5 Estrelas.,pt-BR
星5（金）品質の音骸を50体吸収,Absorva 50 Ecos de 5 Estrelas.,pt-BR
星が織りなした花びら,Pétalas dobradas,pt-BR
星のように輝くあなた,"Você, Esteluz",pt-BR
星の時間・一,Quando as estrelas brilham I,pt-BR
星の時間・三,Quando as estrelas brilham III,pt-BR
星の時間・二,Quando as estrelas brilham II,pt-BR
星の海は不変のまま,Eterno Entre Estrelas,pt-BR
星光依旧灿烂,As Estrelas Ainda Brilham Intensamente,pt-BR
星光依舊燦爛,As Estrelas Ainda Brilham Intensamente,pt-BR
星光照耀港湾,Luz das estrelas na enseada,pt-BR
星光照耀港灣,Luz das estrelas na enseada,pt-BR
星夜のエコー,Ecos do Luar,pt-BR
星夜回响,Ecos do Luar,pt-BR
星夜迴響,Ecos do Luar,pt-BR
星心相印,Corações estrelados,pt-BR
星明かりに染まる港にて,Luz das estrelas na enseada,pt-BR
星星向后折叠的花瓣,Pétalas dobradas,pt-BR
星星向後折疊的花瓣,Pétalas dobradas,pt-BR
星炬学院的决斗家,Duelista de Tochestrela,pt-BR
星炬學院的決鬥家,Duelista de Tochestrela,pt-BR
映像採集を行っている4名の研究員を観察,Observe quatro pesquisadores coletando imagens.,pt-BR
映画マニアは、夢を追う,Crítico de Cinema de Sonúmia,pt-BR
映里の撮影依頼を完了し、カメラで穂波市の景色を記録する,Complete o pedido de fotografia de Eri e capture as paisagens de Honami.,pt-BR
春が来るたび、ここへ,De Volta Aqui Toda Primavera,pt-BR
春の岸辺に、フグが飛ぶ,Baiacu Voando na Margem da Primavera,pt-BR
春の訪れ,A Primavera Chegou,pt-BR
春を告げる雷,Despertar da Primavera,pt-BR
春岸飛河豚,Baiacu Voando na Margem da Primavera,pt-BR
春岸飞河豚,Baiacu Voando na Margem da Primavera,pt-BR
春日降临,A Primavera Chegou,pt-BR
春日降臨,A Primavera Chegou,pt-BR
春行きの列車,Trem para os Dias Vernais,pt-BR
昨日无终,Onde o Ontem Espera,pt-BR
昨日無終,Onde o Ontem Espera,pt-BR
是蜃甲就該默默地……,Vá pelo Caminho dos Coleóides...,pt-BR
是蜃甲就该默默地……,Vá pelo Caminho dos Coleóides...,pt-BR
是誰殺死了愚鳥？,Quem matou o pássaro lento?,pt-BR
是谁杀死了愚鸟？,Quem matou o pássaro lento?,pt-BR
昼と夜にそれぞれクフフ、クハハと会話する,"Converse com KuHehe e KuHaHa durante o dia e a noite, respectivamente.",pt-BR
昼と夜にガヴィーノと会話する,Converse com Cavino durante o dia e durante a noite.,pt-BR
显影于今日,Hoje em Quadro,pt-BR
時の流れに身を委ねる,Que o Tempo Flua,pt-BR
時の流れを感じない、新品同様の聖女の肖像画を見つける,"Encontrar o retrato da Donzela, intacto pelo tempo, como se fosse novo.",pt-BR
時は来たれり,Trabalho duro compensa,pt-BR
時間差不多囉,Já era hora!,pt-BR
晚安，咔嚓咔嚓,"Boa noite, Clic-clacs",pt-BR
晚安，拉古那,"Boa Noite, Ragunna",pt-BR
景燃とともに、過去の出来事を探る,Investigue os velhos tempos da inframância junto com Jingran.,pt-BR
景燃の終奏スキルを100回使う,Use a Habilidade Outro de Jingran 100 vezes.,pt-BR
景燃の近況を知る,Saiba sobre a vida recente de Jingran.,pt-BR
晴天好心情,Deleite Ensolarado,pt-BR
智慧的火炬,Tocha da Sabedoria,pt-BR
暖矣，孤矣,"Quente, mas solitário",pt-BR
暗いよぉ、怖いよぉー！,Medo na Escuridão,pt-BR
暗号化ブロックを1回解除,Resolva o quebra-cabeça de Bloco Criptográfico 1 vez.,pt-BR
暗淡蓝点,Pálido Ponto Azul,pt-BR
暗淡藍點,Pálido Ponto Azul,pt-BR
暗黒の騎士ライジング,O Cavaleiro Sombrio Renasce,pt-BR
暮色大师,Muse Dasher,pt-BR
暮色大師,Muse Dasher,pt-BR
暴るる龍、天空海をも穿つ,Nível de Habilidade: ∞,pt-BR
暴裂无声,Impacto Silencioso,pt-BR
暴裂無聲,Impacto Silencioso,pt-BR
暴走したハイヴェイシャを止める,Pare com sucesso o Detector Hyvatia descontrolado.,pt-BR
暴走の械囿,Bastião da Desordem,pt-BR
暴走・ダンゴ！,Cubo Grátis,pt-BR
暴龍天,Nível de Habilidade: ∞,pt-BR
書斎でエルメリンダと会話する,Converse com Ermelinda no escritório.,pt-BR
最も敬虔なる信者,Devoto,pt-BR
最后一块拼图,Última peça do quebra-cabeça,pt-BR
最后一枚拼图,A Peça Final,pt-BR
最后的方庭演武,A Última Simulação de Blocos Marciais,pt-BR
最后的月牙,Última Presa da Lua,pt-BR
最后的雷鸣声来自于……,Aquele último rugido de trovão… De onde vem?,pt-BR
最強トレーナー,Mestre do Treino,pt-BR
最後のピース,Última peça do quebra-cabeça,pt-BR
最後のワンピース,A Peça Final,pt-BR
最後の宣告にあらず,Dificilmente a Proclamação Final,pt-BR
最後の断罪にあらず,Dificilmente o Veredito Final,pt-BR
最後の方庭演武,A Última Simulação de Blocos Marciais,pt-BR
最後の月牙,Última Presa da Lua,pt-BR
最後の瞬間まで燃やせ,Queimando Até o Fim,pt-BR
最後の雷鳴は……,Aquele último rugido de trovão… De onde vem?,pt-BR
最後一塊拼圖,Última peça do quebra-cabeça,pt-BR
最後一枚拼圖,A Peça Final,pt-BR
最後的方庭演武,A Última Simulação de Blocos Marciais,pt-BR
最後的月牙,Última Presa da Lua,pt-BR
最後的雷鳴聲來自於……,Aquele último rugido de trovão… De onde vem?,pt-BR
最珍貴的寶物,Meu Tesouro Mais Precioso,pt-BR
最珍贵的宝物,Meu Tesouro Mais Precioso,pt-BR
最終方案確認,Plano Final Aprovado,pt-BR
最终方案确认,Plano Final Aprovado,pt-BR
最虔誠的信徒,Devoto,pt-BR
最虔诚的信徒,Devoto,pt-BR
最速伝説,Velocidade Lendária,pt-BR
最速传说,Velocidade Lendária,pt-BR
最速傳說,Velocidade Lendária,pt-BR
最難関、ここに極まる,Em Todo o Céu e Terra Esta Trilha é a Mais Difícil,pt-BR
最高の瞬間を生きている,"""Preciso Destruir Você""",pt-BR
最高速度,Velocidade Máxima,pt-BR
月を貫くいかだ,Nave Rumo à Lua,pt-BR
月下のノクターン,Sinfonia noturna,pt-BR
月下夜想曲,Sinfonia noturna,pt-BR
月光熔鐵星,Planeta de Aço Derretendo ao Luar,pt-BR
月光熔铁星,Planeta de Aço Derretendo ao Luar,pt-BR
月出でて皎たり,A Lua Brilha Intensamente,pt-BR
月出皎兮,A Lua Brilha Intensamente,pt-BR
月夜に隠された真心,A Lua Conhece Meu Coração,pt-BR
月明りの降り注ぐ果てへ向かい、ユーノと共に月を愛でる,Vá até a borda de uma noite enluarada e saboreie a lua com Iuno.,pt-BR
有Bear來,Nenhum urso vai encarar,pt-BR
有Bear来,Nenhum urso vai encarar,pt-BR
有手就行,Qualquer Um Poderia Fazer Isso,pt-BR
朋友，时代变了,"Amigo, os Tempos Mudaram",pt-BR
朋友，時代變了,"Amigo, os Tempos Mudaram",pt-BR
朝にフィービーの祈りを聞く,Escute as orações matinais de Phoebe.,pt-BR
朝に道を聞かば,Se eu fosse buscar conhecimento,pt-BR
朝日如故,Mais um nascer do sol,pt-BR
朝聞道,Se eu fosse buscar conhecimento,pt-BR
朝闻道,Se eu fosse buscar conhecimento,pt-BR
未だ消えぬブーケ,Flor Perene,pt-BR
未完の記念アルバム,Álbum de Fotos Inacabado,pt-BR
未完成的紀念冊,Álbum de Fotos Inacabado,pt-BR
未完成的纪念册,Álbum de Fotos Inacabado,pt-BR
未能跟上菲茨的脚步……,Falha ao acompanhar Fitz...,pt-BR
未能跟上菲茨的腳步……,Falha ao acompanhar Fitz...,pt-BR
末日后咖啡厅,Apocalipse e uma Cafeteria,pt-BR
末日后营地,Acampamento do Apocalipse,pt-BR
末日後咖啡廳,Apocalipse e uma Cafeteria,pt-BR
末日後營地,Acampamento do Apocalipse,pt-BR
本当の宝物,O Verdadeiro Tesouro,pt-BR
本物の実力がこれだ！,É Poder de Verdade!,pt-BR
本物の星,A Verdadeira Estrela,pt-BR
机傀与小鸟,O Maquinete e o Pássaro,pt-BR
机傀终末旅行,Última Viagem do Maquinete,pt-BR
机甲军团,Legião Auto,pt-BR
朽ち果てた木にも花は生える,Cores Revividas,pt-BR
朽木生花,Cores Revividas,pt-BR
杀鱼十年心如刀冰,"Dez Anos de Assassino de Peixe, Frio como Gelo",pt-BR
杖を携えし者は誰？,"Portador de Cajado, Quem?",pt-BR
束縛からの解放を！,Sem Mais Prisões,pt-BR
来たる日まで,Até Outro Dia,pt-BR
来た道を鹿で引き返す,Fora do Descontrole,pt-BR
来到「地境」。,Chegue ao Reino Di.,pt-BR
来自深塔·一,Da Torre Abissal I,pt-BR
来自深塔·三,Da Torre Abissal III,pt-BR
来自深塔·二,Da torre abissal II,pt-BR
来自深渊,Feito no Abismo,pt-BR
来自过去的乐曲,Melodia dos Dias Passados,pt-BR
极光远境,Confins da Aurora,pt-BR
极速时刻,Velocidade Máxima,pt-BR
极限过弯,Curva Extrema,pt-BR
林尽水源，便得一山,Montanha além da floresta,pt-BR
林盡水源，便得一山,Montanha além da floresta,pt-BR
林間呼嘯,Aplausos ao Vento,pt-BR
林间呼啸,Aplausos ao Vento,pt-BR
枝寄嶺で交わされる、三人の義兄弟の誓いを見届ける,Testemunhe três jovens jurarem irmandade no Bosque Yizhi.,pt-BR
枝越しの残月,Lua Crescente na Baniana,pt-BR
枳棘曾栖羽,Um Poleiro Entre Espinhos,pt-BR
枳棘曾棲羽,Um Poleiro Entre Espinhos,pt-BR
染就黎明,Cor do Amanhecer,pt-BR
查出在夜晚袭击居民之物的真实身份。,Descubra o que foi que atacou os residentes à noite.,pt-BR
查出在夜晚襲擊居民之物的真實身分。,Descubra o que foi que atacou os residentes à noite.,pt-BR
查看洛瑟菈为自己拍的照片。,Examine a foto que Lucilla tirou para você.,pt-BR
查看洛瑟菈為自己拍的照片。,Examine a foto que Lucilla tirou para você.,pt-BR
查看車站失物招領區中發布的所有尋物啟事。,Verifique todos os avisos de achados e perdidos na estação.,pt-BR
查看车站失物招领区中发布的所有寻物启事。,Verifique todos os avisos de achados e perdidos na estação.,pt-BR
柳の色は、なお新しく,Os Salgueiros Ainda Verdes,pt-BR
柳色仍新,Os Salgueiros Ainda Verdes,pt-BR
栄光に捧げる花の雨,Quando Chovem Pétalas para a Glória,pt-BR
栄光不滅のあなたたちへ,Para sua Eternidade Radiante,pt-BR
标枪战术,Táticas de Pilum,pt-BR
桃の花は咲いたまま,Flores eternas,pt-BR
桃华依旧,Flores eternas,pt-BR
桃园三结义,Juramento no Jardim de Pêssegos,pt-BR
桃園に集いて三人、義を結ぶ,Juramento no Jardim de Pêssegos,pt-BR
桃園三結義,Juramento no Jardim de Pêssegos,pt-BR
桃祈の終奏スキルを100回使う,Use a Habilidade Outro de Taoqi 100 vezes.,pt-BR
桃祈を使って任意難易度の深層空想秘境をクリア,Conclua qualquer dificuldade de Profundezas da Dimensão Ilusória com Taoqi 1 vez.,pt-BR
桃華依舊,Flores eternas,pt-BR
梦二十夜,Vinte noites de sonho,pt-BR
梦境守护者,Guardião dos sonhos,pt-BR
梦境碎片,Sonho quebrado,pt-BR
梦游少女,Garota Tonta,pt-BR
梦游虹之间,Através dos arco-íris,pt-BR
梦的彼岸,Do Litoral dos Sonhos,pt-BR
梦的此岸,Para o Litoral dos Sonhos,pt-BR
棘ある枝にも鳥は宿る,Um Poleiro Entre Espinhos,pt-BR
森に響く咆哮,Aplausos ao Vento,pt-BR
森の主からのサルート,Domine a Floresta,pt-BR
森の月の歌,Quando a floresta deixa a escuridão,pt-BR
森林之主向你致敬,Domine a Floresta,pt-BR
棱镜派对,Festa do prisma,pt-BR
植场新人,Novato da Colmeia,pt-BR
植場の新人,Novato da Colmeia,pt-BR
植場新人,Novato da Colmeia,pt-BR
椿の記憶を君に差し出そう,"Para você, a camélia — de lembrança",pt-BR
極め抜いた至境,ERGA-SE,pt-BR
極光の果て,Confins da Aurora,pt-BR
極光遠境,Confins da Aurora,pt-BR
極速時刻,Velocidade Máxima,pt-BR
極限過彎,Curva Extrema,pt-BR
榕树上的弯月亮,Lua Crescente na Baniana,pt-BR
榕樹上的彎月亮,Lua Crescente na Baniana,pt-BR
榮冠墜地,A Coroa Caiu,pt-BR
榮耀歸於漂泊之人,Glória ao Ambulante,pt-BR
槍投げ戦術,Táticas de Pilum,pt-BR
標槍戰術,Táticas de Pilum,pt-BR
模範卒業生,Estudante Exemplar,pt-BR
模範校友,Estudante Exemplar,pt-BR
模范校友,Estudante Exemplar,pt-BR
機偶を一体完成させ、コレクション棚に飾る,Monte um Autômato completo e guarde-o no Armário de Coleção de Autômatos.,pt-BR
機傀たちの「正体」を見破る,Veja através das verdadeiras formas dos Maquinetes.,pt-BR
機傀と小鳥,O Maquinete e o Pássaro,pt-BR
機傀の中に囚われた梁鳶を救い出す,Liberte o Vaga-Pipa preso no Maquinete.,pt-BR
機傀演習で、周岩と彼が率いる新兵を打ち破る,Derrote Zhouyan e seus recrutas na simulação de Maquinete.,pt-BR
機傀終末旅行,Última Viagem do Maquinete,pt-BR
機傀與小鳥,O Maquinete e o Pássaro,pt-BR
機巧と共にあらんことを,Que o Mecanismo Esteja com Você,pt-BR
機巧軍団,Legião Auto,pt-BR
機沈みの淵到達,Alcance o Abismo de Chenshu.,pt-BR
機甲軍團,Legião Auto,pt-BR
檻破りの鉄騎,Guardião da Fuga,pt-BR
欠けた5つの音斛を戻す,Recupere todos os 5 Sonodiscos perdidos.,pt-BR
欠席者に敬意を,Àqueles que Partiram,pt-BR
次の伝説のハッカー？,Próxima Lenda Trilha-Rede?,pt-BR
次の曲が始まります,A próxima melodia,pt-BR
欢乐节拍,Canções de Carnaval,pt-BR
欢迎来到玄元境,Bem-vindo ao Domínio Xuanyuan,pt-BR
欲しいものほど手に入らない,Da Esquiva ao Ataque,pt-BR
欲なき身には、理解遠く,"""Não me Leve a Mal, Tá?""",pt-BR
欲張りな者の印,Sinal de avareza,pt-BR
欲戴王冠,Pesado é o título,pt-BR
欲避之，反促之,Da Esquiva ao Ataque,pt-BR
歌に安らぐ,Durma ao Som da Música,pt-BR
歌は暗闇のなかで,A Noite está Cantando,pt-BR
歡樂節拍,Canções de Carnaval,pt-BR
歡迎來到玄元境,Bem-vindo ao Domínio Xuanyuan,pt-BR
正中靶心,Na mosca,pt-BR
