source,target,tgt_lng
强化施放共鸣解放思维矩阵时获得的幻方，使共鸣技能万方法则伤害倍率提升{0}。,"Os Hipercubos obtidos da Liberação de Ressonância Modelo de Cogitação são aprimorados, aumentando em {0} o Multiplicador de Dano da Habilidade de Ressonância Lei dos Reinados.",pt-BR
强谐振场的治疗量提升{0}。,Aumenta a Cura de Campo de Alta Sintonia em {0}.,pt-BR
当たり前の孤独,Abraço da Solidão,pt-BR
当务之急？下班！,Primeiramente o Quê? Vaza!,pt-BR
当清晨闹钟响起时,Quando o Despertador Toca,pt-BR
影の下に埋もれるまで,Até Ser Engolida pela Escuridão,pt-BR
影踏む孤灯、山河を渡る,Pegadas sob uma Lanterna Solitária,pt-BR
彷徨った夜、その先へ,Em Meio à Confusão da Longa Noite,pt-BR
役者は言う、生活は舞台だと,"Para o Ator, Todo o Mundo é um Palco",pt-BR
從遠方，回到遠方,"Do Além Distante, ao Além Distante",pt-BR
循我所望,Perseguição de Desejos,pt-BR
微物細語,Murmúrios Microcósmicos,pt-BR
微物细语,Murmúrios Microcósmicos,pt-BR
心に残る旋律,Virtuoso Temporal,pt-BR
心に灯す炎の輝きが、自分自身の証,"Continuo Quem Sou, Minha Chama Eterna",pt-BR
忘却のダメージ倍率が{0}アップ。,O Multiplicador de Dano de Oblívio é aumentado em {0}.,pt-BR
忘却を酌みて尽くす,Bebo Profundamente do Seu Esquecimento,pt-BR
"応剣・伝承の音律、応剣・献身の決意、応剣・不変の忠節は中断されない。
仇遠のクリティカル率が{0}アップ。","Assim Falou a Lâmina: Ensinar, Assim Falou a Lâmina: Salvar e Assim Falou a Lâmina: Sacrificar não podem mais ser interrompidas.
Qiuyuan obtém {0} de aumento da Taxa CRIT.",pt-BR
応物象形,Graça do Reflexo,pt-BR
快件已順利簽收,Pacote Coletado no Prazo,pt-BR
快件已顺利签收,Pacote Coletado no Prazo,pt-BR
怀悠然之心,Essência de Tranquilidade,pt-BR
思うがままの青春,Dias a Serem Pintados Como uma Tela,pt-BR
恐れなき拳,Soco do Revide,pt-BR
恨みを晴らし、生死を綴る,"Favores e Rancores, Um Novo Capítulo",pt-BR
恩仇了了，后文有期,"Favores e Rancores, Um Novo Capítulo",pt-BR
恩仇了了，後文有期,"Favores e Rancores, Um Novo Capítulo",pt-BR
息を鎮むれば、音もなく落つる花のごとし,Pétalas Alvas em Silêncio,pt-BR
恶作剧开场,Início da Zoeira,pt-BR
惡作劇開場,Início da Zoeira,pt-BR
意味は照らされ、光は輝く,"Nomes Verdadeiros Ressurgem, Emergentes na Luz",pt-BR
愿乘东风千万里,Ao Sabor do Vento Oriental,pt-BR
憂鬱の仄暗さに浸される船倉,Quando Sombras Engolfam o Casco,pt-BR
應急料理·一,Refeição Rápida I,pt-BR
應急料理·二,Refeição Rápida II,pt-BR
應是肆意揮灑的年華,Dias a Serem Pintados Como uma Tela,pt-BR
應物象形,Graça do Reflexo,pt-BR
懷悠然之心,Essência de Tranquilidade,pt-BR
成功触发重击后发制人时，回复桃祈{0}生命值，同时防御提升{1}，持续{2}秒，每{3}秒可触发1次。,"Quando Taoqi executa com sucesso o ATQ Pesado Aparo Estratégico, ela restaura {0} de HP e aumenta sua DEF em {1} por {2}s. Isso pode ser ativado 1 vez a cada {3}s.",pt-BR
成功觸發重擊·後發制人時，回復桃祈{0}生命值，同時防禦力提升{1}，持續{2}秒，每{3}秒可觸發1次。,"Quando Taoqi executa com sucesso o ATQ Pesado Aparo Estratégico, ela restaura {0} de HP e aumenta sua DEF em {1} por {2}s. Isso pode ser ativado 1 vez a cada {3}s.",pt-BR
成我所謀,Planos Realizados,pt-BR
成我所谋,Planos Realizados,pt-BR
成長の選択,Opção de Florescer,pt-BR
我が身を縛し、高塔に懸ける,Prisioneiro Enforcado na Torre,pt-BR
我仍炽耀不移，自有永有,"Continuo Quem Sou, Minha Chama Eterna",pt-BR
我仍熾耀不移，自有永有,"Continuo Quem Sou, Minha Chama Eterna",pt-BR
我会保护你的！,Pode Deixar Comigo!,pt-BR
我依然故我，于终幕之上,A Cortina Cai e Continuo Sendo Eu,pt-BR
我依然故我，於終幕之上,A Cortina Cai e Continuo Sendo Eu,pt-BR
我所在，即为不变的独一,Sou a Constante no Caos,pt-BR
我所在，即為不變的獨一,Sou a Constante no Caos,pt-BR
我所駛向的新世界,Para o Novo Mundo,pt-BR
我所驶向的新世界,Para o Novo Mundo,pt-BR
我會保護你的！,Pode Deixar Comigo!,pt-BR
我痛飲他者的遺忘,Bebo Profundamente do Seu Esquecimento,pt-BR
我痛饮他者的遗忘,Bebo Profundamente do Seu Esquecimento,pt-BR
我身无我亦无穷,"Sem Eu, Sem Limites",pt-BR
我身無我亦無窮,"Sem Eu, Sem Limites",pt-BR
戛剑棹歌而远,O Rio Leva Seu Canto,pt-BR
戛劍棹歌而遠,O Rio Leva Seu Canto,pt-BR
戦闘離脱状態から{0}秒後、今汐が【韶光】を{1}Pt獲得する。{2}秒ごとに{3}回獲得可能。,Jinhsi restaura {1} de Incandescência enquanto permanece fora de combate por mais de {0}s. Este efeito só pode ser ativado {3} vez a cada {2}s.,pt-BR
所处皆为猎场,"Todo Terreno, Seu Campo de Caça",pt-BR
所愿苍琅长睆,Que o Azul Conserve sua Luz,pt-BR
所處皆為獵場,"Todo Terreno, Seu Campo de Caça",pt-BR
所願蒼琅長睆,Que o Azul Conserve sua Luz,pt-BR
手のひらに収まる無限,Infinito na Palma da Mão,pt-BR
托卡塔与赋格,Tocata e Fuga,pt-BR
托卡塔與賦格,Tocata e Fuga,pt-BR
承負無薪孤懼苦火,Leve Esta Chama Esvanecente,pt-BR
承負重之擔,Peso da Proteção,pt-BR
承负无薪孤惧苦火,Leve Esta Chama Esvanecente,pt-BR
承负重之担,Peso da Proteção,pt-BR
投到倒影的怀里,Descanse em sua Reflexão,pt-BR
投到倒影的懷裡,Descanse em sua Reflexão,pt-BR
折枝が共鳴スキル形を以て韻を為す、共鳴スキル神の宿りし筆または共鳴スキル極意・神の宿りし筆を発動する時、攻撃力が{0}アップ、最大{1}スタック、{2}秒間持続。,"Ao lançar a Habilidade de Ressonância Manifestação, a Habilidade de Ressonância Traço Genial ou a Habilidade de Ressonância Zênite da Criação, o ATQ aumenta em {0}, podendo acumular até {1} vezes por {2}s.",pt-BR
折枝が共鳴スキル極意・神の宿りし筆を発動する時、{0}Ptの共鳴エネルギーを獲得し、自身のクリティカル率が{1}アップ、{2}秒間持続。,"Ao usar a Habilidade de Ressonância Zênite da Criação, restaura {0} de Energia de Ressonância e aumenta a Taxa CRIT em {1} por {2}s.",pt-BR
折枝が共鳴解放虚実の雅趣を発動する時、チーム内全員の攻撃力が{0}アップし、{1}秒間持続。,"Ao lançar a Liberação de Ressonância Tela Viva, o ATQ dos Ressonantes na equipe aumenta em {0} por {1}s.",pt-BR
折枝施放共鳴技能以形寫神、共鳴技能神來之筆或共鳴技能極意·神來之筆時，攻擊提升{0}，可疊加{1}層，持續{2}秒。,"Ao lançar a Habilidade de Ressonância Manifestação, a Habilidade de Ressonância Traço Genial ou a Habilidade de Ressonância Zênite da Criação, o ATQ aumenta em {0}, podendo acumular até {1} vezes por {2}s.",pt-BR
折枝施放共鳴技能極意·神來之筆時，回復{0}點共鳴能量，且自身暴擊提升{1}，持續{2}秒。,"Ao usar a Habilidade de Ressonância Zênite da Criação, restaura {0} de Energia de Ressonância e aumenta a Taxa CRIT em {1} por {2}s.",pt-BR
折枝施放共鳴解放虛實境趣時，隊伍中角色攻擊提升{0}，持續{1}秒。,"Ao lançar a Liberação de Ressonância Tela Viva, o ATQ dos Ressonantes na equipe aumenta em {0} por {1}s.",pt-BR
折枝施放共鸣技能以形写神、共鸣技能神来之笔或共鸣技能极意·神来之笔时，攻击提升{0}，可叠加{1}层，持续{2}秒。,"Ao lançar a Habilidade de Ressonância Manifestação, a Habilidade de Ressonância Traço Genial ou a Habilidade de Ressonância Zênite da Criação, o ATQ aumenta em {0}, podendo acumular até {1} vezes por {2}s.",pt-BR
折枝施放共鸣技能极意·神来之笔时，回复{0}点共鸣能量，且自身暴击提升{1}，持续{2}秒。,"Ao usar a Habilidade de Ressonância Zênite da Criação, restaura {0} de Energia de Ressonância e aumenta a Taxa CRIT em {1} por {2}s.",pt-BR
折枝施放共鸣解放虚实境趣时，队伍中角色攻击提升{0}，持续{1}秒。,"Ao lançar a Liberação de Ressonância Tela Viva, o ATQ dos Ressonantes na equipe aumenta em {0} por {1}s.",pt-BR
护城邦安危,Defensora da Paz,pt-BR
抽叶的思考,Reflexos Germinantes,pt-BR
抽葉的思考,Reflexos Germinantes,pt-BR
指一本触れさせねぇよ！,Pode Deixar Comigo!,pt-BR
挥刚猛之拳,Soco do Revide,pt-BR
捆綁促銷·一,Pacote de Vendas I,pt-BR
捆綁促銷·二,Pacote de Vendas II,pt-BR
捆绑促销·一,Pacote de Vendas I,pt-BR
捆绑促销·二,Pacote de Vendas II,pt-BR
捨我所得,Ganhos Sacrificados,pt-BR
据我所闻,Secretos Aprendidos,pt-BR
掌中に収まる空虚,Ilusões Colapsam com um Aperto,pt-BR
掠夺欢声与笑颜,Por Sorrisos e Alegrias,pt-BR
掠奪歡聲與笑顏,Por Sorrisos e Alegrias,pt-BR
探求者の覚悟,Devoção do Buscador,pt-BR
探究の目と模索の手,"Onde o Coração Vê, a Mão Sente",pt-BR
揚げたてグルメ,Delícia Frita,pt-BR
揮剛猛之拳,Soco do Revide,pt-BR
揺れ動く灯り,Centelhas Saltitantes,pt-BR
携帯補給品Ⅰ,Suprimentos Portáteis I,pt-BR
携帯補給品Ⅱ,Suprimentos Portáteis II,pt-BR
携帯補給品Ⅲ,Suprimentos Portáteis III,pt-BR
據我所聞,Secretos Aprendidos,pt-BR
攻击提升{0}。,Aumenta o ATQ em {0}.,pt-BR
攻撃力が{0}アップ。,Aumenta o ATQ em {0}.,pt-BR
攻擊提升{0}。,Aumenta o ATQ em {0}.,pt-BR
故風的吟遊序曲,Onde o Vento Canta,pt-BR
故风的吟游序曲,Onde o Vento Canta,pt-BR
救いの先にあるのは希望か、絶望か,Um Caminho Partido para o Inferno,pt-BR
救済のために、己が形を滅ぼす,Sacrifício Feito para Salvação,pt-BR
敛狂戾之心,"Coração Feroz, Mente Serena",pt-BR
散り際こそ美しく,A Beleza Arde Mais Antes de Fenecer,pt-BR
散华攻击生命低于{0}的目标时，造成的伤害提升{1}。,"Quando Sanhua ataca inimigos com HP abaixo de {0}, o dano causado aumenta em {1}.",pt-BR
散華がHP{0}以下の敵にダメージを与える時、ダメージが{1}アップ。,"Quando Sanhua ataca inimigos com HP abaixo de {0}, o dano causado aumenta em {1}.",pt-BR
散華攻擊生命低於{0}的目標時，造成的傷害提升{1}。,"Quando Sanhua ataca inimigos com HP abaixo de {0}, o dano causado aumenta em {1}.",pt-BR
敬昨夜、今日和彼时彼刻,"Um Brinde ao Passado, ao Agora e ao Devir",pt-BR
敬昨夜、今日和彼時彼刻,"Um Brinde ao Passado, ao Agora e ao Devir",pt-BR
数の暴力,Ameaça em Conjunto,pt-BR
数羊安眠曲,Canção de Ninar de Contar Carneiros,pt-BR
整えた身なり,Defensor da Integridade,pt-BR
數羊安眠曲,Canção de Ninar de Contar Carneiros,pt-BR
斂狂戾之心,"Coração Feroz, Mente Serena",pt-BR
斩断循环的劫章,Rompendo o Ciclo Interminável do Destino Trágico,pt-BR
斬斷循環的劫章,Rompendo o Ciclo Interminável do Destino Trágico,pt-BR
断捨離のダメージ倍率が{0}アップ。,O Multiplicador de Dano de Deixando Ir é aumentado em {0}.,pt-BR
断舍离的伤害倍率提升{0}。,O Multiplicador de Dano de Deixando Ir é aumentado em {0}.,pt-BR
新世界への航海,Para o Novo Mundo,pt-BR
斷捨離的傷害倍率提升{0}。,O Multiplicador de Dano de Deixando Ir é aumentado em {0}.,pt-BR
於怒潮中卓立,Inabalável em Meio à Fúria das Marés,pt-BR
於朽腐中礪骨,Forjada na Podridão e Ruína,pt-BR
於榮輝中孤行,Ascensão em Sol e Glória,pt-BR
於無垠電子海間輕舞,Valsa Etérea sobre as Marés Binárias,pt-BR
於無聲處冰冷燃燒,Queimar Frio em Silêncio,pt-BR
於焦壤中蒙垢,Manchada em Terra Queimada,pt-BR
於耀光中刻名,Gravado em Luz Radiante,pt-BR
於血戮中滌塵,Purificada na Guerra Carmesim,pt-BR
於靜寂窗邊啁啾歌唱,Chilros Sussurrantes em Silêncio,pt-BR
施放共鳴回路重擊·混元氣旋時，鑒心共鳴解放滌淨力場傷害提升{0}，持續{1}秒。,"Ao realizar o Circuito Ressonante ATQ Pesado: Espiral de Chi Primordial, o dano da Liberação de Ressonância da Jianxin Campo de Purificação aumentado em {0} por {1}s.",pt-BR
施放共鳴技能·分布式陣列時，額外回復自身{0}點協奏能量，並回復{1}點【相對動能】，每{2}秒可觸發1次。,Realizar Habilidade de Ressonância: Matriz Distribuída restaura mais {0} pontos de Energia de Concerto e {1} de Energia Cinética. Este efeito pode ser ativado uma vez a cada {2}s.,pt-BR
施放共鳴技能奇珍賞時，獲得{0}層霽青效果，最多可疊加{1}層，持續{2}秒，每層霽青使釉瑚的暴擊傷害提升{3}。,"Ao lançar a Habilidade de Ressonância Avaliação de Antiguidade, ganha {0} acúmulo de Azul Celeste, acumulável até {1} vezes, durante {2}s. Cada acúmulo aumenta o Dano CRIT de Youhu em {3}.",pt-BR
施放共鳴技能應急預案時，每消耗{0}點【念意】，白芷額外回復{1}點共鳴能量。,"Ao lançar a Habilidade de Ressonância Plano de Emergência, restaura {1} de Energia de Ressonância adicional para cada {0} de Concentração consumida.",pt-BR
施放共鳴技能應急預案時，若有{0}點【念意】，白芷的冷凝傷害加成提升{1}，治療效果加成提升{2}，持續{3}秒。,"Ao lançar a Habilidade de Ressonância Plano de Emergência, se houver {0} de Concentração, o Bônus de Dano Criogênico de Baizhi aumenta em {1} e a Cura aumenta em {2}, durando {3}s.",pt-BR
施放共鳴技能或共鳴解放思維矩陣時，自身暴擊傷害提升{0}，持續{1}秒。,"Ao lançar a Habilidade de Ressonância ou Liberação de RessonânciaModelo de Cogitação, o Dano CRIT aumenta em {0} por {1}s.",pt-BR
施放共鳴技能擴繁試驗時，額外獲得{0}點【光合能量】和{1}點協奏能量。,"Ao lançar a Habilidade de Ressonância Experiência Botânica, restaura {0} de Energia Fotossintética e {1} de Energia de Concerto adicionais.",pt-BR
施放共鳴技能浮聲千斬或共鳴技能浮聲千斬·旋音後，自身暴擊提升{0}，持續{1}秒。,A Taxa CRIT do Rover aumenta em {0} por {1}s ao lançar a Habilidade de Ressonância Cortes Ressonantes ou a Habilidade de Ressonância Giro Ressonante.,pt-BR
施放共鳴技能混沌理論時，治療效果加成提升{0}。,"Ao lançar a Habilidade de Ressonância Teoria do Caos, o bônus de cura aumenta em {0}.",pt-BR
施放共鳴技能神來之筆或共鳴技能極意·神來之筆時，會額外召喚一隻白鶴，能造成等同於共鳴技能神來之筆{0}的傷害，此次傷害為普攻傷害。,"Ao lançar a Habilidade de Ressonância Traço Genial ou a Habilidade de Ressonância Zênite da Criação, um Arauto Ebúrneo adicional é invocado para causar {0} do dano da Habilidade de Ressonância Traço Genial, considerado como Dano de ATQ Básico.",pt-BR
施放共鳴技能萬方法則時，額外生成{0}個衍構模體攻擊目標，傷害倍率為共鳴技能萬方法則的{1}，此次傷害為共鳴解放傷害。,"A Habilidade de Ressonância Lei dos Reinados lança adicionalmente {0} matrizes de convolução nos inimigos, cada uma causando Dano de Liberação de Ressonância com Multiplicador de Dano igual a {1} da Lei dos Reinados.",pt-BR
施放共鳴技能諧律速奏時，夏空獲得免疫打斷的效果，持續{0}秒；施放普攻時，夏空的攻擊提升{1}，持續{2}秒。,Lançar a Habilidade de Ressonância Allegro Harmônico concede a Ciaccona imunidade a interrupções por {0}s. Lançar ATQ Básico aumenta o ATQ de Ciaccona em {1} por {2}s.,pt-BR
施放共鳴技能赫羽三相或重擊焚身以火時，長離的抗打斷能力提升，且造成的傷害提升{0}。,A Habilidade de ressonância Chamas Tripartites e o ATQ Pesado Sacrifício Flamejante aumentam o Dano causado por Changli em {0} e sua resistência à interrupção.,pt-BR
施放共鳴技能轟轟時，必定暴擊。,Os acertos da Habilidade de Ressonância Pá-pum serão sempre críticos.,pt-BR
施放共鳴技能高難度設計時，普攻幻想照進現實傷害倍率提升{0}，持續{1}秒。,Lançar a Habilidade de Ressonância Truque Acrobático aumenta em {0} o Multiplicador de Dano do ATQ Básico Fantasia Real por {1}s.,pt-BR
"施放共鳴技能高難度設計時，額外回復{0}點【想像力】與{1}點協奏能量。
普攻幻想照進現實免疫打斷。",Lançar a Habilidade de Ressonância Truque Acrobático concede {0} pontos de Imaginação e {1} Energia de Concerto adicionais. Imune a interrupções ao lançar o ATQ Básico Fantasia Real.,pt-BR
施放共鳴解放啾啾專送時，隊伍中的角色的攻擊提升{0}，持續{1}秒。,"Ao lançar a Liberação de Ressonância Expresso Squeakie, o ATQ dos Ressonantes da equipe aumenta em {0} por {1}s.",pt-BR
施放共鳴解放奮進·獅子奮迅，俱足萬行時，將額外造成凌陽{0}攻擊的冷凝傷害。,Liberação de Ressonância Esforço - Vigor do Leão causa Dano Criogênico adicional igual a {0} do ATQ de Lingyang.,pt-BR
施放共鳴解放寂土重明時，隊伍中在場角色獲得淵武自身{0}防禦的護盾，持續{1}秒。,"Ao lançar a Liberação de Ressonância Poder Ardente, o Ressonante em campo ganhará um escudo igual a {0} da DEF de Yuanwu por {1}s.",pt-BR
施放共鳴解放思維矩陣後，獲得效果：共鳴技能應刃、共鳴技能基本推衍、共鳴技能一相萬殊或共鳴技能萬方法則傷害提升{1}，持續{2}秒，該效果最多可觸發{0}次。,"Após usar a Liberação de Ressonância Modelo de Cogitação, o dano das seguintes Habilidades de Ressonâncias aumenta em {1} por {2}s:
Decifração, Dedução, Divergência e Lei dos Reinados.
Este efeito pode ser ativado até {0} vezes.",pt-BR
施放共鳴解放思維矩陣時，隊伍中的角色共鳴解放傷害加成提升{0}，持續{1}秒。,"Ao usar a Liberação de Ressonância Modelo de Cogitação, aumenta em {0} o Bônus de Dano de Liberação de Ressonância de todos os membros da equipe por {1}s.",pt-BR
施放共鳴解放暴烈終曲時，隊伍中的角色攻擊提升{0}，持續{1}秒。,"Ao executar a Liberação de Ressonância Final Violento, o ATQ de todos os Ressonantes aumenta em {0} por {1}s.",pt-BR
"施放共鳴解放榮光歡酣於火時，露帕額外回復{0}點協奏能量，暴擊提升{1}，持續{2}秒。
狼舞的決意·極免疫打斷。","Lupa recupera {0} de Energia de Concerto ao realizar a Liberação de Ressonância Glória Beijada pelo Fogo, aumentando sua Taxa CRIT em {1} por {2}s.
Ganha imunidade à interrupção ao realizar Dança com o Lobo: Clímax.",pt-BR
"施放共鳴解放焦瞑凍土時，回復{0}點共鳴能量。
並且{1}秒內的下次重擊爆裂傷害提升{2}。","A Liberação de Ressonância Olhar Criogênico restaura {0} de Energia de Ressonância.
O dano do próximo ATQ Pesado Detonar dentro de {1}s aumenta em {2}.",pt-BR
施放共鳴解放熾烈焰火時，熾霞獲得{0}發【熱壓彈】，並立即重置一次共鳴技能咻咻鬥意的冷卻時間。,"Ao lançar a Liberação de Ressonância Chamas Ardentes, Chixia recebe {0} Balas Termobáricas e reinicia imediatamente o tempo de recarga da Habilidade de Ressonância Espírito de Luta Sibilante.",pt-BR
施放共鳴解放熾烈焰火期間，每擊敗{0}個目標，回復{1}點共鳴能量，每次最多可回復{2}點。,"Durante a Liberação de Ressonância Chamas Ardentes, para cada {0} alvo derrotado, Chixia recupera {1} de Energia de Ressonância, até {2} cada vez.",pt-BR
施放共鳴解放終末回環時，守岸人額外回復{0}點協奏能量，每{1}秒可觸發1次。,"Ao lançar a Liberação de Ressonância Ciclo Final, a Guardiã da Costa recupera {0} de Energia de Concerto. Este efeito pode ser ativado uma vez a cada {1}s.",pt-BR
施放共鳴解放蒼躣八荒·謀定或共鳴解放蒼躣八荒·後動時，隊伍中的角色重擊傷害加成提升{0}，效果持續{1}秒。,"Ao lançar a Liberação de Ressonância Tempestade Esmeralda: Prelúdio ou a Liberação de Ressonância Tempestade Esmeralda: Final, o bônus de dano de ATQ Pesado de todos os Ressonantes aumenta em {0} por {1}s.",pt-BR
施放共鳴解放迴響奏鳴時，為隊伍中的角色持續回復生命值，每秒回復量相當於自身攻擊的{0}，持續{1}秒。,"Ao lançar a Liberação de Ressonância Orquestra de Ecos, Rover restaura continuamente para todos os Ressonantes o HP igual a {0} do seu ATQ por {1}s.",pt-BR
施放共鸣回路重击·混元气旋时，鉴心共鸣解放涤净力场伤害提升{0}，持续{1}秒。,"Ao realizar o Circuito Ressonante ATQ Pesado: Espiral de Chi Primordial, o dano da Liberação de Ressonância da Jianxin Campo de Purificação aumentado em {0} por {1}s.",pt-BR
施放共鸣技能·分布式阵列时，额外回复自身{0}点协奏能量，并回复{1}点【相对动能】，每{2}秒可触发1次。,Realizar Habilidade de Ressonância: Matriz Distribuída restaura mais {0} pontos de Energia de Concerto e {1} de Energia Cinética. Este efeito pode ser ativado uma vez a cada {2}s.,pt-BR
施放共鸣技能万方法则时，额外生成{0}个衍构模体攻击目标，伤害倍率为共鸣技能万方法则的{1}，此次伤害为共鸣解放伤害。,"A Habilidade de Ressonância Lei dos Reinados lança adicionalmente {0} matrizes de convolução nos inimigos, cada uma causando Dano de Liberação de Ressonância com Multiplicador de Dano igual a {1} da Lei dos Reinados.",pt-BR
施放共鸣技能奇珍赏时，获得{0}层霁青效果，最多可叠加{1}层，持续{2}秒，每层霁青使釉瑚的暴击伤害提升{3}。,"Ao lançar a Habilidade de Ressonância Avaliação de Antiguidade, ganha {0} acúmulo de Azul Celeste, acumulável até {1} vezes, durante {2}s. Cada acúmulo aumenta o Dano CRIT de Youhu em {3}.",pt-BR
施放共鸣技能应急预案时，每消耗{0}点【念意】，白芷额外回复{1}点共鸣能量。,"Ao lançar a Habilidade de Ressonância Plano de Emergência, restaura {1} de Energia de Ressonância adicional para cada {0} de Concentração consumida.",pt-BR
施放共鸣技能应急预案时，若有{0}点【念意】，白芷的冷凝伤害加成提升{1}，治疗效果加成提升{2}，持续{3}秒。,"Ao lançar a Habilidade de Ressonância Plano de Emergência, se houver {0} de Concentração, o Bônus de Dano Criogênico de Baizhi aumenta em {1} e a Cura aumenta em {2}, durando {3}s.",pt-BR
施放共鸣技能或共鸣解放思维矩阵时，自身暴击伤害提升{0}，持续{1}秒。,"Ao lançar a Habilidade de Ressonância ou Liberação de RessonânciaModelo de Cogitação, o Dano CRIT aumenta em {0} por {1}s.",pt-BR
施放共鸣技能扩繁试验时，额外获得{0}点【光合能量】和{1}点协奏能量。,"Ao lançar a Habilidade de Ressonância Experiência Botânica, restaura {0} de Energia Fotossintética e {1} de Energia de Concerto adicionais.",pt-BR
施放共鸣技能浮声千斩或共鸣技能浮声千斩·旋音时，漂泊者的暴击提升{0}，持续{1}秒。,A Taxa CRIT do Rover aumenta em {0} por {1}s ao lançar a Habilidade de Ressonância Cortes Ressonantes ou a Habilidade de Ressonância Giro Ressonante.,pt-BR
施放共鸣技能混沌理论时，治疗效果加成提升{0}。,"Ao lançar a Habilidade de Ressonância Teoria do Caos, o bônus de cura aumenta em {0}.",pt-BR
施放共鸣技能神来之笔或共鸣技能极意·神来之笔时，会额外召唤一只白鹤，能造成等同于共鸣技能神来之笔{0}的伤害，此次伤害为普攻伤害。,"Ao lançar a Habilidade de Ressonância Traço Genial ou a Habilidade de Ressonância Zênite da Criação, um Arauto Ebúrneo adicional é invocado para causar {0} do dano da Habilidade de Ressonância Traço Genial, considerado como Dano de ATQ Básico.",pt-BR
施放共鸣技能谐律速奏时，夏空获得免疫打断的效果，持续{0}秒；施放普攻时，夏空的攻击提升{1}，持续{2}秒。,Lançar a Habilidade de Ressonância Allegro Harmônico concede a Ciaccona imunidade a interrupções por {0}s. Lançar ATQ Básico aumenta o ATQ de Ciaccona em {1} por {2}s.,pt-BR
施放共鸣技能赫羽三相或重击焚身以火时，长离的抗打断能力提升，且造成的伤害提升{0}。,A Habilidade de ressonância Chamas Tripartites e o ATQ Pesado Sacrifício Flamejante aumentam o Dano causado por Changli em {0} e sua resistência à interrupção.,pt-BR
施放共鸣技能轰轰时，必定暴击。,Os acertos da Habilidade de Ressonância Pá-pum serão sempre críticos.,pt-BR
施放共鸣技能高难度设计时，普攻幻想照进现实伤害倍率提升{0}，持续{1}秒。,Lançar a Habilidade de Ressonância Truque Acrobático aumenta em {0} o Multiplicador de Dano do ATQ Básico Fantasia Real por {1}s.,pt-BR
"施放共鸣技能高难度设计时，额外回复{0}点【想象力】与{1}点协奏能量。
普攻幻想照进现实免疫打断。",Lançar a Habilidade de Ressonância Truque Acrobático concede {0} pontos de Imaginação e {1} Energia de Concerto adicionais. Imune a interrupções ao lançar o ATQ Básico Fantasia Real.,pt-BR
施放共鸣解放啾啾专送时，队伍中的角色的攻击提升{0}，持续{1}秒。,"Ao lançar a Liberação de Ressonância Expresso Squeakie, o ATQ dos Ressonantes da equipe aumenta em {0} por {1}s.",pt-BR
施放共鸣解放回响奏鸣时，为队伍中的角色持续回复生命值，每秒回复量相当于自身攻击的{0}，持续{1}秒。,"Ao lançar a Liberação de Ressonância Orquestra de Ecos, Rover restaura continuamente para todos os Ressonantes o HP igual a {0} do seu ATQ por {1}s.",pt-BR
施放共鸣解放奋进·狮子奋迅，俱足万行时，将额外造成凌阳{0}攻击的冷凝伤害。,Liberação de Ressonância Esforço - Vigor do Leão causa Dano Criogênico adicional igual a {0} do ATQ de Lingyang.,pt-BR
施放共鸣解放寂土重明时，队伍中在场角色获得渊武自身{0}防御的护盾，持续{1}秒。,"Ao lançar a Liberação de Ressonância Poder Ardente, o Ressonante em campo ganhará um escudo igual a {0} da DEF de Yuanwu por {1}s.",pt-BR
施放共鸣解放思维矩阵后，获得效果：共鸣技能应刃、共鸣技能基本推衍、共鸣技能一相万殊或共鸣技能万方法则伤害提升{1}，持续{2}秒，该效果最多可触发{0}次。,"Após usar a Liberação de Ressonância Modelo de Cogitação, o dano das seguintes Habilidades de Ressonâncias aumenta em {1} por {2}s:
Decifração, Dedução, Divergência e Lei dos Reinados.
Este efeito pode ser ativado até {0} vezes.",pt-BR
施放共鸣解放思维矩阵时，队伍中的角色共鸣解放伤害加成提升{0}，持续{1}秒。,"Ao usar a Liberação de Ressonância Modelo de Cogitação, aumenta em {0} o Bônus de Dano de Liberação de Ressonância de todos os membros da equipe por {1}s.",pt-BR
施放共鸣解放暴烈终曲时，队伍中的角色攻击提升{0}，持续{1}秒。,"Ao executar a Liberação de Ressonância Final Violento, o ATQ de todos os Ressonantes aumenta em {0} por {1}s.",pt-BR
施放共鸣解放炽烈焰火时，炽霞获得{0}发【热压弹】，并立即重置一次共鸣技能咻咻斗意的冷却时间。,"Ao lançar a Liberação de Ressonância Chamas Ardentes, Chixia recebe {0} Balas Termobáricas e reinicia imediatamente o tempo de recarga da Habilidade de Ressonância Espírito de Luta Sibilante.",pt-BR
施放共鸣解放炽烈焰火期间，每击败{0}个目标，回复{1}点共鸣能量，每次最多可回复{2}点。,"Durante a Liberação de Ressonância Chamas Ardentes, para cada {0} alvo derrotado, Chixia recupera {1} de Energia de Ressonância, até {2} cada vez.",pt-BR
"施放共鸣解放焦瞑冻土时，回复{0}点共鸣能量。
并且{1}秒内的下次重击爆裂伤害提升{2}。","A Liberação de Ressonância Olhar Criogênico restaura {0} de Energia de Ressonância.
O dano do próximo ATQ Pesado Detonar dentro de {1}s aumenta em {2}.",pt-BR
