source,target,tgt_lng
บัญชีของคุณถูกระงับถาวร ซึ่งหมายความว่าคุณไม่สามารถเล่นแบบออนไลน์หรือเข้าร่วม Realms ได้,"Ваш аккаунт заблокирован навсегда, вы не сможете играть по сети или Realms.",ru-RU
บัญชีของคุณถูกระงับถาวรจากการเล่นแบบออนไลน์,Ваш аккаунт навсегда заблокирован для сетевой игры,ru-RU
บัญชีถูกระงับชั่วคราว,Учётная запись временно заблокирована,ru-RU
บัญชีถูกระงับถาวร,Учётная запись заблокирована навсегда,ru-RU
บันทึกเทกซ์เจอร์ไดนามิกไปยัง %s,Динамические текстуры сохранены в %s,ru-RU
บันทึกเป็นแบบร่าง,Сохранить черновик,ru-RU
บันทึกแถบลัดด้วย %1$s + %2$s,"Сохраните инструменты, используя %1$s + %2$s",ru-RU
บันทึกแถบลัดแล้ว (เรียกคืนด้วย %1$s + %2$s),Инструменты сохранены (восстановить — %1$s + %2$s),ru-RU
บันทึกและออกไปยังเมนูหลัก,Сохранить и выйти,ru-RU
บางอย่างผิดพลาด หมายถึงฟีเจอร์นี้นะ เพื่อนของคุณปกติดี!,"Что-то пошло не так — с возможностью, не с друзьями!

Попробуйте позже.",ru-RU
ปฏิสัมพันธ์ทางสังคม,Социальные взаимодействия,ru-RU
ปฏิเสธ,Отклонить,ru-RU
ปฏิเสธไฟล์ %s รายการ,Отклонено %s файлов,ru-RU
ปรมจารย์,Мастер,ru-RU
ประเภท: %s,Тип: %s,ru-RU
ปลดล็อกสูตรใหม่!,Открыты новые рецепты!,ru-RU
ปิด,Выкл,ru-RU
ปิดเมนู,Закрыть меню,ru-RU
ปุ่ม %s,Кнопка %s,ru-RU
ปุ่มบังคับ:,Назначение клавиш:,ru-RU
ผึ้ง: %s / %s,Пчёлы: %s / %s,ru-RU
ผู้ชำนาญงาน,Ремесленник,ru-RU
ผู้เชี่ยวชาญ,Эксперт,ru-RU
ผู้เล่น %s - %s คน,%s — %s игрок,ru-RU
ผู้เล่น %s/%s คนกำลังนอน,%s из %s игроков спят,ru-RU
ผู้เล่นคนเดียว,Одиночная игра,ru-RU
ผู้เล่นบนเครือข่ายเดียวกันสามารถเข้าร่วมได้,Игроки из одной сети могут присоединиться.,ru-RU
ผู้เล่นหลายคน,Сетевая игра,ru-RU
ผู้เล่นหลายคน (LAN),Сетевая игра (локальная),ru-RU
ผู้เล่นหลายคน (Realms),Сетевая игра (Realms),ru-RU
ผู้เล่นหลายคน (ออนไลน์),Сетевая игра (онлайн),ru-RU
ผู้เล่นหลายคน (เซิร์ฟเวอร์บุคคลที่สาม),Сетевая игра (сторонний сервер),ru-RU
ผู้เล่นหลายคน...,Открыть для сети,ru-RU
ผู้เล่นอื่น,Для других игроков,ru-RU
พบปัญหาที่ไม่คาดคิดระหว่างการส่งรายงานของคุณ,Произошла неизвестная ошибка при отправке жалобы.,ru-RU
พบส่วนข้อมูลผิดรูปแบบระหว่างการส่งรายงานของคุณ,При отправке жалобы произошла ошибка.,ru-RU
มีการพยายามใส่ข้อความในรายงานมากเกินไป,Слишком много сообщений для жалобы,ru-RU
"มีข้อผิดพลาดระหว่างการส่งรายงานของคุณ:
'%s'","При отправке жалобы произошла ошибка:
«%s»",ru-RU
มีคำขอเป็นเพื่อนจาก %s เข้ามา,Входящий запрос в друзья от игрока %s,ru-RU
มือใหม่,Новичок,ru-RU
ยกระดับอุปกรณ์,Улучшить снаряжение,ru-RU
ยกเลิก,Отмена,ru-RU
ยกเลิกคำขอ,Отменить запрос,ru-RU
ยอมรับ,Принять,ru-RU
ยืนยัน,Подтвердить,ru-RU
ยืนยันการเปลี่ยนแปลง,Применить,ru-RU
ย้อนกลับ (%ss),Назад (%s сек.),ru-RU
รหัส: %s,Код: %s,ru-RU
รหัส: %s - %s,Код: %s — %s,ru-RU
รอสักครู่...,Ожидание...,ru-RU
ระดับที่ต้องการ: %s,Необходимый уровень: %s,ru-RU
ระดับมนตร์ %s,Уровень чар: %s,ru-RU
ระดับมนตร์ 1,Уровень чар: 1,ru-RU
รายงาน,Жалоба,ru-RU
รายงานจุดบกพร่อง,Нашли ошибку?,ru-RU
รายงานชื่อผู้เล่นที่ไม่เหมาะสม,Жалоба на имя игрока,ru-RU
รายงานผู้เล่น,Жалоба на игрока,ru-RU
รายงานผู้เล่น,Пожаловаться,ru-RU
รายงานผู้เล่น %s,Пожаловаться на игрока %s,ru-RU
รายงานสกินผู้เล่น,Жалоба на скин игрока,ru-RU
รายงานแซตผู้เล่น,Жалоба на сообщения игрока,ru-RU
รายงานไปยังเซอร์เวอร์,Сообщить серверу,ru-RU
รายชื่อเพื่อน,Список друзей,ru-RU
"รายชื่อเพื่อนไม่สามารถใช้งานได้ในขณะนี้

โปรดตรวจสอบการเชื่อมต่ออินเทอร์เน็ตของคุณแล้วลองใหม่อีกครั้ง","Список друзей не работает.

Проверьте подключение к интернету и попробуйте снова.",ru-RU
"รายชื่อเพื่อนไม่สามารถใช้งานได้ในขณะนี้

โปรดลองอีกครั้งในภายหลัง","Список друзей не работает.

Попробуйте позже.",ru-RU
รีเซตโลกทดลองเล่น,Пересоздать мир,ru-RU
รีโหลดรีซอร์ซแพ็กแล้ว,Наборы ресурсов перезагружены,ru-RU
ร่ายมนตร์,Чары,ru-RU
ลง,Вниз,ru-RU
ลงนาม,Подписать,ru-RU
ลงนามและปิด,Завершить,ru-RU
ลบ %s ออกจากรายชื่อเพื่อนของคุณแล้ว,%s был удалён из списка друзей,ru-RU
ลบออก,Удалить,ru-RU
ลบเพื่อน,Удалить из друзей,ru-RU
ละทิ้ง,Отменить,ru-RU
ละทิ้งรายงานและความคิดเห็น?,Отменить жалобу и комментарии?,ru-RU
ลาพิสลาซูลี %s อัน,Лазурит: %s,ru-RU
ลาพิสลาซูลี 1 อัน,Лазурит: 1,ru-RU
ลิขสิทธิ์ Mojang AB. ห้ามแจกจ่าย!,© Mojang AB. Распространение запрещено!,ru-RU
ลิงก์เซิร์ฟเวอร์,Серверные ссылки,ru-RU
ลิงก์เซิร์ฟเวอร์...,Ссылки сервера...,ru-RU
ล้มเหลวในการดำเนินการเกี่ยวกับเพื่อนนี้ อาจเป็นเพราะการตั้งค่าความเป็นส่วนตัวของบัญชีคุณ,"Не удалось выполнить действие с другом. Возможно, это связано с настройками конфиденциальности учётной записи.",ru-RU
ล้มเหลวในการบันทึกชังก์ที่ %s,Не удалось сохранить чанк на %s,ru-RU
ล้มเหลวในการเพิ่มไฟล์,Не удалось добавить файлы,ru-RU
ล้มเหลวในการโหลดชังก์ที่ %s,Не удалось загрузить чанк на %s,ru-RU
สกินที่มีลักษณะชัดเจนเกี่ยวกับกิจกรรมทางเพศ อวัยวะเพศ และความรุนแรงทางเพศ,"Скины, изображающие действия сексуального характера, половые органы или сексуальное насилие.",ru-RU
สกินที่ไม่อนุญาต,Скин запрещён,ru-RU
"สกินปัจจุบันของคุณละเมิดมาตรฐานชุมชนของเรา คุณยังสามารถเล่นได้ด้วยสกินเริ่มต้น หรือเลือกสกินใหม่

เรียนรู้เพิ่มเติมหรือส่งให้ทบทวนกรณีใหม่ที่ลิงก์ต่อไปนี้: %s","Ваш скин нарушает Стандарты сообщества. Вы можете играть со стандартным скином или выбрать другой.

Узнать больше или отправить запрос на пересмотр решения можно по ссылке: %s",ru-RU
สกินผู้เล่น,Скин игрока,ru-RU
สถิติ,Статистика,ru-RU
สารเสพติดหรือแอลกอฮอล์,Наркотики или алкоголь,ru-RU
สำเนาของต้นฉบับ,Копия,ru-RU
สำเนาของสำเนา,Копия копии,ru-RU
สแปมหรือโฆษณา,Спам или реклама,ru-RU
ส่งข้อความแชตไม่ได้,Не удалось отправить сообщение,ru-RU
ส่งคำขอเป็นเพื่อน,Отправить запрос в друзья,ru-RU
ส่งคำขอเป็นเพื่อนกับ %s แล้ว,Запрос в друзья отправлен игроку %s,ru-RU
ส่งรายงาน,Отправить жалобу,ru-RU
ส่งรายงานแล้ว,Жалоба отправлена,ru-RU
หน้า %1$s จาก %2$s,Страница %1$s из %2$s,ru-RU
หน้าก่อนหน้า,Назад,ru-RU
หน้าก่อนหน้า,Предыдущая страница,ru-RU
หน้าจอดูหนังสือ,Экран просмотра книги,ru-RU
หน้าจอลงนามหนังสือ,Экран подписания книги,ru-RU
หน้าจอแก้ไขหนังสือ,Экран редактирования книги,ru-RU
หน้าจอแชต,Чат,ru-RU
หน้าจอแบบกำหนดเองถูกปฏิเสธ,Пользовательский экран отклонён,ru-RU
หน้าถัดไป,Вперёд,ru-RU
หน้าถัดไป,Следующая страница,ru-RU
หน้าหลัก,Главное меню,ru-RU
หมายเหตุ! เมื่อคุณลงนามหนังสือแล้ว จะแก้ไขไม่ได้อีกต่อไป,Внимание! После подписания книгу нельзя редактировать.,ru-RU
"หมายเหตุ: ตัวเลือกแบบกำหนดเองได้รับการจัดทำโดยเซิร์ฟเวอร์และ/หรือเนื้อหาของบุคคลที่สาม
โปรดใช้งานด้วยความระมัดระวัง!","Примечание: Пользовательские настройки предоставляются сторонними серверами и/или наборами данных.
Будьте осторожны!",ru-RU
หมายเหตุเกี่ยวกับหน้าจอแบบกำหนดเอง,Информация о пользовательских экранах,ru-RU
หยิบหนังสือ,Взять книгу,ru-RU
หยุดเกมชั่วคราว,Игра приостановлена,ru-RU
หยุดเมื่อหลุดการโฟกัส: ปิดใช้งานแล้ว,Пауза при сворачивании: выкл.,ru-RU
หยุดเมื่อหลุดการโฟกัส: เปิดใช้งานแล้ว,Пауза при сворачивании: вкл.,ru-RU
หัวข้อหรือเนื้อหาเกี่ยวกับเพศอย่างไม่เหมาะสม,Темы или содержимое сексуального характера,ru-RU
"หากคุณออก รายงานและความคิดเห็นนี้จะหายไป
คุณแน่ใจหรือไม่ว่าคุณต้องการออก?","При выходе текст жалобы и комментарии к ней будут утеряны.
Вы действительно хотите выйти?",ru-RU
หีบ,Сундук,ru-RU
หีบเอนเดอร์,Эндер-сундук,ru-RU
หีบใหญ่,Большой сундук,ru-RU
อย่าเปิดลิงค์จากคนที่คุณไม่ไว้ใจ!,"Не переходите по ссылкам от людей, которым не доверяете!",ru-RU
ออกจากเกม,Выйти из игры,ru-RU
ออกและละทิ้งรายงาน,Выйти и отменить жалобу,ru-RU
ออนไลน์,Онлайн,ru-RU
ออนไลน์ (Realm),Онлайн (реалм),ru-RU
ออนไลน์ (เซิร์ฟเวอร์),Онлайн (сервер),ru-RU
ออนไลน์ (โลก),Онлайн (локальная сеть),ru-RU
ออนไลน์ (โลก),Онлайн (мир),ru-RU
ออฟไลน์,Офлайн,ru-RU
อัปเดตเกมเพื่อเข้าถึงรายชื่อเพื่อนของคุณ,"Обновите игру, чтобы получить доступ к вашему списку друзей.",ru-RU
อาจไม่สามารถบันทึกโลกได้,Сохранение мира может оказаться невозможным.,ru-RU
อีกไม่นาน Minecraft จะต้องใช้ระบบ 64 บิต ซึ่งจะทำให้คุณไม่สามารถเล่นหรือใช้ Realms บนอุปกรณ์นี้ได้ คุณจำเป็นต้องยกเลิกการสมัครสมาชิกของ Realms ด้วยตนเอง,"Скоро для игры в Minecraft будет необходима 64-разрядная система, и вы не сможете играть в Realms на этом устройстве. Подписку Realms нужно будет отменить самостоятельно.",ru-RU
เกมแครชใน %s...,Сбой через %s...,ru-RU
เกมโอเวอร์!,Конец игры!,ru-RU
เกิดข้อผิดพลาด HTTP ที่ไม่คาดคิดระหว่างการส่งรายงานของคุณ,При отправке жалобы произошла непредвиденная ошибка HTTP.,ru-RU
เกิดข้อผิดพลาดที่ไม่คาดคิดขณะกำลังอัปเดตรายชื่อเพื่อนของคุณ โปรดลองใหม่อีกครั้งในภายหลัง,При обновлении списка друзей произошла непредвиденная ошибка. Повторите попытку позже.,ru-RU
เกิดปัญหาในการส่งรายงานของคุณ,Не удалось отправить жалобу,ru-RU
เกิดใหม่,Возродиться,ru-RU
เข้าร่วม,Присоединиться,ru-RU
เข้าใจแล้ว,Понятно,ru-RU
เครือข่าย,Сеть,ru-RU
เครื่องคราฟต์,Сборщик,ru-RU
เครื่องดรอป,Выбрасыватель,ru-RU
เครื่องตัดหิน,Камнерез,ru-RU
เครื่องทอผ้า,Ткацкий станок,ru-RU
เครื่องยิง,Раздатчик,ru-RU
เชิญ,Пригласить,ru-RU
เซิร์ฟเวอร์ส่งข้อความไม่ถูกต้อง,Сервер отправил некорректное сообщение.,ru-RU
เซิร์ฟเวอร์ได้ซ่อนข้อความของคุณจากผู้เล่นบางคน,Сообщение было скрыто сервером для некоторых игроков.,ru-RU
เด็กฝึกงาน,Подмастерье,ru-RU
เตารมควัน,Коптильня,ru-RU
เตาหลอม,Плавильная печь,ru-RU
เตาเผา,Печь,ru-RU
เทเลพอร์ตไปหาผู้เล่น,Переместиться к игроку,ru-RU
เทเลพอร์ตไปหาสมาชิกในทีม,Переместиться к члену команды,ru-RU
เนื้อที่ดิสก์เหลือน้อย!,Недостаточно места на диске!,ru-RU
"เนื้อหาของหน้าจอนี้ถูกควบคุมโดยเซิร์ฟเวอร์และแมปของบุคคลที่สาม ซึ่ง Mojang Studios หรือ Microsoft ไม่ได้เป็นเจ้าของ ดำเนินการ หรือกำกับดูแล

โปรดใช้งานด้วยความระมัดระวัง! ระมัดระวังอยู่เสมอเมื่อกดไปที่ลิงก์ใด ๆ และอย่าเปิดเผยข้อมูลส่วนตัวของคุณ รวมถึงรายละเอียดการเข้าสู่ระบบด้วย

หากหน้าจอนี้ขัดขวางการเล่นเกมของคุณ สามารถตัดการเชื่อมต่อจากเซิร์ฟเวอร์ปัจจุบันได้โดยใช้ปุ่มด้านล่าง","Содержимое этого экрана предоставляется сторонними серверами и картами, которые не принадлежат и не управляются Mojang Studios или Microsoft.

Будьте осторожны! Внимательно переходите по ссылкам и не разглашайте свои личные данные (логины, пароли и т. п.).

Если этот экран не даёт вам играть, вы также можете отключиться от текущего сервера, нажав на кнопку ниже.",ru-RU
เนื้อหาทางเพศที่ไม่เหมาะสม,Сексуально неприемлемо,ru-RU
เปิดลิงก์นี้เพื่อจัดการความเป็นส่วนตัวและการตั้งค่าความปลอดภัยออนไลน์ของคุณ,Откройте эту ссылку для управления параметрами безопасности и конфиденциальности в интернете.,ru-RU
เปิดสารบบรายงาน,Открыть папку с отчётами,ru-RU
เปิดในเบราว์เซอร์,Открыть,ru-RU
เปิดให้เล่นผ่าน LAN,Открыть для сети,ru-RU
เพิ่มแม่พิมพ์หล่อ,Поместите кузнечный шаблон,ru-RU
เพื่อน,Друзья,ru-RU
เพื่อน %s,Друг %s,ru-RU
เพื่อน %s คน ยอมรับคำขอเป็นเพื่อนของคุณแล้ว,%s друзей приняли ваш запрос,ru-RU
"เพื่อนที่คุณเพิ่มจะแสดงรายชื่อที่นี่

จัดการความปลอดภัยออนไลน์ด้วย%s ของคุณ","Добавленные вами друзья будут отображаться здесь.

Управление параметрами безопасности доступно через ваш %s.",ru-RU
เพื่อนที่ออนไลน์อยู่สามารถเข้าร่วมได้,Друзья онлайн могут присоединиться.,ru-RU
เมนูเกม,Меню,ru-RU
เมื่อกดส่งการรายงานนี้ คุณยืนยันว่าข้อมูลที่คุณให้มานั้นถูกต้องและครบถ้วนตามเท่าที่คุณรู้,"Отправляя жалобу, вы подтверждаете, что предоставленная вами информация является точной и полной.",ru-RU
เมื่อไม่นานมานี้เราได้รับรายงานพฤติกรรมไม่ดีจากบัญชีของคุณ โดยในตอนนี้ผู้ดูแลของเราได้ตรวจสอบกรณีของคุณและระบุว่าพฤติกรรมดังกล่าวขัดต่อมาตรฐานชุมชนของ Minecraft,Недавно была получена жалоба на неприемлемое поведение с использованием вашей учётной записи. Наши модераторы рассмотрели ситуацию и определили её как идущую вразрез со Стандартами сообщества Minecraft.,ru-RU
เมื่อไม่นานมานี้เราได้รับรายงานพฤติกรรมไม่ดีจากบัญชีของคุณ โดยในตอนนี้ผู้ดูแลของเราได้ตรวจสอบกรณีของคุณและระบุว่าพฤติกรรมดังกล่าวเป็น %s ซึ่งขัดต่อมาตรฐานชุมชนของ Minecraft,"Недавно была получена жалоба на неприемлемое поведение с использованием вашей учётной записи. Наши модераторы рассмотрели ситуацию и определили её как %s, что идёт вразрез со Стандартами сообщества Minecraft.",ru-RU
"เราได้รับการรายงานของคุณแล้ว ขอบคุณ!

ทีมของเราจะตรวจสอบให้โดยเร็วที่สุดเท่าที่จะได้","Мы получили вашу жалобу. Спасибо!

Наша команда рассмотрит её как можно скорее.",ru-RU
"เราได้รับการรายงานของคุณแล้ว ขอบคุณ!

ทีมงานของเราจะตรวจสอบโดยเร็วที่สุด","Мы получили вашу жалобу. Спасибо!

Наша команда рассмотрит её как можно скорее.",ru-RU
เรียนรู้เกี่ยวกับการรายงาน,Узнать больше о системе жалоб,ru-RU
เลือกข้อความ %s/%s ข้อความ,Выбрано %s из %s сообщений,ru-RU
เลือกข้อความแชตที่จะรายงาน,Выберите сообщения для жалобы,ru-RU
เลือกข้อความแชตที่จะรายงานแล้ว %s ข้อความ,Выбрано %s сообщений из чата,ru-RU
เลือกข้อความแชตเพื่อรายงาน,Выберите сообщения для жалобы,ru-RU
เลือกทีมที่จะเทเลพอร์ตไปหา,Выберите команду для перемещения,ru-RU
เลือกประเภทการรายงาน,Выберите категорию жалобы,ru-RU
เลือกผู้เล่นที่จะเทเลพอร์ตไปหา,Выбрать игрока для перемещения,ru-RU
เลือกไอเทม,Выбор предмета,ru-RU
เล่นโลกทดลองเล่น,Играть в демонстрационном мире,ru-RU
เสร็จสิ้น,Готово,ru-RU
แก้ไขข้อความบนป้าย,Редактирование таблички,ru-RU
แก้ไขข้อความป้ายแขวน,Редактирование подвесной таблички,ru-RU
แก้ไขต่อ,Продолжить редактирование,ru-RU
แก้ไขแบบร่างรายงานแชต?,Редактировать черновик жалобы?,ru-RU
แชต,чат,ru-RU
แชตถูกจำกัด คลิกที่ข้อความนี้เพื่อดูรายละเอียด,"Чат ограничен. Нажмите это сообщение, чтобы узнать больше.",ru-RU
แชตถูกจำกัด ไปที่หน้าการจำกัดการใช้งานในตัวเลือกโลก,Чат ограничен. Перейдите на экран «Ограничения» в настройках мира.,ru-RU
แชตถูกปิดใช้งานเนื่องจากคีย์สาธารณะของโปรไฟล์สูญหาย โปรดลองเชื่อมต่อใหม่อีกครั้ง,Чат отключён из-за потери открытого ключа профиля. Попробуйте переподключиться.,ru-RU
แชตถูกปิดใช้งานเนื่องจากคีย์สาธารณะของโปรไฟล์หมดอายุ โปรดลองเชื่อมต่อใหม่อีกครั้ง,Чат отключён из-за истёкшего срока действия открытого ключа профиля. Попробуйте переподключиться.,ru-RU
แชตถูกปิดใช้งานเนื่องจากลูกโซ่ข้อความเสียหาย โปรดลองเชื่อมต่อใหม่อีกครั้ง,Чат отключён из-за разрыва последовательности сообщений. Попробуйте переподключиться.,ru-RU
แชตถูกปิดใช้งานโดยตัวเลือกของลันเชอร์ ไม่สามารถส่งข้อความได้,Чат отключён в настройках лаунчера. Невозможно отправить сообщение.,ru-RU
แชตมีลายเซ็นไม่ถูกต้อง โปรดลองเชื่อมต่อใหม่อีกครั้ง,Сообщение чата имеет неверную подпись. Попробуйте переподключиться.,ru-RU
แชตได้รับอย่างไม่เป็นลำดับ เวลาระบบของคุณเปลี่ยนไปหรือไม่?,Нарушена очерёдность чата. Проверьте настройки системного времени.,ru-RU
แชตไม่ได้รับอนุญาตโดยการตั้งค่าบัญชี กด '%s' อีกครั้งสำหรับข้อมูลเพิ่มเติม,"Чат отключён в настройках учётной записи. Нажмите «%s» ещё раз, чтобы узнать подробности.",ru-RU
แชตไม่ได้รับอนุญาตโดยการตั้งค่าบัญชี ไม่สามารถส่งหรือดูข้อความได้,Чат отключён в настройках учётной записи. Невозможно отправлять или просматривать сообщения.,ru-RU
แชทถูกปิดใช้งานในตัวเลือกของไคลเอนต์,Чат отключён в настройках клиента.,ru-RU
แท็บ %s,Вкладка %s,ru-RU
แท่นปรุงยา,Зельеварка,ru-RU
แท่นอ่านหนังสือ,Кафедра,ru-RU
แบบร่างรายงานแชตจะสูญหายหากคุณออก,"У вас имеется черновик жалобы, который будет потерян, если вы выйдете",ru-RU
แพงเกินไป!,Слишком дорого!,ru-RU
และเพิ่มเติมอีก %s รายการ...,и ещё %s...,ru-RU
แสดงข้อความ,Показывать сообщения,ru-RU
แสดงข้อความจาก %s,Показывать сообщения от %s,ru-RU
แสดงทั้งหมด,Все рецепты,ru-RU
แสดงสิ่งที่สามารถคราฟต์ได้,Доступно к созданию,ru-RU
แสดงสิ่งที่สามารถรมควันได้,Рецепты для коптильни,ru-RU
แสดงสิ่งที่สามารถหลอมได้,Рецепты для плавильной печи,ru-RU
แสดงสิ่งที่สามารถเผาได้,Рецепты для печи,ru-RU
แสดงเสมอ,Всегда,ru-RU
แสดงในแชต,Показывать в чате,ru-RU
โดย %1$s,Автор: %1$s,ru-RU
โต๊ะทำแผนที่,Стол картографа,ru-RU
โทเค็นที่ให้มาไม่ถูกต้อง โปรดรีสตาร์ตเกมและลันเชอร์ของคุณ แล้วลองใหม่อีกครั้ง,"Указан недействительный токен. Перезапустите игру и лаунчер, а затем попробуйте снова.",ru-RU
โปรดปรับความคิดเห็นให้สั้นลง,Сократите комментарий,ru-RU
โปรดอธิบายว่าทำไมคุณถึงต้องการรายงานชื่อนี้:,Опишите причину жалобы на имя:,ru-RU
โปรดอธิบายสิ่งที่เกิดขึ้น:,Опишите произошедшее:,ru-RU
โปรดเลือกข้อความแชตที่จะรายงานอย่างน้อยหนึ่งข้อความ,"Выберите хотя бы одно сообщение в чате, чтобы пожаловаться",ru-RU
โปรดเลือกประเภทการรายงาน,Выберите категорию жалобы,ru-RU
โปรไฟล์ค่าเริ่มต้น,По умолчанию,ru-RU
โปรไฟล์เน้นประสิทธิภาพ,Отладка быстродействия,ru-RU
โลกนี้ไม่เปิดให้เล่นผ่านระบบผู้เล่นหลายคนอีกต่อไป,Этот мир больше не открыт для сетевой игры,ru-RU
โหมดผู้เล่นหลายคนถูกปิดใช้งาน โปรดตรวจสอบการตั้งค่าบัญชี Microsoft ของคุณ,Сетевая игра отключена. Проверьте настройки своего аккаунта Microsoft.,ru-RU
ใครบางคนกำลังขู่ว่าจะทำร้ายคุณหรือคนอื่นในชีวิตจริง,Угрозы причинить вред кому-либо в реальной жизни.,ru-RU
ใครบางคนกำลังขู่ว่าจะทำร้ายตัวเองในชีวิตจริง หรือพูดถึงการทำร้ายตัวเองในชีวิตจริง,Угрозы причинить себе вред в реальной жизни или рассказы о причинении вреда себе в реальной жизни.,ru-RU
ใครบางคนกำลังทำลายชื่อเสียงของคุณหรือของคนอื่น เช่น ส่งต่อข้อมูลเท็จด้วยจุดมุ่งหมายเพื่อหาประโยชน์หรือทำให้คนอื่นเข้าใจผิด,"Нанесение вреда чьей-либо репутации; например, распространение ложной информации, чтобы обмануть или запутать кого-либо.",ru-RU
ใครบางคนกำลังพูดถึง สนับสนุน หรือขู่ว่าจะกระทำการก่อการร้ายหรือการใช้ความรุนแรงสุดโต้งเพื่อการเมือง ศาสนา อุดมการณ์ หรือเหตุผลอื่น ๆ,"Обсуждение, поощрение или угрозы актами терроризма или насильственного экстремизма по политическим, религиозным, идеологическим или иным причинам.",ru-RU
ใครบางคนกำลังพูดถึง ส่งต่อ หรือสนับสนุนภาพลับหรือภาพส่วนตัว,"Обсуждение, распространение или иная демонстрация личных и интимных изображений.",ru-RU
ใครบางคนกำลังพูดถึงหรือสนับสนุนพฤติกรรมอนาจารที่เกี่ยวข้องกับเด็ก,Обсуждение или иное поощрение непристойного поведения с участием детей.,ru-RU
ใครบางคนกำลังสนับสนุนให้คนอื่นมีส่วนร่วมในกิจกรรมที่เกี่ยวข้องกับสารเสพติดผิดกฎหมาย หรือสนับสนุนให้ดื่มสุราก่อนวัยอันควร,"Поощряет к участию в незаконной деятельности, связанной с наркотиками, или поощрение к употреблению алкоголя несовершеннолетними.",ru-RU
"ใครบางคนกำลังโจมตี กลั่นแกล้ง หรือทำให้คุณหรือคนอื่นอับอาย ซึ่งรวมไปถึงการที่ใครบางคนพยายามติดต่อคุณหรือคนอื่นเข้ามาซ้ำ ๆ โดยไม่ได้ยินยอม หรือโพสต์ข้อมูลส่วนตัวเกี่ยวกับคุณหรือคนอื่นโดยไม่ได้ยินยอม (""การเปิดเผยตัวตนของผู้อื่น"")","Оскорбления, нападки или запугивание, в т. ч. случаи, когда кто-то многократно пытается связаться с вами или кем-то ещё без согласия, либо публикует без согласия личную информацию о вас или ком-то ещё.",ru-RU
ใครบางคนกำลังโจมตีคุณหรือผู้เล่นคนอื่นด้วยลักษณะเฉพาะตัวของคนนั้น เช่น ศาสนา เชื่อชาติ หรือเพศ,"Оскорбления по отношению к вам или другим игрокам, связанные с отношением к религии, расе или половой принадлежности.",ru-RU
ใช่,Да,ru-RU
ใช้ภาษาหยาบคายในลักษณะที่มุ่งร้ายและเป็นอันตราย,"Оскорбительная лексика, направленная на причинение вреда",ru-RU
ใน F3,В F3,ru-RU
ในโอเวอร์เลย์,В отладке,ru-RU
ให้ข้อเสนอแนะ,Оставить отзыв,ru-RU
ไม่,Нет,ru-RU
ไม่ทราบสูตร: %s,Неизвестный рецепт: %s,ru-RU
ไม่พบผู้เล่นคนใดที่มีชื่อดังกล่าว,Не удалось найти игрока с этим именем,ru-RU
ไม่พบสถิติ,Статистика не найдена.,ru-RU
ไม่มี,Нет,ru-RU
ไม่มีข้อความที่สามารถรายงานได้จากผู้เล่น %s,"Нет сообщений игрока %s, на которые можно пожаловаться",ru-RU
ไม่มีคำขอเป็นเพื่อนที่รอดำเนินการ,Запросов в друзья нет,ru-RU
ไม่มีผู้เล่นชื่อโปรไฟล์นี้,Игрока с этим именем профиля не существует,ru-RU
ไม่มีผู้เล่นถูกบล็อกในแชต,Нет заблокированных игроков в чате,ru-RU
ไม่มีผู้เล่นที่คุณซ่อนแชตไว้,Нет игроков скрытых в чате,ru-RU
ไม่มีผู้เล่นให้รายงานในโลกนี้,"Нет игроков, на которых можно пожаловаться",ru-RU
ไม่มีใครสามารถเข้าร่วมได้,Никто не может присоединиться.,ru-RU
ไม่สามารถรายงานผู้เล่นคนนี้ได้ เนื่องจากแชตถูกปิดใช้งานหรือบล็อก,"На этого игрока нельзя пожаловаться, потому что чат отключён или заблокирован",ru-RU
ไม่สามารถรายงานผู้เล่นคนนี้ได้ เนื่องจากไม่สามารถยืนยันข้อความแชตของผู้เล่นคนนี้บนเซิร์ฟเวอร์นี้ได้,"На этого игрока нельзя пожаловаться, потому что его сообщения в чате не могут быть подтверждены на этом сервере",ru-RU
ไม่สามารถสลับโหมดเกมได้ เนื่องจากไม่มีสิทธิ์,Невозможно сменить режим игры — недостаточно полномочий,ru-RU
ไม่สามารถส่งคำขอเป็นเพื่อนของคุณได้ในขณะนี้,Не удалось отправить запрос в друзья,ru-RU
ไม่สามารถอัปเกรดไอเทมในลักษณะนี้ได้,Предмет нельзя так улучшить,ru-RU
ไม่สามารถเข้าถึงบริการการรายงานสิ่งไม่เหมาะสม โปรดตรวจสอบให้แน่ใจว่าคุณเชื่อมต่ออินเทอร์เน็ตอยู่และลองอีกครั้ง,Не удалось связаться со службой сообщения о нарушениях. Проверьте подключение к интернету и повторите попытку.,ru-RU
ไม่สามารถเทเลพอร์ตได้ เนื่องจากสถานที่อีกฝั่งหนึ่งยังไม่ได้สร้างขึ้น,Невозможно телепортироваться. Измерение ещё не сгенерировалось.,ru-RU
ไม่สามารถเปิดตัวสลับโหมดเกมได้ เนื่องจากไม่มีสิทธิ์,"Не удалось открыть переключатель режима игры, недостаточно полномочий",ru-RU
ไม่สามารถเปิดได้ ลูตยังไม่ได้สร้าง,Невозможно открыть. Содержимое ещё не сгенерировалось.,ru-RU
ไม่แสดงหน้านี้อีก,Больше не показывать,ru-RU
