source,target,tgt_lng
核心・独占スクープ,Scoop Seeker Core,en-US
단독 보도 코어,Scoop Seeker Core,en-US
นักล่าสกูปเด็ด,Scoop Seeker Core,en-US
闲暇时刻核心,Purrfect Pastime Core,en-US
閒暇時刻核心,Purrfect Pastime Core,en-US
核心・ゴロゴロ日和,Purrfect Pastime Core,en-US
한가한 시간 코어,Purrfect Pastime Core,en-US
วัยฝันวันสบาย,Purrfect Pastime Core,en-US
暗夜玫瑰核心,Thorned Embrace Core,en-US
核心・ダークネスローゼ,Thorned Embrace Core,en-US
다크나이트 로즈 코어,Thorned Embrace Core,en-US
กุหลาบราตรี,Thorned Embrace Core,en-US
沉沦永夜核心,Lulled into Night Core,en-US
沉淪永夜核心,Lulled into Night Core,en-US
核心・永久なる夜の底へ,Lulled into Night Core,en-US
윤회칠야 코어,Lulled into Night Core,en-US
หลับใหลไร้ฝัน,Lulled into Night Core,en-US
破阵曲核心,Fury Unleashed Core,en-US
破陣曲核心,Fury Unleashed Core,en-US
核心・破陣楽,Fury Unleashed Core,en-US
파진곡 코어,Fury Unleashed Core,en-US
ทำนองสังหาร,Fury Unleashed Core,en-US
涤尽凡尘核心,The Unburdened Core,en-US
滌盡凡塵核心,The Unburdened Core,en-US
核心・俗塵浄化,The Unburdened Core,en-US
세속 씻는 자 코어,The Unburdened Core,en-US
วารีพิสุทธิ์,The Unburdened Core,en-US
绚烂之雨核心,Drizzle of Splendor Core,en-US
絢爛之雨核心,Drizzle of Splendor Core,en-US
核心・雨のち虹,Drizzle of Splendor Core,en-US
화려한 비 코어,Drizzle of Splendor Core,en-US
พิรุณนำโชค,Drizzle of Splendor Core,en-US
暗巷深宵核心,Haven's Claw Core,en-US
核心・路地裏トワイライト,Haven's Claw Core,en-US
골목 위의 밤하늘 코어,Haven's Claw Core,en-US
คมเขี้ยวรัตติกาล,Haven's Claw Core,en-US
报丧女妖核心,Banshee of Sorrow Core,en-US
報喪女妖核心,Banshee of Sorrow Core,en-US
核心・葬送のバンシー,Banshee of Sorrow Core,en-US
밴시의 화신 코어,Banshee of Sorrow Core,en-US
ถ้อยคำยมทูต,Banshee of Sorrow Core,en-US
恶魔主宰核心,Demon Overlord Core,en-US
惡魔主宰核心,Demon Overlord Core,en-US
核心・デビルルーラー,Demon Overlord Core,en-US
악마의 지배자 코어,Demon Overlord Core,en-US
จอมราชันอสูร,Demon Overlord Core,en-US
良宵如梦核心,Mirage Bloom Core,en-US
良宵如夢核心,Mirage Bloom Core,en-US
核心・良宵は夢の如し,Mirage Bloom Core,en-US
별밤처럼 꿈결처럼 코어,Mirage Bloom Core,en-US
คืนพิรามดุจความฝัน,Mirage Bloom Core,en-US
超维解构核心,Post-Mortal Architect Core,en-US
超維解構核心,Post-Mortal Architect Core,en-US
核心・次元リファクタ,Post-Mortal Architect Core,en-US
초차원 붕괴 코어,Post-Mortal Architect Core,en-US
ตักกะเหนือมิติ,Post-Mortal Architect Core,en-US
猫猫特工队核心,Resilient Paws Core,en-US
貓貓特工隊核心,Resilient Paws Core,en-US
核心･ニャンコ特攻隊,Resilient Paws Core,en-US
냥냥 특공대 코어,Resilient Paws Core,en-US
หน่วยเหมียวพิเศษ,Resilient Paws Core,en-US
初之纯白核心,Pristine Genesis Core,en-US
初之純白核心,Pristine Genesis Core,en-US
核心・始まりの純白,Pristine Genesis Core,en-US
처음의 순백색 코어,Pristine Genesis Core,en-US
ปฐมกาลไร้มลทิน,Pristine Genesis Core,en-US
纯洁者核心,The Innocent Core,en-US
純潔者核心,The Innocent Core,en-US
核心･純潔者,The Innocent Core,en-US
순백자 코어,The Innocent Core,en-US
ผู้บริสุทธิ์,The Innocent Core,en-US
潮汐之羽核心,Plume of the Tide Core,en-US
核心・潮汐の羽,Plume of the Tide Core,en-US
조석의 깃 코어,Plume of the Tide Core,en-US
ปีกแห่งห้วงสมุทร,Plume of the Tide Core,en-US
无恶之罪核心,The Sinless Guilt Core,en-US
無惡之罪核心,The Sinless Guilt Core,en-US
核心・無悪ノ罪,The Sinless Guilt Core,en-US
악의 없는 죄 코어,The Sinless Guilt Core,en-US
怪诞其身核心,Bizarre Incarnate Core,en-US
怪誕其身核心,Bizarre Incarnate Core,en-US
核心・怪談宿りし者,Bizarre Incarnate Core,en-US
기괴한 존재 코어,Bizarre Incarnate Core,en-US
花间意核心,Floral Delicacy Core,en-US
花間意核心,Floral Delicacy Core,en-US
核心･花間意,Floral Delicacy Core,en-US
꽃의 의미 코어,Floral Delicacy Core,en-US
เสน่ห์มวลบุปผา,Floral Delicacy Core,en-US
醉红尘核心,Tipsy Afterglow Core,en-US
醉紅塵核心,Tipsy Afterglow Core,en-US
核心･酔紅塵,Tipsy Afterglow Core,en-US
속세와 술 코어,Tipsy Afterglow Core,en-US
เมามายคล้ายฝัน,Tipsy Afterglow Core,en-US
清平乐核心,Serene Joy Core,en-US
清平樂核心,Serene Joy Core,en-US
核心･清平樂,Serene Joy Core,en-US
평온한 즐거움 코어,Serene Joy Core,en-US
ความสุขแสนสงบ,Serene Joy Core,en-US
香甜满溢核心,Sweet Symphony Core,en-US
香甜滿溢核心,Sweet Symphony Core,en-US
核心･甘いひと時,Sweet Symphony Core,en-US
스위트 파라다이스·코어,Sweet Symphony Core,en-US
ท่วงทำนองอันหอมหวาน,Sweet Symphony Core,en-US
喵星电波核心,Kitty Chemistry Core,en-US
喵星電波核心,Kitty Chemistry Core,en-US
核心･休日の一息,Kitty Chemistry Core,en-US
냥스타 통신·코어,Kitty Chemistry Core,en-US
หวานละมุน กรุ่นหัวใจ,Kitty Chemistry Core,en-US
懵懂精灵核心,Innocent Sprite Core,en-US
懵懂精靈核心,Innocent Sprite Core,en-US
核心･無邪気な妖精,Innocent Sprite Core,en-US
순수한 요정·코어,Innocent Sprite Core,en-US
ภูตเหมียวไร้เดียงสา,Innocent Sprite Core,en-US
憎恶斗者核心,Fury Fighter Core,en-US
憎惡鬥者核心,Fury Fighter Core,en-US
核心･憎悪の闘士,Fury Fighter Core,en-US
증오의 투사 코어,Fury Fighter Core,en-US
นักสู้สาว,Fury Fighter Core,en-US
守夜人核心,Night Watch Core,en-US
核心･夜回り,Night Watch Core,en-US
나이트 가디언 코어,Night Watch Core,en-US
ผู้เฝ้าระวังยามราตรี,Night Watch Core,en-US
修习者核心,Blade Master Core,en-US
修習者核心,Blade Master Core,en-US
核心･修行者,Blade Master Core,en-US
수행자 코어,Blade Master Core,en-US
ผู้ฝึกตน,Blade Master Core,en-US
电玩怪客核心,Pro Gamer Core,en-US
電玩怪客核心,Pro Gamer Core,en-US
核心･ゲームオタク,Pro Gamer Core,en-US
게임 마스터 코어,Pro Gamer Core,en-US
อัลติเมทเกมเมอร์,Pro Gamer Core,en-US
欺诈小丑核心,Wicked Clown Core,en-US
欺詐小丑核心,Wicked Clown Core,en-US
核心･ピエロ,Wicked Clown Core,en-US
조커 코어,Wicked Clown Core,en-US
โจ๊กเกอร์,Wicked Clown Core,en-US
爆裂火山核心,Gas Punk Core,en-US
核心･爆裂火山,Gas Punk Core,en-US
볼케이노 코어,Gas Punk Core,en-US
ลาวาเบิร์ส,Gas Punk Core,en-US
苍白舞者核心,Ashen Dancer Core,en-US
蒼白舞者核心,Ashen Dancer Core,en-US
核心･ホワイトダンサー,Ashen Dancer Core,en-US
페일 댄서 코어,Ashen Dancer Core,en-US
ไวท์ชาโดว์,Ashen Dancer Core,en-US
怪力巨兔核心,Mighty Bunny Core,en-US
核心･ジャイアントラビット,Mighty Bunny Core,en-US
자이언트 래빗 코어,Mighty Bunny Core,en-US
ตุ๊กต่ายยักษ์,Mighty Bunny Core,en-US
时运失衡核心,Bad Luck Core,en-US
時運失衡核心,Bad Luck Core,en-US
核心･アンバランス,Bad Luck Core,en-US
포츈 언밸런스 코어,Bad Luck Core,en-US
โชคไม่เข้าข้าง,Bad Luck Core,en-US
夺魂之镰核心,Soul Taker Core,en-US
奪魂之鐮核心,Soul Taker Core,en-US
核心･収穫の時期,Soul Taker Core,en-US
소울사이드 코어,Soul Taker Core,en-US
โซลริปเปอร์,Soul Taker Core,en-US
孤独绅士核心,Lonely Gentleman Core,en-US
孤獨紳士核心,Lonely Gentleman Core,en-US
核心･ロンリージェントルマン,Lonely Gentleman Core,en-US
미스터래빗 코어,Lonely Gentleman Core,en-US
ยอดสุภาพบุรุษ,Lonely Gentleman Core,en-US
落寞淑女核心,Solitary Maiden Core,en-US
核心･ロンリーレディ,Solitary Maiden Core,en-US
미스래빗 코어,Solitary Maiden Core,en-US
เลดี้ผู้โดดเดี่ยว,Solitary Maiden Core,en-US
钢铁傀儡核心,Steel Sentinel Core,en-US
鋼鐵傀儡核心,Steel Sentinel Core,en-US
核心･鋼鉄の傀儡,Steel Sentinel Core,en-US
아이언 퍼펫 코어,Steel Sentinel Core,en-US
หุ่นเชิดเหล็กกล้า,Steel Sentinel Core,en-US
恶念残响核心,Wicked Thoughts Core,en-US
惡念殘響核心,Wicked Thoughts Core,en-US
核心･悪念残響,Wicked Thoughts Core,en-US
이블 마인드 코어,Wicked Thoughts Core,en-US
รอยคิดชั่วร้าย,Wicked Thoughts Core,en-US
癔症粉丝核心,Hysterical Fan Core,en-US
癔症粉絲核心,Hysterical Fan Core,en-US
核心･ヒステリックファン,Hysterical Fan Core,en-US
사생팬 코어,Hysterical Fan Core,en-US
แฟนคลับผู้คลั่งไคล้,Hysterical Fan Core,en-US
噬血魔女核心,Bloodthirster Core,en-US
核心･血狂いの魔女,Bloodthirster Core,en-US
서큐버스 코어,Bloodthirster Core,en-US
ราชินีเลือด,Bloodthirster Core,en-US
命运审判核心,Fate's Judgment Core,en-US
命運審判核心,Fate's Judgment Core,en-US
核心･運命の審判,Fate's Judgment Core,en-US
페이트 저지먼트 코어,Fate's Judgment Core,en-US
ชะตาพิพากษา,Fate's Judgment Core,en-US
濒死血液核心,Sanguine Death Core,en-US
瀕死血液核心,Sanguine Death Core,en-US
核心･アンデッドブラッド,Sanguine Death Core,en-US
다잉 블러드 코어,Sanguine Death Core,en-US
โลหิตมรณา,Sanguine Death Core,en-US
非天的深蓝执法者。,Asura: Deep Blue Enforcer,en-US
非天的深藍執法者。,Asura: Deep Blue Enforcer,en-US
アスラ・群青のエンフォーサー,Asura: Deep Blue Enforcer,en-US
아수라의 검푸른 법무관,Asura: Deep Blue Enforcer,en-US
อาสึระ: ผู้พิทักษ์ท้องทะเล,Asura: Deep Blue Enforcer,en-US
涂装部门的作品，在保证战斗员作战能力的同时，让战斗员能自由选择喜欢的穿衣风格。,A creation of the customization department that maintains Combatants' combat capabilities while allowing them to choose their preferred clothing style.,en-US
塗裝部門的作品，在保證戰鬥員作戰能力的同時，讓戰鬥員能自由選擇喜歡的穿衣風格。,A creation of the customization department that maintains Combatants' combat capabilities while allowing them to choose their preferred clothing style.,en-US
塗装部門の作品。戦闘員の戦闘能力を確保しつつ、好きな服装を自由に選べる。,A creation of the customization department that maintains Combatants' combat capabilities while allowing them to choose their preferred clothing style.,en-US
"그래피티 부서의 작품. 전투원의 작전능력을 유지시키며, 전투원이 개성있는 스타일을 선택할 수 있게 한다.",A creation of the customization department that maintains Combatants' combat capabilities while allowing them to choose their preferred clothing style.,en-US
ผลงาน​จาก​แผนก​ออกแบบ​ ที่​ช่วย​ให้​ตัวละคร​ยังคง​ความสามารถ​ใน​การต่อสู้​ พร้อมทั้ง​เลือก​สไตล์​การ​แต่งตัว​ที่​ชื่นชอบ​ได้​อย่าง​อิสระ​,A creation of the customization department that maintains Combatants' combat capabilities while allowing them to choose their preferred clothing style.,en-US
适配非天【深蓝执法者】的时装，使战斗员的形象发生变化。,Asura's Deep Blue Enforcer design that gives this Combatant a fresh new look.,en-US
適配非天【深藍執法者】的時裝，使戰鬥員的形象發生變化。,Asura's Deep Blue Enforcer design that gives this Combatant a fresh new look.,en-US
アスラ「群青のエンフォーサー」の外観。着用すると戦闘員のイメージが変わる。,Asura's Deep Blue Enforcer design that gives this Combatant a fresh new look.,en-US
아수라의 [검푸른 법무관]에 어울리는 스킨. 착용 시 전투원의 외관이 변경된다.,Asura's Deep Blue Enforcer design that gives this Combatant a fresh new look.,en-US
คอสตูม​ที่​ออกแบบ​มา​ให้​เข้ากับ​ [ผู้พิทักษ์ท้องทะเล]​ ของ​อาสึระ​ เปลี่ยน​ชุด​ของ​ตัวละคร​ให้​แตกต่าง​ไป​,Asura's Deep Blue Enforcer design that gives this Combatant a fresh new look.,en-US
非天的涂鸦战争。,Asura: Scribble Scramble,en-US
非天的塗鴉戰爭。,Asura: Scribble Scramble,en-US
アスラ･グラフィティ戦争。,Asura: Scribble Scramble,en-US
아수라의 그래피티,Asura: Scribble Scramble,en-US
อาสึระ: สงครามกราฟฟิตี,Asura: Scribble Scramble,en-US
已录入E-Artifact的绪晶装备，由Moonstone开发，可以有效地对抗傀。,"A piece of Pathite equipment registered in the E-Artifact system, developed by Moonstone. It is effective in combat against Anomalies.",en-US
已錄入E-Artifact的緒晶裝備，由Moonstone開發，可以有效地對抗傀。,"A piece of Pathite equipment registered in the E-Artifact system, developed by Moonstone. It is effective in combat against Anomalies.",en-US
ムーンストーン(Moonstone)により開発され、E-Artifactに収録されている緒晶装備。傀化物との戦闘でその威力を発揮する。,"A piece of Pathite equipment registered in the E-Artifact system, developed by Moonstone. It is effective in combat against Anomalies.",en-US
"E-Artifact에 입력된 이모션 크리스털 장비는 Moonstone으로 개발하며, 퍼펫에게 효과적으로 대항할 수 있다.","A piece of Pathite equipment registered in the E-Artifact system, developed by Moonstone. It is effective in combat against Anomalies.",en-US
อุปกรณ์​พา​ไธต์​ที่​บันทึก​ข้อมูล​ E-Artifact​ ไว้​แล้ว​ พัฒนา​โดย​ Moonstone​ สามารถ​ใช้​ต่อสู้​กับ​หุ่นเชิด​ได้​อย่าง​มีประสิทธิภาพ​,"A piece of Pathite equipment registered in the E-Artifact system, developed by Moonstone. It is effective in combat against Anomalies.",en-US
适配非天【涂鸦战争】的时装，使战斗员的形象发生变化。,Asura's Scribble Scramble design that gives this Combatant a fresh new look.,en-US
適配非天【塗鴉戰爭】的時裝，使戰鬥員的形象發生變化。,Asura's Scribble Scramble design that gives this Combatant a fresh new look.,en-US
アスラ「グラフィティ戦争」の外観。着用すると戦闘員のイメージが変わる。,Asura's Scribble Scramble design that gives this Combatant a fresh new look.,en-US
아수라의 [그래피티 워]에 어울리는 스킨. 착용 시 전투원의 외관이 변경된다.,Asura's Scribble Scramble design that gives this Combatant a fresh new look.,en-US
คอสตูม​ที่​ออกแบบ​มา​ให้​เข้ากับ​ [​สงคราม​กราฟ​ฟิ​ตี​]​ ของ​อา​สึ​ระ​ เปลี่ยน​ชุด​ของ​ตัวละคร​ให้​แตกต่าง​ไป​,Asura's Scribble Scramble design that gives this Combatant a fresh new look.,en-US
非天的自由轮滑。,Asura: Freestyle Skater.,en-US
非天的自由輪滑。,Asura: Freestyle Skater.,en-US
アスラ･フリースケーティング。,Asura: Freestyle Skater.,en-US
아수라의 프리 스케이팅,Asura: Freestyle Skater.,en-US
อาสึระ: โรลเลอร์เบลด,Asura: Freestyle Skater.,en-US
适配非天【自由轮滑】的时装，使战斗员的形象发生变化。,Asura's Freestyle Skater design that gives this Combatant a fresh new look.,en-US
適配非天【自由輪滑】的時裝，使戰鬥員的形象發生變化。,Asura's Freestyle Skater design that gives this Combatant a fresh new look.,en-US
アスラ「フリースケーティング」の外観。着用すると戦闘員のイメージが変わる。,Asura's Freestyle Skater design that gives this Combatant a fresh new look.,en-US
아수라의 [프리 스케이팅]에 어울리는 스킨. 착용 시 전투원의 외관이 변경된다.,Asura's Freestyle Skater design that gives this Combatant a fresh new look.,en-US
คอสตูม​ที่​ออกแบบ​มา​ให้​เข้ากับ​ [​โรล​เลอร์​เบล​ด​]​ ของ​อา​สึ​ระ​ เปลี่ยน​ชุด​ของ​ตัวละคร​ให้​แตกต่าง​ไป​,Asura's Freestyle Skater design that gives this Combatant a fresh new look.,en-US
非天的棒球龙魂。,Asura: Blaze Battler,en-US
非天的棒球龍魂。,Asura: Blaze Battler,en-US
アスラ･ドラゴンストライク。,Asura: Blaze Battler,en-US
아수라의 드래곤 베이스볼,Asura: Blaze Battler,en-US
อาสึระ: ดราก้อนสไตรค์,Asura: Blaze Battler,en-US
适配非天【棒球龙魂】的时装，使战斗员的形象发生变化。,Asura's Blaze Battler design that gives this Combatant a fresh new look.,en-US
適配非天【棒球龍魂】的時裝，使戰鬥員的形象發生變化。,Asura's Blaze Battler design that gives this Combatant a fresh new look.,en-US
アスラ「ドラゴンストライク」の外観。着用すると戦闘員のイメージが変わる。,Asura's Blaze Battler design that gives this Combatant a fresh new look.,en-US
아수라의 [드래곤 베이스볼]에 어울리는 스킨. 착용 시 전투원의 외관이 변경된다.,Asura's Blaze Battler design that gives this Combatant a fresh new look.,en-US
คอสตูม​ที่​ออกแบบ​มา​ให้​เข้ากับ​ [​ดราก้อน​สไตรค์​]​ ของ​อา​สึ​ระ​ เปลี่ยน​ชุด​ของ​ตัวละคร​ให้​แตกต่าง​ไป​,Asura's Blaze Battler design that gives this Combatant a fresh new look.,en-US
非天的企鹅冰山。,Asura: Frosty Flippers,en-US
非天的企鵝冰山。,Asura: Frosty Flippers,en-US
アスラ・ペンギン氷山。,Asura: Frosty Flippers,en-US
아수라의 펭귄 아이스버그,Asura: Frosty Flippers,en-US
อาสึระ: เพนกวินขั้วโลก,Asura: Frosty Flippers,en-US
适配非天【企鹅冰山】的时装，使战斗员的形象发生变化。,Asura's Frosty Flippers design that gives this Combatant a fresh new look.,en-US
適配非天【企鵝冰山】的時裝，使戰鬥員的形象發生變化。,Asura's Frosty Flippers design that gives this Combatant a fresh new look.,en-US
アスラ「ペンギン氷山」の外観。着用すると戦闘員のイメージが変わる。,Asura's Frosty Flippers design that gives this Combatant a fresh new look.,en-US
아수라의 [펭귄 아이스버그]에 어울리는 스킨. 착용 시 전투원의 외관이 변경된다.,Asura's Frosty Flippers design that gives this Combatant a fresh new look.,en-US
คอสตูม​ที่​ออกแบบ​มา​ให้​เข้ากับ​ [​เพนกวิน​ขั้วโลก​]​ ของ​อา​สึ​ระ​ เปลี่ยน​ชุด​ของ​ตัวละคร​ให้​แตกต่าง​ไป​,Asura's Frosty Flippers design that gives this Combatant a fresh new look.,en-US
非天的森林守护者。,Asura: Forest Ranger,en-US
非天的森林守護者。,Asura: Forest Ranger,en-US
アスラ･森の守護者。,Asura: Forest Ranger,en-US
아수라의 포레스트 가디언,Asura: Forest Ranger,en-US
อาสึระ: ผู้พิทักษ์แห่งป่า,Asura: Forest Ranger,en-US
适配非天【森林守护者】的时装，使战斗员的形象发生变化。,Asura's Forest Ranger design that gives this Combatant a fresh new look.,en-US
適配非天【森林守護者】的時裝，使戰鬥員的形象發生變化。,Asura's Forest Ranger design that gives this Combatant a fresh new look.,en-US
アスラ「森の守護者」の外観。着用すると戦闘員のイメージが変わる。,Asura's Forest Ranger design that gives this Combatant a fresh new look.,en-US
아수라의 [포레스트 가디언]에 어울리는 스킨. 착용 시 전투원의 외관이 변경된다.,Asura's Forest Ranger design that gives this Combatant a fresh new look.,en-US
คอสตูม​ที่​ออกแบบ​มา​ให้​เข้ากับ​ [​ผู้พิทักษ์​แห่ง​ป่า​]​ ของ​อา​สึ​ระ​ เปลี่ยน​ชุด​ของ​ตัวละคร​ให้​แตกต่าง​ไป​,Asura's Forest Ranger design that gives this Combatant a fresh new look.,en-US
非天的茂林余音。,Asura: Emerald Tune,en-US
非天的茂林餘音。,Asura: Emerald Tune,en-US
アスラ･茂林余韻。,Asura: Emerald Tune,en-US
아수라의 무림의 여운,Asura: Emerald Tune,en-US
อาสึระ: บทเพลงพฤกษา,Asura: Emerald Tune,en-US
适配非天【茂林余音】的时装，使战斗员的形象发生变化。,Asura's Emerald Tune design that gives this Combatant a fresh new look.,en-US
適配非天【茂林餘音】的時裝，使戰鬥員的形象發生變化。,Asura's Emerald Tune design that gives this Combatant a fresh new look.,en-US
アスラ「茂林余韻」の外観。着用すると戦闘員のイメージが変わる。,Asura's Emerald Tune design that gives this Combatant a fresh new look.,en-US
아수라의 [무림의 여운]에 어울리는 스킨. 착용 시 전투원의 외관이 변경된다.,Asura's Emerald Tune design that gives this Combatant a fresh new look.,en-US
คอสตูม​ที่​ออกแบบ​มา​ให้​เข้ากับ​ [​บทเพลง​พฤกษา​]​ ของ​อา​สึ​ระ​ เปลี่ยน​ชุด​ของ​ตัวละคร​ให้​แตกต่าง​ไป​,Asura's Emerald Tune design that gives this Combatant a fresh new look.,en-US
艾可的星之愿。,Echo: Stargazer,en-US
アイコ･星に願いを。,Echo: Stargazer,en-US
에코의 별의 기원,Echo: Stargazer,en-US
เอคโค: สตาร์เกซเซอร์,Echo: Stargazer,en-US
适配艾可【星之愿】的时装，使战斗员的形象发生变化。,Echo's Stargazer design that gives this Combatant a fresh new look.,en-US
適配艾可【星之愿】的時裝，使戰鬥員的形象發生變化。,Echo's Stargazer design that gives this Combatant a fresh new look.,en-US
アイコ「星に願いを」の外観。着用すると戦闘員のイメージが変わる。,Echo's Stargazer design that gives this Combatant a fresh new look.,en-US
에코의 [별의 기원]에 어울리는 스킨. 착용 시 전투원의 외관이 변경된다.,Echo's Stargazer design that gives this Combatant a fresh new look.,en-US
คอสตูม​ที่​ออกแบบ​มา​ให้​เข้ากับ​ [​สตาร์​เก​ซ​เซอร์​]​ ของ​เอ​ค​โค​ เปลี่ยน​ชุด​ของ​ตัวละคร​ให้​แตกต่าง​ไป​,Echo's Stargazer design that gives this Combatant a fresh new look.,en-US
艾可的晚安故事。,Echo: Bedtime Tale,en-US
アイコ・スリープストーリー。,Echo: Bedtime Tale,en-US
에코의 굿나잇 스토리,Echo: Bedtime Tale,en-US
เอคโค: นิทานฝันหวาน,Echo: Bedtime Tale,en-US
适配艾可【晚安故事】的时装，使战斗员的形象发生变化。,Echo's Bedtime Tale design that gives this Combatant a fresh new look.,en-US
適配艾可【晚安故事】的時裝，使戰鬥員的形象發生變化。,Echo's Bedtime Tale design that gives this Combatant a fresh new look.,en-US
アイコ「スリープストーリー」の外観。着用すると戦闘員のイメージが変わる。,Echo's Bedtime Tale design that gives this Combatant a fresh new look.,en-US
에코의 [굿나잇 스토리]에 어울리는 스킨. 착용 시 전투원의 외관이 변경된다.,Echo's Bedtime Tale design that gives this Combatant a fresh new look.,en-US
คอสตูม​ที่​ออกแบบ​มา​ให้​เข้ากับ​ [นิทานฝันหวาน]​ ของ​เอ​ค​โค​ เปลี่ยน​ชุด​ของ​ตัวละคร​ให้​แตกต่าง​ไป​,Echo's Bedtime Tale design that gives this Combatant a fresh new look.,en-US
艾可的电音骑士。,Echo: Sparkle Rider,en-US
艾可的電音騎士。,Echo: Sparkle Rider,en-US
アイコ･ポップナイト。,Echo: Sparkle Rider,en-US
에코의 EDM 여신,Echo: Sparkle Rider,en-US
เอคโค: เหมียวนักบิด,Echo: Sparkle Rider,en-US
适配艾可【电音骑士】的时装，使战斗员的形象发生变化。,Echo's Sparkle Rider design that gives this Combatant a fresh new look.,en-US
適配艾可【電音騎士】的時裝，使戰鬥員的形象發生變化。,Echo's Sparkle Rider design that gives this Combatant a fresh new look.,en-US
アイコ「ポップナイト」の外観。着用すると戦闘員のイメージが変わる。,Echo's Sparkle Rider design that gives this Combatant a fresh new look.,en-US
에코의 [EDM 여신]에 어울리는 스킨. 착용 시 전투원의 외관이 변경된다.,Echo's Sparkle Rider design that gives this Combatant a fresh new look.,en-US
คอสตูม​ที่​ออกแบบ​มา​ให้​เข้ากับ​ [​เหมียว​นัก​บิด​]​ ของ​เอ​ค​โค​ เปลี่ยน​ชุด​ของ​ตัวละคร​ให้​แตกต่าง​ไป​,Echo's Sparkle Rider design that gives this Combatant a fresh new look.,en-US
艾可的机械助理。,Echo: Mechanicat,en-US
艾可的機械助理。,Echo: Mechanicat,en-US
アイコ･アシスタントロボット。,Echo: Mechanicat,en-US
에코의 머신 어시스턴트,Echo: Mechanicat,en-US
เอคโค: เหมียวเครื่องกล,Echo: Mechanicat,en-US
适配艾可【机械助理】的时装，使战斗员的形象发生变化。,Echo's Mechanicat design that gives this Combatant a fresh new look.,en-US
適配艾可【機械助理】的時裝，使戰鬥員的形象發生變化。,Echo's Mechanicat design that gives this Combatant a fresh new look.,en-US
アイコ「アシスタントロボット」の外観。着用すると戦闘員のイメージが変わる。,Echo's Mechanicat design that gives this Combatant a fresh new look.,en-US
에코의 [머신 어시스턴트]에 어울리는 스킨. 착용 시 전투원의 외관이 변경된다.,Echo's Mechanicat design that gives this Combatant a fresh new look.,en-US
คอสตูม​ที่​ออกแบบ​มา​ให้​เข้ากับ​ [​เหมียว​เครื่องกล​]​ ของ​เอ​ค​โค​ เปลี่ยน​ชุด​ของ​ตัวละคร​ให้​แตกต่าง​ไป​,Echo's Mechanicat design that gives this Combatant a fresh new look.,en-US
艾可的火力开采。,Echo: Fiery Extraction,en-US
艾可的火力開採。,Echo: Fiery Extraction,en-US
アイコの情熱のドリル,Echo: Fiery Extraction,en-US
에코의 화력 채굴,Echo: Fiery Extraction,en-US
适配艾可【火力开采】的时装，使战斗员的形象发生变化。,Echo's Fiery Extraction design that gives this Combatant a fresh new look.,en-US
適配艾可【火力開採】的時裝，使戰鬥員的形象發生變化。,Echo's Fiery Extraction design that gives this Combatant a fresh new look.,en-US
アイコ「情熱のドリル」の外観。着用すると戦闘員のイメージが変わる。,Echo's Fiery Extraction design that gives this Combatant a fresh new look.,en-US
에코의 [화력 채굴]에 어울리는 스킨. 착용 시 전투원의 외관이 변경된다.,Echo's Fiery Extraction design that gives this Combatant a fresh new look.,en-US
艾可的摇鳐心情。,Echo: Marine Maverick,en-US
艾可的搖鰩心情。,Echo: Marine Maverick,en-US
アイコ･バイオニックエイ。,Echo: Marine Maverick,en-US
에코의 마인드 셰이커,Echo: Marine Maverick,en-US
เอคโค: ผู้พิทักษ์วารี,Echo: Marine Maverick,en-US
摇鳐心情,Marine Maverick,en-US
搖鰩心情,Marine Maverick,en-US
ผู้พิทักษ์วารี,Marine Maverick,en-US
适配艾可【摇鳐心情】的时装，使战斗员的形象发生变化。,Echo's Marine Maverick design that gives this Combatant a fresh new look.,en-US
適配艾可【搖鰩心情】的時裝，使戰鬥員的形象發生變化。,Echo's Marine Maverick design that gives this Combatant a fresh new look.,en-US
アイコ「バイオニックエイ」の外観。着用すると戦闘員のイメージが変わる。,Echo's Marine Maverick design that gives this Combatant a fresh new look.,en-US
에코의 [마인드 셰이커]에 어울리는 스킨. 착용 시 전투원의 외관이 변경된다.,Echo's Marine Maverick design that gives this Combatant a fresh new look.,en-US
คอสตูม​ที่​ออกแบบ​มา​ให้​เข้ากับ​ [​ผู้​กล้า​คาบสมุทร​]​ ของ​เอ​ค​โค​ เปลี่ยน​ชุด​ของ​ตัวละคร​ให้​แตกต่าง​ไป​,Echo's Marine Maverick design that gives this Combatant a fresh new look.,en-US
摇鳐心情·炫彩,Marine Maverick (Chroma),en-US
搖鰩心情·炫彩,Marine Maverick (Chroma),en-US
ポップナイト -異色-,Marine Maverick (Chroma),en-US
ผู้​กล้า​คาบสมุทร​·​โค​รม่า​,Marine Maverick (Chroma),en-US
艾可的山明箬影。,Echo: Mountain Trek,en-US
アイコ・山中竹影。,Echo: Mountain Trek,en-US
에코의 죽림의 그림자,Echo: Mountain Trek,en-US
เอคโค: ร่มเงาแห่งป่าไผ่,Echo: Mountain Trek,en-US
适配艾可【山明箬影】的时装，使战斗员的形象发生变化。,Echo's Mountain Trek design that gives this Combatant a fresh new look.,en-US
適配艾可【山明箬影】的時裝，使戰鬥員的形象發生變化。,Echo's Mountain Trek design that gives this Combatant a fresh new look.,en-US
