source,target,tgt_lng
これらの設定はあくまでテスト目的のものです。処理速度の低下やゲームのクラッシュ、その他予期せぬ問題を引き起こすおそれがあります。,ตัวเลือกเหล่านี้มีไว้สำหรับการทดสอบเท่านั้น อาจทำให้คอมพิวเตอร์ของคุณช้าลง เกมแครช หรือโลกแตกได้,th-TH
ご記入いただいた詳細な情報は、処分決定の上での判断の一助とさせていただきます。,การระบุรายละเอียดจะช่วยให้เราตัดสินใจได้อย่างรอบด้าน,th-TH
すべて,ทั้งหมด,th-TH
すべてのアイテムを表示中,แสดงทั้งหมด,th-TH
すべてのチャンクを再読み込み中,กำลังรีโหลดชังก์ทั้งหมด,th-TH
そのようなプロフィール名のプレイヤーは存在しません,ไม่มีผู้เล่นชื่อโปรไฟล์นี้,th-TH
その他%s項目…,และเพิ่มเติมอีก %s รายการ...,th-TH
その他の理由,ฉันต้องการรายงานเขา,th-TH
その名前のプレイヤーを見つけることができませんでした,ไม่พบผู้เล่นคนใดที่มีชื่อดังกล่าว,th-TH
その時の状況を以下に入力してください,โปรดอธิบายสิ่งที่เกิดขึ้น:,th-TH
ただいまのフレンドに関するアクションは失敗しました。アカウントのプライバシー設定が原因の可能性があります。,ล้มเหลวในการดำเนินการเกี่ยวกับเพื่อนนี้ อาจเป็นเพราะการตั้งค่าความเป็นส่วนตัวของบัญชีคุณ,th-TH
なし,ไม่มี,th-TH
なりすまし、および他のプレイヤーを誤解させるような情報の拡散,การปลอมตัวเป็นคนอื่นหรือการส่งต่อข้อมูลเพื่อหาประโยชน์หรือทำให้คนอื่นเข้าใจผิด,th-TH
はい,ใช่,th-TH
アイテムの選択,เลือกไอเทม,th-TH
アイテムを削除,ทำลายไอเทม,th-TH
アイテムホットバーを保存しました（%1$s+%2$sで復元）,บันทึกแถบลัดแล้ว (เรียกคืนด้วย %1$s + %2$s),th-TH
インベントリ,ช่องเก็บของ,th-TH
エンターキーで%sからのフレンド申請を受諾します,กด Enter เพื่อยอมรับคำขอเป็นเพื่อนจาก %s,th-TH
エンターキーで%sからのフレンド申請を拒否します,กด Enter เพื่อปฏิเสธคำขอเป็นเพื่อนจาก %s,th-TH
エンターキーで%sへのフレンド申請を取り消します,กด Enter เพื่อยกเลิกคำขอเป็นเพื่อนกับ %s,th-TH
エンターキーで%sをフレンドリストから削除します,กด Enter เพื่อลบ %s ออกจากรายชื่อเพื่อน,th-TH
エンダーチェスト,หีบเอนเดอร์,th-TH
エンチャント,ร่ายมนตร์,th-TH
エンチャントのコスト：%1$sレベル,ค่าร่ายมนตร์: %1$s,th-TH
オフ,ปิด,th-TH
オフライン,ออฟไลน์,th-TH
オリジナル,ต้นฉบับ,th-TH
オリジナルのコピー,สำเนาของต้นฉบับ,th-TH
オンライン,ออนไลน์,th-TH
オンラインでプレイするには名前の変更が必要です,คุณต้องเปลี่ยนชื่อก่อนถึงจะสามารถเล่นออนไลน์ได้,th-TH
オンラインのフレンドが参加できます。,เพื่อนที่ออนไลน์อยู่สามารถเข้าร่วมได้,th-TH
オンライン（LAN）,ออนไลน์ (โลก),th-TH
オンライン（Realm）,ออนไลน์ (Realm),th-TH
オンライン（サーバー）,ออนไลน์ (เซิร์ฟเวอร์),th-TH
オンライン（ワールド）,ออนไลน์ (โลก),th-TH
オーバーレイ上,ในโอเวอร์เลย์,th-TH
カスタムスクリーンが拒否されました,หน้าจอแบบกำหนดเองถูกปฏิเสธ,th-TH
カスタムスクリーンとは,หมายเหตุเกี่ยวกับหน้าจอแบบกำหนดเอง,th-TH
カスタム設定,ตัวเลือกแบบกำหนดเอง,th-TH
カスタム設定…,ตัวเลือกแบบกำหนดเอง...,th-TH
キャンセル,ยกเลิก,th-TH
キーの割り当て：,ปุ่มบังคับ:,th-TH
キーを押してコマンドを選択してください。もう一度押すことで使用することができます。,กดคีย์เพื่อเลือกคำสั่ง แล้วกดอีกครั้งเพื่อใช้,th-TH
クイックアクション,การดำเนินการด่วน,th-TH
クイックアクション…,การดำเนินการด่วน...,th-TH
クライアントのバージョン情報：,ข้อมูลเวอร์ชันไคลเอนต์:,th-TH
クライアントの設定でチャットが無効になっています。,แชทถูกปิดใช้งานในตัวเลือกของไคลเอนต์,th-TH
クライアント側のエンティティデータをクリップボードにコピーしました,คัดลอกข้อมูลเอนทิตี้ฝั่งไคลเอนต์ไปยังคลิปบอร์ดแล้ว,th-TH
クライアント側のブロックデータをクリップボードにコピーしました,คัดลอกข้อมูลบล็อกฝั่งไคลเอนต์ไปยังคลิปบอร์ด,th-TH
クラフト,การคราฟต์,th-TH
クラフト可能なアイテムを表示中,แสดงสิ่งที่สามารถคราฟต์ได้,th-TH
クリックしてクリップボードにコピー,คลิกเพื่อคัดลอกไปยังคลิปบอร์ด,th-TH
クリックしてテレポート,คลิกเพื่อเทเลพอร์ต,th-TH
クリックして次のメッセージを表示します,คลิกเพื่อแสดงข้อความถัดไป,th-TH
クリックでスロットを無効化,คลิกเพื่อปิดใช้งานสล็อต,th-TH
クリップボードにコピー,คัดลอกไปยังคลิปบอร์ด,th-TH
クリップボードに座標をコピーしました,คัดลอกตำแหน่งไปยังคลิปบอร์ดแล้ว,th-TH
ゲームに戻る,กลับสู่เกม,th-TH
ゲームを一時停止中,หยุดเกมชั่วคราว,th-TH
ゲームオーバー！,เกมโอเวอร์!,th-TH
ゲームメニュー,เมนูเกม,th-TH
ゲームモードを変更する権限がありません,ไม่สามารถสลับโหมดเกมได้ เนื่องจากไม่มีสิทธิ์,th-TH
ゲームモード切り替え画面を開くための権限がありません,ไม่สามารถเปิดตัวสลับโหมดเกมได้ เนื่องจากไม่มีสิทธิ์,th-TH
コストが高すぎます！,แพงเกินไป!,th-TH
コピー,คัดลอกไปยังคลิปบอร์ด,th-TH
コピーのコピー,สำเนาของสำเนา,th-TH
コマンドに予期しない引数のシグネチャーあるいは欠落した引数のシグネチャーがあります。,คำสั่งมีลายเซ็นอาร์กิวเมนต์คำสั่งที่ไม่คาดคิดหรือสูญหาย,th-TH
コマンドの送信は許可されていません,การส่งคำสั่งไม่ได้รับอนุญาต,th-TH
コメント,ความคิดเห็น,th-TH
コメントを短くしてください,กรุณาปรับความคิดเห็นให้สั้นลง,th-TH
コメントを短くしてください,โปรดปรับความคิดเห็นให้สั้นลง,th-TH
コンテンツの不正な取得・使用,การรับหรือใช้เนื้อหาที่มาจากการฉ้อโกง,th-TH
コード：%s,รหัส: %s,th-TH
コード：%s - %s,รหัส: %s - %s,th-TH
サーバーが無効なメッセージを送信しました。,เซิร์ฟเวอร์ส่งข้อความไม่ถูกต้อง,th-TH
サーバーによってフィルタリングされました。,ถูกกรองจากเซิร์ฟเวอร์,th-TH
サーバーに報告,รายงานไปยังเซอร์เวอร์,th-TH
サーバーはあなたのメッセージを一部のプレイヤーに対して非表示にしています。,เซิร์ฟเวอร์ได้ซ่อนข้อความของคุณจากผู้เล่นบางคน,th-TH
サーバーを待機中,กำลังรอเซิร์ฟเวอร์,th-TH
サーバーリストへ戻る,กลับไปยังรายการเซิร์ฟเวอร์,th-TH
サーバーリンク,ลิงก์เซิร์ฟเวอร์,th-TH
サーバーリンク…,ลิงก์เซิร์ฟเวอร์...,th-TH
サーバー側のエンティティデータをクリップボードにコピーしました,คัดลอกข้อมูลเอนทิตี้ฝั่งเซิร์ฟเวอร์ไปยังคลิปบอร์ดแล้ว,th-TH
サーバー側のブロックデータをクリップボードにコピーしました,คัดลอกข้อมูลบล็อกฝั่งเซิร์ฟเวอร์ไปยังคลิปบอร์ด,th-TH
シュルカーボックス,กล่องชัลเกอร์,th-TH
シングルプレイ,ผู้เล่นคนเดียว,th-TH
スコア,คะแนน,th-TH
スコア：%s,คะแนน: %s,th-TH
スパムまたは広告,สแปมหรือโฆษณา,th-TH
スポーン地点を準備中：%s%%,กำลังเตรียมพื้นที่เกิด: %s%%,th-TH
セーブしてタイトルへ戻る,บันทึกและออกไปยังเมนูหลัก,th-TH
タイトル,ชื่อเรื่อง,th-TH
タイトル画面,หน้าหลัก,th-TH
タイトル画面へ戻る,กลับสู่หน้าหลัก,th-TH
タイプ：%s,ประเภท: %s,th-TH
ダイナミックテクスチャを%sに保存しました,บันทึกเทกซ์เจอร์ไดนามิกไปยัง %s,th-TH
チェスト,หีบ,th-TH
チャット,แชต,th-TH
チャットが制限されています。ここからワールド設定の「制限」画面に移動できます。,แชตถูกจำกัด ไปที่หน้าการจำกัดการใช้งานในตัวเลือกโลก,th-TH
チャットが制限されています。詳細を確認するには、このメッセージをクリックしてください。,แชตถูกจำกัด คลิกที่ข้อความนี้เพื่อดูรายละเอียด,th-TH
チャットが無効化またはブロックされているため、このプレイヤーを通報できません,ไม่สามารถรายงานผู้เล่นคนนี้ได้ เนื่องจากแชตถูกปิดใช้งานหรือบล็อก,th-TH
チャットに無効な署名が含まれています。再接続してください。,แชตมีลายเซ็นไม่ถูกต้อง โปรดลองเชื่อมต่อใหม่อีกครั้ง,th-TH
チャットのメッセージ,ข้อความแชต,th-TH
チャットの検証エラー,ข้อผิดพลาดในการตรวจสอบความถูกต้องของแชต,th-TH
チャットの通報の下書きを編集しますか？,แก้ไขแบบร่างรายงานแชต?,th-TH
チャットはアカウントの設定によって無効になっており、メッセージの送信・閲覧はできません。,แชตไม่ได้รับอนุญาตโดยการตั้งค่าบัญชี ไม่สามารถส่งหรือดูข้อความได้,th-TH
チャットはアカウントの設定により無効になっています。もう一度「%s」を押すと詳細な情報を表示します。,แชตไม่ได้รับอนุญาตโดยการตั้งค่าบัญชี กด '%s' อีกครั้งสำหรับข้อมูลเพิ่มเติม,th-TH
チャットをブロックしたプレイヤーはいません,ไม่มีผู้เล่นถูกบล็อกในแชต,th-TH
チャットを表示,แสดงในแชต,th-TH
チャットを非表示,ซ่อนในแชต,th-TH
チャットを非表示にしているプレイヤーはいません,ไม่มีผู้เล่นที่คุณซ่อนแชตไว้,th-TH
チャットメッセージの送信は許可されていません,การส่งข้อความแชตไม่ได้รับอนุญาต,th-TH
チャットメッセージを送信できません,ส่งข้อความแชตไม่ได้,th-TH
チャット画面,หน้าจอแชต,th-TH
チャンクの境界：表示,ขอบเขตชังก์: แสดง,th-TH
チャンクの境界：非表示,ขอบเขตชังก์: ซ่อน,th-TH
チャンクを保存中,กำลังบันทึกชังก์,th-TH
チームにメッセージを送る,ข้อความภายในทีม,th-TH
チームメンバーにテレポート,เทเลพอร์ตไปหาสมาชิกในทีม,th-TH
テレポート先のチームを選択,เลือกทีมที่จะเทเลพอร์ตไปหา,th-TH
テレポート先のプレイヤーを選択,เลือกผู้เล่นที่จะเทเลพอร์ตไปหา,th-TH
テロ行為・暴力的過激主義,การก่อการร้ายหรือพวกหัวรุนแรง,th-TH
ディスクの空き容量が不足しています！,เนื้อที่ดิสก์เหลือน้อย!,th-TH
ディスペンサー,เครื่องยิง,th-TH
デバッグ情報が制限されている状態では表示できません。,จะไม่ปรากฏเมื่อลดการแสดงข้อมูลดีบั๊ก,th-TH
デバッグ用レンダラー,ตัวเร็นเดอร์ดีบั๊ก,th-TH
デバッグ画面のテキスト,ข้อความหน้าจอดีบั๊ก,th-TH
デバッグ設定,ตัวเลือกดีบั๊ก,th-TH
デフォルトの設定,โปรไฟล์ค่าเริ่มต้น,th-TH
デモワールドで遊ぶ,เล่นโลกทดลองเล่น,th-TH
デモワールドをリセット,รีเซตโลกทดลองเล่น,th-TH
ドロッパー,เครื่องดรอป,th-TH
ネットワーク,เครือข่าย,th-TH
ハチミツ：%s／%s,น้ำผึ้ง: %s / %s,th-TH
ハラスメント・いじめ,การคุกคามหรือการกลั่นแกล้ง,th-TH
バグを報告する,รายงานจุดบกพร่อง,th-TH
パフォーマンス確認用設定,โปรไฟล์เน้นประสิทธิภาพ,th-TH
ビーコン,ดวงประทีป,th-TH
ファイルの追加に失敗しました,ล้มเหลวในการเพิ่มไฟล์,th-TH
フィードバック,ข้อเสนอแนะ,th-TH
フィードバック…,ข้อเสนอแนะ...,th-TH
フィードバックを送る,ให้ข้อเสนอแนะ,th-TH
フォーカスが外れた時にポーズ：有効,หยุดเมื่อหลุดการโฟกัส: เปิดใช้งานแล้ว,th-TH
フォーカスが外れた時にポーズ：無効,หยุดเมื่อหลุดการโฟกัส: ปิดใช้งานแล้ว,th-TH
フレンド,เพื่อน,th-TH
フレンド %s,เพื่อน %s,th-TH
フレンドを削除,ลบเพื่อน,th-TH
フレンドリスト,รายชื่อเพื่อน,th-TH
フレンドリストの操作間隔が短すぎます。時間をおいて再度お試しください。,คุณกำลังดำเนินการเกี่ยวกับรายชื่อเพื่อนเร็วเกินไป โปรดรอสักครู่แล้วลองใหม่อีกครั้ง,th-TH
フレンドリストの更新中に予期せぬエラーが発生しました。時間をおいて再度お試しください。,เกิดข้อผิดพลาดที่ไม่คาดคิดขณะกำลังอัปเดตรายชื่อเพื่อนของคุณ โปรดลองใหม่อีกครั้งในภายหลัง,th-TH
フレンドリストを利用するには、ゲームをアップデートしてください。,อัปเดตเกมเพื่อเข้าถึงรายชื่อเพื่อนของคุณ,th-TH
フレンドリストを読み込み中…,กำลังโหลดรายชื่อเพื่อน...,th-TH
フレンド申請が%s件届いています,คุณได้รับคำขอเป็นเพื่อน %s รายการ,th-TH
フレンド申請を送信,ส่งคำขอเป็นเพื่อน,th-TH
フレンド申請を送信するには、有効なプロフィール名を入力してください,กรอกชื่อโปรไฟล์ที่ถูกต้องก่อนที่จะส่งคำขอเป็นเพื่อน,th-TH
ブラウザで開く,เปิดในเบราว์เซอร์,th-TH
ブロック中,ถูกบล็อก,th-TH
ブロック中 - オフライン,ถูกบล็อก - ออฟไลน์,th-TH
プライバシーとオンラインの安全設定を管理するには、このリンクを開いてください。,เปิดลิงก์นี้เพื่อจัดการความเป็นส่วนตัวและการตั้งค่าความปลอดภัยออนไลน์ของคุณ,th-TH
プライバシーに抵触するおそれのある画像についての会話や共有、拡散をする人がいる。,ใครบางคนกำลังพูดถึง ส่งต่อ หรือสนับสนุนภาพลับหรือภาพส่วนตัว,th-TH
プレイヤー%sには通報可能なメッセージがありませんでした,ไม่มีข้อความที่สามารถรายงานได้จากผู้เล่น %s,th-TH
プレイヤー%sを通報する,รายงานผู้เล่น %s,th-TH
プレイヤーにテレポート,เทเลพอร์ตไปหาผู้เล่น,th-TH
プレイヤーのスキン,สกินผู้เล่น,th-TH
プレイヤーのスキンの通報,รายงานสกินผู้เล่น,th-TH
プレイヤーの通報,การรายงานผู้เล่น,th-TH
プレイヤーの通報,รายงานผู้เล่น,th-TH
プレイヤーを通報,รายงานผู้เล่น,th-TH
プレイヤーを通報する,รายงานแซตผู้เล่น,th-TH
プレイヤー名,ชื่อผู้เล่น,th-TH
プレイヤー名の通報,รายงานชื่อผู้เล่นที่ไม่เหมาะสม,th-TH
プロファイリングを%s秒間行います。%s + %sによって中断できます,ทำการรวบรวมข้อมูลเป็นเวลา %s วินาที ใช้ %s + %s เพื่อหยุดก่อนเวลา,th-TH
プロファイリングを%s秒間行います。F3 + Lによって中断出来ます,ทำการรวบรวมข้อมูลเป็นเวลา %s วินาที ใช้ F3 + L เพื่อหยุดก่อนเวลา,th-TH
プロファイリングを終了しました。結果が%sに保存されました,การรวบรวมข้อมูลสิ้นสุดแล้ว ผลลัพธ์ถูกบันทึกไว้ที่ %s,th-TH
プロフィール公開鍵が期限切れのため、チャットが無効になっています。再接続を試みてください。,แชตถูกปิดใช้งานเนื่องจากคีย์สาธารณะของโปรไฟล์หมดอายุ โปรดลองเชื่อมต่อใหม่อีกครั้ง,th-TH
プロフィール公開鍵が見つからないため、チャットが無効になっています。再接続を試みてください。,แชตถูกปิดใช้งานเนื่องจากคีย์สาธารณะของโปรไฟล์สูญหาย โปรดลองเชื่อมต่อใหม่อีกครั้ง,th-TH
プロフィール名%sをクリップボードにコピー,คักลอกชื่อโปรไฟล์ %s ไปยังคลิปบอร์ด,th-TH
プロフィール名を入力,กรอกชื่อโปรไฟล์,th-TH
ヘイトスピーチ,ถ้อยคำเกลียดชัง,th-TH
ヘイトスピーチおよび差別表現,ถ้อยคำเกลียดชังหรือการเลือกปฏิบัติ,th-TH
ヘイトスピーチを行う団体、テロ組織、悪を想起させる図形などへの言及,การกล่าวถึงกลุ่มที่แสดงความเกลียดชัง องค์กรก่อการร้าย หรือบุคคลฉาวโฉ่,th-TH
ホッパー,ท่อส่งไอเทม,th-TH
ボロボロ,ขาดรุ่งริ่ง,th-TH
マルチプレイ,ผู้เล่นหลายคน,th-TH
マルチプレイが無効になっています。Microsoftアカウントの設定をご確認ください。,โหมดผู้เล่นหลายคนถูกปิดใช้งาน โปรดตรวจสอบการตั้งค่าบัญชี Microsoft ของคุณ,th-TH
マルチプレイ（LAN）,ผู้เล่นหลายคน (LAN),th-TH
マルチプレイ（Realms）,ผู้เล่นหลายคน (Realms),th-TH
マルチプレイ（オンライン）,ผู้เล่นหลายคน (ออนไลน์),th-TH
マルチプレイ（サードパーティーのサーバー）,ผู้เล่นหลายคน (เซิร์ฟเวอร์บุคคลที่สาม),th-TH
ミツバチの数：%s／%s,ผึ้ง: %s / %s,th-TH
メッセージを入力し、Enterキーを押して送信,นำเข้าข้อความแล้วกด Enter เพื่อส่ง,th-TH
メッセージを表示,แสดงข้อความ,th-TH
メッセージを非表示,ซ่อนข้อความ,th-TH
メッセージ送信内容：%s,ข้อความที่จะส่ง: %s,th-TH
メニューを閉じる,ปิดเมนู,th-TH
ラピスラズリ%s個,ลาพิสลาซูลี %s อัน,th-TH
ラピスラズリ1個,ลาพิสลาซูลี 1 อัน,th-TH
ランチャーの設定によりチャットが無効になっているため、メッセージを送信できません。,แชตถูกปิดใช้งานโดยตัวเลือกของลันเชอร์ ไม่สามารถส่งข้อความได้,th-TH
ラージチェスト,หีบใหญ่,th-TH
リスポーン,เกิดใหม่,th-TH
リソースパックを再読み込みしました,รีโหลดรีซอร์ซแพ็กแล้ว,th-TH
リンクをクリップボードにコピー,คัดลอกลิงก์ไปยังคลิปบอร์ด,th-TH
レシピ本を確認しましょう,ตรวจสอบหนังสือสูตรของคุณ,th-TH
レポートフォルダを開く,เปิดสารบบรายงาน,th-TH
ワールドを保存できない可能性があります。,อาจไม่สามารถบันทึกโลกได้,th-TH
ワールドを保存中,กำลังบันทึกโลก,th-TH
ワールドを観覧,ชมดูโลก,th-TH
ワールド一覧へ戻る,กลับไปยังรายการโลก,th-TH
ㅠㅠ,:(,th-TH
一人前,ผู้ชำนาญงาน,th-TH
上,ขึ้น,th-TH
上一頁,หน้าก่อนหน้า,th-TH
上一页,หน้าก่อนหน้า,th-TH
上記の文章を読み、チェックボックスにチェックを入れると通報できます,กรุณาอ่านข้อความด้านบนและติ๊กกล่องกาเครื่องหมาย จึงจะสามารถส่งรายงานได้,th-TH
下,ลง,th-TH
下一頁,หน้าถัดไป,th-TH
下一页,หน้าถัดไป,th-TH
下書きとして保存,บันทึกเป็นแบบร่าง,th-TH
不允許傳送指令,การส่งคำสั่งไม่ได้รับอนุญาต,th-TH
不允許傳送聊天訊息,การส่งข้อความแชตไม่ได้รับอนุญาต,th-TH
不允许发送命令,การส่งคำสั่งไม่ได้รับอนุญาต,th-TH
不允许发送聊天消息,การส่งข้อความแชตไม่ได้รับอนุญาต,th-TH
不再显示此屏幕,ไม่แสดงหน้านี้อีก,th-TH
不再顯示此畫面,ไม่แสดงหน้านี้อีก,th-TH
不实举报,การรายงานที่เป็นเท็จ,th-TH
不實檢舉,การรายงานที่เป็นเท็จ,th-TH
不明なレシピです：%s,ไม่ทราบสูตร: %s,th-TH
不正なトークンを受け取りました。ゲームおよびランチャーを再起動し、もう一度お試しください。,โทเค็นที่ให้มาไม่ถูกต้อง โปรดรีสตาร์ตเกมและลันเชอร์ของคุณ แล้วลองใหม่อีกครั้ง,th-TH
不正利用通報サービスに接続できません。インターネットの接続を確認し、もう一度お試しください。,ไม่สามารถเข้าถึงบริการการรายงานสิ่งไม่เหมาะสม โปรดตรวจสอบให้แน่ใจว่าคุณเชื่อมต่ออินเทอร์เน็ตอยู่และลองอีกครั้ง,th-TH
不正確な、あるいは誤った報告の濫発,การรายงานเท็จหรือไม่ถูกต้องมากเกินไป,th-TH
专家,ผู้เชี่ยวชาญ,th-TH
中斷連線,ตัดการเชื่อมต่อ,th-TH
中身のアイテムがまだ生成されていないため、開くことができません。,ไม่สามารถเปิดได้ ลูตยังไม่ได้สร้าง,th-TH
举报,รายงาน,th-TH
举报不当玩家名称,รายงานชื่อผู้เล่นที่ไม่เหมาะสม,th-TH
举报中包含的消息过多,มีการพยายามใส่ข้อความในรายงานมากเกินไป,th-TH
举报已发送,ส่งรายงานแล้ว,th-TH
举报服务不可用,บริการการรายงานไม่พร้อมใช้งานในขณะนี้,th-TH
举报玩家,การรายงานผู้เล่น,th-TH
举报玩家,รายงานผู้เล่น,th-TH
举报玩家%s,รายงานผู้เล่น %s,th-TH
举报玩家皮肤,รายงานสกินผู้เล่น,th-TH
举报玩家聊天,รายงานแซตผู้เล่น,th-TH
书本浏览屏幕,หน้าจอดูหนังสือ,th-TH
书本编辑屏幕,หน้าจอแก้ไขหนังสือ,th-TH
书本署名屏幕,หน้าจอลงนามหนังสือ,th-TH
了解,เข้าใจแล้ว,th-TH
了解举报功能,เรียนรู้เกี่ยวกับการรายงาน,th-TH
交易,การค้าขาย,th-TH
仅F3,ใน F3,th-TH
仅显示可冶炼,แสดงสิ่งที่สามารถหลอมได้,th-TH
仅显示可合成,แสดงสิ่งที่สามารถคราฟต์ได้,th-TH
仅显示可烧炼,แสดงสิ่งที่สามารถเผาได้,th-TH
仅显示可熏制,แสดงสิ่งที่สามารถรมควันได้,th-TH
仇恨或歧視言論,ถ้อยคำเกลียดชังหรือการเลือกปฏิบัติ,th-TH
仇恨或歧视言论,ถ้อยคำเกลียดชังหรือการเลือกปฏิบัติ,th-TH
仇恨言論,ถ้อยคำเกลียดชัง,th-TH
仇恨言论,ถ้อยคำเกลียดชัง,th-TH
今夜将在睡梦中度过,กำลังนอนผ่านค่ำคืนนี้ไป,th-TH
他のプレイヤーのための設定,ผู้เล่นอื่น,th-TH
他の理由には該当しないが、不快な行為を行うプレイヤーがいる。,ฉันรำคาญเขา / เขาทำสิ่งที่ฉันไม่ชอบ,th-TH
他人の名誉を貶めたり、他人になりすましたり、他人を騙すために虚偽の情報を流布する人がいる。,ใครบางคนกำลังทำลายชื่อเสียงของคุณหรือของคนอื่น เช่น ส่งต่อข้อมูลเท็จด้วยจุดมุ่งหมายเพื่อหาประโยชน์หรือทำให้คนอื่นเข้าใจผิด,th-TH
他者への危害を及ぼす内容の脅迫,ขู่จะทำร้ายคนอื่น,th-TH
代码：%s,รหัส: %s,th-TH
代码：%s - %s,รหัส: %s - %s,th-TH
代碼：%s,รหัส: %s,th-TH
代碼：%s - %s,รหัส: %s - %s,th-TH
以 Microsoft 帳號管理,จัดการด้วยบัญชี Microsoft,th-TH
传送到玩家,เทเลพอร์ตไปหาผู้เล่น,th-TH
传送到队伍成员,เทเลพอร์ตไปหาสมาชิกในทีม,th-TH
伺服器傳送了無效訊息。,เซิร์ฟเวอร์ส่งข้อความไม่ถูกต้อง,th-TH
伺服器已為部分玩家隱藏您的訊息。,เซิร์ฟเวอร์ได้ซ่อนข้อความของคุณจากผู้เล่นบางคน,th-TH
伺服器訊息。,ข้อความเซิร์ฟเวอร์,th-TH
伺服器連結,ลิงก์เซิร์ฟเวอร์,th-TH
伺服器連結...,ลิงก์เซิร์ฟเวอร์...,th-TH
"何らかの問題が発生しました。— これはフレンド側ではなく機能側の問題です。

後でもう一度試してください。",บางอย่างผิดพลาด หมายถึงฟีเจอร์นี้นะ เพื่อนของคุณปกติดี!,th-TH
作者 %1$s,โดย %1$s,th-TH
你为什么要举报？,ทำไมคุณถึงรายงานสิ่งนี้?,th-TH
"你在哪里观察到了不良行为？
这有助于我们调查你的案例。","คุณพบพฤติกรรมไม่เหมาะสมที่ไหน?
สิ่งนี้จะช่วยเราในการสืบสวนกรณีของคุณ",th-TH
你已經向 %s 傳送了好友邀請,คุณได้ส่งคำขอเป็นเพื่อนกับ %s แล้ว,th-TH
你已经向%s发送过好友请求,คุณได้ส่งคำขอเป็นเพื่อนกับ %s แล้ว,th-TH
"你当前的名称（“%s”）违反了我们的社区准则。你可以进行单人游戏，但需要更改名称才能进行在线游戏。

通过以下链接了解更多或提交案件审查：%s","ชื่อปัจจุบันของคุณ - ""%s"" - ละเมิดมาตรฐานชุมชนของเรา คุณยังสามารถเล่นโหมดผู้เล่นคนเดียวได้ แต่หากต้องการจะเล่นออนไลน์ คุณจำเป็นต้องเปลี่ยนชื่อ

เรียนรู้เพิ่มเติมหรือส่งให้ทบทวนกรณีใหม่ที่ลิงก์ต่อไปนี้: %s",th-TH
"你当前的皮肤违反了我们的社区准则。你仍然可以使用默认皮肤，或者选择新皮肤进行游戏。

通过以下链接了解更多或提交案件审查：%s","สกินปัจจุบันของคุณละเมิดมาตรฐานชุมชนของเรา คุณยังสามารถเล่นได้ด้วยสกินเริ่มต้น หรือเลือกสกินใหม่

เรียนรู้เพิ่มเติมหรือส่งให้ทบทวนกรณีใหม่ที่ลิงก์ต่อไปนี้: %s",th-TH
你必须在进行在线游戏前更改名称,คุณต้องเปลี่ยนชื่อก่อนถึงจะสามารถเล่นออนไลน์ได้,th-TH
你想要打开这个链接或将其复制到你的剪贴板吗？,คุณต้องการเปิดลิงก์นี้หรือคัดลอกไปยังคลิปบอร์ดของคุณหรือไม่?,th-TH
你收到了 %s 個好友邀請,คุณได้รับคำขอเป็นเพื่อน %s รายการ,th-TH
你收到了%s条好友请求,คุณได้รับคำขอเป็นเพื่อน %s รายการ,th-TH
"你新增的好友會顯示在這裡。

使用你的 %s管理線上安全。","เพื่อนที่คุณเพิ่มจะแสดงรายชื่อที่นี่

จัดการความปลอดภัยออนไลน์ด้วย%s ของคุณ",th-TH
你无法向自己发送好友请求,คุณไม่สามารถส่งคำขอเป็นเพื่อนกับตัวเอง,th-TH
你有一份聊天举报草稿将在退出时丢失,แบบร่างรายงานแชตจะสูญหายหากคุณออก,th-TH
你死了！,คุณตายแล้ว!,th-TH
你没有切换游戏模式的权限,ไม่สามารถสลับโหมดเกมได้ เนื่องจากไม่มีสิทธิ์,th-TH
你没有权限打开游戏模式切换器,ไม่สามารถเปิดตัวสลับโหมดเกมได้ เนื่องจากไม่มีสิทธิ์,th-TH
"你添加的好友会在此处列出。

使用你的%s管理在线安全。","เพื่อนที่คุณเพิ่มจะแสดงรายชื่อที่นี่

จัดการความปลอดภัยออนไลน์ด้วย%s ของคุณ",th-TH
你無法向自己傳送好友邀請,คุณไม่สามารถส่งคำขอเป็นเพื่อนกับตัวเอง,th-TH
"你現在使用的名稱（%s）違反社群準則。你可以遊玩單人遊戲，但你需要更改你的名稱以遊玩線上遊戲。

前往以下連結以了解更多或提交個案複查：%s","ชื่อปัจจุบันของคุณ - ""%s"" - ละเมิดมาตรฐานชุมชนของเรา คุณยังสามารถเล่นโหมดผู้เล่นคนเดียวได้ แต่หากต้องการจะเล่นออนไลน์ คุณจำเป็นต้องเปลี่ยนชื่อ

เรียนรู้เพิ่มเติมหรือส่งให้ทบทวนกรณีใหม่ที่ลิงก์ต่อไปนี้: %s",th-TH
"你現在使用的外觀違反社群準則。你可以使用預設外觀，或是使用一個新的外觀遊玩。

前往以下連結以了解更多或提交個案複查：%s","สกินปัจจุบันของคุณละเมิดมาตรฐานชุมชนของเรา คุณยังสามารถเล่นได้ด้วยสกินเริ่มต้น หรือเลือกสกินใหม่

เรียนรู้เพิ่มเติมหรือส่งให้ทบทวนกรณีใหม่ที่ลิงก์ต่อไปนี้: %s",th-TH
你現在已與 %s 成為好友,ขณะนี้คุณเป็นเพื่อนกับ %s แล้ว,th-TH
