source,target,tgt_lng
"流风铸刃，苍天为鞘，剑锋既出，万籁俱寂。
永不褪色的那抹青蓝，是她的决意、誓言与理想。","流れる風で刃を打ち、広がる空を鞘とする。その剣が抜かれれば、すべての音は消え去る。
決して褪せることのないその深蒼は、彼女の決意であり、誓いであり、そして理想そのものだ。",ja-JP
浩境粼光,仙境の湖光,ja-JP
"浪海欲讓騎士戴上命定的冠冕，而騎士只將冠冕收入劍中。
那冠冕不會成為騎士的束縛，那浪海也無法停下騎士的腳步。","逆巻く海は騎士に運命の冠を授けようとした。しかし騎士は、その冠を己が剣へと宿したのだ。
その冠が騎士を縛る枷とならぬよう、怒涛もまた騎士の歩みを止めることはできない。",ja-JP
"浪海欲让骑士戴上命定的冠冕，而骑士只将冠冕收入剑中。
那冠冕不会成为骑士的束缚，那浪海也无法停下骑士的脚步。","逆巻く海は騎士に運命の冠を授けようとした。しかし騎士は、その冠を己が剣へと宿したのだ。
その冠が騎士を縛る枷とならぬよう、怒涛もまた騎士の歩みを止めることはできない。",ja-JP
浮波万顷,浮沈,ja-JP
浮波萬頃,浮沈,ja-JP
海的呢喃,深海の囁き,ja-JP
淵海回聲,海淵のリフレイン,ja-JP
清音,清らかな音,ja-JP
渊海回声,海淵のリフレイン,ja-JP
渔获,魚の力,ja-JP
測試1-短劍,テスト1-迅刀,ja-JP
測試武器,テスト武器,ja-JP
測試突破組的武器。,エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,ja-JP
測試突破組的武器。,突破テスト武器,ja-JP
湮滅,消滅,ja-JP
湮灭,消滅,ja-JP
源能佩枪·测叁,本源拳銃・試作参,ja-JP
源能佩槍·測叁,本源拳銃・試作参,ja-JP
源能机锋,ラディアンスの切っ先,ja-JP
源能機鋒,ラディアンスの切っ先,ja-JP
源能臂鎧·測肆,本源手甲・試作肆,ja-JP
源能臂铠·测肆,本源手甲・試作肆,ja-JP
源能迅刀·测贰,本源迅刀・試作弐,ja-JP
源能迅刀·測貳,本源迅刀・試作弐,ja-JP
源能長刃·測壹,本源長刃・試作壱,ja-JP
源能长刃·测壹,本源長刃・試作壱,ja-JP
源能音感仪·测五,本源増幅器・試作伍,ja-JP
源能音感儀·測五,本源増幅器・試作伍,ja-JP
溢彩熒輝,スペクトル・ブラスター,ja-JP
溢彩荧辉,スペクトル・ブラスター,ja-JP
漁獲,魚の力,ja-JP
漪澜浮录,栄枯の湖岸,ja-JP
漪瀾浮錄,栄枯の湖岸,ja-JP
潛能蘊蓄,潜在能力,ja-JP
潜能蕴蓄,潜在能力,ja-JP
為紀念夜歸戰士對今州的守護而打造的音感儀。有詩贊曰：「湖城北望荒石嶺，氤氳暗雨遮朔關。」,夜帰が今州を守り抜いた歳月に応えて、夜帰のために鍛え上げた武器。,ja-JP
為紀念夜歸戰士的一往無前而打造的迅刀。有詩贊曰：「千音萬闕傳驚鼓，百兵一心出雲陵。」,夜帰の戦士たちの、いかなる敵にも挑む勇気に応えて、夜帰のために鍛え上げた武器。,ja-JP
為紀念夜歸戰士的同袍之義而打造的臂鎧。有詩贊曰「薄衣難抵霜晨月，鐵甲能斷星垂寒。」,夜帰の戦士たちの、同志との固い絆に応えて、夜帰のために鍛え上げた武器。,ja-JP
為紀念夜歸戰士的常備不懈而打造的長刃。有詩贊曰：「漫漫長夜秋蕭瑟，點點星光負長纓。」,夜帰の戦士たちの、万事に備える心構えに応えて、夜帰のために鍛え上げた武器。,ja-JP
為紀念夜歸戰士的捨生忘死而打造的佩槍。有詩贊曰：「會燃殘軀成烈火，焚焰灼盡天下安。」,夜帰の戦士たちの、身を挺する尽力に応えて、夜帰のために鍛え上げた武器。,ja-JP
炽烈权霆,ケラウノス・プロミネンス,ja-JP
無歸,奮い立たす,ja-JP
無眠烈火,燃え尽きぬ焔,ja-JP
無衣長歌,裸の戦歌,ja-JP
焰光裁定,焔光の裁き,ja-JP
焰痕,闘炎の爪痕,ja-JP
熾烈權霆,ケラウノス・プロミネンス,ja-JP
狂風呼嘯，浪濤洶湧。大海將一切吞沒其中，唯有船燈大笑！,吠え猛る荒海を凌ぐ、ただ一点の明かり。,ja-JP
"狂風呼嘯，浪濤洶湧。大海將一切吞沒其中，唯有船燈大笑！
前進吧，前進吧！一直航行到世界盡頭！","吠え猛る荒海を凌ぐ、ただ一点の明かり。
進め、航海灯が指し示すその先へ。進め、世界の果てまで。",ja-JP
狂风呼啸，浪涛汹涌。大海将一切吞没其中，唯有船灯大笑！,吠え猛る荒海を凌ぐ、ただ一点の明かり。,ja-JP
"狂风呼啸，浪涛汹涌。大海将一切吞没其中，唯有船灯大笑！
前进吧，前进吧！一直航行到世界尽头！","吠え猛る荒海を凌ぐ、ただ一点の明かり。
進め、航海灯が指し示すその先へ。進め、世界の果てまで。",ja-JP
狩潮之誓,潮狩りの誓い,ja-JP
独醒,アンプラグド,ja-JP
獨醒,アンプラグド,ja-JP
玻色星仪,ボゾンの観測器,ja-JP
玻色星儀,ボゾンの観測器,ja-JP
琼枝冰绡,氷華の雅印,ja-JP
瓊枝冰綃,氷華の雅印,ja-JP
生命低于{0}时，重击伤害加成提升{1}，造成重击伤害时回复当前角色{2}生命值，每{3}秒可触发{4}次。,HPが{0}以下の時、重撃ダメージが{1}アップ。重撃ダメージを与える時、現在キャラ{2}のHPを回復する。{3}秒ごとに{4}回発動可能。,ja-JP
生命低於{0}時，重擊傷害加成提升{1}，造成重擊傷害時回復當前角色{2}生命值，每{3}秒可觸發{4}次。,HPが{0}以下の時、重撃ダメージが{1}アップ。重撃ダメージを与える時、現在キャラ{2}のHPを回復する。{3}秒ごとに{4}回発動可能。,ja-JP
用于训练与教学的佩枪，只具备基础的功能。,訓練と学習のために使う拳銃。最低限の機能しか備わってない。,ja-JP
用于训练与教学的臂铠，只具备基础的功能。,訓練と学習のために使う手甲。最低限の機能しか備わってない。,ja-JP
用于训练与教学的迅刀，只具备基础的功能。,訓練と学習のために使う迅刀。最低限の機能しか備わってない。,ja-JP
用于训练与教学的长刃，只具备基础的功能。,訓練と学習のために使う長刃。最低限の機能しか備わってない。,ja-JP
用于训练与教学的音感仪，只具备基础的功能。,訓練と学習のために使う増幅器。最低限の機能しか備わってない。,ja-JP
用於訓練與教學的佩槍，只具備基礎的功能。,訓練と学習のために使う拳銃。最低限の機能しか備わってない。,ja-JP
用於訓練與教學的臂鎧，只具備基礎的功能。,訓練と学習のために使う手甲。最低限の機能しか備わってない。,ja-JP
用於訓練與教學的迅刀，只具備基礎的功能。,訓練と学習のために使う迅刀。最低限の機能しか備わってない。,ja-JP
用於訓練與教學的長刃，只具備基礎的功能。,訓練と学習のために使う長刃。最低限の機能しか備わってない。,ja-JP
用於訓練與教學的音感儀，只具備基礎的功能。,訓練と学習のために使う増幅器。最低限の機能しか備わってない。,ja-JP
異度,変化の星,ja-JP
異響空靈,霊感ディスコード,ja-JP
癒合,快復,ja-JP
白刃疾風,剣に乗る疾風,ja-JP
白刃疾风,剣に乗る疾風,ja-JP
白昼之脊,デイブレイカースパイン,ja-JP
白晝之脊,デイブレイカースパイン,ja-JP
相位涟漪,フェーズのさざ波,ja-JP
相位漣漪,フェーズのさざ波,ja-JP
相行,同行,ja-JP
眾力,集合,ja-JP
瞬斩刀-18型,瞬斬刀＃18,ja-JP
瞬斬刀-18型,瞬斬刀＃18,ja-JP
破壁攻坚,壁破り,ja-JP
破壁攻堅,壁破り,ja-JP
破暗者,闇を打ち破る者,ja-JP
碎骨,スカル・ポッパー,ja-JP
穷理洞彻,探求に捧ぐ人生,ja-JP
穿击枪-26型,穿撃銃＃26,ja-JP
穿擊槍-26型,穿撃銃＃26,ja-JP
窮理洞徹,探求に捧ぐ人生,ja-JP
"竹以虚而实，人因实而虚。
竹不虚言，不虚行，不虚名。竹能如此，人未必实。","竹は虚にして実、人は実にして虚。
竹に虚言なく、虚行なく、虚名なし。竹は斯くの如くなれど、人、必ずしも実にあらず。",ja-JP
"竹以虛而實，人因實而虛。
竹不虛言，不虛行，不虛名。竹能如此，人未必實。","竹は虚にして実、人は実にして虚。
竹に虚言なく、虚行なく、虚名なし。竹は斯くの如くなれど、人、必ずしも実にあらず。",ja-JP
簪春,髪に挿す春,ja-JP
紋秋,秋の名残,ja-JP
"純粹的概念投影，宛若無物的透明佩槍。
在心之集域中，武器的外觀形制不過是表象，其概念的核心是用於戰鬥的工具。","純粋な概念の投影によってできた、不可視の拳銃。
心の集域では、武器の外観や形状は表面的なものにすぎず、その概念の核心は戦争のための道具である。",ja-JP
"純粹的概念投影，宛若無物的透明臂鎧。
在心之集域中，武器的外觀形制不過是表象，其概念的核心是用於戰鬥的工具。","純粋な概念の投影によってできた、不可視の手甲。
心の集域では、武器の外観や形状は表面的なものにすぎず、その概念の核心は戦争のための道具である。",ja-JP
"純粹的概念投影，宛若無物的透明長刃。
在心之集域中，武器的外觀形制不過是表象，其概念的核心是用於戰鬥的工具。","純粋な概念の投影によってできた、不可視の迅刀。
心の集域では、武器の外観や形状は表面的なものにすぎず、その概念の核心は戦争のための道具である。",ja-JP
"純粹的概念投影，宛若無物的透明長刃。
在心之集域中，武器的外觀形制不過是表象，其概念的核心是用於戰鬥的工具。","純粋な概念の投影によってできた、不可視の長刃。
心の集域では、武器の外観や形状は表面的なものにすぎず、その概念の核心は戦争のための道具である。",ja-JP
"純粹的概念投影，宛若無物的透明音感儀。
在心之集域中，武器的外觀形制不過是表象，其概念的核心是用於戰鬥的工具。","純粋な概念の投影によってできた、不可視の増幅器。
心の集域では、武器の外観や形状は表面的なものにすぎず、その概念の核心は戦争のための道具である。",ja-JP
終始之外,ループの外側,ja-JP
緘默悼詞,無声の弔辞,ja-JP
縫合晨昏,縫い合わせられた朝夕,ja-JP
"纯粹的概念投影，宛若无物的透明佩枪。
在心之集域中，武器的外观形制不过是表象，其概念的核心是用于战斗的工具。","純粋な概念の投影によってできた、不可視の拳銃。
心の集域では、武器の外観や形状は表面的なものにすぎず、その概念の核心は戦争のための道具である。",ja-JP
"纯粹的概念投影，宛若无物的透明臂铠。
在心之集域中，武器的外观形制不过是表象，其概念的核心是用于战斗的工具。","純粋な概念の投影によってできた、不可視の手甲。
心の集域では、武器の外観や形状は表面的なものにすぎず、その概念の核心は戦争のための道具である。",ja-JP
"纯粹的概念投影，宛若无物的透明迅刀。
在心之集域中，武器的外观形制不过是表象，其概念的核心是用于战斗的工具。","純粋な概念の投影によってできた、不可視の迅刀。
心の集域では、武器の外観や形状は表面的なものにすぎず、その概念の核心は戦争のための道具である。",ja-JP
"纯粹的概念投影，宛若无物的透明长刃。
在心之集域中，武器的外观形制不过是表象，其概念的核心是用于战斗的工具。","純粋な概念の投影によってできた、不可視の長刃。
心の集域では、武器の外観や形状は表面的なものにすぎず、その概念の核心は戦争のための道具である。",ja-JP
"纯粹的概念投影，宛若无物的透明音感仪。
在心之集域中，武器的外观形制不过是表象，其概念的核心是用于战斗的工具。","純粋な概念の投影によってできた、不可視の増幅器。
心の集域では、武器の外観や形状は表面的なものにすぎず、その概念の核心は戦争のための道具である。",ja-JP
纹秋,秋の名残,ja-JP
终始之外,ループの外側,ja-JP
缄默悼词,無声の弔辞,ja-JP
缝合晨昏,縫い合わせられた朝夕,ja-JP
群星迭律,永劫回帰の星命,ja-JP
翩跹,演舞,ja-JP
翩躚,演舞,ja-JP
翼鋒,鋭利な翼,ja-JP
翼锋,鋭利な翼,ja-JP
考勤豁免协议,出席フリーパスプロトコル,ja-JP
考勤豁免協議,出席フリーパスプロトコル,ja-JP
脈衝協臂,パルスの機腕,ja-JP
脉冲协臂,パルスの機腕,ja-JP
自由騎士之舞,自由の騎士の踊り,ja-JP
自由骑士之舞,自由の騎士の踊り,ja-JP
苍鳞千嶂,蒼鱗連峰,ja-JP
華彩樂段,華麗カテンツァ,ja-JP
華胥研究院在此前源能武器的基礎上進行自主改進、研發的第一把極具實用性的高性能迅刀，代表著研究院的過往與發展，歷久彌新。,華胥研究院が源流シリーズを元に改造し作成した、実用的な高性能迅刀。研究院の誇りある過去を象徴している。,ja-JP
華胥研究院在此前源能武器的基礎上進行自主改進、研發的第一把極具實用性的高性能長刃，代表著研究院的理性與開放，堅不可摧。,華胥研究院が源流シリーズを元に改造し作成した、実用的な高性能長刃。何物にも破られない、理性と包容の結晶。,ja-JP
萬物持存的注釋,万物を書き留める月相,ja-JP
蒼鱗千嶂,蒼鱗連峰,ja-JP
虚饰的华尔兹,虚飾のワルツ,ja-JP
虛飾的華爾滋,虚飾のワルツ,ja-JP
蜃影,スペクトラル・トリガー,ja-JP
血誓盟約,血の盟約,ja-JP
血誓盟约,血の盟約,ja-JP
行进序曲,行進オーバーチュア,ja-JP
行進序曲,行進オーバーチュア,ja-JP
衔枝者赞诗,枝を啣む小鳥のアンセム,ja-JP
袍泽之固,金鉄の志,ja-JP
袍澤之固,金鉄の志,ja-JP
裁春,春裁ち,ja-JP
裁竹,破敵の鋭竹,ja-JP
西升,倒錯の星,ja-JP
觀測者,観測者,ja-JP
观测者,観測者,ja-JP
角色冲刺或闪避时，攻击提升{0}，持续{1}秒，可叠加{2}层。,ダッシュ・回避時、攻撃力が{0}アップ、この効果は{1}秒間持続、最大{2}スタック。,ja-JP
角色衝刺或閃避時，攻擊提升{0}，持續{1}秒，最多疊加{2}層。,ダッシュ・回避時、攻撃力が{0}アップ、この効果は{1}秒間持続、最大{2}スタック。,ja-JP
触碰它——在冰寒的矩阵之间，仿佛能触碰到围绕在天地之间的那片湖，它将指引你找到一切答案。怀抱此音感仪，消灭所有阻挡在你与真理之间的敌人。,触れよう——酷寒のマトリックスに触れれば、天と地の狭間にある、真理を導く湖に繋がりそうだ。行く手を阻む敵を一切合切殲滅せよ。そう、それは真理に辿り着くための道。,ja-JP
觸發協奏作用時，共鳴解放傷害提升{0}%，持續10秒，最多疊加2層。,協奏エフェクト発動時、共鳴解放ダメージが{0}%アップ。10秒間持続。最大2スタック。,ja-JP
觸碰它——在冰寒的矩陣之間，仿佛能觸碰到圍繞在天地之間的那片湖，它將指引你找到一切答案。 懷抱此音感儀，消滅所有阻擋在你與真理之間的敵人。,触れよう——酷寒のマトリックスに触れれば、天と地の狭間にある、真理を導く湖に繋がりそうだ。行く手を阻む敵を一切合切殲滅せよ。そう、それは真理に辿り着くための道。,ja-JP
詠歎之音,詠嘆,ja-JP
諸方玄樞,万端の枢機,ja-JP
謀定入微,入念な策謀,ja-JP
诸方玄枢,万端の枢機,ja-JP
谋定入微,入念な策謀,ja-JP
贗作的矮星,偽物の矮星,ja-JP
赝作的矮星,偽物の矮星,ja-JP
赤胆丹心,熱い血潮,ja-JP
赤膽丹心,熱い血潮,ja-JP
赫奕流明,赫く燃ゆる流光,ja-JP
超声矩阵,超音・陣列,ja-JP
超声碎岩,超音・破岩,ja-JP
超声裁决,超音・審判,ja-JP
超声赫轮,超音・輪転,ja-JP
超声锋刃,超音・瑞刃,ja-JP
超聲矩陣,超音・陣列,ja-JP
超聲碎岩,超音・破岩,ja-JP
超聲裁決,超音・審判,ja-JP
超聲赫輪,超音・輪転,ja-JP
超聲鋒刃,超音・瑞刃,ja-JP
踔时之进,前進,ja-JP
踔時之進,前進,ja-JP
輕攏慢撚,鷹揚な調べ,ja-JP
輕盈的自由之風,飄々とした自由の風,ja-JP
轻拢慢捻,鷹揚な調べ,ja-JP
轻盈的自由之风,飄々とした自由の風,ja-JP
迅生,迅速,ja-JP
近日點,近日点,ja-JP
远涉,遠征,ja-JP
远行者佩枪·洞察,探索者拳銃・洞察,ja-JP
远行者矩阵·探幽,探索者増幅器・発見,ja-JP
远行者臂铠·破障,探索者手甲・排除,ja-JP
远行者迅刀·旅迹,探索者迅刀・旅路,ja-JP
远行者长刃·辟路,探索者長刃・開拓,ja-JP
逐星,星を追う者,ja-JP
造成普攻伤害时，回复自身{0}生命值，每{1}秒可触发{2}次。,通常攻撃ダメージを与える時、自身のHPを{0}回復。この効果は{1}秒ごとに最大{2}回発動可能。,ja-JP
造成普攻傷害時，回復自身{0}生命值，每{1}秒可觸發{2}次。,通常攻撃ダメージを与える時、自身のHPを{0}回復。この効果は{1}秒ごとに最大{2}回発動可能。,ja-JP
造成普攻或重击伤害时，攻击提升{0}，可叠加{1}层，持续{2}秒，每{3}秒可触发{4}次。,通常攻撃・重撃ダメージを与える時、攻撃力が{0}アップ、この効果は最大{1}スタック、{2}秒間持続。{3}秒ごとに最大{4}回発動可能。,ja-JP
造成普攻或重击伤害时，治疗效果加成提升{0}，持续{1}秒，可叠加{2}层，每{3}秒可触发{4}次。,通常攻撃・重撃ダメージを与える時、HP回復効果が{0}アップ、この効果は最大{2}スタック、{1}秒間持続、{3}秒ごとに最大{4}回発動可能。,ja-JP
造成普攻或重擊傷害時，攻擊提升{0}，可疊加{1}層，持續{2}秒，每{3}秒可觸發{4}次。,通常攻撃・重撃ダメージを与える時、攻撃力が{0}アップ、この効果は最大{1}スタック、{2}秒間持続。{3}秒ごとに最大{4}回発動可能。,ja-JP
造成普攻或重擊傷害時，治療效果加成提升{0}，持續{1}秒，可疊加{2}層，每{3}秒可觸發{4}次。,通常攻撃・重撃ダメージを与える時、HP回復効果が{0}アップ、この効果は最大{2}スタック、{1}秒間持続、{3}秒ごとに最大{4}回発動可能。,ja-JP
遠涉,遠征,ja-JP
遠行者佩槍·洞察,探索者拳銃・洞察,ja-JP
遠行者矩陣·探幽,探索者増幅器・発見,ja-JP
遠行者臂鎧·破障,探索者手甲・排除,ja-JP
遠行者迅刀·旅跡,探索者迅刀・旅路,ja-JP
遠行者長刃·闢路,探索者長刃・開拓,ja-JP
酩酊的英雄志,酩酊のエポス,ja-JP
釋放共鳴解放後，普攻傷害和重擊傷害增加{0}%，效果持續10秒。,共鳴解放発動後、通常攻撃と重撃ダメージが{0}アップ、この効果は10秒間持続。,ja-JP
釋放共鳴解放後，普攻傷害和重擊傷害增加{0}%，效果持續10秒。,共鳴解放発動後、通常攻撃ダメージと重撃ダメージが{0}アップ、この効果は10秒間持続。,ja-JP
重光护持,光の祝福,ja-JP
重光護持,光の祝福,ja-JP
重破刃-41型,重破刃＃41,ja-JP
金戈鐵馬,戦の声,ja-JP
金戈铁马,戦の声,ja-JP
金掌,黄金の拳,ja-JP
金穹,金の天穹,ja-JP
鈞天正音,天上の仙楽,ja-JP
銜枝者讚詩,枝を啣む小鳥のアンセム,ja-JP
銳不可當,我に敵なし,ja-JP
鋒芒所向,刃の先に,ja-JP
鋼影拳-21丁型,鋼影拳＃21・四番,ja-JP
钢影拳-21丁型,鋼影拳＃21・四番,ja-JP
钧天正音,天上の仙楽,ja-JP
锋芒所向,刃の先に,ja-JP
锐不可当,我に敵なし,ja-JP
镭射切变,レーザーの鋭剣,ja-JP
"長刃·時和歲稔的概念投影，艷若桃花。
當春風吹動四季輪轉，劍柄上的時序玉珠也如同少女的心事般，被花瓣浸染成了粉色。","長刃・歳華調和の概念の投影は、咲き誇る桃花のごとく華やかに映える。
春風が四季を巡らせると、柄に宿る時の玉珠もまた、秘めやかな乙女心のように、花びらに染められ桃色へと移ろう。",ja-JP
長夏詠頌,常夏のオード,ja-JP
長夜的不滅孤燈,長夜で灯る一筋の光,ja-JP
"长刃·时和岁稔的概念投影，艳若桃花。
当春风吹动四季轮转，剑柄上的时序玉珠也如同少女的心事般，被花瓣浸染成了粉色。","長刃・歳華調和の概念の投影は、咲き誇る桃花のごとく華やかに映える。
春風が四季を巡らせると、柄に宿る時の玉珠もまた、秘めやかな乙女心のように、花びらに染められ桃色へと移ろう。",ja-JP
长夏咏颂,常夏のオード,ja-JP
长夜的不灭孤灯,長夜で灯る一筋の光,ja-JP
閃耀星火,星々と煌めく狼炎,ja-JP
闪耀星火,星々と煌めく狼炎,ja-JP
阳焰,紅炎,ja-JP
陽焰,紅炎,ja-JP
雷射切變,レーザーの鋭剣,ja-JP
雷霆会灼净她的沉疴与软弱，在那由血与砂铸成的熔炉中，她将不再是尘埃，而是辉煌夺目的太阳。,雷が、彼女の古傷と弱さを焼き清めるだろう。血と砂の炉は、生まれ変わるための揺り籠。故に彼女は、塵の眠りから覚め、赫々たる太陽として君臨する。,ja-JP
雷霆會灼淨她的沉疴與軟弱，在那由血與砂鑄成的熔爐中，她將不再是塵埃，而是輝煌奪目的太陽。,雷が、彼女の古傷と弱さを焼き清めるだろう。血と砂の炉は、生まれ変わるための揺り籠。故に彼女は、塵の眠りから覚め、赫々たる太陽として君臨する。,ja-JP
風流的寓言詩,風刺のファブリオー,ja-JP
风流的寓言诗,風刺のファブリオー,ja-JP
飛景,万象変遷,ja-JP
飛逝,疾走の星,ja-JP
飞景,万象変遷,ja-JP
飞逝,疾走の星,ja-JP
馭冕鑄雷之權,雷霆を統べし王剣,ja-JP
駭行,驚異の星,ja-JP
驭冕铸雷之权,雷霆を統べし王剣,ja-JP
骇行,驚異の星,ja-JP
鳴動儀-25型,鳴動機＃25,ja-JP
鸣动仪-25型,鳴動機＃25,ja-JP
가라앉은 꿈,サンケンドリーム,ja-JP
가을의 무늬,秋の名残,ja-JP
각고의 힘,鍛錬,ja-JP
감지 — 차가운 매트릭스를 통해 마치 하늘과 땅을 둘러싸고 있는 호수를 만지는 듯한 느낌이 든다. 모든 답을 찾을 수 있도록 안내하는 이 증폭기를 사용하면 진실 추구를 방해하는 모든 적을 처치할 수 있다,触れよう——酷寒のマトリックスに触れれば、天と地の狭間にある、真理を導く湖に繋がりそうだ。行く手を阻む敵を一切合切殲滅せよ。そう、それは真理に辿り着くための道。,ja-JP
"강력한 화력으로 유명한 권총로, 이 총을 들고 전쟁터에 나서면 가슴에서 격앙된 전의가 치솟는다",激しい火力で名だたる銃。手にして戦場へ行く者は、滾る戦意が沸き立つ。,ja-JP
강유병존,鋼と柔の調和,ja-JP
개척자,開拓者,ja-JP
"거센 바람이 미친 듯이 몰아치고, 사나운 파도가 하늘 높이 치솟는다. 바다가 모든 것을 삼켜버렸지만, 선등만이 흔들리지 않고 웃고 있다!",吠え猛る荒海を凌ぐ、ただ一点の明かり。,ja-JP
"거센 바람이 미친 듯이 몰아치고, 사나운 파도가 하늘 높이 치솟는다. 바다가 모든 것을 삼켜버렸지만, 선등만이 흔들리지 않고 웃고 있다!
거침없이 나아가라! 세상의 끝을 보기 위해!","吠え猛る荒海を凌ぐ、ただ一点の明かり。
進め、航海灯が指し示すその先へ。進め、世界の果てまで。",ja-JP
거침없는 기세,我に敵なし,ja-JP
거침없는 비상,舞い上がる大空,ja-JP
검이 가리키는 곳,刃の先に,ja-JP
격동의 조력,パルスの機腕,ja-JP
견습용 권갑,稽古用手甲,ja-JP
견습용 권총,稽古用拳銃,ja-JP
견습용 대검,稽古用長刃,ja-JP
견습용 증폭기,稽古用増幅器,ja-JP
견습용 직검,稽古用迅刀,ja-JP
"경청 — 차가운 칼날의 표면을 통해 마치 차가운 물결의 바닷소리가 들려, 점점 소용돌이처럼 생각에 잠기게 된다. 물의 흐름을 따라 손에 든 직검을 휘두르면 모든 적을 집어삼킬 수 있다",耳を傾けよう——凍りついた刃から、氷河が蠢く音がする。それは、やがて使い手の思想と合流する氷河。この刀は自分の意思で敵を飲み込んでいく。,ja-JP
고독한 칼날,断絶された比類なき刃,ja-JP
공격력 {0} 증가,攻撃力{0}アップ。,ja-JP
공격력 {0}% 증가,攻撃力が{0}%アップ。,ja-JP
"공격력이 {0} 증가된다. 변주 스킬 혹은 공명 해방 발동 시, 자신의 공명 스킬 피해 보너스가 {1} 증가되며, {2}초간 지속된다",攻撃力{0}アップ。変奏スキルまたは共鳴解放発動時、自身の共鳴スキルダメージが{1}アップ、{2}秒間持続。,ja-JP
"공격력이 {0} 증가된다. 일반 공격 혹은 변주 스킬 발동 시, 자신의 강공격 피해 보너스가 {1} 증가되며, {2}초간 지속된다",攻撃力{0}アップ。通常攻撃または変奏スキル発動時、自身の重撃ダメージが{1}アップ、{2}秒間持続。,ja-JP
"공격력이 {0} 증가된다. 파티 내 캐릭터가 「조화도 파괴 스킬」을 발동한 후, 자신의 공격력이 {1} 증가되고, 일반 공격 피해 보너스가 {2} 증가되며, {3}초간 지속된다",攻撃力{0}アップ。チーム内キャラが【協和破壊スキル】を発動後、自身の攻撃力が{1}アップ、通常攻撃ダメージが{2}アップ、{3}秒間持続。,ja-JP
"공격력이 {0} 증가된다. 파티 내 캐릭터가 「조화도 파괴 스킬」을 발동한 후, 자신의 전체 속성 피해 보너스가 {1} 증가되고, {2}초간 지속된다",攻撃力{0}アップ。チーム内キャラが【協和破壊スキル】を発動後、自身の全属性ダメージが{1}アップ、{2}秒間持続。,ja-JP
"공명 스킬 발동 시, 공격력과 일반 공격 피해 보너스가 {0} 증가되고 {1}초간 지속된다",共鳴スキルを発動時、攻撃力と通常攻撃ダメージが{0}アップ、{1}秒間持続。,ja-JP
"공명 스킬 발동 시, 공명 에너지 {0}pt를 회복하고, {1}초마다 {2}회 발동할 수 있다",共鳴スキル発動時、共鳴エネルギーを{0}Pt獲得する。この効果は{1}秒ごとに{2}回発動可能。,ja-JP
"공명 스킬 발동 시, 공명 에너지 {0}pt를 회복하고, {1}초마다 {2}회 발생할 수 있다",共鳴スキル発動時、共鳴エネルギーを{0}Pt獲得する。この効果は{1}秒ごとに{2}回発動可能。,ja-JP
"공명 스킬 발동 시, 공명 에너지 {0}pt를 회복하고, {1}초마다 {2}회 발생할 수 있다",共鳴スキル発動時、共鳴エネルギーを{0}獲得し、この効果は{1}秒ごとに{2}回発動可能。,ja-JP
"공명 스킬 발동 시, 공명 에너지 {0}pt를 회복하며, {1}초마다 {2}회 발생할 수 있다",共鳴スキル発動時、共鳴エネルギーを{0}Pt獲得する。この効果は{1}秒ごとに{2}回発動可能。,ja-JP
"공명 스킬 발동 시, 공명 에너지를 {0}pt 획득하고, 공격력이 {1} 증가하며, {2}초간 지속된다. 해당 효과는 {3}초마다 1회 발생할 수 있다",共鳴スキル発動時、共鳴エネルギーを{0}Pt獲得し、攻撃力が{1}アップ、{2}秒間持続。この効果は{3}秒ごとに1回発動可能。,ja-JP
"공명 스킬 발동 시, 자신의 HP가 {0} 회복되며, {1}초마다 {2}회 발생할 수 있다",共鳴スキル発動時、自身のHPを{0}回復。この効果は{1}秒ごとに最大{2}回発動可能。,ja-JP
"공명 스킬 발동 시, 자신의 공명 해방 피해 보너스가 {0} 증가하며, {1}초간 지속된다",共鳴スキル発動時、自身の共鳴解放ダメージが{0}アップ、この効果は{1}秒間持続。,ja-JP
"공명 스킬 발동 시, 자신의 일반 공격 피해 보너스와 강공격 피해 보너스가 {0} 증가하고, 최대 {1}스택 중첩이 가능하며, {2}초간 지속된다. {3}초마다 {4}회 발생할 수 있다",共鳴スキル発動時、自身の通常攻撃ダメージと重撃ダメージが{0}アップ、この効果は最大{1}スタック、{2}秒間持続、{3}秒ごとに{4}回発動可能。,ja-JP
"공명 스킬 발동 시, 협주 에너지 {0}pt를 회복하며, {1}초마다 {2}회 발생할 수 있다",共鳴スキル発動時、協奏エネルギーを{0}Pt獲得する。この効果は{1}秒ごとに{2}回発動可能。,ja-JP
공명 스킬 피해 보너스 {0} 증가,共鳴スキルダメージ{0}アップ。,ja-JP
공명 스킬 피해 보너스 {0} 증가,共鳴スキルダメージが{0}アップ。,ja-JP
"공명 해방 발동 시, 공격력이 {0} 증가되고 강공격 피해 보너스가 {1} 증가되며 {2}초간 지속된다",共鳴解放を発動時、攻撃力が{0}アップ、重撃ダメージが{1}アップ、{2}秒間持続。,ja-JP
"공명 해방 발동 시, 공격력이 {0} 증가되고 공명 해방 피해 보너스가 {1} 증가되며 {2}초간 지속된다",共鳴解放を発動時、攻撃力が{0}アップ、共鳴解放ダメージが{1}アップ、{2}秒間持続。,ja-JP
