source,target,tgt_lng
단심명옥,曇りなき真心,ja-JP
달리파,ディリファ,ja-JP
달의 변천,満ち欠ける月,ja-JP
달이,品雯（ヒンブン）,ja-JP
데니아,ダーニャ,ja-JP
데니아 - 기본 코스튬,ダーニャ　デフォルト,ja-JP
데니아의 시점으로 전환 중,ダーニャの視点に切り替わります,ja-JP
"도관에서 나눠준 수행 용 복장.
감심은 입을 때마다 항상 사부의 가르침을 되새긴다. 한 걸음만 움직여도 흔적없이 사라진다. 숨을 쉬는 사이에 시간이 가는 줄도 모른다",道観で支給される練習着。師匠の教えである音のない足捌きと、精神統一のための呼吸法を思い出させる。,ja-JP
도기,桃祈,ja-JP
도기,桃祈（タオキ）,ja-JP
도기 - 기본 코스튬,桃祈　デフォルト,ja-JP
도화의 환영,桃華屏影,ja-JP
돌파 재료,突破素材,ja-JP
두더지,モグロン,ja-JP
뒤얽힌 세계의 교향곡,幾重世界のシンフォニー,ja-JP
등대와 검은꽃,灯台と黒い花,ja-JP
"디자인이 독특한 즉흥 코미디 연출 복장.
로코코가 평소에 주운 물건에다가 펠로가 오랫동안 수집한 소장품까지 더 하여, 정성껏 만들어졌다",ユニークなコメディア・デラルテの公演用コスチューム。ロココが日頃から拾い集めたものと、ペロが長年かけて集めたコレクションを組み合わせて、丁寧に縫い上げている。,ja-JP
떠오르지 않은 태양의 자기장,底光りを秘めし磁界,ja-JP
"뛰어난 말주변을 가진 재간둥이 보물 감정사.
즉석에서 시를 지을 수 있을 뿐만 아니라 보물 감정 결론을 매우 흥미진진하면서도 조리 있게 말할 수 있는 특기가 있다. 골동품을 아끼는 사람들에게 골동품이 흘러들어가도록 길거리에서 가게를 열어 보물들을 감정하고 있다","お喋りで風変わりな古物鑑定士。
エンタメとしてユーモアに鑑定結果を伝える。古物を大切にしてくれる人達のために、露店を構えている。",ja-JP
뜨거운 이름을 가진 자,赫陽の名を持つ覇者,ja-JP
뜨거운 추구,灼熱な無音,ja-JP
라군나,ラグーナ,ja-JP
라하이 로이,ラハイロイ,ja-JP
레드 드래곤의 분노,紅竜の怒り,ja-JP
레드 드래곤의 분노,紅竜の怒り（ドラゴン・ブレス）,ja-JP
레베카,レベッカ,ja-JP
레베카 - 기본 코스튬,レベッカ　デフォルト,ja-JP
"레베카가 평소에 입는 복장. 속옷 위에 오버사이즈 재킷만 걸치고 다닌다.
「피부가 많이 드러나야 사이버웨어 열기가 더 잘 빠져나간다고!」—— 레베카는 핑계를 대며, 슬그머니 재킷 지퍼를 조금 더 아래로 내린다","レベッカ愛用のストリートウェア。下着の上からダボついたジャケットを羽織るだけの、彼女らしい着こなし。
「肌を出してる方が、クロームの熱を逃がしやすいんだよ」――そんな言い訳を口にしながら、レベッカはファスナーをさらに下げてみせた。",ja-JP
려주,リシュ,ja-JP
로렐라이의 정원,ノクターン・ガーデン,ja-JP
로야족,ロイ一族,ja-JP
로즈메리,ローズマリー,ja-JP
로코코,ロココ,ja-JP
로코코 - 기본 코스튬,ロココ　デフォルト,ja-JP
루도,累陶（ルイトウ）,ja-JP
루미,灯灯,ja-JP
루미 - 기본 코스튬,灯灯　デフォルト,ja-JP
루시,ルーシー,ja-JP
루시 - 기본 코스튬,ルーシー　デフォルト,ja-JP
"루시가 평소에 입는 복장. 가볍고 개성이 넘치는 스트릿 패션 의상은 넷러너 의뢰 수행에 필요한 모든 조건을 갖추고 있다.
일하기 적합하기에 굳이 갈아입지 않아도 상관없다고 생각한다",ルーシーの普段着。スタイリッシュかつ軽量で実用的――ネットランナーにとって必要な条件をすべて満たしているため、仕事のときもわざわざ着替えることはしない。,ja-JP
"루시와 같은 엣지러너이지만, 하는 행동은 전혀 다르다.
당신의 고민쯤은 손에 든 샷건으로 시원하게 날려버릴 준비가 된, 예측 불가의 불꽃같은 존재","ルーシーと同じエッジランナーでありながら、そのスタイルはまるで正反対。
愛用のショットガンであらゆるトラブルを吹き飛ばす、自由奔放な気分屋。",ja-JP
루실라,ルシラー,ja-JP
루실라 - 기본 코스튬,ルシラー　デフォルト,ja-JP
"루실라의 일상 복장. 우아하면서도 간결한 디자인으로 그녀의 인생 철학을 고스란히 담아낸다. —— 우아함은 행동에서 피어나며, 품격은 내면에서 깊이 우러나온다","気品と動きやすさを兼ね備えた、ルシラーの普段の装い。
「優雅さは振る舞いから、美しさは内面から」――そんな彼女の哲学を、そのまま体現したコーディネートだ。",ja-JP
루크 · 헤르센,リューク・ヘルセン,ja-JP
루크 · 헤르센 - 기본 코스튬,リューク・ヘルセン　デフォルト,ja-JP
루파,ルパ,ja-JP
루파 - 기본 코스튬,ルパ　デフォルト,ja-JP
리나시타,リナシータ,ja-JP
"리나시타를 여행하는 떠돌이 기사 카르티시아. 그녀는 과거 성녀였고, 신의 그릇이자 바람과 조수를 지배한 자였다. 한때 플뢰르 드 리스로 불리기도 했지만, 지금은 그저 자유로운 떠돌이 기사일 뿐이다",リナシータ各地を旅する放浪騎士。かつては聖女でもあり、神の器でもあり、「風と潮の王」でもあった。長年フルールドリスと呼ばれていたが、今は自由を手に入れた、ただの騎士に過ぎない。,ja-JP
"리나시타의 음유시인, 샤콘. 그녀는 신과 평범한 인간 모두를 위해 노래한다.
그녀는 여행을 통해 이야기를 기록하고 노래하며 이야기의 주인공, 그리고 관객과 함께 웃고 감동의 눈물을 흘린다",リナシータの吟遊詩人――シャコンヌ。神のため、そして平凡な人々のため歌う女性。 旅の途中で物語を記録し、それを歌い継ぐ彼女は、物語の主人公や、物語の聞き手に深く共感し、彼らと共に泣いたり笑ったりする。,ja-JP
린네,リンネー,ja-JP
린네 - 기본 코스튬,リンネー　デフォルト,ja-JP
린네 - 스페셜 에디션,リンネー　スペシャル,ja-JP
린수,林素（リンソ）,ja-JP
마거리트,マルゲリータ,ja-JP
마화,馬和（マーフー）,ja-JP
막중한 수호,青龍の背骨,ja-JP
만반의 준비,準備オッケー,ja-JP
만상의 진리,解き明かされる万象,ja-JP
매서운 투기,凛然闘気,ja-JP
매혹의 그림자,闇夜の裁断術,ja-JP
"먹물로 염색되어, 천에 그림을 그려진 옷. 아름다운 풍경은 어디에나 존재하니, 그림을 그리고 싶은 마음도 자연스레 생긴다",墨彩画からインスピレーションを得た、極彩色の絵巻のような衣装。どこまでも広がる美しい景色は、彼女の創作意欲をかき立てる。,ja-JP
먼 곳의 여행자,ディスタント・トラベラー,ja-JP
메에 대장,メェメェキャプテン,ja-JP
메인 딜러,メインアタッカー,ja-JP
메인 크라운리스 무음구역,メインストーリー無冠者無音占用中,ja-JP
멜로디로 그려진 시,万物を象る詩,ja-JP
명암 경계선,トワイライトゾーン,ja-JP
명정,明庭,ja-JP
모니에,モーニエ,ja-JP
모니에 - 기본 코스튬,モーニエ　デフォルト,ja-JP
모니에 - 스페셜 에디션,モーニエ　スペシャル,ja-JP
모르테피,モルトフィー,ja-JP
모르테피 - 기본 코스튬,モルトフィー　デフォルト,ja-JP
목표에게 조화 파동 피해를 입힐 수 있다,震撃協和ダメージを与えることができる,ja-JP
목표에게 해킹 피해를 입힐 수 있다,ハックダメージを与えることができる,ja-JP
몬텔리 가문,モンテリファミリー,ja-JP
"몽주의 독특한 개성이 담긴 소박한 옷에 반짝이는 장식과 경쾌한 방울이 더해져, 자유로운 소녀의 모습을 더욱 빛나고 생기롭게 물들인다",夢州の特色あるありふれた衣装に、様々なピカピカした飾りやチリンチリンと鳴る鈴が施されている。自由気ままな少女がそれを着て歩くと、いい音色と共に輝きを放つ。,ja-JP
몽환의 바다 빛깔,幻海の彩り,ja-JP
무간(無間) 아수라,煉獄の修羅,ja-JP
무기 경험치 재료,武器EXP素材,ja-JP
무기 유형: 권갑,武器種：手甲,ja-JP
무기 유형: 권총,武器種：拳銃,ja-JP
무기 유형: 대검,武器種：長刃,ja-JP
무기 유형: 증폭기,武器種：増幅器,ja-JP
무기 유형: 직검,武器種：迅刀,ja-JP
무기와 스킬 재료,武器・スキル素材,ja-JP
무무물류,ブブ物流,ja-JP
"무무물류의 내비게이터이자 운송팀의 팀장.
월주 산속 마을 출신이며, 성실하고 열정적이다. 작은 태양처럼 타인을 밝게 비춰주는 순박한 소녀이다","ブブ物流でナビゲーターを務める物流チームの班長。
越州の山村出身。太陽のように人々を照らす誠実で親切な少女。",ja-JP
무언의 소원,声なき祈り,ja-JP
무음구역 테스트,無音区テスト,ja-JP
무음구역 테스트2,無音区テスト2,ja-JP
"물결무늬처럼 얇은 천이 옅은 파란색을 띠며, 순수하고 어여쁜 하얀 소녀를 부드럽게 감싼다. 역류의 조수처럼 그녀를 해안으로 돌려보내지만, 그녀는 담담하게 금주를 지켜낸다","水紋のように精巧に裁断された二枚の薄い生地が、ほんのりと青く光り、純白の少女を優しく包み込む。
潮が彼女を岸辺に押し戻したように、彼女も穏やかに今州のすべてを抱きしめる。",ja-JP
물씬 풍기는 차 향,お茶香る、悠々自適な潮旅,ja-JP
"뭐 좀 드릴까요? 마음껏 주문하시고, 지금 이 순간을 만끽하기를",ご注文、もう決まったかな？ぜひこの素敵なひとときを、満喫してくださいね。,ja-JP
민승우,Min Seung Woo,ja-JP
민아,Min Ah,ja-JP
밍밍,銘々（メイメイ）,ja-JP
바다 연극,海中で開いた演幕,ja-JP
바다의 회유,水天一碧,ja-JP
바닷속 환상,深海の夢,ja-JP
바람과 깃털의 속삭임,風の囁き,ja-JP
"바람의 숨결과 더 깊이 이어진 후, 「소리의 수호자」로서의 복장.
종달새가 어린 깃을 털어내고 바람을 가르며 높이 날아오른다. 앞으로도 그녀는 늘 그래왔듯, 자신이 믿는 모든 것을 향해 거침없이 날갯짓할 것이다","流れ息との繋がりを深め、「声を祀りし者」として覚醒した姿。
雲雀は柔らかな雛鳥の羽根を脱ぎ捨て、風と共に高く飛び立つ。これからも彼女は、自分が信じるすべてに向かって、確かな歩みを進めていく。",ja-JP
바람의 질주,凌風逐野,ja-JP
바람의 질주!,凌風逐野,ja-JP
박리나,Park Ri Na,ja-JP
박민기,Park Min Gi,ja-JP
박성태,Park Sung Tae,ja-JP
박시윤,Park Si Yoon,ja-JP
박지윤,Park Ji Yoon,ja-JP
박하진,Park Ha Jin,ja-JP
반디의 군세,輝き蛍の軍勢占用中,ja-JP
방랑자,漂泊者,ja-JP
방랑자,漂泊者・回折,ja-JP
방랑자 - 기본 코스튬,漂泊者　デフォルト,ja-JP
방랑자 - 테일러드 에디션,漂泊者　プレミアム,ja-JP
방랑자 · 기류,漂泊者・気動,ja-JP
방랑자 · 인멸,漂泊者・消滅,ja-JP
방랑자 · 전도,漂泊者・電導,ja-JP
방랑자 · 회절,漂泊者・回折,ja-JP
"방랑자가 자주 입는 복장.
이건 방랑의 시작점이자 끝까지 함께 할 증표이기도 한다",漂泊者がいつも着ている服。旅の始まりから終わりまでを共にする仲間でもある。,ja-JP
배하경,Bae Ha Gyoung,ja-JP
번개의 나무 그림자,雷跡樹影,ja-JP
벨리나,ヴェリーナ,ja-JP
벨리나,絶園（ゼツエン）,ja-JP
벨리나 - 기본 코스튬,ヴェリーナ　デフォルト,ja-JP
"벨리나가 과학 탐사 시 자주 입는 복장.
그녀는 모든 싹이 트기 시작하는 꽃술의 이야기를 다 마음에 담아두었다고 한다",ヴェリーナが調査に出掛ける時に着る服。新たな蕾の言葉を、彼女はすべて心に刻んでいる。,ja-JP
"벨리나는 항상 다정하고, 늘 미소짓고 있으며, 식물 지식에 능하다. 그녀는 모든 꽃들이 생명의 기적을 가질 수 있길 바란다",いつも優しい微笑みを見せてくれる。加えて、植物の知識量なら、誰にも負けない。彼女はその知識を存分に活かし、植物に秘める命という奇跡を守ろうとする。,ja-JP
변정 호위의 제복. 가벼우면서도 복잡한 디자인 없이 소소하다. 짙은 빛깔로 무간(無間)에 넘나들면서 날카로운 칼을 휘두른다. 이게 바로 그녀가 이 밝은 세상을 지키기 위한 결심이다,軽快で控えめな辺庭の近衛の衣装。黒い裾をなびかせ鋭い刃を振るうは、ただ世の平和を守るため。,ja-JP
별자리 구축,星々の構築,ja-JP
보이지 않아도 빛나는 별,アンシーン・スター,ja-JP
복링,卜霊,ja-JP
복링 - 기본 코스튬,卜霊　デフォルト,ja-JP
봄의 두루마리,春の山の墨彩画,ja-JP
부암,扶岩（フガン）,ja-JP
부조화 수치 누적 효율,不協和値蓄積効率,ja-JP
불꽃,斉爆効果,ja-JP
불꽃 연극의 인도,劇焔の導き,ja-JP
불꽃 효과 사용 가능,斉爆効果を付与できる,ja-JP
불멸의 불빛,永久に輝く星明り,ja-JP
불사른 흔적,灼ける光の輝き,ja-JP
불태운 주사(朱砂),道を照らす炎,ja-JP
붉은 보옥,紅玉,ja-JP
붉은 빛 칼날,緋色の剣影,ja-JP
붉은 이화,丹く煌めく離火,ja-JP
브렌트,ブラント,ja-JP
브렌트 - 기본 코스튬,ブラント　デフォルト,ja-JP
"블랙&화이트를 포인트로 한 맞춤 제작 오피스룩. 업무 스트레스가 아무리 심하더라도, 외모는 반드시 가꿔야 한다",スタイルに合わせて仕立てられたオーダースーツ。白と黒の配色がシンプルで上品。仕事に追われていても、身だしなみを整えるのは最低限のマナーだ。,ja-JP
비교적 강한 피해 부여 가능,高いダメージを出せる,ja-JP
비교적 강한 협동 공격 능력 보유,特定の状況で協同攻撃を行う,ja-JP
비교적 높은 강공격 피해,重撃のダメージが高い,ja-JP
비교적 높은 공명 스킬 피해,共鳴スキルのダメージが高い,ja-JP
비교적 높은 공명 해방 피해,共鳴解放のダメージが高い,ja-JP
비교적 높은 일반 공격 피해,通常攻撃のダメージが高い,ja-JP
비비,フェイフェイ,ja-JP
비토리오,ヴィットリオ,ja-JP
빛들의 지배자,輝くものの指揮者,ja-JP
빠른 협주,協奏効率,ja-JP
사계절의 노래,四季巡らす旅の歌,ja-JP
사냥의 그림자,ソリッドゴースト,ja-JP
사이버펑크,サイバーパンク,ja-JP
"사자춤 공연단의 깔끔하고 편한 공연 복장.
무늬 하나하나가 사자 갈기처럼 역동적이고, 마치 변하지 않는 소년의 초심과도 같다",瑞獅団の公演用衣装。獅子のたてがみのように力強くなびくその模様は、少年の初心を表している。,ja-JP
사희,四喜（シキ）,ja-JP
산속의 여정,山河を巡る旅,ja-JP
산화,散華,ja-JP
산화,散華（サンカ）,ja-JP
산화 - 기본 코스튬,散華　デフォルト,ja-JP
산화 - 테일러드 에디션,散華　プレミアム,ja-JP
상리요,相里要,ja-JP
상리요,相里要（ソウリヨウ）,ja-JP
상리요 - 기본 코스튬,相里要　デフォルト,ja-JP
상자 속 보물,スーツケース,ja-JP
상자 속 펼쳐지는 무대,リトルビッグスーツケース,ja-JP
상전이,相転移,ja-JP
새로운 파도를 위하여,新時代のために,ja-JP
생존 치료,耐久・回復,ja-JP
샤콘,シャコンヌ,ja-JP
샤콘 - 기본 코스튬,シャコンヌ　デフォルト,ja-JP
서리,結霜効果,ja-JP
서리 효과 사용 가능,結霜効果を付与できる,ja-JP
석랑,石琅（セキロウ）,ja-JP
선견력,予求,ja-JP
선물,プレゼント,ja-JP
선약 방송국을 통해 획득할 수 있습니다,先駆ラジオで獲得,ja-JP
선장의 항해와 함께하는 무대 복장이다. 극단의 복장 스타일은 다 이 콘셉트로 디자인된다. 브렌트는 배 위에서만 볼 수 있는 바다와 하늘의 색깔을 모든 관객에게 전해 주고 싶어 한다,キャプテンが海に出る時身につけているコスチューム。劇団の衣装のデザインは全て、これをベースに仕立てられている。船上から見える海と空の色、その全てを彼はラグーナへと持ち帰りたいのだ。,ja-JP
설지,白芷,ja-JP
설지,白芷（ビャクシ）,ja-JP
설지 - 기본 코스튬,白芷　デフォルト,ja-JP
"설지는 화서연구원의 연구원으로 주로 울림 성태학을 연구한다.
이루지 못한 소원이 또다른 형태로 남아 그녀를 지키고, 그녀에게 「치유「의 어빌리티를 부여했으며, 그녀가 평생 연구해야 하는 과제로 남았다","反響声態を研究分野とする華胥所属研究員。
返事のなかった願いは、異なる姿でその傍に現れた。それは人を救い治す力……そして、彼女が生涯かけて解き明かすべき「課題」。",ja-JP
성예원,Sung Ye Won,ja-JP
세광,歳光,ja-JP
"세련되면서도 기능성이 있는 복장. 멀리 탐사를 하기 위해 특별히 제작되었다. 모험가는 어려움을 두려워하지 않고, 진실을 갈망하는 마음을 가지며 가벼운 걸음으로 길을 떠나기로 결심하니 극복할 수 없는 고난은 결코 존재하지 않는다",遠征調査のために仕立てられた、無駄のないシンプルな服。探究者は苦境を恐れず、真理を求める心を持って軽やかに前進し、どんな困難も乗り越える。,ja-JP
세련된 재단,紳士の一張羅,ja-JP
"세월에게 황금을, 그대에게 뭇별을",歳月には黄金の輝きを、あなたには星々を捧ぐ。,ja-JP
소명 상인회,昭明商会,ja-JP
소원 연못 마을 무음구역,祈池村無音区,ja-JP
솟구치는 불꽃,ブレイジング,ja-JP
송하림,Song Ha Rim,ja-JP
수수,穂穂,ja-JP
수수,穂穂（スイスイ）,ja-JP
수수 - 기본 코스튬,穂穂　デフォルト,ja-JP
순재,順才（シュンサイ）,ja-JP
순회나비,遊弋蝶,ja-JP
스크린,画面使用中,ja-JP
스킬 강화 재료,スキルレベルアップ素材,ja-JP
스타토치 아카데미,スタートーチ学園,ja-JP
"스타토치 아카데미 라벨 학부의 엑소스트라이더 적격자, 지금은 별바다를 떠돌며 노래하는 전자 유령이다",スタートーチ学園、ラベル学部所属。かつて「エクソストライダー」の適格者だった彼女は、 今や星の海で軽やかに歌う、デジタルゴーストとなった。,ja-JP
"스타토치 아카데미의 교장 루실라. 현실적인 이상주의자.
묵묵히 학생들의 뒤를 지키며, 그들이 하늘에 도전하는 모습을 바라본다",スタートーチ学園の学園長、ルシラー。地に足のついた理想主義者である彼女は、教え子たちが空へと挑む姿を静かに見守り続けている。,ja-JP
"스타토치 아카데미의 예과 교복. 린네의 스타일로 「아주 조금」 꾸며 바이크를 탈 때 바람의 저항을 최대한 줄일 수 있다. 맞아, 색깔이 묻어있는 것도 디자인의 중요한 부분이란걸!",スタートーチ学園プレパラトリー・プログラムの制服を、リンネー流に「軽くアレンジ」したもの。すべてはバイクで走る際のスピードを引き出すため、風の抵抗を最小限に抑えることを意図している。もちろん、あちこちについたカラフルなペイントも、計算されたデザインの一部だ！,ja-JP
스타토치 아카데미의 예과 학생. 개성 넘치는 외모 속에 넘치는 활력과 힘을 가지고 있다,スタートーチ学園プレパラトリー・プログラムの学生。主張の激しい外見通り、溢れんばかりのバイタリティとパワーで満ちている。,ja-JP
"스타토치 아카데미의 학생 시그리카, 로야 룬의 공명자.
모두의 기대에 부응하고 자격을 갖춘 솔스원이 되기 위해 언제나 최선을 다한다","スタートーチ学園の学生シグリカ、ロイルーンの共鳴者。
皆の期待に応えるため、立派なソル・スウォーンになるべく、常に全力を尽くしている。",ja-JP
스페이스트렉 콜렉티브,スペーストレック・コレクティブ,ja-JP
"스페이스트렉 콜렉티브 연구소의 엔지니어 모니에는 스타토치 아카데미 엑소스트라이더 공학부에서 교수로 재직 중이다.
그녀는 인공 다리로 대지에 발을 디디고, 마음속에는 찬란한 뭇별을 품고 있다","スペーストレック研究院のエンジニアにして、スタートーチ学園エクソストライダー工学部で教授を務めている。
心に満天の星空を描き、造り物の足で大地を踏みしめる。",ja-JP
"스페이스트렉 콜렉티브 연구소의 일상 복장. 몸집이 아담한 소녀는 이 옷을 입고 데이터, 강철, 격류 사이를 오간다. 뭇 별들은 침묵을 지키고, 사람의 탐구는 영원히 멈추지 않는다",スペーストレック研究院に日常的な服装。華奢な少女はそれをまとい、データや鋼鉄、時間の流れの間を行き来する。星々は沈黙したままであるも、人々は探究の歩みを止めることはない。,ja-JP
시각 재구성,ストラクチュアル・リコンストラクション,ja-JP
시그리카,シグリカ,ja-JP
시그리카 - 기본 코스튬,シグリカ　デフォルト,ja-JP
시그마,S.I.G.M.A.,ja-JP
신 연방,ネオユニオン,ja-JP
신나리,Shin Na Ri,ja-JP
신묘한 순풍이(順風耳),神機妙算,ja-JP
신성한 빛의 기도,祝福のホーリーライト,ja-JP
신이,辛夷（シンイ）,ja-JP
아득한 창공에 닿을 때까지,果てなき蒼空へ,ja-JP
아르세니,アルセニー,ja-JP
"아베라르도 금고 방위과 직원이자, 모범 직원 최다 선정자.
자신의 여가 시간을 위해 수많은 계획을 짜 두었지만, 일이 이 지경이 된 이상, 일단 정시에 퇴근할 방법부터 찾아야 한다","アヴェラルド金庫防衛課に所属し、称号「最優秀社員」の長年の保持者。
仕事の余暇のために、たくさんの計画やプランを用意している……が、まずは定時退勤をどう実現するかについて考えよう。",ja-JP
아브,アブ,ja-JP
아시노하라,葦ノ原,ja-JP
아시노하라에서 온 타오르는 벚꽃의 무녀. 현재 유일무이한 특별 대책반 멤버로 라하이 로이에 머물고 있다,葦ノ原出身の「桜灼の巫女」。現在は特別対策班の唯一のメンバーとして、ラハイロイに滞在している。,ja-JP
아우구스타,オーガスタ,ja-JP
아우구스타 - 기본 코스튬,オーガスタ　デフォルト,ja-JP
아홉이,九ちゃん,ja-JP
악몽을 부수는 분노의 총,悪夢破る怒銃,ja-JP
악을 처단하는 인형,懲悪傀儡,ja-JP
안갯속의 미로,霧に潜む迷走,ja-JP
알 수 없음,不明,ja-JP
알록달록 찬란한 빛깔,極彩色のリフレクション,ja-JP
알수 없음,なし,ja-JP
알수 없음,不明,ja-JP
알토,アールト,ja-JP
알토 - 기본 코스튬,アールト　デフォルト,ja-JP
"알토는 마치 변덕스러운 안개처럼 종잡을 수 없다.
평소에 그는 웃는 얼굴로 손님을 맞이하는 정보 상인이지만, 사실 검은 해안과 긴밀히 연결되어 있다.
후하게 값을 지불하여 그와 거래하면 원하는 정보를 살 수 있다고 한다",ブラックショアと繋がり、いつもニコニコして霧のように掴みどころがない情報屋。対価さえ払えばどんな情報でも提供してくれる、という噂も。,ja-JP
암흑,虚滅効果,ja-JP
암흑 효과 사용 가능,虚滅効果を付与できる,ja-JP
앙코,アンコ,ja-JP
앙코 - 기본 코스튬,アンコ　デフォルト,ja-JP
"앙코의 곁에는 항상 그늘이와 구름이, 두 개의 양 인형이 함께 한다. 검은 해안의 멤버인 앙코는 캔디, 동화, 환상을 잔뜩 넣어 해피엔딩 이야기를 만드는 걸 좋아한다","ブラックショアの協力者で、二色の羊のおもちゃと一緒に行動する少女。
飴と童話と幻想で幸せな物語を作ることが夢。",ja-JP
앞으로 내딛은 한 걸음,未来への一歩,ja-JP
"야귀의 일원으로, 바람의 메시지를 감지할 수 있다.
자신이 인정한 아름다운 것들을 지키기 위해, 그녀는 자신의 부드러움을 칼날로 바꿀 각오가 되어있다",夜はメンバーの一人に戻り、風の中のメッセージを感じることができる。自分が認めた美しさを守るためにも、優しさを刃物に変える覚悟がある。,ja-JP
"야귀의 일원으로, 흐르는 바람을 감지하고 바람의 소리를 듣는 공명 어빌리티를 가지고 있다. 어떤 어려운 상황이라도 얼굴에는 항상 미소가 띄워져 있다. 자신이 인정한 아름다운 것들을 지키기 위해, 그녀는 자신의 부드러움을 칼날로 바꿀 각오가 되어있다",故郷を離れ、優秀な踏白となった少女。自分が目立とうとするのではなく、誰かの傍らでその人を支えようとする心優しい気質を持つ。迷いも戸惑いも乗り越えた彼女は、自分の進むべき道——人を助け、人を守るという道をその足で歩む。,ja-JP
양세기 게임,メェとの戯れ,ja-JP
양양,秧秧,ja-JP
양양,秧秧（ヤンヤン）,ja-JP
양양 - 기본 코스튬,秧秧　デフォルト,ja-JP
양양 · 현령,秧秧・玄翎,ja-JP
양양 · 현령 - 기본 코스튬,秧秧・玄翎　デフォルト,ja-JP
"양양은 「야귀」에 속한 임시 조사원이다.
가족의 울타리에서 온실의 화초처럼 자라던 소녀는 종달새가 바람을 뚫고 자신의 길을 향해 날아가듯, 이제는 자신의 힘으로 남을 지키려 노력하고 있다",夜帰所属の臨時調査員。風に向かって飛び立つ雲雀のように、真っ直ぐに育てられた少女は、今日も人々を守るために努力を続ける。,ja-JP
얼음의 창조물,氷晶生成,ja-JP
엄언,厳彦（ゴンゲン）,ja-JP
에이메스,エイメス,ja-JP
에이메스 - 기본 코스튬,エイメス　デフォルト,ja-JP
"에이메스가 직접 그린 그림.
「즐거운 여행 되시길!」","エイメスが自ら描いた一枚の絵。
「良い旅を！」",ja-JP
에코 어빌리티 피해 부스트,音骸スキルダメージブースト,ja-JP
에코 캐릭터 · 거암 투사,音骸角色-巨岩の闘士,ja-JP
에코 캐릭터 · 꾹꾹복어,音骸角色-グルッポ,ja-JP
에코 캐릭터 · 두더지,音骸角色-モグロン,ja-JP
에코 캐릭터 · 순회나비,音骸角色-遊弋蝶,ja-JP
에코 캐릭터 · 음림 인형,音骸キャラクター-吟霖人形,ja-JP
에코 캐릭터 · 크라운리스,音骸角色-無冠者,ja-JP
엘리트 정보 상인,情報屋,ja-JP
엣지 드림,ドリームエッジ,ja-JP
여성,女,ja-JP
연무,淵武,ja-JP
연무,淵武（エンブ）,ja-JP
연무 - 기본 코스튬,淵武　デフォルト,ja-JP
연옥,煉獄,ja-JP
영롱,玲瓏,ja-JP
"영윤의 호위로 얼음처럼 차갑다.
그녀의 눈에는 세상 모든 것이 기괴한 모양으로 뒤틀려 있으며, 정상적이고 순수한 진실을 유지하는 사람은 극소수에 불과하다",竜主近衛は、氷雪のように冷たい。彼女の目には、世の中のすべてのものが奇妙な形に歪んでおり、正常で純粋な真実を維持している人はわずか数人しかいない。,ja-JP
영화 상영실,映画同好会の部室,ja-JP
옛 밀림 재생 캡슐,始元林の再生チャンバー,ja-JP
"옛날에 방랑자가 스타토치 아카데미에서 입었던 복장. 흑백의 조화 위에 금색으로 수놓아, 흐릿한 과거를 소중한 추억으로 장식하고 다가올 미래를 손에 닿을 듯 선명하게 그려냈다",漂泊者がかつてスタートーチ学園で身にまとっていた衣装。黒と白、そこに金色のラインが彩りを添える。それは、不確かな過去を「大切な記憶」に変え、 これから歩む未来を、手の届く「現実」へと変えてくれる。,ja-JP
오로아,Oh Ro Ah,ja-JP
"오류 발생, 문의 사항이 있으실 경우 고객센터로 연락주시기 바랍니다",エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,ja-JP
오류 발생. 문의 사항이 있으실 경우 고객센터로 연락주시기 바랍니다,エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,ja-JP
옥 할머니,珏ばあ,ja-JP
옥잠,玉簪（ギョクシン）,ja-JP
옥패는 티 없이 반짝이고 깨끗하다. 붉은 빛을 자주 접하다 보니 점점 빨갛게 변해 간다... 소설에서는 이렇게 쓰여 있다,透き通っていた玉は、歳月を経て、徐々に赤色に染まっていく……講談師の台本にはそう書いてある。,ja-JP
용융 피해 부스트,焦熱ダメージブースト,ja-JP
우담과 함께,優曇回生,ja-JP
우담의 힐링,優曇回生,ja-JP
우인 극단,愚者の劇団,ja-JP
"우인 극단 조수, 만능 소품 담당자와 즉흥 연극배우를 겸하고 있는 로코코는 극단을 질서정연하게 잘 운영한다.
로코코가 항상 가지고 다니는, 온 세상을 담은 듯한 진기한 상자는 그녀에 의해 만들어진 또 다른 세상 같기도 하다","愚者の劇団の二番手、万能の小道具師兼即興コメディアンであり、劇団内のあらゆることをきちんと管理している。
彼女が常に持ち歩いているその奇妙なスーツケースには、まるで世界が詰め込まれているかのようだ。それとも、彼女自身がスーツケースの中に一つの世界を創り上げたのだろうか。",ja-JP
우주와 검은꽃,深宇宙と黒い花,ja-JP
운백,雲じい,ja-JP
울리는 순간,轟く一瞬,ja-JP
울림의 감촉,音で紡ぐ物語,ja-JP
워리어 보스,ヴォエル領主占用中,ja-JP
원에스더,Won Esther,ja-JP
위녕,衛寧,ja-JP
유기결(幽炁訣),幽気訣,ja-JP
유노,ユーノ,ja-JP
유노 - 기본 코스튬,ユーノ　デフォルト,ja-JP
유동의 광채,光輝燦然,ja-JP
유람객,尋幽客,ja-JP
