source,target,tgt_lng
세계가 끝날 때까지,Till the World's End,en-US
세상에 공짜는 없다,Nothing is Free,en-US
세상의 또 다른 나,Another Me in the World,en-US
세상의 여러 모습 · II,World in All Its Variety II,en-US
세상의 여러 모습 · Ⅰ,World in All Its Variety I,en-US
세스탄 교수의 모든 일지 수집,Collect all of Professor Sestan's logs.,en-US
세월의 흔적이 보이지 않고 새것과 같은 성녀의 초상화 찾아내기,"Find the portrait of the Blessed Maiden that looks newly painted, unaffected by time.",en-US
세이버캣 리버 누적 20회 격파,Defeat Sabercat Reaver 20 times.,en-US
세이버캣 프라울러 누적 20회 격파,Defeat Sabercat Prowler 20 times.,en-US
세이브 포인트가 아닌 곳,Not A Checkpoint,en-US
셀레스티얼 드레이크 격파,Defeat Drakes of Welkin.,en-US
셀수없는 연주,Over and Over,en-US
소리없는 폭발,Silent Burst,en-US
소리의 흔적 · 금주,Ride the Tide: Jinzhou,en-US
소스 코드,Source Code,en-US
소심한 강자였군!,Excessively Cautious,en-US
소용돌이 곰 누적 20회 격파,Defeat Hurriclaw 20 times.,en-US
소원 연못 마을 옆에 출몰하는 「심염의 기사」 격파,"Defeat the ""Chasm Rider"" in the Qichi Village.",en-US
소원 연못 마을의 복숭아나무 조사,Inspect the peach tree in the Qichi Village.,en-US
소형 거북이 유형의 에코 어빌리티 첫 발동,Use the Echo Skill of any small chelonian-type Echo for the first time.,en-US
소환 유형의 에코 어빌리티 누적 10회 발동,Use Echo Skills to summon an Echo 10 times.,en-US
속성 해방,Element Unleashed,en-US
손끝에 번쩍이는 뇌광,Lightning on Your Fingertips,en-US
솔라리스 가이드에서 잔상 탐색 50회 진행,Use Enemy Tracing 50 times.,en-US
솔라리스 랭크 첫 다운,Lower SOL3 Phase for the first time.,en-US
솔라리스 풍경 · 라군나 · Ⅰ,Solaris Landscapes: Ragunna I,en-US
솔라리스 풍경 · 라군나 · Ⅱ,Solaris Landscapes: Ragunna II,en-US
솔라리스 풍경 · 라군나 · Ⅲ,Solaris Landscapes: Ragunna III,en-US
솔라리스의 극,Pole of Solaris,en-US
솔라리스의 대지 · 라하이 로이,Exploration: Lahai-Roi,en-US
솔라리스의 대지 · 로야 빙원,Exploration: Roya Frostlands,en-US
솔라리스의 대지 · 리나시타,Exploration: Rinascita,en-US
솔라리스의 대지 · 어둠의 평원,Exploration: Dimmr Plains,en-US
솔라리스의 대지 · 황룡,Exploration: Huanglong,en-US
솔라리스의 여정,Exploration,en-US
솔리사이룸의 출현 목격하기,Witness the appearance of Solisylum.,en-US
"수고했어, 세팅 담당자!","Nice Work, Set Designer!",en-US
수렴동천,Water Curtain Caves,en-US
수수께끼는 내게 맡겨,"Your Mystery, I'll Answer",en-US
수수의 근황 알아보기,Learn about Suisui's recent life.,en-US
수수의 반주 스킬 100회 사용,Use Suisui's Outro Skill 100 times.,en-US
수존의 머리 방어전 플레이 완료,Complete the Lionarch Head Defense battle.,en-US
수존의 머리만 돌려주마,Only the Head,en-US
수중 귀족,Aquatic Grace,en-US
수중 유영 첫 진행,Ride the current for the first time.,en-US
순간 배송,Express Delivery,en-US
순례의 꿈 도전에서 모든 강적 격파,Defeat all the enemies in the Dream Patrol challenges.,en-US
순례의 꿈에서 모든 꿈의 중추의 방어전 완료,Complete all the Dreamscape Nexus defense challenges in Dream Patrol.,en-US
순례의 땅 아래층 광장에서 예배 동작 완료,Perform worship gesture in the lower plaza of the Sanctuary of Faith.,en-US
순회의 시작,Where Paradise Starts Journeying,en-US
술피시아를 도와 소설 창작 소재를 수집하기,Help Sulpicia collect materials for her novel.,en-US
"숨겨진 대화를 완료하고, 두 숙적 간의 충돌을 해결할 수 있는 방법 중 하나를 제시하기",Complete the hidden conversation and propose a solution to resolve the conflict between two rivals.,en-US
숨겨진 보물 상자 오픈,Open the hidden Supply Chest.,en-US
숨겨진 비야토르 숲 지역 도착,"Reach the hidden area ""Bjartr Woods.""",en-US
숨겨진 소원,That Hidden Wish,en-US
숨겨진 카메라 해킹 성공,Hack into a covert camera.,en-US
숲 끝의 호수 옆엔 산이 있다,Mountain Beyond the Forest,en-US
숲 속의 박수갈채,Applause in the Wild,en-US
숲이 어둡지 않을 때,When the Forest is No Longer Dark,en-US
숲토피아,Upptopia,en-US
쉐도우 다이 원스,Shadows Die Once,en-US
쉐도우 스태퍼 누적 20회 격파,Defeat Shadow Stepper 20 times.,en-US
쉐도우 스태퍼의 공격에 의해 사망,A Resonator is knocked out by Shadow Stepper's attacks.,en-US
쉽게 무너진 전갈,Empty the Nest,en-US
스마트프린트 큐브로 해제된 온천 중 한 곳을 골라 온천욕 1회 완료,Enjoy any hot spring generated by the Smartprint Cube once.,en-US
스마트프린트 큐브의 기계 파괴 버튼을 처음 사용하여 장애물 파괴,Use the destruction mechanism in a Smartprint Cube to break an obstacle for the first time.,en-US
스마트프린트 큐브의 수수께끼를 27개 풀기,Solve 27 Smartprint Cube puzzles.,en-US
스마트프린트 큐브의 수수께끼를 처음 풀고 홀로그램 프린터로 해당 아이템 프린트하기,Solve a Smartprint Cube puzzle for the first time and activate the holographic printing to produce the corresponding item.,en-US
스무날 밤의 꿈,Twenty Nights of Dream,en-US
스카이워커,Grand Tour,en-US
스타 게이트를 넘어,Through the Stargate,en-US
스타 게이트를 통해 검은 해안 아래층 구역에 도착한다,Enter the underground area of the Black Shores through the Stargate.,en-US
스타토치 아카데미에서 온 모든 메시지에 답장하기,Reply to every WavesLine message from Startorch Academy.,en-US
스타토치 아카데미에서 입학 수속 밟기,Complete enrollment at Startorch Academy.,en-US
스타토치 아카데미에서 첫 번째 『영광의 언덕』 결투 완료,Complete the first Peaks of Prestige duel in Startorch Academy.,en-US
스타토치 아카데미의 결투자,Startorch Duelist,en-US
스타토치 아카데미의 모두에게 작별 인사하기,Bid farewell to everyone at Startorch Academy.,en-US
"스테그넌트 런에 도착하고, 근처의 보이드 스톰 구역 VI의 잔상 제거하기",Purge the Tacet Discords of Void Storm Zone VI in the Stagnant Run.,en-US
스트라이더 앵커가 있는 곳에 첫 진입,Enter the Keystone site for the first time.,en-US
스트레스 해소 도구,Stress Reliever,en-US
스페이스트렉 아카이브에서 새로 등록된 『영원한 어둠의 평원을 탐측면으로 한 솔라리스 지질구조 모형』 논문 발견하기,"Discover the newly added paper in the Spacetrek Archive: ""A Geological Structure Model of Solaris Using the Dimmr Deep as the Survey Surface.""",en-US
스페이스트렉 인큐베이터,Spacetrek Incubation Aide,en-US
스페이스트렉 탐색기 누적 20회 격파,Defeat Spacetrek Explorer 20 times.,en-US
슬로우 스타트,Slow Start,en-US
슬리브돌 누적 20회 격파,Defeat Fractsidus Mawdoll 20 times.,en-US
습격하는 운선(雲船) 함대 격파하기,Defeat the assailing fleet of Cloud Shuttle.,en-US
승리의 법칙은 정해졌다,The Laws of Victory Have Been Decided,en-US
승소산 지역의 모든 「정풍의 종」 수집,Gather all Windchimers throughout the Mt. Firmament area.,en-US
승소산 진입하기,Reach Mt. Firmament.,en-US
승소산에 출몰하는 「극한의 딩동동」 격파,Defeat the Frigid Clang Bang roaming in Mt. Firmament.,en-US
승소산에 출몰하는 「기축 · 심장의 비늘」 격파,Defeat the Construct: Protective Scales roaming in Mt. Firmament.,en-US
승소산에 출몰하는 「빙원의 비명」 격파,Defeat the Icefield Beast roaming in Mt. Firmament.,en-US
승소산에 출몰하는 「흑월의 제왕」 격파,Defeat the Mighty Lightcrusher roaming in Mt. Firmament.,en-US
"시간의 무게가 휩쓸고 지나갈지언정, 오직 나만이 쓰러지지 않는다는 것",All Roads Lead to Me,en-US
시간의 흐름에 몸을 맡기고,Though the Time Flows by,en-US
시간이 거의 다 됐네요,It's About Time!,en-US
시그리카의 반주 스킬 100회 사용,Use Sigrika's Outro Skill 100 times.,en-US
시그의 보석,Siggy's Gem,en-US
시길룸 누적 50회 격파,Defeat Sigillum 50 times.,en-US
시길룸의 공격에 의해 사망,A Resonator is knocked out by Sigillum's attacks.,en-US
시리게 푸른빛 아래,Beneath the Colbalt,en-US
시작은 나미폰 하나,One Namipon to Start With,en-US
식자재 가공 5회 완료,Make an Ingredient 5 times.,en-US
신기루를 본 듯이,As If a Mirage,en-US
"신명, 묵비권을 행사하겠습니다",The Silent Deity,en-US
신비한 가위 소녀,Mysterious Scissorswoman,en-US
신비한 경지 도전 난이도 Ⅴ 1회 클리어,Complete Depths of Illusive Realm: Difficulty V 1 time.,en-US
신비한 귀염뽀짝 동물사전,Cute Creatures and Where to Find Them,en-US
신비한 로야족 조각상에게 제물 바치기,Offer something to the mysterious Royan statue.,en-US
신비한 방에서 상자 속 보상을 수령 후 나가기,Claim the chest's rewards before leaving the mysterious room.,en-US
신비한 비문의 수수께끼 파헤치기,Decipher the puzzles on the mysterious stele.,en-US
신선이 노닐고,Roving Transcendent,en-US
신성한 상자 플레이 첫 완료,Complete Triptych Chest challenge for the first time.,en-US
신세계에게,To the New World,en-US
신앙은 죽었다,Faith is Dead,en-US
신을 쏘아 무너트리는 날,The Day to Bring Down Divinity,en-US
신을 죽이는 자,Godkiller,en-US
신의 추락,Shattered Altar,en-US
신의 한수!,The Hand of God!,en-US
신이 그를 데려가시니,For Divinity Took Him,en-US
신이 분노한 날,Dies Irae,en-US
실력이 다 별로네!,Not My Match!,en-US
실물이 더 낫네,Not Photogenic,en-US
실성한 기사 격파,Defeat the Mad Knight.,en-US
실패작 소녀,Failure Girl,en-US
"심야, 「문어 선생」에게 호각 1회 불게 하기",Let Signor Octopus blow the horn at midnight.,en-US
심월 여우 응원회에 있는 그릇에 공물을 바치고 다음 날까지 기다리기,Place an offering in the bowl at the Moon Fox Society and wait until the next day.,en-US
심월 여우와의 내기에서 완벽한 모습 선보이기,Show flawless poise in the bet against Hsin the Moon Fox.,en-US
심월 여우의 벗,Friend of the Moon Fox,en-US
심월 인형이 바른길로 돌아오다,The Puppet Returns to the Right,en-US
심장 박동의 간주,Interlude of Heartbeat,en-US
심판의 날,Judgment Day,en-US
심해 공포증,Thalassophobia,en-US
심해 항해 · 만선의 귀환,Full Haul from the Deep,en-US
심해 항해 · 출항,Deep Sea Voyage: Setting Sail,en-US
심해의 고독,Solitude of the Deep Sea,en-US
"십 년 동안 모은 재산, 한 번에 날리네","Ten Years to Riches, One Scam to Ruin",en-US
싱고가 쿠미에게 성공적으로 고백할 수 있도록 도와주기,Help Shingo confess his feelings to Kumi.,en-US
쓸쓸한 아가씨 · 결함 누적 20회 격파,Defeat Lottie Lost - Torn 20 times.,en-US
쓸쓸한 아가씨 누적 20회 격파,Defeat Lottie Lost 20 times.,en-US
"쓸쓸한 인형, 서글픈 노래","Torn Plushie, Lost Song",en-US
아득한 꿈처럼,Distant as a Dream,en-US
아득한 운해 사이로,Floating in a Sea of Clouds,en-US
아득한 태고의 부름,The Primeval Call,en-US
아득히 먼 노랫소리,Crooning From a Lost Dream,en-US
아름다운 도시,City That Shines,en-US
아름다운 세상을 향해 불꽃을 바쳐라,A Gift of Flames,en-US
아름답지만 위험한 백옥 미인,Femme Fatale,en-US
아마노자쿠,Amanojaku,en-US
아무도 모르는 결말,An Ending No One Knows,en-US
"아무리 급해도, 안전이 최우선","On Every Road, Safety First",en-US
아묵을 도와 금수의 재물 물기 촬영 완료하기,Help Mo finish filming the Smeltguard's Feast of Fortune.,en-US
아베라르도 금고 꼭대기에 도달,Reach the top of Averardo Vault.,en-US
아베라르도 금고 아래층의 모든 미믹 격파,Defeat all the Chest Mimics in the Vault Underground.,en-US
아베라르도 금고에서 카를로타와 성공적으로 합류,Meet up with Carlotta in Averardo Vault.,en-US
아베라르도 금고의 숨겨진 보물 발견,Discover the hidden treasures of Averardo Vault.,en-US
아비놀륨 아카데미에 오르기,Reach Avinoleum for the first time.,en-US
아비놀륨 아카데미에서 다채화 도전 6회 완료,Complete the 6 Overflowing Palettes in Avinoleum.,en-US
아비놀륨 아카데미의 가장 높은 곳에 도착,Reach the highest point of Avinoleum.,en-US
아비놀륨 아카데미의 도전 완료,Complete the challenge in Avinoleum.,en-US
아비놀륨 아카데미의 모든 꾹꾹복어 도전 완료,Complete the Gulpuff challenge in Avinoleum.,en-US
아비놀륨에 모든「순례의 꿈」 도전 완료,Complete all Dream Patrol challenges in Avinoleum.,en-US
아비디우스의 결말을 목격하기,Witness the end of Avidius.,en-US
"아싸, 꾹꾹복어다...",Look At All Those Gulpuffs...,en-US
아우구스타와 대련하거나 함께 일곱 언덕을 여행하기,Spar with Augusta or tour Septimont with her.,en-US
아우구스타의 반주 스킬 100회 사용,Use Augusta's Outro Skill 100 times.,en-US
아이디어 공방 · I,Creative Workshop I,en-US
아이디어 공방 · II,Creative Workshop II,en-US
아이디어 공방 · Ⅲ,Creative Workshop III,en-US
아이스 에이지,End of the Ice Age,en-US
아이스글린트 댄서 누적 20회 격파,Defeat Iceglint Dancer 20 times.,en-US
아이스글린트 댄서의 공격에 의해 사망,A Resonator is knocked out by Iceglint Dancer's attacks.,en-US
아이언후프 누적 20회 격파,Defeat Ironhoof 20 times.,en-US
아인과 함께 물자 파손의 진상 밝혀내기,Work with Ain to uncover the truth behind the destroyed supplies.,en-US
아즈즈 66개 격파,Defeat 66 Zig Zags.,en-US
아즈즈의 폭발 공격에 사망,A Resonator is knocked out by the explosive attacks of the Zig Zags.,en-US
아직 시작도 안 했는데,I Barely Tried,en-US
아직 오지 않은 바람의 그림자,Before the Winds Blow,en-US
아카데미의 드레이크,Drakes Next Door,en-US
아카데미의 모든 미믹 격파,Defeat all the Chest Mimics in Avinoleum.,en-US
아카데미의 어두운 면에서 물체의 크기 변화 목격하기,Observe the size change of objects within the Academy's Dark Side.,en-US
아카데미의 어두운 면에서 시그리카와 만나기,Meet Sigrika in the Academy's Dark Side.,en-US
아카데미의 탐사 소대를 따라 캠프 3곳 도착,Reach 3 camps with the Academy's expedition team.,en-US
아케론 강이 잠든 곳,A Quiet Underworld,en-US
아쿠아맨,Aquaman,en-US
아투자 캠프의 보이드 스톰에서 살아남은 태양의 정령 찾기,Find the Soliskin who survived the Void Storm at Atuja camp.,en-US
아포칼립스 카페,Apocalypse and a Cafe,en-US
아합의 일기 조각 모두 발견,Find all of Ahab's diary pages.,en-US
악곡의 흥에 맞춰 사자춤을 추는 산예(狻猊),Rising Suan'ni,en-US
안개 낀 노을을 향해,"Together, Into the Worldly Splendor",en-US
안개 속의 총소리,Veiled Gunfire,en-US
안개를 헤치고 빛을 보다,Penetrate the Fog with Light,en-US
안개바다의 옛 꿈,Old Dreams of the Misty Sea,en-US
"안녕, 걱정 없는 날들","Farewell, Carefree Days",en-US
"안녕히, 훌륭한 사냥꾼이여...","Farewell, Waking Hunter",en-US
"안농, 농어가 아니라 켈피야","I Caught a Mephis! No, Wait—It's a Kelpie",en-US
안전이 최고!,Safety First!,en-US
안정을 되찾은 치사와 함께 오우만쵸에서 산책하기,Walk with Chisa in Sakura Quarter after the disaster.,en-US
안타깝게도 나는 톱날자리,Reaver Reaper,en-US
알록달록 갯가재 첫 포획,Catch Painted Mantis Shrimp for the first time.,en-US
알리에누스 레퀴엠,Planescape,en-US
알토의 반주 스킬 100회 사용,Use Aalto's Outro Skill 100 times.,en-US
암호화 구역 1회 풀기,Solve an Encryption Block puzzle 1 time.,en-US
암흑 밀림에 출몰하는 「광란의 고릴라」 격파,"Defeat the ""Wild Scarlet"" in Dim Forest.",en-US
암흑 밀림에 출몰하는 「옹알종 유체 잔상」 격파,"Defeat the ""Young Murmurin"" in Dim Forest.",en-US
암흑 밀림에 출몰하는 「프리즘 하트」 격파,"Defeat the ""Prism Heart"" in Dim Forest.",en-US
암흑 삼연성,Dark Tri-Stars,en-US
암흑기사의 의지,The Dark Knight Rises,en-US
앙코를 사용하여 임의 난이도의 「꿈들의 만남」 1회 클리어,Complete any difficulty of Phantasm Amass with Encore 1 time.,en-US
앙코의 반주 스킬 100회 사용,Use Encore's Outro Skill 100 times.,en-US
앙코의 비경 여행,Encore's Wonderous Adventures,en-US
애곡하는 아익스 누적 50회 격파,Defeat the Mourning Aix 50 times.,en-US
애곡하는 아익스 에코 어빌리티를 사용하여 애곡하는 아익스에게 최후의 일격 완료,Use the Echo Skill of the Mourning Aix to strike a fatal blow on the Mourning Aix.,en-US
애곡하는 아익스 첫 처치,Defeat the Mourning Aix for the first time.,en-US
애곡하는 아익스가 울부짖을 때,When Aix Cries,en-US
야만수존,Feral Lionarch,en-US
야생의 부름,The Call of the Wild,en-US
야수 잔상을 토벌하여 암흑 밀림을 탈환하라!,Reclaim Dim Forest!,en-US
야외 전투의 마지막 수업,When there's a man and a bear in the wilderness...,en-US
약속,The Promise,en-US
약속된 승리의 철검,Iron Sword of Promised Victory,en-US
약이 필수템이지!,Take Your Medication!,en-US
약제 100회 사용,Consume any Potion 100 times.,en-US
약제 20회 사용,Consume any Potion 20 times.,en-US
약제 50회 사용,Consume any Potion 50 times.,en-US
약제 제작 100회 완료,Concoct a Potion 100 times.,en-US
양말을 걸을까요?,Should I Hang Up a Stocking?,en-US
양산형 L,Mass Production Type L,en-US
양양 · 현령의 반주 스킬 100회 사용,Use Yangyang: Xuanling's Outro Skill 100 times.,en-US
양양에게 정현위 전투 이후의 정비 상황에 대해 알아보기,Ask Yangyang about the Xuanfang Wardens' post-battle recovery.,en-US
양양을 사용하여 임의 난이도의 신비한 경지 도전 1회 클리어,Complete any difficulty of Depths of Illusive Realm with Yangyang 1 time.,en-US
양양의 근황 알아보기,Learn about Yangyang's recent life.,en-US
양양의 반주 스킬 100회 사용,Use Yangyang's Outro Skill 100 times.,en-US
양치기 놀이,Shepherd Game,en-US
어검으로 바람을 가르며 날아,Sword-Borne on the Wind,en-US
어두운 눈으로 세상을 꿰뚫어,Blind Watcher,en-US
어두운 빛의 그림자,Dimming Shadows,en-US
어둠 관을 쓴 검투사 누적 20회 격파,Defeat Abysscrest Gladiator 20 times.,en-US
어둠 속 진실을 비추다,Light Upon the Hidden,en-US
어둠 속에서 부르는 노래,The Night is Singing,en-US
어둠 속에서 춤 추는 심장,Heartbeats Dancing in the Dark,en-US
어둠 속으로,Walking in Darkness,en-US
어둠의 만에 출몰하는 「황야의 늑대」 격파,"Defeat the ""Wasteland Bellower"" in Wuming Bay.",en-US
어둠의 숲의 유령 · 관측자,Ghost of Dark Forest: Observer,en-US
어둠의 숲의 유령 · 사냥꾼,Ghost of Dark Forest: Hunter,en-US
어둠의 숲의 유령 · 산책,Ghost of Dark Forest: Stroller,en-US
어둠의 숲의 유령 · 잠행,Ghost of Dark Forest: Lurker,en-US
어둠의 케라사우르스 격파,Defeat Sinister Lurkers.,en-US
어둠의 평원 III형 보이드 스톰 보병,Dimmr Plains Void Storm Trooper Type III,en-US
어둠의 평원 II형 보이드 스톰 보병,Dimmr Plains Void Storm Trooper Type II,en-US
어둠의 평원 IV형 보이드 스톰 보병,Dimmr Plains Void Storm Trooper Type IV,en-US
어둠의 평원 I형 보이드 스톰 보병,Dimmr Plains Void Storm Trooper Type I,en-US
어둠의 평원 · 모든 보이드 스톰 구역의 잔상 제거하기,Clear the Tacet Discords of all Void Storm Zones in Dimmr Plains.,en-US
어둠의 평원 · 보이드 스톰 구역 III의 잔상 제거하기,Clear the Tacet Discords in Dimmr Plains - Void Storm Zone III.,en-US
어둠의 평원 · 보이드 스톰 구역 II의 잔상 제거하기,Clear the Tacet Discords in Dimmr Plains - Void Storm Zone II.,en-US
어둠의 평원 · 보이드 스톰 구역 IV의 잔상 제거하기,Clear the Tacet Discords in Dimmr Plains - Void Storm Zone IV.,en-US
어둠의 평원 · 보이드 스톰 구역 I의 잔상 제거하기,Clear the Tacet Discords in Dimmr Plains - Void Storm Zone I.,en-US
어둠의 평원 관찰자,Dimmr Plains Observer,en-US
어둠의 평원 동굴에 숨겨진 보물 상자 찾기,Find the hidden chest in a Dimmr Plains cave.,en-US
어둠의 평원 전지형 보이드 스톰 보병,Dimmr Plains All-Terrain Void Storm Trooper,en-US
어둠의 평원 첫 도착,Reach the Dimmr Plains for the first time.,en-US
어둠의 평원에 출몰하는 세이버캣 리버와 세이버캣 프라울러 격파,Defeat the Sabercat Reaver and Sabercat Prowler in the Dimmr Plains.,en-US
어둠의 평원에 출몰하는 칼을 든 유랑민과 번개 지팡이 유랑민 격파,Defeat the Outcast Executioner and Thundstaff Outcast in the Dimmr Plains.,en-US
어둠의 평원에 출몰하는 트윈 노바 · 콜라사르 블레이드와 트윈 노바 · 네뷸러스 캐논 격파,Defeat the Twin Nova: Nebulous Cannon and Collapsar Blade in the Dimmr Plains.,en-US
어둠의 평원에서 모든 보이드매터에 침식된 고대 나무의 복원 배양 완료,Restore all Voidbane Eldertrees in Dimmr Plains.,en-US
어둠의 평원에서 모든 잃어버린 태양의 정령을 찾아 푸른 열매 얻기,Find all the lost Soliskin in the Dimmr Plains and receive their Soliseeds.,en-US
어둠의 평원에서 히유키와 다시 만나기,Meet Hiyuki again in the Dimmr Plains.,en-US
어둠의 평원을 관측하는 연구원과 알게 되기,Meet the researcher observing the Dimmr Plains.,en-US
어둠의 평원의 모든 공중 건설 기계 도전 트랙 도전 완료하기,Complete all Route Constructor Racing Challenges.,en-US
어둠의 평원의 탐사 거점에서 릭사에게서 풀로 가방을 만드는 기술 배우기,Learn straw pouchmaking from Rixa at the Dimmr Plains base station.,en-US
어둠이 찾아와도...,Three Sunsets,en-US
어딘가 익숙한 산골짜기로 떨어지기,Fall into a strangely familiar valley.,en-US
어떤 방식으로 도시 행정 직원을 도와 중계 에코 수리하기,Assist the municipal workers in repairing the broadcast Echo by any means.,en-US
어리석은 자의 길,The Fool's Pathway,en-US
어소를 도와 복어 에코 테스트 완료하기,Help Yusu finish testing the pufferfish Echo.,en-US
어제가 기다리는 곳,Where Yesterday Waits,en-US
어젯밤의 달빛처럼,The Moon As It Was,en-US
언젠간 꼭 먹고 말 거야!,Try the Calcite!,en-US
얼어붙은 왕좌의 이야기 알아보기,Learn about the story behind the frozen throne.,en-US
얼얼하네...,Zapped...,en-US
얼음 20개 파괴,Crush 20 ice blocks.,en-US
얼음 동굴 속에 갇히 태양의 정령을 구출하기,Rescue the Soliskin trapped in the frozen cave.,en-US
얼음 속에 갇힌 태양의 정령 구하기,Rescue the Soliskin trapped in ice.,en-US
얼음 수영을 하는 괴짜,Ice Swimmer,en-US
얼음 수영을 하는 로야인 발견,Discover the Roya swimming among the ice.,en-US
얼음과 철의 노래,The Song of Ice and Steel,en-US
엄마 찾는 태양의 정령들,Are You My Mother?,en-US
엄청 작은 물고기야,"Fish, Small Fish",en-US
엄청 큰 물고기야,"Fish, Big Fish",en-US
업사이드 다운,Rover Inverted,en-US
에글라의 수호자,Guardian of Egla,en-US
에바라르도 금고에서 카를로타를 협조하여 펜던트 등 통과,Help Carlotta solve the chandelier puzzle in Averardo Vault.,en-US
에이리에게 붙인 선행 공약의 편지를 읽는다,Read the Pioneer Association's letter to Eri.,en-US
"에이리의 사진 촬영 의뢰를 완료하고, 카메라로 호나미 시의 풍경 기록하기",Complete Eri's photography request and capture Honami's scenery.,en-US
에이메스와 함께 「가위바위보」에서 이기기,Win the game of Rock-Paper-Scissors with Aemeath.,en-US
에이메스와 함께 시길룸 격파,Defeat Sigillum together with Aemeath.,en-US
에이메스의 반주 스킬 100회 사용,Use Aemeath's Outro Skill 100 times.,en-US
에이메스의 팬클럽 공연 관람하기,Watch Aemeath's fan meeting performance.,en-US
에이스 트레이너,Ace Trainer,en-US
에칭 평원과 스타토치 아카데미의 경계 지역에 도착하여 근처 보이드 스톰 구역 V의 잔상 제거하기,Purge the Tacet Discords of Void Storm Zone V in the borderland between Etching Plains and Startorch Academy.,en-US
에칭 평원과 팡스파이어 골짜기의 경계 지대에 도달하여 이곳의 보이드 스톰 구역 Ⅰ의 잔상 제거하기,Purge the Tacet Discords of Void Storm Zone I in the borderland between Etching Plains and Fangspire Chasm.,en-US
에코 1개 최고 레벨까지 승급,Upgrade any Echo to max level.,en-US
에코 누적 100개 흡수,Absorb 100 Echoes in total.,en-US
에코 누적 300개 흡수,Absorb 300 Echoes in total.,en-US
에코 누적 500개 흡수,Absorb 500 Echoes in total.,en-US
에코 데이터,Echo Collection,en-US
에코 도감 박사,Echo Professor,en-US
에코 도전 · 딩동동 1회 완료,Complete Echo Challenge: Clang Bang once.,en-US
에코 도전 · 환각에서 로렐라이와 함께 구름 바다 여행,Cruise Nimbus Sanctum with Lorelei in Echo Challenge: Illusion.,en-US
에코 보관 구역에 있는 펜던트 등 위의 보물 상자 오픈,Open the Supply Chest on the chandelier of the Echoes Depository area.,en-US
에코 세트 1개의 모든 화음 이펙트 첫 활성화,Activate all Sonata Effects of an Echo set for the first time.,en-US
에코 옵티마이즈 100회,Tune Echoes 100 times.,en-US
에코 옵티마이즈 200회,Tune Echoes 200 times.,en-US
에코 옵티마이즈 50회,Tune Echoes 50 times.,en-US
에코 전시 · 바위거미를 사용하여 광학 은신 제거 10회 완료,Use Projector: Geospider to remove Lumiglow Shade 10 times.,en-US
에코 테이머즈,Echo Tamer,en-US
에코를 사용하여 에코 격파,Defeat Echoes with Echoes,en-US
엑소스트라이더의 힘을 가진 자를 감히 거역하다니...,You Dare Defy Me Who Has an Exostrider,en-US
엑소스파인 언덕/엠버폴 언덕에 도착하여 근처 보이드 스톰 구역 Ⅱ의 잔상 제거하기,Purge the Tacet Discords of Void Storm Zone II in Exospine Barrows (Emberfall Barrows).,en-US
엘리멘트리,Elementary,en-US
엘마를 도와 그녀가 찾고 있는 비밀의 공간에 도착하게 하기,"Help Elma reach the ""mystery realm"" she's been looking for.",en-US
여기서 멈춘 바람,The Wind Ends Here,en-US
여기서부터 시작,Where It All Begins,en-US
여기엔 가사가 없어,I Don't Have the Kasaya,en-US
여긴 어디? 나는 누구?,Where the @$#% I Am?,en-US
"여름, 불빛, 집으로 가는 길","Summertime, Warm Lights, Homeward Path",en-US
여름바람과 시가 머무는 소리,Music in the Summer Wind,en-US
여름의 터널 끝에서,The End of the Passageway to Summer,en-US
여우 조각상과 정식으로 대화하기,Have a formal conversation with the fox statue.,en-US
여우가 말하길...,The Fox Says...,en-US
여전히 별이 빛나는 밤,The Stars Still Burn Bright,en-US
여전히 선명한 흔적,Yesterday's Battle Marks,en-US
여정의 각주,Another Footnote of the Journey,en-US
여정의 발자국,Journey,en-US
역 분실물 센터에 게시된 모든 물품 찾기 공지 확인하기,Check all the lost-and-found notices at the station.,en-US
역경과의 대면 · II,From the Abyssal Tower II,en-US
역경과의 대면 · Ⅰ,From the Abyssal Tower I,en-US
역경과의 대면 · Ⅲ,From the Abyssal Tower III,en-US
역전재판,Ace Abjudicator,en-US
연구원 영상의 최종 걸작 도전,Try out the researcher's ultimate masterpiece.,en-US
연무를 사용하여 임의 난이도의 「꿈나라의 축제」 1회 클리어,Use Yuanwu to clear any difficulty of Carnival in Slumberland once.,en-US
연무의 반주 스킬 100회 사용,Use Yuanwu's Outro Skill 100 times.,en-US
연성 폐허를 통해 현천구로 이동하기,Travel to Skyworks via the Yuan Fortress Ruins.,en-US
연외선,Flavors from Yuan,en-US
연을 타는 자,The Kite Rider,en-US
열려라 참깨,Open Sesame,en-US
열정적인 검투사들,Passionate Gladiator,en-US
열차 궤도 연선의 모든 보물 상자 오픈,Open all the Supply Chests along the Echo train track.,en-US
영광스러운 자에게,To the Glorious Ones,en-US
영광에 바치는 꽃 비,When Petals Rain for Glory,en-US
영광의 골짜기 외부의 대형 조각상 정상에 오르기,Reach the top of the giant statue outside the Vale of Glory.,en-US
영광의 사자 누적 50회 격파,Defeat Lioness of Glory 50 times.,en-US
영광의 사자를 이긴 자,Stronger Than the Lioness of Glory,en-US
영광의 탄생,Crown Fallen,en-US
영웅의 개선가,Song to the Victorious,en-US
영원한 우정,Long Live Friendship,en-US
