source,target,tgt_lng
린네,Lynae,en-US
린네 - 기본 코스튬,Lynae - Original Outfit,en-US
린네 - 스페셜 에디션,Lynae - Deluxe Outfit,en-US
린수,Lin Su,en-US
마거리트,Margherita,en-US
마화,Mahe,en-US
막중한 수호,Heavy is the Burden,en-US
만반의 준비,A Moment's Notice,en-US
만상의 진리,Matter Weaver,en-US
매서운 투기,Frosty Gusto,en-US
매혹의 그림자,Phantasmal Thread,en-US
"먹물로 염색되어, 천에 그림을 그려진 옷. 아름다운 풍경은 어디에나 존재하니, 그림을 그리고 싶은 마음도 자연스레 생긴다","A picturesque outfit that puts one in mind of an exquisite painting. Landscapes abound, waiting to be recaptured on canvas.",en-US
먼 곳의 여행자,Wandering Traveler,en-US
메에 대장,Wooly Captain,en-US
메인 딜러,Main Damage Dealer,en-US
메인 크라운리스 무음구역,Main Quest Crownless Tacet Field is unavailable,en-US
멜로디로 그려진 시,Woven Melodies,en-US
명암 경계선,Daybreak Horizon,en-US
명정,Mingting,en-US
모니에,Mornye,en-US
모니에 - 기본 코스튬,Mornye - Original Outfit,en-US
모니에 - 스페셜 에디션,Mornye - Deluxe Outfit,en-US
모르테피,Mortefi,en-US
모르테피 - 기본 코스튬,Mortefi - Original Outfit,en-US
목표에게 조화 파동 피해를 입힐 수 있다,Deals Tune Rupture DMG to targets,en-US
목표에게 해킹 피해를 입힐 수 있다,Deals Hack DMG to targets.,en-US
몬텔리 가문,The Montelli Family,en-US
"몽주의 독특한 개성이 담긴 소박한 옷에 반짝이는 장식과 경쾌한 방울이 더해져, 자유로운 소녀의 모습을 더욱 빛나고 생기롭게 물들인다","An outfit in Mengzhou's style, adorned with shiny trinkets and jingling bells—perfect for its carefree, spirited wearer.",en-US
몽환의 바다 빛깔,Hallucinative Hues,en-US
무간(無間) 아수라,Asura's Struggle,en-US
무기 경험치 재료,Weapon EXP Material,en-US
무기 유형: 권갑,Weapon Type: Gauntlets,en-US
무기 유형: 권총,Weapon Type: Pistols,en-US
무기 유형: 대검,Weapon Type: Broadblade,en-US
무기 유형: 증폭기,Weapon Type: Rectifier,en-US
무기 유형: 직검,Weapon Type: Sword,en-US
무기와 스킬 재료,Weapon and Skill Material,en-US
무무물류,Lollo Logistics,en-US
"무무물류의 내비게이터이자 운송팀의 팀장.
월주 산속 마을 출신이며, 성실하고 열정적이다. 작은 태양처럼 타인을 밝게 비춰주는 순박한 소녀이다","Navigator at Lollo Logistics and leader of a transport squad.
Born in a mountain village in Yuezhou, Lumi's sincere and caring nature brings warmth to everyone around her.",en-US
무언의 소원,Soundless Prayer,en-US
무음구역 테스트,Tacet Field (NPC) Test,en-US
무음구역 테스트,Tacet Field Test,en-US
무음구역 테스트2,Tacet Field Test 2,en-US
"물결무늬처럼 얇은 천이 옅은 파란색을 띠며, 순수하고 어여쁜 하얀 소녀를 부드럽게 감싼다. 역류의 조수처럼 그녀를 해안으로 돌려보내지만, 그녀는 담담하게 금주를 지켜낸다","An outfit adorned with two diaphanous ribbons that seem to glow a faint blue, a perfect match for Jinhsi's complexion. The weight of the whole Jinzhou has been put on her shoulders, but she bears it with grace and dignity.",en-US
물씬 풍기는 차 향,Fragrance of Tea,en-US
"뭐 좀 드릴까요? 마음껏 주문하시고, 지금 이 순간을 만끽하기를","Can I get you something? Please, order whatever you like, and savor the sweetness of this moment.",en-US
민승우,Min Seung Woo,en-US
민아,Min Ah,en-US
밍밍,Mingming,en-US
바다 연극,The Sea's Act,en-US
바다의 회유,Abyssal Ascension,en-US
바닷속 환상,Sea of Dreams,en-US
바람과 깃털의 속삭임,Breath of Winds,en-US
"바람의 숨결과 더 깊이 이어진 후, 「소리의 수호자」로서의 복장.
종달새가 어린 깃을 털어내고 바람을 가르며 높이 날아오른다. 앞으로도 그녀는 늘 그래왔듯, 자신이 믿는 모든 것을 향해 거침없이 날갯짓할 것이다","Her attire as the ""Votary of the Voice,"" worn after deepening her bond with the Streams.
The bird has shed its down and rides the wind toward the heights. From here on, too, she will stride forward, toward everything she believes in.",en-US
바람의 질주,Windborne Rider,en-US
바람의 질주!,Windborne Rider,en-US
박리나,Park Ri Na,en-US
박민기,Park Min Gi,en-US
박성태,Park Sung Tae,en-US
박시윤,Park Si Yoon,en-US
박지윤,Park Ji Yoon,en-US
박하진,Park Ha Jin,en-US
반디의 군세,Lampylumen Myriad Tacet Field is unavailable,en-US
방랑자,Rover,en-US
방랑자,Rover: Spectro,en-US
방랑자 - 기본 코스튬,Rover - Original Outfit,en-US
방랑자 - 테일러드 에디션,Rover - Signature Outfit,en-US
방랑자 · 기류,Rover: Aero,en-US
방랑자 · 인멸,Rover: Havoc,en-US
방랑자 · 전도,Rover: Electro,en-US
방랑자 · 회절,Rover: Spectro,en-US
"방랑자가 자주 입는 복장.
이건 방랑의 시작점이자 끝까지 함께 할 증표이기도 한다",Rover's usual outfit. This is what he wore at the beginning of his journey and what he will be wearing for the rest of it.,en-US
"방랑자가 자주 입는 복장.
이건 방랑의 시작점이자 끝까지 함께 할 증표이기도 한다",Rover's usual outfit. This is what she wore at the beginning of her journey and what she will be wearing for the rest of it.,en-US
배하경,Bae Ha Gyoung,en-US
번개의 나무 그림자,Fist of Thunder,en-US
벨리나,Verina,en-US
벨리나 - 기본 코스튬,Verina - Original Outfit,en-US
"벨리나가 과학 탐사 시 자주 입는 복장.
그녀는 모든 싹이 트기 시작하는 꽃술의 이야기를 다 마음에 담아두었다고 한다","An outfit Verina wears when doing fieldwork. Every word from each unfurling bud, Verina engraves in her heart.",en-US
"벨리나는 항상 다정하고, 늘 미소짓고 있으며, 식물 지식에 능하다. 그녀는 모든 꽃들이 생명의 기적을 가질 수 있길 바란다","With an extensive knowledge of botany, Verina is always solicitous, always smiling, and always wishing for every flower to be blessed with the miracle of life.",en-US
변정 호위의 제복. 가벼우면서도 복잡한 디자인 없이 소소하다. 짙은 빛깔로 무간(無間)에 넘나들면서 날카로운 칼을 휘두른다. 이게 바로 그녀가 이 밝은 세상을 지키기 위한 결심이다,"A somber-colored lightweight outfit, worn by the City Hall guard Sanhua. She moves swiftly, a sharp blade in hand, ready to defend peace.",en-US
별자리 구축,Astral Mapping,en-US
보이지 않아도 빛나는 별,Invisible Starlight,en-US
복링,Buling,en-US
복링 - 기본 코스튬,Buling - Original Outfit,en-US
봄의 두루마리,Mountain's Palette,en-US
부암,Fuyan,en-US
부조화 수치 누적 효율,Off-Tune Buildup Efficiency,en-US
불꽃,Fusion Burst,en-US
불꽃 연극의 인도,Flamebound Compass,en-US
불꽃 효과 사용 가능,Utilizes Fusion Burst for combat advantage,en-US
불멸의 불빛,Perpetual Spark,en-US
불사른 흔적,Scorched Radiance,en-US
불태운 주사(朱砂),Light of Embers,en-US
붉은 보옥,Red Jade,en-US
붉은 빛 칼날,Scarlet Shade,en-US
붉은 이화,Eternal Blaze,en-US
브렌트,Brant,en-US
브렌트 - 기본 코스튬,Brant - Original Outfit,en-US
"블랙&화이트를 포인트로 한 맞춤 제작 오피스룩. 업무 스트레스가 아무리 심하더라도, 외모는 반드시 가꿔야 한다","A custom-made uniform, primarily of simple black and white color schemes. No matter how heavy the work load, one must maintain an impeccable appearance.",en-US
비교적 강한 피해 부여 가능,Powerful damage dealer,en-US
비교적 강한 협동 공격 능력 보유,Excels at Coordinated Attacks,en-US
비교적 높은 강공격 피해,Deals higher Heavy Attack DMG,en-US
비교적 높은 공명 스킬 피해,Deals higher Resonance Skill DMG,en-US
비교적 높은 공명 해방 피해,Deals higher Resonance Liberation DMG,en-US
비교적 높은 일반 공격 피해,Deals higher Basic Attack DMG,en-US
비비,Feifei,en-US
비토리오,Wicktorio,en-US
빛들의 지배자,Outstanding Commander,en-US
빠른 협주,Concerto Efficiency,en-US
사계절의 노래,Songs of Seasons,en-US
사냥의 그림자,In the Shadows,en-US
사이버펑크,Cyberpunk,en-US
"사자춤 공연단의 깔끔하고 편한 공연 복장.
무늬 하나하나가 사자 갈기처럼 역동적이고, 마치 변하지 않는 소년의 초심과도 같다","A neat outfit Lingyang wears when performing liondances. It is adorned with a traditional pattern said to bring good luck, and the pattern is as vibrant as Lingyang's youthful energy.",en-US
사희,Sixi,en-US
산속의 여정,Wilderness Navigator,en-US
산화,Sanhua,en-US
산화 - 기본 코스튬,Sanhua - Original Outfit,en-US
산화 - 테일러드 에디션,Sanhua – Signature Outfit,en-US
상리요,Xiangli Yao,en-US
상리요 - 기본 코스튬,Xiangli Yao - Original Outfit,en-US
상자 속 보물,What's in the Box,en-US
상자 속 펼쳐지는 무대,Stage in the Box,en-US
상전이,Phase Transition,en-US
새로운 파도를 위하여,Trendsetter,en-US
생존 치료,Support and Healer,en-US
샤콘,Ciaccona,en-US
샤콘 - 기본 코스튬,Ciaccona - Original Outfit,en-US
서리,Glacio Chafe,en-US
서리 효과 사용 가능,Utilizes Glacio Chafe for combat advantage,en-US
석랑,Shilang,en-US
선견력,Futures' Tithe,en-US
선물,Gift,en-US
선약 방송국을 통해 획득할 수 있습니다,Pioneer Podcast,en-US
선장의 항해와 함께하는 무대 복장이다. 극단의 복장 스타일은 다 이 콘셉트로 디자인된다. 브렌트는 배 위에서만 볼 수 있는 바다와 하늘의 색깔을 모든 관객에게 전해 주고 싶어 한다,"A costume the captain wears on his grand voyages. Its design inspires the garments of the Troupe of Fools. It captures the hues of sea and sky, bringing their grandeur back to Ragunna.",en-US
설지,Baizhi,en-US
설지 - 기본 코스튬,Baizhi - Original Outfit,en-US
"설지는 화서연구원의 연구원으로 주로 울림 성태학을 연구한다.
이루지 못한 소원이 또다른 형태로 남아 그녀를 지키고, 그녀에게 「치유「의 어빌리티를 부여했으며, 그녀가 평생 연구해야 하는 과제로 남았다","Baizhi is a researcher in Remnant Ecoacoustics.
Baizhi's once unfulfilled wish has now manifested as her loyal companion. The Remnant Creature You'tan is her source of healing powers, and a lifelong research focus.",en-US
성예원,Sung Ye Won,en-US
세광,Jué,en-US
"세련되면서도 기능성이 있는 복장. 멀리 탐사를 하기 위해 특별히 제작되었다. 모험가는 어려움을 두려워하지 않고, 진실을 갈망하는 마음을 가지며 가벼운 걸음으로 길을 떠나기로 결심하니 극복할 수 없는 고난은 결코 존재하지 않는다","A simple, practical outfit, specifically designed for use on long-distance expeditions. A truth seeker is drawn to the truth, undeterred by any obstacle in their path.",en-US
세련된 재단,An Elegant Cut,en-US
"세월에게 황금을, 그대에게 뭇별을","Gild the years with gold, and crown you with the stars.",en-US
소명 상인회,Zhaoming Commerce Guild,en-US
소원 연못 마을 무음구역,Qichi Village Tacet Field,en-US
솟구치는 불꽃,Wildfire,en-US
송하림,Song Ha Rim,en-US
수수,Suisui,en-US
수수 - 기본 코스튬,Suisui - Original Outfit,en-US
순재,Shuncai,en-US
순회나비,Cruisewing,en-US
스크린,Screen is unavailable,en-US
스킬 강화 재료,Skill Upgrade Material,en-US
스타토치 아카데미,Startorch Academy,en-US
"스타토치 아카데미 라벨 학부의 엑소스트라이더 적격자, 지금은 별바다를 떠돌며 노래하는 전자 유령이다","Once an Exostrider Synchronist of Rabelle College, she is now a digital ghost who sings quietly amongst stars.",en-US
"스타토치 아카데미의 교장 루실라. 현실적인 이상주의자.
묵묵히 학생들의 뒤를 지키며, 그들이 하늘에 도전하는 모습을 바라본다","Lucilla, President of Startorch Academy and idealist with both feet on the ground. She holds quiet vigil over her students as they rise to challenge the very sky.",en-US
"스타토치 아카데미의 예과 교복. 린네의 스타일로 「아주 조금」 꾸며 바이크를 탈 때 바람의 저항을 최대한 줄일 수 있다. 맞아, 색깔이 묻어있는 것도 디자인의 중요한 부분이란걸!","The Startorch Academy's prep uniform, ""slightly modified"" for Lynae's taste, tailored to minimize drag at high speeds. And yes, the splashes of color are a crucial part of the design!",en-US
스타토치 아카데미의 예과 학생. 개성 넘치는 외모 속에 넘치는 활력과 힘을 가지고 있다,"A Startorch Academy prep student whose head-turning, electric style hides an inner focus as explosive as a coiled spring.",en-US
"스타토치 아카데미의 학생 시그리카, 로야 룬의 공명자.
모두의 기대에 부응하고 자격을 갖춘 솔스원이 되기 위해 언제나 최선을 다한다","Sigrika, a student of Startorch Academy and a Resonator of Royan Runes.
Determined to live up to others' expectations and become a true Solsworn, she devotes herself fully to every challenge.",en-US
스페이스트렉 콜렉티브,Spacetrek Collective,en-US
"스페이스트렉 콜렉티브 연구소의 엔지니어 모니에는 스타토치 아카데미 엑소스트라이더 공학부에서 교수로 재직 중이다.
그녀는 인공 다리로 대지에 발을 디디고, 마음속에는 찬란한 뭇별을 품고 있다","Mornye, a Spacetrek Collective Research Institute engineer and a Department of Exostrider Engineering professor at Startorch Academy.
Each step on her prosthetic legs carries her toward the stars of her dreams.",en-US
"스페이스트렉 콜렉티브 연구소의 일상 복장. 몸집이 아담한 소녀는 이 옷을 입고 데이터, 강철, 격류 사이를 오간다. 뭇 별들은 침묵을 지키고, 사람의 탐구는 영원히 멈추지 않는다","A standard uniform of the Spacetrek Collective Research Institute.
Wearing it, the petite girl moves among data streams, machinery, and shifting currents. Beneath the silent gaze of the stars, humanity's drive to explore never ceases.",en-US
시각 재구성,Reshaping Dimensions,en-US
시그리카,Sigrika,en-US
시그리카 - 기본 코스튬,Sigrika - Original Outfit,en-US
시그마,S.I.G.M.A.,en-US
신 연방,New Federation,en-US
신나리,Shin Na Ri,en-US
신묘한 순풍이(順風耳),Divine Hearing,en-US
신성한 빛의 기도,Graceful Luminescence,en-US
신이,Xinyi,en-US
아득한 창공에 닿을 때까지,Boundless Azure,en-US
아르세니,Arsenio,en-US
"아베라르도 금고 방위과 직원이자, 모범 직원 최다 선정자.
자신의 여가 시간을 위해 수많은 계획을 짜 두었지만, 일이 이 지경이 된 이상, 일단 정시에 퇴근할 방법부터 찾아야 한다","A member of Averardo Vault's security team and holder of ""Best Employee"" for longer than she cares to count.

She has made plenty of plans for her free time, but for now, her biggest mission is simple: clocking out on time.",en-US
아브,Abby,en-US
아시노하라,Ashinohara,en-US
아시노하라에서 온 타오르는 벚꽃의 무녀. 현재 유일무이한 특별 대책반 멤버로 라하이 로이에 머물고 있다,"Hailing from Ashinohara, the Miko of Flaming Sakura now remains in Lahai-Roi as the last and only member of the Special Response Force.",en-US
아우구스타,Augusta,en-US
아우구스타 - 기본 코스튬,Augusta - Original Outfit,en-US
아홉이,Jiu,en-US
악몽을 부수는 분노의 총,Fury-Type Arsenal,en-US
악을 처단하는 인형,Enforcer Puppet,en-US
안갯속의 미로,Mistcloak Strike,en-US
알 수 없음,Unknown,en-US
알록달록 찬란한 빛깔,Blooming Specturm,en-US
알수 없음,Unknown,en-US
알토,Aalto,en-US
알토 - 기본 코스튬,Aalto - Original Outfit,en-US
"알토는 마치 변덕스러운 안개처럼 종잡을 수 없다.
평소에 그는 웃는 얼굴로 손님을 맞이하는 정보 상인이지만, 사실 검은 해안과 긴밀히 연결되어 있다.
후하게 값을 지불하여 그와 거래하면 원하는 정보를 살 수 있다고 한다","Aalto is an enigmatic Information Broker, known for his elusive nature and welcoming smile. Underneath the facade, he is closely affiliated with the Black Shores.
Rumor has it he'll provide any information at the right price.",en-US
암흑,Havoc Bane,en-US
암흑 효과 사용 가능,Utilizes Havoc Bane for combat advantage,en-US
앙코,Encore,en-US
앙코 - 기본 코스튬,Encore - Original Outfit,en-US
"앙코의 곁에는 항상 그늘이와 구름이, 두 개의 양 인형이 함께 한다. 검은 해안의 멤버인 앙코는 캔디, 동화, 환상을 잔뜩 넣어 해피엔딩 이야기를 만드는 걸 좋아한다","A girl accompanied by one black and one white Wooly. Encore, consultant from the Black Shores, dreams of creating happy stories with candies, fairy tales, and her imagination.",en-US
앞으로 내딛은 한 걸음,A Step Forward,en-US
"야귀의 일원으로, 바람의 메시지를 감지할 수 있다.
자신이 인정한 아름다운 것들을 지키기 위해, 그녀는 자신의 부드러움을 칼날로 바꿀 각오가 되어있다","A member of the Midnight Rangers who can sense messages in the wind.
In order to protect the goodness that he believes in, he has the sense to turn his gentleness into a sharp blade.",en-US
"야귀의 일원으로, 바람의 메시지를 감지할 수 있다.
자신이 인정한 아름다운 것들을 지키기 위해, 그녀는 자신의 부드러움을 칼날로 바꿀 각오가 되어있다","A member of the Midnight Rangers who can sense messages in the wind.
In order to protect the goodness that he recognizes, he is also aware of the need to turn tenderness into sharp edges.",en-US
"야귀의 일원으로, 흐르는 바람을 감지하고 바람의 소리를 듣는 공명 어빌리티를 가지고 있다. 어떤 어려운 상황이라도 얼굴에는 항상 미소가 띄워져 있다. 자신이 인정한 아름다운 것들을 지키기 위해, 그녀는 자신의 부드러움을 칼날로 바꿀 각오가 되어있다","Yangyang is an Outrider of the Midnight Rangers. Once sheltered, now a fighter. She soars with the wind to protect others, like a skylark in flight.",en-US
양세기 게임,Wooly-Counting Game,en-US
양양,Yangyang,en-US
양양 - 기본 코스튬,Yangyang - Original Outfit,en-US
양양 · 현령,Yangyang: Xuanling,en-US
양양 · 현령 - 기본 코스튬,Yangyang: Xuanling - Original Outfit,en-US
"양양은 「야귀」에 속한 임시 조사원이다.
가족의 울타리에서 온실의 화초처럼 자라던 소녀는 종달새가 바람을 뚫고 자신의 길을 향해 날아가듯, 이제는 자신의 힘으로 남을 지키려 노력하고 있다","Yangyang is an Outrider of the Midnight Rangers.
Once sheltered, now a fighter. She soars with the wind to protect others, like a skylark in flight.",en-US
얼음의 창조물,Cryogenic Wonders,en-US
엄언,Yhan,en-US
에이메스,Aemeath,en-US
에이메스 - 기본 코스튬,Aemeath - Original Outfit,en-US
"에이메스가 직접 그린 그림.
「즐거운 여행 되시길!」","A picture painted by Aemeath.
""So... journey well!""",en-US
에코 어빌리티 피해 부스트,Echo Skill DMG Amplification,en-US
에코 캐릭터 · 거암 투사,Echo Character-Stonewall bracer,en-US
에코 캐릭터 · 꾹꾹복어,Echo Character-Gulpuff,en-US
에코 캐릭터 · 두더지,Echo Character-Excarat,en-US
에코 캐릭터 · 순회나비,Echo Character-Cruisewing,en-US
에코 캐릭터 · 음림 인형,Echo Character-Zapstring,en-US
에코 캐릭터 · 크라운리스,Echo Character-Crownless,en-US
에코 캐릭터 · 크라운리스,Echo: Crownless,en-US
엘리트 정보 상인,Information Broker,en-US
엣지 드림,Dream's Edge,en-US
여성,Female,en-US
연무,Yuanwu,en-US
연무 - 기본 코스튬,Yuanwu - Original Outfit,en-US
연옥,Infernal Descent,en-US
영롱,A Pure Heart,en-US
"영윤의 호위로 얼음처럼 차갑다.
그녀의 눈에는 세상 모든 것이 기괴한 모양으로 뒤틀려 있으며, 정상적이고 순수한 진실을 유지하는 사람은 극소수에 불과하다","The Dragon Lord's close guard is as clear and cold as ice and snow.
In her eyes, everything in the world twists and turns into strange shapes, with only a few maintaining a normal and pure reality.",en-US
영화 상영실,Screening Room,en-US
옛 밀림 재생 캡슐,Upphaf Life Chamber,en-US
"옛날에 방랑자가 스타토치 아카데미에서 입었던 복장. 흑백의 조화 위에 금색으로 수놓아, 흐릿한 과거를 소중한 추억으로 장식하고 다가올 미래를 손에 닿을 듯 선명하게 그려냈다","Rover's uniform from a past life at Startorch Academy. The black-and-white motif, accented with gold stripes, weaves past and future together, ensuring that what has happened is remembered and what is yet to come feels within reach.",en-US
오로아,Oh Ro ah,en-US
"오류 발생, 문의 사항이 있으실 경우 고객센터로 연락주시기 바랍니다",An error occurred. Please contact our Customer Service for assistance.,en-US
"오류 발생, 문의 사항이 있으실 경우 고객센터로 연락주시기 바랍니다","Error detected. If you have any questions, please contact Customer Service.",en-US
오류 발생. 문의 사항이 있으실 경우 고객센터로 연락주시기 바랍니다,Calcharo,en-US
오류 발생. 문의 사항이 있으실 경우 고객센터로 연락주시기 바랍니다,Camellya,en-US
오류 발생. 문의 사항이 있으실 경우 고객센터로 연락주시기 바랍니다,Jianxin's Nickname,en-US
오류 발생. 문의 사항이 있으실 경우 고객센터로 연락주시기 바랍니다,Jinhsi's Title,en-US
오류 발생. 문의 사항이 있으실 경우 고객센터로 연락주시기 바랍니다,Vessel of Sounds,en-US
오류 발생. 문의 사항이 있으실 경우 고객센터로 연락주시기 바랍니다,White Tiger,en-US
옥 할머니,Grandma Jue,en-US
옥잠,Yuzan,en-US
옥패는 티 없이 반짝이고 깨끗하다. 붉은 빛을 자주 접하다 보니 점점 빨갛게 변해 간다... 소설에서는 이렇게 쓰여 있다,"Jade, clear and pure, assumes rosy hues after long exposure to crimson dye... at least that's what they say in the novels.",en-US
용융 피해 부스트,Fusion DMG Amplification,en-US
우담과 함께,Healing You'tan,en-US
우담의 힐링,Healing You'tan,en-US
우인 극단,Troupe of Fools,en-US
"우인 극단 조수, 만능 소품 담당자와 즉흥 연극배우를 겸하고 있는 로코코는 극단을 질서정연하게 잘 운영한다.
로코코가 항상 가지고 다니는, 온 세상을 담은 듯한 진기한 상자는 그녀에 의해 만들어진 또 다른 세상 같기도 하다","Assistant, prop master, and improv comedian, Roccia is always there to make sure the Troupe of Fools is at the ready.

The Magic Box she carries appears to hold the world, or perhaps she had recreated a world inside the box.",en-US
우주와 검은꽃,Space and Blake Bloom,en-US
운백,Uncle Yun,en-US
울리는 순간,Moment of Resonance,en-US
울림의 감촉,Euphonic Chrysalis,en-US
워리어 보스,Lord Wo'air is unavailable,en-US
원에스더,Won Esther,en-US
위녕,Weining,en-US
유기결(幽炁訣),Nether Qi Art,en-US
유노,Iuno,en-US
유노 - 기본 코스튬,Iuno - Original Outfit,en-US
유동의 광채,Kaleido Refraction,en-US
유람객,Nethermancer,en-US
유령사냥단 용병단,"""Ghost Hounds""",en-US
유영,Yu Yeong,en-US
유혜지,Yu Hye Ji,en-US
유호,Youhu,en-US
유호 - 기본 코스튬,Youhu - Original Outfit,en-US
윤은서,Yoon Eun Seo,en-US
음림,Yinlin,en-US
음림 - 기본 코스튬,Yinlin - Original Outfit,en-US
음림 인형,Zapstring,en-US
음림은 선천형 공명자이자 보안서의 훌륭한 순찰관이었다. 그러나 지금은 한 사건으로 순찰관 신분을 말소하고 은밀한 곳에서 홀로 숨어 있는 죄악을 조사하고 있다,"Yinlin is a skilled Patroller and powerful Natural Resonator. After being suspended from her duties at the Public Security Bureau, she must now pursue hidden evils in secrecy.",en-US
"음림이 본인 가장 애용하는 치파오 가게에서 주문 제작한 복장.
화려하고, 눈에 띈다... 이 모든 게 다 잠입 수사관과는 반대되지만, 「가면」으로 가려진 뒤에 있는 진실된 그녀를 만들었다","An outfit Yinlin commissioned her favorite qipao shop to make. Flamboyant, extravagant... Adjectives that aren't normally used on secret agents describe the real Yinlin behind her many masks.",en-US
음의 용기,Vessel of Sounds,en-US
응결 피해 부스트,Glacio DMG Amplification,en-US
"의뢰를 받아 생계를 유지하는 화가이다. 걱정이 많고 예민하며, 표현이 서투르다. 자신의 생각과 느낌을 그림에 오롯이 담아내곤 한다. 그녀의 붓끝을 통해 그려진 만물은 생동감이 넘쳐 마치 그림 밖으로 금방이라도 뛰쳐나올 것만 같다","An artist for hire trying to make a living. Reserved and timid, she is not good with words but speaks volumes through her art, where her creations come to life with impossible authenticity.",en-US
"의사는 침착하게 행동하면서도, 소리 없이 날카로운 기세를 품고 있다. 구원과 단죄의 맹세 사이에서, 그는 한 치의 흔들림 없이 완벽한 균형을 지키며 걸어간다","A healer of quiet precision, with a hidden edge in every quiet gesture. Salvation and judgment are the two oaths he bears, and he walks the razor's edge between them without ever losing balance.",en-US
의술로 새겨진 금빛,Clinical Gold,en-US
"이 차림새로 중주부터 명정을, 또 명정부터 6개의 주(州)를 넘나들었으니, 오는 길은 첩첩산중, 가는 길은 혈혈단신이도다","From Chongzhou to Mingting, across the six states of Huanglong, his worn attire bears the weight of travel, tracing the swordsman's solitary path.",en-US
이경태,Lee Kyung Tae,en-US
이글거리는 포효,Howling Flame,en-US
이다슬,Lee Da Seul,en-US
"이번 라군나와 검은 해안의 합동 시뮬레이션이 성공적으로 막을 내린 것을 기념한다.
이번 시뮬레이션에서 뛰어난 활약을 보여준 전사들에게 바친다","A commemoration of the successful joint exercise between Ragunna and the Black Shores.
Dedicated to the warriors who distinguished themselves during the drill.",en-US
"이번 스페이스트렉 콜렉티브와 검은 해안의 합동 훈련이 성공적으로 막을 내린 것을 기념한다.
훈련에서 뛰어난 활약을 보여준 모든 교직원과 학생들에게 바친다","A commemoration of the successful joint exercise between the Spacetrek Collective and the Black Shores.
Dedicated to the faculty and students who shone in the drill.",en-US
이벤트 획득,Event,en-US
이보용,Lee Bo Yong,en-US
이상호,Lee Sang Ho,en-US
이새아,Yi Sae Ah,en-US
이세레나,Lee Serena,en-US
이야기꾼,Storyteller,en-US
이역 해킹,Xeno-Domain Hacking,en-US
이유리,Lee Yoo Ri,en-US
이은조,Lee Eun Jo,en-US
이이로,Lee I Ro,en-US
이주승,Lee Ju Seung,en-US
이주은,LEE JOO EUN,en-US
이지현,Lee Ji Hyeon,en-US
이현진,Lee Hyun Jin,en-US
인멸 피해 부스트,Havoc DMG Amplification,en-US
인지도,Renown,en-US
일곱 언덕,Septimont,en-US
"일곱 언덕 검투사의 경기 코스튬이다. 루파의 경기 스타일에 맞추기 위해 여러 차례 수정을 거쳤다. 그녀와 함께 외로운 낮과 밤을 보냈으며, 그녀와 함께 경기장의 박수갈채도 받아왔다","This custom Septimont Gladiator suit has evolved through many revisions to match Lupa's unique fighting style. It bears silent witness to her countless solitary days and nights, as well as the thunderous cheers that followed her every triumph.",en-US
"일곱 언덕의 검투사, 주목받는 스타 선수.
열정적이고 직설적이며 외로운 늑대처럼 야성적인 소녀. 대결의 순수한 즐거움을 계속 누릴 수 있다면, 루파는 이 경기장에서 타올라 사라지게 되더라도 두려워하지 않을 것이다","A Gladiator of Septimont, a radiant star of the arena.
Fiery and straightforward, Lupa lives like a wild lone wolf. As long as she can savor the adrenaline rush of battle, she doesn't mind if that same fire ends up consuming her whole.",en-US
"일곱 언덕의 현임 장관. 영원히 비추는 태양이자 영원히 휘날리는 깃발이다.
그녀가 왔고, 보았고, 정복하였다.
예리한 칼날을 높이든 그녀는 다음 도전자, 그리고 저항할 수 없는 운명을 기다린다","Ephor of Septimont. The undying sun eternally ablaze, and a banner under which defeat does not exist.
She comes. She sees. She conquers.
With blade held high, she awaits the next challenger or the fate that claims it cannot be defied.",en-US
일반 공격 피해,Basic Attack DMG,en-US
일반 공격 피해 부스트,Basic Attack DMG Amplification,en-US
일심,Yixin,en-US
일월,Xieyang,en-US
일정 범위 내에서 목표의 행동 속도 낮추기 가능,Slows down targets within a certain range,en-US
일정 범위 내의 목표를 특정 위치로 끌어당기기 가능,Pulls targets within range towards a specific position,en-US
일호,Yihu,en-US
임무를 통해 획득할 수 있습니다,Quests,en-US
임채빈,Im Chae Bin,en-US
"자, 웃어봐","Come On, Smile",en-US
자신의 조화도 파괴 증폭에 근거하여 목표에게 입히는 최종 피해가 증가된다,Gains total DMG increase from Tune Break Boost,en-US
자연의 멜로디,Nature Calling,en-US
자연의 소리,Nature Calling,en-US
잔상 종결자,TD Terminator,en-US
잔성회,Fractsidus,en-US
잔성회,The Fractsidus,en-US
장리,Changli,en-US
장리 - 기본 코스튬,Changli - Original Outfit,en-US
장리 - 스페셜 에디션,Changli - Deluxe Outfit,en-US
장미,Jang Mi,en-US
장예나,Jang Ye Na,en-US
"전 명정 진무사의 천호장, 두 눈을 잃은 외로운 검객.
어릴 적엔 그의 원한을 산 자들이 많았고, 장성한 후엔 사람을 쫓는 일을 업으로 삼았다. 하지만 생각지도 못하게 누명을 쓰고 옥에 갇히게 되었다. 지금 그는 지천을 떠도는 방랑의 길 위에 서 있다","Former senior agent of Mingting's Internal Security Agency.

Though enmity filled his younger days, loyalty defined his later years. However, scapegoated for a murder, he is now but a blind swordsman wandering the world alone.",en-US
전도 피해 부스트,Electro DMG Amplification,en-US
전자,Electro Flare,en-US
