source,target,tgt_lng
ワールドのマルチプレイ公開範囲が「オフ」の状態では、ワールドに参加しているプレイヤーのコマンドへのアクセスを変更できません。,无法在未开启多人游戏时更改加入世界的玩家的命令使用权限。,zh-CN
ワールドの名前が「%s」、最終プレイが%s、%sのワールド,已选择%s，上次进入游戏：%s，%s,zh-CN
ワールド名が「%s」、最終プレイが%s、ゲームモードが「%s」、%s、バージョンが%sのワールド,已选择%s，上次进入游戏：%s，%s，%s，版本：%s,zh-CN
ワールド設定,世界选项,zh-CN
ワールド設定…,世界选项…,zh-CN
一時停止メニュー,暂停菜单,zh-CN
一時停止メニューとトースト表示,暂停菜单和弹窗,zh-CN
一般,通用,zh-CN
一部,仅展示部分,zh-CN
一部の変更は反映に再起動が必要です。,部分更改需要重启游戏才能生效。,zh-CN
三桁区切り,千位分隔符,zh-CN
上一曲目,上一曲,zh-CN
上下の方向キーを押して別の項目に移動します,请按上下方向键移动到另一项,zh-CN
上方向キー,上方向键,zh-CN
上着,外套,zh-CN
上線狀態,在线状态可见性,zh-CN
下一曲目,下一曲,zh-CN
下方向キー,下方向键,zh-CN
不受支援的圖形裝置,图形设备不受支持,zh-CN
不會生成敵對生物，只有部分中立生物會生成。飢餓值不會降低，生命值會隨著時間回復。,不会生成绝大多数敌对生物。饥饿值不会消耗，且生命值会自然恢复。,zh-CN
不變,不变,zh-CN
不顯示音樂通知。,不显示音乐弹窗。,zh-CN
世界選項,世界选项,zh-CN
世界選項...,世界选项…,zh-CN
丟棄已選擇的物品,丢弃所选物品,zh-CN
中央ボタン,中键,zh-CN
中鍵,中键,zh-CN
予測入力を使用する場合、Tabを押してください,按下Tab键使用此建议,zh-CN
予測入力を使用する場合はタブキーを押し、予測入力をやめるにはエスケープキーを押してください,按下Tab键使用此建议，或按下Escape键忽略建议,zh-CN
互換雙手物品,与副手交换物品,zh-CN
介面,界面,zh-CN
介面大小,界面尺寸,zh-CN
他のプレイヤーがあなたへフレンド申請を送信することを許可します,允许其他玩家向你发送好友请求,zh-CN
他のプレイヤーがコマンドを使用して自身のゲームモードを設定できます。,其他玩家可以通过命令设置自己的游戏模式。,zh-CN
他プレイヤーからのメッセージの受信：不可,你无法收到来自玩家的消息,zh-CN
他プレイヤーからのメッセージの受信：可,你可以收到来自玩家的消息,zh-CN
代替消去,Alternate Erase,zh-CN
以不受支援的狀態繼續,在不受支持的情况下继续,zh-CN
仮ブロック化,半阻塞,zh-CN
伺服器,服务器,zh-CN
"伺服器可能會公開列出目前上線的玩家。
若關閉此選項，您的名稱就不會被列出。","服务器可能会公开列出目前在线的玩家。
若关闭此选项，你的名字将不会显示在此列表中。",zh-CN
伺服器難易度,服务器难度,zh-CN
你可以傳送指令,你可以发送命令,zh-CN
你可以傳送聊天訊息,你可以发送聊天消息,zh-CN
你可以收到來自伺服器的系統訊息,你可以收到来自服务器的系统消息,zh-CN
你可以收到來自玩家的訊息,你可以收到来自玩家的消息,zh-CN
你無法傳送指令,你无法发送命令,zh-CN
你無法傳送聊天訊息,你无法发送聊天消息,zh-CN
你無法收到來自伺服器的系統訊息,你无法收到来自服务器的系统消息,zh-CN
你無法收到來自玩家的訊息,你无法收到来自玩家的消息,zh-CN
使用 Ctrl 及 Tab 鍵以切換頁籤,按下Ctrl键和Tab键切换标签页,zh-CN
"使用「好友清單」傳送及接收好友邀請。

使用你的 %s管理線上安全設定。","使用“好友列表”发送和接收好友请求。

使用你的%s管理在线安全设置。",zh-CN
使用基於 HRTF 的定向音效，模擬出更生動的 3D 音訊。必須使用相容 HRTF 音訊的硬體，並透過耳機獲得最佳體驗。,通过基于HRTF算法的定向环绕音频来改善立体音效的模拟。需使用与HRTF兼容的音频硬件，推荐在使用时佩戴耳机。,zh-CN
使用滑鼠游標或是 Tab 鍵選擇元素,使用鼠标指针或Tab键选择屏幕控件,zh-CN
使用物品／放置方塊,使用物品/放置方块,zh-CN
依執行緒,线程化,zh-CN
依據所需畫質，將「畫質與效能」設定成相應的合理預設值。,根据需要为“品质与性能”设置合适的默认值。,zh-CN
保存,Save,zh-CN
個人用ゲームモード,个人游戏模式,zh-CN
個人遊戲模式,个人游戏模式,zh-CN
倒帶,快退,zh-CN
偏好 OpenGL,优先使用OpenGL,zh-CN
偏好 Vulkan（實驗性）,优先使用Vulkan（实验性）,zh-CN
偏好設定,偏好设置,zh-CN
停止,Stop,zh-CN
偵測到的 OpenGL 版本：[%s],检测到OpenGL版本：[%s],zh-CN
偵測到的供應商：[%s],检测到厂商：[%s],zh-CN
偵測到的渲染器：[%s],检测到渲染器：[%s],zh-CN
傾印動態紋理,转储动态纹理,zh-CN
傾印版本資訊,转储版本信息,zh-CN
僅接受單一欄位：當前值 '%s',只允许有单个槽位：实际为“%s”,zh-CN
僅顯示其他玩家經驗證為本人發出、未經修改的訊息。,对于来自其他玩家的消息，仅当其经过验证，确认为由本人发送且未被修改时，才会显示。,zh-CN
僅顯示已受保護的聊天內容,仅显示安全的聊天,zh-CN
儲存快捷欄,保存快捷栏,zh-CN
儲存未傳送的聊天訊息,保存未发送的聊天消息,zh-CN
允許伺服器列出您的名稱,允许列入服务器玩家列表,zh-CN
允許使用「Cmd + B」開啟及關閉朗讀功能。,允许使用“Cmd + B”开关复述功能。,zh-CN
允許使用「Ctrl + B」開啟及關閉朗讀功能。,允许使用“Ctrl + B”开关复述功能。,zh-CN
允許其他玩家向你傳送好友邀請,允许其他玩家向你发送好友请求,zh-CN
允許在這個世界中使用指令。,允许在此世界中使用命令。,zh-CN
允許好友邀請,允许请求,zh-CN
允許游標變更,允许光标变化,zh-CN
允許滑鼠游標懸停於特定 UI 控制項上時變更形狀。,允许鼠标光标悬停在特定UI控件上时改变形状。,zh-CN
允許透過樹葉間隙觀察。停用可提升效能。,允许透过树叶间隙观察。禁用此功能可以提高性能。,zh-CN
元に戻す,Undo,zh-CN
元に戻す,算了,zh-CN
光照圖紋理,光照贴图纹理,zh-CN
入力時の高さ,聚焦高度,zh-CN
全景圖捲動速度,全景图滚动速度,zh-CN
全螢幕,全屏,zh-CN
全螢幕解析度,全屏分辨率,zh-CN
全角 / 半角,语言键 5,zh-CN
全部,全局,zh-CN
其他玩家可使用指令設定自己的遊戲模式。,其他玩家可以通过命令设置自己的游戏模式。,zh-CN
其他玩家將強制以世界預設遊戲模式遊玩。,其他玩家将被强制设为世界的默认游戏模式。,zh-CN
再度クリア,再次清除,zh-CN
再生/一時停止,Play/Pause,zh-CN
処理優先,流畅,zh-CN
"処理優先は表示される雨や雪の数を減らします。
木の葉のような様々なブロックの透過効果は無効になります。","流畅画质将减少雨雪的可见数量。
树叶等方块的透明效果将被禁用。",zh-CN
分析圖表,分析图表,zh-CN
切り取り,Cut,zh-CN
切り替え,切换,zh-CN
切換,切换,zh-CN
切換介面,切换界面,zh-CN
切換全螢幕,切换全屏显示,zh-CN
切換失去焦點時暫停,切换失去焦点时暂停,zh-CN
切換改善透明顯示,切换改进透明显示,zh-CN
切換旁觀者著色器效果,切换旁观者着色器效果,zh-CN
切換覆蓋層,切换叠加层,zh-CN
切換視角,切换视角,zh-CN
切換視角平滑移動,切换电影视角,zh-CN
列出玩家,显示玩家列表,zh-CN
利き手,主手,zh-CN
利用できません,设置不可用,zh-CN
利用不可,不可用,zh-CN
利用硬體進行紋理過濾。會影響效能並大幅增加視訊記憶體的使用量。並非所有硬體都支援。,基于硬件的过滤方法，但会影响性能，并大幅增加显存占用。可能不支持所有硬件。,zh-CN
制限,行为限制,zh-CN
制限…,行为限制…,zh-CN
前のトラック,上一曲,zh-CN
前往「聊天設定」畫面,前往聊天设置屏幕,zh-CN
前往玩家檔案設定,前往玩家档案设置,zh-CN
前進,向前移动,zh-CN
前進キーの2回入力でダッシュが発動する時間の間隔をティック単位で指定します。,双击前进键激活疾跑的最大时间间隔，以刻为单位。,zh-CN
創造模式,创造模式,zh-CN
區塊內的部分動作會將該區塊即時重新編譯。其中包括放置或破壞方塊。,区块中的某些行为会导致区块的重新编译。例如对方块进行放置或破坏。,zh-CN
區塊淡入時間,区块淡入时长,zh-CN
區塊淡入：%s 秒,区块淡入：%s秒,zh-CN
區塊淡入：無,区块淡入：无,zh-CN
區塊生成器,区块构建器,zh-CN
十字準星,十字准星,zh-CN
"半透明なオブジェクトを複数のレイヤー越しに見た際に生ずる描画上の問題を回避するための、順序に依拠しない透過物描画アルゴリズムを使用する実験的な仕様です。
パフォーマンスに影響する可能性があります。","实验性方案，使用顺序无关透明算法，以避免透视多层半透明物体时常见的图形问题。
此设置会影响性能。",zh-CN
"半透明なブロックや水の後ろに描画される天候・雲・パーティクルに対してスクリーンシェーダーを使用する実験的な仕様です。
GPUのパフォーマンスに影響を及ぼす可能性があります。","使用屏幕着色器在半透明方块和水后面绘制天气、云和粒子的实验性方案。
此设置会影响GPU性能。",zh-CN
協助工具,辅助功能,zh-CN
協助工具指南,辅助功能指南,zh-CN
協助工具設定,辅助功能设置,zh-CN
協助工具設定...,辅助功能设置…,zh-CN
原始輸入,原始输入,zh-CN
反轉滑鼠 X 軸,反转鼠标X轴,zh-CN
反轉滑鼠 Y 軸,反转鼠标Y轴,zh-CN
取り出し,弹出,zh-CN
受傷抖動效果,受伤抖动效果,zh-CN
受到傷害導致遊戲視角晃動的程度。,受到伤害导致的游戏视角晃动程度。,zh-CN
只在遊戲視窗最小化時限制 FPS。,仅在游戏窗口最小化时限制帧率。,zh-CN
只顯示指令,仅限命令,zh-CN
台灣,中国大陆,zh-CN
右,右手,zh-CN
右,向右移动,zh-CN
右 Alt,右Alt,zh-CN
右 Command,右Command,zh-CN
右 Ctrl,右Ctrl,zh-CN
右 Meta,右Meta,zh-CN
右 Option,右Option,zh-CN
右 Shift,右Shift,zh-CN
右 Windows,右Win,zh-CN
右 Windows,右Windows,zh-CN
右Control,右Ctrl,zh-CN
右Soft,右软键,zh-CN
右Win,右Windows,zh-CN
右クリックで他のレシピを表示します,单击鼠标右键显示更多配方,zh-CN
右クリックエミュレーション,右键单击模拟,zh-CN
右ボタン,右键,zh-CN
右方向キー,右方向键,zh-CN
右衣袖,右袖,zh-CN
右褲管,右裤腿,zh-CN
右軟鍵,右软键,zh-CN
右鍵,右键,zh-CN
右鍵模擬,右键单击模拟,zh-CN
各向異性,各向异性,zh-CN
各向異性過濾,各向异性过滤,zh-CN
合致した名前を非表示,隐藏匹配的名称,zh-CN
"吐き気とネザーポータルに入った時に起こる画面の歪み効果の強さを変更します。
設定の値を小さくすると、吐き気の歪み効果は緑色のオーバーレイに置き換えられます。","反胃状态效果和下界传送门所使用的屏幕扭曲效果的强度。
值较低时，反胃的扭曲效果会被一层绿色的视觉效果替代。",zh-CN
周辺のチャンクを並列スレッドで構築します。そのため、ブロックが破壊されたときに短時間の視覚的な穴が発生することがあります。,附近的区块会在并行的线程中编译。这可能导致破坏方块时短暂出现图像空洞。,zh-CN
周辺のチャンクを常時直ちに構築します。そのため、ブロックの設置や破壊時にゲームのパフォーマンスに影響を与える可能性があります。,附近的区块总会被立刻编译。这可能影响放置或破坏方块时的游戏性能。,zh-CN
啟用後，Control + 左鍵會被視為右鍵。僅適用於 macOS。,启用后，Control + 左键单击将被视为右键单击。仅适用于 macOS。,zh-CN
喚醒,唤醒,zh-CN
單獨調整除錯覆蓋層的介面大小,为调试叠加层单独设置与游戏其他界面不同的界面尺寸,zh-CN
"噁心狀態效果與地獄傳送門的畫面扭曲程度。
數值較低時，噁心效果將以綠色的視覺效果替代。","反胃状态效果和下界传送门所使用的屏幕扭曲效果的强度。
值较低时，反胃的扭曲效果会被一层绿色的视觉效果替代。",zh-CN
困難,困难,zh-CN
固定,按住,zh-CN
固定されています,已锁定,zh-CN
固定されていません,未锁定,zh-CN
国際配列7,国际键 7,zh-CN
国際配列8,国际键 8,zh-CN
国際配列9,国际键 9,zh-CN
國際鍵 1,国际键 1,zh-CN
國際鍵 2,国际键 2,zh-CN
國際鍵 3,国际键 3,zh-CN
國際鍵 4,国际键 4,zh-CN
國際鍵 5,国际键 5,zh-CN
國際鍵 6,国际键 6,zh-CN
國際鍵 7,国际键 7,zh-CN
國際鍵 8,国际键 8,zh-CN
國際鍵 9,国际键 9,zh-CN
圖形 API,图形API,zh-CN
在區域網路上公開,对局域网开放,zh-CN
在標題畫面中取得 Realms 新聞及邀請，並在 Realms 按鈕上顯示對應的圖示。,在标题屏幕上获取Realms新闻和邀请，并在Realms按钮上显示相应图标。,zh-CN
在這個全螢幕模式下，所有輸入法預期皆可正常運作，但適應性同步（Nvidia G-Sync、AMD FreeSync）將無法運作。,在此全屏模式下，所有输入法都应当能正常使用，但自适应同步（Nvidia G-Sync、AMD FreeSync）将无法使用。,zh-CN
在遊戲內顯示好友通知,在游戏内显示好友通知,zh-CN
在非獨占全螢幕模式下，將滑鼠移至螢幕邊緣時，是否能顯示 macOS 選單列與 Dock。,在非独占全屏模式下，是否可以将鼠标移动到屏幕边缘来显示macOS菜单栏和程序坞。,zh-CN
在預設字型中為 CJK 字元使用日本字形。,在默认字体中为CJK字符使用日本字形。,zh-CN
垂直同期,垂直同步,zh-CN
執行,执行,zh-CN
增強目標方塊的輪廓對比度。,提高选中方块的轮廓对比度。,zh-CN
変換,国际键 4,zh-CN
変更なし,不变,zh-CN
外觀自訂,自定义皮肤,zh-CN
外觀自訂...,自定义皮肤…,zh-CN
多人遊戲,多人游戏,zh-CN
天候エフェクトの半径,天气效果半径,zh-CN
天氣效果半徑,天气效果半径,zh-CN
好友可以看見你何時在線上，但無法看見你正在遊玩的內容。,向好友显示在线状态，但不显示你的游戏活动。,zh-CN
好友可以看見你正在遊玩的內容。,向好友显示你的游戏活动。,zh-CN
好友將始終看見你顯示為「離線」。,始终向好友显示离线状态。,zh-CN
好友清單,好友列表,zh-CN
好友畫面,好友屏幕,zh-CN
媒體停止,媒体停止,zh-CN
媒體播放,媒体播放,zh-CN
媒體暫停,媒体暂停,zh-CN
媒體退出,弹出,zh-CN
媒體選擇,媒体选择,zh-CN
字型設定,字体设置,zh-CN
字型設定...,字体设置…,zh-CN
字幕の表示,隐藏式字幕,zh-CN
安全なチャットのみ表示,仅显示安全的聊天,zh-CN
完了,完成,zh-CN
完全公開,全部展示,zh-CN
定向音效,定向音频,zh-CN
実行,执行,zh-CN
実験的機能です。一部のシステムではパフォーマンス低下や動作の不安定化を引き起こす可能性があります。,实验性设置。在部分系统上使用可能会降低性能或导致不稳定。,zh-CN
實驗性功能。在部分系統上可能會降低效能或導致系統不穩定。,实验性设置。在部分系统上使用可能会降低性能或导致不稳定。,zh-CN
"實驗性功能，使用畫面著色器在半透明方塊及水的後面繪製天氣、雲及粒子。
這項功能會影響 GPU 效能。","使用屏幕着色器在半透明方块和水后面绘制天气、云和粒子的实验性方案。
此设置会影响GPU性能。",zh-CN
"實驗性功能，採用無關順序的透明度演算法，可避免視角透過多層半透明物件時常出現的圖形問題。
這項功能會影響效能。","实验性方案，使用顺序无关透明算法，以避免透视多层半透明物体时常见的图形问题。
此设置会影响性能。",zh-CN
實體陰影,实体阴影,zh-CN
實體顯示距離,实体渲染距离,zh-CN
寬度,宽度,zh-CN
將 Mojang Studios 載入畫面的背景顏色變更為黑色。,将Mojang Studios加载屏幕的背景颜色更改为黑色。,zh-CN
小数点,小数分隔符,zh-CN
小數分隔符,小数分隔符,zh-CN
少し,少量,zh-CN
左,向左移动,zh-CN
左,左手,zh-CN
左 Alt,左Alt,zh-CN
左 Command,左Command,zh-CN
左 Ctrl,左Ctrl,zh-CN
左 Meta,左Meta,zh-CN
左 Option,左Option,zh-CN
左 Shift,左Shift,zh-CN
左 Windows,左Win,zh-CN
左 Windows,左Windows,zh-CN
左Control,左Ctrl,zh-CN
左Soft,左软键,zh-CN
左Win,左Windows,zh-CN
左クリックで%sに変更します,单击鼠标左键切换到%s,zh-CN
左クリックでチェックを入れます,单击鼠标左键勾选,zh-CN
左クリックでチェックを外します,单击鼠标左键取消勾选,zh-CN
左クリックでリンクを開きます,单击鼠标左键打开链接,zh-CN
左クリックで切り替えます,单击鼠标左键切换,zh-CN
左クリックで選択します,单击鼠标左键激活,zh-CN
左クリックで選択します,单击鼠标左键选中,zh-CN
左ボタン,左键,zh-CN
左右の方向キーを押して数値を変更します,按下键盘左键或键盘右键更改数值,zh-CN
左方向キー,左方向键,zh-CN
左衣袖,左袖,zh-CN
左褲管,左裤腿,zh-CN
左軟鍵,左软键,zh-CN
左鍵,左键,zh-CN
已啟用朗讀功能,复述功能已开启,zh-CN
已從 %2$s 項建議中選擇了第 %1$s 項：%3$s,已选中%2$s项建议中的第%1$s项：%3$s,zh-CN
已從 %2$s 項建議中選擇了第 %1$s 項：%3$s (%4$s),已选中%2$s项建议中的第%1$s项：%3$s（%4$s）,zh-CN
已選擇 %2$s 個列元素中的第 %1$s 個,已选中一列控件中的第%s项，共%s项,zh-CN
已選擇 %s，上次遊玩時間：%s，%s,已选择%s，上次进入游戏：%s，%s,zh-CN
已選擇 %s，最後遊玩時間為 %s，%s，%s，版本為 %s,已选择%s，上次进入游戏：%s，%s，%s，版本：%s,zh-CN
已選擇清單 %2$s 列中的第 %1$s 列,已选中列表的第%s行，共%s行,zh-CN
已選擇第 %s 個頁籤，共 %s 個,已选中第%s个标签页，共%s个,zh-CN
已選擇：%s,已选择：%s,zh-CN
已鎖定,已锁定,zh-CN
已關閉朗讀功能,复述功能已关闭,zh-CN
巻き戻し,快退,zh-CN
帶我回上一頁,算了,zh-CN
常時,持续,zh-CN
幅,宽度,zh-CN
座標のコピー,复制位置,zh-CN
強制使用 Unicode 字型,强制使用Unicode字体,zh-CN
当たり判定の表示,显示判定箱,zh-CN
影響所有通知在畫面中停留的時間長短。,影响所有通知在屏幕上停留的时长。,zh-CN
往右,向右移动,zh-CN
往左,向左移动,zh-CN
後退,向后移动,zh-CN
従来のステレオ音声。,经典立体声。,zh-CN
從快捷欄選擇,呼出快捷栏,zh-CN
復帰,唤醒,zh-CN
循環切換旁觀者模式,循环切换旁观模式,zh-CN
必須重新啟動遊戲才可變更圖形 API。,必须重启游戏才能更改图形API。,zh-CN
快捷欄,快捷栏,zh-CN
快捷欄 1,快捷栏1,zh-CN
快捷欄 2,快捷栏2,zh-CN
快捷欄 3,快捷栏3,zh-CN
快捷欄 4,快捷栏4,zh-CN
快捷欄 5,快捷栏5,zh-CN
快捷欄 6,快捷栏6,zh-CN
快捷欄 7,快捷栏7,zh-CN
快捷欄 8,快捷栏8,zh-CN
快捷欄 9,快捷栏9,zh-CN
快轉,快进,zh-CN
快速動作,快捷操作,zh-CN
您已經遊玩了 %s 小時,你的游戏时长已达%s小时,zh-CN
您已經遊玩超過 24 小時,你的游戏时长已超过24小时,zh-CN
"您的繪圖裝置被檢測出不受 %s 畫質選項支援。

您可以忽略這則訊息，但是若您選擇 %s 畫質將不會為您的裝置提供支援。","检测到你的图形设备不支持%s画质选项。

你可以忽略此提示并继续，但如果你依然选择使用%s画质，你的设备将不会受到支持。",zh-CN
慣用手,主手,zh-CN
應用程式鍵,应用程序,zh-CN
戻す,Prior,zh-CN
披風,披风,zh-CN
拉動滑桿以變更數值,拖动滑块更改数值,zh-CN
持續,持续,zh-CN
指令使用權限,命令使用权限,zh-CN
指令提示,命令提示,zh-CN
指向性オーディオ,定向音频,zh-CN
按 Tab 移動到下一個元素,按下Tab键移动到下一屏幕控件,zh-CN
按上下方向鍵移動到其他項目,请按上下方向键移动到另一项,zh-CN
按下 Enter 以切換,按下Enter键切换,zh-CN
按下 Enter 以切換至 %s,按下Enter键切换到%s,zh-CN
按下 Enter 以勾選,按下Enter键勾选,zh-CN
按下 Enter 以取消勾選,按下Enter键取消勾选,zh-CN
按下 Enter 以啟用,按下Enter键激活,zh-CN
按下 Enter 以啟用朗讀功能,按下Enter键启用复述功能,zh-CN
按下 Enter 以開啟連結,按下Enter键打开链接,zh-CN
按下 Enter 開始變更滑桿數值,按下Enter键开始更改滑块值,zh-CN
按下 Tab 以使用建議,按下Tab键使用此建议,zh-CN
按下 Tab 以使用建議，或按下 Escape 以忽略建議,按下Tab键使用此建议，或按下Escape键忽略建议,zh-CN
按下 Tab 以切換至下一個建議,按下Tab键切换到下一个建议,zh-CN
按下 Tab 以切換至下一個建議，或按下 Escape 以忽略建議,按下Tab键切换到下一个建议，或按下Escape键忽略建议,zh-CN
按下右鍵顯示更多合成配方,单击鼠标右键显示更多配方,zh-CN
按下左右方向鍵調整數值,按下键盘左键或键盘右键更改数值,zh-CN
按下左鍵以切換,单击鼠标左键切换,zh-CN
按下左鍵以切換至 %s,单击鼠标左键切换到%s,zh-CN
按下左鍵以勾選,单击鼠标左键勾选,zh-CN
按下左鍵以取消勾選,单击鼠标左键取消勾选,zh-CN
按下左鍵以啟用,单击鼠标左键激活,zh-CN
按下左鍵以選取,单击鼠标左键选中,zh-CN
按下左鍵以開啟連結,单击鼠标左键打开链接,zh-CN
按鈕：%s,按钮：%s,zh-CN
按鍵綁定,按键绑定,zh-CN
按鍵綁定...,按键绑定…,zh-CN
按鍵設定,按键控制,zh-CN
按鍵設定...,按键控制…,zh-CN
排他的フルスクリーン,独占全屏,zh-CN
排他的フルスクリーンがオフの状態で画面端にマウスを移動することで、macOSのメニューバーおよびDockを表示させられるかどうかを設定します。,在非独占全屏模式下，是否可以将鼠标移动到屏幕边缘来显示macOS菜单栏和程序坞。,zh-CN
排他的フルスクリーンモード,独占全屏模式,zh-CN
接続中です,加入中,zh-CN
控制你會受到多少伏守者與伏聆嘯口造成的黑暗效果脈動。,控制监守者或幽匿尖啸体给予的黑暗脉动效果程度。,zh-CN
控制加入世界的玩家是否能使用指令。,控制加入世界的玩家能否使用命令。,zh-CN
控制是否能使用鍵盤快速鍵關閉遊戲。設為關閉時，無法使用 Windows 與 Linux 上的 Alt + F4 及 macOS 上的 Cmd + Q 離開遊戲。,能否使用键盘快捷键关闭游戏。禁用时，无法通过Windows和Linux上的Alt + F4以及macOS上的Cmd + Q退出游戏。,zh-CN
控制視角廣度隨遊戲狀態效果改變的程度。,控制游戏机制效果改变视场角的程度。,zh-CN
控制附魔物品的光效透明程度。,控制附魔物品光效的透明程度。,zh-CN
控制附魔物品的光效閃動速度。,控制附魔物品光效的闪动速度。,zh-CN
描画優先,高品质,zh-CN
"描画優先は多くの動作環境においてパフォーマンスと画質を両立させます。
半透明なブロックや水の背後の天候表現、雲、パーティクルは表示されない場合があります。","高品质画质会为大多数设备平衡性能和画面效果。
天气、云和粒子可能不会在半透明方块或水的后面显示。",zh-CN
描画距離,渲染距离,zh-CN
提高 UI 控制項的對比度。,提高UI控件的对比度。,zh-CN
播放／暫停,Play/Pause,zh-CN
操作設定,按键控制,zh-CN
操作設定…,按键控制…,zh-CN
操作設定をリセット,重置按键,zh-CN
擷取螢幕畫面,截图,zh-CN
改善透明顯示,改进透明显示,zh-CN
攻撃する／壊す,攻击/摧毁,zh-CN
攻撃力変動の表示,攻击指示器,zh-CN
攻擊顯示計,攻击指示器,zh-CN
攻擊／破壞,攻击/摧毁,zh-CN
放置時,无操作时,zh-CN
敵対Mobがスポーンし、より多くのダメージを与えてきます。満腹度ゲージが空になると、空腹により死亡します。,敌对生物会生成，且伤害较高。饥饿值耗尽后最终会饿死。,zh-CN
敵対Mobがスポーンし、標準量のダメージを与えてきます。満腹度ゲージが空になると、ハート半分までダメージを受けます。,敌对生物会生成，且伤害适中。生命值在饥饿值耗尽后最终会降至半颗心。,zh-CN
敵対Mobがスポーンしますが、与えてくるダメージは少なめです。満腹度ゲージが空になると、ハート5つ分までダメージを受けます。,敌对生物会生成，但伤害较低。生命值在饥饿值耗尽后最终会降至5颗心。,zh-CN
敵対Mobはスポーンせず、友好Mobと一部の中立Mobのみがスポーンします。満腹度ゲージは減少せず、時間経過で体力が回復します。,不会生成绝大多数敌对生物。饥饿值不会消耗，且生命值会自然恢复。,zh-CN
數字鍵 !,小键盘 !,zh-CN
數字鍵 #,小键盘 #,zh-CN
數字鍵 %,小键盘 %,zh-CN
數字鍵 &,小键盘 &,zh-CN
數字鍵 &&,小键盘 &&,zh-CN
數字鍵 (,小键盘 (,zh-CN
數字鍵 ),小键盘 ),zh-CN
數字鍵 *,小键盘 *,zh-CN
數字鍵 +,小键盘 +,zh-CN
"數字鍵 ,","小键盘 ,",zh-CN
數字鍵 -,小键盘 -,zh-CN
數字鍵 .,小键盘 .,zh-CN
數字鍵 /,小键盘 /,zh-CN
數字鍵 0,小键盘 0,zh-CN
數字鍵 00,小键盘 00,zh-CN
數字鍵 000,小键盘 000,zh-CN
數字鍵 1,小键盘 1,zh-CN
數字鍵 2,小键盘 2,zh-CN
數字鍵 3,小键盘 3,zh-CN
數字鍵 4,小键盘 4,zh-CN
數字鍵 5,小键盘 5,zh-CN
數字鍵 6,小键盘 6,zh-CN
數字鍵 7,小键盘 7,zh-CN
數字鍵 8,小键盘 8,zh-CN
數字鍵 9,小键盘 9,zh-CN
數字鍵 :,小键盘 :,zh-CN
數字鍵 <,小键盘 <,zh-CN
數字鍵 =,小键盘 =,zh-CN
數字鍵 = (AS400),小键盘 =（AS400）,zh-CN
數字鍵 >,小键盘 >,zh-CN
數字鍵 @,小键盘 @,zh-CN
數字鍵 ^,小键盘 ^,zh-CN
數字鍵 A,小键盘 A,zh-CN
數字鍵 B,小键盘 B,zh-CN
數字鍵 Backspace,小键盘 Backspace,zh-CN
數字鍵 C,小键盘 C,zh-CN
數字鍵 D,小键盘 D,zh-CN
數字鍵 E,小键盘 E,zh-CN
數字鍵 Enter,小键盘 Enter,zh-CN
數字鍵 F,小键盘 F,zh-CN
數字鍵 M*,小键盘 M*,zh-CN
數字鍵 M+,小键盘 M+,zh-CN
數字鍵 M-,小键盘 M-,zh-CN
數字鍵 M/,小键盘 M/,zh-CN
數字鍵 MC,小键盘 MC,zh-CN
數字鍵 MR,小键盘 MR,zh-CN
數字鍵 MS,小键盘 MS,zh-CN
數字鍵 Tab,小键盘 Tab,zh-CN
數字鍵 XOR,小键盘 XOR,zh-CN
數字鍵 {,小键盘 {,zh-CN
數字鍵 |,小键盘 |,zh-CN
數字鍵 ||,小键盘 ||,zh-CN
數字鍵 },小键盘 },zh-CN
數字鍵 ±,小键盘 ±,zh-CN
數字鍵 二進位,小键盘 二进制,zh-CN
數字鍵 八進位,小键盘 八进制,zh-CN
數字鍵 十六進位,小键盘 十六进制,zh-CN
數字鍵 清除,小键盘 清除,zh-CN
數字鍵 清除輸入,小键盘 清除输入,zh-CN
數字鍵 空白鍵,小键盘 空格,zh-CN
文字背景,文本背景,zh-CN
文字背景不透明度,文本背景不透明度,zh-CN
新,New,zh-CN
新聞與邀請,新闻与邀请,zh-CN
旁觀者,旁观,zh-CN
日文字形變體,日本字形变体,zh-CN
日本,中国大陆,zh-CN
日本語,简体中文,zh-CN
日本語用フォント,日本字形变体,zh-CN
早送り,快进,zh-CN
明るい,明亮,zh-CN
明るさ,亮度,zh-CN
映像の質とパフォーマンス,品质与性能,zh-CN
暗い,昏暗,zh-CN
暗闇の脈動,黑暗脉动效果,zh-CN
暫停選單,暂停菜单,zh-CN
暫停選單與通知,暂停菜单和弹窗,zh-CN
最大,广角,zh-CN
最大 FPS,最大帧率,zh-CN
最大フレームレート,最大帧率,zh-CN
最大值,最大,zh-CN
最小,最少,zh-CN
最小值,最小,zh-CN
最小化時,最小化时,zh-CN
最高設定！,极佳！,zh-CN
有効にする,开启,zh-CN
有効化すると、Ctrl+左クリックを右クリックとして扱います。macOSでのみ利用可能です。,启用后，Control + 左键单击将被视为右键单击。仅适用于 macOS。,zh-CN
朗讀全部,复述所有,zh-CN
朗讀功能,复述功能,zh-CN
朗讀功能快捷鍵,复述功能快捷键,zh-CN
朗讀系統訊息,复述系统消息,zh-CN
朗讀聊天欄,复述聊天消息,zh-CN
