source,target,tgt_lng
"每回合首次释放技能时，恢复自身<color=""#23d4c9"">2</color>点SP，每回合至多1次","매 턴 최초로 스킬을 사용할 때, 자신의 SP를 <color=""#23d4c9"">2</color> 회복한다 (턴당 최대 1회)",ko-KR
"每回合首次釋放技能時，恢復自身<color=""#23d4c9"">2</color>點SP，每回合至多1次","매 턴 최초로 스킬을 사용할 때, 자신의 SP를 <color=""#23d4c9"">2</color> 회복한다 (턴당 최대 1회)",ko-KR
"Restores <color=""#23d4c9"">2</color> SP when using a skill for the first time each turn. This effect can occur up to once per turn.","매 턴 최초로 스킬을 사용할 때, 자신의 SP를 <color=""#23d4c9"">2</color> 회복한다 (턴당 최대 1회)",ko-KR
"各ターン最初のスキルを発動した時、自身のSPを<color=""#23d4c9"">2</color>回復する（ターンごとに最大1回まで）","매 턴 최초로 스킬을 사용할 때, 자신의 SP를 <color=""#23d4c9"">2</color> 회복한다 (턴당 최대 1회)",ko-KR
"ทุกครั้งที่​ใช้​สกิล​เป็นครั้งแรก​ใน​แต่ละ​เทิร์น​ ฟื้นฟู​แต้ม​ SP​ ของ​ตนเอง​ <color=""#23d4c9"">2</color>​ หน่วย​","매 턴 최초로 스킬을 사용할 때, 자신의 SP를 <color=""#23d4c9"">2</color> 회복한다 (턴당 최대 1회)",ko-KR
"入场对其他友方施加<color=""#FF7F50"">「众神予我悲悯」</color>效果，释放奥义技能后，每有<color=""#FF7F50"">「众神予我悲悯」</color>效果的友方则自身恢复1点奥义点数。","전투 시작 시 다른 아군에게 <color=""#FF7F50"">「신들의 자비」</color> 효과를 부여한다. 오의 스킬 사용 후, <color=""#FF7F50"">「신들의 자비」</color> 효과를 보유한 아군 1명당 자신의 오의 포인트를 1 회복한다.",ko-KR
"入場對其他友方施加<color=""#FF7F50"">「眾神予我悲憫」</color>效果，釋放奧義技能後，每有<color=""#FF7F50"">「眾神予我悲憫」</color>效果的友方則自身恢復1點奧義點數。","전투 시작 시 다른 아군에게 <color=""#FF7F50"">「신들의 자비」</color> 효과를 부여한다. 오의 스킬 사용 후, <color=""#FF7F50"">「신들의 자비」</color> 효과를 보유한 아군 1명당 자신의 오의 포인트를 1 회복한다.",ko-KR
"Upon entry, applies <color=""#FF7F50"">Mercy of the Gods</color> to all other allies. After using the Ultimate, this Combatant recovers 1 SP per ally affected by <color=""#FF7F50"">Mercy of the Gods</color>.","전투 시작 시 다른 아군에게 <color=""#FF7F50"">「신들의 자비」</color> 효과를 부여한다. 오의 스킬 사용 후, <color=""#FF7F50"">「신들의 자비」</color> 효과를 보유한 아군 1명당 자신의 오의 포인트를 1 회복한다.",ko-KR
"入場時、味方に<color=""#FF7F50"">「神より賜りし慈愛」</color>を付与する。SP技発動後、<color=""#FF7F50"">「神より賜りし慈愛」</color>の持つ味方1体につき、自身のSP＋1","전투 시작 시 다른 아군에게 <color=""#FF7F50"">「신들의 자비」</color> 효과를 부여한다. 오의 스킬 사용 후, <color=""#FF7F50"">「신들의 자비」</color> 효과를 보유한 아군 1명당 자신의 오의 포인트를 1 회복한다.",ko-KR
"เมื่อ​เข้าสู่​สนาม​ จะ​เพิ่ม​เอฟเฟกต์​ <color=""#FF7F50"">[ทวยเทพประทานพร] ให้แก่ฝ่ายเราทั้งหมด และหลังจากใช้งานสกิลอัลติเมท ฝ่ายเราที่มีเอฟเฟกต์ <color=""#FF7F50"">[ทวยเทพประทานพร]</color>​ จะ​ฟื้นฟู​แต้ม​อัล​ติ​เมท​ 1​ แต้ม​","전투 시작 시 다른 아군에게 <color=""#FF7F50"">「신들의 자비」</color> 효과를 부여한다. 오의 스킬 사용 후, <color=""#FF7F50"">「신들의 자비」</color> 효과를 보유한 아군 1명당 자신의 오의 포인트를 1 회복한다.",ko-KR
"当「故姿残像」通过消耗<color=""#FF7F50"">「回响」</color>的方式释放「若恶亦有别」时，绮华唯回复1点奥义点数。","「옛 모습의 잔상」이 <color=""#FF7F50"">「메아리」</color>를 소모하여 「악의 차이」를 발동하면 아야카 유이는 오의 포인트 1을 회복한다.",ko-KR
"當「故姿殘像」通過消耗<color=""#FF7F50"">「迴響」</color>的方式釋放「若惡亦有別」時，綺華唯回復1點奧義點數。","「옛 모습의 잔상」이 <color=""#FF7F50"">「메아리」</color>를 소모하여 「악의 차이」를 발동하면 아야카 유이는 오의 포인트 1을 회복한다.",ko-KR
"When Fading Afterimage casts ""Evil Wears Many Shades"" by consuming <color=""#FF7F50"">""Echo""</color>, Ayaka restores 1 SP.","「옛 모습의 잔상」이 <color=""#FF7F50"">「메아리」</color>를 소모하여 「악의 차이」를 발동하면 아야카 유이는 오의 포인트 1을 회복한다.",ko-KR
"「オモカゲ」が<color=""#FF7F50"">「残響」</color>を消費することで「悪にも違いあれど」を発動した時、綺華唯のSP＋1。","「옛 모습의 잔상」이 <color=""#FF7F50"">「메아리」</color>를 소모하여 「악의 차이」를 발동하면 아야카 유이는 오의 포인트 1을 회복한다.",ko-KR
当敌方单位被施加减益效果时，艾瑞丝回复1点奥义点数，此效果每回合最多触发2次,적 대상에게 디버프 효과가 부여될 때마다 에리스가 오의 포인트 1을 회복한다. 해당 효과는 매 턴 최대 2회 발동한다.,ko-KR
當敵方單位被施加減益效果時，艾瑞絲回復1點奧義點數，此效果每回合最多觸發2次,적 대상에게 디버프 효과가 부여될 때마다 에리스가 오의 포인트 1을 회복한다. 해당 효과는 매 턴 최대 2회 발동한다.,ko-KR
"Each time a debuff is applied to an enemy unit, Iris gains 1 SP. This effect can trigger up to twice per turn.",적 대상에게 디버프 효과가 부여될 때마다 에리스가 오의 포인트 1을 회복한다. 해당 효과는 매 턴 최대 2회 발동한다.,ko-KR
敵にデバフ効果が付与された時、アイリスのSP＋1。この効果はターンごとに最大2回まで発動可能,적 대상에게 디버프 효과가 부여될 때마다 에리스가 오의 포인트 1을 회복한다. 해당 효과는 매 턴 최대 2회 발동한다.,ko-KR
"其他红色友方释放单体攻击技能时，对攻击目标施加1层<color=""#23d4c9"">「通缉」</color>，每回合至多通过这种方式施加2层<color=""#23d4c9"">「通缉」</color>，使用<color=""#23d4c9"">「落花无痕」</color>时目标每有1层<color=""#23d4c9"">「通缉」</color>，伤害提升效果增加至<color=""#23d4c9"">40%</color>","기타 레드 이모션 아군이 단일 공격 스킬을 시전하면, 공격 목표에게 1스택의 <color=""#23d4c9"">「지명 수배」</color>를 부여하며, 매 턴마다 해당 방법으로 최대 2스택의 <color=""#23d4c9"">「지명 수배」</color>를 부여할 수 있다. <color=""#23d4c9"">「흔적없는 꽃잎」</color> 시전 시 목표가 매 1스택의 <color=""#23d4c9"">「지명 수배」</color>를 보유하고 있을 때마다 대미지 증가 효과가 <color=""#23d4c9"">40%</color>까지 증가한다.",ko-KR
"其他紅色友方釋放單體攻擊技能時，對攻擊目標施加1層<color=""#23d4c9"">「通緝」</color>，每回合至多通過這種方式施加2層<color=""#23d4c9"">「通緝」</color>，使用<color=""#23d4c9"">「落花無痕」</color>時目標每有1層<color=""#23d4c9"">「通緝」</color>，傷害提升效果增加至<color=""#23d4c9"">40%</color>","기타 레드 이모션 아군이 단일 공격 스킬을 시전하면, 공격 목표에게 1스택의 <color=""#23d4c9"">「지명 수배」</color>를 부여하며, 매 턴마다 해당 방법으로 최대 2스택의 <color=""#23d4c9"">「지명 수배」</color>를 부여할 수 있다. <color=""#23d4c9"">「흔적없는 꽃잎」</color> 시전 시 목표가 매 1스택의 <color=""#23d4c9"">「지명 수배」</color>를 보유하고 있을 때마다 대미지 증가 효과가 <color=""#23d4c9"">40%</color>까지 증가한다.",ko-KR
"When other allies with Red Pathos use single-target attack skills, inflicts 1 stack of <color=""#23d4c9"">[Warrant]</color> on the target, up to a maximum of 2 stacks of <color=""#23d4c9"">Warrant</color> per turn this way. When using <color=""#23d4c9"">[Fading Blossom]</color>, for each stack of <color=""#23d4c9"">[Warrant]</color> on the target, the damage boost effect is increased to <color=""#23d4c9"">40%</color>.","기타 레드 이모션 아군이 단일 공격 스킬을 시전하면, 공격 목표에게 1스택의 <color=""#23d4c9"">「지명 수배」</color>를 부여하며, 매 턴마다 해당 방법으로 최대 2스택의 <color=""#23d4c9"">「지명 수배」</color>를 부여할 수 있다. <color=""#23d4c9"">「흔적없는 꽃잎」</color> 시전 시 목표가 매 1스택의 <color=""#23d4c9"">「지명 수배」</color>를 보유하고 있을 때마다 대미지 증가 효과가 <color=""#23d4c9"">40%</color>까지 증가한다.",ko-KR
"自分を除くレッド属性の味方が単体攻撃スキルを発動した時、攻撃対象に<color=""#23d4c9"">「指名手配」</color>を1スタック付与する（当該スキル効果で付与できる<color=""#23d4c9"">「指名手配」</color>はターンごとに最大2スタックまで）。<color=""#23d4c9"">花散らし</color>を発動する時、対象が持っている<color=""#23d4c9"">「指名手配」</color>1スタックにつき、ダメージアップ効果が<color=""#23d4c9"">40%</color>に上昇する。","기타 레드 이모션 아군이 단일 공격 스킬을 시전하면, 공격 목표에게 1스택의 <color=""#23d4c9"">「지명 수배」</color>를 부여하며, 매 턴마다 해당 방법으로 최대 2스택의 <color=""#23d4c9"">「지명 수배」</color>를 부여할 수 있다. <color=""#23d4c9"">「흔적없는 꽃잎」</color> 시전 시 목표가 매 1스택의 <color=""#23d4c9"">「지명 수배」</color>를 보유하고 있을 때마다 대미지 증가 효과가 <color=""#23d4c9"">40%</color>까지 증가한다.",ko-KR
"เมื่อ​เพื่อ​ร่วม​ทีม​สีแดง​ใช้​สกิล​โจมตี​เป้า​เดี่ยว​ จะ​ติด​เอฟเฟกต์​ <color=""#23d4c9"">[หมายจับ]</color>​ ให้​เป้าหมาย​ 1​ ชั้น​ สามารถ​ติด​เอฟเฟกต์​ <color=""#23d4c9"">[หมายจับ]</color>​ นี้​ได้​ 2​ ชั้น​ ต่อ​ 1​ เทิร์น​ เมื่อ​ใช้​ <color=""#23d4c9"">[รอยกลีบบุปผา]</color>​ แต่ละ​ชั้น​ของ​เอฟเฟกต์​ <color=""#23d4c9"">[หมายจับ]</color>​ ที่​เป้าหมาย​มี​ จะ​เพิ่ม​ดา​เม​จ​ขึ้น​ <color=""#23d4c9"">40%</color>​","기타 레드 이모션 아군이 단일 공격 스킬을 시전하면, 공격 목표에게 1스택의 <color=""#23d4c9"">「지명 수배」</color>를 부여하며, 매 턴마다 해당 방법으로 최대 2스택의 <color=""#23d4c9"">「지명 수배」</color>를 부여할 수 있다. <color=""#23d4c9"">「흔적없는 꽃잎」</color> 시전 시 목표가 매 1스택의 <color=""#23d4c9"">「지명 수배」</color>를 보유하고 있을 때마다 대미지 증가 효과가 <color=""#23d4c9"">40%</color>까지 증가한다.",ko-KR
"每次释放<color=""#23d4c9"">「穗光破阵」</color>时，我方全体暴击伤害提升<color=""#23d4c9"">8%</color>，可叠加，最高5层","매번 <color=""#23d4c9"">「이삭의 빛」</color>을 시전하면, 전체 아군의 크리티컬 대미지가 <color=""#23d4c9"">8%</color> 증가하며, 최대 5스택 중첩 가능.",ko-KR
"每次釋放<color=""#23d4c9"">「穗光破陣」</color>時，我方全體爆擊傷害提升<color=""#23d4c9"">8%</color>，可疊加，最高5層","매번 <color=""#23d4c9"">「이삭의 빛」</color>을 시전하면, 전체 아군의 크리티컬 대미지가 <color=""#23d4c9"">8%</color> 증가하며, 최대 5스택 중첩 가능.",ko-KR
"Each time <color=""#23d4c9"">Piercing Radiance</color> is used, all allies' CRIT DMG is increased by <color=""#23d4c9"">8%</color>, stacking up to 5 times.","매번 <color=""#23d4c9"">「이삭의 빛」</color>을 시전하면, 전체 아군의 크리티컬 대미지가 <color=""#23d4c9"">8%</color> 증가하며, 최대 5스택 중첩 가능.",ko-KR
"<color=""#23d4c9"">「稲穂波光」</color>を発動するたびに、味方全体の会心ダメージ＋<color=""#23d4c9"">8%</color>（最大5スタックまで）。","매번 <color=""#23d4c9"">「이삭의 빛」</color>을 시전하면, 전체 아군의 크리티컬 대미지가 <color=""#23d4c9"">8%</color> 증가하며, 최대 5스택 중첩 가능.",ko-KR
"ทุกครั้งที่​ปล่อย​ <color=""#23d4c9"">""แสงเจาะทะลวง""</color>​ ดา​เม​จค​ริ​ติ​คอ​ล​ของ​ฝ่าย​เรา​ทั้งหมด​จะ​เพิ่มขึ้น​ <color=""#23d4c9"">8%</color>​ ซ้อนทับ​ได้​สูงสุด​ 5​ ชั้น​","매번 <color=""#23d4c9"">「이삭의 빛」</color>을 시전하면, 전체 아군의 크리티컬 대미지가 <color=""#23d4c9"">8%</color> 증가하며, 최대 5스택 중첩 가능.",ko-KR
"红色情绪友方每次对<color=""#23d4c9"">「暴露」</color>目标释放单体攻击技能后，获得其自身<color=""#23d4c9"">50%</color>攻击力的治疗效果","아군 중 레드 이모션 전투원은 <color=""#23d4c9"">「폭로」</color>가 적용된 목표에게 단일 공격 스킬을 시전한 후 공격력의 <color=""#23d4c9"">50%</color>에 해당하는 치유 효과를 획득한다.",ko-KR
"紅色情緒友方每次對<color=""#23d4c9"">「暴露」</color>目標釋放單體攻擊技能後，獲得其自身<color=""#23d4c9"">50%</color>攻擊力的治療效果","아군 중 레드 이모션 전투원은 <color=""#23d4c9"">「폭로」</color>가 적용된 목표에게 단일 공격 스킬을 시전한 후 공격력의 <color=""#23d4c9"">50%</color>에 해당하는 치유 효과를 획득한다.",ko-KR
"Each time an ally with Red Pathos uses a single-target attack skill against <color=""#23d4c9"">Exposed</color> targets, they receive a healing effect equal to <color=""#23d4c9"">50%</color> of their ATK.","아군 중 레드 이모션 전투원은 <color=""#23d4c9"">「폭로」</color>가 적용된 목표에게 단일 공격 스킬을 시전한 후 공격력의 <color=""#23d4c9"">50%</color>에 해당하는 치유 효과를 획득한다.",ko-KR
"レッド属性の味方が<color=""#23d4c9"">「暴露」</color>された敵に単体攻撃スキルを発動した後、自身の攻撃力<color=""#23d4c9"">50%</color>に相当する回復量を獲得する。","아군 중 레드 이모션 전투원은 <color=""#23d4c9"">「폭로」</color>가 적용된 목표에게 단일 공격 스킬을 시전한 후 공격력의 <color=""#23d4c9"">50%</color>에 해당하는 치유 효과를 획득한다.",ko-KR
"ตัวละคร​พา​โธส​สีแดง​ฝ่าย​เรา​จะ​ได้รับ​การฟื้นฟู​ HP​ <color=""#23d4c9"">50%</color>​ ของ​ ATK​ ของ​ตนเอง​ ทุกครั้งที่​ใช้​สกิล​เป้า​เดี่ยว​กับ​เป้าหมาย​ที่​มี​สถานะ​ <color=""#23d4c9"">[เปิดช่องโหว่]</color>​","아군 중 레드 이모션 전투원은 <color=""#23d4c9"">「폭로」</color>가 적용된 목표에게 단일 공격 스킬을 시전한 후 공격력의 <color=""#23d4c9"">50%</color>에 해당하는 치유 효과를 획득한다.",ko-KR
"释放奥义技能后，自身随机<color=""#23d4c9"">2</color>张技能牌升星1次","필살기 스킬을 시전한 후, 자신이 보유 중인 스킬 카드 중 무작위로 <color=""#23d4c9"">2</color>장의 스킬 카드를 1회 승급할 수 있다.",ko-KR
"釋放奧義技能後，自身隨機<color=""#23d4c9"">2</color>張技能牌升星1次","필살기 스킬을 시전한 후, 자신이 보유 중인 스킬 카드 중 무작위로 <color=""#23d4c9"">2</color>장의 스킬 카드를 1회 승급할 수 있다.",ko-KR
"After using the Ultimate, randomly upgrades <color=""#23d4c9"">2</color> of this Combatant's skill cards by 1 star.","필살기 스킬을 시전한 후, 자신이 보유 중인 스킬 카드 중 무작위로 <color=""#23d4c9"">2</color>장의 스킬 카드를 1회 승급할 수 있다.",ko-KR
"SP技を発動後、自身のランダム<color=""#23d4c9"">2</color>枚のスキルカード★＋1。","필살기 스킬을 시전한 후, 자신이 보유 중인 스킬 카드 중 무작위로 <color=""#23d4c9"">2</color>장의 스킬 카드를 1회 승급할 수 있다.",ko-KR
"หลัง​ใช้​สกิลอัล​ติ​เมท​ จะ​สุ่ม​เพิ่ม​ระดับ​ดาว​การ์ด​สกิล​ของ​ตนเอง​ <color=""#23d4c9"">2</color>​ ใบ​ 1​ ครั้ง​","필살기 스킬을 시전한 후, 자신이 보유 중인 스킬 카드 중 무작위로 <color=""#23d4c9"">2</color>장의 스킬 카드를 1회 승급할 수 있다.",ko-KR
"“喵星电波”以外的其他友方释放3星技能牌后，“喵星电波”对友方全体随机添加<color=""#23d4c9"">「亲密陪伴」</color>中的<color=""#23d4c9"">1</color>个增益效果，并驱散友方全体身上<color=""#23d4c9"">2</color>层减益效果，每回合至多触发1次","냥스타 통신 외의 다른 아군 전투원이 3★ 스킬 카드의 스킬을 시전한 후, 냥스타 통신은 아군 전체에게 <color=""#23d4c9"">「친밀한 파트너」</color> 중에서 <color=""#23d4c9"">1</color>개의 버프 효과를 추가하며, 아군 전체에게 적용된 디버프 효과 <color=""#23d4c9"">2</color>스택을 해제한다. 턴당 1회 효과가 적용될 수 있다.",ko-KR
"“喵星電波”以外的其他友方釋放3星技能牌後，“喵星電波”對友方全體隨機添加<color=""#23d4c9"">「親密陪伴」</color>中的<color=""#23d4c9"">1</color>個增益效果，並驅散友方全體身上<color=""#23d4c9"">2</color>層減益效果，每回合至多觸發1次","냥스타 통신 외의 다른 아군 전투원이 3★ 스킬 카드의 스킬을 시전한 후, 냥스타 통신은 아군 전체에게 <color=""#23d4c9"">「친밀한 파트너」</color> 중에서 <color=""#23d4c9"">1</color>개의 버프 효과를 추가하며, 아군 전체에게 적용된 디버프 효과 <color=""#23d4c9"">2</color>스택을 해제한다. 턴당 1회 효과가 적용될 수 있다.",ko-KR
"After allies other than Kitty Chemistry cast a 3★ skill card, Kitty Chemistry randomly grants all allies <color=""#23d4c9"">1</color> buff from <color=""#23d4c9"">Kindred Company</color> and dispels <color=""#23d4c9"">2</color> stacks of debuffs from them. This effect occurs up to once per turn.","냥스타 통신 외의 다른 아군 전투원이 3★ 스킬 카드의 스킬을 시전한 후, 냥스타 통신은 아군 전체에게 <color=""#23d4c9"">「친밀한 파트너」</color> 중에서 <color=""#23d4c9"">1</color>개의 버프 효과를 추가하며, 아군 전체에게 적용된 디버프 효과 <color=""#23d4c9"">2</color>스택을 해제한다. 턴당 1회 효과가 적용될 수 있다.",ko-KR
"「バニラ・休日の一息」以外の味方が★3スキルカードを発動した後、「バニラ・休日の一息」は味方全体にランダムで<color=""#23d4c9"">【付き添い】</color>に所属するバフ効果を<color=""#23d4c9"">1</color>つ付与する。同時に味方全体にある<color=""#23d4c9"">2</color>スタックのデバフを解除する。1ターンに最大1回発動可能。","냥스타 통신 외의 다른 아군 전투원이 3★ 스킬 카드의 스킬을 시전한 후, 냥스타 통신은 아군 전체에게 <color=""#23d4c9"">「친밀한 파트너」</color> 중에서 <color=""#23d4c9"">1</color>개의 버프 효과를 추가하며, 아군 전체에게 적용된 디버프 효과 <color=""#23d4c9"">2</color>스택을 해제한다. 턴당 1회 효과가 적용될 수 있다.",ko-KR
"เมื่อ​ตัวละคร​ฝ่าย​เรา​ (​นอกจาก​ ""​หวานละมุน กรุ่นหัวใจ"")​ ใช้​สกิล​ 3★​ ""​หวานละมุน กรุ่นหัวใจ""​ จะ​สุ่ม​มอบ​เอฟเฟกต์​บัฟ​ <color=""#23d4c9"">[คู่หูคนสนิท]</color>​ <color=""#23d4c9"">1</color>​ อย่าง​ให้​กับ​ฝ่าย​เรา​ทั้งหมด​ และ​ลบล้าง​เอฟเฟกต์​ดี​บัฟบน​ตัว​ฝ่าย​เรา​ทั้งหมด​ <color=""#23d4c9"">2</color>​ ชั้น​ เกิดขึ้น​ได้​ 1​ ครั้ง​ ต่อ​เทิร์น​","냥스타 통신 외의 다른 아군 전투원이 3★ 스킬 카드의 스킬을 시전한 후, 냥스타 통신은 아군 전체에게 <color=""#23d4c9"">「친밀한 파트너」</color> 중에서 <color=""#23d4c9"">1</color>개의 버프 효과를 추가하며, 아군 전체에게 적용된 디버프 효과 <color=""#23d4c9"">2</color>스택을 해제한다. 턴당 1회 효과가 적용될 수 있다.",ko-KR
"<color=""#FF7F50"">「战术」</color>额外提供20%受到伤害降低效果","<color=""#FF7F50"">「전술」</color> 추가로 '받는 대미지 20% 감소' 효과를 부여한다.",ko-KR
"<color=""#FF7F50"">「戰術」</color>額外提供20%受到傷害降低效果","<color=""#FF7F50"">「전술」</color> 추가로 '받는 대미지 20% 감소' 효과를 부여한다.",ko-KR
"<color=""#FF7F50"">Tactics</color> provides an additional 20% damage reduction.","<color=""#FF7F50"">「전술」</color> 추가로 '받는 대미지 20% 감소' 효과를 부여한다.",ko-KR
"<color=""#FF7F50"">「戦術」</color>に被ダメージ20％ダウン効果が追加される。","<color=""#FF7F50"">「전술」</color> 추가로 '받는 대미지 20% 감소' 효과를 부여한다.",ko-KR
"<color=""#FF7F50"">[แทกติก]</color> ​มอบ​เอฟเฟกต์​ได้รับ​ดาเมจ​ลดลง​อีก ​20%​","<color=""#FF7F50"">「전술」</color> 추가로 '받는 대미지 20% 감소' 효과를 부여한다.",ko-KR
战斗开始时，暴伤抵抗提升_#passive_passiveper_1_1_1_1_,"전투 시작 시, 크리티컬 대미지 저항 +_#passive_passiveper_1_1_1_1_",ko-KR
戰鬥開始時，爆傷抵抗提升_#passive_passiveper_1_1_1_1_,"전투 시작 시, 크리티컬 대미지 저항 +_#passive_passiveper_1_1_1_1_",ko-KR
"At the start of the battle, increases CRIT DMG RES by _#passive_passiveper_1_1_1_1_.","전투 시작 시, 크리티컬 대미지 저항 +_#passive_passiveper_1_1_1_1_",ko-KR
戦闘開始時、会心ダメージ抵抗率＋_#passive_passiveper_1_1_1_1_,"전투 시작 시, 크리티컬 대미지 저항 +_#passive_passiveper_1_1_1_1_",ko-KR
เมื่อ​เริ่ม​ต่อสู้​ ต้านทาน​ดา​เม​จค​ริ​เพิ่มขึ้น​ _#passive_passiveper_1_1_1_1_​,"전투 시작 시, 크리티컬 대미지 저항 +_#passive_passiveper_1_1_1_1_",ko-KR
战斗开始时，暴击率提升_#passive_passiveper_1_1_1_1_，暴击伤害提升_#passive_passiveper_1_1_2_1_,"전투 시작 시, 크리티컬율 +_#passive_passiveper_1_1_1_1_, 크리티컬 대미지 +_#passive_passiveper_1_1_2_1_",ko-KR
戰鬥開始時，爆擊率提升_#passive_passiveper_1_1_1_1_，爆擊傷害提升_#passive_passiveper_1_1_2_1_,"전투 시작 시, 크리티컬율 +_#passive_passiveper_1_1_1_1_, 크리티컬 대미지 +_#passive_passiveper_1_1_2_1_",ko-KR
"At the start of battles, increases CRIT Rate by _#passive_passiveper_1_1_1_1_ and CRIT DMG by _#passive_passiveper_1_1_2_1_.","전투 시작 시, 크리티컬율 +_#passive_passiveper_1_1_1_1_, 크리티컬 대미지 +_#passive_passiveper_1_1_2_1_",ko-KR
戦闘開始時、会心率＋_#passive_passiveper_1_1_1_1_、会心ダメージ＋_#passive_passiveper_1_1_2_1_,"전투 시작 시, 크리티컬율 +_#passive_passiveper_1_1_1_1_, 크리티컬 대미지 +_#passive_passiveper_1_1_2_1_",ko-KR
เมื่อ​เริ่ม​ต่อสู้​ อัต​ราค​ริ​ติ​คอ​ล​เพิ่มขึ้น​ _#passive_passiveper_1_1_1_1_​ ดา​เม​จค​ริ​ติ​คอ​ล​เพิ่มขึ้น​ _#passive_passiveper_1_1_2_1_​,"전투 시작 시, 크리티컬율 +_#passive_passiveper_1_1_1_1_, 크리티컬 대미지 +_#passive_passiveper_1_1_2_1_",ko-KR
战斗开始时，暴击率提升_#passive_passiveper_1_1_1_1_，穿透率提升_#passive_passiveper_1_1_2_1_,"전투 시작 시, 크리티컬율 +_#passive_passiveper_1_1_1_1_, 관통률 +_#passive_passiveper_1_1_2_1_",ko-KR
戰鬥開始時，爆擊率提升_#passive_passiveper_1_1_1_1_，穿透率提升_#passive_passiveper_1_1_2_1_,"전투 시작 시, 크리티컬율 +_#passive_passiveper_1_1_1_1_, 관통률 +_#passive_passiveper_1_1_2_1_",ko-KR
"At the start of battles, increases CRIT Rate by _#passive_passiveper_1_1_1_1_ and Armor PEN by _#passive_passiveper_1_1_2_1_.","전투 시작 시, 크리티컬율 +_#passive_passiveper_1_1_1_1_, 관통률 +_#passive_passiveper_1_1_2_1_",ko-KR
戦闘開始時、会心率＋_#passive_passiveper_1_1_1_1_、貫通率＋_#passive_passiveper_1_1_2_1_,"전투 시작 시, 크리티컬율 +_#passive_passiveper_1_1_1_1_, 관통률 +_#passive_passiveper_1_1_2_1_",ko-KR
เมื่อ​เริ่ม​ต่อสู้​ อัต​ราค​ริ​ติ​คอ​ล​เพิ่มขึ้น​ _#passive_passiveper_1_1_1_1_​ อัตรา​เจาะ​เกราะ​เพิ่มขึ้น​ _#passive_passiveper_1_1_2_1_​,"전투 시작 시, 크리티컬율 +_#passive_passiveper_1_1_1_1_, 관통률 +_#passive_passiveper_1_1_2_1_",ko-KR
"每次对携带<color=""#23d4c9"">「海蚀」</color>的敌方目标释放单体攻击技能后，穿透率提升<color=""#23d4c9"">10%</color>，可叠加4层","<color=""#23d4c9"">「바다의 침식」</color>을 보유한 적 목표에게 단일 공격 스킬을 사용할 때마다, 관통률 +<color=""#23d4c9"">10%</color>, 4스택까지 중첩할 수 있다.",ko-KR
"每次對攜帶<color=""#23d4c9"">「海蝕」</color>的敵方目標釋放單體攻擊技能後，穿透率提升<color=""#23d4c9"">10%</color>，可疊加4層","<color=""#23d4c9"">「바다의 침식」</color>을 보유한 적 목표에게 단일 공격 스킬을 사용할 때마다, 관통률 +<color=""#23d4c9"">10%</color>, 4스택까지 중첩할 수 있다.",ko-KR
"Each time a single-target attack skill is used on enemies with <color=""#23d4c9"">Marine Wear</color>, increases Armor PEN by <color=""#23d4c9"">10%</color>, stacking up to 4 times.","<color=""#23d4c9"">「바다의 침식」</color>을 보유한 적 목표에게 단일 공격 스킬을 사용할 때마다, 관통률 +<color=""#23d4c9"">10%</color>, 4스택까지 중첩할 수 있다.",ko-KR
"<color=""#23d4c9"">「海蝕」</color>を持っている敵対象に単体攻撃スキルを発動した後、貫通率＋<color=""#23d4c9"">10%</color>（最大4スタックまで）。","<color=""#23d4c9"">「바다의 침식」</color>을 보유한 적 목표에게 단일 공격 스킬을 사용할 때마다, 관통률 +<color=""#23d4c9"">10%</color>, 4스택까지 중첩할 수 있다.",ko-KR
"ทุกครั้งที่​ใช้​สกิล​เป้า​เดี่ยว​โจมตี​ใส่​ศัตรู​ที่​มี​เอฟเฟกต์​ <color=""#23d4c9"">[เซาะกร่อน]</color>​ จะ​เพิ่ม​อัตรา​เจาะ​เกราะ​ขึ้น​ <color=""#23d4c9"">10%</color>​ ซ้อนทับ​ได้​ 4​ ชั้น​","<color=""#23d4c9"">「바다의 침식」</color>을 보유한 적 목표에게 단일 공격 스킬을 사용할 때마다, 관통률 +<color=""#23d4c9"">10%</color>, 4스택까지 중첩할 수 있다.",ko-KR
"暴击时，每溢出1%暴击率，转化为<color=""#23d4c9"">2.5%</color>暴击伤害","크리티컬 시, 크리티컬율이 1% 초과할 때마다,  <color=""#23d4c9"">2.5%</color>의 크리티컬 대미지로 전환된다.",ko-KR
"爆擊時，每溢出1%爆擊率，轉化為<color=""#23d4c9"">2.5%</color>爆擊傷害","크리티컬 시, 크리티컬율이 1% 초과할 때마다,  <color=""#23d4c9"">2.5%</color>의 크리티컬 대미지로 전환된다.",ko-KR
"On a critical hit, every 1% of excess CRIT Rate converts to <color=""#23d4c9"">2.5%</color> additional CRIT DMG.","크리티컬 시, 크리티컬율이 1% 초과할 때마다,  <color=""#23d4c9"">2.5%</color>의 크리티컬 대미지로 전환된다.",ko-KR
"会心発動時、会心率が1%超過するにつき、<color=""#23d4c9"">2.5%</color>の会心ダメージに変換する。","크리티컬 시, 크리티컬율이 1% 초과할 때마다,  <color=""#23d4c9"">2.5%</color>의 크리티컬 대미지로 전환된다.",ko-KR
