source,target,tgt_lng
難忘的菜餚,เมนูไม่รู้ลืม,th-TH
難解謎題,ปริศนาในปริศนา,th-TH
雨が空に墜ちる頃に,พิรุณย้อนกลับ,th-TH
雪が止む頃に,เมื่อหิมะหลอมละลาย,th-TH
雪げぬ罪,ความผิดที่ไม่ได้ก่อ,th-TH
雪に埋もれたコバルトブルーからの注文,ออร์เดอร์โคบอลต์บลูจากชายขอบน้ำแข็ง,th-TH
雪山の「怪談」,เรื่องเล่าขานจากเขาอีกฟาก,th-TH
雪白の彼方より,จากใต้ห้วงหิมะขาว,th-TH
雪解けに願いを込めて,ดั่งความปรารถนาของหิมะละลาย,th-TH
雷納托想與你分享「捕撈者」事件後續發展，特意傳來飛訊……,"Reynard ส่งข้อความมาหาคุณ เพราะอยากเล่าเรื่อง ""สกาเวนเจอร์"" ให้คุณฟัง ว่าเกิดอะไรขึ้นหลังจากนั้น...",th-TH
雷纳托想与你分享「捕捞者」事件后续发展，特意发来飞讯……,"Reynard ส่งข้อความมาหาคุณ เพราะอยากเล่าเรื่อง ""สกาเวนเจอร์"" ให้คุณฟัง ว่าเกิดอะไรขึ้นหลังจากนั้น...",th-TH
雾中传来的声音吸引着迷途的航者，却也将其引向覆满残象的死亡之国。,เสียงลางร้ายที่แทรกมากับหมอกจะชักนำเหล่านักเดินเรือผู้หลงทางให้ก้าวเข้าสู่ดินแดนแห่งความตาย ซึ่งรายล้อมไปด้วยทาเซ็ตดิสคอร์ดที่คลุ้มคลั่ง,th-TH
雾灯夜行,โคมหมอกยามราตรี,th-TH
雾隐阁,ตำหนักม่านหมอก,th-TH
雾障，门厅，帘间人,ม่านหมอก ห้องโถง และบุคคลในม่าน,th-TH
霊響の契り、冥々の定め,พันธะชะตาแห่งสุรเสียง,th-TH
霧、門前広間、簾間の人,ม่านหมอก ห้องโถง และบุคคลในม่าน,th-TH
霧の中から聞こえる音は迷いし船乗りを引き寄せ、残像に覆われた死の国へと導いていく。,เสียงลางร้ายที่แทรกมากับหมอกจะชักนำเหล่านักเดินเรือผู้หลงทางให้ก้าวเข้าสู่ดินแดนแห่งความตาย ซึ่งรายล้อมไปด้วยทาเซ็ตดิสคอร์ดที่คลุ้มคลั่ง,th-TH
霧中傳來的聲音吸引著迷途的航者，卻也將其引向覆滿殘象的死亡之國。,เสียงลางร้ายที่แทรกมากับหมอกจะชักนำเหล่านักเดินเรือผู้หลงทางให้ก้าวเข้าสู่ดินแดนแห่งความตาย ซึ่งรายล้อมไปด้วยทาเซ็ตดิสคอร์ดที่คลุ้มคลั่ง,th-TH
霧灯夜行,โคมหมอกยามราตรี,th-TH
霧燈夜行,โคมหมอกยามราตรี,th-TH
霧障，門廳，簾間人,ม่านหมอก ห้องโถง และบุคคลในม่าน,th-TH
霧隠閣,ตำหนักม่านหมอก,th-TH
霧隠閣に向かう途中,ระหว่างทางไปตำหนักม่านหมอก,th-TH
霧隱閣,ตำหนักม่านหมอก,th-TH
露帕回忆起了一切，为完成你的嘱托继续前行。,Lupa ได้ความทรงจำที่หายไปกลับคืนมาและมุ่งหน้าต่อไปตามความเชื่อมั่นที่คุณมีให้เธอ,th-TH
露帕回憶起了一切，為完成你的囑託繼續前行。,Lupa ได้ความทรงจำที่หายไปกลับคืนมาและมุ่งหน้าต่อไปตามความเชื่อมั่นที่คุณมีให้เธอ,th-TH
露帕战胜了海之女。酣战之后，蜜芽的残响也释然地得到了解脱。,Lupa เอาชนะ Lady of the Sea หลังการต่อสู้สุดทรหดสิ้นสุดลง เสียงกังวานของ Mya ก็เป็นอิสระจากคำสาปในที่สุด,th-TH
露帕戰勝了海之女。酣戰之後，蜜芽的殘響也釋然地得到了解脫。,Lupa เอาชนะ Lady of the Sea หลังการต่อสู้สุดทรหดสิ้นสุดลง เสียงกังวานของ Mya ก็เป็นอิสระจากคำสาปในที่สุด,th-TH
露帕浸沒在黑色的汪洋中，浮浮沉沉。,Lupa ถูกกระแสน้ำเชี่ยวกรากกลืนกิน,th-TH
露帕浸没在黑色的汪洋中，浮浮沉沉。,Lupa ถูกกระแสน้ำเชี่ยวกรากกลืนกิน,th-TH
靈籟之契冥相因,พันธะชะตาแห่งสุรเสียง,th-TH
靈魂歸還汪洋,มหาสมุทรคือสถานที่ที่วิญญาณจะกลับมาพัก,th-TH
青实原内的留索罗特正在寻找走失的日灵……,Lyosroth ในทุ่งผลสุริยะกำลังตามหา Soliskin ที่หลงทางอยู่...,th-TH
青实归林,ผลสุริยะหวนสู่พงไพร,th-TH
青実の原のリョゥスロゥトが、迷子になった太陽の精霊を探しているらしい。,Lyosroth ในทุ่งผลสุริยะกำลังตามหา Soliskin ที่หลงทางอยู่...,th-TH
青實原內的留索羅特正在尋找走失的日靈……,Lyosroth ในทุ่งผลสุริยะกำลังตามหา Soliskin ที่หลงทางอยู่...,th-TH
青實歸林,ผลสุริยะหวนสู่พงไพร,th-TH
青彥恢復後似乎還有一些想法，去看看吧……,หลังจาก Qingyan อาการดีขึ้นแล้ว ดูเหมือนว่าเขาจะมีความคิดบางอย่าง ไปดูกันเถอะ...,th-TH
青彥正在思考自己的未來，他希望得到你的指引。,Qingyan กำลังครุ่นคิดถึงอนาคตของตัวเอง เขาหวังว่าจะได้รับคำแนะนำจากคุณ,th-TH
青彦は自分の将来について考えており、あなたに助言を求めているようだ。,Qingyan กำลังครุ่นคิดถึงอนาคตของตัวเอง เขาหวังว่าจะได้รับคำแนะนำจากคุณ,th-TH
青彦恢复后似乎还有一些想法，去看看吧……,หลังจาก Qingyan อาการดีขึ้นแล้ว ดูเหมือนว่าเขาจะมีความคิดบางอย่าง ไปดูกันเถอะ...,th-TH
青彦正在思考自己的未来，他希望得到你的指引。,Qingyan กำลังครุ่นคิดถึงอนาคตของตัวเอง เขาหวังว่าจะได้รับคำแนะนำจากคุณ,th-TH
青恭が実験プロジェクトのボランティアを募集しているようだ。彼に詳細を聞いてみよう。,ฉิงกงกำลังรับอาสาสมัครเข้าร่วมโครงการวิจัย คุยกับเขาเพื่อถามข้อมูลเพิ่มเติม,th-TH
青恭正在为一个实验项目招揽志愿者，去找他了解一下情况吧。,ฉิงกงกำลังรับอาสาสมัครเข้าร่วมโครงการวิจัย คุยกับเขาเพื่อถามข้อมูลเพิ่มเติม,th-TH
青恭正在為一個實驗專案招攬志工，去找他瞭解一下情况吧。,ฉิงกงกำลังรับอาสาสมัครเข้าร่วมโครงการวิจัย คุยกับเขาเพื่อถามข้อมูลเพิ่มเติม,th-TH
静かな氷原,ธารน้ำแข็งเงียบงัน,th-TH
静けさの意味,ความหมายของความสงบ,th-TH
面包与圣事,ขนมปังและพิธีศักดิ์สิทธิ์,th-TH
音匣提出レベルがレベル4を達成,การส่งมอบกล่องโซแนนซ์ถึงเลเวล 4,th-TH
音骸3体のチューニングを行う,ปรับจูนเอคโค่รวม 3 ครั้ง,th-TH
音骸の「ベイ」トーヴェンには夢がある！それはアヴェラルド金庫の音骸収蔵エリアに入ることだ。夢を叶えるため力を貸してあげよう。,ความฝันของ Bakethoven คือการได้เป็นส่วนหนึ่งของหอสะสมเอคโค่แห่งห้องนิรภัยอาเวราโด คุณจะช่วยเขาได้ไหม?,th-TH
音骸を10体チューニング,ปรับจูนเอคโค่รวม 10 ครั้ง,th-TH
音骸を1体吸収,ดูดซับเอคโค่ 1 ตัว,th-TH
音骸を1体獲得,ได้รับเอคโค่ใดก็ได้ 1 ตัว,th-TH
音骸を1回チューニングする,ปรับจูนเอคโค่ใดก็ได้ 1 ครั้ง,th-TH
音骸を5体チューニング,ปรับจูนเอคโค่รวม 5 ครั้ง,th-TH
音骸レプリカは電気羊の夢を見るか？,พวกเอคคอยด์ฝันถึงแกะไฟฟ้าไหมนะ?,th-TH
音骸レプリカは電気羊の夢を見るか？・エピローグ,พวกเอคคอยด์ฝันถึงแกะไฟฟ้าไหมนะ?: บทส่งท้าย,th-TH
音骸レベルを1回上げる,อัปเกรดเอคโค่ใดก็ได้ 1 ครั้ง,th-TH
音骸仲間同士で少し揉め事があったようだ。様子を見に行こう。,มีคู่หูเอคโค่เกิดความขัดแย้งกันขึ้นมา คุณจึงตัดสินใจไปดูสถานการณ์,th-TH
順著她曾走過的痕跡，經過平靜如常的湖水，沉眠於冰原深處的隧者正等待你的到來。,ตามร่องรอยที่เธอเคยไป โดยผ่านทะเลสาบที่เงียบสงบ Exostrider ที่หลับใหลอยู่บริเวณลึกของทุ่งน้ำแข็งกำลังรอการมาถึงของคุณ,th-TH
預備！飛簷走壁,เตรียมตัวให้พร้อม! พุ่งทะยานกันเถอะ!,th-TH
願いの木の下に、再び相里要と出会った。今度共に歩くのは、人の願いのためではなく、賑やかな街の一景と皓月を満喫するため。,คุณพบกับ Xiangli Yao อีกครั้งใต้ต้นไม้แห่งความปรารถนา ทว่าคราวนี้คุณไม่ได้เดินเคียงข้างกันเพื่อความปรารถนาของผู้อื่น แต่เพื่อขอให้ดวงจันทร์ส่องแสงสว่างไสวและให้ผู้คนมีชีวิตที่คึกคัก,th-TH
願いを叶える月樹屋,ตำนานแห่งโพรงจันทรา,th-TH
願此景永留你心,ขอให้ตราตรึงใจคุณชั่วนิรันดร์,th-TH
願繫鈴中,ปรารถนาผูกไว้ในเสียงกระดิ่ง,th-TH
願繫鈴中·續,ปรารถนาผูกไว้ในเสียงกระดิ่ง - ตอนต่อ,th-TH
願逐月華,ไขว่คว้าจันทร์อันรุ่งโรจน์,th-TH
项目期限将至，阿兰娜提出了最后一个方案……,โครงการใกล้ถึงเส้นตาย Alannah จึงเสนอแผนสุดท้าย...,th-TH
顺着她曾走过的痕迹，经过平静如常的湖水，沉眠于冰原深处的隧者正等待你的到来。,ตามร่องรอยที่เธอเคยไป โดยผ่านทะเลสาบที่เงียบสงบ Exostrider ที่หลับใหลอยู่บริเวณลึกของทุ่งน้ำแข็งกำลังรอการมาถึงของคุณ,th-TH
预备！飞檐走壁,เตรียมตัวให้พร้อม! พุ่งทะยานกันเถอะ!,th-TH
風と紡ぐ軌跡,โปรเจกต์วินไรเดอร์,th-TH
風消雪霽,เมื่อหิมะหลอมละลาย,th-TH
風雨過後，讓我們再度舉行慶典。,บัดนี้พายุได้ผ่านพ้นไปแล้ว เรามาเฉลิมฉลองกันอีกครั้ง,th-TH
风消雪霁,เมื่อหิมะหลอมละลาย,th-TH
风雨过后，让我们再度举行庆典。,บัดนี้พายุได้ผ่านพ้นไปแล้ว เรามาเฉลิมฉลองกันอีกครั้ง,th-TH
飛簷引導任務,ภารกิจคู่มือพุ่งทะยาน,th-TH
飛訊內線,วงใน WavesLine,th-TH
飞檐引导任务,ภารกิจคู่มือพุ่งทะยาน,th-TH
飞讯内线,วงใน WavesLine,th-TH
食用1次料理,ทานอาหารใดก็ได้ 1 ครั้ง,th-TH
飲食店店主橘の飼い猫が帰ってこない、やんちゃな猫ちゃんを探し、主人の元へ戻そう。,แมวของ Xiaoju ผู้เป็นเจ้าของร้านอาหาร ยังไม่กลับมา ช่วยตามหาแมวแสนซนตัวนี้และนำมันกลับไปคืนเจ้าของ,th-TH
餐飲店老闆小橘的貓咪至今未歸，請幫忙尋找貪玩的貓咪，將它帶回主人身邊吧。,แมวของ Xiaoju ผู้เป็นเจ้าของร้านอาหาร ยังไม่กลับมา ช่วยตามหาแมวแสนซนตัวนี้และนำมันกลับไปคืนเจ้าของ,th-TH
餐饮店老板小橘的猫咪至今未归，请帮忙寻找贪玩的猫咪，将它带回主人身边吧。,แมวของ Xiaoju ผู้เป็นเจ้าของร้านอาหาร ยังไม่กลับมา ช่วยตามหาแมวแสนซนตัวนี้และนำมันกลับไปคืนเจ้าของ,th-TH
餘暉,แสงสนธยา,th-TH
餘波未平,คลื่นลมยังไม่สงบ,th-TH
餘音繞梁,เสียงกังวานตราตรึง,th-TH
馬琪からの連絡があったようだ。それが先駆条約が最近取り掛かっている「第二ソラリス」という大型プロジェクトに関わるみたい……,"Maqi พยายามติดต่อคุณ ดูเหมือนจะเกี่ยวข้องกับโครงการที่สมาคมผู้บุกเบิกมุ่งหวัง ""โซลาริสที่สอง""...",th-TH
馬琪からの連絡があったようだ。それが先駆条約が最近取り掛かっている「第二ソラリス」という大型プロジェクトに関わるみたい……,Maqi พยายามติดต่อคุณ ดูเหมือนจะเกี่ยวข้องกับโครงการที่สมาคมผู้บุกเบิกมุ่งหวัง โซลาริสที่สอง...,th-TH
馬琪正在嘗試聯絡你，而這似乎與先行公約最近籌劃的名為《第二索拉》的大型專案有關……,"Maqi พยายามติดต่อคุณ ดูเหมือนจะเกี่ยวข้องกับโครงการที่สมาคมผู้บุกเบิกมุ่งหวัง ""โซลาริสที่สอง""...",th-TH
馬琪正在嘗試聯絡你，而這似乎與先行公約最近籌劃的名為《第二索拉》的大型專案有關……,Maqi พยายามติดต่อคุณ ดูเหมือนจะเกี่ยวข้องกับโครงการที่สมาคมผู้บุกเบิกมุ่งหวัง โซลาริสที่สอง...,th-TH
馬計が新しい企画をあなたに伝えた。「ブリス」という音骸からの依頼で、宣伝写真を撮って客を呼び込んで欲しいという内容だ。,"Maji บอกแคมเปญใหม่กับคุณ เอคโค่ที่ชื่อว่า ""Bliss"" โพสต์คำขอ อยากให้คุณช่วยถ่ายรูปโปรโมตเรียกลูกค้าหน่อย",th-TH
馬計が新しい企画をあなたに伝えた。今回はラグーナの音骸を対象にしているらしい。あなたは彼を手助けして、企画を進めることにした。,Maji บอกแคมเปญใหม่กับคุณ คราวนี้เขาเล็งกลุ่มลูกค้าเป้าหมายไว้ที่เอคโค่ในรากูนน่า คุณตัดสินใจช่วยเขาทำแคมเปญให้สำเร็จ,th-TH
馬計のシステムにタブドッグから依頼が届いた。泡風呂サービスの改善を手伝ってほしいとのことだ。,ระบบของ Maji ได้รับคำขอจาก Tubpup อยากให้คุณช่วยปรับปรุงบริการแช่อ่างให้หน่อย,th-TH
馬計の受けた紛失物の苦情を解決し、失われた配送物を音骸に返そう。,Maji ได้รับใบร้องเรียนของหาย คุณตัดสินใจช่วยหาพัสดุสูญหายกลับคืนมาให้กับเอคโค่,th-TH
馬計の商売はますます大きくなり、そして今日、また新たな依頼が舞い込んできた……なんと、音骸のために人探しを手伝うことになった！？,ธุรกิจของมาจิกำลังขยายตัวอย่างรวดเร็ว มีงานฝากใหม่เข้ามาแล้ว... เอคโค่ต้องการความช่วยเหลือในการตามหาคน?,th-TH
馬計將新企劃告訴了你，一個名叫「布利斯」的聲骸發布了委託，希望你能幫忙拍宣傳照，幫助它吸引客人。,"Maji บอกแคมเปญใหม่กับคุณ เอคโค่ที่ชื่อว่า ""Bliss"" โพสต์คำขอ อยากให้คุณช่วยถ่ายรูปโปรโมตเรียกลูกค้าหน่อย",th-TH
馬計將新企劃告訴了你，這一次他將目標客戶放在了拉古那的聲骸身上，你決定幫助他完成企劃。,Maji บอกแคมเปญใหม่กับคุณ คราวนี้เขาเล็งกลุ่มลูกค้าเป้าหมายไว้ที่เอคโค่ในรากูนน่า คุณตัดสินใจช่วยเขาทำแคมเปญให้สำเร็จ,th-TH
馬計收到了丟件投訴單，你決定幫忙找回遺失的快件交還給聲骸。,Maji ได้รับใบร้องเรียนของหาย คุณตัดสินใจช่วยหาพัสดุสูญหายกลับคืนมาให้กับเอคโค่,th-TH
馬計的生意越做越大，於是今天又來了新的委託……居然是要幫聲骸找人？,ธุรกิจของมาจิกำลังขยายตัวอย่างรวดเร็ว มีงานฝากใหม่เข้ามาแล้ว... เอคโค่ต้องการความช่วยเหลือในการตามหาคน?,th-TH
馬計的系統收到了浴缸狗的委託，希望你們幫忙優化泡澡業務。,ระบบของ Maji ได้รับคำขอจาก Tubpup อยากให้คุณช่วยปรับปรุงบริการแช่อ่างให้หน่อย,th-TH
馱著劇場的巨大烏龜？,เต่ายักษ์ที่แบกโรงละครไว้?,th-TH
駐屯地物資の行方を探し出す,ค้นหาว่าเสบียงของค่ายอยู่ที่ไหน,th-TH
駐屯地物資盗難の件について調べる,สำรวจคดีโจรขโมยเสบียงของค่าย,th-TH
駛向尚未點亮之星,เคลื่อนสู่ดาราที่อับแสง,th-TH
騎士たちの最後の唄,อัศวินคนสุดท้าย,th-TH
騎士の名にかけて・一,ในนามของความกล้าหาญ I,th-TH
騎士の名にかけて・七,ในนามของความกล้าหาญ VII,th-TH
騎士の名にかけて・三,ในนามของความกล้าหาญ III,th-TH
騎士の名にかけて・二,ในนามของความกล้าหาญ II,th-TH
騎士の名にかけて・五,ในนามของความกล้าหาญ V,th-TH
騎士の名にかけて・六,ในนามของความกล้าหาญ VI,th-TH
騎士の名にかけて・四,ในนามของความกล้าหาญ IV,th-TH
騎士末歌,อัศวินคนสุดท้าย,th-TH
騒ぎに紛れて、猫は逃げ出した。保健室周辺へ向かい、猫を再び捕まえよう。,แมวได้อาศัยจังหวะที่มนุษย์กำลังวุ่นวาย หลบหนีจากการควบคุมของ Luuk Herssen โปรดไปยังบริเวณใกล้ห้องพยาบาล เพื่อจับมันกลับมาอีกครั้ง,th-TH
马琪正在尝试联络你，而这似乎与先行公约最近筹划的名为《第二索拉》的大型项目有关……,"Maqi พยายามติดต่อคุณ ดูเหมือนจะเกี่ยวข้องกับโครงการที่สมาคมผู้บุกเบิกมุ่งหวัง ""โซลาริสที่สอง""...",th-TH
马琪正在尝试联络你，而这似乎与先行公约最近筹划的名为《第二索拉》的大型项目有关……,Maqi พยายามติดต่อคุณ ดูเหมือนจะเกี่ยวข้องกับโครงการที่สมาคมผู้บุกเบิกมุ่งหวัง โซลาริสที่สอง...,th-TH
马计将新企划告诉了你，一个名叫“布利斯”的声骸发布了委托，希望你能帮忙拍宣传照，帮助它吸引客人。,"Maji บอกแคมเปญใหม่กับคุณ เอคโค่ที่ชื่อว่า ""Bliss"" โพสต์คำขอ อยากให้คุณช่วยถ่ายรูปโปรโมตเรียกลูกค้าหน่อย",th-TH
马计将新企划告诉了你，这一次他将目标客户放在了拉古那的声骸身上，你决定帮助他完成企划。,Maji บอกแคมเปญใหม่กับคุณ คราวนี้เขาเล็งกลุ่มลูกค้าเป้าหมายไว้ที่เอคโค่ในรากูนน่า คุณตัดสินใจช่วยเขาทำแคมเปญให้สำเร็จ,th-TH
马计收到了丢件投诉单，你决定帮忙找回丢失的快件交还给声骸。,Maji ได้รับใบร้องเรียนของหาย คุณตัดสินใจช่วยหาพัสดุสูญหายกลับคืนมาให้กับเอคโค่,th-TH
马计的生意越做越大，于是今天又来了新的委托……居然是要帮声骸找人？,ธุรกิจของมาจิกำลังขยายตัวอย่างรวดเร็ว มีงานฝากใหม่เข้ามาแล้ว... เอคโค่ต้องการความช่วยเหลือในการตามหาคน?,th-TH
马计的系统收到了浴缸狗的委托，希望你们帮忙优化泡澡业务。,ระบบของ Maji ได้รับคำขอจาก Tubpup อยากให้คุณช่วยปรับปรุงบริการแช่อ่างให้หน่อย,th-TH
驮着剧场的巨大乌龟？,เต่ายักษ์ที่แบกโรงละครไว้?,th-TH
驶向尚未点亮之星,เคลื่อนสู่ดาราที่อับแสง,th-TH
骑士末歌,อัศวินคนสุดท้าย,th-TH
高塔中的圣女不告而别，追逐着她留下的痕迹，前往那被荣光照耀之地吧。,สตรีศักดิ์สิทธิ์ออกจากหอคอยไปโดยไม่กล่าวลา ตามร่องรอยของเธอไปยังดินแดนแห่งความรุ่งโรจน์,th-TH
高塔中的聖女不告而別，追逐著她留下的痕跡，前往那被榮光照耀之地吧。,สตรีศักดิ์สิทธิ์ออกจากหอคอยไปโดยไม่กล่าวลา ตามร่องรอยของเธอไปยังดินแดนแห่งความรุ่งโรจน์,th-TH
高塔的幽影·統馭冠塔,เงาแห่งหอคอย: หอคอยบัญชาการ,th-TH
高塔的幽影·统驭冠塔,เงาแห่งหอคอย: หอคอยบัญชาการ,th-TH
魚に見える小船？,เรือที่ดูเหมือนปลา?,th-TH
魚スティックの時間,ไปตกปลาสักตัว,th-TH
魚捕り,ผจญภัยตกปลา,th-TH
魚捕りの時代の愛,รักช่วงเวลาแห่งการตกปลา,th-TH
鱗の跡,เกล็ดแห่งอดีต,th-TH
麵包與聖事,ขนมปังและพิธีศักดิ์สิทธิ์,th-TH
黃昏的西爾芙,Sylph ยามสนธยา,th-TH
黃白交界之處,เส้นแบ่งระหว่างสีเหลืองกับสีขาว,th-TH
黃金之歌,บทเพลงทองคำ,th-TH
黄昏,แสงสนธยา,th-TH
黄昏のシルフ,Sylph ยามสนธยา,th-TH
黄昏的西尔芙,Sylph ยามสนธยา,th-TH
黄白交界之处,เส้นแบ่งระหว่างสีเหลืองกับสีขาว,th-TH
黄金の歌,บทเพลงทองคำ,th-TH
黄金之歌,บทเพลงทองคำ,th-TH
黎乔利岛上出现一位神秘的面具人，衣着体面，却有着不同于仪表的疯癫……,บุคคลลึกลับแต่งตัวดูดี ใส่หน้ากาก ปรากฏตัวบนเกาะริชโชลี แต่ท่าทางที่แปลกประหลาดของพวกเขานั้นไม่เข้ากับการแต่งตัวที่ดูเรียบร้อยเอาซะเลย,th-TH
黎乔利航海日志,บันทึกการเดินทางริชโชลี,th-TH
黎喬利島上出現一位神秘的面具人，衣著體面，卻有著不同於儀表的瘋癲……,บุคคลลึกลับแต่งตัวดูดี ใส่หน้ากาก ปรากฏตัวบนเกาะริชโชลี แต่ท่าทางที่แปลกประหลาดของพวกเขานั้นไม่เข้ากับการแต่งตัวที่ดูเรียบร้อยเอาซะเลย,th-TH
黎喬利航海日誌,บันทึกการเดินทางริชโชลี,th-TH
黎明を告げる星・夜に残る者（上）,ดารารุ่งอรุณ: ผู้ที่ยังคงยืนหยัดในราตรี (ตอนต้น),th-TH
黎明を告げる星・夜に残る者（下）,ดารารุ่งอรุณ: ผู้ที่ยังคงยืนหยัดในราตรี (ตอนท้าย),th-TH
黎明を告げる星（エピローグ）,ดารารุ่งอรุณบทส่งท้าย,th-TH
黎明を告げる星（一）,ดารารุ่งอรุณ I,th-TH
黎明を告げる星（三）,ดารารุ่งอรุณ III,th-TH
黎明を告げる星（二）,ดารารุ่งอรุณ II,th-TH
黎明を告げる星（四）,ดารารุ่งอรุณ IV,th-TH
黎明之星·留在黑夜中的人（上）,ดารารุ่งอรุณ: ผู้ที่ยังคงยืนหยัดในราตรี (ตอนต้น),th-TH
黎明之星·留在黑夜中的人（下）,ดารารุ่งอรุณ: ผู้ที่ยังคงยืนหยัดในราตรี (ตอนท้าย),th-TH
黎明之星（一）,ดารารุ่งอรุณ I,th-TH
黎明之星（三）,ดารารุ่งอรุณ III,th-TH
黎明之星（二）,ดารารุ่งอรุณ II,th-TH
黎明之星（四）,ดารารุ่งอรุณ IV,th-TH
黎明之星（尾声）,ดารารุ่งอรุณบทส่งท้าย,th-TH
黎明之星（尾聲）,ดารารุ่งอรุณบทส่งท้าย,th-TH
黎那汐塔,รินาซิตา,th-TH
黎那汐塔 第二章,รินาซิตา 2,th-TH
黎那汐塔 第二章,รินาซิตา II,th-TH
黎那汐塔 第二章,รินาซิตา II:,th-TH
黎那汐塔 第二章,รินาซิตา บทที่ 2,th-TH
黎那汐塔 第二章,รินาซิตาบทที่ 2,th-TH
黑海岸 第一章,แบล็กชอร์ I,th-TH
黑海岸下层一个封闭的房间前，有个行为怪异的机器人正不停重复着断断续续的指令。尝试着和它交流，了解封存在房间中的故事吧。,ที่ทางเข้าห้องปิดตายในชั้นล่าง มีหุ่นยนต์ที่ขัดข้องตัวหนึ่งเอาแต่ทวนคำสั่งที่ไม่สมบูรณ์ซ้ำๆ อยู่ตลอดเวลา ลองสื่อสารกับหุ่นยนต์ตัวนั้นเพื่อเปิดเผยเรื่องราวที่ซ่อนอยู่ในห้องนี้,th-TH
黑海岸下層一個封閉的房間前，有個行為怪異的機器人正不停重複著斷斷續續的指令。 嘗試著和它交流，瞭解封存在房間中的故事吧。,ที่ทางเข้าห้องปิดตายในชั้นล่าง มีหุ่นยนต์ที่ขัดข้องตัวหนึ่งเอาแต่ทวนคำสั่งที่ไม่สมบูรณ์ซ้ำๆ อยู่ตลอดเวลา ลองสื่อสารกับหุ่นยนต์ตัวนั้นเพื่อเปิดเผยเรื่องราวที่ซ่อนอยู่ในห้องนี้,th-TH
黑海岸的外勤人员阿尔诺需要你的帮助,Arno สมาชิกแบล็กชอร์ ต้องการให้คุณช่วย,th-TH
黑海岸的外勤人員阿爾諾需要你的幫助,Arno สมาชิกแบล็กชอร์ ต้องการให้คุณช่วย,th-TH
黑海岸的秘密宝物,สมบัติที่ซ่อนอยู่ของแบล็กชอร์,th-TH
黑海岸的秘密寶物,สมบัติที่ซ่อนอยู่ของแบล็กชอร์,th-TH
黑海岸研究员在等待着和你一起验证她的最新构想。,นักวิจัยของแบล็กชอร์กำลังรอคุณมาทดสอบไอเดียใหม่ของเธออยู่,th-TH
黑海岸研究員在等待著和你一起驗證她的最新構想。,นักวิจัยของแบล็กชอร์กำลังรอคุณมาทดสอบไอเดียใหม่ของเธออยู่,th-TH
黑海岸群岛和泰缇斯之底区域探索度均达到30%,ความคืบหน้าการสำรวจหมู่เกาะแบล็กชอร์และก้นบึ้งแห่งเธทิสถึง 30%,th-TH
黑海岸群島和泰緹斯之底區域探索度均達到30%,ความคืบหน้าการสำรวจหมู่เกาะแบล็กชอร์และก้นบึ้งแห่งเธทิสถึง 30%,th-TH
黑海岸花房的新品花种开放了，去看看吧,ดอกไม้ที่เพิ่งปลูกในเรือนกระจกบานแล้ว รีบไปดูสิ,th-TH
黑海岸花房的新品花種開放了，去看看吧,ดอกไม้ที่เพิ่งปลูกในเรือนกระจกบานแล้ว รีบไปดูสิ,th-TH
黑潮侵蚀的谷底，年老的角斗士静静等待着宿命到来。他是业已腐朽的剑，做着有关过去的梦。,ในหุบเขาที่เต็มไปด้วยบาดแผลจากคลื่นทมิฬ กลาดิเอเตอร์อาวุโสคนหนึ่งกำลังรอคอยโชคชะตาของตนอย่างเงียบงัน ดุจดังดาบโบราณที่ขึ้นสนิม เขาเฝ้าฝันถึงเกียรติยศในอดีต,th-TH
黑潮侵蝕的谷底，年老的角鬥士靜靜等待著宿命到來。他是業已腐朽的劍，做著有關過去的夢。,ในหุบเขาที่เต็มไปด้วยบาดแผลจากคลื่นทมิฬ กลาดิเอเตอร์อาวุโสคนหนึ่งกำลังรอคอยโชคชะตาของตนอย่างเงียบงัน ดุจดังดาบโบราณที่ขึ้นสนิม เขาเฝ้าฝันถึงเกียรติยศในอดีต,th-TH
黒きゲートキーパーから、心の集域で異変が起きた原因を知らされた。心の集域に潜む何者かが、この世界を覗き見しているのだという。これは終わりではなく、始まりなのかもしれない。,ผู้พิทักษ์ประตู Ebony เล่าให้คุณฟังถึงความผิดปกติภายในแดนจิตนิมิต บางสิ่งบางอย่างที่ซ่อนเร้นอยู่ในนั้นกำลังจ้องมองโลกนี้อย่างอำมหิต บางทีนี่อาจไม่ใช่จุดสิ้นสุด... แต่เป็นจุดเริ่มต้น,th-TH
黒き海へと沈んだルパ。ただひたすらに浮こうとしては沈みゆく。,Lupa ถูกกระแสน้ำเชี่ยวกรากกลืนกิน,th-TH
黒海岸の下層に向かって、クココと一緒に回遊魚を助ける,ไปที่ชั้นล่างและช่วยปลาเอเธอร์ฟินที่ติดอยู่ด้วย KU-คีย์,th-TH
黒海岸の研究員が自分の新発想をあなたと一緒に検証するのを待っている,นักวิจัยของแบล็กชอร์กำลังรอคุณมาทดสอบไอเดียใหม่ของเธออยู่,th-TH
黒海岸の秘宝,สมบัติที่ซ่อนอยู่ของแบล็กชอร์,th-TH
