source,target,tgt_lng
시그리카에 관하여,เกี่ยวกับ Sigrika,th-TH
시그리카의 고민,ความกังวลของ Sigrika,th-TH
시그리카의 취미,งานอดิเรกของ Sigrika,th-TH
시끄럽긴,ระคายโสต,th-TH
시드는 건... 자연의 법칙이죠...,การเหี่ยวเฉา... เป็นเรื่องธรรมดาของชีวิต...,th-TH
시력이 좋군,วิวสวยดีนะ,th-TH
시뮬레이션!,เลียนแบบ!,th-TH
시선 분산!,ทำให้ศัตรูสับสนซะ,th-TH
시스템 동기화 완료,ซิงค์ระบบสำเร็จ,th-TH
시스템 조작!,ดัดแปลงระบบ!,th-TH
시시한 것들... 사라져!,คู่ต่อสู้ที่แสนจะน่าเบื่อ... สลายไปซะ!,th-TH
시야가 좋네요,เป็นจุดชมวิวที่ดีนะ,th-TH
시와 세상,บทกวีและโลก,th-TH
시의 영감이 떠오르고 있어!,แรงบันดาลใจฉันกำลังพรั่งพรู!,th-TH
시작,ลุกขึ้น,th-TH
시작의 기록,บันทึกการเริ่มต้น,th-TH
시작의 연주,ทักทาย,th-TH
시작이야!,Encore มาแล้ว!,th-TH
시작하지,เราเริ่มกันเลย,th-TH
신경 오버로드!,ระบบประสาทโอเวอร์โหลด!,th-TH
신기하네,แปลกใหม่จนอึ้งเลย,th-TH
신기하지? 글자와 선율이 가져다주는 힘도 하나의 기적이야,เห็นแล้วทึ่งใช่ไหมล่ะที่คำพูดกับเสียงดนตรีมันสร้างปาฏิหาริย์ได้ขนาดนี้,th-TH
신기한 걸 발견했어요,ว้าว นั่นอะไรน่ะ,th-TH
신기한 것들이 많네요,เป็นวัตถุที่น่าสนใจนะ,th-TH
신기한 물건이네요,เป็นอุปกรณ์ที่วิเศษ,th-TH
신령을 부르리!,อัญเชิญความช่วยเหลือจากเทพเจ้า,th-TH
"신뢰가 너무 쌓이다 보면 무거운 짐으로 변하게 될 때가 있지. 그 느낌 잘 알아... 그러니까, 나랑 있을 때는 그냥 편하게 있으면 돼",การที่มีคนมากมายฝากความหวังไว้กับคุณมันคงหนักน่าดูเลยเนอะ ฉันเข้าใจความรู้สึกนั้นดีเลย... ไม่ต้องห่วงนะ ตอนอยู่กับฉันคุณผ่อนคลายลงบ้างก็ได้,th-TH
신비한 모습으로!,เปลี่ยนมุมมอง,th-TH
신비한 유적지,ซาก,th-TH
신성한 칼날,คมดาบเพรียกหา,th-TH
신속하게!,ดีเลย จะได้ไม่เสียเวลา,th-TH
신심집중,ดวงตาของจิตใจ,th-TH
"신용은 기본으로, 손님은 왕으로. 언제든 찾아오라고",ชื่อเสียงต้องน่าเชื่อถือ ลูกค้าต้องพึงพอใจ,th-TH
"신의 뼈 썩고, 긴 밤이 하늘을 삼키네",เทวาดับสูญ รัตติกาลครองนภา,th-TH
신의 사랑이 끝없는 하늘처럼 영원하길...,ขอให้ความรักของท่านคงอยู่ตลอดไปไม่สิ้นสุด,th-TH
"신이시여, 들으소서...",ฉันขออัญเชิญเซนติเนล...,th-TH
신체 손상,ตรวจพบความเสียหายทางกายภาพ,th-TH
실력 테스트해볼까,ทดสอบเอาท์พุต,th-TH
실력을 보여줄 시간이야!,เวทีเป็นของคุณแล้ว!,th-TH
실례할게요,ให้อภัยฉันด้วย,th-TH
실망시켜 드리면... 안 되는데...,ไม่อยาก... ทำให้คุณต้องผิดหวัง...,th-TH
실수한 거야,มีปัญหาผิดคนแล้ว,th-TH
실수했나...,กันไม่อยู่เหรอ...?,th-TH
실용적인 가치는 조금 있네요,มีคุณค่าทางใช้งานพอสมควร,th-TH
"실패가 늘어나면, 실패에 대한 감정도 자연스럽게 무뎌지게 돼. 그럼 당연히 더 이상 고민도 가질 일 없게 되지",หลังจากล้มเหลวมามากพอ ความเจ็บแสบก็หายไป พร้อมกับภาระแห่งความกังวล,th-TH
실패의 기록,บันทึกแห่งความพ่ายแพ้,th-TH
실패할 순 없어,อย่าขัดขวาง,th-TH
실행!,ปฏิบัติ!,th-TH
실험 시작,เริ่มต้นการทดลอง,th-TH
싫어하는 음식,อาหารที่เกลียด,th-TH
싫어하는 음식,อาหารที่ไม่ชอบ,th-TH
"싫어하는 음식은... 딱히 없어요, 굳이 말하자면... 만약 식탁에 혼자뿐이라면, 아무리 풍성한 상차림이라도 어쩐지 맛이 좀 싱겁게 느껴질 것 같아요",อาหารที่ไม่ชอบงั้นเหรอ... ฉันไม่มีหรอกนะ แต่ถ้าให้เลือก... ไม่ว่ากับข้าวบนโต๊ะจะน่ากินแค่ไหน ถ้านั่งกินคนเดียว มันก็จืดชืดอยู่ดีแหละ,th-TH
심검합일,จิตกระบี่รวมเป็นหนึ่ง,th-TH
심마 참살,กำจัดมารในใจ,th-TH
심신 집중,ตั้งจิตให้มั่น,th-TH
심신이 조화롭고 영기가 깨어나니... 결인만으로도 천변만화를 펼칠 수 있게 됐어!,พลังและรอยประทับส่องสว่างกัน จิตวิญญาณสว่างไสว การใช้นิ้วและฝ่ามือจัดท่ามุทราสามารถเปลี่ยนแปลงได้อย่างแท้จริงแล้ว!,th-TH
심야의 독행자,ราตรีเดียวดาย,th-TH
심연 속으로,เสียงเรียกจากห้วงลึก,th-TH
심연의 끝까지,สู่ห้วงลึกที่จมดิ่ง,th-TH
심판!,ได้เวลาตัดสิน!,th-TH
심판은 내가 하지!,จะต้องเผชิญหน้ากับการพิพากษา!,th-TH
심판의 파도!,คลื่นลมจงคลุ้มคลั่ง!,th-TH
"싱크, 준비",อิกตัส เตรียมพร้อม,th-TH
싸구려네,ของเกรดต่ำ,th-TH
싸우는 건... 잘 못하지만... 저한테 걸어 주신 기대에 꼭 부응할 거예요. 이젠 어떤 적과 마주해도 절대 물러서지 않겠어요!,ต่อสู้... ไม่ใช่งานถนัดของฉันเลย แต่ฉันเข้าใจที่คุณขอนะ ฉันไม่ยอมแพ้ง่ายๆ หรอก ไม่ว่าต้องสู้กับใครหรือสู้กับอะไร!,th-TH
싸워라!,ไป! จัดการพวกมันเลย!,th-TH
싹 다 태워버려!,เผาให้เป็นเถ้าถ่าน!,th-TH
싹둑싹둑!,ฉับ ฉับ!,th-TH
싹이 트는 순간. 그건 생명의 시작점이에요. 그 순간부터 기적을 기대할 수 있죠,การแตกหน่อคือจุดเริ่มต้นการเดินทางของพืช เป็นปาฏิหาริย์เล็กๆ อย่างหนึ่งน่ะ,th-TH
쏟아붓는다!,ยิงไม่ยั้ง!,th-TH
쏟아져라!,ท่วมท้น!,th-TH
쏟아지는 뭇별이여,ทะลวงฝ่าหมู่ดาว,th-TH
쓰러지지 않은 청룡,เจตจำนงอันไม่ยอมจำนน,th-TH
쓸데없는 짓이다,ดิ้นรนสมเพช,th-TH
쓸모 있었으면 좋겠네,หวังว่าจะมีประโยชน์นะ,th-TH
쓸모가 있겠지...,...ของพวกนี้น่าจะมีประโยชน์,th-TH
쓸모야 있겠지,...อย่างน้อยมันก็ใช้ได้ละน่า,th-TH
쓸모없긴,ไร้ประโยชน์,th-TH
쓸모없는 잡음이네,เสียงกึกก้องไร้ความหมาย,th-TH
쓸모없어!,ไม่ได้เรื่องเลย!,th-TH
"씹을 필요 없이 솜사탕처럼 입에 닿자마자 사르륵 녹는 음식이 최고지. 오, 맞다! 푹 끓인 보양죽이 딱 좋을 거 같아... 「호」 한번 해줄래?",ฉันน่ะเป็นพวกชอบของกินง่ายๆ เอาโจ๊กข้นๆ รสกลมกล่อมมาให้ได้ทุกเมื่อเลยนะ ช่วยป้อนคำนี้ให้ฉันหน่อยได้ไหม มันร้อนไปหน่อยสำหรับลิ้นฉันน่ะ,th-TH
"아! 방랑자에 대한 얘기는 루미도 전부터 많이 들었어요! 어디서 들었냐고요? 우리 무무물류 취급국은 어디에나 있어서 소식 전달도 엄청 빠르거든요. 다들 배송 일을 하면서 새로운 소식이나 이야기를 나눠요. 방랑자는 지금 금주에서 가장 핫한 화제의 주인공이니까, 당연히 많이 들을 수밖에 없죠!",นี่ ฉันได้ยินเรื่องของเธอมานานแล้ว! เป็นไปได้ไงเหรอ? ก็ลอลโล่โลจิสติกส์มีสถานีอยู่ทุกที่ ข่าวสารก็เลยเดินทางเร็วไงล่ะ! และเผื่อว่าเธอยังไม่รู้นะ เธอเป็นประเด็นที่ชาวจินโจวชอบพูดถึงเลยนะ!,th-TH
"아! 저는 쌀국수를 엄청 좋아해요! 고춧가루랑 식초도 넣고, 잘게 썬 파까지 넣어주면... 진짜 끝내주거든요! 다음에 월주에서 만나면 제가 한턱 쏠게요. 어떠세요?",เส้นหมี่คือของโปรดหนึ่งเดียวของฉัน! ปรุงรสด้วยพริก น้ำส้มสายชูสักเหยาะ โรยต้นหอมซอย... อร่อยเหาะ! ครั้งหน้าที่คุณไปเยว่โจว เดี๋ยวฉันเลี้ยงเอง!,th-TH
"아, 그 금주 금주 순찰관 말이구나... 좀 피하고 싶은 상대랄까? 오, 오해하진 마. 나쁜 짓 한 적은 없으니까. 어디서 났는지 모를 소장품을 봤을 때, 살짝 꼼수를 부려서 돌려달라고 하는 건 사기가 아니잖아! 그치! 아니... 지?",เจ้าหน้าที่ลาดตระเวน... เอ่อ อยู่ห่างจากเธอเอาไว้นะ... นี่ ฉันเพิ่งทำเรื่องไม่ดีไป! แค่ใช้เล่ห์กล... นิดหน่อยน่ะเพื่อเอาของส่งคืนเจ้าของที่เหมาะสมน่ะ ไม่น่าจะเป็นเรื่องผิดอะไรนี่... เนอะ,th-TH
"아, 이렇게 강한 힘을... 좋네요. 이렇게 되면 더 많은 사람을 보호할 수 있겠어요",อา พลังขนาดนี้... สมบูรณ์แบบเลย ตอนนี้ฉันเป็นโล่ที่ปกป้องผู้คนได้มากขึ้นแล้ว,th-TH
아... 실망스러운 건 아니겠지?,เอาล่ะ... โปรดอย่าทำให้ฉันผิดหวัง,th-TH
아... 좋아. 풍성한 힘이 몸속에서 솟구쳐...!,อาา... ดีเหลือเกิน... พลังที่พลุ่งพล่านไปทั่วร่างของฉัน...!,th-TH
아니... 진짜 이럴 거야?,โห เอาจริงดิ,th-TH
아득하게 눈부신 빛 속에서,ท่ามกลางแสงระยิบระยับอันไกลโพ้น,th-TH
아득한 물길 너머로,เพียงสายธารากั้นกลาง,th-TH
"아름다우면서도 거절할 수 없는 힘... 그래, 이제 우리 둘만의 비밀이 하나 더 늘어났네",พลังที่น่ารื่นรมย์และต้านทานไม่ได้ ตอนนี้เรามีความลับร่วมกันอีกอันแล้ว,th-TH
아름다운 멜로디,ไพเราะเสนาะหู,th-TH
아름다움과 슬픔은 공존하지,เรื่องอัศจรรย์กับเรื่องเศร้ามักมาคู่กัน,th-TH
아름다움과 죽음은... 결국 마찬가지인걸,จะเปล่งแสงหรือจะตาย? เป็นเพียงสองด้านของเหรียญเดียวกัน,th-TH
"아름다워, 사냥감의 냄새!",กลิ่นอันแสนเย้ายวนของเหยื่อทั้งหลาย...,th-TH
아리아가... 울고 있어...,ฉันได้ยินบทเพลงแห่งความเศร้า...,th-TH
아무 데도 못 가,หนีไม่พ้นหรอก,th-TH
아무도 못 봤지?,ไม่มีใครเห็นใช่มั้ย?,th-TH
아무렇지도 않아,แค่รอยข่วนเองน่า,th-TH
아버지에 관하여,เกี่ยวกับพ่อ,th-TH
아비디우스에 관하여,เกี่ยวกับ Avidius,th-TH
아쉽네,น่าเสียดายจัง,th-TH
아얏! 좀 살살해,เล่นกันดีๆ หน่อยสิ!,th-TH
아우!,บรู๋วว!,th-TH
아우구스타에 관하여,เกี่ยวกับ Augusta,th-TH
아우구스타의 고민,ความกังวลของ Augusta,th-TH
아우구스타의 취미,งานอดิเรกของ Augusta,th-TH
아직 결론이 나지 않았는데...,สรุปผลลัพธ์ไม่ได้...,th-TH
아직 괜찮아!,คุณปลอดภัยนะ,th-TH
아직 끝낼 수 없어...,ฉันจะ... พลาดไม่ได้,th-TH
아직 끝낼 수 없어...,ฉันจะไม่... ล้มลงเด็ดขาด,th-TH
아직 버틸 수 있다!,ยังสู้ไหวอยู่,th-TH
아직 버틸 수 있어요...,ตอนนี้ฉันขาดน้ำสุดๆ ไปเลย...,th-TH
아직 보내지 않은 편지,จดหมายจากบ้านที่ยังไม่ส่ง,th-TH
아직 부족하구나...,ฉันยังพึ่งพาได้ไม่พอสินะ...,th-TH
아직 부족해?,ยังไม่หนำใจอีกเหรอ?,th-TH
아직 시작도 안 했어,เมื่อกี้ฉันยั้งมือไว้นะ,th-TH
아직 쓰러지면 안 돼,ยังไม่ใช่เวลาจะยอมแพ้,th-TH
아직 아니야,ยังไม่ถึงเวลา,th-TH
아직 안 끝났어,ยังไม่จบแค่นี้หรอก,th-TH
아직 일어설 수 있어요...!,ฉันยัง... ลุกขึ้นได้อยู่...!,th-TH
아직 할 만해,คู่ต่อสู้ที่คู่ควร,th-TH
아직 할만 해,ฉันยังไหว,th-TH
아직 흩어지지 않았어요. 계속하죠,โครงสร้างยังไม่เสีย ต่อเลย,th-TH
아직... 끝낼 수는...,ยังเหลือเรื่อง... ที่ให้ทำอีกมากมาย...,th-TH
아직... 때가 아냐...,ฉันจะต้องไม่... ยอมแพ้...,th-TH
아직... 버틸수 있어요,ฉัน... ทนได้อยู่,th-TH
아직... 불꽃이...,เปลวไฟ... ยังคงลุกโชน,th-TH
아직... 파악 중이에요,ฉัน... จัดการได้น่า,th-TH
아직... 할 일이 남았는데...,ไม่นะ... ฉันยังมีงานต้องทำ...,th-TH
아직도 모르겠어?,ยังไม่รู้ตัวอีกหรือไง?,th-TH
아직이야,แค่นั้นเหรอ?,th-TH
"아침 식사로 먹을 만한 거라면 대부분 좋아해요. 커피로 밤을 새는 것보다는 일찍 자고 일찍 일어나는 패턴이 저랑 더 잘 맞아서요. 그리고, 적당한 아침 식사는 정신을 더 빨리 맑게 해준다고도 하고요",ฉันชอบอาหารเช้าทุกชนิดเลย ชอบนอนหลับแล้วตื่นแต่เช้ามากกว่าอยู่ดึกจนต้องดื่มกาแฟ ได้กินอาหารเช้าเป็นประจำช่วยให้สมองฉันตื่นตัวได้เร็ว,th-TH
"아카데미 각 부서의 운영 방침에 대해선 늘 열린 마음으로 받아들이려고 하는데, 뭐랄까... 가끔은 식당의 통조림 맛이 좀 아쉽더라고",ฉันเปิดรับแนวคิดของทุกแผนกในสถาบันเสมอนะ แต่จะว่ายังไงดีล่ะ... บางครั้งฉันก็แอบคิดว่าอาหารกระป๋องในโรงอาหารมันน่าผิดหวังเหมือนกันแหละ,th-TH
"아카데미에서 공부할 때 알게 됐어요. 자신만의 정의를 지킨다는 건, 강대한 어둠이나 꿈틀거리는 그림자에도 지지 않는 노력이 필요한 일이라는 걸...",ตอนที่ฉันเรียนอยู่ที่สถาบันเทววิทยา ฉันรู้ว่าถ้าจะผดุงความยุติธรรม ฉันจะต้องพยายามให้หนักขึ้นและเสียสละมากกว่าใคร เพื่อเอาชนะเงามืดที่จ้องจะบ่อนทำลายลงให้ได้,th-TH
아파요...,เจ็บจัง...,th-TH
아프잖아!,อุ๊ย โทษที!,th-TH
아프지 않아,แทบไม่รู้สึก,th-TH
아프지 않아요,ต้องใส่ปุ๋ยสักหน่อยแล้ว,th-TH
아플 거야,ทนเจ็บหน่อยนะ,th-TH
아플 거야,เปิดฉากความเจ็บปวด,th-TH
아하하하하하하!,ฮู้ ฮ่าๆ ๆ ๆ ๆ ๆ!,th-TH
아하하하하하하!,ฮ่าๆ ๆ ๆ ๆ ๆ!,th-TH
아하하하하하하하하!,วะฮ่าๆ ๆ ๆ ๆ ๆ!,th-TH
악귀 징벌,พิฆาตอสูรสยบมาร,th-TH
"악귀여, 내 명을 들어라",วิญญาณทั้งปวง จงฟังบัญชา,th-TH
악마가 왔다,พูดถึงปีศาจ ปีศาจก็มา,th-TH
악마들,ทุรชน,th-TH
악수를... 뒀군요,โง่เขลายิ่งนัก...,th-TH
악운 퇴산!,เอื้อ!,th-TH
악은 물럿거라!,สิ่งชั่วร้ายทั้งปวงจงหายไป,th-TH
악을 단죄하라!,พิพากษาลงทัณฑ์!,th-TH
악을 베어버려...!,ดาบปราบอธรรม...!,th-TH
악을 쫓는 빛!,แสงโชติช่วงดับภยันตราย!,th-TH
악의 소멸,กำจัดความชั่วร้าย,th-TH
악의 파멸!,ความชั่วร้ายจงถูกชำระล้าง!,th-TH
"악이여, 떨어져 줘!",วิญญาณร้ายจงออกไป!,th-TH
악한 불꽃이 타오르고...,เปลวเพลิงคำราม...,th-TH
안 가볼 거야?,จะไม่ดูหน่อยเหรอ?,th-TH
안 들키기만 하면 되지,ไม่มีใครเห็นก็พอ,th-TH
안개 미로,จางหายไปในสายหมอกแห่งกาลเวลา,th-TH
안개가 엷어졌어,หมอกจะหมดแล้วสิ,th-TH
안개는 사라지지 않아...,สายหมอกไม่มีวันจางหาย...,th-TH
"안개의 형태를 자유롭게 바꿀 수 있게 되다니... 정말 큰 도움이 됐어. 오, 알고 싶은 게 있으면 다 물어봐. 아는 정보는 다 알려줄 테니까!",ตอนนี้ฉันจะเปลี่ยนหมอกเป็นแบบไหนก็ได้ตามใจชอบแล้ว ขอบใจมากนะเพื่อน! ถ้าต้องการอะไรก็บอกมาได้เลย จะพยายามจัดให้เต็มที่!,th-TH
안구 오버라이드,ไซเบอร์ออปติกเขียนทับ,th-TH
안녕! 능양이라고 해! 사자 머리를 벗은 모습보단 매화 기둥 위의 「사자 머리」에 더 익숙하겠지만 좀 더 친해지게 되면 진짜 내 모습을 기억해 줘!,"สวัสดี! ฉันชื่อ Lingyang นะ ฉันว่าคุณอาจจะคุ้นภาพฉันในฐานะ ""นักเชิดสิงโต"" บนเสาสูงมากกว่าใช่ไหม ไว้เราไปไหนมาไหนกันนะ ฉันอยากให้คุณจำภาพของฉันแบบที่ไม่ได้สวมหัวสิงโตมากกว่า",th-TH
"안녕, 난 린네야! 맞아, 그냥 린네. 지금은 너처럼 스타토치 아카데미 예과 신입생이야. 그럼, 잘 부탁해",สวัสดีค่ะ ฉันคือ Lynae! อืม แค่ Lynae นะ ตอนนี้ก็เหมือนคุณ เป็นนักศึกษาหลักสูตรเตรียมความพร้อมใหม่ของสถาบันสตาร์ทอร์ช ถ้างั้น... ขอฝากตัวด้วยนะ,th-TH
"안녕, 도기라고 해... 「천공」에서 국경 수비 업무를 담당하고 있어. 필요하다면 언제든지 나한테 연락해도 되긴 하는데... 답장은... 근무 시간이 되면 확인해 볼게",สวัสดี ฉันชื่อ Taoqi ผู้กำกับการฝ่ายป้องกันชายแดนของกระทรวงการพัฒนา หากคุณต้องการความช่วยเหลือ ก็ส่งข้อความมาหาฉันได้เสมอนะ ฉันจะตอบกลับในช่วงเวลางาน,th-TH
안녕——! 검은 해안에서 온 앙코라고 해! 앙코랑 같이 그늘구름 모험 놀이 할 준비 됐어?,ฮิฮิ ว่าไง ฉันชื่อ Encore นะ มาจากแบล็กชอร์ อยากออกผจญภัยไปกับฉันและเหล่าเจ้าขนปุยมั้ยล่ะ,th-TH
안녕하세요. 여행 중에 만난 방랑자라니 반가워요! 여행은 왜 하게 된 거죠? 기억이 안 나는 건가요? 음... 괜찮아요 여행의 의미는 반드시 여행 중 다시 찾게 될 거예요!,สวัสดี ผู้พเนจรที่ฉันบังเอิญเจอระหว่างทาง คุณเดินทางไปเพื่ออะไรกันนะ จำไม่ค่อยได้เหรอ หืม ไม่ต้องห่วง ฉันว่าเดี๋ยวคุณก็หาคำตอบเจอระหว่างทางเองนั่นแหละ,th-TH
안녕하세요~ 전 시그리카라고 해요! 룬의 의미가 궁금하시거나 도움이 필요하신가요? 제가 다 도와드릴게요,สวัสดีค่ะ ฉันชื่อ Sigrika! อยากรู้ความหมายของรูนเหรอ? หรือว่ามีอะไรให้ฉันช่วย? งั้นมาหาฉันได้เลยนะ!,th-TH
안녕히...,บ๊าย-บาย...,th-TH
안심하고 맡겨만 달라고!,เชื่อมือฉันได้เลย!,th-TH
안에 뭐가 있나 내가 한 번 맞혀볼까?,แล้วว... ของในกล่องปริศนาหมายเลข 01 คืออะไรกันนี่!,th-TH
안에... 필요로 하는 것이 있나요?,มีอะไรที่คุณต้องการไหม,th-TH
안전 거리 유지!,ต้องรักษาระยะห่างหน่อย,th-TH
안전 성능... 확인,ยืนยัน...ความปลอดภัย,th-TH
"안타깝네, 한 끗 차이야",น่าเสียดาย พลาดไปแค่นิดเดียวเอง,th-TH
앉아!,นั่งลง!,th-TH
알겠습니다. 분부대로 하죠,เข้าใจแล้ว ฉันอยู่ที่นี่เพื่อรับใช้เจตจำนงของคุณ,th-TH
알겠어... 도와줄게,ก็ได้ๆ... ฉันจะช่วยเอง,th-TH
"알람 소리가... 네, 일할 시간이네요",เสียงปลุกเหรอ... เอาล่ะ ได้เวลาทำงานแล้ว,th-TH
"알토는 맨날 대가를 치러야만 원하는 걸 얻을 수 있다고 말하지만, 사실 알토는 가끔 공짜로 사람들을 도와주기도 해! 「알토는 왜 말이랑 행동이 다른 거야?」하고 물어봤는데 대답을 안 해 주는 거 있지. 앙코가 스스로 답을 찾고 말 거야!",Aalto น่ะพูดแต่เรื่องเงินๆ ทองๆ ทั้งวันเลย แต่จะบอกอะไรให้นะ บางทีเขาก็ช่วยคนอื่นฟรีๆ ด้วยละ! แต่เขาไม่ยอมบอกฉันสักทีว่าทำไม... ฮึ งั้นก็เป็นหน้าที่ของฉันที่ต้องไปสืบเอง!,th-TH
"알토를 찾고 싶은 건가? 여기, 연락처다... 내 이름을 대면 20% 정도는 할인해 줄 거다",อยากติดต่อ Aalto เหรอ นี่ข้อมูลติดต่อของเขา บอกชื่อฉันแล้วจะได้ส่วนลด 20 เปอร์เซ็นต์,th-TH
알토에 관하여,เกี่ยวกับ Aalto,th-TH
알토의 고민,ความกังวลของ Aalto,th-TH
"알토의 옆에 있는 그 소녀를 묻는 건가?
한 번 밖에 만난 적은 없지만, 그녀는 알토의 완벽한 짝꿍이라고 평가할 수 있지!",คุณหมายถึงเด็กผู้หญิงที่เห็นอยู่ข้างๆ Aalto ตลอดเวลาน่ะเหรอ ฉันเคยเจอเธอครั้งหนึ่ง ถ้าพูดในแง่ของนิสัย เธอกับ Aalto เข้ากันได้อย่างลงตัวเลยนะ,th-TH
알토의 취미,งานอดิเรกของ Aalto,th-TH
암벽 질주,วิ่งไต่กำแพง,th-TH
암벽 질주 · Ⅰ,วิ่งไต่กำแพง - 1,th-TH
암벽 질주 · Ⅱ,วิ่งไต่กำแพง - 2,th-TH
앗 소홀했네요,ชิ พลาดไปหน่อย,th-TH
앗! 아? 으으...! 정신 사나워~ 메에! 조용히 좀 있을래?,เป็นเด็กดีนะ เจ้าขนปุย!,th-TH
"앗, 실수!",อ๊ะ แย่จริง!,th-TH
앙코 더는 못 참아!,คราวนี้โดนแน่!,th-TH
앙코 지금 화났어!,Encore ... โกรธแล้วนะ!,th-TH
앙코 친구 괴롭히지 마!,ไม่ยอมให้ใครมารังแกเพื่อนของ Encore หรอก!,th-TH
"앙코... 아, 그 이야기하는 걸 좋아하는 애 말이지? 후후, 잘 커서 나중에 나랑 즐겁게 놀 수 있는 강자가 됐으면 해",Encore ... อ้อ เด็กสาวคนที่ชอบเรื่องราว! ฉันหวังว่าเธอจะเติบโตเป็นคู่ต่อสู้ที่แข็งแกร่งในสักวันหนึ่ง เราจะได้สนุกไปด้วยกันได้อย่างเต็มที่,th-TH
"앙코가 만든 건데, 아무도 안 먹는대! ...히힛, 먹어 볼래?",Encore ใช้เวลาทำนี่ตั้งนานเลยนะ อยากลองชิมสักคำไหม อิอิ!,th-TH
앙코가 찾은 거야!,คนเจอก่อนได้ก่อน!,th-TH
앙코는 방랑자의 여행 이야기 들을 때가 제일 행복해! 다음엔 꼭 앙코랑 같이 여행을 떠나는 거야! 약속——!,การผจญภัยของคุณฟังดูน่าสนุกจังเลย! Encore อยากไปด้วยมากๆ เลยนะ! สัญญาสิว่าคราวหน้าจะพาฉันไปด้วย เกี่ยวก้อยสัญญาเลยนะ!,th-TH
"앙코는 친구가 엄—— 청 많아! 근데 꿈속에서 앙코는 항상 혼자야. 엄마도 곁에 없고, 그늘이랑 구름이도 앙코의 환상일 뿐이고... 있지, 앙코 한 번만 안아줄래?",ตอนนี้ฉันมีเพื่อนเยอะแยะเลย แต่บางทีในความฝัน ฉันก็ยังอยู่ตัวคนเดียวอยู่ดี แม่ไม่ได้อยู่กับฉันแล้ว แล้วพวกเขาก็บอกว่า Cosmos กับ Cloudy เป็นแค่เพื่อนในจินตนาการของฉัน... เอ่อ กะ กอดฉันหน่อยได้มั้ย?,th-TH
앙코도 볼 거야... 으악! 헤헤... 검은 해안에서 온 앙코야. 잘 부탁해!,โอ้ย! นี่! เจ้าขนปุย ขอทางหน่อยได้มั้ย ขอดูหน่อย เห็นมั้ย ...ฉันชื่อ Encore เป็นสมาชิกของแบล็กชอร์ มารายงานตัวแล้ว!,th-TH
앙코에 관하여,เกี่ยวกับ Encore,th-TH
앙코의 고민,ความกังวลของ Encore,th-TH
앙코의 정찰 시간!,ได้เวลา Encore สำรวจทางอากาศแล้ว!,th-TH
앙코의 취미,งานอดิเรกของ Encore,th-TH
"앞길은 알 수 없으니, 너무 멀리 떨어지지 마",ทางข้างหน้าอันตราย อยู่ใกล้ๆ ฉันไว้,th-TH
앞길을 밝혀드릴게요!,ส่องสว่างเส้นทางของคุณ,th-TH
앞길이 선명해,เบื้องหน้าแจ่มชัด,th-TH
앵콜타임!,เอาไปอีกรอบ!,th-TH
"야귀군 기염, 황룡을 지키는 것이 바로 내 존재의 의미지! 여기까지 오느라 고생했어. 어려움이 닥치면 최선을 다해 돕겠다!",การปกป้องดินแดนและผู้คนคือหน้าที่อันศักดิ์สิทธิ์ของฉัน Jiyan แห่งมิดไนท์เรนเจอร์ หากคุณประสบปัญหาอะไรที่นี่ ฉันจะพยายามอย่างเต็มที่เพื่อช่วยคุณเอง,th-TH
야생에서는 먹을 수 있는 것과 먹을 수 없는 것 두 가지로 나뉜다,...เวลาอยู่ข้างนอกนั่น เรื่องรสชาติอาหารมันไม่สำคัญหรอก ฉันสนแค่ว่าอะไรที่พอกินได้ก็พอ,th-TH
야외 조사 연구요? 벨리나도 할 수 있어요!,จะไปลงพื้นที่อีกแล้วเหรอ ฉันพร้อมแล้วละ,th-TH
야호! 힘이 솟는 게 느껴지는걸!,วู้ฮู! รู้สึกพลังล้นเหลือเลย!,th-TH
약운에 관하여,เกี่ยวกับ Ruoyun,th-TH
약점 간파!,แยกแยะความจริงออกจากภาพลวง,th-TH
약점 돌파!,*เสียงออกแรง*,th-TH
약점 발견,ระบุจุดอ่อนแล้ว!,th-TH
약점 확인,จุดตายปรากฏ,th-TH
약해빠졌어,เทียบกันไม่ได้หรอก,th-TH
"양 한 마리, 두 마리… 세 마리… 어라? 어디까지 셌더라?",แกะหนึ่งตัว สองตัว... สาม... อืม เมื่อกี๊ถึงไหนแล้วนะ,th-TH
양양에 관하여,เกี่ยวกับ Yangyang,th-TH
양양은 순진하고 예쁘고 말도 참 착하게 해! 가끔 내가 못 알아듣는 예쁜 문장들을 뭐라고 하던데? 아 맞다! 시였나?,Yangyang น่ะน่ารักสุดๆ ไปเลย ขนาดคำพูดของเธอยังฟังดูเพราะเลย! แต่บางทีฉันก็ไม่ค่อยเข้าใจที่เธอพูดเท่าไรเหมือนกันแฮะ เขาเรียกแบบนั้นว่าอะไรนะ อ้อ กลอนมั้ง!,th-TH
양양의 고민,ความกังวลของ Yangyang,th-TH
양양의 취미,งานอดิเรกของ Yangyang,th-TH
양우에 관하여,เกี่ยวกับ Liangyu,th-TH
얕보지 말라구!,ฉันสู้ได้ทั้งวันแหละ!,th-TH
어?,เอ๊ะ?,th-TH
어? 먹고 싶어? 앙~ 메롱!,หืม... อ่าฮ่า! อะไรนะ อยากกินด้วยเหรอ?,th-TH
어? 왔구나!,อ้าว! มาแล้วหรอ?,th-TH
