source,target,tgt_lng
狩猎者营地,ค่ายนักล่า,th-TH
狩猎者营地传来新的信息：请你比对残象留下的痕迹，找到猎物的去向。,คุณได้รับข้อความใหม่จากค่ายนักล่า: โปรดตรวจสอบร่องรอยที่พวกทาเซ็ตดิสคอร์ดทิ้งไว้ และออกติดตามพวกมัน,th-TH
狩猎者营地附近的洞穴。,ถ้ำที่อยู่ใกล้กับค่ายนักล่า,th-TH
狩獵者營地,ค่ายนักล่า,th-TH
狩獵者營地傳來新的訊息：請你比對殘象留下的痕跡，找到獵物的去向。,คุณได้รับข้อความใหม่จากค่ายนักล่า: โปรดตรวจสอบร่องรอยที่พวกทาเซ็ตดิสคอร์ดทิ้งไว้ และออกติดตามพวกมัน,th-TH
狩獵者營地附近的洞穴。,ถ้ำที่อยู่ใกล้กับค่ายนักล่า,th-TH
独眼风车群,กังหันลมโพลีฟีมอส,th-TH
猜灯谜,ปริศนาโคมไฟ,th-TH
猜燈謎,ปริศนาโคมไฟ,th-TH
猢思崖,ป่าต้องห้าม,th-TH
猿知崖,ป่าต้องห้าม,th-TH
獣痕解析,ร่องรอยแห่งพงไพร,th-TH
獨眼風車群,กังหันลมโพลีฟีมอส,th-TH
獸痕解析,ร่องรอยแห่งพงไพร,th-TH
玄元境,แดนเสวียนหยวน,th-TH
玄幽东岳,ขุนเขาเสวียนโยว,th-TH
玄幽东岳无音区,สนามทาเซ็ต: ขุนเขาเสวียนโยว,th-TH
玄幽東岳,ขุนเขาเสวียนโยว,th-TH
玄幽東岳の無音区,สนามทาเซ็ต: ขุนเขาเสวียนโยว,th-TH
玄幽東嶽,ขุนเขาเสวียนโยว,th-TH
玄幽東嶽無音區,สนามทาเซ็ต: ขุนเขาเสวียนโยว,th-TH
玄方·军策府,เสวียนฟาง - กระทรวงการสงคราม,th-TH
玄方·华胥院,เสวียนฟาง - สถาบันหัวซวี,th-TH
玄方·天工部,เสวียนฟาง - กระทรวงการพัฒนา,th-TH
玄方·華胥院,เสวียนฟาง - สถาบันหัวซวี,th-TH
玄方·軍策府,เสวียนฟาง - กระทรวงการสงคราม,th-TH
玄方・天工部,เสวียนฟาง - กระทรวงการพัฒนา,th-TH
玄方・華胥院,เสวียนฟาง - สถาบันหัวซวี,th-TH
玄方・軍策府,เสวียนฟาง - กระทรวงการสงคราม,th-TH
玄方地界·机偶部件已集齐,แดนเสวียนฟาง - ชิ้นส่วนหุ่นกลครบแล้ว,th-TH
玄方地界·梁鳶回收等級提升,แดนเสวียนฟาง - ระดับการรับคืนวิหคสานนภาเพิ่มขึ้น,th-TH
玄方地界·梁鸢回收等级提升,แดนเสวียนฟาง - ระดับการรับคืนวิหคสานนภาเพิ่มขึ้น,th-TH
玄方地界·機偶部件已集齊,แดนเสวียนฟาง - ชิ้นส่วนหุ่นกลครบแล้ว,th-TH
玄方地界には、実戦審査で何度も挫折している小隊がある。隊長を務める機傀が、あなたの指導を求めている。,ในแดนเสวียนฟางมีทีมเล็กๆ ที่ล้มเหลวในการประเมินภาคปฏิบัติครั้งแล้วครั้งเล่า หุ่นกลที่เป็นหัวหน้าทีมจึงอยากขอคำแนะนำจากคุณ,th-TH
玄方地界に点在する雲帛機騎の挑戦コース。スコアリングを通り抜けて挑戦をクリアし、報酬を獲得しよう。,ทั่วแดนเสวียนฟางมีสนามท้าทายพิเศษของยานยนต์ล่องเมฆากระจายอยู่ เมื่อท้าทายโดยข้ามผ่านวงแหวนคะแนนสำเร็จ จะได้รับรางวัล,th-TH
玄方地界・梁鳶提出レベルアップ,แดนเสวียนฟาง - ระดับการรับคืนวิหคสานนภาเพิ่มขึ้น,th-TH
玄方地界・機偶部品の収集完了,แดนเสวียนฟาง - ชิ้นส่วนหุ่นกลครบแล้ว,th-TH
玄方地界内には、敵に守られている秘蔵箱と潮汐の贈物が存在する。周囲の敵を倒し、秘蔵を獲得しよう。,ในแดนเสวียนฟางมีหีบเสบียงและมรดกแห่งคลื่นที่ถูกยึดครองอยู่ กำจัดศัตรูรอบด้าน แล้วรับหีบสมบัติเหล่านั้นไปเลย,th-TH
玄方地界散布的云帛机骑定制挑战赛道，穿越积分圈完成挑战，获取奖励。,ทั่วแดนเสวียนฟางมีสนามท้าทายพิเศษของยานยนต์ล่องเมฆากระจายอยู่ เมื่อท้าทายโดยข้ามผ่านวงแหวนคะแนนสำเร็จ จะได้รับรางวัล,th-TH
玄方地界散布的雲帛機騎訂製挑戰賽道，穿越積分圈完成挑戰，獲取獎勵。,ทั่วแดนเสวียนฟางมีสนามท้าทายพิเศษของยานยนต์ล่องเมฆากระจายอยู่ เมื่อท้าทายโดยข้ามผ่านวงแหวนคะแนนสำเร็จ จะได้รับรางวัล,th-TH
玄方地界有一支在实战考核中屡次受挫的小队，身为队长的机傀想要寻求你的指导。,ในแดนเสวียนฟางมีทีมเล็กๆ ที่ล้มเหลวในการประเมินภาคปฏิบัติครั้งแล้วครั้งเล่า หุ่นกลที่เป็นหัวหน้าทีมจึงอยากขอคำแนะนำจากคุณ,th-TH
玄方地界有一支在實戰考核中屢次受挫的小隊，身為隊長的機傀想要尋求你的指導。,ในแดนเสวียนฟางมีทีมเล็กๆ ที่ล้มเหลวในการประเมินภาคปฏิบัติครั้งแล้วครั้งเล่า หุ่นกลที่เป็นหัวหน้าทีมจึงอยากขอคำแนะนำจากคุณ,th-TH
玄方坚盾基金,"มูลนิธิ ""โล่พิทักษ์เสวียนฟาง""",th-TH
玄方城,เมืองเสวียนฟาง,th-TH
玄方城の制御中枢内に広がるデータ空間。「匣」の中に築かれたこの世界には、歴史データをもとに、200年前の玄方地界が再現されている。,"""พื้นที่เก็บข้อมูลซึ่งตั้งอยู่ภายในศูนย์ควบคุมเมืองเสวียนฟาง เปรียบดั่ง """"โลกในกล่อง"""" ใบหนึ่ง สถานที่แห่งนี้ได้ฟื้นฟูสภาพทิวทัศน์ของแดนเสวียนฟางเมื่อสองร้อยปีก่อน โดยอาศัยข้อมูลประวัติศาสตร์ที่ถูกบันทึกไว้""",th-TH
玄方城軍策府に設けられた戦闘訓練用の仮想訓練。定玄衛はここで数々の試練に挑み、実戦経験を積むことができる。試練を突破すれば、戦力強化に必要な各種資源を獲得できる。,"ขอบเขตจำลองที่ตั้งอยู่ในกระทรวงการสงครามแห่งเมืองเสวียนฟาง ใช้สำหรับการฝึกซ้อมต่อสู้ของหน่วยพิทักษ์เสวียนฟางโดยเฉพาะ
เมื่อผ่านบททดสอบในสถานที่แห่งนี้ จะสามารถรับทรัพยากรต่างๆ ที่ช่วยเสริมความแข็งแกร่งได้",th-TH
玄方堅盾基金,"มูลนิธิ ""โล่พิทักษ์เสวียนฟาง""",th-TH
玄方广场,จตุรัสเสวียนฟาง,th-TH
玄方広場,จตุรัสเสวียนฟาง,th-TH
玄方廣場,จตุรัสเสวียนฟาง,th-TH
玄方界門,ประตูเขตแดนเสวียนฟาง,th-TH
玄方界门,ประตูเขตแดนเสวียนฟาง,th-TH
玉石の如く,เปรียบดั่งหินกรวด,th-TH
玉駒の行商人,ร้านค้าอาชาหยก,th-TH
玉駒行商,ร้านค้าอาชาหยก,th-TH
玉驹行商,ร้านค้าอาชาหยก,th-TH
玉龍台,ลานอนุสรณ์,th-TH
玉龍臺,ลานอนุสรณ์,th-TH
玉龙台,ลานอนุสรณ์,th-TH
玛格烈特家庭餐厅,ทรัตโทเรีย มาร์เกริตา,th-TH
玛格烈特家庭餐馆的声骸烤炉「焙焙」，以一己之力撑起了半座拉古那城的烟火气，熊熊燃烧的炉灶永不停息！,หัวใจสำคัญของทรัตโทเรีย มาร์เกริตาคือเอคโค่เตาอบที่รู้จักกันในนาม Bakie ผู้คอยหล่อเลี้ยงรากูนน่าด้วยเปลวไฟอันร้อนแรงและกลิ่นหอมอันเย้ายวนอย่างไม่รู้จักเหน็ดเหนื่อย,th-TH
环木阙·上层,โถงไม้บดบัง: ส่วนบน,th-TH
环木阙·下层,โถงไม้บดบัง: ส่วนล่าง,th-TH
环木阙·中层,โถงไม้บดบัง: ส่วนกลาง,th-TH
琉璃刀伶,Vitreum Dancer,th-TH
瑝珑,หวงหลง,th-TH
瑝珑·今州,หวงหลง: จินโจว,th-TH
瑝珑·梦州,หวงหลง: เมิ่งโจว,th-TH
瑝珑先行公约奖励,รางวัลสมาคมผู้บุกเบิกแห่งหวงหลง,th-TH
瑝珑研究院开放给共鸣者使用的操作平台，提供合剂制造、物品构造及纯化服务。,แท่นสังเคราะห์ของสถาบันที่ช่วยให้เรโซเนเตอร์สร้างยา ทำวัสดุ และชำระล้างสสารให้บริสุทธิ์ได้อย่างง่ายดาย,th-TH
瑝瓏,หวงหลง,th-TH
瑝瓏·今州,หวงหลง: จินโจว,th-TH
瑝瓏·夢州,หวงหลง: เมิ่งโจว,th-TH
瑝瓏・今州,หวงหลง: จินโจว,th-TH
瑝瓏・夢州,หวงหลง: เมิ่งโจว,th-TH
瑝瓏先行公約獎勵,รางวัลสมาคมผู้บุกเบิกแห่งหวงหลง,th-TH
瑝瓏先駆条約報酬,รางวัลสมาคมผู้บุกเบิกแห่งหวงหลง,th-TH
瑝瓏研究院開放給共鳴者使用的操作平臺，提供合劑製造、物品構造及純化服務。,แท่นสังเคราะห์ของสถาบันที่ช่วยให้เรโซเนเตอร์สร้างยา ทำวัสดุ และชำระล้างสสารให้บริสุทธิ์ได้อย่างง่ายดาย,th-TH
瑝覧類書,หอสมุดกลาง,th-TH
瑝覽類書,หอสมุดกลาง,th-TH
瑝览类书,หอสมุดกลาง,th-TH
瑟姆斯浴场,โรงอาบน้ำเธอร์เมส,th-TH
瑟姆斯浴場,โรงอาบน้ำเธอร์เมส,th-TH
瑪格烈特家庭餐廳,ทรัตโทเรีย มาร์เกริตา,th-TH
瑪格烈特家庭餐館的聲骸烤爐「焙焙」，以一己之力撐起了半座拉古那城的煙火氣，熊熊燃燒的爐灶永不停息！,หัวใจสำคัญของทรัตโทเรีย มาร์เกริตาคือเอคโค่เตาอบที่รู้จักกันในนาม Bakie ผู้คอยหล่อเลี้ยงรากูนน่าด้วยเปลวไฟอันร้อนแรงและกลิ่นหอมอันเย้ายวนอย่างไม่รู้จักเหน็ดเหนื่อย,th-TH
璇玑岭,สันเขาเสวียนจี,th-TH
璇璣嶺,สันเขาเสวียนจี,th-TH
環木宮·上層,โถงไม้บดบัง: ส่วนบน,th-TH
環木宮·下層,โถงไม้บดบัง: ส่วนล่าง,th-TH
環木宮·中層,โถงไม้บดบัง: ส่วนกลาง,th-TH
環木闕·上層,โถงไม้บดบัง: ส่วนบน,th-TH
環木闕·下層,โถงไม้บดบัง: ส่วนล่าง,th-TH
環木闕·中層,โถงไม้บดบัง: ส่วนกลาง,th-TH
瓦尔,Varr,th-TH
瓦爾,Varr,th-TH
瓷庭候,Porcelain Picket,th-TH
甘霖的試煉,บททดสอบของน้ำพุชีวิต,th-TH
甘霖的试炼,บททดสอบของน้ำพุชีวิต,th-TH
生命の工房,เปลแห่งอนิม่า,th-TH
生命の箱舟,คลังแห่งชีวิต,th-TH
生命の箱舟1階,คลังแห่งชีวิต ชั้น 1,th-TH
生命の箱舟2階,คลังแห่งชีวิต ชั้น 2,th-TH
生態情報システムの一部として、小型信号塔は周辺地域のデータを記録し､中枢信号塔に転送する事ができる｡,เสาสัญญาณเรโซแนนซ์เป็นส่วนหนึ่งของเครือข่ายข้อมูลนิเวศวิทยาเรโซแนนซ์ที่รวบรวมข้อมูลภาคสนามในรัศมีขนาดเล็ก แล้วส่งกลับไปที่เรโซแนนซ์เน็กซัส,th-TH
生灵显地,เปลแห่งอนิม่า,th-TH
生靈顯地,เปลแห่งอนิม่า,th-TH
甦りゆく林野,ป่าฟื้นคืนชีวิต,th-TH
甦生的林野,ป่าฟื้นคืนชีวิต,th-TH
用于战斗训练的模拟领域。通过角斗士的试炼，可以获得能够强化实力的各种资源。,การจำลองการฝึกต่อสู้ เคลียร์การท้าทายเพื่อรับทรัพยากรหลากหลาย,th-TH
用于重建拉海洛路网的造路悬仪所在地,สถานที่ตั้งของเครื่องสร้างเส้นทางที่ใช้สำหรับฟื้นฟูเครือข่ายเส้นทางลาไฮรอย,th-TH
用於戰鬥訓練的模擬領域。通過角鬥士的試煉，可以獲得能夠強化實力的各種資源。,การจำลองการฝึกต่อสู้ เคลียร์การท้าทายเพื่อรับทรัพยากรหลากหลาย,th-TH
用於重建拉海洛路網的造路懸儀所在地,สถานที่ตั้งของเครื่องสร้างเส้นทางที่ใช้สำหรับฟื้นฟูเครือข่ายเส้นทางลาไฮรอย,th-TH
由天工部的累陶負責管理的印造處。當累陶休息時，會有一具印造機傀提供自助印造服務。,แหล่งรังสรรค์ที่ดูแลโดย Leitao แห่งกระทรวงการพัฒนา เมื่อ Leitao พักผ่อน จะมีหุ่นกลรังสรรค์คอยให้บริการการรังสรรค์ด้วยตนเอง,th-TH
由天工部的累陶负责管理的印造处。当累陶休息时，会有一具印造机傀提供自助印造服务。,แหล่งรังสรรค์ที่ดูแลโดย Leitao แห่งกระทรวงการพัฒนา เมื่อ Leitao พักผ่อน จะมีหุ่นกลรังสรรค์คอยให้บริการการรังสรรค์ด้วยตนเอง,th-TH
由此去往儲存著大量能源的區域地下深處，探尋更多不為人知的秘密。,ทางเข้าชั้นใต้ดินที่เก็บพลังงานมหาศาลเอาไว้ สำรวจเพื่อเปิดเผยความลับที่มีน้อยคนนักที่รู้,th-TH
由此去往存储着大量能源的区域地下深处，探寻更多不为人知的秘密。,ทางเข้าชั้นใต้ดินที่เก็บพลังงานมหาศาลเอาไว้ สำรวจเพื่อเปิดเผยความลับที่มีน้อยคนนักที่รู้,th-TH
由简集协助运营的民间基金会，同时也出售各种货物。,มูลนิธิเอกชนที่ดำเนินการโดยความช่วยเหลือจาก Jianji และยังขายสินค้าต่างๆ อีกด้วย,th-TH
由簡集協助運營的民間基金會，同時也出售各種貨物。,มูลนิธิเอกชนที่ดำเนินการโดยความช่วยเหลือจาก Jianji และยังขายสินค้าต่างๆ อีกด้วย,th-TH
由緋雪親手斬開的裂隙，為你開闢一條再次前往虛無深處的通路。,รอยแยกที่ Hiyuki เป็นผู้สะบั้นออกด้วยตัวเอง เพื่อเปิดเส้นทางไปยังส่วนลึกแห่งความว่างเปล่าอีกครั้ง,th-TH
由绯雪亲手斩开的裂隙，为你开辟一条再次前往虚无深处的通路。,รอยแยกที่ Hiyuki เป็นผู้สะบั้นออกด้วยตัวเอง เพื่อเปิดเส้นทางไปยังส่วนลึกแห่งความว่างเปล่าอีกครั้ง,th-TH
"由能量晶体构成的神秘彩窗镜。
靠近我，注视我，直面我……直至向我袒露所有。是的，并非镜子，而是“我”。","กระจกสีลึกลับที่ทำจากคริสตัลพลังงาน
เข้ามาใกล้ๆ สิ จ้องมองฉัน หยุดสายตาไว้ที่ฉัน จนกว่าวิญญาณของคุณจะเผยออกมา ไม่ใช่ที่ ""กระจก"" แต่คือที่ฉัน",th-TH
"由能量晶體構成的神秘彩窗鏡。
靠近我，注視我，面對我……直至向我袒露所有。是的，並非鏡子，而是「我」。","กระจกสีลึกลับที่ทำจากคริสตัลพลังงาน
เข้ามาใกล้ๆ สิ จ้องมองฉัน หยุดสายตาไว้ที่ฉัน จนกว่าวิญญาณของคุณจะเผยออกมา ไม่ใช่ที่ ""กระจก"" แต่คือที่ฉัน",th-TH
由飛簷同好會設置的賽道。除了這裡，好像還有許許多多的其他場地？,คลับรวมพลพุ่งทะยานได้ตั้งสนามแข่งพุ่งทะยานไว้ที่นี่ ดูเหมือนจะมีสนามแข่งอยู่ที่อื่นด้วยเหมือนกันใช่ไหม,th-TH
由飞檐同好会设置的赛道。除了这里，好像还有许许多多的其他场地？,คลับรวมพลพุ่งทะยานได้ตั้งสนามแข่งพุ่งทะยานไว้ที่นี่ ดูเหมือนจะมีสนามแข่งอยู่ที่อื่นด้วยเหมือนกันใช่ไหม,th-TH
甲大王,ราชาหุ่นกล,th-TH
画扇摊,ซุ้มพัดจิตรกรรม,th-TH
"画扇摊出售各种扇面及字画，游客在此也能享受自制扇子的乐趣。
可通过建造或升级该摊位提升人气。","ที่ซุ้มพัดจิตรกรรมมีพัดและงานศิลป์มากมายวางจำหน่าย และคุณยังสนุกกับการออกแบบพัดของตัวเองได้อีกด้วย
สร้างหรืออัปเกรดซุ้มนี้เพื่อเพิ่มความนิยม",th-TH
留まる影・乗霄山・Ⅰ,ร่องรอยของภูผาสวรรค์ 1,th-TH
留まる影・乗霄山・Ⅱ,ร่องรอยของภูผาสวรรค์ 2,th-TH
留まる影・乗霄山・Ⅲ,ร่องรอยของภูผาสวรรค์ 3,th-TH
留まる影・乗霄山・Ⅳ,ร่องรอยของภูผาสวรรค์ 4,th-TH
留まる影・乗霄山・Ⅴ,ร่องรอยของภูผาสวรรค์ 5,th-TH
留まる影・乗霄山・Ⅵ,ร่องรอยของภูผาสวรรค์ 6,th-TH
留まる影・乗霄山・Ⅶ,ร่องรอยของภูผาสวรรค์ 7,th-TH
留まる影・乗霄山・Ⅷ,ร่องรอยของภูผาสวรรค์ 8,th-TH
留まる影・乗霄山・Ⅸ,ร่องรอยของภูผาสวรรค์ 9,th-TH
留下拉古那最珍貴的人。,จดจำผู้ซึ่งเป็นที่รักที่สุดของรากูนน่า,th-TH
留下拉古那最珍贵的人。,จดจำผู้ซึ่งเป็นที่รักที่สุดของรากูนน่า,th-TH
留声珍藏,คลังข้อมูลแห่งท่วงทำนอง,th-TH
留聲珍藏,คลังข้อมูลแห่งท่วงทำนอง,th-TH
畫扇攤,ซุ้มพัดจิตรกรรม,th-TH
"畫扇攤出售各種扇面及字畫，遊客在此也能享受自製扇子的樂趣。
可透過建造或升級該攤位提升人氣。","ที่ซุ้มพัดจิตรกรรมมีพัดและงานศิลป์มากมายวางจำหน่าย และคุณยังสนุกกับการออกแบบพัดของตัวเองได้อีกด้วย
สร้างหรืออัปเกรดซุ้มนี้เพื่อเพิ่มความนิยม",th-TH
異夢封鎖-Ⅰ,นักตะลุยรอยแยก I,th-TH
異夢封鎖-Ⅱ,นักตะลุยรอยแยก II,th-TH
異夢封鎖-Ⅲ,นักตะลุยรอยแยก III,th-TH
異夢封鎖-Ⅳ,นักตะลุยรอยแยก IV,th-TH
異夢封鎖-Ⅴ,นักตะลุยรอยแยก V,th-TH
異夢封鎖-Ⅵ,นักตะลุยรอยแยก VI,th-TH
異構武裝,Sentry Construct,th-TH
當你凝視夢淵時,หากจ้องสู่ห้วงลึกความฝัน,th-TH
疊石坪,ที่ราบกองหิน,th-TH
疾速追债V：老无所倚,John Wicktorio: ไม่เหลือหนี้สำหรับคนแก่,th-TH
痕跡の追跡,พยานรอยประจักษ์,th-TH
痕跡の追跡を1つ収録,ค้นพบพยานรอยประจักษ์สำเร็จ 1 แห่ง,th-TH
白き月の森遺跡,ป่าจันทราสีเงิน,th-TH
白き月の森遺跡に迷い込んだ不思議な騎士。答えらしきものは思いついたようだが、肝心の問題が何だったのかを忘れてしまったようだ……,อัศวินผู้หลงทาง เดินเร่ร่อนอยู่ในป่าจันทราสีเงิน ดูเหมือนจะพบคำตอบแล้ว แต่กลับลืมคำถามที่นำพามาที่นี่เสียแล้ว...,th-TH
白月林跡,ป่าจันทราสีเงิน,th-TH
白月林迹,ป่าจันทราสีเงิน,th-TH
白雾堤,อ่าวหมอกบดบัง,th-TH
白霜の島,เกาะเหมันต์สถิต,th-TH
白霧堤,อ่าวหมอกบดบัง,th-TH
百節の回廊,ระเบียงร้อยฉาก,th-TH
百節廊,ระเบียงร้อยฉาก,th-TH
百节廊,ระเบียงร้อยฉาก,th-TH
益佰診所,คลินิกอี้ไป๋,th-TH
益佰診療所,คลินิกอี้ไป๋,th-TH
益佰诊所,คลินิกอี้ไป๋,th-TH
盘龙崖,ผามังกรขด,th-TH
盤龍崖,ผามังกรขด,th-TH
目指せ！街を守るヒーロー！,แปลงร่าง! ผู้พิทักษ์นคร!,th-TH
盲望之塌,เศษซากแห่งความมืดบอด,th-TH
盲望之塌残象聚落,รังทาเซ็ตดิสคอร์ด: เศษซากแห่งความมืดบอด,th-TH
盲望之塌殘象聚落,รังทาเซ็ตดิสคอร์ด: เศษซากแห่งความมืดบอด,th-TH
直至无岩以怼,จนกว่าไม่เหลือหินให้โถมใส่,th-TH
直至無岩以懟,จนกว่าไม่เหลือหินให้โถมใส่,th-TH
眠樱台地,ที่ราบพราวบุปผา,th-TH
眠櫻臺地,ที่ราบพราวบุปผา,th-TH
眠龍庭·上層,โถงมังกรนิทรา: ส่วนบน,th-TH
眠龍庭·下層,โถงมังกรนิทรา: ส่วนล่าง,th-TH
眠龙庭·上层,โถงมังกรนิทรา: ส่วนบน,th-TH
眠龙庭·下层,โถงมังกรนิทรา: ส่วนล่าง,th-TH
眶折谷,หุบเขาวงโคจร,th-TH
眶折谷·北段,เส้นทางหุบเขาวงโคจร - เหนือ,th-TH
眶折谷·南段,เส้นทางหุบเขาวงโคจร - ใต้,th-TH
眶折谷·本段,เส้นทางหุบเขาวงโคจร - หลัก,th-TH
瞑想の間,วิหารใคร่ครวญ,th-TH
瞬斩挑战·角斗士的剑意·其一,การท้าทายฟาดฟันว่องไว: จิตวิญญาณกลาดิเอเตอร์ 1,th-TH
瞬斬り挑戦・グラディエーターの剣意Ⅰ,การท้าทายฟาดฟันว่องไว: จิตวิญญาณกลาดิเอเตอร์ 1,th-TH
瞬斬挑戰·角鬥士的劍意·其一,การท้าทายฟาดฟันว่องไว: จิตวิญญาณกลาดิเอเตอร์ 1,th-TH
瞻輝島,เกาะทัศนาแสง,th-TH
瞻辉岛,เกาะทัศนาแสง,th-TH
石の庭候,Stone Picket,th-TH
石崩れの高地,ที่ราบสูงเดโซร็อก,th-TH
石崩れの高地の無音区Ⅰ,สนามทาเซ็ต: ที่ราบสูงเดโซร็อก I,th-TH
石崩れの高地の無音区Ⅱ,สนามทาเซ็ต: ที่ราบสูงเดโซร็อก II,th-TH
石庭候,Stone Picket,th-TH
石投げの猿,Hooscamp Flinger,th-TH
石洗いの原,ถิ่นฐานผู้สันโดษ,th-TH
石竜の寝床・上層,โพรงใต้ดินแห่งมังกรศิลาชั้นบน,th-TH
石竜の寝床・下層,โพรงใต้ดินแห่งมังกรศิลาชั้นล่าง,th-TH
石鰭與鼠,ครีบศิลากับหนู,th-TH
石鳍与鼠,ครีบศิลากับหนู,th-TH
石龍寢上層,โพรงใต้ดินแห่งมังกรศิลาชั้นบน,th-TH
石龍寢下層,โพรงใต้ดินแห่งมังกรศิลาชั้นล่าง,th-TH
石龙寝上层,โพรงใต้ดินแห่งมังกรศิลาชั้นบน,th-TH
石龙寝下层,โพรงใต้ดินแห่งมังกรศิลาชั้นล่าง,th-TH
矿岩机麋,Mining Reindeer,th-TH
矿岩熊蜂,Mining Drone,th-TH
砂上の飛行,เหินบินเหนือผืนทราย,th-TH
砂上飛行,เหินบินเหนือผืนทราย,th-TH
砂上飞行,เหินบินเหนือผืนทราย,th-TH
研究ログ：サンダーミールの底-アレフ1（一部破損）,บันทึกเสียงงานวิจัย - ก้นทะเลสาบซันเดอร์เมีย-Aleph-1 (ส่วนที่ชำรุด),th-TH
研究员加西亚,นักวิจัย Garcia,th-TH
研究員のガシア,นักวิจัย Garcia,th-TH
研究員加西亞,นักวิจัย Garcia,th-TH
研究录音·坠剑湖底-阿列夫一（损毁部分）,บันทึกเสียงงานวิจัย - ก้นทะเลสาบซันเดอร์เมีย-Aleph-1 (ส่วนที่ชำรุด),th-TH
研究錄音·墜劍湖底-阿列夫一（損毀部分）,บันทึกเสียงงานวิจัย - ก้นทะเลสาบซันเดอร์เมีย-Aleph-1 (ส่วนที่ชำรุด),th-TH
研究院が共鳴者に提供する装置。溶剤合成、物質生産と精錬が使用可能。,แท่นสังเคราะห์ของสถาบันที่ช่วยให้เรโซเนเตอร์สร้างยา ทำวัสดุ และชำระล้างสสารให้บริสุทธิ์ได้อย่างง่ายดาย,th-TH
研究院は今、ある技術のテストに取り組んでいるらしい。その技術によって、仮想訓練場で様々な強敵の訓練用シミュレーションが可能となったという。,สถาบันกำลังทดลองเทคโนโลยีประเภทใหม่ที่ลือกันว่าสามารถจำลองศัตรูที่ทรงพลังเพื่อช่วยฝึกการต่อสู้ของกองทัพ...,th-TH
研究院正在实验一项技术，据称这项技术可以模拟出各种强大的敌人，在模拟领域中帮助战士们进行训练……,สถาบันกำลังทดลองเทคโนโลยีประเภทใหม่ที่ลือกันว่าสามารถจำลองศัตรูที่ทรงพลังเพื่อช่วยฝึกการต่อสู้ของกองทัพ...,th-TH
研究院正在實驗一項技術，據稱這項技術可以模擬出各種强大的敵人，在模擬領域中幫助戰士們進行訓練……,สถาบันกำลังทดลองเทคโนโลยีประเภทใหม่ที่ลือกันว่าสามารถจำลองศัตรูที่ทรงพลังเพื่อช่วยฝึกการต่อสู้ของกองทัพ...,th-TH
砕けた岩窟,ถ้ำแตกร้าว,th-TH
砕光浜,หาดแสงรำไร,th-TH
砕牙イノシシ,Sabyr Boar,th-TH
破碎黯原之心,ปณิธานแห่งที่ราบดิมร์ที่แตกสลาย,th-TH
破霜の狩人,Glacio Predator,th-TH
破霜猎手,Glacio Predator,th-TH
破霜獵手,Glacio Predator,th-TH
碎獠猪,Sabyr Boar,th-TH
碎獠豬,Sabyr Boar,th-TH
碑脊垣,กำแพงสันศิลา,th-TH
磁器の庭候,Porcelain Picket,th-TH
磐石の守り手,Rocksteady Guardian,th-TH
磐石守卫,Rocksteady Guardian,th-TH
磐石守衛,Rocksteady Guardian,th-TH
礦岩機麋,Mining Reindeer,th-TH
礦岩熊蜂,Mining Drone,th-TH
祈池村,หมู่บ้านฉีฉือ,th-TH
祝祭の海淵,ห้วงนรกแห่งการสังเวย,th-TH
祝祭海淵,ห้วงนรกแห่งการสังเวย,th-TH
祝祭海渊,ห้วงนรกแห่งการสังเวย,th-TH
神儀の間,เส้นทางแห่งการประทานพร,th-TH
神宫之行,เส้นทางสู่ตำหนักเทพ,th-TH
神宮之行,เส้นทางสู่ตำหนักเทพ,th-TH
神居での冒険,เส้นทางสู่ตำหนักเทพ,th-TH
神秘房間,ห้องลับ,th-TH
神秘房間,ห้องลึกลับ,th-TH
神秘房间,ห้องลับ,th-TH
神秘房间,ห้องลึกลับ,th-TH
"私たちは、アレフ1の脅威を恐れたことはない。
私たちの歩みを止め、心を揺らすものがあるとすれば――それは真理、ただ一つのみ。","เราไม่เคยกลัวการคุกคามของ Aleph-1
สิ่งเดียวที่จะทำให้เราสั่นคลอน มีเพียงสัจธรรมเท่านั้น",th-TH
秉持着私有“财产神圣不可侵犯”的条例，存储有大量珍贵声骸与艺术品的金库，是黎那汐塔最为安全、稳固的场所。,"ห้องนิรภัยแห่งนี้เก็บรวบรวมเอคโค่และงานศิลปะหายากอันวิจิตรเอาไว้ ภายใต้หลักการ ""ห้ามละเมิดทรัพย์สิน"" ห้องนิรภัยแห่งนี้จึงเป็นสถานที่ที่ปลอดภัยและแกร่งกล้าที่สุดในรินาซิตา",th-TH
秉持著私有「財產神聖不可侵犯」的條例，儲存有大量珍貴聲骸與藝術品的金庫，是黎那汐塔最為安全、穩固的場所。,"ห้องนิรภัยแห่งนี้เก็บรวบรวมเอคโค่และงานศิลปะหายากอันวิจิตรเอาไว้ ภายใต้หลักการ ""ห้ามละเมิดทรัพย์สิน"" ห้องนิรภัยแห่งนี้จึงเป็นสถานที่ที่ปลอดภัยและแกร่งกล้าที่สุดในรินาซิตา",th-TH
秘宝の地,จุดขุมทรัพย์,th-TH
秘宝の地Ⅰ,จุดขุมทรัพย์ I,th-TH
秘宝の地Ⅱ,จุดขุมทรัพย์ II,th-TH
秘宝の地Ⅲ,จุดขุมทรัพย์ III,th-TH
秘宝の地Ⅳ,จุดขุมทรัพย์ IV,th-TH
