source,target,tgt_lng
我在拉古那城找到了一些散佚的书页,ฉันเก็บรวบรวมหน้ากระดาษบางส่วนของหนังสือที่กระจัดกระจายอยู่ทั่วเมืองรากูนน่า,th-TH
我在拉古那城找到了一些散佚的書頁,ฉันเก็บรวบรวมหน้ากระดาษบางส่วนของหนังสือที่กระจัดกระจายอยู่ทั่วเมืองรากูนน่า,th-TH
我在无光之森收集到一些旧数据集,ฉันเก็บชิปข้อมูลได้จากป่าสลัว,th-TH
我在槲生半岛找到了一些散佚的书页,ฉันเก็บรวบรวมหน้ากระดาษบางส่วนของหนังสือที่กระจัดกระจายอยู่ทั่วคาบสมุทรเฟอเกซีอี,th-TH
我在槲生半島找到了一些散佚的書頁,ฉันเก็บรวบรวมหน้ากระดาษบางส่วนของหนังสือที่กระจัดกระจายอยู่ทั่วคาบสมุทรเฟอเกซีอี,th-TH
我在歸墟港市收集到一些舊書殘卷,ฉันเก็บหน้ากระดาษที่ฉีกขาดได้บางส่วนในเมืองท่ากุยซวี,th-TH
我在氤柔水境找到了一些散佚的书页,ฉันเก็บรวบรวมหน้ากระดาษบางส่วนของหนังสือที่กระจัดกระจายอยู่ทั่วปูชนียสถานนิมบัส,th-TH
我在氤柔水境找到了一些散佚的書頁,ฉันเก็บรวบรวมหน้ากระดาษบางส่วนของหนังสือที่กระจัดกระจายอยู่ทั่วปูชนียสถานนิมบัส,th-TH
我在無光之森收集到一些舊數據集,ฉันเก็บชิปข้อมูลได้จากป่าสลัว,th-TH
我在狄萨莱海脊找到了一些散佚的书页,ฉันเก็บรวบรวมหน้ากระดาษบางส่วนของหนังสือที่กระจัดกระจายอยู่ทั่วสันสมุทรเทสซาลีโอ,th-TH
我在狄薩萊海脊找到了一些散佚的書頁,ฉันเก็บรวบรวมหน้ากระดาษบางส่วนของหนังสือที่กระจัดกระจายอยู่ทั่วสันสมุทรเทสซาลีโอ,th-TH
我在荒石高地收集到一些旧书残卷,ฉันเก็บม้วนคัมภีร์เก่าๆ ได้จากที่ราบสูงเดโซร็อก,th-TH
我在荒石高地收集到一些舊書殘卷,ฉันเก็บม้วนคัมภีร์เก่าๆ ได้จากที่ราบสูงเดโซร็อก,th-TH
我在虎口山脈收集到一些舊數據集,ฉันเก็บชิปข้อมูลได้จากเทือกเขาปากพยัคฆ์,th-TH
我在虎口山脉收集到一些旧数据集,ฉันเก็บชิปข้อมูลได้จากเทือกเขาปากพยัคฆ์,th-TH
我在贊悼聖跡找到了一些散佚的書頁,ฉันเก็บรวบรวมหน้ากระดาษบางส่วนของหนังสือที่กระจัดกระจายอยู่ทั่วแดนสักการะศักดิ์สิทธิ์,th-TH
我在赞悼圣迹找到了一些散佚的书页,ฉันเก็บรวบรวมหน้ากระดาษบางส่วนของหนังสือที่กระจัดกระจายอยู่ทั่วแดนสักการะศักดิ์สิทธิ์,th-TH
我在阿維紐林找到了一些散佚的書頁,ฉันเก็บรวบรวมหน้าหนังสือที่กระจัดกระจายอยู่ในอวิโนเลียม,th-TH
我在阿维纽林找到了一些散佚的书页,ฉันเก็บรวบรวมหน้าหนังสือที่กระจัดกระจายอยู่ในอวิโนเลียม,th-TH
我在雲陵谷收集到一些舊書殘卷,ฉันเก็บหน้ากระดาษที่ฉีกขาดได้บางส่วนในหุบเขาแห่งวิญญาณ,th-TH
我很开心，礼物不在于名贵，而是心意，刚刚触碰时——我感受到了。,ซึ้งใจจัง ของขวัญไม่ได้สำคัญที่มูลค่า แต่คือความหมายที่อยู่ในนั้น ฉันรับรู้ได้ทันทีที่เปิดออกมาเลย,th-TH
我很開心，禮物不在於名貴，而是心意，剛剛觸碰時——我感受到了。,ซึ้งใจจัง ของขวัญไม่ได้สำคัญที่มูลค่า แต่คือความหมายที่อยู่ในนั้น ฉันรับรู้ได้ทันทีที่เปิดออกมาเลย,th-TH
我想了解关于第二索拉,เรียนรู้เกี่ยวกับดาวโซลาริสดวงที่สอง,th-TH
我想了解呜呜企划,ฉันต้องการเรียนรู้เกี่ยวกับแคมเปญลอลโล่,th-TH
我想了解嗚嗚企劃,ฉันต้องการเรียนรู้เกี่ยวกับแคมเปญลอลโล่,th-TH
我想了解關於第二索拉,เรียนรู้เกี่ยวกับดาวโซลาริสดวงที่สอง,th-TH
我想交付梁鳶,ฉันต้องการส่งมอบวิหคสานนภา,th-TH
我想交付梁鸢,ฉันต้องการส่งมอบวิหคสานนภา,th-TH
我找到一个乐谱残片,ฉันเจอเศษโน้ตเพลง,th-TH
我找到一个残片,ฉันเจอเศษแผ่นเสียง,th-TH
我找到一個樂譜殘片,ฉันเจอเศษโน้ตเพลง,th-TH
我找到一個殘片,ฉันเจอเศษแผ่นเสียง,th-TH
我来救你了！,ฉันมาช่วยเธอแล้ว!,th-TH
我的心愿吗……唔，也许你已经帮我实现了哦，“幕后英雄”。,ความปรารถนาของฉันเหรอ? เธออาจทำให้มันเป็นจริงไปแล้วแบบไม่รู้ตัวก็ได้,th-TH
我的心願嗎……唔，也許你已經幫我實現了喔，「幕後英雄」。,ความปรารถนาของฉันเหรอ? เธออาจทำให้มันเป็นจริงไปแล้วแบบไม่รู้ตัวก็ได้,th-TH
我的搭档,มิตรภาพ,th-TH
我的搭檔,มิตรภาพ,th-TH
我要上交“当地饮品”,ฉันต้องการส่งเครื่องดื่มท้องถิ่น,th-TH
我要上交“无冠者”,ฉันต้องการส่ง Crownless,th-TH
我要上交“燃烧的光玉”,ฉันต้องการส่ง หยกเผาผลาญ,th-TH
我要上交“秘银”,ฉันต้องการส่ง มิธริล,th-TH
我要上交“花海”,"ฉันต้องการส่ง ""ทะเลบุปผา""",th-TH
我要上交“金黄的昆虫”,"ฉันต้องการส่ง ""แมลงสีทอง""",th-TH
我要上交“难忘的菜肴”,"ฉันต้องการส่ง ""เมนูไม่รู้ลืม""",th-TH
我要上交「無冠者」,ฉันต้องการส่ง Crownless,th-TH
我要上交「燃燒的光玉」,ฉันต้องการส่ง หยกเผาผลาญ,th-TH
我要上交「當地飲品」,ฉันต้องการส่งเครื่องดื่มท้องถิ่น,th-TH
我要上交「秘銀」,ฉันต้องการส่ง มิธริล,th-TH
我要上交「花海」,"ฉันต้องการส่ง ""ทะเลบุปผา""",th-TH
我要上交「金黃的昆蟲」,"ฉันต้องการส่ง ""แมลงสีทอง""",th-TH
我要上交「難忘的菜餚」,"ฉันต้องการส่ง ""เมนูไม่รู้ลืม""",th-TH
我要交付声匣,ฉันต้องการส่งกล่องโซแนนซ์,th-TH
我要交付声匣,ฉันต้องการส่งมอบกล่องโซแนนซ์,th-TH
我要交付聲匣,ฉันต้องการส่งกล่องโซแนนซ์,th-TH
我要交付聲匣,ฉันต้องการส่งมอบกล่องโซแนนซ์,th-TH
或者，前往推测的位置,หรือไปยังตำแหน่งที่คาดเดาไว้,th-TH
或者，前往推測的位置,หรือไปยังตำแหน่งที่คาดเดาไว้,th-TH
战斗,ต่อสู้,th-TH
战斗的痕迹,ร่องรอยการต่อสู้,th-TH
战斗等级达到SS的时间多于10秒：{挑战1统计} /10,ไต่ถึงระดับการต่อสู้ SS นานกว่า 10 วินาที: {挑战1统计} /10,th-TH
战斗等级达到S的时间多于10秒：{挑战1统计} /10,มีระดับการต่อสู้ถึงระดับ S นานกว่า 10 วินาที: {挑战1统计}/10,th-TH
战斗等级达到S的时间多于10秒：{挑战1统计}/10,มีระดับการต่อสู้ถึงระดับ S นานกว่า 10 วินาที: {挑战1统计}/10,th-TH
战斗等级达到S的时间多于8秒：{挑战1统计} /8,มีระดับการต่อสู้ถึงระดับ S นานกว่า 8 วินาที: {挑战1统计}/8,th-TH
战术投影击败进度,ความคืบหน้าการทำลายภาพฉาย,th-TH
战歌重奏 · 曙光轮转,แชลเลนจ์รายสัปดาห์: แสงแรกแห่งรุ่งอรุณ,th-TH
战歌重奏·曙光轮转,แชลเลนจ์รายสัปดาห์: แสงแรกแห่งรุ่งอรุณ,th-TH
战胜斯特利奥斯,เอาชนะ Stylios,th-TH
战胜时隙之影,พิชิตโครโนชาโดว์,th-TH
战胜汉诺,เอาชนะ Hanolt,th-TH
战胜荣光节使,เอาชนะ Capitaneus,th-TH
战胜虚诞虫,เอาชนะ Voidworm,th-TH
战胜野兽帮,พิชิตแก๊งอันธพาล,th-TH
戦いに勝つ,คว้าชัยชนะ,th-TH
戦いに勝つ,ชนะการต่อสู้,th-TH
戦利品を獲得,รับของดรอป,th-TH
戦場に向かう,ไปให้ถึงสุดสนามรบ,th-TH
戦場の状況を調べる,ตรวจสอบสถานการณ์รอบสนามรบ,th-TH
戦場を抜ける,เดินผ่านสนามรบ,th-TH
戦歌復唱・流転する曙光,แชลเลนจ์รายสัปดาห์: แสงแรกแห่งรุ่งอรุณ,th-TH
戦略データを獲得して測定ポイントを解放し、測定ポイントの挑戦を完了しよう,ได้รับแต้มยุทธวิธีมากพอเพื่อปลดล็อกและท้าทายโหนดบันทึกตำแหน่ง,th-TH
戦略データを獲得して測定ポイントを解放して、2つの測定ポイントの挑戦を完了しよう,ได้รับแต้มยุทธวิธีมากพอเพื่อปลดล็อกและท้าทายโหนดบันทึกตำแหน่งสองแห่ง,th-TH
戦略データ：{q_count},แต้มยุทธวิธีที่ได้รับ: {q_count},th-TH
戦術投影撃破の進捗,ความคืบหน้าการทำลายภาพฉาย,th-TH
戦術演習場で、エドガー教授と会話する,ไปยังสนามฝึกกลยุทธ์ และคุยกับศาสตราจารย์ Edgar,th-TH
戦闘,ต่อสู้,th-TH
戦闘の残響を断ち切る,แยกเรโซแนนซ์การต่อสู้ในอดีต,th-TH
戦闘の痕跡,ร่องรอยการต่อสู้,th-TH
戦闘エリアに着く,ไปยังพื้นที่ต่อสู้,th-TH
戦闘ユニット・「バイポーラ」の開発経緯（抜粋）,การพัฒนาหน่วยรบซีรีส์ Twin Nova (ตัดตอน),th-TH
戦闘不能になったキャラがいない,เคลียร์การท้าทายโดยที่สมาชิกในทีมทุกคนยังอยู่ครบ,th-TH
戰勝斯特利奧斯,เอาชนะ Stylios,th-TH
戰勝時隙之影,พิชิตโครโนชาโดว์,th-TH
戰勝榮光節使,เอาชนะ Capitaneus,th-TH
戰勝漢諾,เอาชนะ Hanolt,th-TH
戰勝虛誕蟲,เอาชนะ Voidworm,th-TH
戰勝野獸幫,พิชิตแก๊งอันธพาล,th-TH
戰歌重奏 · 曙光輪轉,แชลเลนจ์รายสัปดาห์: แสงแรกแห่งรุ่งอรุณ,th-TH
戰歌重奏·曙光輪轉,แชลเลนจ์รายสัปดาห์: แสงแรกแห่งรุ่งอรุณ,th-TH
戰術投影擊敗進度,ความคืบหน้าการทำลายภาพฉาย,th-TH
戰鬥,ต่อสู้,th-TH
戰鬥的痕跡,ร่องรอยการต่อสู้,th-TH
戰鬥等級達到SS的時間多於10秒：{挑战1统计} /10,ไต่ถึงระดับการต่อสู้ SS นานกว่า 10 วินาที: {挑战1统计} /10,th-TH
戰鬥等級達到S的時間多於10秒：{挑战1统计} /10,มีระดับการต่อสู้ถึงระดับ S นานกว่า 10 วินาที: {挑战1统计}/10,th-TH
戰鬥等級達到S的時間多於10秒：{挑战1统计}/10,มีระดับการต่อสู้ถึงระดับ S นานกว่า 10 วินาที: {挑战1统计}/10,th-TH
戰鬥等級達到S的時間多於8秒：{挑战1统计} /8,มีระดับการต่อสู้ถึงระดับ S นานกว่า 8 วินาที: {挑战1统计}/8,th-TH
戴着遮阳帽的旅行家，经常外出探险，曾试图给先行公约供稿。,"นักเดินทางที่ใส่หมวกปีกกว้าง ชอบออกผจญภัย และเคยพยายามส่งบทความให้ ""สมาคมผู้บุกเบิก"" มาแล้ว",th-TH
戴著遮陽帽的旅行家，經常外出探險，曾試圖給先行公約供稿。,"นักเดินทางที่ใส่หมวกปีกกว้าง ชอบออกผจญภัย และเคยพยายามส่งบทความให้ ""สมาคมผู้บุกเบิก"" มาแล้ว",th-TH
戶外設計,การออกแบบกลางแจ้ง,th-TH
戶外設計解鎖成功,ปลดล็อกการออกแบบกลางแจ้งสำเร็จ,th-TH
户外设计,การออกแบบกลางแจ้ง,th-TH
户外设计解锁成功,ปลดล็อกการออกแบบกลางแจ้งสำเร็จ,th-TH
戻ってI.R.I.S.を探す,กลับไปหา I.R.I.S.,th-TH
戻ってI.R.I.S.を訪ねる,กลับไปหา I.R.I.S.,th-TH
戻ってアランナの考えについて尋ねる,กลับไปหา Alannah แล้วดูว่าเธอคิดเห็นอย่างไร,th-TH
戻ってアランナの考えを尋ねる,กลับไปหา Alannah แล้วดูว่าเธอคิดเห็นอย่างไร,th-TH
戻ってマネージャーのところに行く,กลับไปคุยกับผู้จัดการของคุณ,th-TH
戻って学生たちの記録状況を確認する,กลับไปดูสถานการณ์บันทึกของนักเรียน,th-TH
戻って鎖天工を説得する,กลับไปเกลี้ยกล่อม T-G0NG,th-TH
戻って青彦と会話する,กลับไปคุยกับ Qingyan,th-TH
戻る準備ができたら、千咲と会話する,ถ้าเตรียมจะกลับไปแล้ว ก็ไปพูดคุยกับ Chisa,th-TH
所学皆为所用。,ฉันทำสำเร็จแล้ว,th-TH
所學皆為所用。,ฉันทำสำเร็จแล้ว,th-TH
所有拍摄目标已完成,เป้าหมายการถ่ายภาพทั้งหมดเสร็จสิ้นแล้ว,th-TH
所有拍攝目標已完成,เป้าหมายการถ่ายภาพทั้งหมดเสร็จสิ้นแล้ว,th-TH
所有貼紙的詞條屬性效果額外提升5%。,เอฟเฟกต์ธาตุของสติกเกอร์ทั้งหมดเพิ่มอีก 5%,th-TH
所有贴纸的词条属性效果额外提升5%。,เอฟเฟกต์ธาตุของสติกเกอร์ทั้งหมดเพิ่มอีก 5%,th-TH
扉から入る,เดินผ่านประตู,th-TH
扉がある部屋へ戻る,กลับไปที่ประตูท่อระบายน้ำ,th-TH
扉に蔓延る蔓を破壊する,ทำลายเถาวัลย์ที่ปิดกั้นประตู,th-TH
扉に触れて、現実に戻る,เข้าไปในประตูเพื่อกลับสู่โลกแห่งความจริง,th-TH
扉の中へ入る,เข้าประตู,th-TH
扉の向こうへ向かう,มุ่งหน้าต่อไปยังประตูที่เปิดแล้ว,th-TH
扉の後ろに隠されているものを調べる,ตรวจสอบความผิดปกติหลังประตู,th-TH
扉の状況についてアブと整理する,พูดคุยเรื่องประตูกับ Abby,th-TH
扉の裏側を調べる,ตรวจสอบสิ่งที่อยู่หลังประตู,th-TH
扉へ入り、次の記憶ブロックに向う,เข้าสู่ประตู เพื่อไปยังเขตความทรงจำถัดไป,th-TH
扉をたたく,เคาะประตู,th-TH
扉を開く,เปิดประตู,th-TH
扉を開く,เปิดประตูที่ล็อกด้วยรหัสผ่าน,th-TH
扉を開く方法を探る,คิดหาวิธีเปิดประตู,th-TH
扉を開ける,ผลักบานประตูเปิดออก,th-TH
扉を開ける,เปิดกุญแจเข้ารหัส,th-TH
扉を開ける,เปิดประตู,th-TH
扉を開けるヒントを探す,ค้นหาเบาะแสเพื่อเปิดประตู,th-TH
手がかりが示した場所へ向かう,ไปยังพื้นที่ตามที่เบาะแสบอก,th-TH
手がかりについてカルロッタと会話する,พูดคุยเรื่องเบาะแสกับ Carlotta,th-TH
手がかりに従って条件を満たす写真を撮る,ถ่ายภาพตามเบาะแส,th-TH
手がかりに従って隠れ家へ行く,ตามเครื่องหมายไปยังเซฟเฮาส์,th-TH
手がかりをたどる,ติดตามเบาะแส,th-TH
手がかりを分析する,วิเคราะห์เบาะแส,th-TH
手がかりを探し、水門を開くための装置を起動する,ตามหาเบาะแสเพื่อปลดล็อกกลไกที่ขวางทางอยู่,th-TH
手がかりを探す,ค้นหาเบาะแส,th-TH
手がかりを探す,ตามหาเบาะแส,th-TH
手がかりを残す,ทิ้งเบาะแส,th-TH
手がかりを確認する,ตรวจสอบเบาะแส,th-TH
手がかりを調べる,ดูข้อมูล,th-TH
手がかりを調べる,ตรวจสอบเบาะแส,th-TH
手がかりを調べる,สืบหาเบาะแส,th-TH
手がかりを調べる,อ่านเบาะแส,th-TH
手に入れた「鐘霊子」を煉風に確認してもらう,"ขอให้ Lianfeng ตรวจสอบ ""กระดิ่งวิญญาณ"" ที่คุณเพิ่งได้รับ",th-TH
手に入れる,รับ,th-TH
手をつなぐ,จับมือเธอไว้,th-TH
手を差し伸べてくれたものは、ほんの僅か......,ผู้ที่เต็มใจยื่นมือช่วยเหลือนั้นมีน้อยและอยู่ห่างไกลกันนัก...,th-TH
手を繋ぐ,จับมือเธอไว้,th-TH
手分けしてウサギを追う,แยกย้ายกันไล่ตามกระต่าย,th-TH
手工艺台,โต๊ะงานฝีมือ,th-TH
手工艺台解锁成功,ปลดล็อกโต๊ะงานฝีมือสำเร็จ,th-TH
手工藝台,โต๊ะงานฝีมือ,th-TH
手工藝台解鎖成功,ปลดล็อกโต๊ะงานฝีมือสำเร็จ,th-TH
手持ちの手がかりで推理する,อนุมานจากเบาะแสที่มีอยู่ในปัจจุบัน,th-TH
手掛かりを記載した古いファイルを探す,ค้นหาเอกสาร,th-TH
手掛かりを追う,ตามร่องรอยไป,th-TH
手書き看板を設置して、今日のおすすめをアピール。,เพิ่มป้ายเมนูแบบทำมือเพื่อแสดงเมนูพิเศษประจำวัน,th-TH
手紙が示す砂浜に向かう,ไปที่ชายหาด,th-TH
手紙を書く,เขียนจดหมาย,th-TH
手紙を読む,อ่านจดหมาย,th-TH
手術台を調べる,ตรวจสอบเตียงผ่าตัด,th-TH
手記を調べる,ดูบันทึก,th-TH
打倒來襲的流放者,พิชิตผู้ถูกเนรเทศที่เข้ามาโจมตี,th-TH
打倒偷袭的流放者({q_count}/3),พิชิตผู้ถูกเนรเทศที่บุกเข้ามา ({q_count}/3),th-TH
打倒偷襲的流放者({q_count}/3),พิชิตผู้ถูกเนรเทศที่บุกเข้ามา ({q_count}/3),th-TH
打倒来袭的流放者,พิชิตผู้ถูกเนรเทศที่เข้ามาโจมตี,th-TH
打倒營地裡的流放者,พิชิตผู้ถูกเนรเทศในค่าย,th-TH
打倒营地里的流放者,พิชิตผู้ถูกเนรเทศในค่าย,th-TH
打倒袭击的偷窃者,พิชิตผู้ถูกเนรเทศ,th-TH
打倒襲擊的偷竊者,พิชิตผู้ถูกเนรเทศ,th-TH
打包已完成，客人收好哦~,แพ็กของเรียบร้อย เก็บไว้ให้ดีนะ,th-TH
打包已完成，客人收好喔~,แพ็กของเรียบร้อย เก็บไว้ให้ดีนะ,th-TH
打印巡航仪轨,พิมพ์แทร็กขับขี่อัตโนมัติ,th-TH
打听宝藏的传说,สอบถามเรื่องสมบัติจากคนอื่น,th-TH
打听情况,สอบถามสถานการณ์,th-TH
打听消息,สอบถาม,th-TH
打听荣光之主的消息,ถามเกี่ยวกับจ้าวแห่งเกียรติยศ,th-TH
打听荣光之主的消息……,ถามเกี่ยวกับจ้าวแห่งเกียรติยศ,th-TH
打听荣耀之丘相关情报,สอบถามเกี่ยวกับยอดแห่งเกียรติยศ,th-TH
打开,เปิด,th-TH
打开“宝藏”,"เปิด ""สมบัติ""",th-TH
打开「星原定格」，完成「拉海洛」地区照片收集,"เปิด ""ความทรงจำแห่งทุ่งดารา"" และทำการรวบรวมภาพถ่ายในพื้นที่ ""ลาไฮรอย"" ให้ครบถ้วน",th-TH
打开书柜暗门,เปิดประตูชั้นหนังสือลับ,th-TH
打开前往二层的传送门,เปิดประตูมิติไปที่ชั้นสอง,th-TH
打开地图界面，确认信标效果,ตรวจสอบเสาสัญญาณที่เปิดใช้แล้วในมุมมองแผนที่,th-TH
打开大门,เปิดประตู,th-TH
打开奇藏,เปิดหีบสมบัติ,th-TH
打开奇藏,เปิดหีบเสบียง,th-TH
打开宝箱,เปิดหีบสมบัติ,th-TH
打开宝箱,เปิดหีบเสบียง,th-TH
打开密锁,เปิดกุญแจเข้ารหัส,th-TH
打开控制室大门,เปิดประตูห้องควบคุม,th-TH
打开村子的大门,เปิดประตูหมู่บ้าน,th-TH
打开灯灯的飞讯,เปิดอ่านข้อความของ Lumi,th-TH
打开牢门,เปิดประตู,th-TH
打开物资箱,เปิดหีบเสบียง,th-TH
打开界面后与马利诺对话,คุยกับมาริโนหลังจากเปิดอินเทอร์เฟซ,th-TH
打开监测站的门,เปิดประตูสถานีสอดแนม,th-TH
打开研究所的大门,เปิดประตูสถาบันวิจัย,th-TH
打开礼物盒,เปิดกล่องของขวัญ,th-TH
打开礼物盒，与白咩交谈,เปิดของขวัญและพูดคุยกับ Cloudy,th-TH
打开笼子,เปิดกรง,th-TH
打开背包查看数据芯片,เปิดกระเป๋าเพื่อดูชิปข้อมูล,th-TH
打开试语留下的东西,เปิดวัตถุที่ซื่ออวี่ทิ้งไว้,th-TH
打开铁笼,เปิดกรงเหล็ก,th-TH
打开闸门,เปิดประตู,th-TH
打开霎那之书,เปิดบันทึกแห่งเสี้ยวนิรมิต,th-TH
打招呼,กล่าวสวัสดี,th-TH
打招呼,ทักทายเธอ,th-TH
打撃機関を解放する,เปิดใช้งานหุ่นฝึก,th-TH
打敗敵人（{q_count}/4）,เอาชนะศัตรู ({q_count}/4),th-TH
打断幽翎火的火球蓄力3次：{挑战2统计} /3,ขัดจังหวะการชาร์จลูกไฟของ Fae Ignis 3 ครั้ง: {挑战2统计}/3,th-TH
打斷幽翎火的火球蓄力3次：{挑战2统计} /3,ขัดจังหวะการชาร์จลูกไฟของ Fae Ignis 3 ครั้ง: {挑战2统计}/3,th-TH
打破不对劲的泳圈,ทำลายห่วงยางประหลาด,th-TH
打破不对劲的泳圈！,ทำลายห่วงยางที่ต่างจากพวก!,th-TH
打破不对劲的泳圈！,ทำลายห่วงยางประหลาด!,th-TH
打破不對勁的泳圈,ทำลายห่วงยางประหลาด,th-TH
打破不對勁的泳圈！,ทำลายห่วงยางที่ต่างจากพวก!,th-TH
打破不對勁的泳圈！,ทำลายห่วงยางประหลาด!,th-TH
打破会场中的气球,ทำลายลูกโป่งรอบสถานที่จัดงาน,th-TH
打破伤痕的幻境,ทำลายมายานครของ Scar,th-TH
打破傷痕的幻境,ทำลายมายานครของ Scar,th-TH
打破印有波仔图案的木箱,ทำลายกล่องไม้ที่มีลวดลาย Namipon,th-TH
打破印有波仔圖案的木箱,ทำลายกล่องไม้ที่มีลวดลาย Namipon,th-TH
打破大型冰繭,ทำลายดักแด้น้ำแข็งยักษ์,th-TH
打破大型冰茧,ทำลายดักแด้น้ำแข็งยักษ์,th-TH
打破屏障,ทำลายม่านพลัง,th-TH
打破山石,ทำลายหินภูเขา,th-TH
打破最后一道缚桩,ทำลายเสาหินสุดท้าย,th-TH
打破最後一道縛樁,ทำลายเสาหินสุดท้าย,th-TH
打破會場中的氣球,ทำลายลูกโป่งรอบสถานที่จัดงาน,th-TH
打破正确泳圈数:{q_count}/1,ทำลายห่วงยางที่ถูกต้อง: {q_count}/1,th-TH
打破正确泳圈数:{q_count}/1,ทำลายห่วงยางที่ถูกต้องได้: {q_count}/1,th-TH
打破正确泳圈数:{q_count}/1,ห่วงยางที่ทำลายถูกต้อง: {q_count}/1,th-TH
打破正确泳圈数:{q_count}/3,ทำลายห่วงยางที่ถูกต้อง: {q_count}/3,th-TH
打破正确泳圈数:{q_count}/3,ทำลายห่วงยางที่ถูกต้องได้: {q_count}/3,th-TH
打破正确泳圈数:{q_count}/3,ห่วงยางที่ทำลายถูกต้อง: {q_count}/3,th-TH
打破正确泳圈数:{q_count}/5,ทำลายห่วงยางที่ถูกต้อง: {q_count}/5,th-TH
打破正确泳圈数:{q_count}/5,ทำลายห่วงยางที่ถูกต้องได้: {q_count}/5,th-TH
打破正确泳圈数:{q_count}/5,ห่วงยางที่ทำลายถูกต้อง: {q_count}/5,th-TH
打破正確泳圈數:{q_count}/1,ทำลายห่วงยางที่ถูกต้อง: {q_count}/1,th-TH
打破正確泳圈數:{q_count}/1,ทำลายห่วงยางที่ถูกต้องได้: {q_count}/1,th-TH
打破正確泳圈數:{q_count}/1,ห่วงยางที่ทำลายถูกต้อง: {q_count}/1,th-TH
打破正確泳圈數:{q_count}/3,ทำลายห่วงยางที่ถูกต้อง: {q_count}/3,th-TH
打破正確泳圈數:{q_count}/3,ทำลายห่วงยางที่ถูกต้องได้: {q_count}/3,th-TH
打破正確泳圈數:{q_count}/3,ห่วงยางที่ทำลายถูกต้อง: {q_count}/3,th-TH
打破正確泳圈數:{q_count}/5,ทำลายห่วงยางที่ถูกต้อง: {q_count}/5,th-TH
打破正確泳圈數:{q_count}/5,ทำลายห่วงยางที่ถูกต้องได้: {q_count}/5,th-TH
打破正確泳圈數:{q_count}/5,ห่วงยางที่ทำลายถูกต้อง: {q_count}/5,th-TH
打破汽水罐，恢复稳定值与生命值（可选）,ทำลายกระป๋องน้ำอัดลม ฟื้นฟูค่าความเสถียรและ HP (ไม่บังคับ),th-TH
打破汽水罐，恢復穩定值與生命值（可選）,ทำลายกระป๋องน้ำอัดลม ฟื้นฟูค่าความเสถียรและ HP (ไม่บังคับ),th-TH
打破第一道縛樁,ทำลายเสาหินแรก,th-TH
打破第一道缚桩,ทำลายเสาหินแรก,th-TH
打破第三道縛樁,ทำลายเสาหินที่สาม,th-TH
打破第三道缚桩,ทำลายเสาหินที่สาม,th-TH
打破第二道縛樁,ทำลายเสาหินที่สอง,th-TH
打破第二道缚桩,ทำลายเสาหินที่สอง,th-TH
打碎冰块,ทำลายก้อนน้ำแข็ง,th-TH
打碎冰塊,ทำลายก้อนน้ำแข็ง,th-TH
打碎矿石拿到衍光矿,ทุบหินแร่เพื่อรับแร่ลักไซต์,th-TH
打碎礦石拿到衍光礦,ทุบหินแร่เพื่อรับแร่ลักไซต์,th-TH
打碎裂紋岩壁,ทำลายแผ่นหินแตกร้าว,th-TH
打碎裂纹岩壁,ทำลายแผ่นหินแตกร้าว,th-TH
打碎障碍物,ทำลายสิ่งกีดขวาง,th-TH
打碎障礙物,ทำลายสิ่งกีดขวาง,th-TH
打翻寒霜陆龟：{挑战2统计}/6,ทำให้ Hoartoise เสียหลัก: {挑战2统计}/6,th-TH
打翻寒霜陸龜：{挑战2统计}/6,ทำให้ Hoartoise เสียหลัก: {挑战2统计}/6,th-TH
打聽寶藏的傳說,สอบถามเรื่องสมบัติจากคนอื่น,th-TH
打聽情況,สอบถามสถานการณ์,th-TH
打聽榮光之主的消息,ถามเกี่ยวกับจ้าวแห่งเกียรติยศ,th-TH
打聽榮光之主的消息……,ถามเกี่ยวกับจ้าวแห่งเกียรติยศ,th-TH
打聽榮耀之丘相關情報,สอบถามเกี่ยวกับยอดแห่งเกียรติยศ,th-TH
打聽消息,สอบถาม,th-TH
打败敌人（{q_count}/4）,เอาชนะศัตรู ({q_count}/4),th-TH
打跑旅鼠，帮日灵夺回乐谱,ขับไล่ Lemming ช่วย Soliskin ชิงโน้ตเพลงกลับคืนมา,th-TH
打跑旅鼠，幫日靈奪回樂譜,ขับไล่ Lemming ช่วย Soliskin ชิงโน้ตเพลงกลับคืนมา,th-TH
打開,เปิด,th-TH
打開「寶藏」,"เปิด ""สมบัติ""",th-TH
打開「星原定格」，完成「拉海洛」地區照片收集,"เปิด ""ความทรงจำแห่งทุ่งดารา"" และทำการรวบรวมภาพถ่ายในพื้นที่ ""ลาไฮรอย"" ให้ครบถ้วน",th-TH
打開介面後與馬利諾對話,คุยกับมาริโนหลังจากเปิดอินเทอร์เฟซ,th-TH
打開前往二層的傳送門,เปิดประตูมิติไปที่ชั้นสอง,th-TH
打開地圖介面，確認信標效果,ตรวจสอบเสาสัญญาณที่เปิดใช้แล้วในมุมมองแผนที่,th-TH
打開大門,เปิดประตู,th-TH
打開奇藏,เปิดหีบสมบัติ,th-TH
打開奇藏,เปิดหีบเสบียง,th-TH
打開密鎖,เปิดกุญแจเข้ารหัส,th-TH
打開寶箱,เปิดหีบสมบัติ,th-TH
打開寶箱,เปิดหีบเสบียง,th-TH
