source,target,tgt_lng
由于世界格式的底层更改，此世界需要升级到最新版本才能重建。,"Dünya formatına yapılan altyapısal değişiklerden dolayı dünyayı tekrar oluşturmadan önce, dünyayı en yeni sürüme güncellemen gerekiyor.",tr-TR
由於世界格式的底層更動，這個世界需要升級至最新版本才可編輯。,"Dünya formatına yapılan altyapısal değişiklerden dolayı dünyayı düzenlemeden önce, dünyayı en yeni sürüme güncellemen gerekiyor.",tr-TR
由於世界格式的底層更動，這個世界需要升級至最新版本才可遊玩。,"Dünya formatına yapılan altyapısal değişiklerden dolayı dünyayı oynamadan önce, dünyayı en yeni sürüme güncellemen gerekiyor.",tr-TR
由於世界格式的底層更動，這個世界需要升級至最新版本才可重新建立。,"Dünya formatına yapılan altyapısal değişiklerden dolayı dünyayı tekrar oluşturmadan önce, dünyayı en yeni sürüme güncellemen gerekiyor.",tr-TR
留空以生成随机种子,Rastgele oluşturmak için boş bırakın,tr-TR
發生錯誤！,Bir hata oluştu!,tr-TR
砂漠,Çöl,tr-TR
社交,Sosyal Etkileşimler,tr-TR
社交設定,Sosyal Etkileşimler,tr-TR
社群交流,Sosyal Etkileşimler,tr-TR
神秘的なワールドを冒険し、建築、採集、クラフト、モンスターとの戦闘を体験しましょう。,"Bir şeyler inşa ettiğiniz, topladığınız, ürettiğiniz ve canavarlara savaştığınız gizemli bir dünyayı keşfedin.",tr-TR
移动文件中,Dosyalar taşınıyor,tr-TR
移除地層,Katmanı Kaldır,tr-TR
移除层面,Katmanı Kaldır,tr-TR
空白でランダムシード値,Rastgele oluşturmak için boş bırakın,tr-TR
立即購買！,Şimdi Satın Alın!,tr-TR
第三天,Üçüncü Gün,tr-TR
第二天,İkinci Gün,tr-TR
第四天,Dördüncü Gün,tr-TR
等級、生命值和飢餓值,"kazan, sağlık ve açlık",tr-TR
經典平坦,Düz,tr-TR
総数：%s,Toplam: %s,tr-TR
編輯,Düzenle,tr-TR
編輯世界,Dünyayı Düzenle,tr-TR
編集,Düzenle,tr-TR
總區塊數：%s,Toplam yığın: %s,tr-TR
總計：%s,Toplam: %s,tr-TR
繼續操作前請知悉，從包含符號連結的資料夾中載入世界可能會有風險。請前往 %s 了解更多資訊。,"Ne yaptığınız bilmiyorsanız sembolik bağlantılar içeren klasörlerden dünya yüklemek, tehlikeli olabilir. Ayrıntılı bilgi için %s adresini ziyaret edin.",tr-TR
繼續操作前請知悉，載入包含符號連結的資源或資料包可能會有風險。請前往 %s 了解更多資訊。,"Eğer yaptığınız işlemden emin değilseniz sembolik bağlantılar içeren paketleri yüklemek, tehlikeli olabilir. Ayrıntılı bilgi için %s adresini ziyaret edin.",tr-TR
繼續進行遊戲！,Oynamaya Devam Et!,tr-TR
红石俱备,Redstone’a Hazır,tr-TR
经典平坦,Düz,tr-TR
统计区块中…,Yığınlar sayılıyor...,tr-TR
继续操作前请知晓，从含有符号链接的文件夹中加载世界可能会有风险。请访问%s了解更多信息。,"Ne yaptığınız bilmiyorsanız sembolik bağlantılar içeren klasörlerden dünya yüklemek, tehlikeli olabilir. Ayrıntılı bilgi için %s adresini ziyaret edin.",tr-TR
继续操作前请知晓，加载含有符号链接的包可能会有风险。请访问%s了解更多信息。,"Eğer yaptığınız işlemden emin değilseniz sembolik bağlantılar içeren paketleri yüklemek, tehlikeli olabilir. Ayrıntılı bilgi için %s adresini ziyaret edin.",tr-TR
继续游戏！,Oynamaya Devam Et!,tr-TR
编辑,Düzenle,tr-TR
编辑世界,Dünyayı Düzenle,tr-TR
缺失文件,Eksik dosya,tr-TR
缺少檔案,Eksik dosya,tr-TR
置いたり破壊することはできません,eklenemez veya kaldırılamaz,tr-TR
而且能夠瞬間破壞方塊,blokları anında kırabilme,tr-TR
自定义,Özel,tr-TR
自定义,Özelleştir,tr-TR
自定义世界在这个版本的Minecraft中已不受支持。我们可以尝试用同样的种子与选项重建它，但任何自定义的地形都会丢失。抱歉给你带来不便。,Özelleştirilmiş dünyalar Minecraft’ın bu sürümünde desteklenmiyor. Bu dünyayı aynı dünya oluşturma kodu ve özelliklerle yeniden oluşturmayı deneyebiliriz ancak özelleştirmeler kaybolacak. Rahatsızlıktan dolayı özür dileriz!,tr-TR
自定义世界已不受支持,Özelleştirilmiş dünyalar artık desteklenmiyor,tr-TR
自定义单一生物群系,Tek Biyom Özelleştirme,tr-TR
自定义超平坦世界,Dümdüz Özelleştirme,tr-TR
自訂,Özel,tr-TR
自訂,Özelleştir,tr-TR
自訂世界已不受支援,Özelleştirilmiş dünyalar artık desteklenmiyor,tr-TR
自訂超平坦世界,Dümdüz Özelleştirme,tr-TR
與生存模式相同，但不能放置或移除方塊。,Aynı Hayatta Kalma Modu gibi ama blok eklenemez veya kaldırılamaz.,tr-TR
與生存模式相同，但是鎖定在,"Hayatta Kalma modu ile aynı, zorluk zorda",tr-TR
與生存模式相同，但無法,Hayatta Kalma modu ile aynı ama bloklar,tr-TR
舊版自訂,Eski Özelleştirilmiş,tr-TR
若不填則隨機生成種子碼,Rastgele oluşturmak için boş bırakın,tr-TR
著作权说明,Atıflar,tr-TR
著作權,Atıflar,tr-TR
虚空,Boşluk,tr-TR
虛空,Boşluk,tr-TR
被另一个正在运行的Minecraft实例锁定。,Çalışan başka bir Minecraft penceresi tarafından zaten açılmış,tr-TR
被另一個正在執行的 Minecraft 鎖定。,Çalışan başka bir Minecraft penceresi tarafından zaten açılmış,tr-TR
"裝置儲存空間不足。
在磁碟空間不足時遊玩，可能會導致世界損毀。","Cihazınızda fazla yer kalmadı.
Oyun sırasında disk alanının tükenmesi dünyanızın zarar görmesine neden olabilir.",tr-TR
製作人員名單,Katkıda Bulunanlar,tr-TR
要求される実験的要素,Deneysel Özellik Gereksinimleri,tr-TR
要求される実験的要素：%s,Gereken deneysel özellikler: %s,tr-TR
視世界大小而定，這可能需要一點時間。請勿關閉遊戲或裝置電源。,Dünyanızın boyutuna göre bu bir süre sürebilir. Lütfen oyunu veya cihazınızı kapatmayın.,tr-TR
記憶體不足！,Yetersiz bellek!,tr-TR
設定の読み込み中にエラーが発生しました,Ayarlar içe aktarılırken hata,tr-TR
設定を読み込む,Ayarları İçe Aktar,tr-TR
設定ファイルを選択（.json）,Ayarlar dosyasını seçin (.json),tr-TR
試圖載入較新版本的世界時發生錯誤。這項操作原本就有其風險，很抱歉無法成功載入。,Daha yeni bir sürümde oluşturulmuş dünya yüklenmeye çalışılırken bir şeyler ters gitti. Bu zaten riskli bir hamleydi; çalışmadığı için üzgünüz.,tr-TR
試圖重新建立世界時出現了一些問題。,Dünya yeniden oluşturulmaya çalışılırken bir şeyler ters gitti.,tr-TR
試玩時間已經結束。請購買遊戲來繼續，或重新開始一個新的世界！,Deneme süresi doldu. Oynamaya devam etmek için oyunu satın alın veya yeni bir dünyaya başlayın!,tr-TR
試玩時間結束！,Deneme süresi doldu!,tr-TR
試玩版只有五天的遊戲內時間。盡你所能吧！,Bu deneme sürümü beş oyun günü sürecek. Elinizden gelenin en iyisini yapın!,tr-TR
詳細な情報,Daha Fazla Bilgi,tr-TR
詳細を確認,Detaylar,tr-TR
詳細資訊,Detaylar,tr-TR
"請注意！
此設定需要使用仍在開發中的功能。您的世界可能會崩潰、損壞或在未來的版本中無法運作。","Dikkatli ol!
Bu yapılandırma hâlâ geliştirilmekte olan bir özelliği gerektirir. Dünyanız çökebilir, bozulabilir, veya gelecek güncellemeler ile çalışmayabilir.",tr-TR
請選擇一種生態域,Lütfen bir biyom seçin,tr-TR
警告！これらの設定は実験的な機能を使用しています。,Uyarı! Bu ayarlar deneysel özellikleri kullanıyor,tr-TR
警告！これらの設定は将来廃止される可能性のある要素を使用しています,Uyarı! Bu ayarlar kullanımdan kalkmış özellikleri kullanıyor,tr-TR
警告！ディスクの空き容量が不足しています！,Uyarı! Düşük disk alanı!,tr-TR
警告！磁盘空间不足！,Uyarı! Düşük disk alanı!,tr-TR
警告！磁碟空間不足！,Uyarı! Düşük disk alanı!,tr-TR
警告！这些设置使用了实验性功能,Uyarı! Bu ayarlar deneysel özellikleri kullanıyor,tr-TR
警告！这些设置使用了已淘汰的功能,Uyarı! Bu ayarlar kullanımdan kalkmış özellikleri kullanıyor,tr-TR
警告！這些設定使用了停止支援的功能,Uyarı! Bu ayarlar kullanımdan kalkmış özellikleri kullanıyor,tr-TR
警告！這些設定使用了實驗性功能,Uyarı! Bu ayarlar deneysel özellikleri kullanıyor,tr-TR
许可协议,Lisanslar,tr-TR
"设备上的存储空间不足。
运行游戏时磁盘空间不足可能会导致世界损坏。","Cihazınızda fazla yer kalmadı.
Oyun sırasında disk alanının tükenmesi dünyanızın zarar görmesine neden olabilir.",tr-TR
试图加载来自未来版本的世界时发生错误。这本就并非万无一失，很抱歉没能成功。,Daha yeni bir sürümde oluşturulmuş dünya yüklenmeye çalışılırken bir şeyler ters gitti. Bu zaten riskli bir hamleydi; çalışmadığı için üzgünüz.,tr-TR
试玩时间已经结束，请购买游戏来继续或开始一个新的世界！,Deneme süresi doldu. Oynamaya devam etmek için oyunu satın alın veya yeni bir dünyaya başlayın!,tr-TR
试玩的时间结束了！,Deneme süresi doldu!,tr-TR
详细信息,Detaylar,tr-TR
"请注意！
此配置需要使用仍在开发中的功能。你的世界可能会崩溃、损坏或不兼容未来的更新。","Dikkatli ol!
Bu yapılandırma hâlâ geliştirilmekte olan bir özelliği gerektirir. Dünyanız çökebilir, bozulabilir, veya gelecek güncellemeler ile çalışmayabilir.",tr-TR
请选择一种生物群系,Lütfen bir biyom seçin,tr-TR
读取世界数据中…,Dünya verileri okunuyor...,tr-TR
调试模式,Hata Ayıklama Modu,tr-TR
貯める必要があり、体力、空腹の要素がある,"kazan, sağlık ve açlık",tr-TR
資料包,Veri Paketleri,tr-TR
資材を探し、道具を作り、レベルを,"Kaynak ara, üretim yap, seviye",tr-TR
超平坦,Dümdüz,tr-TR
載入這個世界前須先備份,Dünyayı yüklemek için yedek oluşturmanız gerek,tr-TR
載入這個世界可能會出現問題！,bu dünyayı yüklemek sorun çıkarabilir!,tr-TR
这个世界上次是在%s版本中打开的，你正在使用%s版本。降低世界的游戏版本可能会导致存档损坏，我们无法保证它可以被加载和运行。如果你仍要继续，请备份该存档。,"Bu dünya en son %s versiyonunda oynandı; siz %s versiyonundasınız. Bir dünyanın sürümünü düşürmek dünya üzerinde bozulmalara neden olur - yüklenmesine veya çalışmasına garanti veremeyiz. Eğer hâlâ devam etmek istiyorsanız, dünyanın bir yedeğini alın!",tr-TR
这个世界使用的实验性设置可能会随时停止运作。我们无法保证这些设置将来能够加载或运作。务必谨慎！,Bu dünya her an çalışmayı durdurabilecek deneysel ayarlar kullanıyor. Yükleneceğine veya çalışacağına dair garanti veremiyoruz. Gözünüz açık olsun!,tr-TR
这个试玩将会持续游戏内5天的时间（现实时间大约为1小时40分钟）。查看进度来获得提示！祝你玩得开心！,Bu deneme 5 oyun günü (gerçek zamanda yaklaşık 1 saat 40 dakika) sürecek. İpuçları için gelişimleri kontrol edin! İyi eğlenceler!,tr-TR
这些设置是实验性的，将来可能停止运作。你确定要继续吗？,Bu ayarlar deneyseldir ve bir gün çalışmayı bırakabilirler. Devam etmek istiyor musunuz?,tr-TR
这将尝试用最新的游戏格式储存所有数据来达到优化世界的效果。取决于世界的状况，这可能会花费不少时间。一旦完成，进行游戏时可能会更流畅，但你的世界将不再与旧版游戏兼容。你确定要继续吗？,"Bu işlem dünyanızın tüm verilerinin en yeni oyun formatında depolandığını kesinleştirerek dünyanızı en akıcı hale getirmeye çalışacak. Dünyanızın boyutuna bağlı olarak bu uzun zaman alabilir. Tamamlandığında, dünyanız daha akıcı bir şekilde oynanabilecek ama eski sürümlerle uyumlu olmayacak. İlerlemek istediğinizden emin misiniz?",tr-TR
这是你游戏内的最后一天！,Bu son gününüz!,tr-TR
进入世界失败,Dünyaya erişilemedi,tr-TR
进入选中的世界,Seçilen dünyada oyna,tr-TR
进度：%s%%,İlerleme: %s%%,tr-TR
进度：%s（总大小未知）,İlerleme: %s (toplam boyut bilinmiyor),tr-TR
进行备份,Yedek Oluştur,tr-TR
追加されたパックにシンボリックリンクが含まれています,Eklenen paket(ler) sembolik bağlantılar içeriyor,tr-TR
选择一种预设,Hazır Ayar Seçin,tr-TR
选择世界,Dünya Seç,tr-TR
选择设置文件（.json）,Ayarlar dosyasını seçin (.json),tr-TR
這些實驗性設定將來可能會失效。您確定要繼續嗎？,Bu ayarlar deneyseldir ve bir gün çalışmayı bırakabilirler. Devam etmek istiyor musunuz?,tr-TR
這個世界使用不相容的版本建立，無法開啟。,Bu dünya açılamıyor çünkü uyumsuz bir sürümle yaratılmıştır.,tr-TR
這個世界使用了隨時可能失效的實驗性設定。我們無法保證它能正常載入或運作。請務必小心謹慎！,Bu dünya her an çalışmayı durdurabilecek deneysel ayarlar kullanıyor. Yükleneceğine veya çalışacağına dair garanti veremiyoruz. Gözünüz açık olsun!,tr-TR
"這個世界已成功升級至目前版本，現在可於世界清單中查看。
我們在清理舊資料時遇到問題，因此該世界的資料夾名稱已變更為 %s。","Dünya başarıyla şu anki sürüme güncellendi ve dünya listesinde mevcut. Eski verileri temizlerken sorunlar ile karşılaştık, bu yüzden dosyanın ismi %s olarak değiştirildi.",tr-TR
這個世界最後一次遊玩的版本為 %s，您現在的版本為 %s。降低世界版本可能導致資料毀損，我們無法保證世界能讀取運作。若您仍要繼續，請先進行備份。,"Bu dünya en son %s versiyonunda oynandı; siz %s versiyonundasınız. Bir dünyanın sürümünü düşürmek dünya üzerinde bozulmalara neden olur - yüklenmesine veya çalışmasına garanti veremeyiz. Eğer hâlâ devam etmek istiyorsanız, dünyanın bir yedeğini alın!",tr-TR
這個世界最後一次遊玩的版本為 %s，而您使用的版本為 %s。請先建立備份，以防世界損毀。,Bu dünya en son %s sürümünde oynanmış ama %s sürümündesiniz. Lütfen dünyanın bozulma olasılığına karşın dünyanızı yedekleyin.,tr-TR
這個世界最後遊玩的版本為 %s，使用目前版本載入可能會導致損壞！,Bu dünya en son %s sürümünde oynanmış ve bu sürümde yüklenmesi bozulmasına sebep olabilir!,tr-TR
"這個世界無法在此版本中開啟。
上次於版本 %s 開啟。","Bu dünya bu sürümde açılamaz.
En son %s sürümünde oynanmıştır.",tr-TR
這個世界需要先升級才能遊玩。我們強烈建議在繼續之前先建立備份，以防世界損毀。,Bu dünyanın oynamadan önce güncellenmesi gerekiyor. Lütfen dünyanın bozulma olasılığına karşın dünyanızı yedekleyin.,tr-TR
這個版本的 Minecraft 已不再支援自訂世界。我們可以試著利用相同的種子碼與屬性重新建立，但任何自訂地形將會遺失。很抱歉為您帶來不便！,Özelleştirilmiş dünyalar Minecraft’ın bu sürümünde desteklenmiyor. Bu dünyayı aynı dünya oluşturma kodu ve özelliklerle yeniden oluşturmayı deneyebiliriz ancak özelleştirmeler kaybolacak. Rahatsızlıktan dolayı özür dileriz!,tr-TR
"這可能是因為在升級過程中，有另一個程式正在存取該世界。
重新啟動電腦再試一次，可能有助於解決這個問題。如果問題仍然存在，請考慮回報錯誤。","Bu başka bir program yükseltme sırasında dünyaya erişmiş ise yaşanabilir.
Bilgisiyarınızı yeniden başlatıp tekrar denemek yardımcı olabilir. Sorun devam ederse, lütfen bir hata bildirimi yapmayı düşünün.",tr-TR
這是你的最後一天！,Bu son gününüz!,tr-TR
這項操作將嘗試以最新的遊戲資料格式最佳化您的世界。視情況可能會用上一段很長的時間。完成後，您的世界可能會更順暢，但將不再相容於舊版的遊戲。您確定要繼續嗎？,"Bu işlem dünyanızın tüm verilerinin en yeni oyun formatında depolandığını kesinleştirerek dünyanızı en akıcı hale getirmeye çalışacak. Dünyanızın boyutuna bağlı olarak bu uzun zaman alabilir. Tamamlandığında, dünyanız daha akıcı bir şekilde oynanabilecek ama eski sürümlerle uyumlu olmayacak. İlerlemek istediğinizden emin misiniz?",tr-TR
通过按下%1$s、%2$s、%3$s、%4$s来移动,"%1$s, %2$s, %3$s, %4$s tuşlarına basarak hareket edin",tr-TR
進入所選的世界,Seçilen dünyada oyna,tr-TR
進度：%s%%,İlerleme: %s%%,tr-TR
進度：%s（總大小未知）,İlerleme: %s (toplam boyut bilinmiyor),tr-TR
進捗：%s%%,İlerleme: %s%%,tr-TR
進捗：%s（総サイズ不明）,İlerleme: %s (toplam boyut bilinmiyor),tr-TR
進行備份,Yedek Oluştur,tr-TR
遊戲,Oyun,tr-TR
遊戲模式,Oyun Modu,tr-TR
遊戲規則,Oyun Kuralları,tr-TR
"選択されたワールドにはシンボリックリンクが含まれています。
現在のバージョンへのワールドのアップグレードに必要なステップは、シンボリックリンクの使用に対応していません。ワールドをアップグレードするには、先にリンクを解決してください。","Şeçili dünya sembolik bağlantılar içeriyor.
Dünyayı şu anki sürüme güncellemek için gerekli aşamalar sembolik bağlantıları desteklemiyor. Dünyanın güncellenmesi için önce bağlantıların çözümlenmesi gerekecek.",tr-TR
選択したワールドで遊ぶ,Seçilen dünyada oyna,tr-TR
選擇一種方案,Hazır Ayar Seçin,tr-TR
選擇世界,Dünya Seç,tr-TR
選擇設定檔 (.json),Ayarlar dosyasını seçin (.json),tr-TR
配方书能提供帮助,Tarif kitabı yardımcı olabilir,tr-TR
配方手冊能對您有所幫助,Tarif kitabı yardımcı olabilir,tr-TR
重建,Tekrar Oluştur,tr-TR
重新建立,Tekrar Oluştur,tr-TR
重置图标,Simgeyi Sıfırla,tr-TR
重設圖示,Simgeyi Sıfırla,tr-TR
鎖定世界難易度,Dünya Zorluğunu Kilitle,tr-TR
鑑賞可能、干渉不可,Bakabilirsin ama dokunamazsın,tr-TR
鑑賞可能、干渉不可。,Bakabilirsin ama dokunamazsın.,tr-TR
锁定世界难度,Dünya Zorluğunu Kilitle,tr-TR
開啟世界資料夾,Dünya Klasörünü Aç,tr-TR
開啟備份資料夾,Yedek Klasörünü Aç,tr-TR
開啟您的物品欄,Envanterinizi açın,tr-TR
関心地点のアップグレードがまもなく完了します…,İlgi çekici noktaların güncellenmesi tamamlanıyor...,tr-TR
阶段：%s/%s,Aşama: %s/%s,tr-TR
除錯模式,Hata Ayıklama Modu,tr-TR
階段：%s/%s,Aşama: %s/%s,tr-TR
隧道工人的夢想,Tünelcilerin Rüyası,tr-TR
难度锁定为“困难”的生存模式，且死亡后无法重生。,’Zor’ zorluğa kilitlenmiş Hayatta Kalma modu. Öldüğünüzde yeniden canlanmazsınız.,tr-TR
难度锁定在困难的生存模式,"Hayatta Kalma modu ile aynı, zorluk zorda",tr-TR
難易度が「ハード」に固定されたサバイバルモードです。一度でも死亡するとリスポーンすることはできません。,’Zor’ zorluğa kilitlenmiş Hayatta Kalma modu. Öldüğünüzde yeniden canlanmazsınız.,tr-TR
難易度鎖定在「困難」的生存模式。死亡後無法重生。,’Zor’ zorluğa kilitlenmiş Hayatta Kalma modu. Öldüğünüzde yeniden canlanmazsınız.,tr-TR
雪の王国,Karlı Krallık,tr-TR
雪之王国,Karlı Krallık,tr-TR
雪之王國,Karlı Krallık,tr-TR
需要實驗性功能：%s,Gereken deneysel özellikler: %s,tr-TR
需要的实验性功能：%s,Gereken deneysel özellikler: %s,tr-TR
頂層 - %s,Üst - %s,tr-TR
預設,Varsayılan,tr-TR
顶层 - %s,Üst - %s,tr-TR
预设,Hazır Ayarlar,tr-TR
高さ,Yükseklik,tr-TR
高度,Yükseklik,tr-TR
鳴謝,Katkıda Bulunanlar ve Atıflar,tr-TR
鸣谢与著作权说明,Katkıda Bulunanlar ve Atıflar,tr-TR
鸣谢名单,Katkıda Bulunanlar,tr-TR
默认,Varsayılan,tr-TR
개체 변환을 마무리하는 중...,Varlıkların güncellenmesi tamamlanıyor...,tr-TR
건너뛴 청크: %s개,Atlanan yığınlar: %s,tr-TR
건축 높이 제한은 %s입니다,İnşa için yükseklik sınırı %s bloktur,tr-TR
건축 최소 높이는 %s입니다,İnşa için alçaklık sınırı %s bloktur,tr-TR
검색...,Ara...,tr-TR
게임,Oyun,tr-TR
게임 규칙,Oyun Kuralları,tr-TR
게임 모드,Oyun Modu,tr-TR
게임 세계가 저장되는 폴더를 읽거나 폴더에 접근할 수 없습니다!,Oyun dünyalarının kaydedildiği dizin okunamıyor ve erişilemiyor!,tr-TR
경고! 디스크 공간 부족!,Uyarı! Düşük disk alanı!,tr-TR
경고! 설정에서 실험적 기능을 사용하고 있습니다,Uyarı! Bu ayarlar deneysel özellikleri kullanıyor,tr-TR
경고! 설정에서 지원이 중단될 기능을 사용하고 있습니다,Uyarı! Bu ayarlar kullanımdan kalkmış özellikleri kullanıyor,tr-TR
계속 플레이하기!,Oynamaya Devam Et!,tr-TR
고급 세계 설정...,Daha fazla dünya seçeneği...,tr-TR
공중 섬,Uçan Adalar,tr-TR
공허,Boşluk,tr-TR
관심 지점 변환을 마무리하는 중...,İlgi çekici noktaların güncellenmesi tamamlanıyor...,tr-TR
관전,Seyirci,tr-TR
광부의 꿈,Tünelcilerin Rüyası,tr-TR
구조물 생성,Yapıları Oluştur,tr-TR
"기기에 남은 공간이 별로 없습니다.
게임 중 디스크 공간을 다 쓰면 세계가 손상될 수 있습니다.","Cihazınızda fazla yer kalmadı.
Oyun sırasında disk alanının tükenmesi dünyanızın zarar görmesine neden olabilir.",tr-TR
기본,Varsayılan,tr-TR
기본 평지,Düz,tr-TR
기존 구조물 업그레이드 중,Eski yapılar güncelleniyor,tr-TR
기타,Dahası,tr-TR
꾸러미를 사용하세요,Bir Kese kullanın,tr-TR
나무 판자를 제작하세요,Tahta üretin,tr-TR
나무를 때려부숴서 수집하세요,Odun elde etmek için ağacı yumruklayın,tr-TR
나무를 부수세요,Ağacı yok edin,tr-TR
나무를 찾으세요,Bir ağaç bulun,tr-TR
난이도를 고정하시겠습니까? 세계의 난이도가 계속 %1$s으로 유지되며 다시는 변경할 수 없게 됩니다.,Bu dünyanın zorluğunu kilitlemek istediğinizden emin misiniz? Bu dünya her zaman %1$s olarak ayarlanacak ve bunu tekrar değiştiremeyeceksiniz.,tr-TR
남은 시간: %s,Kalan süre: %s,tr-TR
내보내기 실패,Dışa aktarma başarısız oldu,tr-TR
내보냄,Dışa aktarıldı,tr-TR
넓은 생물 군계,Büyük Biyomlar,tr-TR
네더라이트 강화,Netherit Yükseltmesi,tr-TR
높이,Yükseklik,tr-TR
눈 덮인 왕국,Karlı Krallık,tr-TR
다섯 번째 날이 지났습니다. %s을(를) 눌러 창작물을 스크린샷으로 저장할 수 있습니다.,Beşinci gününüz geçti. Eserinizin ekran görüntüsünü almak için %s tuşunu kullanın.,tr-TR
다시 만들기,Tekrar Oluştur,tr-TR
단계: %s/%s,Aşama: %s/%s,tr-TR
단일 생물 군계,Tek Biyom,tr-TR
단일 생물 군계 사용자 지정,Tek Biyom Özelleştirme,tr-TR
데이터 팩,Veri Paketleri,tr-TR
동굴,Mağaralar,tr-TR
디버그 모드,Hata Ayıklama Modu,tr-TR
레드스톤 실험실,Redstone’a Hazır,tr-TR
"레벨, 생명력, 배고픔이 있습니다","kazan, sağlık ve açlık",tr-TR
레이어 구성,Katman Malzemesi,tr-TR
레이어 제거,Katmanı Kaldır,tr-TR
리소스 준비 중...,Kaynaklar Hazırlanıyor...,tr-TR
리소스 팩 다운로드 중 %s/%s,%s/%s kaynak paketi indiriliyor,tr-TR
마무리하는 중...,Bitiriliyor...,tr-TR
마우스를 사용하여 주위를 둘러볼 수 있습니다,Dönmek için farenizi kullanın,tr-TR
마우스를 써서 주위를 둘러봅니다,Fareyi kullanarak etrafa bakın,tr-TR
"마을, 난파선 등","Köyler, Gemi Enkazları vb.",tr-TR
먼저 백업하는 것을 잊지 마세요.,yedeklemeyi unutmayın.,tr-TR
메모리 부족!,Yetersiz bellek!,tr-TR
명령어,Komutlar,tr-TR
명령어 허용,Komutlara İzin Ver,tr-TR
모든 개체를 변환하는 중...,Tüm varlıklar güncelleniyor...,tr-TR
모든 관심 지점을 변환하는 중...,Tüm ilgi çekici noktalar güncelleniyor...,tr-TR
모든 데이터를 최신 게임 형식으로 저장하여 세계를 최적화하려고 시도합니다. 세계에 따라 매우 오랜 시간이 걸릴 수도 있습니다. 작업 완료 후 세계를 더 쾌적하게 플레이할 수 있지만 이전 버전의 게임과는 호환되지 않게 됩니다. 계속하시겠습니까?,"Bu işlem dünyanızın tüm verilerinin en yeni oyun formatında depolandığını kesinleştirerek dünyanızı en akıcı hale getirmeye çalışacak. Dünyanızın boyutuna bağlı olarak bu uzun zaman alabilir. Tamamlandığında, dünyanız daha akıcı bir şekilde oynanabilecek ama eski sürümlerle uyumlu olmayacak. İlerlemek istediğinizden emin misiniz?",tr-TR
모든 차원 완전한 평지,Düz Tüm Boyutlar,tr-TR
모든 청크를 변환하는 중...,Tüm yığınlar güncelleniyor…,tr-TR
모험,Macera,tr-TR
무시하고 불러오기,Yine De Yükle,tr-TR
무작위 시드를 적용하려면 비워 두십시오,Rastgele oluşturmak için boş bırakın,tr-TR
무저갱,Dipsiz Kuyu,tr-TR
문제 없음,Sorun yok,tr-TR
물의 세계,Su Dünyası,tr-TR
"미래 버전의 세계를 불러오려고 하던 중 문제가 발생했습니다. 원래 위험한 작업이며, 제대로 작동하지 않아 유감입니다.",Daha yeni bir sürümde oluşturulmuş dünya yüklenmeye çalışılırken bir şeyler ters gitti. Bu zaten riskli bir hamleydi; çalışmadığı için üzgünüz.,tr-TR
백업 만들기,Yedek Oluştur,tr-TR
백업 생성 및 최적화,Yedek Oluştur ve İyileştir,tr-TR
백업 생성 중,Yedek Oluşturuluyor,tr-TR
백업 실패,Yedekleme başarısız oldu,tr-TR
백업 폴더 열기,Yedek Klasörünü Aç,tr-TR
백업됨: %s,Yedeklendi: %s,tr-TR
백업을 만들고 불러오기,Yedek Oluştur ve Yükle,tr-TR
버그 제보,Hata Bildirin,tr-TR
버그 제보하기,Hata Bildirin,tr-TR
버전:,Sürüm:,tr-TR
변환 작업이 필요합니다!,Dönüştürülmesi gerek!,tr-TR
보관함을 여세요,Envanterinizi açın,tr-TR
보너스 상자,Bonus Sandık,tr-TR
복구 가능한 상태 없음,Kurtarılma yapılacak bir durum mevcut değil,tr-TR
복구 시도,Kurtarma Girişimi,tr-TR
복구 완료,Kurtarma tamamlandı,tr-TR
복원 시도,Onarmaya Çalış,tr-TR
블록을 즉시 파괴할 수 있습니다,blokları anında kırabilme,tr-TR
빠른 플레이에 실패했습니다,Hızlı Oynatılamadı,tr-TR
사막,Çöl,tr-TR
사용자 지정,Özel,tr-TR
사용자 지정,Özelleştir,tr-TR
사용자 지정 세계는 더 이상 지원되지 않습니다,Özelleştirilmiş dünyalar artık desteklenmiyor,tr-TR
사전 설정,Hazır Ayarlar,tr-TR
사전 설정 사용,Hazır Ayar Kullan,tr-TR
사전 설정 선택,Hazır Ayar Seçin,tr-TR
사전 설정을 공유하고 싶나요? 아래의 상자를 이용하세요!,Hazır ayarlarını birileriyle paylaşmak ister misin? Aşağıdaki kutuyu kullan!,tr-TR
사회적 상호 작용,Sosyal Etkileşimler,tr-TR
삭제,Sil,tr-TR
새로운 세계,Yeni Dünya,tr-TR
새로운 세계 만들기,Yeni Dünya Oluştur,tr-TR
생물 군계를 선택해 주세요,Lütfen bir biyom seçin,tr-TR
서바이벌,Hayatta Kalma,tr-TR
"서바이벌 모드와 같지만, 블록을 놓거나 부술 수 없습니다.",Aynı Hayatta Kalma Modu gibi ama blok eklenemez veya kaldırılamaz.,tr-TR
"서바이벌 모드와 비슷하지만 가장 어려운 난이도로 고정되며,","Hayatta Kalma modu ile aynı, zorluk zorda",tr-TR
"서바이벌 모드와 비슷하지만, 블록들을",Hayatta Kalma modu ile aynı ama bloklar,tr-TR
선택한 세계 플레이,Seçilen dünyada oyna,tr-TR
