source,target,tgt_lng
千萬不要開啟任何你不信任的人所提供的連結！,Güvenmediğiniz kişilerden gelen bağlantıları asla açmayın!,tr-TR
升級裝備,Alet geliştir,tr-TR
升级装备,Alet geliştir,tr-TR
卑猥またはポルノ要素のある事物の表示,Açık saçık veya pornografik içerik sergileme,tr-TR
单人游戏,Tek Oyunculu,tr-TR
单击复制到剪贴板,Panoya Kopyalamak için Tıklayın,tr-TR
单击显示下一条消息,Sonraki mesajı göstermek için tıklayın,tr-TR
单击鼠标右键获取更多信息,Dahası için Sağ Tıklayın,tr-TR
原始版本,Orijinal,tr-TR
原稿,Orijinal,tr-TR
原稿的副本,Orijinalin kopyası,tr-TR
参加,Katıl,tr-TR
参加をリクエスト,Katılmayı iste,tr-TR
反対側がまだ生成されていないため、テレポートできません。,Işınlanılamıyor. Diğer taraf henüz oluşturulmadı.,tr-TR
反馈,Geri Bildirim,tr-TR
反馈…,Geri Bildirim...,tr-TR
发射器,Fırlatıcı,tr-TR
发给%s加入此世界的邀请已过期。,%s için gönderilen dünya davetinin süresi doldu.,tr-TR
发给%s的好友请求,Giden arkadaş isteği: %s,tr-TR
发送举报,Bildiriyi Gönder,tr-TR
发送举报中…,Bildiriliyor...,tr-TR
发送举报时出现问题,Raporunuz Gönderilirken Sorun Yaşandı,tr-TR
发送举报时发生了意外的HTTP错误。,Raporunuz gönderilirken bilinmeyen bir HTTP hatası oluştu.,tr-TR
"发送举报时返回了错误：
“%s”","Bildirme sırasında bir hatayla karşılaşıldı:
'%s'",tr-TR
发送举报时遇到了格式错误的负载。,Raporunuz gönderilirken hatalı veri yükü ile karşılaşıldı.,tr-TR
发送举报时遇到意外错误。,Bildiriniz gönderilirken beklenmeyen bir hata ile karşılaşıldı.,tr-TR
发送好友请求,Arkadaşlık isteği gönder,tr-TR
发送好友请求前，请输入有效的玩家档案名称,Arkadaşlık isteği göndermeden önce bir profil adı girin,tr-TR
发送队伍消息,Takıma İleti Gönder,tr-TR
取下書本,Kitabı Al,tr-TR
取书,Kitabı Al,tr-TR
取引,Teklifler,tr-TR
取消,İptal,tr-TR
取消好友邀請,Reddet,tr-TR
取消请求,Reddet,tr-TR
受け取ったチャットの順序が乱れています。システムの時間が変更されていませんか？,Sıra dışı sohbet alındı. Sistem zamanınız mı değişti?,tr-TR
受信済み,Alındı,tr-TR
叠加层,Önyüzde,tr-TR
可能无法保存世界。,Dünyayı kaydetmek mümkün olmayabilir.,tr-TR
可能無法儲存世界。,Dünyayı kaydetmek mümkün olmayabilir.,tr-TR
右クリックで詳細を表示,Dahası için Sağ Tıklayın,tr-TR
合成,Üretim,tr-TR
合成器,Üretici,tr-TR
吊り看板の編集,Asılı Tabela İletisini Düzenle,tr-TR
同じネットワーク上のプレイヤーが参加できます。,Aynı ağdaki oyuncular girebilir.,tr-TR
同意なく投稿されたプライバシーに抵触する画像,Rıza dışı müstehcen görüntüler,tr-TR
名誉毀損・なりすまし・デマ,"İftira, taklit veya yanlış bilgilendirme",tr-TR
向 %s 傳送好友邀請,Giden arkadaş isteği: %s,tr-TR
向上,Yukarı,tr-TR
向下,Aşağı,tr-TR
向伺服器回報,Sunucuya Bildir,tr-TR
向服务器报告,Sunucuya Bildir,tr-TR
否,Hayır,tr-TR
吸毒或饮酒,Uyuşturucu veya alkol,tr-TR
"問題のある振る舞いを発見した場所を教えてください。
ご記入いただいた情報は通報の内容を精査するために使用されます。","Kötü davranışı nerede gözlemlediniz?
Bu, olayı incelememize yardımcı olacak.",tr-TR
啟動器選項已停用聊天功能。無法傳送訊息。,"Sohbet, başlatıcı ayarlarından devre dışı bırakılmış. Mesaj gönderilemiyor.",tr-TR
單人遊戲,Tek Oyunculu,tr-TR
嘗試在檢舉中選取過多訊息,Rapora çok fazla ileti eklenmeye çalışılıyor,tr-TR
回到游戏,Oyuna Dön,tr-TR
回報錯誤,Hata Bildir,tr-TR
在區域網路上公開,Yerel Ağda Paylaş,tr-TR
在區網上公開,Yerel Ağda Paylaş,tr-TR
在多人遊戲中不允許使用該名稱,Kullanıcı Adı Çok Oyunculuda Yasak,tr-TR
在失去焦點時暫停：停用,Odak kaybında duraklatma: kapalı,tr-TR
在失去焦點時暫停：啟用,Odak kaybında duraklatma: açık,tr-TR
在浏览器中打开,Tarayıcıda Aç,tr-TR
在瀏覽器中開啟,Tarayıcıda Aç,tr-TR
在线,Çevrim içi,tr-TR
在线好友可以加入。,Çevrim içi arkadaşlar girebilir.,tr-TR
在线（Realm）,Çevrim İçi (Realm),tr-TR
在线（世界）,Çevrim İçi (Dünya),tr-TR
在线（局域网）,Çevrim İçi (Yerel Ağ),tr-TR
在线（服务器）,Çevrim İçi (Sunucu),tr-TR
在聊天中显示,Sohbette göster,tr-TR
在聊天中隐藏,Sohbette Gizle,tr-TR
在聊天欄中隱藏,Sohbette Gizle,tr-TR
在聊天欄中顯示,Sohbette göster,tr-TR
坐标已复制到剪贴板,Konum panoya kopyalandı,tr-TR
執行好友清單動作過於頻繁，請稍後再試。,Arkadaş Listesi işlemlerini çok hızlı gerçekleştiriyorsunuz. Lütfen bekleyin ve tekrar deneyin.,tr-TR
壊れたチェーンによりチャットが無効化されました。再接続してみてください。,Sohbet kırık zincirden dolayı kapatıldı. Lütfen yeniden bağlanmayı deneyin.,tr-TR
处于同一网络上的玩家可加入。,Aynı ağdaki oyuncular girebilir.,tr-TR
处理中…,Çalışılıyor...,tr-TR
変更を適用,Değişiklikleri Uygula,tr-TR
复制到剪贴板,Panoya Kopyala,tr-TR
复制链接到剪贴板,Bağlantıyı Panoya Kopyala,tr-TR
外觀圖案與性行為、性器官和性暴力有關。,"Grafik nitelikte olan; cinsel eylemler, cinsel organlar ve cinsel şiddetle ilgili görünümler.",tr-TR
多人游戏,Çok Oyunculu,tr-TR
多人游戏中不允许使用当前名称,Kullanıcı Adı Çok Oyunculuda Yasak,tr-TR
多人游戏已被禁用，请检查你的Microsoft账户设置。,Çok oyunculu oyun kapalı. Lütfen Microsoft hesap ayarlarınızı kontrol edin.,tr-TR
多人游戏（Realms）,Çok Oyunculu (Realms),tr-TR
多人游戏（在线）,Çok Oyunculu (Çevrim İçi),tr-TR
多人游戏（局域网）,Çok Oyunculu (Yerel Ağ),tr-TR
多人游戏（第三方服务器）,Çok Oyunculu (3. Taraf Sunucu),tr-TR
多人遊戲,Çok Oyunculu,tr-TR
多人遊戲已停用。請檢查您的 Microsoft 帳號設定。,Çok oyunculu oyun kapalı. Lütfen Microsoft hesap ayarlarınızı kontrol edin.,tr-TR
多人遊戲（Realms）,Çok Oyunculu (Realms),tr-TR
多人遊戲（區域網路）,Çok Oyunculu (Yerel Ağ),tr-TR
多人遊戲（第三方伺服器）,Çok Oyunculu (3. Taraf Sunucu),tr-TR
多人遊戲（線上）,Çok Oyunculu (Çevrim İçi),tr-TR
夜が過ごされます,Bu gece boyunca uyunuyor,tr-TR
大型儲物箱,Geniş Sandık,tr-TR
大型箱子,Geniş Sandık,tr-TR
大师,Usta,tr-TR
大師,Usta,tr-TR
太貴了！,Çok Pahalı!,tr-TR
失去焦点时暂停：启用,Odak kaybında duraklatma: açık,tr-TR
失去焦点时暂停：禁用,Odak kaybında duraklatma: kapalı,tr-TR
套用變更,Değişiklikleri Uygula,tr-TR
好友,Arkadaşlar,tr-TR
好友 %s,Arkadaş %s,tr-TR
好友%s,Arkadaş %s,tr-TR
好友列表,Arkadaş Listesi,tr-TR
好友列表服务当前不可用。请检查你的网络连接，稍后重试。,Arkadaş Listesi hizmeti şu anda kullanılamıyor. Lütfen bağlantınızı kontrol edin ve daha sonra tekrar deneyin.,tr-TR
"好友列表目前无法使用。

请检查网络连接后再试。","Arkadaşlar Listesi şuan çalışmıyor.

İnternet bağlantınızı kontrol edip tekrar deneyin.",tr-TR
"好友列表目前无法使用。

请稍后再试。","Arkadaş Listesi şu anda çalışmıyor.

Lütfen daha sonra tekrar deneyin.",tr-TR
好友清單,Arkadaş Listesi,tr-TR
好友清單服務目前無法使用。請檢查連線，然後稍後再試。,Arkadaş Listesi hizmeti şu anda kullanılamıyor. Lütfen bağlantınızı kontrol edin ve daha sonra tekrar deneyin.,tr-TR
"好友清單目前無法使用。

請檢查網際網路連線，然後再試一次。","Arkadaşlar Listesi şuan çalışmıyor.

İnternet bağlantınızı kontrol edip tekrar deneyin.",tr-TR
"好友清單目前無法使用。

請稍後再試。","Arkadaş Listesi şu anda çalışmıyor.

Lütfen daha sonra tekrar deneyin.",tr-TR
好友邀請 (%s),İstekler (%s),tr-TR
"如果离开，该举报及留言将不会被保留。
确定要离开吗？","Ayrılırsanız bu bildiriyi ve yorumlarınızı kaybedeceksiniz.
Çıkmak istediğinizden emin misiniz?",tr-TR
"如果离开，该举报及留言将不会被保留。
确定要离开吗？","Eğer ayrılırsanız, bu bildiriyi ve yorumlarınızı kaybedeceksiniz.
Çıkmak istediğinizden emin misiniz?",tr-TR
"如果離開，這份檢舉和留言將會遺失。
您確定仍要離開嗎？","Ayrılırsanız bu bildiriyi ve yorumlarınızı kaybedeceksiniz.
Çıkmak istediğinizden emin misiniz?",tr-TR
"如果離開，這份檢舉和留言將會遺失。
您確定仍要離開嗎？","Eğer ayrılırsanız, bu bildiriyi ve yorumlarınızı kaybedeceksiniz.
Çıkmak istediğinizden emin misiniz?",tr-TR
始终显示,Her Zaman,tr-TR
威胁伤害他人,Başkalarına zarar vermeye yönelik tehdit,tr-TR
子供に対するわいせつ行為に関する、あるいは助長する発言をする人がいる。,Birisi çocuklarla alakalı uygunsuz davranışlar hakkında konuşuyor veya teşvik ediyor.,tr-TR
学徒,Çırak,tr-TR
學徒,Çırak,tr-TR
安全性が確認されていないメッセージです。このメッセージを報告することはできません。,Doğrulanmamış ileti. Bildirilemez.,tr-TR
完了,Bitti,tr-TR
完成,Bitti,tr-TR
客户端实体数据已复制到剪贴板,İstemci taraflı varlık verisi panoya kopyalandı,tr-TR
客户端方块数据已复制到剪贴板,İstemci taraflı blok verisi panoya kopyalandı,tr-TR
客户端版本信息：,İstemci sürüm bilgisi:,tr-TR
对儿童的性剥削或虐待,Çocuk istismarı,tr-TR
对其他玩家的设置,Diğer Oyuncular için Ayarlar,tr-TR
对局域网开放,Yerel Ağda Paylaş,tr-TR
将在%s秒后崩溃…,Çökmeye %s...,tr-TR
将玩家档案名称%s复制到剪贴板,%s profil ismi panoya kopyalandı,tr-TR
將位置複製到剪貼簿,Konum panoya kopyalandı,tr-TR
將會隱藏 %s 的聊天訊息,%s tarafından gönderilen iletiler gizlenecek,tr-TR
將會顯示 %s 的聊天訊息,%s tarafından gönderilen iletiler gösterilecek,tr-TR
將玩家檔案名稱 %s 複製到剪貼簿,%s profil ismi panoya kopyalandı,tr-TR
專家,Uzman,tr-TR
就寝しても夜を過ごすことはできません,Hiçbir uyku bu geceyi atlatmaya yetmez,tr-TR
局域网,Yerel Ağ,tr-TR
局域网选项,Yerel Ağ Ayarları,tr-TR
展示淫秽或色情材料,Açık saçık veya pornografik içerik sergileme,tr-TR
展示淫穢或色情材料,Açık saçık veya pornografik içerik sergileme,tr-TR
已与%s成为好友,%s ile artık arkadaşsınız,tr-TR
已保存物品快捷栏（用%1$s+%2$s来加载）,Eşya araç çubuğu kaydedildi (%1$s + %2$s ile geri yükleyebilirsiniz),tr-TR
已傳送,Gönderildi,tr-TR
已入睡玩家的数量不足以跳过夜晚,Hiçbir uyku bu geceyi atlatmaya yetmez,tr-TR
已列出可合成項目,Üretilebilenler Gösteriliyor,tr-TR
已列出可熔煉項目,Eritilebilenler Gösteriliyor,tr-TR
已列出可燻製項目,Pişirilebilen Etler Gösteriliyor,tr-TR
已列出所有項目,Tamamı Gösteriliyor,tr-TR
已列出高爐可熔煉項目,Eritilebilen Madenler Gösteriliyor,tr-TR
已发送,Gönderildi,tr-TR
已向 %s 傳送好友邀請,Arkadaşlık isteği gönderildi: %s,tr-TR
已向%s发送好友请求,Arkadaşlık isteği gönderildi: %s,tr-TR
已封鎖,Engelli,tr-TR
已封鎖 - 離線,Engellendi - Çevrim dışı,tr-TR
已将%s从你的好友列表中移除,"%s, arkadaşlık listenizden çıkarıldı",tr-TR
已将动态纹理保存至%s,Dinamik dokular şuraya kaydedildi: %s,tr-TR
已將伺服器端實體資料複製到剪貼簿,Sunucu taraflı varlık verisi panoya kopyalandı,tr-TR
已將伺服器端方塊資料複製到剪貼簿,Sunucu taraflı blok verisi panoya kopyalandı,tr-TR
已將動態紋理儲存至 %s,Dinamik dokular şuraya kaydedildi: %s,tr-TR
已將用戶端實體資料複製到剪貼簿,İstemci taraflı varlık verisi panoya kopyalandı,tr-TR
已將用戶端方塊資料複製到剪貼簿,İstemci taraflı blok verisi panoya kopyalandı,tr-TR
已屏蔽,Engelli,tr-TR
已屏蔽 - 离线,Engellendi - Çevrim dışı,tr-TR
已從你的好友清單中移除 %s,"%s, arkadaşlık listenizden çıkarıldı",tr-TR
已拒絕 %s 個檔案,%s dosya reddedildi,tr-TR
已拒絕自訂畫面,Özel ekran reddedildi,tr-TR
已拒绝自定义屏幕,Özel ekran reddedildi,tr-TR
已按住 %s + %s。若未放開按鍵將使遊戲崩潰。,%s + %s basılı tutuluyor. Eğer bırakılmazsa oyun çökecek.,tr-TR
已按住 F3 + C。若未放開按鍵將使遊戲崩潰。,F3 + C basılı tutuluyor. Eğer bırakılmazsa oyun çökecek.,tr-TR
已收到,Alındı,tr-TR
已被服务器过滤。,Sunucu tarafından filtrelendi.,tr-TR
已解鎖新的合成配方！,Yeni Tarif(ler) Açıldı!,tr-TR
已請求加入 %s 的世界,Dünyaya katılma isteği %s oyuncusuna gönderildi,tr-TR
已请求加入%s的世界,Dünyaya katılma isteği %s oyuncusuna gönderildi,tr-TR
已送出檢舉,Bildirildi,tr-TR
已选中%s条消息，共%s条,%s/%s ileti seçildi,tr-TR
已选中%s条要举报的聊天消息,%s Sohbet İletisi Bildirmek için Seçildi,tr-TR
已選取 %2$s 則中的 %1$s 則訊息,%s/%s ileti seçildi,tr-TR
已選取 %s 則待檢舉訊息,%s Sohbet İletisi Bildirmek için Seçildi,tr-TR
已邀請 %s 加入你的世界。,"%s, dünyanıza davet edildi.",tr-TR
已邀请%s加入你的世界。,"%s, dünyanıza davet edildi.",tr-TR
已重新加载资源包,Kaynak paketleri yeniden yüklendi,tr-TR
已重新載入資源包,Kaynak paketleri yeniden yüklendi,tr-TR
已開始分析 %s 秒。使用 %s + %s 提前停止,Ayrımlama %s saniye için başlatıldı. Erken bitirmek için %s + %s tuşlarını kullanın,tr-TR
已開始分析 %s 秒。使用 F3 + L 提前停止,Ayrımlama %s saniye için başlatıldı. Erken bitirmek için F3 + L tuşlarını kullanın,tr-TR
已隐藏,Gizli,tr-TR
已隐藏%s条消息,%s ileti gizlendi,tr-TR
已隱藏 %s 則訊息,%s ileti gizlendi,tr-TR
帳號已被暫時停用,Hesap Geçici Olarak Yasaklandı,tr-TR
帳號已被永久封鎖,Hesap Kalıcı Olarak Yasaklandı,tr-TR
常に表示,Her Zaman,tr-TR
应用更改,Değişiklikleri Uygula,tr-TR
开始试玩世界,Deneme Dünyasında Oyna,tr-TR
当たり判定：表示,Vurma kutuları: görünür,tr-TR
当たり判定：非表示,Vurma kutuları: gizli,tr-TR
当前皮肤不允许使用,Yasaklı Görünüm,tr-TR
必要なコスト：%sレベル,Seviye Gereksinimi: %s,tr-TR
快捷操作,Hızlı Eylemler,tr-TR
快捷操作…,Hızlı Eylemler…,tr-TR
快捷欄已儲存（按 %1$s + %2$s 復原）,Eşya araç çubuğu kaydedildi (%1$s + %2$s ile geri yükleyebilirsiniz),tr-TR
快速動作,Hızlı Eylemler,tr-TR
快速動作...,Hızlı Eylemler…,tr-TR
性的な内容を含む話題やコンテンツ,Cinsel nitelikteki konular veya içerik,tr-TR
性的に不適切,Cinsel açıdan uygunsuz,tr-TR
性相关不当内容,Cinsel açıdan uygunsuz,tr-TR
性相关话题或内容,Cinsel nitelikteki konular veya içerik,tr-TR
性相關不當內容,Cinsel açıdan uygunsuz,tr-TR
性相關話題或內容,Cinsel nitelikteki konular veya içerik,tr-TR
性能监控配置,Performans profili,tr-TR
性行為や性器、および性暴力に関する生々しいスキン。,"Grafik nitelikte olan; cinsel eylemler, cinsel organlar ve cinsel şiddetle ilgili görünümler.",tr-TR
恐嚇加害他人,Başkalarına zarar vermeye yönelik tehdit,tr-TR
恐怖主义或暴力极端主义,Terör ve şiddet,tr-TR
恐怖主義或暴力極端主義,Terör ve şiddet,tr-TR
"您在哪裡觀察到不當行為？
這有助於我們調查您所提交的個案。","Kötü davranışı nerede gözlemlediniz?
Bu, olayı incelememize yardımcı olacak.",tr-TR
您帳號的線上遊玩功能已被暫時停權,Hesabınız çevrim içi oyundan geçici olarak yasaklandı,tr-TR
您帳號的線上遊玩功能已被永久停權,Hesabınız çevrim içi oyundan kalıcı olarak yasaklandı,tr-TR
您是要繼續編輯現有的檢舉報告，還是要捨棄並建立新報告？,Mevcut bildiriyi düzenlemeye devam etmek mi yoksa yeni bir bildiri oluşturmak mı istiyorsunuz?,tr-TR
您是要繼續編輯現有的檢舉報告，還是要捨棄並建立新報告？,Mevcut bildiriyi düzenlemeyi sürdürmek mi yoksa yeni bildiri oluşturmak mı istiyorsunuz?,tr-TR
您有一份聊天訊息檢舉草稿，如果離開，將遺失您的草稿,Taslak olarak kaydedilmiş bir bildiriniz var. Eğer çıkış yaparsanız bu bildiri silinecektir,tr-TR
您有一份聊天訊息檢舉草稿，如果離開，將遺失您的草稿,Taslak olarak kaydedilmiş bir sohbet bildiriniz var. Ayrılırsanız bu bildiri silinecektir,tr-TR
"您正在檢舉 ""%s""。","""%s"" adlı oyuncuyu bildiriyorsunuz.",tr-TR
您沒有權限開啟遊戲模式切換器,"Oyun modu değiştiricisi açılamadı, yetkiniz yok",tr-TR
您的帳號已被暫時停權，將於 %s 後恢復。,Hesabınız geçici olarak yasaklandı ​​ve %s içinde yeniden etkinleştirilecek.,tr-TR
您的帳號已被永久封鎖，您無法在線上模式遊玩或加入 Realms。,"Hesabınız kalıcı olarak yasaklandı, çevrim içi oynayamayacak ve Realms’e katılamayacaksınız.",tr-TR
您確定要離開了嗎？,Çıkmak istediğinizden emin misiniz?,tr-TR
您要繼續編輯或是捨棄？,Düzenlemeye devam etmek mi yoksa iptal etmek mi istiyorsunuz?,tr-TR
您要繼續編輯還是捨棄？,Düzenlemeye devam etmek mi yoksa iptal etmek mi istiyorsunuz?,tr-TR
您遊玩線上遊戲前必須更改您的名稱,Çevrim içi oynamadan önce adını değiştirmelisin,tr-TR
意图在现实生活中造成人身或财产伤害,Kişilere veya mülke gerçek hayatta zarar verme niyeti,tr-TR
意圖在現實世界中造成人身或財產傷害,Kişilere veya mülke gerçek hayatta zarar verme niyeti,tr-TR
意見回饋,Geri Bildirim,tr-TR
意見回饋...,Geri Bildirim...,tr-TR
"我们已经成功收到你的举报。非常感谢！

我们的团队会尽快进行审核。","Bildirinizi başarıyla aldık. Teşekkürler!

Ekibimiz en kısa sürede bildirinizi inceleyecek.",tr-TR
"我们已经成功收到你的举报。非常感谢！

我们的团队将尽快进行审核。","Raporunuzu başarıyla aldık. Teşekkür ederiz!

Ekibimiz mümkün olan en kısa sürede inceleyecektir.",tr-TR
我们最近收到举报称你的账户存在不良行为。我们的监督员已审核你的案件并将其认定为%s，这违反了Minecraft社区准则。,Son zamanlarda hesabınızın kötü davranışıyla ilgili bir bildiri aldık. Moderatörlerimiz dosyanızı inceledi ve bunun Minecraft Topluluk Standartlarına aykırı olan %s olarak belirledi.,tr-TR
我们最近收到举报称你的账户存在不良行为。我们的监督员已审核你的案件并认定你违反了Minecraft社区准则。,Son zamanlarda hesabınızın kötü davranışıyla ilgili bir bildiri aldık. Moderatörlerimiz dosyanızı inceledi ve bunun Minecraft Topluluk Standartlarına aykırı olduğunu belirledi.,tr-TR
我們最近收到了對您不當行為的檢舉。我們的仲裁者已審查此案並認定為「%s」，已違反 Minecraft 社群準則。,Son zamanlarda hesabınızın kötü davranışıyla ilgili bir bildiri aldık. Moderatörlerimiz dosyanızı inceledi ve bunun Minecraft Topluluk Standartlarına aykırı olan %s olarak belirledi.,tr-TR
我們最近收到了對您不當行為的檢舉。我們的仲裁者已審查此案，並認定其違反 Minecraft 社群準則。,Son zamanlarda hesabınızın kötü davranışıyla ilgili bir bildiri aldık. Moderatörlerimiz dosyanızı inceledi ve bunun Minecraft Topluluk Standartlarına aykırı olduğunu belirledi.,tr-TR
我想举报该玩家,Onu bildirmek istiyorum,tr-TR
我想要檢舉此玩家,Onu bildirmek istiyorum,tr-TR
我的玩家档案名称：,Profil adım: ,tr-TR
我的玩家檔案名稱：,Profil adım: ,tr-TR
戻る,Geri,tr-TR
戻る（%s秒）,Geri Dön (%ss),tr-TR
所选消息前后的部分消息将会用于提供额外的辅助信息,Bu seçimi çevreleyen iletiler ek bağlam sağlamak için dahil edilecektir,tr-TR
打开报告目录,Bildiri Dizinini Aç,tr-TR
打开此链接来管理隐私和在线安全设置。,Gizlilik ve çevrim içi güvenlik ayarlarınızı düzenlemek için bu linki açın.,tr-TR
执行好友列表操作过快。请稍等片刻再试。,Arkadaş Listesi işlemlerini çok hızlı gerçekleştiriyorsunuz. Lütfen bekleyin ve tekrar deneyin.,tr-TR
找不到使用此名稱的玩家,Bu ada sahip hiçbir oyuncu bulunamadı,tr-TR
找不到使用這個檔案名稱的玩家,Bu profil adına sahip bir oyuncu yok,tr-TR
承諾,Kabul Et,tr-TR
承諾,Kabul et,tr-TR
投掷器,Bırakıcı,tr-TR
投擲器,Bırakıcı,tr-TR
报告漏洞,Hata Bildir,tr-TR
拒否,Reddet,tr-TR
拒絕,Reddet,tr-TR
拒绝,Reddet,tr-TR
拒绝了%s个文件,%s dosya reddedildi,tr-TR
招待,Davet Et,tr-TR
指令包含非預期的或是遺漏的指令引數簽章。,"Komut, beklenmeyen veya eksik değişken imzasına sahip.",tr-TR
按 %1$s 取消乘坐,İnmek için %1$s tuşuna basın,tr-TR
按 %1$s 起身,Kalkmak için %1$s tuşuna basın,tr-TR
按下 %1$s + %2$s 儲存快捷欄,%1$s + %2$s ile araç çubuğunu kaydedebilirsiniz,tr-TR
按下 Enter 以取消向 %s 傳送的好友邀請,%s için arkadaşlık isteğini iptal etmek için enter tuşuna basın,tr-TR
按下 Enter 以將 %s 從好友清單中移除,Arkadaş Listesinden %s oyuncusunu kaldırmak için enter tuşuna basın,tr-TR
按下 Enter 以拒絕來自 %s 的好友邀請,%s oyuncusunun arkadaşlık isteğini reddetmek için enter tuşuna basın,tr-TR
按下 Enter 以接受來自 %s 的好友邀請,%s oyuncusundan arkadaşlık isteği kabul etmek için enter tuşuna basın,tr-TR
按下%1$s来脱离,İnmek için %1$s tuşuna basın,tr-TR
按下%1$s来起身,Kalkmak için %1$s tuşuna basın,tr-TR
按下Enter从好友列表中移除%s,Arkadaş Listesinden %s oyuncusunu kaldırmak için enter tuşuna basın,tr-TR
按下Enter取消发给%s的好友请求,%s için arkadaşlık isteğini iptal etmek için enter tuşuna basın,tr-TR
按下Enter拒绝来自%s的好友请求,%s oyuncusunun arkadaşlık isteğini reddetmek için enter tuşuna basın,tr-TR
按下Enter接受来自%s的好友请求,%s oyuncusundan arkadaşlık isteği kabul etmek için enter tuşuna basın,tr-TR
按下任意鍵以選擇指令，再按一次該按鍵以使用它,"Komut seçmek için bir tuşa basın, kullanmak için tekrar basın.",tr-TR
按下任意键选择命令，再次按下使用该键。,"Komut seçmek için bir tuşa basın, kullanmak için tekrar basın.",tr-TR
按下右鍵以查看更多,Dahası için Sağ Tıklayın,tr-TR
按此停用欄位,Yuvayı devre dışı bırakmak için tıklayın,tr-TR
按此傳送,Işınlanmak için tıklayın,tr-TR
按此複製到剪貼簿,Panoya Kopyalamak için Tıklayın,tr-TR
按此顯示下一則訊息,Sonraki mesajı göstermek için tıklayın,tr-TR
按鍵設定：,Tuş atamaları:,tr-TR
按键设置：,Tuş atamaları:,tr-TR
挑战已完成！,Meydan Okuma Tamamlandı!,tr-TR
挑戦完了！,Meydan Okuma Tamamlandı!,tr-TR
挑戰達成！,Meydan Okuma Tamamlandı!,tr-TR
捨棄,İptal Et,tr-TR
捨棄,İptal et,tr-TR
接受,Kabul Et,tr-TR
接受,Kabul et,tr-TR
接收到了乱序的聊天消息。你的系统时间是否被更改过？,Sıra dışı sohbet alındı. Sistem zamanınız mı değişti?,tr-TR
推广仇恨群体、恐怖组织或不法分子,"Nefret gruplarına, terörist organizasyonlarına, veya kötü şöhretli kişiliklere referans",tr-TR
推廣仇恨團體、恐怖組織或不法分子,"Nefret gruplarına, terörist organizasyonlarına, veya kötü şöhretli kişiliklere referans",tr-TR
推銷非法藥品,Yasa dışı uyuşturuculara referans,tr-TR
推销非法药品,Yasa dışı uyuşturuculara referans,tr-TR
描述现实生活中过度暴力或血腥的场面,Gerçek hayattaki aşırı şiddet veya kan tasvirleri,tr-TR
描述現實世界的暴力或血腥場面,Gerçek hayattaki aşırı şiddet veya kan tasvirleri,tr-TR
描述：,Açıklama:,tr-TR
提交檢舉,Bildiriyi Gönder,tr-TR
"提交檢舉時回傳了錯誤：
「%s」","Bildirme sırasında bir hatayla karşılaşıldı:
'%s'",tr-TR
提交檢舉時發生了非預期的 HTTP 錯誤。,Raporunuz gönderilirken bilinmeyen bir HTTP hatası oluştu.,tr-TR
提交檢舉時發生了非預期的錯誤。,Bildiriniz gönderilirken beklenmeyen bir hata ile karşılaşıldı.,tr-TR
提交檢舉時遭遇格式錯誤的訊息承載。,Raporunuz gönderilirken hatalı veri yükü ile karşılaşıldı.,tr-TR
提交此举报，即代表你确认你提供的信息已尽可能准确和完整。,Bu bildiriyi göndererek sağladığınız bilgilerin bildiğiniz kadarıyla doğru ve eksiksiz olduğunu onaylamış olursunuz.,tr-TR
提交這份檢舉，即表示您已確認提供了盡可能準確且完整的資訊。,Bu bildiriyi göndererek sağladığınız bilgilerin bildiğiniz kadarıyla doğru ve eksiksiz olduğunu onaylamış olursunuz.,tr-TR
提供反馈,Geri Bildirim Gönder,tr-TR
提供意見回饋,Geri Bildirim Gönder,tr-TR
提供的令牌无效。请重启游戏及启动器并重试。,Geçersiz token sunuldu. Oyunu ve başlatıcıyı yeniden başlatıp tekrar deneyin.,tr-TR
提供的權杖無效。請重新啟動遊戲與啟動器，然後再試一次。,Geçersiz token sunuldu. Oyunu ve başlatıcıyı yeniden başlatıp tekrar deneyin.,tr-TR
提供详情可以帮助我们更严谨地做出决定。,Ayrıntıları paylaşmanız tutarlı bir karar vermemize yardımcı olacaktır.,tr-TR
提供详情可以帮助我们更严谨地做出决定。,Detay vermeniz daha tutarlı karar vermemize yardımcı olacaktır.,tr-TR
搜尋...,Ara...,tr-TR
搜索…,Ara...,tr-TR
摧毁物品,Eşyayı Sil,tr-TR
收到的聊天訊息順序不正確。您的系統時間是否已變更？,Sıra dışı sohbet alındı. Sistem zamanınız mı değişti?,tr-TR
改善透明顯示：停用,Geliştirilmiş şeffaflık: kapalı,tr-TR
改善透明顯示：啟用,Geliştirilmiş şeffaflık: açık,tr-TR
改进透明显示：启用,Geliştirilmiş şeffaflık: açık,tr-TR
改进透明显示：禁用,Geliştirilmiş şeffaflık: kapalı,tr-TR
放入锻造模板,Demirci Şablonu ekleyin,tr-TR
放弃,İptal Et,tr-TR
放弃,İptal et,tr-TR
放弃举报和留言？,Bildiri ve Yorumlar İptal Edilsin Mi?,tr-TR
放弃举报和留言？,Rapor ve yorumları sil?,tr-TR
放置鍛造模板,Demirci Şablonu ekleyin,tr-TR
