source,target,tgt_lng
たくさん用意しましたよ,我准备了很多哦,zh-CN
準備了很多唷,我准备了很多哦,zh-CN
I'm Ready!,我准备了很多哦,zh-CN
많이 준비했답니다.,我准备了很多哦,zh-CN
พร้อมสุดๆ แล้วค่ะ,我准备了很多哦,zh-CN
たくさん用意しましたよ+,我准备了很多哦＋,zh-CN
準備了很多唷+,我准备了很多哦＋,zh-CN
I'm Ready!+,我准备了很多哦＋,zh-CN
많이 준비했답니다.+,我准备了很多哦＋,zh-CN
พร้อมสุดๆ แล้วค่ะ+,我准备了很多哦＋,zh-CN
心配しないでください。私がついていますから,有我在，请不必担心,zh-CN
請別擔心，還有我在,有我在，请不必担心,zh-CN
I'm Here for You,有我在，请不必担心,zh-CN
걱정 마세요. 제가 있잖아요.,有我在，请不必担心,zh-CN
ไม่ต้องห่วงค่ะ มีฉันอยู่ทั้งคน,有我在，请不必担心,zh-CN
美食家のオススメ,美食家的推荐,zh-CN
美食家的提議,美食家的推荐,zh-CN
The Gourmand's Proposal,美食家的推荐,zh-CN
미식가의 제안,美食家的推荐,zh-CN
ข้อเสนอของนักชิม,美食家的推荐,zh-CN
美食家のアプローチ,美食家的接近,zh-CN
謹慎接觸,美食家的接近,zh-CN
Cautious Approach,美食家的接近,zh-CN
신중한 접근법,美食家的接近,zh-CN
วิธีเข้าหาอย่างสุขุม,美食家的接近,zh-CN
癒やしのスイーツ,治愈甜品,zh-CN
Fromage Blanc,治愈甜品,zh-CN
프로마주 블랑,治愈甜品,zh-CN
ฟรอมาฌ บล็อง,治愈甜品,zh-CN
癒やしのスイーツ+,治愈甜品＋,zh-CN
Fromage Blanc+,治愈甜品＋,zh-CN
프로마주 블랑+,治愈甜品＋,zh-CN
ฟรอมาฌ บล็อง+,治愈甜品＋,zh-CN
スポーツ正餐,运动正餐,zh-CN
運動全餐,运动正餐,zh-CN
Athlete's Dinner,运动正餐,zh-CN
스포츠 정찬,运动正餐,zh-CN
มื้อเย็นของนักกีฬา,运动正餐,zh-CN
シグレ特製フルーツ牛乳,时雨特制果味奶,zh-CN
時雨特製水果牛奶,时雨特制果味奶,zh-CN
Shigure's Special Fruit Milk,时雨特制果味奶,zh-CN
시구레 특제 후르츠 밀크,时雨特制果味奶,zh-CN
นมรสผลไม้สูตรพิเศษของชิกุเระ,时雨特制果味奶,zh-CN
一口、どう？,来一口，如何？,zh-CN
要吃一口嗎？,来一口，如何？,zh-CN
Want a Bite?,来一口，如何？,zh-CN
"한 입, 먹을래?",来一口，如何？,zh-CN
ชิมสักคำไหม?,来一口，如何？,zh-CN
四畳半の温もり,四叠半室的温暖,zh-CN
四疊半的溫暖,四叠半室的温暖,zh-CN
Four-and-a-Half Tatami Mats,四叠半室的温暖,zh-CN
다다미 넉 장 반의 온기,四叠半室的温暖,zh-CN
ความอบอุ่นของเสื่อทาทามิสี่ผืนครึ่ง,四叠半室的温暖,zh-CN
四畳半の温もり+,四叠半室的温暖＋,zh-CN
四疊半的溫暖+,四叠半室的温暖＋,zh-CN
Four-and-a-Half Tatami Mats+,四叠半室的温暖＋,zh-CN
다다미 넉 장 반의 온기+,四叠半室的温暖＋,zh-CN
ความอบอุ่นของเสื่อทาทามิสี่ผืนครึ่ง+,四叠半室的温暖＋,zh-CN
ピリッとした風味,酥麻风味,zh-CN
火辣的餘韻,酥麻风味,zh-CN
Sharp Aftertaste,酥麻风味,zh-CN
아릿한 끝맛,酥麻风味,zh-CN
รสเผ็ดปลาย,酥麻风味,zh-CN
頼もしい支援,可靠支援,zh-CN
可靠的後援,可靠支援,zh-CN
Dependable Aid,可靠支援,zh-CN
믿음직한 지원군,可靠支援,zh-CN
กำลังเสริมที่พึ่งพาได้,可靠支援,zh-CN
エイミの自信作,艾米的自信之作,zh-CN
英美的自信之作,艾米的自信之作,zh-CN
An Eimi Original,艾米的自信之作,zh-CN
에이미의 자신작,艾米的自信之作,zh-CN
ผลงานที่ภูมิใจของเอมิ,艾米的自信之作,zh-CN
水を得た魚,如鱼得水,zh-CN
如魚得水,如鱼得水,zh-CN
Fish in Water,如鱼得水,zh-CN
물 만난 고기,如鱼得水,zh-CN
ถูกที่ถูกทาง,如鱼得水,zh-CN
水を得た魚+,如鱼得水＋,zh-CN
如魚得水+,如鱼得水＋,zh-CN
Fish in Water+,如鱼得水＋,zh-CN
물 만난 고기+,如鱼得水＋,zh-CN
ถูกที่ถูกทาง+,如鱼得水＋,zh-CN
滑るように,好像很滑,zh-CN
滑溜溜地,好像很滑,zh-CN
Slippery Slope,好像很滑,zh-CN
미끄러지듯이,好像很滑,zh-CN
เคลื่อนตัวลื่นไหล,好像很滑,zh-CN
ま、間違えたあ！,搞、搞错了！,zh-CN
搞，搞錯了！,搞、搞错了！,zh-CN
I-I Made a Mistake!,搞、搞错了！,zh-CN
"시, 실수했다!",搞、搞错了！,zh-CN
พะ... พลาดซะได้!,搞、搞错了！,zh-CN
聞くが良い！,听着就好了！,zh-CN
給我仔細聽！,听着就好了！,zh-CN
Listen Carefully!,听着就好了！,zh-CN
제대로 들어 두도록!,听着就好了！,zh-CN
ตั้งใจฟังที่เราพูดทุกคำด้วย!,听着就好了！,zh-CN
万魔殿の偉大な議長,万魔殿的伟大议长,zh-CN
萬魔殿偉大的議長,万魔殿的伟大议长,zh-CN
Great Chairman,万魔殿的伟大议长,zh-CN
만마전의 위대한 의장님,万魔殿的伟大议长,zh-CN
ท่านประธานผู้ยิ่งใหญ่แห่งแพนเดโมเนียม โซไซตี้,万魔殿的伟大议长,zh-CN
万魔殿の偉大な議長+,万魔殿的伟大议长＋,zh-CN
萬魔殿偉大的議長+,万魔殿的伟大议长＋,zh-CN
Great Chairman+,万魔殿的伟大议长＋,zh-CN
만마전의 위대한 의장님+,万魔殿的伟大议长＋,zh-CN
ท่านประธานผู้ยิ่งใหญ่แห่งแพนเดโมเนียม โซไซตี้+,万魔殿的伟大议长＋,zh-CN
天下無敵！ゲヘナの真のリーダー！,天下无敌！格黑娜的真正领袖！,zh-CN
天下無敵！格黑娜真正的領袖！,天下无敌！格黑娜的真正领袖！,zh-CN
Invincible! The True Leader of Gehenna!,天下无敌！格黑娜的真正领袖！,zh-CN
천하무적! 게헨나를 이끄는 진정한 리더!,天下无敌！格黑娜的真正领袖！,zh-CN
ผู้นำที่แท้จริงของเกเฮนน่า! ผู้ไร้เทียมทาน!,天下无敌！格黑娜的真正领袖！,zh-CN
少しお借りしました！,暂时借过来用了！,zh-CN
暫時借用一下！,暂时借过来用了！,zh-CN
I'm Just Borrowing It!,暂时借过来用了！,zh-CN
잠시 빌렸답니다!,暂时借过来用了！,zh-CN
ขอยืมสักครู่นะคะ!,暂时借过来用了！,zh-CN
こんなのはどうですか？,这样的如何？,zh-CN
這種的如何？,这样的如何？,zh-CN
Something Like This?,这样的如何？,zh-CN
이런 건 어떠신가요?,这样的如何？,zh-CN
ถ้าเป็นแบบนี้ล่ะคะ?,这样的如何？,zh-CN
いただきます！,我不客气了！,zh-CN
我要開動囉！,我不客气了！,zh-CN
Thank You for the Meal!,我不客气了！,zh-CN
잘 먹겠습니다!,我不客气了！,zh-CN
จะทานแล้วนะคะ!,我不客气了！,zh-CN
いただきます！+,我不客气了！＋,zh-CN
我要開動囉！+,我不客气了！＋,zh-CN
Thank You for the Meal!+,我不客气了！＋,zh-CN
잘 먹겠습니다!+,我不客气了！＋,zh-CN
จะทานแล้วนะคะ!+,我不客气了！＋,zh-CN
もっとほしい方？,有人还想要？,zh-CN
還有人需要嗎？,有人还想要？,zh-CN
Who Wants Seconds?,有人还想要？,zh-CN
더 필요하신 분?,有人还想要？,zh-CN
มีใครอยากเติมเพิ่มไหมคะ?,有人还想要？,zh-CN
修行部長のガイド,修行部部长的导游,zh-CN
修行部長的導覽,修行部部长的导游,zh-CN
President's Guidance,修行部部长的导游,zh-CN
수행부장의 가이드,修行部部长的导游,zh-CN
การนำทางของหัวหน้าชมรมฝึกฝน,修行部部长的导游,zh-CN
安眠のご案内,安眠指南,zh-CN
睡眠是良藥,安眠指南,zh-CN
Good Sleep Is the Best Medicine,安眠指南,zh-CN
숙면이 보약,安眠指南,zh-CN
การนอนหลับคือยาชั้นเลิศ,安眠指南,zh-CN
ガイドの自負,导游的自豪,zh-CN
導覽員的自豪,导游的自豪,zh-CN
The Pride of a Guide,导游的自豪,zh-CN
가이드의 자부심,导游的自豪,zh-CN
ความภูมิใจของไกด์,导游的自豪,zh-CN
ガイドの自負+,导游的自豪＋,zh-CN
導覽員的自豪+,导游的自豪＋,zh-CN
The Pride of a Guide+,导游的自豪＋,zh-CN
가이드의 자부심+,导游的自豪＋,zh-CN
ความภูมิใจของไกด์+,导游的自豪＋,zh-CN
サービス、サービス,接待，接待,zh-CN
服務，服務,接待，接待,zh-CN
Excellent Service,接待，接待,zh-CN
"서비스, 서비스",接待，接待,zh-CN
บริการ บริการ,接待，接待,zh-CN
怒りの波,愤怒波涛,zh-CN
怒濤,愤怒波涛,zh-CN
Furious Wave,愤怒波涛,zh-CN
성난 파도,愤怒波涛,zh-CN
คลื่นซัดกระหน่ำ,愤怒波涛,zh-CN
ちゃぽん、ちゃぽん！,噗通水花,zh-CN
嘩啦嘩啦，嘩啦！,噗通水花,zh-CN
"Splish, Splash, Sploosh!",噗通水花,zh-CN
"퐁당퐁당, 퐁당!",噗通水花,zh-CN
เล่นน้ำจ๋อมแจ๋ม!,噗通水花,zh-CN
やる気満々,干劲满满,zh-CN
幹勁十足,干劲满满,zh-CN
Extreme Zeal,干劲满满,zh-CN
의욕 만만,干劲满满,zh-CN
แรงใจเต็มเปี่ยม,干劲满满,zh-CN
やる気満々+,干劲满满＋,zh-CN
幹勁十足+,干劲满满＋,zh-CN
Extreme Zeal+,干劲满满＋,zh-CN
의욕 만만+,干劲满满＋,zh-CN
แรงใจเต็มเปี่ยม+,干劲满满＋,zh-CN
あっ、冷たい！,呀，好冷！,zh-CN
哇，好冰！,呀，好冷！,zh-CN
"Yikes, That’s Freezing!",呀，好冷！,zh-CN
"앗, 차가워!",呀，好冷！,zh-CN
อ๊ะ เย็นจัง!,呀，好冷！,zh-CN
頭冷やそっか,要冷静下吗,zh-CN
清爽的小把戲,要冷静下吗,zh-CN
Cool Deception,要冷静下吗,zh-CN
시원한 꼼수,要冷静下吗,zh-CN
แผนดับร้อน,要冷静下吗,zh-CN
やんなきゃダメ～？,非做不可嘛～？,zh-CN
非做不可嗎？,非做不可嘛～？,zh-CN
Do I Really Have To?,非做不可嘛～？,zh-CN
꼭 해야 해?,非做不可嘛～？,zh-CN
ต้องทำจริงๆ เหรอ?,非做不可嘛～？,zh-CN
サボりルール,摸鱼法则,zh-CN
偷懶的美學,摸鱼法则,zh-CN
The Art of Playing Hooky,摸鱼法则,zh-CN
땡땡이의 미학,摸鱼法则,zh-CN
สุนทรีย์แห่งการอู้งาน,摸鱼法则,zh-CN
サボりルール＋,摸鱼法则＋,zh-CN
偷懶的美學+,摸鱼法则＋,zh-CN
The Art of Playing Hooky+,摸鱼法则＋,zh-CN
땡땡이의 미학+,摸鱼法则＋,zh-CN
สุนทรีย์แห่งการอู้งาน+,摸鱼法则＋,zh-CN
ちょっと頼むね～,稍微麻烦下你啦～,zh-CN
拜託一下囉～,稍微麻烦下你啦～,zh-CN
Do Me a Favor!,稍微麻烦下你啦～,zh-CN
부탁 좀 할게~,稍微麻烦下你啦～,zh-CN
รบกวนด้วยนะ~,稍微麻烦下你啦～,zh-CN
コロブチカ,货郎,zh-CN
貨郎,货郎,zh-CN
KOROBUSHKA,货郎,zh-CN
Korobushka,货郎,zh-CN
カチューシャ,喀秋莎,zh-CN
KATYUSHA,喀秋莎,zh-CN
Katyusha,喀秋莎,zh-CN
カリンカ,雪球花,zh-CN
KALINKA,雪球花,zh-CN
Kalinka,雪球花,zh-CN
カリンカ+,雪球花＋,zh-CN
KALINKA+,雪球花＋,zh-CN
Kalinka+,雪球花＋,zh-CN
トロイカ,三套车,zh-CN
三套車,三套车,zh-CN
TROYCA,三套车,zh-CN
Troyka,三套车,zh-CN
詔令：格物致知,诏令：格物致知,zh-CN
조령: 격물치지,诏令：格物致知,zh-CN
ประกาศิต：เรียนรู้เพื่อเข้าใจ,诏令：格物致知,zh-CN
勅令：修身斉家,敕令：修身齐家,zh-CN
敕令：修身齊家,敕令：修身齐家,zh-CN
칙령: 수신제가,敕令：修身齐家,zh-CN
โองการ ：บ่มเพาะเพื่อหวนคืน,敕令：修身齐家,zh-CN
制令：克己復礼,制令：克己复礼,zh-CN
制令：克己復禮,制令：克己复礼,zh-CN
제령: 극기복례,制令：克己复礼,zh-CN
บัญญัติ ：ละตนเพื่อหมู่มาก,制令：克己复礼,zh-CN
制令：克己復礼+,制令：克己复礼＋,zh-CN
制令：克己復禮＋,制令：克己复礼＋,zh-CN
제령: 극기복례+,制令：克己复礼＋,zh-CN
บัญญัติ ：ละตนเพื่อหมู่มาก+,制令：克己复礼＋,zh-CN
佈告天下,布告天下,zh-CN
포고천하,布告天下,zh-CN
แจ้งประจักษ์ทั่วโลกา,布告天下,zh-CN
つよくな～るつよくな～る,变强～吧变强～吧,zh-CN
變強～吧變強～吧,变强～吧变强～吧,zh-CN
강해진 기분이 든다~,变强～吧变强～吧,zh-CN
จง~ แข็ง~ แกร่ง~ ขึ้น~,变强～吧变强～吧,zh-CN
情報収集,情报收集,zh-CN
情報收集,情报收集,zh-CN
타겟 정보 수집,情报收集,zh-CN
รวบรวมข้อมูล,情报收集,zh-CN
NKウルトラ計画,NKUltra计划,zh-CN
NKUltra計劃,NKUltra计划,zh-CN
NK 울트라 프로젝트,NKUltra计划,zh-CN
โปรเจกต์อัลตร้า NK,NKUltra计划,zh-CN
NKウルトラ計画+,NKUltra计划＋,zh-CN
NKUltra計劃＋,NKUltra计划＋,zh-CN
NK 울트라 프로젝트+,NKUltra计划＋,zh-CN
โปรเจกต์อัลตร้า NK+,NKUltra计划＋,zh-CN
万魔殿に忠誠を誓いなさい,对万魔殿宣誓忠诚,zh-CN
對萬魔殿宣誓忠誠,对万魔殿宣誓忠诚,zh-CN
만마전에 충성하도록,对万魔殿宣誓忠诚,zh-CN
จงสวามิภักดิ์ต่อแพนเดโมเนี่ยม โซไซตี้ซะ!,对万魔殿宣誓忠诚,zh-CN
勿体ないけど……えぇいっ！,虽然有点可惜……嘿！,zh-CN
雖然很可惜……我丟！,虽然有点可惜……嘿！,zh-CN
If I Have To,虽然有点可惜……嘿！,zh-CN
"아깝지만, 에잇!",虽然有点可惜……嘿！,zh-CN
น่าเสียดายจัง,虽然有点可惜……嘿！,zh-CN
頭がキーンってするかも……,可能会头晕哦……？,zh-CN
頭可能會發麻……,可能会头晕哦……？,zh-CN
You Might See Stars!,可能会头晕哦……？,zh-CN
머리가 띵해질지도…?,可能会头晕哦……？,zh-CN
จะมึนหัวหน่อยนะ...,可能会头晕哦……？,zh-CN
デザートの力,甜点的力量,zh-CN
甜點的力量,甜点的力量,zh-CN
Dessert Power,甜点的力量,zh-CN
디저트의 힘,甜点的力量,zh-CN
พลังแห่งของหวาน,甜点的力量,zh-CN
デザートの力+,甜点的力量+,zh-CN
甜點的力量+,甜点的力量+,zh-CN
Dessert Power+,甜点的力量+,zh-CN
디저트의 힘+,甜点的力量+,zh-CN
พลังแห่งของหวาน+,甜点的力量+,zh-CN
アイリの声援,爱理的助威,zh-CN
愛莉的聲援,爱理的助威,zh-CN
Airi's Encouragement,爱理的助威,zh-CN
아이리의 응원,爱理的助威,zh-CN
กำลังใจจากไอริ,爱理的助威,zh-CN
給食の時間です！,供餐时间！,zh-CN
供餐時間！,供餐时间！,zh-CN
Lunchtime!,供餐时间！,zh-CN
급식 시간!,供餐时间！,zh-CN
กองทัพต้องเดินด้วยท้อง!,供餐时间！,zh-CN
給食部の優しさ,供餐部的关怀,zh-CN
供給部的溫柔,供餐部的关怀,zh-CN
Gift of the School Lunch Club,供餐部的关怀,zh-CN
급양부의 배려,供餐部的关怀,zh-CN
น้ำใจชมรมโภชนาการ,供餐部的关怀,zh-CN
新鮮な材料を集めましょう！,来收集新鲜的食材吧！,zh-CN
收集新鮮材料吧！,来收集新鲜的食材吧！,zh-CN
Fresh Ingredients!,来收集新鲜的食材吧！,zh-CN
신선한 재료 수급!,来收集新鲜的食材吧！,zh-CN
วัตถุดิบสดใหม่!,来收集新鲜的食材吧！,zh-CN
新鮮な材料を集めましょう！+,来收集新鲜的食材吧！+,zh-CN
收集新鮮材料吧！+,来收集新鲜的食材吧！+,zh-CN
Fresh Ingredients!+,来收集新鲜的食材吧！+,zh-CN
신선한 재료 수급!+,来收集新鲜的食材吧！+,zh-CN
วัตถุดิบสดใหม่!+,来收集新鲜的食材吧！+,zh-CN
給食部としての誇り,供餐部的骄傲,zh-CN
身為供給部的驕傲,供餐部的骄傲,zh-CN
Pride of the School Lunch Club,供餐部的骄傲,zh-CN
급양부의 긍지,供餐部的骄傲,zh-CN
เกียรติภูมิชมรมโภชนาการ,供餐部的骄傲,zh-CN
治療の時間ですよ～！,治疗时间到了~,zh-CN
治療時間唷～！,治疗时间到了~,zh-CN
Time for Your Treatment!,治疗时间到了~,zh-CN
치료시간이에요~,治疗时间到了~,zh-CN
ถึงเวลารักษาแล้ว~,治疗时间到了~,zh-CN
倒れちゃダメです！,不能倒下！,zh-CN
Don't Fall!,不能倒下！,zh-CN
쓰러지면 안 돼요!,不能倒下！,zh-CN
ห้ามหมดสติไปนะ!,不能倒下！,zh-CN
腕前上達,熟练治疗,zh-CN
精進技術,熟练治疗,zh-CN
Medical Mastery,熟练治疗,zh-CN
치료 숙달,熟练治疗,zh-CN
ผู้รักษามือฉมัง,熟练治疗,zh-CN
腕前上達+,熟练治疗+,zh-CN
精進技術+,熟练治疗+,zh-CN
Medical Mastery+,熟练治疗+,zh-CN
치료 숙달+,熟练治疗+,zh-CN
ผู้รักษามือฉมัง+,熟练治疗+,zh-CN
みなさん頑張ってくださ～い！,大家加油~！,zh-CN
請大家加油～！,大家加油~！,zh-CN
"Break a Leg, Everyone!",大家加油~！,zh-CN
모두 힘내세요~!,大家加油~！,zh-CN
พยายามเข้าน้า~,大家加油~！,zh-CN
EMPドローン展開,启动EMP无人机,zh-CN
EMP無人機展開,启动EMP无人机,zh-CN
EMP Drone Launch,启动EMP无人机,zh-CN
EMP 드론 전개,启动EMP无人机,zh-CN
คลื่นโดรน EMP,启动EMP无人机,zh-CN
破壊工作：プランA,破坏工作：A计划,zh-CN
破壞工作：A計劃,破坏工作：A计划,zh-CN
Sabotage: Plan A,破坏工作：A计划,zh-CN
파괴 공작: 플랜 A,破坏工作：A计划,zh-CN
แผนวินาศกรรม: แผน A,破坏工作：A计划,zh-CN
破壊工作：プランA+,破坏工作：A计划+,zh-CN
破壞工作：A計劃+,破坏工作：A计划+,zh-CN
Sabotage: Plan A+,破坏工作：A计划+,zh-CN
파괴 공작: 플랜 A+,破坏工作：A计划+,zh-CN
แผนวินาศกรรม: แผน A+,破坏工作：A计划+,zh-CN
武装強化：プランＢ,强化武装：B计划,zh-CN
武裝強化：B計劃,强化武装：B计划,zh-CN
Enhanced Arms: Plan B,强化武装：B计划,zh-CN
무장 강화: 플랜 B,强化武装：B计划,zh-CN
เสริมอาวุธ: แผน B,强化武装：B计划,zh-CN
武装強化：プランＢ+,强化武装：B计划+,zh-CN
武裝強化：B計劃+,强化武装：B计划+,zh-CN
Enhanced Arms: Plan B+,强化武装：B计划+,zh-CN
무장 강화: 플랜 B+,强化武装：B计划+,zh-CN
เสริมอาวุธ: แผน B+,强化武装：B计划+,zh-CN
迎撃システム作動,启动阻击系统,zh-CN
運行攔截系統,启动阻击系统,zh-CN
Interception System Ops,启动阻击系统,zh-CN
요격 시스템 가동,启动阻击系统,zh-CN
เปิดระบบซุ่มยิง,启动阻击系统,zh-CN
雷ちゃん、召喚,召唤小雷,zh-CN
雷醬，召喚,召唤小雷,zh-CN
Rise of Thundergun,召唤小雷,zh-CN
천둥이 등장,召唤小雷,zh-CN
สายฟ้าปรากฎตัว!,召唤小雷,zh-CN
雷ちゃんMK-II、駆動,启动小雷MK-Ⅱ,zh-CN
雷醬MK-II，驅動,启动小雷MK-Ⅱ,zh-CN
Thundergun MK-II,启动小雷MK-Ⅱ,zh-CN
천둥이 MK-II 가동,启动小雷MK-Ⅱ,zh-CN
ซัมม่อนสายฟ้า MK-II!,启动小雷MK-Ⅱ,zh-CN
雷ちゃんMK-II、駆動+,启动小雷MK-Ⅱ+,zh-CN
雷醬MK-II，驅動+,启动小雷MK-Ⅱ+,zh-CN
Thundergun MK-II+,启动小雷MK-Ⅱ+,zh-CN
천둥이 MK-II 가동+,启动小雷MK-Ⅱ+,zh-CN
ซัมม่อนสายฟ้า MK-II!+,启动小雷MK-Ⅱ+,zh-CN
技術革命,技术革命,zh-CN
Tech Revolution,技术革命,zh-CN
기술혁명,技术革命,zh-CN
ปฏิวัติเทคโนโลยี,技术革命,zh-CN
技術革命+,技术革命+,zh-CN
Tech Revolution+,技术革命+,zh-CN
기술혁명+,技术革命+,zh-CN
ปฏิวัติเทคโนโลยี+,技术革命+,zh-CN
マイスターの誓い,大师的承诺,zh-CN
巨匠的誓言,大师的承诺,zh-CN
Meister's Pledge,大师的承诺,zh-CN
마이스터의 약속,大师的承诺,zh-CN
คำสัญญาของไมสเตอร์,大师的承诺,zh-CN
支援特急便,特级快递：战斗支援物资,zh-CN
支援快遞,特级快递：战斗支援物资,zh-CN
Special Delivery: Combat Supplies,特级快递：战斗支援物资,zh-CN
특급송달: 전투지원품,特级快递：战斗支援物资,zh-CN
ส่งด่วน: อุปกรณ์สนับสนุนการต่อสู้,特级快递：战斗支援物资,zh-CN
学習サポート,学习支援,zh-CN
學習支援,学习支援,zh-CN
Scholastic Support,学习支援,zh-CN
학습지원,学习支援,zh-CN
ส่งเสริมการเรียน,学习支援,zh-CN
向学心,自我提升,zh-CN
向學心,自我提升,zh-CN
Self-Development,自我提升,zh-CN
자기계발,自我提升,zh-CN
พัฒนาตนเอง,自我提升,zh-CN
向学心+,自我提升+,zh-CN
向學心+,自我提升+,zh-CN
Self-Development+,自我提升+,zh-CN
자기계발+,自我提升+,zh-CN
พัฒนาตนเอง+,自我提升+,zh-CN
士気の向上,振奋士气,zh-CN
提振士氣,振奋士气,zh-CN
Morale Boost,振奋士气,zh-CN
사기충전,振奋士气,zh-CN
เติมพลังใจ,振奋士气,zh-CN
百夜堂出張サービス！,百夜堂出摊！,zh-CN
百夜堂外派服務！,百夜堂出摊！,zh-CN
"Behold, Momoyodou!",百夜堂出摊！,zh-CN
백야당 출장!,百夜堂出摊！,zh-CN
ปฏิบัติการร้านเฮียกคิยาโค!,百夜堂出摊！,zh-CN
営業妨害しないで！,妨碍营业，不可饶恕！,zh-CN
不要妨礙營業！,妨碍营业，不可饶恕！,zh-CN
Don't Stand in the Way of Business!,妨碍营业，不可饶恕！,zh-CN
영업방해는 용서못해!,妨碍营业，不可饶恕！,zh-CN
ไม่ยกโทษให้คนที่ขวางการทำงานแน่!,妨碍营业，不可饶恕！,zh-CN
営業妨害しないで！+,不要妨碍营业！＋,zh-CN
Don't Stand in the Way of Business!+,不要妨碍营业！＋,zh-CN
영업방해는 용서못해!+,不要妨碍营业！＋,zh-CN
ไม่ยกโทษให้คนที่ขวางการทำงานแน่!+,不要妨碍营业！＋,zh-CN
て、てへぺろっ？,诶，诶嘿嘿？,zh-CN
嘿嘿(・ω<)？,诶，诶嘿嘿？,zh-CN
T-Teeheehee?,诶，诶嘿嘿？,zh-CN
"데, 데헷페로?",诶，诶嘿嘿？,zh-CN
เดเฮตเปโร?,诶，诶嘿嘿？,zh-CN
て、てへぺろっ？+,诶，诶嘿嘿？+,zh-CN
嘿嘿(・ω<)？+,诶，诶嘿嘿？+,zh-CN
T-Teeheehee?+,诶，诶嘿嘿？+,zh-CN
"데, 데헷페로?+",诶，诶嘿嘿？+,zh-CN
เดเฮตเปโร?+,诶，诶嘿嘿？+,zh-CN
にゃんにゃんっ！,来自看板娘的助威哦！喵喵！,zh-CN
喵喵！,来自看板娘的助威哦！喵喵！,zh-CN
Pop Idol's Encouragement!,来自看板娘的助威哦！喵喵！,zh-CN
아이돌의 응원이야! 냥냥!,来自看板娘的助威哦！喵喵！,zh-CN
กำลังใจจากไอดอล! เมี๊ยวเมี๊ยว!,来自看板娘的助威哦！喵喵！,zh-CN
禁じられた遊びを始めましょう,来玩禁忌的游戏吧？,zh-CN
讓禁忌的遊戲開始吧,来玩禁忌的游戏吧？,zh-CN
Want to Break the Rules?,来玩禁忌的游戏吧？,zh-CN
금지된 장난을 시작해볼까요?,来玩禁忌的游戏吧？,zh-CN
มาเริ่มการเล่นต้องห้ามกันเลยไหมคะ?,来玩禁忌的游戏吧？,zh-CN
固くなあれ♪,快变硬吧~,zh-CN
變硬吧♪,快变硬吧~,zh-CN
Toughen Up!,快变硬吧~,zh-CN
단단해져라~,快变硬吧~,zh-CN
แข็งแกร่งสุดๆ เลย~,快变硬吧~,zh-CN
固くなあれ♪+,快变硬吧~+,zh-CN
變硬吧♪+,快变硬吧~+,zh-CN
Toughen Up!+,快变硬吧~+,zh-CN
단단해져라~+,快变硬吧~+,zh-CN
แข็งแกร่งสุดๆ เลย~+,快变硬吧~+,zh-CN
ヤル気マンマンです,干劲满满,zh-CN
元氣滿滿,干劲满满,zh-CN
Full of Energy,干劲满满,zh-CN
원기 충만,干劲满满,zh-CN
พลังเต็มเปี่ยม,干劲满满,zh-CN
ヤル気マンマンです+,干劲满满+,zh-CN
元氣滿滿+,干劲满满+,zh-CN
Full of Energy+,干劲满满+,zh-CN
원기 충만+,干劲满满+,zh-CN
พลังเต็มเปี่ยม+,干劲满满+,zh-CN
一緒なら恥ずかしくありません！,一起的话就不会害羞了,zh-CN
一起的話就不會羞恥了！,一起的话就不会害羞了,zh-CN
It's Okay If It's You,一起的话就不会害羞了,zh-CN
함께하면 부끄럽지 않아요,一起的话就不会害羞了,zh-CN
รวมกันเราแกร่ง,一起的话就不会害羞了,zh-CN
聖なる加護,神圣的庇护,zh-CN
神聖加護,神圣的庇护,zh-CN
Divine Protection,神圣的庇护,zh-CN
신성한 가호,神圣的庇护,zh-CN
การป้องกันศักดิ์สิทธิ์,神圣的庇护,zh-CN
浄化の洗礼,净化的洗礼,zh-CN
淨化的洗禮,净化的洗礼,zh-CN
Purifying Barrage,净化的洗礼,zh-CN
정화의 세례,净化的洗礼,zh-CN
พิธีการล้างบาป,净化的洗礼,zh-CN
浄化の洗礼+,净化洗礼＋,zh-CN
Purifying Barrage+,净化洗礼＋,zh-CN
정화의 세례+,净化洗礼＋,zh-CN
พิธีการล้างบาป+,净化洗礼＋,zh-CN
決然たる思い,坚定的决心,zh-CN
堅決的想法,坚定的决心,zh-CN
Resolute Determination,坚定的决心,zh-CN
단호한 결의,坚定的决心,zh-CN
ตั้งใจแน่วแน่,坚定的决心,zh-CN
決然たる思い+,坚定的决心+,zh-CN
堅決的想法+,坚定的决心+,zh-CN
Resolute Determination+,坚定的决心+,zh-CN
단호한 결의+,坚定的决心+,zh-CN
ตั้งใจแน่วแน่+,坚定的决心+,zh-CN
慈愛の心,慈爱的祝福,zh-CN
慈愛之心,慈爱的祝福,zh-CN
Benevolent Blessings,慈爱的祝福,zh-CN
자애의 축복,慈爱的祝福,zh-CN
พรแห่งเมตตา,慈爱的祝福,zh-CN
戦傷治療,实施战术治疗,zh-CN
戰傷治療,实施战术治疗,zh-CN
Tactical First Aid,实施战术治疗,zh-CN
전술 치료 시행,实施战术治疗,zh-CN
กลยุทธ์การรักษา,实施战术治疗,zh-CN
戦況の立て直し,重整旗鼓,zh-CN
重整戰況,重整旗鼓,zh-CN
Regroup,重整旗鼓,zh-CN
재정비,重整旗鼓,zh-CN
